similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6612	1.9358e-10	73	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_116151	HT29
-0.6603	2.0842e-10	73	CHEMBL2362834	LSM-6832	NA	1uM	24h	LINCSCP_253506	MCF7
0.6596	2.1991e-10	73	BRD-K39629581	LSM-10836	NA	5uM	24h	LINCSCP_195640	A549
0.6559	3.0176e-10	73	Clofazimine	LSM-5669	NA	1.11uM	24h	LINCSCP_122658	HT29
-0.655	3.237e-10	73	Bretylium	LSM-5607	SLC6A2	10uM	24h	LINCSCP_273352	PC3
-0.6538	3.5824e-10	73	BRD-K96352830	LSM-14340	NA	5uM	24h	LINCSCP_275968	PC3
0.6531	3.7978e-10	73	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_39699	MDST8
0.6522	4.0858e-10	73	BRD-K84528570	LSM-14957	NA	5uM	24h	LINCSCP_3163	A375
0.6518	4.2087e-10	73	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_47021	PC3
-0.6517	4.2658e-10	73	VX-745	LSM-1169	MAPK14	3.33uM	24h	LINCSCP_152330	PC3
0.6484	5.5598e-10	73	Diazoxide	LSM-3639	KCNJ11	10uM	6h	LINCSCP_31822	MCF7
-0.6467	6.404e-10	73	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	6h	LINCSCP_235712	MCF7
0.6464	6.5218e-10	73	WYE 125132	LSM-1064	MTOR	3.33uM	24h	LINCSCP_111788	HEPG2
-0.6462	6.6314e-10	73	Chelerythrine	LSM-1187	NA	0.04uM	24h	LINCSCP_70505	A375
0.6458	6.8476e-10	73	MLS002415570	LSM-2955	NA	10uM	6h	LINCSCP_20004	HCC515
0.6447	7.4866e-10	73	Chloroguanide	LSM-2618	NA	10uM	6h	LINCSCP_6966	A549
-0.6409	1.0161e-9	73	SMR000047763	LSM-3244	NA	10uM	24h	LINCSCP_31391	MCF7
0.6399	1.0956e-9	73	SKF 81297	LSM-1301	DRD1|DRD5	10uM	6h	LINCSCP_7362	A549
-0.639	1.1773e-9	73	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	LSM-4945	NA	30uM	6h	LINCSCP_310188	VCAP
-0.6385	1.2252e-9	73	Setiptiline	LSM-45982	NA	3.33uM	24h	LINCSCP_153781	PC3
-0.6377	1.2984e-9	73	KU-55933	LSM-1074	ATM	0.12uM	24h	LINCSCP_100452	HCC515
-0.6369	1.3808e-9	73	CHEMBL2359657	LSM-8240	NA	5uM	24h	LINCSCP_60035	VCAP
-0.6366	1.4144e-9	73	BRD-K26715911	LSM-10049	NA	5uM	24h	LINCSCP_275785	PC3
0.6346	1.6473e-9	73	GP 1A	LSM-3458	CNR2	10uM	24h	LINCSCP_33647	MCF7
-0.6337	1.7716e-9	73	Brexpiprazole	LSM-45790	DRD2|HTR1A|HTR2A	1.11uM	24h	LINCSCP_121987	HT29
-0.6314	2.1171e-9	73	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_12647	CORL23
0.6303	2.3035e-9	73	(Z) Fluvoxamine	LSM-3625	NA	3.33uM	24h	LINCSCP_123475	HT29
0.63	2.343e-9	73	BRD-K30282337	LSM-38924	NA	5uM	24h	LINCSCP_231739	HT29
-0.63	2.3538e-9	73	BRD-K69237309	LSM-41038	NA	5uM	24h	LINCSCP_35132	MCF7
0.6298	2.3861e-9	73	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_51009	RMGI
0.6294	2.4608e-9	73	SB590885	LSM-42746	NA	0.04uM	24h	LINCSCP_116402	HT29
-0.6284	2.6438e-9	73	Nemonapride	LSM-45497	NA	3.33uM	24h	LINCSCP_108312	HELA
0.6284	2.6527e-9	73	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_40149	NCIH2073
-0.6284	2.6577e-9	73	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_145227	MDAMB231
0.6283	2.6744e-9	73	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.12uM	24h	LINCSCP_130629	MCF10A
0.6275	2.8309e-9	73	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	24h	LINCSCP_116519	HT29
0.6268	2.9969e-9	73	Bepotastine Besilate	LSM-45480	HRH1	3.33uM	24h	LINCSCP_174966	YAPC
0.6259	3.1946e-9	73	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_203513	ASC
-0.6246	3.5278e-9	73	Manumycin-A	LSM-43075	FNTA|IKBKB	1uM	24h	LINCSCP_253000	MCF7
-0.6237	3.7731e-9	73	BRD-K01621458	LSM-45313	NA	3uM	24h	LINCSCP_49294	PC3
0.6224	4.1311e-9	73	BRD-K94206926	LSM-14202	NA	5uM	24h	LINCSCP_195524	A549
0.6209	4.6354e-9	73	BRD-K98710661	LSM-42615	NA	5uM	24h	LINCSCP_28140	HT29
0.6205	4.7476e-9	73	BRD-K98386238	LSM-42606	NA	5uM	24h	LINCSCP_8826	A549
0.6203	4.8411e-9	73	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_68970	A375
0.6188	5.3861e-9	73	N,N-Hexamethyleneamiloride	LSM-2912	GNRHR|SLC9A1	10uM	6h	LINCSCP_33764	MCF7
-0.6171	6.0799e-9	73	AC1NWAOC	LSM-21624	NA	0.37uM	24h	LINCSCP_158082	PC3
-0.6167	6.2614e-9	73	BRD-K40161407	LSM-39484	NA	5uM	24h	LINCSCP_276731	PC3
0.6161	6.5569e-9	73	BRD-K98624380	LSM-15010	NA	5uM	24h	LINCSCP_34830	MCF7
-0.6155	6.8449e-9	73	PF-562271	LSM-1072	PTK2|PTK2B	3.33uM	24h	LINCSCP_111656	HEPG2
0.6139	7.6971e-9	73	BRD-K72462994	LSM-45366	NA	10uM	24h	LINCSCP_309797	VCAP
-0.6132	8.0717e-9	73	AT13387	LSM-45514	NA	0.04uM	24h	LINCSCP_94085	HA1E
-0.6132	8.0718e-9	73	BRD-K56593426	LSM-40376	NA	5uM	24h	LINCSCP_8744	A549
0.6127	8.3324e-9	73	MLS003179192	LSM-3532	NA	10uM	24h	LINCSCP_294896	VCAP
0.61240000000000006	8.5235e-9	73	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_40057	NCIH2073
0.612	8.7586e-9	73	BRD-K03957451	LSM-37484	NA	5uM	24h	LINCSCP_34774	MCF7
0.612	8.7839e-9	73	MAYBRIDGE4_003950	LSM-4735	NA	10uM	6h	LINCSCP_194199	A549
-0.6112	9.2721e-9	73	Valsartan	LSM-2993	AGTR1	0.12uM	24h	LINCSCP_159216	PC3
0.6112	9.3093e-9	73	alizapride	LSM-45800	NA	0.04uM	24h	LINCSCP_125565	HT29
-0.6101	1.0064e-8	73	BRD-K54247306	LSM-11728	NA	10uM	24h	LINCSCP_48443	PC3
0.6091	1.0783e-8	73	BRD-K35193330	LSM-39198	NA	10uM	24h	LINCSCP_65627	VCAP
0.6085	1.1237e-8	73	Glutamine	LSM-4741	NA	0.5uM	6h	LINCSCP_21111	HCC515
0.6085	1.1271e-8	73	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	10uM	6h	LINCSCP_29985	MCF10A
0.6075	1.205e-8	73	Tamoxifen	LSM-42959	ESR1|ESR2	1.11uM	24h	LINCSCP_21041	HCC515
-0.6074	1.2141e-8	73	MLS003587254	LSM-43332	NA	10uM	6h	LINCSCP_261151	NOMO1
0.6071	1.239e-8	73	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	1.11uM	24h	LINCSCP_84640	ASC
-0.6066	1.2825e-8	73	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.1uM	6h	LINCSCP_68138	PC3
-0.6053	1.41e-8	73	Saxagliptin	LSM-45955	DPP4	1.11uM	24h	LINCSCP_97189	HA1E
-0.6041	1.5296e-8	73	2-(Trifluoromethyl)phenothiazine	LSM-3173	NA	10uM	24h	LINCSCP_237375	MCF7
0.602	1.7597e-8	73	JNK-IN-2	LSM-43288	IRAK1	1uM	24h	LINCSCP_36821	MCF7
0.6018	1.7855e-8	73	BRD-K97337381	LSM-14409	NA	5uM	24h	LINCSCP_306900	VCAP
-0.6016	1.8113e-8	73	BRD-K09459434	LSM-37770	NA	10uM	24h	LINCSCP_48488	PC3
0.6006	1.9361e-8	73	L701324	LSM-2157	GRIN1|GRIN2A|GRIN2B	10uM	24h	LINCSCP_284657	SKB
-0.6006	1.9375e-8	73	BRD-K15230829	LSM-9342	NA	3uM	24h	LINCSCP_37878	MCF7
0.6002	1.9929e-8	73	AC1LDAF7	LSM-2506	NA	10uM	6h	LINCSCP_31708	MCF7
0.5997	2.0607e-8	73	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66716	AGS
0.5996	2.0764e-8	73	Methenamine	LSM-5440	NA	10uM	6h	LINCSCP_244833	MCF7
0.5996	2.0796e-8	73	BG-1015	LSM-36852	NA	10uM	6h	LINCSCP_207566	FIBRNPC
0.5988	2.1887e-8	73	AS-605240	LSM-42784	PIK3CG	0.12uM	24h	LINCSCP_76664	A375
0.5988	2.1959e-8	73	Pioglitazone	LSM-1592	PPARG	3.33uM	24h	LINCSCP_123744	HT29
-0.5982	2.2921e-8	73	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_132499	MCF7
-0.5981	2.2977e-8	73	BRD-K76318793	LSM-41437	NA	10uM	6h	LINCSCP_49177	PC3
0.5981	2.2983e-8	73	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	6h	LINCSCP_9781	A549
-0.5979	2.3345e-8	73	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_207881	H1299
0.5978	2.3517e-8	73	SMR000068650	LSM-2859	NA	10uM	6h	LINCSCP_1813	A375
-0.5975	2.3956e-8	73	DICUMAROL	LSM-45761	NQO1|VKORC1	0.04uM	24h	LINCSCP_159685	PC3
0.597	2.4856e-8	73	NUTLIN 3	LSM-4288	MDM2	40uM	6h	LINCSCP_29255	LOVO
0.5955	2.7397e-8	73	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.1uM	24h	LINCSCP_36776	MCF7
0.5946	2.9179e-8	73	MLS003128718	LSM-13539	NA	5uM	24h	LINCSCP_8297	A549
0.5928	3.2776e-8	73	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_10556	AGS
0.5927	3.2952e-8	73	SNS-314	LSM-5795	AURKA|AURKB|AURKC	10uM	24h	LINCSCP_32230	MCF7
0.5925	3.3599e-8	73	BRD-K88279116	LSM-13851	NA	5uM	24h	LINCSCP_28036	HT29
0.5924	3.3812e-8	73	Saracatinib	LSM-1032	ABL1|SRC	0.04uM	24h	LINCSCP_116570	HT29
0.5911	3.6823e-8	73	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	1.11uM	24h	LINCSCP_38741	MCF7
0.5908	3.743e-8	73	3,6-Dimethoxyflavone	LSM-4593	NA	10uM	6h	LINCSCP_23060	HEPG2
0.5905	3.8269e-8	73	BRD-K31618614-001-01-3	LSM-10345	NA	5uM	24h	LINCSCP_230906	HT29
0.5904	3.8613e-8	73	CHEMBL2333343	LSM-36784	NA	10uM	6h	LINCSCP_35447	MCF7
0.5901	3.9179e-8	73	BRD-K67663786	LSM-12548	NA	5uM	6h	LINCSCP_302397	VCAP
-0.5892	4.1633e-8	73	BRD-K81408913	LSM-41716	NA	5uM	24h	LINCSCP_8792	A549
0.589	4.2136e-8	73	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_133272	MCF7
0.5881	4.4679e-8	73	SDZ-201106	LSM-21614	NA	1.19uM	24h	LINCSCP_123841	HT29
-0.5879	4.5477e-8	73	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_87946	HA1E
0.5878	4.5672e-8	73	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	1.11uM	24h	LINCSCP_127866	HT29
0.5877	4.5838e-8	73	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	3h	LINCSCP_130820	MCF10A
-0.5876	4.6191e-8	73	NCGC00238543-01	LSM-1522	NA	10uM	6h	LINCSCP_26181	HT29
0.5874	4.695e-8	73	Mitoxantrone	LSM-2481	TOP2A	1.11uM	24h	LINCSCP_131190	MCF10A
0.5871	4.7803e-8	73	Momelotinib	LSM-1141	JAK1|JAK2	1.11uM	24h	LINCSCP_144911	MDAMB231
0.5858	5.2100000000000003e-08	73	CX-5461	LSM-6342	NA	1.11uM	24h	LINCSCP_87102	CD34
0.5837	5.9634e-8	73	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_15641	HA1E
0.5835	6.0389e-8	73	Imiquimod	LSM-5408	TLR7|TLR8	10uM	6h	LINCSCP_53910	SNUC5
0.5835	6.0489e-8	73	Oxfendazole	LSM-1466	NA	10uM	24h	LINCSCP_6760	A549
-0.5827	6.3369e-8	73	BRD-K22485649	LSM-7141	NA	5uM	24h	LINCSCP_60014	VCAP
0.5827	6.3729e-8	73	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_50669	PL21
0.5825	6.4495e-8	73	SCHEMBL15556278	LSM-1002	DDR1	1.11uM	24h	LINCSCP_85028	ASC
0.5817	6.7929e-8	73	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.37uM	24h	LINCSCP_84641	ASC
0.5815	6.8828e-8	73	METERGOLINE	LSM-3265	HTR1A|HTR2A	1.11uM	24h	LINCSCP_125664	HT29
0.5812	6.9853e-8	73	BRD-K40276799	LSM-10887	NA	5uM	24h	LINCSCP_8360	A549
0.5812	7.0031e-8	73	Flufenamic acid	LSM-2973	AKR1C3|AR|PTGS1|PTGS2	10uM	24h	LINCSCP_7602	A549
0.5811	7.0278e-8	73	6-Azauridine	LSM-37135	NA	10uM	24h	LINCSCP_45934	PC3
0.5803	7.3926e-8	73	Mycophenolic acid	LSM-42933	IMPDH1|IMPDH2	1.11uM	24h	LINCSCP_162664	PC3
0.5793	7.8888e-8	73	ML141	LSM-1429	NA	10uM	6h	LINCSCP_57345	VCAP
0.5792	7.9681e-8	73	Sildenafil	LSM-3797	PDE5A	0.01uM	24h	LINCSCP_250496	MCF7
-0.5789	8.1202e-8	73	BRD-K40973428	LSM-44761	NA	10uM	6h	LINCSCP_279469	PC3
0.5786	8.2306e-8	73	GSK-1904529A	LSM-1134	IGF1R|INSR	0.1uM	6h	LINCSCP_36874	MCF7
0.5784	8.3396e-8	73	MLS002474082	LSM-6675	NA	10uM	6h	LINCSCP_212019	HA1E
-0.5779	8.6331e-8	73	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	24h	LINCSCP_151667	PC3
0.5779	8.6485e-8	73	BRD-K23558120	LSM-9843	NA	3uM	24h	LINCSCP_253058	MCF7
-0.5771	9.0524e-8	73	AC1MS7KY	LSM-1591	GRM1|GRM4	10uM	6h	LINCSCP_432	A375
0.5767	9.2969e-8	73	Emedastine	LSM-5331	HRH1	10uM	24h	LINCSCP_243943	MCF7
-0.5765	9.4046e-8	73	761437-28-9	LSM-1208	NA	1.11uM	24h	LINCSCP_151735	PC3
-0.5765	9.4428e-8	73	BRD-K72490684	LSM-41201	NA	5uM	24h	LINCSCP_4086	A375
0.5758	9.8515e-8	73	Citalopram	LSM-1585	SLC6A4	10uM	24h	LINCSCP_34448	MCF7
0.5752	1.0231e-7	73	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	24h	LINCSCP_235357	MCF10A
-0.5748	1.0483e-7	73	Zimelidine (E-Isomer)	LSM-42965	SLC6A4	10uM	6h	LINCSCP_504	A375
0.5741	1.0975e-7	73	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	10uM	6h	LINCSCP_7167	A549
0.5737	1.1213e-7	73	BRD-K50929556	LSM-11535	NA	5uM	24h	LINCSCP_62791	VCAP
0.5736	1.1319e-7	73	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.5uM	6h	LINCSCP_39600	MDAMB231
0.573	1.1758e-7	73	ZINC01041848	LSM-4904	NA	10uM	6h	LINCSCP_23153	HEPG2
0.5728	1.1869e-7	73	BRD-K52353085	LSM-11628	NA	5uM	24h	LINCSCP_61243	VCAP
0.5725	1.2136e-7	73	CHEMBL3186815	LSM-40411	NA	5uM	24h	LINCSCP_28186	HT29
0.5723	1.2214e-7	73	Enzalutamide	LSM-6254	AR	10uM	24h	LINCSCP_122788	HT29
0.5722	1.2361e-7	73	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_10612	AGS
0.572	1.2464e-7	73	BRD-K42035280	LSM-14825	NA	5uM	24h	LINCSCP_181039	A375
0.5719	1.2526e-7	73	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_39970	NCIH1836
0.5718	1.2616e-7	73	MY 5445	LSM-4024	PDE5A	10uM	6h	LINCSCP_14315	HA1E
0.5709	1.3325e-7	73	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	LSM-5346	AR	10uM	24h	LINCSCP_203443	ASC
0.5708	1.3434e-7	73	Esomeprazole	LSM-44961	ATP4A	10uM	6h	LINCSCP_31787	MCF7
0.5707	1.3509e-7	73	MLS003128610	LSM-3191	NA	10uM	24h	LINCSCP_45511	PC3
0.5706	1.3602e-7	73	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_11056	ASC
0.5705	1.3656e-7	73	Robotnikinin	LSM-43116	NA	0.5uM	24h	LINCSCP_202068	A549
0.5696	1.4448e-7	73	BRD-K65165610	LSM-14892	NA	5uM	24h	LINCSCP_3155	A375
-0.5694	1.4659e-7	73	BRD-K16480639	LSM-7068	NA	5uM	6h	LINCSCP_60464	VCAP
0.5694	1.4697e-7	73	Ttnpb	LSM-43006	RARB	1.11uM	24h	LINCSCP_124663	HT29
-0.5688	1.5162e-7	73	TAS-301	LSM-3234	CAMK2A	10uM	24h	LINCSCP_236198	MCF7
-0.5681	1.5861e-7	73	BRD-K40461288	LSM-39501	NA	10uM	6h	LINCSCP_279466	PC3
0.568	1.5984e-7	73	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_27133	HT29
0.5679	1.6016e-7	73	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	LSM-1468	PRKCQ	10uM	6h	LINCSCP_7121	A549
0.5676	1.632e-7	73	CHEMBL586058	LSM-2796	CASP3	10uM	6h	LINCSCP_14245	HA1E
-0.5672	1.678e-7	73	Atenolol	LSM-4355	ADRB1|ADRB2	0.12uM	24h	LINCSCP_161004	PC3
0.5671	1.6908e-7	73	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_76249	A375
0.5665	1.7495e-7	73	AC1LCS2I	LSM-1738	NA	10uM	24h	LINCSCP_4883	A549
-0.5663	1.769e-7	73	Cimetidine	LSM-2404	HRH2	0.37uM	24h	LINCSCP_92520	HA1E
-0.5662	1.7808e-7	73	Ethacrynic acid	LSM-3420	SLC12A1	10uM	6h	LINCSCP_243244	MCF7
-0.5662	1.7824e-7	73	BRD-K78528600	LSM-13229	NA	10uM	24h	LINCSCP_278191	PC3
0.566	1.7989e-7	73	201038-74-6	LSM-2529	HTR7	10uM	6h	LINCSCP_13892	HA1E
-0.5648	1.9409e-7	73	Maxacalcitol-D6	LSM-45401	NA	0.12uM	24h	LINCSCP_108375	HELA
0.5647	1.9469e-7	73	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_21140	HCT116
-0.5639	2.0465e-7	73	CHEMBL2144686	LSM-41089	NA	5uM	24h	LINCSCP_275613	PC3
-0.5632	2.1311e-7	73	BRD-K35090513	LSM-39193	NA	5uM	24h	LINCSCP_3184	A375
0.5631	2.1541e-7	73	201038-74-6	LSM-2529	HTR7	10uM	24h	LINCSCP_289256	VCAP
0.5627	2.2066e-7	73	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_53809	SNUC4
0.5624	2.2433e-7	73	Fludarabine	LSM-5747	RRM1	10uM	6h	LINCSCP_16991	HA1E
0.5623	2.2589e-7	73	Fluticasone Propionate	LSM-3384	NR3C1|PGR	3.33uM	24h	LINCSCP_107266	HELA
0.5617	2.3364e-7	73	CHEMBL3400875	LSM-37911	NA	10uM	24h	LINCSCP_200896	A549
0.5612	2.4157e-7	73	T-0156	LSM-3414	PDE5A	10uM	24h	LINCSCP_7062	A549
0.5609	2.458e-7	73	Caffeic Acid Phenethyl Ester	LSM-43033	NA	20uM	24h	LINCSCP_50392	PHH
0.5607	2.4793e-7	73	CX-5461	LSM-6342	NA	10uM	24h	LINCSCP_83562	ASC.C
0.5599	2.6075e-7	73	Cabozantinib	LSM-1195	KDR|MET	1.11uM	24h	LINCSCP_116925	HT29
0.5593	2.6972e-7	73	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	100uM	6h	LINCSCP_283011	RKO
-0.5589	2.7665e-7	73	Norethynodrel	LSM-3807	PGR	10uM	24h	LINCSCP_33116	MCF7
0.5589	2.7667e-7	73	Trimetozine	LSM-3176	NA	10uM	24h	LINCSCP_11191	ASC
0.5588	2.7795e-7	73	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68247	SW480
0.5587	2.7965e-7	73	Calcitriol	LSM-43088	VDR	1uM	6h	LINCSCP_53155	SKM1
-0.5576	2.9829e-7	73	PHA-767491	LSM-6304	NA	0.12uM	24h	LINCSCP_151659	PC3
