similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5353	6.6778e-25	317	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	3h	LINCSCP_86251	BT20
0.5309	1.8777e-24	317	Levcromakalim	LSM-2535	KCNJ8	10uM	6h	LINCSCP_192927	A549
0.5184	3.3575e-23	317	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	6h	LINCSCP_13605	H1299
0.5164	5.2931e-23	317	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_13000	EFO27
0.5154	6.6153e-23	317	CHEMBL2140651	LSM-13022	NA	10uM	24h	LINCSCP_48572	PC3
0.5139	9.2034e-23	317	SMR000200744	LSM-2679	NA	10uM	24h	LINCSCP_5390	A549
0.5063	4.8684e-22	317	Mapp, D-Erythro	LSM-3703	NA	10uM	6h	LINCSCP_22978	HEPG2
0.4964	4.0223e-21	317	FOXY-5	LSM-36992	NA	10uM	24h	LINCSCP_263820	NPC
0.4938	6.8749e-21	317	Avrainvillamide-analog-6	LSM-37107	NA	0.37uM	24h	LINCSCP_20978	HCC515
0.4864	3.1588e-20	317	EMF-sumo1-1	NA	NA	1.11uM	24h	LINCSCP_70407	A375
0.4769	2.1001e-19	317	Deferasirox	LSM-45297	NA	10uM	24h	LINCSCP_144497	MCF7
0.4718	5.6268e-19	317	BSPBIO_002280	LSM-1893	NR3C1	10uM	6h	LINCSCP_226624	HT29
0.4687	1.0322e-18	317	Ibudilast	LSM-2357	MIF|PDE10A|PDE3A|PDE4A|PDE4B|PDE4C|PDE4D|TLR4	0.12uM	24h	LINCSCP_118375	HT29
0.4671	1.394e-18	317	Estriol	LSM-2368	ESR1|ESR2	10uM	6h	LINCSCP_7439	A549
0.4662	1.6374e-18	317	Reminertant	LSM-37025	NTSR1	10uM	24h	LINCSCP_13027	FIBRNPC
0.4622	3.4924e-18	317	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_115310	HS578T
0.4613	4.1544e-18	317	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_116103	HS578T
0.4602	5.0555e-18	317	BAY-117821	LSM-42889	NA	10uM	6h	LINCSCP_12799	DV90
0.4593	5.9745e-18	317	BRD-K99842945	LSM-42681	NA	10uM	6h	LINCSCP_279572	PC3
0.4582	7.3721e-18	317	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_54002	SW480
0.4559	1.133e-17	317	ZINC03898662	LSM-4928	NA	10uM	24h	LINCSCP_193624	A549
-0.4538	1.638e-17	317	BRD-K95033227	LSM-14253	NA	5uM	24h	LINCSCP_306443	VCAP
0.4533	1.7951e-17	317	METERGOLINE	LSM-3265	HTR1A|HTR2A	1.11uM	24h	LINCSCP_160450	PC3
0.4494	3.6395e-17	317	BRD-K90256762	LSM-14975	NA	5uM	24h	LINCSCP_3165	A375
0.4466	6.0303e-17	317	ML162	LSM-1493	NA	3.33uM	24h	LINCSCP_49576	PC3
0.4465	6.1657e-17	317	Delcorine	LSM-1882	NA	10uM	6h	LINCSCP_22865	HEPG2
0.4452	7.7386e-17	317	Radicicol	LSM-43303	NA	0.04uM	3h	LINCSCP_116019	HS578T
0.444	9.4902e-17	317	CHEMBL2360495	LSM-6811	NA	3uM	24h	LINCSCP_260884	NKDBA
0.443	1.1343e-16	317	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_287484	SW480
0.4413	1.5376e-16	317	PK04PUR_000351	LSM-36678	NA	10uM	6h	LINCSCP_20728	HCC515
0.439	2.2782e-16	317	848193-68-0	LSM-6271	SIRT1	0.12uM	24h	LINCSCP_133695	MCF7
0.4387	2.4366e-16	317	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_40172	NCIH508
0.4373	3.0738e-16	317	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_40404	NCIH596
0.4357	4.0249e-16	317	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_257306	NCIH508
0.4335	5.925e-16	317	SA-424763	LSM-40551	NA	5uM	24h	LINCSCP_8288	A549
0.4306	9.6311e-16	317	Picotamide	LSM-3497	TBXA2R	10uM	24h	LINCSCP_17995	HCC515
0.4294	1.1835e-15	317	E319	LSM-36677	NA	3uM	6h	LINCSCP_29229	JURKAT
0.4277	1.5617e-15	317	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	3h	LINCSCP_115224	HS578T
0.4269	1.8025e-15	317	BRD-K51368089	LSM-11573	NA	5uM	24h	LINCSCP_62460	VCAP
0.4269	1.8056e-15	317	(3S,11bs)-Tetrabenazine	LSM-4151	SLC18A2	10uM	24h	LINCSCP_13051	FIBRNPC
0.4269	1.8067e-15	317	CX-4945 (Silmitasertib)	LSM-45467	CSNK2A1	0.12uM	24h	LINCSCP_125156	HT29
0.4266	1.8787e-15	317	SCHEMBL5945809	LSM-2339	HTR2A	10uM	6h	LINCSCP_7676	A549
0.4258	2.1465e-15	317	Esatenolol	LSM-5562	ADRB1|ADRB2	10uM	24h	LINCSCP_47788	PC3
0.4234	3.2227e-15	317	WYE 125132	LSM-1064	MTOR	3.33uM	24h	LINCSCP_111788	HEPG2
0.4232	3.2931e-15	317	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_116016	HS578T
0.4228	3.5381e-15	317	Withaferin A	LSM-6685	IKBKB|NAMPT	3.33uM	3h	LINCSCP_130213	LNCAP
0.4217	4.246e-15	317	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_53857	SNUC5
0.4207	4.9608e-15	317	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_130297	LNCAP
0.4192	6.4314e-15	317	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	6h	LINCSCP_266473	PC3
0.4112	2.2974e-14	317	Alpelisib	LSM-4256	PIK3CA	3.33uM	3h	LINCSCP_132481	MCF7
0.4106	2.5204e-14	317	Fluconazole	LSM-2106	CYP51A1	10uM	6h	LINCSCP_226638	HT29
0.4105	2.5909e-14	317	BRD-K78099132	LSM-14935	NA	5uM	24h	LINCSCP_181126	A375
0.41	2.7772e-14	317	Ricolinostat	LSM-6324	NA	0.04uM	24h	LINCSCP_83435	ASC.C
0.4096	2.9858e-14	317	TGX 221	LSM-1172	PIK3CB	1.11uM	3h	LINCSCP_115256	HS578T
0.4094	3.066e-14	317	Pimavanserin	LSM-45960	HTR2A	0.37uM	24h	LINCSCP_159551	PC3
-0.4094	3.0751e-14	317	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_26183	HT29
0.4092	3.1347e-14	317	Allitinib	LSM-1225	NA	10uM	24h	LINCSCP_165412	SKL
0.4072	4.3259e-14	317	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	6h	LINCSCP_32735	MCF7
0.4056	5.5659e-14	317	869288-64-2	LSM-1200	NA	0.37uM	24h	LINCSCP_134172	MCF7
0.402	9.6258e-14	317	Vemurafenib	LSM-1068	BRAF	10uM	24h	LINCSCP_6427	A549
0.4019	9.7304e-14	317	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_234305	JHUEM2
0.4017	1.0082e-13	317	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	24h	LINCSCP_116519	HT29
0.4017	1.0091e-13	317	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_50937	RMGI
0.4016	1.0256e-13	317	Lenvatinib (E7080)	LSM-45581	FLT1|FLT4|KDR	0.37uM	24h	LINCSCP_93741	HA1E
0.4014	1.0659e-13	317	BRD-K55155550	LSM-40290	NA	10uM	24h	LINCSCP_48544	PC3
0.4009	1.1435e-13	317	Ricolinostat	LSM-6324	NA	1.11uM	24h	LINCSCP_159706	PC3
0.4002	1.2669e-13	317	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_80747	A375
0.3991	1.5087e-13	317	MLS001210968	LSM-2059	NA	10uM	6h	LINCSCP_20066	HCC515
0.3971	2.028e-13	317	BRD-K85642378	LSM-41940	NA	3uM	24h	LINCSCP_312562	VCAP
0.3954	2.6378e-13	317	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_115397	HS578T
0.3949	2.8226e-13	317	Calcitriol	LSM-43088	VDR	1uM	6h	LINCSCP_287692	SW620
-0.3945	3.0196e-13	317	CHROMOMYCIN-A3	LSM-4968	NA	10uM	6h	LINCSCP_16576	HA1E
0.3943	3.1213e-13	317	KW-06	LSM-36896	NA	10uM	24h	LINCSCP_206907	FIBRNPC
-0.3942	3.1455e-13	317	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	1uM	6h	LINCSCP_29834	MCF10A
0.3939	3.3005e-13	317	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_132499	MCF7
0.3937	3.3862e-13	317	BRD-A24396574-001-01-5	LSM-5006	NA	3.33uM	3h	LINCSCP_130207	LNCAP
0.3933	3.6183e-13	317	BMS-345541	LSM-1028	IKBKB	0.04uM	3h	LINCSCP_131549	MCF10A
0.3923	4.1663e-13	317	BRD-A24396574-001-01-5	LSM-5006	NA	1.11uM	3h	LINCSCP_133033	MCF7
0.3917	4.5395e-13	317	NVP-AUY922	LSM-1162	NA	0.37uM	3h	LINCSCP_115251	HS578T
0.3892	6.626e-13	317	Isoconazole	LSM-6515	NA	10uM	24h	LINCSCP_176089	YAPC
0.3889	6.8907e-13	317	Methyl beta-carboline-3 carboxylate	LSM-2630	NA	10uM	6h	LINCSCP_7692	A549
0.3882	7.6107e-13	317	FK 866	LSM-43216	NAMPT	10uM	6h	LINCSCP_207680	FIBRNPC
0.3875	8.4215e-13	317	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_164972	SKL.C
0.3868	9.4046e-13	317	BRD-K81408913	LSM-41716	NA	5uM	24h	LINCSCP_231873	HT29
-0.3847	1.2665e-12	317	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_53455	SKMEL28
0.3841	1.3968e-12	317	SCH-58261	LSM-3822	ADORA1|ADORA2A	10uM	6h	LINCSCP_7529	A549
0.3808	2.2149e-12	317	CP466722	LSM-1009	ATM	1.11uM	24h	LINCSCP_132020	MCF7
0.3807	2.2627e-12	317	Radicicol	LSM-43303	NA	0.12uM	3h	LINCSCP_115312	HS578T
0.3805	2.3317e-12	317	252916-29-3	LSM-43214	AURKA|AURKB|FGFR1|FGFR2|KDR|PDGFRA|PDGFRB	10uM	6h	LINCSCP_26732	HT29
-0.3803	2.4025e-12	317	PF-562271	LSM-1072	PTK2|PTK2B	10uM	6h	LINCSCP_12081	BT20
-0.3788	2.9782e-12	317	FR-180204	LSM-42790	MAPK1|MAPK3	10uM	6h	LINCSCP_31506	MCF7
0.3781	3.2723e-12	317	NVP-BHG712	LSM-1201	NA	0.37uM	24h	LINCSCP_129194	HUVEC
0.3763	4.2447e-12	317	NVP-AUY922	LSM-1162	NA	10uM	3h	LINCSCP_163289	SKBR3
0.3759	4.4635e-12	317	Ichthynone	LSM-2615	NA	10uM	24h	LINCSCP_4204	A549
0.3751	5.0214e-12	317	BRD-K48222931	LSM-7469	NA	10uM	24h	LINCSCP_28260	HT29
0.3747	5.2465e-12	317	BRN 1088760	LSM-43335	NA	10uM	6h	LINCSCP_26538	HT29
-0.3729	6.8239e-12	317	ZG-10	LSM-42727	IRAK1	10uM	6h	LINCSCP_16759	HA1E
0.3725	7.1548e-12	317	CHEMBL2355150	LSM-39523	NA	10uM	24h	LINCSCP_7839	A549
-0.3721	7.588e-12	317	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	3h	LINCSCP_131099	MCF10A
0.3708	9.1238e-12	317	BMS 641988	LSM-6248	AR	10uM	6h	LINCSCP_215507	HCC515
0.3704	9.6516e-12	317	Methocarbamol	LSM-1453	CA1	10uM	6h	LINCSCP_265273	PC3
0.3696	1.0675e-11	317	Fluperlapine	LSM-2343	NA	10uM	24h	LINCSCP_31577	MCF7
0.3685	1.2363e-11	317	TP14	LSM-45308	NA	3.33uM	24h	LINCSCP_218217	HCC515
0.3685	1.2482e-11	317	BRD-K67925802	LSM-40971	NA	10uM	6h	LINCSCP_279133	PC3
0.3682	1.2999e-11	317	Radicicol	LSM-43303	NA	0.37uM	3h	LINCSCP_115311	HS578T
0.3678	1.3639e-11	317	SMR000651449	LSM-3511	NA	10uM	6h	LINCSCP_21240	HCT116
0.3669	1.548e-11	317	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	6h	LINCSCP_47013	PC3
0.3665	1.6262e-11	317	AZD5363	LSM-45868	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_143790	MCF7
0.3663	1.6879e-11	317	Diosmin	LSM-5989	AHR	10uM	24h	LINCSCP_127366	HT29
0.3659	1.7745e-11	317	PF 543	LSM-42693	SPHK1	1.11uM	24h	LINCSCP_17519	HA1E
0.3657	1.8245e-11	317	TAK-715	LSM-1060	MAPK14	10uM	24h	LINCSCP_164966	SKL.C
0.3647	2.0891e-11	317	Radicicol	LSM-43303	NA	0.04uM	3h	LINCSCP_115313	HS578T
0.3647	2.101e-11	317	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.04uM	24h	LINCSCP_84207	ASC
0.363	2.6384e-11	317	Radicicol	LSM-43303	NA	0.37uM	3h	LINCSCP_116017	HS578T
0.3627	2.7466e-11	317	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_115308	HS578T
0.3625	2.8239e-11	317	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_115395	HS578T
0.3614	3.2299e-11	317	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	6h	LINCSCP_7358	A549
0.3614	3.255e-11	317	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_10535	AGS
0.3604	3.7189e-11	317	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.1uM	24h	LINCSCP_250726	MCF7
0.359	4.4612e-11	317	Medroxyprogesterone	LSM-6029	PGR	10uM	6h	LINCSCP_178625	A375
0.359	4.4729e-11	317	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_145856	MDAMB231
0.3588	4.5644e-11	317	Andreson	LSM-2965	NA	10uM	6h	LINCSCP_16139	HA1E
0.3587	4.6499e-11	317	Dihydrosphingosine	LSM-45620	NA	1uM	24h	LINCSCP_110977	HELA
0.3585	4.7807e-11	317	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.37uM	24h	LINCSCP_100351	HCC515
0.358	5.0749e-11	317	BRD-K74711637	LSM-6151	NA	10uM	24h	LINCSCP_5973	A549
0.3576	5.3942e-11	317	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	10uM	6h	LINCSCP_12314	BT20
0.3574	5.4967e-11	317	BRD-K12559526	LSM-14723	NA	5uM	24h	LINCSCP_228360	HT29
0.3574	5.5003e-11	317	Y-26763	LSM-2992	KCNJ8	10uM	6h	LINCSCP_2620	A375
0.3571	5.7436e-11	317	BRD-K40425733	LSM-10894	NA	5uM	6h	LINCSCP_64087	VCAP
0.3568	5.9615e-11	317	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.04uM	24h	LINCSCP_20801	HCC515
0.3566	6.1814e-11	317	1-[1-(3-Chloro-4-fluorophenyl)-2,5-dioxopyrrolidin-3-yl]piperidine-4-carboxamide	LSM-4452	NA	10uM	6h	LINCSCP_6556	A549
-0.3557	6.9051e-11	317	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	10uM	6h	LINCSCP_12062	BT20
0.3556	7.0323e-11	317	AC1NWAML	LSM-1325	NR3C1	10uM	6h	LINCSCP_19155	HCC515
0.3553	7.2935e-11	317	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_55228	TYKNU
0.3546	8.0222e-11	317	NVP-AUY922	LSM-1162	NA	0.37uM	3h	LINCSCP_163292	SKBR3
0.3538	8.8041e-11	317	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	10uM	24h	LINCSCP_238804	MCF7
0.3537	9.0044e-11	317	Salmeterol	LSM-1240	ADRB2	10uM	24h	LINCSCP_273142	PC3
0.353	9.8382e-11	317	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	3.33uM	24h	LINCSCP_69160	A375
0.3517	1.1567e-10	317	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_206619	EFO27
0.3507	1.3141e-10	317	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_12974	EFO27
0.3507	1.33e-10	317	BRD-K93923542-001-01-9	LSM-5984	CYP19A1	10uM	24h	LINCSCP_34529	MCF7
0.3506	1.3363e-10	317	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	10uM	24h	LINCSCP_47462	PC3
0.3506	1.3454e-10	317	CANAGLIFLOZIN	LSM-45965	SLC5A2	0.04uM	24h	LINCSCP_175921	YAPC
0.3499	1.4745e-10	317	AF 1312TS	LSM-3503	NA	10uM	24h	LINCSCP_188980	A549
-0.3495	1.5356e-10	317	BMS-345541	LSM-1028	IKBKB	10uM	6h	LINCSCP_16620	HA1E
0.3488	1.6796e-10	317	CHEMBL3347630	LSM-43292	NA	1.11uM	24h	LINCSCP_117409	HT29
0.3482	1.8309e-10	317	1-(3-Chlorophenyl)-4-hexylpiperazine	LSM-4106	NA	10uM	24h	LINCSCP_7100	A549
0.3481	1.8485e-10	317	omeprazole	LSM-45749	NA	10uM	24h	LINCSCP_138438	MCF7
0.3476	1.9665e-10	317	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	6h	LINCSCP_43693	OV7
0.3465	2.2715e-10	317	BG-51	LSM-45301	HDAC3	10uM	24h	LINCSCP_38492	MCF7
0.3453	2.638e-10	317	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	24h	LINCSCP_7236	A549
0.3452	2.6546e-10	317	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	3.33uM	24h	LINCSCP_142188	MCF7
0.3451	2.7043e-10	317	Scopolamine	LSM-1684	CHRM1|CHRM2|CHRM3|CHRM4	10uM	6h	LINCSCP_26795	HT29
-0.3448	2.8117e-10	317	3R14S-Ochratoxin a	LSM-5521	NA	10uM	6h	LINCSCP_16644	HA1E
-0.3447	2.8308e-10	317	Momelotinib	LSM-1141	JAK1|JAK2	10uM	3h	LINCSCP_163463	SKBR3
-0.3445	2.911e-10	317	1,4-Diacryloylpiperazine	LSM-37064	NA	10uM	24h	LINCSCP_207011	FIBRNPC
0.3435	3.2942e-10	317	MLN-8054	LSM-1066	AURKA	10uM	6h	LINCSCP_32757	MCF7
0.3432	3.4402e-10	317	BRD-K14415573	LSM-9301	NA	10uM	24h	LINCSCP_48495	PC3
0.3431	3.4786e-10	317	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_53519	SKMEL28
0.343	3.4938e-10	317	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	LSM-4572	NA	10uM	6h	LINCSCP_190726	A549
0.3428	3.6086e-10	317	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_116014	HS578T
0.3426	3.7023e-10	317	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.04uM	24h	LINCSCP_111708	HEPG2
0.3426	3.7085e-10	317	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	1.11uM	24h	LINCSCP_165110	SKL.C
0.3426	3.7093e-10	317	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_130296	LNCAP
0.3424	3.8007e-10	317	Cilastatin	LSM-43242	DPEP1	10uM	6h	LINCSCP_190321	A549
0.3422	3.908e-10	317	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_24912	HS578T
0.3417	4.1266e-10	317	Iniparib	LSM-6317	PARP1	0.01uM	6h	LINCSCP_21055	HCC515
0.3411	4.4643e-10	317	Phosphomevalonic acid	LSM-36890	NA	10uM	24h	LINCSCP_206901	FIBRNPC
0.3411	4.4738e-10	317	BRD-A24396574-001-01-5	LSM-5006	NA	3.33uM	3h	LINCSCP_115925	HS578T
0.341	4.4839e-10	317	Bromopyruvate	LSM-6288	HK2	100uM	6h	LINCSCP_21783	HEPG2
0.341	4.4976e-10	317	CHEMBL602850	LSM-1328	NA	10uM	6h	LINCSCP_26766	HT29
0.3405	4.7741e-10	317	MLS-0315868.0001	LSM-4861	NA	10uM	6h	LINCSCP_6537	A549
0.3403	4.9329e-10	317	Ischemin	LSM-6336	NA	0.04uM	24h	LINCSCP_112544	HEPG2
0.3401	5.052e-10	317	BRD-K16535949	LSM-14732	NA	5uM	24h	LINCSCP_194455	A549
0.34	5.1044e-10	317	Momelotinib	LSM-1141	JAK1|JAK2	0.1uM	6h	LINCSCP_39655	MDAMB231
0.34	5.1366e-10	317	BRD-K44564943	LSM-39734	NA	5uM	24h	LINCSCP_185119	A375
0.3399	5.1616e-10	317	BRD-K92232855	LSM-42288	NA	10uM	24h	LINCSCP_232988	HT29
0.3399	5.1762e-10	317	Withaferin A	LSM-6685	IKBKB|NAMPT	0.001uM	6h	LINCSCP_9361	A549
0.3398	5.2357e-10	317	CHEMBL2355498	LSM-41978	NA	5uM	24h	LINCSCP_231885	HT29
0.3396	5.3454e-10	317	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_39990	NCIH1836
-0.3396	5.3504e-10	317	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_6244	A549
0.3389	5.8822e-10	317	10-DEBC	LSM-4710	PIM1	0.04uM	24h	LINCSCP_120382	HT29
0.3386	6.0908e-10	317	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
0.3383	6.3026e-10	317	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	24h	LINCSCP_238422	MCF7
0.338	6.5223e-10	317	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	6h	LINCSCP_50524	PL21
0.3378	6.7019e-10	317	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_29296	LOVO
0.3378	6.7059e-10	317	62134-48-9	LSM-4651	NA	10uM	24h	LINCSCP_31927	MCF7
0.3378	6.7128e-10	317	AM 281	LSM-3318	CNR1	10uM	24h	LINCSCP_364	A375
-0.3377	6.7499e-10	317	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_15606	HA1E
0.3376	6.8403e-10	317	TGX 221	LSM-1172	PIK3CB	0.37uM	24h	LINCSCP_99525	HCC515
-0.3374	7.0691e-10	317	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_202848	A673
0.337	7.433e-10	317	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	3h	LINCSCP_130380	LNCAP
0.3369	7.438e-10	317	Phtpp	LSM-3711	ESR2	10uM	24h	LINCSCP_204468	ASC
0.3369	7.4546e-10	317	Nadolol	LSM-1879	ADRB1|ADRB2	10uM	6h	LINCSCP_272205	PC3
0.3367	7.7044e-10	317	BRD-K39172790-001-01-9	LSM-37071	NA	10uM	24h	LINCSCP_207016	FIBRNPC
0.3365	7.8151e-10	317	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68518	VCAP
0.3364	7.967e-10	317	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	0.37uM	24h	LINCSCP_164841	SKL.C
0.336	8.3854e-10	317	RO-281675	LSM-6231	GCK	10uM	24h	LINCSCP_9709	A549
0.3358	8.5228e-10	317	CHEMBL2359798	LSM-6796	NA	10uM	24h	LINCSCP_37861	MCF7
0.3358	8.5653e-10	317	Tyrphostin 51	LSM-43207	NA	10uM	24h	LINCSCP_42421	NPC
