similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.4484	2.4582e-11	201	BRD-K69237309	LSM-41038	NA	5uM	24h	LINCSCP_35132	MCF7
-0.4484	2.4784e-11	201	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_152392	PC3
-0.4457	3.357e-11	201	Mirtazapine	LSM-1706	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	0.12uM	24h	LINCSCP_158647	PC3
0.4455	3.4421e-11	201	BRD-A08662020	LSM-45607	NA	10uM	24h	LINCSCP_76498	A375
-0.4453	3.4965e-11	201	BRD-K42733037	LSM-11026	NA	5uM	24h	LINCSCP_305030	VCAP
0.4453	3.5059e-11	201	BRD-K98624380	LSM-15010	NA	5uM	24h	LINCSCP_34830	MCF7
0.445	3.611e-11	201	ZINC95486475	LSM-5822	NA	10uM	24h	LINCSCP_273404	PC3
-0.4449	3.6666e-11	201	SA-243929	LSM-37535	NA	3uM	6h	LINCSCP_37762	MCF7
-0.4447	3.7365e-11	201	Zimelidine (E-Isomer)	LSM-42965	SLC6A4	10uM	6h	LINCSCP_504	A375
-0.4445	3.8173e-11	201	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_39861	NCIH1694
-0.4441	3.9908000000000003e-11	201	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_69906	A375
0.4416	5.296e-11	201	PLX-4720	LSM-1049	BRAF	3.33uM	24h	LINCSCP_150962	PC3
0.4408	5.8241e-11	201	BRD-K38294617	LSM-39374	NA	5uM	24h	LINCSCP_228175	HT29
0.4388	7.2273e-11	201	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	24h	LINCSCP_70596	A375
0.4387	7.3078e-11	201	MLS002607804	LSM-1875	NA	10uM	24h	LINCSCP_237784	MCF7
0.4384	7.5578e-11	201	L701324	LSM-2157	GRIN1|GRIN2A|GRIN2B	10uM	24h	LINCSCP_284657	SKB
-0.4374	8.4308e-11	201	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_239007	MCF7
-0.4369	8.9502e-11	201	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	3.33uM	24h	LINCSCP_118552	HT29
-0.4358	1.0072e-10	201	ST4029010	LSM-4786	NA	10uM	6h	LINCSCP_20347	HCC515
0.4345	1.1574e-10	201	BRD-K99335646	LSM-42645	NA	5uM	24h	LINCSCP_27992	HT29
-0.4344	1.1697e-10	201	AC1O7GPT	LSM-5727	NA	10uM	6h	LINCSCP_34610	MCF7
-0.4343	1.1819e-10	201	MLS002264447	LSM-2942	NA	10uM	24h	LINCSCP_31373	MCF7
0.4331	1.3466e-10	201	SCHEMBL17497612	LSM-44599	NA	1uM	6h	LINCSCP_234548	JURKAT
-0.4317	1.5726e-10	201	BRD-K09459434	LSM-37770	NA	10uM	24h	LINCSCP_48488	PC3
0.4301	1.8543e-10	201	PHA-767491	LSM-6304	NA	0.37uM	24h	LINCSCP_117058	HT29
0.43	1.8832e-10	201	SCHEMBL17487105	LSM-8032	NA	5uM	24h	LINCSCP_8322	A549
-0.4296	1.9721e-10	201	Itrazole	LSM-5032	NA	10uM	6h	LINCSCP_257259	NCIH508
-0.4275	2.4606e-10	201	CHEMBL2359657	LSM-8240	NA	5uM	24h	LINCSCP_60035	VCAP
0.427	2.6055e-10	201	BRD-K93376546	LSM-14155	NA	5uM	24h	LINCSCP_28039	HT29
0.4266	2.7046e-10	201	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_206812	EFO27
0.4255	3.0561e-10	201	Idelalisib	LSM-1205	PIK3CD|PIK3CG	10uM	6h	LINCSCP_65047	VCAP
0.4254	3.0666e-10	201	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
-0.4254	3.0764e-10	201	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_206701	EFO27
0.4246	3.3584e-10	201	Avicin-G	LSM-44622	NA	0.1uM	24h	LINCSCP_23759	HEPG2
0.4224	4.2013e-10	201	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
-0.421	4.8634e-10	201	Brexpiprazole	LSM-45790	DRD2|HTR1A|HTR2A	1.11uM	24h	LINCSCP_121987	HT29
0.4205	5.1311e-10	201	NXY 059	LSM-45683	NA	0.04uM	24h	LINCSCP_124480	HT29
0.4199	5.4583e-10	201	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_21266	HCT116
0.4199	5.4599e-10	201	AZD-8055	LSM-1007	MTOR	3.33uM	24h	LINCSCP_111542	HEPG2
-0.4199	5.4789e-10	201	Isorotenone	LSM-2115	NA	10uM	24h	LINCSCP_42833	NPC
0.4198	5.5009e-10	201	AB00540133	LSM-29354	NA	10uM	6h	LINCSCP_264166	OV7
0.4193	5.8416e-10	201	AS-605240	LSM-42784	PIK3CG	0.12uM	24h	LINCSCP_76664	A375
0.4191	5.9141e-10	201	Terazosin	LSM-4997	ADRA1A|ADRA1B|ADRA1D	10uM	6h	LINCSCP_178643	A375
0.4181	6.5686e-10	201	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	24h	LINCSCP_235357	MCF10A
-0.4171	7.301e-10	201	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	24h	LINCSCP_151715	PC3
0.4158	8.3034e-10	201	BMS 641988	LSM-6248	AR	10uM	6h	LINCSCP_53179	SKM1
-0.4157	8.4275e-10	201	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_13426	H1299
-0.4153	8.7688e-10	201	BRD-K15230829	LSM-9342	NA	3uM	24h	LINCSCP_37878	MCF7
0.4147	9.3262e-10	201	LRRK2-IN-1	LSM-1086	LRRK2	1.11uM	3h	LINCSCP_86492	BT20
0.4143	9.7241e-10	201	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.37uM	24h	LINCSCP_84641	ASC
0.413	1.1082e-9	201	PF477736	LSM-1112	CHEK1	1.11uM	3h	LINCSCP_115298	HS578T
0.4127	1.1406e-9	201	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	24h	LINCSCP_283898	SKB
-0.4127	1.1425e-9	201	CHEMBL3182128	LSM-39744	NA	5uM	24h	LINCSCP_35114	MCF7
-0.4118	1.2491e-9	201	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	6h	LINCSCP_10346	A673
0.4105	1.4223e-9	201	MLS001116157	LSM-6175	NA	10uM	24h	LINCSCP_190472	A549
0.4105	1.4228e-9	201	Blonanserin (Lonasen)	LSM-45717	NA	0.04uM	24h	LINCSCP_117968	HT29
0.4103	1.4555e-9	201	Gefitinib	LSM-1098	EGFR	0.12uM	24h	LINCSCP_130018	LNCAP
0.41	1.4929e-9	201	SPECTRUM_001131	LSM-2307	NA	10uM	24h	LINCSCP_240682	MCF7
0.4096	1.568e-9	201	331771-20-1	LSM-1096	AURKA|AURKB	1.11uM	24h	LINCSCP_112874	HEPG2
0.4089	1.6827e-9	201	Fexofenadine	LSM-1770	HRH1	10uM	6h	LINCSCP_6952	A549
0.4087	1.7011e-9	201	BRD-K84749975	LSM-13610	NA	5uM	24h	LINCSCP_195763	A549
0.4087	1.713e-9	201	BRD-K22321414	LSM-45310	NA	0.04uM	24h	LINCSCP_233785	HT29
0.4086	1.7278e-9	201	BRD-K17968366	LSM-38220	NA	5uM	24h	LINCSCP_228110	HT29
-0.4085	1.7519e-9	201	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_250341	MCF7
-0.4083	1.7772e-9	201	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
0.4081	1.8102e-9	201	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_130453	MCF10A
-0.4081	1.8181e-9	201	4-Iodo-6-phenylpyrimidine	LSM-6233	MIF	40uM	6h	LINCSCP_264172	OV7
-0.4074	1.9476e-9	201	Bretylium	LSM-5607	SLC6A2	10uM	24h	LINCSCP_273352	PC3
0.4045	2.5988e-9	201	LE 300	LSM-2007	DRD5	10uM	24h	LINCSCP_11509	ASC
0.4043	2.6492e-9	201	DICUMAROL	LSM-45761	NQO1|VKORC1	1.11uM	24h	LINCSCP_173275	YAPC
0.4038	2.7679e-9	201	Dofequidar (fumarate)	LSM-45877	NA	0.04uM	24h	LINCSCP_92846	HA1E
-0.4037	2.816e-9	201	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_207881	H1299
-0.4033	2.9107e-9	201	IN1304	LSM-1338	PPARG	10uM	6h	LINCSCP_179423	A375
-0.4032	2.9407e-9	201	NCGC00238543-01	LSM-1522	NA	10uM	6h	LINCSCP_26181	HT29
0.4032	2.9446e-9	201	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_256609	NCIH1694
0.4032	2.9564e-9	201	RO-154513	LSM-3861	GABRA1|GABRA2|GABRA3|GABRA5	10uM	24h	LINCSCP_11328	ASC
-0.4024	3.1858e-9	201	1,3-Dicyclohexylurea	LSM-3829	NA	10uM	6h	LINCSCP_2643	A375
0.4023	3.2237e-9	201	Esomeprazole	LSM-44961	ATP4A	10uM	6h	LINCSCP_31787	MCF7
0.4022	3.2404e-9	201	Enrofloxacin	LSM-3709	NA	10uM	24h	LINCSCP_6905	A549
0.4022	3.2448e-9	201	CHEMDIV3_007362	LSM-4468	NA	10uM	24h	LINCSCP_58529	VCAP
-0.402	3.3096e-9	201	SA-90544	LSM-39132	NA	3uM	24h	LINCSCP_254261	MCF7
0.4019	3.3472e-9	201	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	24h	LINCSCP_76251	A375
-0.4017	3.4265e-9	201	BRD-K11672081	LSM-37866	NA	10uM	6h	LINCSCP_64743	VCAP
-0.401	3.6714e-9	201	VX-745	LSM-1169	MAPK14	3.33uM	24h	LINCSCP_152330	PC3
-0.4002	3.9596e-9	201	Bendamustine HCl	LSM-45554	NA	10uM	24h	LINCSCP_153265	PC3
0.3998	4.1212e-9	201	apigenin	LSM-5206	NA	1.11uM	24h	LINCSCP_81282	A549
0.399	4.4545e-9	201	apigenin	LSM-5206	NA	3.33uM	24h	LINCSCP_81281	A549
-0.3989	4.479e-9	201	BDBM82056	LSM-5188	CACNA1C|CACNA1D|CACNA1S	10uM	24h	LINCSCP_238815	MCF7
0.3986	4.6178e-9	201	Licochalcone A	LSM-46030	NA	10uM	24h	LINCSCP_117987	HT29
0.3984	4.6898e-9	201	BRD-K37127287	LSM-39305	NA	5uM	24h	LINCSCP_3358	A375
-0.3984	4.7095e-9	201	BX471	LSM-45629	NA	1.11uM	24h	LINCSCP_143743	MCF7
0.3982	4.8024e-9	201	GW843682X	LSM-1014	PLK1|PLK3	1.11uM	24h	LINCSCP_111567	HEPG2
0.3979	4.9493e-9	201	Tivantinib	LSM-1131	MET	3.33uM	24h	LINCSCP_69697	A375
-0.3975	5.1133e-9	201	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_41847	NOMO1
-0.3962	5.8164e-9	201	GSK-461364	LSM-1013	PLK1	1uM	24h	LINCSCP_36549	MCF7
0.3954	6.2487e-9	201	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_285893	SKM1
-0.3948	6.6466e-9	201	Anacardic acid	LSM-6320	NA	0.12uM	24h	LINCSCP_112507	HEPG2
-0.3948	6.6655e-9	201	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.12uM	24h	LINCSCP_83410	ASC.C
-0.3947	6.7337e-9	201	Tazarotene	LSM-45376	RARA|RARB|RARG	10uM	24h	LINCSCP_142961	MCF7
0.3946	6.7663e-9	201	RVX-208	LSM-45724	NA	10uM	24h	LINCSCP_103040	HELA
0.3943	6.9497e-9	201	N,N-Hexamethyleneamiloride	LSM-2912	GNRHR|SLC9A1	10uM	6h	LINCSCP_33764	MCF7
-0.394	7.1788e-9	201	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_222958	HT115
0.3937	7.3786e-9	201	Diltiazem	LSM-2523	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	24h	LINCSCP_7588	A549
0.3934	7.5659e-9	201	Chloroguanide	LSM-2618	NA	10uM	6h	LINCSCP_6966	A549
0.3934	7.5812e-9	201	MLS002264410	LSM-2524	NA	10uM	24h	LINCSCP_188889	A549
-0.393	7.921e-9	201	MST-312	LSM-6230	TERT	10uM	6h	LINCSCP_53447	SKMEL28
0.3929	7.9777e-9	201	131780-47-7	LSM-2686	CHRM3	10uM	6h	LINCSCP_7161	A549
-0.3928	8.0576e-9	201	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_113232	HME1
-0.3926	8.2151e-9	201	BRD-K73104592	LSM-43493	NA	5uM	24h	LINCSCP_62921	VCAP
0.3923	8.4057e-9	201	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_19214	HCC515
0.3922	8.5267e-9	201	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_40161	NCIH508
-0.3918	8.8477e-9	201	Manumycin-A	LSM-43075	FNTA|IKBKB	1uM	24h	LINCSCP_253000	MCF7
0.3911	9.4157e-9	201	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	5uM	48h	LINCSCP_310240	VCAP
-0.3906	9.8574e-9	201	BRD-K62836482	LSM-12247	NA	5uM	6h	LINCSCP_63818	VCAP
0.3906	9.8909e-9	201	Avicin-D	LSM-44620	NA	0.5uM	24h	LINCSCP_9878	A549
-0.3887	1.1854e-8	201	MLS002264492	LSM-2888	NA	10uM	24h	LINCSCP_237352	MCF7
-0.388	1.262e-8	201	CHEMBL2362834	LSM-6832	NA	1uM	24h	LINCSCP_253506	MCF7
-0.388	1.2638e-8	201	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_152347	PC3
-0.3879	1.2697e-8	201	Chaetocin	LSM-6198	SUV39H1	10uM	6h	LINCSCP_250615	MCF7
0.3874	1.3395e-8	201	SDZ-201106	LSM-21614	NA	1.19uM	24h	LINCSCP_123841	HT29
0.3871	1.3695e-8	201	BRD-K87073769	LSM-42022	NA	5uM	24h	LINCSCP_8793	A549
-0.387	1.383e-8	201	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.04uM	24h	LINCSCP_100609	HCC515
-0.3869	1.3927e-8	201	BMS-536924	LSM-1210	IGF1R	0.5uM	6h	LINCSCP_36143	MCF7
0.3865	1.4525e-8	201	Veliparib	LSM-1146	PARP1|PARP2	3.33uM	24h	LINCSCP_88616	HA1E
0.3864	1.4601e-8	201	MLS004683642	LSM-36755	KEAP1	1uM	6h	LINCSCP_221722	HEPG2
0.3863	1.4784e-8	201	NCGC00025322-01	LSM-2687	GRM5	10uM	24h	LINCSCP_14050	HA1E
0.386	1.5172e-8	201	BRD-K79758054	LSM-41623	NA	5uM	24h	LINCSCP_48135	PC3
-0.3845	1.7442e-8	201	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_12367	CD34
0.3843	1.7746e-8	201	VU0366968-1	LSM-2285	NA	10uM	6h	LINCSCP_5640	A549
-0.3841	1.8122e-8	201	PF-04457845	LSM-45946	NA	3.33uM	24h	LINCSCP_78497	A375
0.3839	1.8538e-8	201	GW620972X	LSM-1209	NA	1.11uM	24h	LINCSCP_101078	HCC515
0.3838	1.8569e-8	201	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	1.11uM	24h	LINCSCP_122514	HT29
0.3838	1.864e-8	201	IN1246	LSM-1790	MMP13|MMP2|MMP3	10uM	6h	LINCSCP_192397	A549
-0.3828	2.0429e-8	201	BRD-K37434447	LSM-10690	NA	5uM	24h	LINCSCP_62884	VCAP
0.3828	2.0488e-8	201	GSK 525762A	LSM-6334	NA	0.12uM	24h	LINCSCP_154162	PC3
0.3823	2.1333e-8	201	Saracatinib	LSM-1032	ABL1|SRC	0.04uM	24h	LINCSCP_116570	HT29
-0.3822	2.1508e-8	201	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_10401	A673
0.3822	2.1549e-8	201	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_43807	OV7
0.3819	2.2196e-8	201	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_27133	HT29
0.3816	2.2729e-8	201	Flecainide	LSM-1297	SCN5A	0.12uM	24h	LINCSCP_119538	HT29
0.3808	2.4605e-8	201	331771-20-1	LSM-1096	AURKA|AURKB	10uM	6h	LINCSCP_6663	A549
0.3805	2.5301e-8	201	BRD-K62357899	LSM-40676	NA	5uM	24h	LINCSCP_229698	HT29
0.3803	2.5742e-8	201	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	24h	LINCSCP_6757	A549
-0.3802	2.5835e-8	201	BRD-K10436544	LSM-45992	NA	10uM	24h	LINCSCP_3968	A375
0.3801	2.6225e-8	201	REV-5901	LSM-1734	ALOX5	0.04uM	24h	LINCSCP_142478	MCF7
-0.3798	2.6928e-8	201	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	3.33uM	24h	LINCSCP_130459	MCF10A
0.3798	2.6937e-8	201	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_590	A375
0.3796	2.7258e-8	201	AKT Inhibitor IV	LSM-43091	AKT1	0.001uM	24h	LINCSCP_250785	MCF7
0.3796	2.7358e-8	201	Cyclacillin	LSM-3987	NA	10uM	6h	LINCSCP_192562	A549
-0.3794	2.7854e-8	201	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_53669	SNU1040
0.3791	2.8739e-8	201	Tetradecylthioacetic acid	LSM-5584	NA	10uM	24h	LINCSCP_283982	SKB
-0.379	2.8956e-8	201	Itrazole	LSM-5032	NA	10uM	24h	LINCSCP_58067	VCAP
0.3789	2.9218e-8	201	MLS002264440	LSM-42961	NA	10uM	24h	LINCSCP_237367	MCF7
-0.3786	2.9939e-8	201	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	10uM	24h	LINCSCP_112699	HEPG2
-0.3783	3.0856e-8	201	GSK429286A	LSM-1012	ROCK1	10uM	6h	LINCSCP_179112	A375
0.3782	3.1136e-8	201	Austricin	LSM-3434	NA	10uM	6h	LINCSCP_7504	A549
-0.3777	3.2332e-8	201	STK219801	LSM-43281	NA	10uM	24h	LINCSCP_100592	HCC515
0.3771	3.4132e-8	201	Scopolamine	LSM-1330	CHRM1|CHRM2|CHRM3|CHRM4	10uM	24h	LINCSCP_11366	ASC
-0.3769	3.4872e-8	201	PF431396	LSM-1116	NA	0.12uM	3h	LINCSCP_132286	MCF7
0.3762	3.7201e-8	201	Trioxsalen	LSM-3223	NA	10uM	24h	LINCSCP_290135	VCAP
0.3757	3.9011e-8	201	MLS002554298	LSM-3179	NA	10uM	24h	LINCSCP_57963	VCAP
-0.3754	3.9841e-8	201	BRD-K10721194	LSM-9077	NA	5uM	24h	LINCSCP_62120	VCAP
0.3743	4.4229e-8	201	BRD-K35193330	LSM-39198	NA	10uM	24h	LINCSCP_65627	VCAP
-0.3741	4.4695e-8	201	BRD-K55697606	LSM-40330	NA	5uM	24h	LINCSCP_35121	MCF7
-0.3734	4.7884e-8	201	Gemifloxacin	LSM-44972	NA	1.11uM	24h	LINCSCP_75448	A375
0.3733	4.8274e-8	201	DH 97	LSM-2108	NA	10uM	24h	LINCSCP_193091	A549
-0.3727	5.0771e-8	201	Benzamil	LSM-3945	PKD2L1|SCNN1A|SCNN1B|SCNN1D|SCNN1G|SLC8A1	10uM	24h	LINCSCP_30306	MCF7
0.3721	5.3559e-8	201	BRD-K03111155	LSM-15019	NA	10uM	24h	LINCSCP_309972	VCAP
0.3721	5.3594e-8	201	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	3.33uM	24h	LINCSCP_129380	JURKAT
0.3721	5.369e-8	201	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_115227	HS578T
0.372	5.4099e-8	201	Lapatinib	LSM-1051	EGFR|ERBB2	1.11uM	24h	LINCSCP_130004	LNCAP
0.3714	5.6835e-8	201	BRD-K10143126	LSM-6080	NA	10uM	6h	LINCSCP_221326	HEPG2
0.3714	5.7002e-8	201	BRD-K83183082	LSM-43497	NA	5uM	6h	LINCSCP_308994	VCAP
-0.3713	5.7665e-8	201	BRD-A73558769	LSM-45352	NA	3uM	6h	LINCSCP_55348	U937
0.3712	5.8234e-8	201	Genistein	LSM-5549	CFTR|ESR2	0.04uM	24h	LINCSCP_187161	A375
-0.3711	5.8731e-8	201	CID 78428958	LSM-4971	CACNA1C|CACNA1D|CACNA2D1	10uM	24h	LINCSCP_238744	MCF7
0.371	5.8793e-8	201	BI-2536	LSM-1041	PLK1	0.04uM	24h	LINCSCP_145357	MDAMB231
-0.3707	6.0588e-8	201	CHEMBL2131973	LSM-40649	NA	10uM	24h	LINCSCP_190541	A549
0.3707	6.0731e-8	201	BRD-K83718139	LSM-41842	NA	5uM	24h	LINCSCP_59708	VCAP
0.3706	6.1256e-8	201	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_72963	A375
0.3703	6.2581e-8	201	Fasudil	LSM-3715	ROCK1|ROCK2	10uM	24h	LINCSCP_175168	YAPC
0.3703	6.2584e-8	201	SMR000208762	LSM-2256	NA	10uM	24h	LINCSCP_45670	PC3
0.37	6.472e-8	201	BRD-A59808129-001-01-7	LSM-43151	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	24h	LINCSCP_6323	A549
0.3699	6.5054e-8	201	ZSTK 474	LSM-1053	PIK3CG	1.11uM	3h	LINCSCP_86432	BT20
0.3698	6.5635e-8	201	BRD-A24396574-001-01-5	LSM-5006	NA	0.5uM	24h	LINCSCP_251657	MCF7
0.3696	6.6654e-8	201	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_54398	SW948
0.3696	6.6746e-8	201	SCHEMBL15556278	LSM-1002	DDR1	0.37uM	24h	LINCSCP_149382	NPC
0.3694	6.7631e-8	201	AC1MRA7L	LSM-3181	NA	10uM	24h	LINCSCP_190444	A549
