similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.3538	8.8814e-16	486	Idelalisib	LSM-1205	PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_128297	HUES3
-0.3533	9.8313e-16	486	AMG-517	LSM-45865	TRPV1	3.33uM	24h	LINCSCP_92530	HA1E
-0.3532	9.9485e-16	486	BRD-K82462389	LSM-13466	NA	5uM	24h	LINCSCP_62051	VCAP
-0.3531	1.0184e-15	486	Remoxipride	LSM-3202	DRD2	10uM	24h	LINCSCP_56017	VCAP
-0.3528	1.0763e-15	486	BRD-K36333904	LSM-7314	NA	10uM	24h	LINCSCP_48521	PC3
-0.3524	1.1713e-15	486	Anagrelide	LSM-3380	PDE3A|PDE3B	10uM	24h	LINCSCP_18945	HCC515
-0.3524	1.185e-15	486	Quinoxaline1	LSM-2675	CDK1|CDK5|GSK3A	10uM	24h	LINCSCP_44030	PC3
-0.3522	1.214e-15	486	Molindone	LSM-1709	DRD2|HTR2A	10uM	24h	LINCSCP_15000	HA1E
0.3522	1.2181e-15	486	Itrazole	LSM-5032	NA	10uM	6h	LINCSCP_206632	EFO27
-0.3521	1.2454e-15	486	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	LSM-2765	NA	10uM	6h	LINCSCP_26083	HT29
-0.3512	1.4937e-15	486	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.1uM	24h	LINCSCP_36511	MCF7
0.3511	1.5196e-15	486	Aurora A Inhibitor I	LSM-1065	AURKA	0.04uM	24h	LINCSCP_82547	A549
-0.3501	1.8348e-15	486	BRD-K45322187	LSM-39781	NA	10uM	6h	LINCSCP_65153	VCAP
-0.3501	1.8526e-15	486	3-Ethynyl-5-(1-methylpyrrolidin-2-yl)pyridine	LSM-36881	NA	10uM	6h	LINCSCP_43274	NPC
0.3498	1.9643e-15	486	BRD-K02914492	LSM-37429	NA	5uM	24h	LINCSCP_249391	MCF7
-0.3495	2.0804e-15	486	BRD-K27597389	LSM-14778	NA	5uM	24h	LINCSCP_64182	VCAP
-0.3487	2.4377e-15	486	BRL54443	LSM-2389	HTR1E|HTR1F	10uM	6h	LINCSCP_14222	HA1E
-0.348	2.7796e-15	486	KUC111774N	LSM-36810	NA	10uM	6h	LINCSCP_9925	A549
-0.3476	2.9959e-15	486	Bicalutamide	LSM-1437	AR	10uM	24h	LINCSCP_273172	PC3
0.3475	3.0537e-15	486	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.5uM	6h	LINCSCP_36945	MCF7
-0.3474	3.1234e-15	486	BRD-K17627845	LSM-9487	NA	5uM	24h	LINCSCP_63349	VCAP
-0.3474	3.1249e-15	486	BRD-K15950605	LSM-14729	NA	5uM	24h	LINCSCP_64164	VCAP
-0.3473	3.1996e-15	486	Corvasal	LSM-25617	NA	1.11uM	24h	LINCSCP_95380	HA1E
-0.3472	3.222e-15	486	AC1NX97Q	LSM-45125	NA	0.1uM	24h	LINCSCP_48083	PC3
-0.3462	3.9761e-15	486	Ergothioneine	LSM-45829	NA	1.11uM	24h	LINCSCP_102545	HELA
-0.346	4.1267e-15	486	Rupatadine Fumarate	LSM-45384	NA	1.11uM	24h	LINCSCP_144193	MCF7
-0.3457	4.3451e-15	486	AC1OAATK	LSM-4772	NA	10uM	6h	LINCSCP_2090	A375
-0.3454	4.6035e-15	486	Iniparib	LSM-6317	PARP1	0.12uM	24h	LINCSCP_102907	HELA
-0.3454	4.6088e-15	486	BRD-K34095629	LSM-15133	NA	10uM	24h	LINCSCP_311699	VCAP
-0.345	4.9593e-15	486	MLS002276465	LSM-3644	NA	10uM	6h	LINCSCP_31085	MCF7
-0.3447	5.2863e-15	486	Ergothioneine	LSM-45829	NA	0.04uM	24h	LINCSCP_90739	HA1E
0.3445	5.5017e-15	486	N-{4-[(Methylsulfonyl)amino]phenyl}acetamide	LSM-4557	NA	10uM	24h	LINCSCP_239881	MCF7
-0.3443	5.7014e-15	486	Iniparib	LSM-6317	PARP1	1.11uM	24h	LINCSCP_102905	HELA
-0.3441	5.8504e-15	486	Tofacitinib (CP-690550) Citrate	LSM-45505	NA	1.11uM	24h	LINCSCP_153764	PC3
0.3441	5.8939e-15	486	Glycocholic acid	LSM-3222	NA	10uM	6h	LINCSCP_33014	MCF7
-0.3439	6.1049e-15	486	BRD-K36333904	LSM-7314	NA	10uM	24h	LINCSCP_200941	A549
-0.3439	6.1412e-15	486	BRD-K79112806	LSM-14936	NA	5uM	24h	LINCSCP_64218	VCAP
0.3437	6.4199e-15	486	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	24h	LINCSCP_7042	A549
-0.3433	6.829e-15	486	Bumetanide	LSM-2848	SLC12A1|SLC12A2	10uM	24h	LINCSCP_296059	VCAP
-0.3433	6.9484e-15	486	Gliclazide	LSM-5096	ABCC8	3.33uM	24h	LINCSCP_171675	YAPC
-0.343	7.3519e-15	486	Zamifenacin	LSM-3811	CHRM3	10uM	6h	LINCSCP_25376	HT29
-0.3429	7.3696e-15	486	BRD-K97194822	LSM-44922	NA	5uM	24h	LINCSCP_48227	PC3
-0.3428	7.6385e-15	486	BRD-K70697816	LSM-41120	NA	10uM	24h	LINCSCP_186615	A375
-0.3426	7.9161e-15	486	BRD-K52918979	LSM-11658	NA	5uM	24h	LINCSCP_64005	VCAP
0.3422	8.5332e-15	486	NCGC00025322-01	LSM-2687	GRM5	10uM	24h	LINCSCP_14050	HA1E
0.3419	9.0765e-15	486	Idelalisib	LSM-1205	PIK3CD|PIK3CG	10uM	6h	LINCSCP_65047	VCAP
-0.3417	9.3353e-15	486	Skiii	LSM-2462	SPHK1	0.01uM	6h	LINCSCP_36114	MCF7
-0.3416	9.4609e-15	486	Raloxifene	LSM-3425	ESR1|ESR2	3.33uM	24h	LINCSCP_187392	A375
-0.3416	9.548e-15	486	Enzalutamide	LSM-6254	AR	0.1uM	6h	LINCSCP_10394	A673
-0.3415	9.7756e-15	486	MLS002699817	LSM-3247	NA	10uM	6h	LINCSCP_16031	HA1E
-0.3413	1.0054e-14	486	BRD-K65971331	LSM-45337	NA	10uM	6h	LINCSCP_12475	CD34
-0.3411	1.0535e-14	486	Ergothioneine	LSM-45829	NA	3.33uM	24h	LINCSCP_119337	HT29
-0.3409	1.0813e-14	486	BRD-K38454082	LSM-39383	NA	10uM	24h	LINCSCP_65276	VCAP
-0.3409	1.0881e-14	486	ML178	LSM-2300	S1PR3	10uM	24h	LINCSCP_1374	A375
-0.3408	1.0996e-14	486	MLS003130060	LSM-15143	NA	10uM	24h	LINCSCP_65299	VCAP
-0.3407	1.1377e-14	486	Securinine	LSM-6733	GABRA1	10uM	6h	LINCSCP_55377	U937
-0.3405	1.177e-14	486	Enzastaurin	LSM-1069	PRKCB	3.33uM	24h	LINCSCP_161313	PC3
-0.3402	1.2411e-14	486	BRD-K30645599	LSM-38945	NA	5uM	24h	LINCSCP_64271	VCAP
-0.3397	1.3644e-14	486	BRD-K87838848	LSM-13816	NA	5uM	24h	LINCSCP_64030	VCAP
-0.3395	1.4071e-14	486	CHEMBL2360006	LSM-42585	NA	10uM	24h	LINCSCP_49064	PC3
-0.3392	1.4848e-14	486	PF-04217903	LSM-1166	MET	0.01uM	6h	LINCSCP_251226	MCF7
0.3389	1.5811e-14	486	201038-74-6	LSM-2529	HTR7	10uM	24h	LINCSCP_7297	A549
-0.3387	1.6613e-14	486	BDBM82056	LSM-5188	CACNA1C|CACNA1D|CACNA1S	10uM	24h	LINCSCP_238815	MCF7
0.3384	1.7359e-14	486	Clofazimine	LSM-5669	NA	1.11uM	24h	LINCSCP_122658	HT29
-0.3383	1.7731e-14	486	BRD-K71073890	LSM-12767	NA	5uM	6h	LINCSCP_60987	VCAP
-0.3382	1.8121e-14	486	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_93590	HA1E
-0.338	1.8607e-14	486	BRD-K98945308	LSM-14501	NA	10uM	24h	LINCSCP_9104	A549
-0.3379	1.9136e-14	486	AMG-517	LSM-45865	TRPV1	1.11uM	24h	LINCSCP_121135	HT29
-0.3377	1.9732e-14	486	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_75257	A375
-0.3377	1.9909e-14	486	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_40404	NCIH596
-0.3376	2.0167e-14	486	Metformin	LSM-4730	GPD2|MT-ND1|ND2|ND3|ND4|ND4L|ND5|ND6|NDUFA1|NDUFA10|NDUFA11|NDUFA12|NDUFA13|NDUFA2|NDUFA3|NDUFA4|NDUFA4L2|NDUFA5|NDUFA6|NDUFA7|NDUFA8|NDUFA9|NDUFAB1|NDUFAF1|NDUFAF2|NDUFAF3|NDUFAF4|NDUFB1|NDUFB10|NDUFB11|NDUFB2|NDUFB3|NDUFB4|NDUFB5|NDUFB6|NDUFB7|NDUFB8|NDUFB9|NDUFC1|NDUFC2|NDUFS1|NDUFS2|NDUFS3|NDUFS4|NDUFS5|NDUFS6|NDUFS7|NDUFS8|NDUFV1|NDUFV2|NDUFV3	10uM	6h	LINCSCP_48	A375
-0.3372	2.197e-14	486	MLS003650076	LSM-12381	NA	5uM	6h	LINCSCP_302389	VCAP
-0.337	2.2765e-14	486	INOSITOL	LSM-45237	NA	1.11uM	24h	LINCSCP_158435	PC3
0.3368	2.3329e-14	486	Cppg	LSM-36862	NA	10uM	24h	LINCSCP_263333	NPC
-0.3368	2.3497e-14	486	Ketoconazole	LSM-5430	AR|CYP19A1	10uM	6h	LINCSCP_58251	VCAP
-0.3366	2.4446e-14	486	BRD-K52473019	LSM-11637	NA	5uM	6h	LINCSCP_62217	VCAP
0.3364	2.5244e-14	486	YM 201636	LSM-1109	NA	0.5uM	6h	LINCSCP_36925	MCF7
-0.3363	2.5838e-14	486	SCHEMBL17497626	LSM-44605	NA	0.5uM	6h	LINCSCP_202202	A549
0.3361	2.7032e-14	486	SDX-101	LSM-6021	PTGS2|RXRA	10uM	24h	LINCSCP_6511	A549
-0.3356	2.9562e-14	486	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	10uM	24h	LINCSCP_7275	A549
-0.3351	3.2061e-14	486	MLS002264414	LSM-3733	NA	10uM	24h	LINCSCP_189011	A549
-0.3349	3.3409e-14	486	Chaetocin	LSM-6198	SUV39H1	10uM	6h	LINCSCP_250615	MCF7
-0.3348	3.4348e-14	486	Sulfaphenazole	LSM-5279	DHPS	3uM	6h	LINCSCP_176466	A375
-0.3348	3.4351e-14	486	MLS001401410	LSM-5634	NA	10uM	24h	LINCSCP_47533	PC3
0.3347	3.4698e-14	486	NVP-AEW541	LSM-44953	IGF1R	1uM	6h	LINCSCP_36998	MCF7
-0.3343	3.7401e-14	486	BRD-K87440499	LSM-42035	NA	3uM	24h	LINCSCP_66052	VCAP
-0.3343	3.7736e-14	486	BRD-K68319707	LSM-40988	NA	10uM	24h	LINCSCP_8945	A549
-0.3341	3.8578e-14	486	DMP-543	LSM-3999	NA	10uM	24h	LINCSCP_33132	MCF7
-0.3339	4.035e-14	486	Ornidazole	LSM-1548	NA	10uM	6h	LINCSCP_211058	HA1E
-0.3339	4.0519e-14	486	BRD-K16717061	LSM-15114	NA	10uM	24h	LINCSCP_65232	VCAP
0.3338	4.1066e-14	486	BRD-K64272762	LSM-40776	NA	10uM	24h	LINCSCP_249823	MCF7
-0.3336	4.277e-14	486	BRD-K93158953	LSM-42330	NA	10uM	24h	LINCSCP_249890	MCF7
-0.3336	4.2898e-14	486	Corvasal	LSM-25617	NA	3.33uM	24h	LINCSCP_107212	HELA
-0.3335	4.3747e-14	486	CHEMBL2355935	LSM-38052	NA	5uM	24h	LINCSCP_64249	VCAP
-0.3333	4.4817e-14	486	SPECTRUM_000011	LSM-1767	NA	1.11uM	24h	LINCSCP_126168	HT29
0.3332	4.5705e-14	486	MLN-8054	LSM-1066	AURKA	0.37uM	24h	LINCSCP_78337	A375
-0.333	4.7397e-14	486	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_99438	HCC515
-0.333	4.7816e-14	486	BRD-K29423519	LSM-38871	NA	10uM	24h	LINCSCP_48515	PC3
-0.3327	5.03e-14	486	PK04_098276	LSM-44591	NA	10uM	24h	LINCSCP_10949	ASC
0.3325	5.1736e-14	486	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	3.33uM	24h	LINCSCP_69799	A375
-0.3325	5.185e-14	486	BRD-K20793945	LSM-9694	NA	5uM	24h	LINCSCP_63981	VCAP
-0.3325	5.2382e-14	486	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_11085	ASC
-0.3325	5.2401e-14	486	CGP 57380	LSM-2944	MKNK1	10uM	6h	LINCSCP_56562	VCAP
-0.3325	5.2521e-14	486	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66659	A549
-0.3324	5.3016e-14	486	BRD-K59550348	LSM-12028	NA	5uM	6h	LINCSCP_61142	VCAP
-0.3322	5.4634e-14	486	Tetrahydrouridine	LSM-45757	NA	3.33uM	24h	LINCSCP_173826	YAPC
-0.3322	5.5057e-14	486	AMG-517	LSM-45865	TRPV1	1.11uM	24h	LINCSCP_74191	A375
-0.3321	5.6515e-14	486	CHEMBL2358936	LSM-14808	NA	5uM	24h	LINCSCP_64189	VCAP
0.332	5.767e-14	486	CHEMBL1269896	LSM-2439	NA	10uM	6h	LINCSCP_45375	PC3
-0.3319	5.7915e-14	486	Alloxazine	LSM-2889	ADORA2B	10uM	24h	LINCSCP_15764	HA1E
-0.3314	6.3899e-14	486	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_120418	HT29
0.3312	6.6293e-14	486	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_25132	HT115
-0.3311	6.6899e-14	486	BRD-K10211010	LSM-9049	NA	10uM	24h	LINCSCP_8998	A549
-0.3309	7.0417e-14	486	SPARFLOXACIN	LSM-45959	NA	3.33uM	24h	LINCSCP_90741	HA1E
0.3307	7.2745e-14	486	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_82312	A549
-0.3307	7.2793e-14	486	Erlotinib	LSM-1097	EGFR	0.12uM	3h	LINCSCP_132478	MCF7
0.3306	7.3524e-14	486	STK721917	LSM-36809	NA	0.5uM	24h	LINCSCP_9893	A549
0.3304	7.6906e-14	486	BRD-K22127625	LSM-38464	NA	5uM	24h	LINCSCP_247219	MCF7
0.3304	7.702e-14	486	CHEMBL1617726	LSM-6255	NA	80uM	6h	LINCSCP_283348	RMUGS
-0.3302	7.9203e-14	486	SPECTRUM_000011	LSM-1767	NA	1.11uM	24h	LINCSCP_109367	HELA
-0.3302	7.9886e-14	486	SA-90544	LSM-39132	NA	3uM	24h	LINCSCP_254261	MCF7
