similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.5771	5.1014e-11	109	BRD-K95033227	LSM-14253	NA	5uM	24h	LINCSCP_306443	VCAP
0.5764	5.4497e-11	109	Allitinib	LSM-1225	NA	10uM	24h	LINCSCP_165412	SKL
0.5763	5.4969e-11	109	BRD-K08942755	LSM-43364	NA	5uM	24h	LINCSCP_59994	VCAP
-0.575	6.1815e-11	109	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_26183	HT29
0.5742	6.6873e-11	109	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_127954	HT29
0.5737	6.9756e-11	109	BRD-K40425733	LSM-10894	NA	5uM	6h	LINCSCP_64087	VCAP
0.5728	7.5851e-11	109	SC_I_004	LSM-45332	NA	10uM	6h	LINCSCP_6048	A549
0.5706	9.3623e-11	109	CP466722	LSM-1009	ATM	1.11uM	24h	LINCSCP_132020	MCF7
0.5705	9.3853e-11	109	BRD-K39172790-001-01-9	LSM-37071	NA	10uM	24h	LINCSCP_207016	FIBRNPC
0.5695	1.0319e-10	109	Ichthynone	LSM-2615	NA	10uM	24h	LINCSCP_4204	A549
0.5684	1.1425e-10	109	BRD-K67925802	LSM-40971	NA	10uM	6h	LINCSCP_279133	PC3
-0.5672	1.2718e-10	109	CGP 60474	LSM-1025	CDK1	1uM	6h	LINCSCP_51717	SKBR3
-0.5669	1.3147e-10	109	ZG-10	LSM-42727	IRAK1	10uM	6h	LINCSCP_16759	HA1E
0.5664	1.3715e-10	109	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.04uM	24h	LINCSCP_111708	HEPG2
0.566	1.422e-10	109	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	10uM	24h	LINCSCP_47462	PC3
0.5654	1.4952e-10	109	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_17724	HCC15
0.5649	1.5739e-10	109	Picotamide	LSM-3497	TBXA2R	10uM	24h	LINCSCP_17995	HCC515
0.5636	1.7581e-10	109	848193-68-0	LSM-6271	SIRT1	0.12uM	24h	LINCSCP_133695	MCF7
-0.5626	1.9376e-10	109	CHROMOMYCIN-A3	LSM-4968	NA	10uM	6h	LINCSCP_16576	HA1E
0.5613	2.1598e-10	109	(3S,11bs)-Tetrabenazine	LSM-4151	SLC18A2	10uM	24h	LINCSCP_13051	FIBRNPC
0.5582	2.8484e-10	109	TP14	LSM-45308	NA	3.33uM	24h	LINCSCP_218217	HCC515
0.5582	2.8495e-10	109	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	6h	LINCSCP_266473	PC3
-0.5562	3.4124e-10	109	4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine	LSM-3685	NA	10uM	6h	LINCSCP_22092	HEPG2
0.5555	3.6112e-10	109	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	LSM-1468	PRKCQ	10uM	6h	LINCSCP_7121	A549
-0.5547	3.8976e-10	109	BDBM52947	LSM-4323	NA	0.12uM	24h	LINCSCP_102637	HELA
-0.5532	4.4293e-10	109	FR-180204	LSM-42790	MAPK1|MAPK3	10uM	6h	LINCSCP_31506	MCF7
0.5529	4.5386e-10	109	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68609	VCAP
0.5521	4.8881e-10	109	HG-9-91-01	LSM-6343	NA	0.37uM	24h	LINCSCP_83197	ASC.C
-0.5512	5.2747e-10	109	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_39838	NCIH1694
-0.5508	5.4774e-10	109	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	10uM	6h	LINCSCP_16592	HA1E
0.5483	6.7344e-10	109	CHEMBL2358826	LSM-6851	NA	10uM	24h	LINCSCP_49695	PC3
0.5481	6.8754e-10	109	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_264273	OV7
0.5472	7.4183e-10	109	Alvespimycin	LSM-43241	HSP90AA1	10uM	24h	LINCSCP_6489	A549
0.5464	7.9655e-10	109	MLS002607743	LSM-4089	NA	10uM	6h	LINCSCP_19955	HCC515
-0.5456	8.5436e-10	109	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_234162	JHUEM2
0.5444	9.3845e-10	109	BSPBIO_002280	LSM-1893	NR3C1	10uM	6h	LINCSCP_226624	HT29
0.5441	9.6609e-10	109	Amoxicillin	LSM-5654	CYP2C19|SLC15A1|SLC15A2|SLC22A6	10uM	6h	LINCSCP_20738	HCC515
-0.5428	1.0798e-9	109	CGP 60474	LSM-1025	CDK1	10uM	6h	LINCSCP_51716	SKBR3
0.5427	1.0918e-9	109	Withaferin A	LSM-6685	IKBKB|NAMPT	0.001uM	6h	LINCSCP_9361	A549
0.5406	1.3e-9	109	9-Cis retinol	LSM-5317	RARA|RARB|RARG|RORB	40uM	6h	LINCSCP_25794	HT29
0.5402	1.3385e-9	109	BRD-K22314621	LSM-38478	NA	5uM	24h	LINCSCP_28175	HT29
-0.5394	1.4322e-9	109	PF-562271	LSM-1072	PTK2|PTK2B	10uM	6h	LINCSCP_16742	HA1E
0.5387	1.5179e-9	109	BRD-K51368089	LSM-11573	NA	5uM	24h	LINCSCP_62460	VCAP
-0.5374	1.6911e-9	109	BRD-K85646123	LSM-41941	NA	10uM	6h	LINCSCP_311122	VCAP
-0.5363	1.8547e-9	109	MLS-0435432.0001	LSM-4242	NA	10uM	6h	LINCSCP_46049	PC3
-0.536	1.8974e-9	109	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_15923	HA1E
-0.536	1.9024e-9	109	Pirarubicin	LSM-5899	TOP2A	10uM	6h	LINCSCP_16714	HA1E
0.5353	2.0078e-9	109	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68533	VCAP
0.5346	2.1211e-9	109	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	1.11uM	24h	LINCSCP_120931	HT29
0.5334	2.3546e-9	109	Trapidil	LSM-4152	PDGFRA	10uM	24h	LINCSCP_18342	HCC515
0.5327	2.4884e-9	109	BRD-K34466966	LSM-10511	NA	5uM	24h	LINCSCP_34977	MCF7
0.532	2.622e-9	109	METERGOLINE	LSM-3265	HTR1A|HTR2A	1.11uM	24h	LINCSCP_160450	PC3
-0.5318	2.6698e-9	109	Antimycin A	LSM-5076	CYCS	10uM	6h	LINCSCP_22476	HEPG2
-0.5318	2.675e-9	109	CGP 60474	LSM-1025	CDK1	0.5uM	6h	LINCSCP_51715	SKBR3
0.5317	2.7041e-9	109	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_54065	SW620
-0.5316	2.7266e-9	109	Carprofen	LSM-1350	PTGS1|PTGS2	0.37uM	24h	LINCSCP_101678	HELA
-0.5307	2.9179e-9	109	PF-562271	LSM-1072	PTK2|PTK2B	10uM	6h	LINCSCP_51773	SKBR3
0.5307	2.9217e-9	109	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_21268	HCT116
-0.5275	3.773e-9	109	GW501516	LSM-5330	PPARD	10uM	6h	LINCSCP_22514	HEPG2
0.527	3.9285e-9	109	Daminozide	LSM-6329	NA	3.33uM	24h	LINCSCP_88905	HA1E
0.5265	4.0876e-9	109	BRD-K70711508	LSM-41121	NA	5uM	24h	LINCSCP_64310	VCAP
0.5259	4.302e-9	109	BRD-K80058284	LSM-41639	NA	10uM	24h	LINCSCP_28302	HT29
0.5255	4.4343e-9	109	Radicicol	LSM-43303	NA	0.12uM	3h	LINCSCP_113539	HME1
0.5252	4.5365e-9	109	Levcromakalim	LSM-2535	KCNJ8	10uM	6h	LINCSCP_192927	A549
0.5251	4.574e-9	109	BRD-K44564943	LSM-39734	NA	5uM	24h	LINCSCP_185119	A375
0.5244	4.8254e-9	109	AM 281	LSM-3318	CNR1	10uM	24h	LINCSCP_364	A375
0.5244	4.8521e-9	109	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.1uM	24h	LINCSCP_250726	MCF7
0.5239	5.0427e-9	109	Broad-Sai-296	LSM-45315	NA	5uM	24h	LINCSCP_212572	HA1E
0.5233	5.2806e-9	109	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	0.12uM	24h	LINCSCP_152975	PC3
0.523	5.3864e-9	109	AF 1312TS	LSM-3503	NA	10uM	24h	LINCSCP_188980	A549
0.5225	5.6032e-9	109	SCHEMBL5945809	LSM-2339	HTR2A	10uM	6h	LINCSCP_7676	A549
-0.5223	5.6903e-9	109	3R14S-Ochratoxin a	LSM-5521	NA	10uM	6h	LINCSCP_16644	HA1E
-0.5221	5.8064e-9	109	MAZ51	LSM-43044	FLT4	10uM	6h	LINCSCP_552	A375
0.5217	5.9764e-9	109	AZD 1480	LSM-1140	JAK1|JAK2	1uM	6h	LINCSCP_39500	MDAMB231
0.5204	6.625e-9	109	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.12uM	24h	LINCSCP_114935	HS578T
0.5174	8.402e-9	109	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	1.11uM	24h	LINCSCP_165110	SKL.C
0.5172	8.4882e-9	109	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68581	VCAP
0.5172	8.5029e-9	109	SCHEMBL618594	LSM-1070	NA	0.12uM	24h	LINCSCP_70037	A375
0.5158	9.4807e-9	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_86463	BT20
0.5145	1.0443e-8	109	Crizotinib	LSM-1027	ALK|MET	0.12uM	3h	LINCSCP_115102	HS578T
0.514	1.0886e-8	109	Methyl beta-carboline-3 carboxylate	LSM-2630	NA	10uM	6h	LINCSCP_7692	A549
0.5127	1.2016e-8	109	omeprazole	LSM-45749	NA	10uM	24h	LINCSCP_138438	MCF7
-0.5124	1.231e-8	109	BRD-K64523453	LSM-40789	NA	10uM	24h	LINCSCP_28272	HT29
0.5123	1.2344e-8	109	Alectinib	LSM-1202	ALK|RET	0.04uM	24h	LINCSCP_117764	HT29
0.5123	1.2364e-8	109	MLS002473505	LSM-2335	NA	10uM	6h	LINCSCP_1794	A375
-0.5118	1.2912e-8	109	CGP 60474	LSM-1025	CDK1	0.5uM	6h	LINCSCP_36716	MCF7
0.5115	1.3179e-8	109	Ricolinostat	LSM-6324	NA	1.11uM	24h	LINCSCP_159706	PC3
0.5115	1.3179e-8	109	BRD-A24396574-001-01-5	LSM-5006	NA	1.11uM	3h	LINCSCP_133033	MCF7
0.5111	1.356e-8	109	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	3.33uM	24h	LINCSCP_69160	A375
0.511	1.3694e-8	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	6h	LINCSCP_9770	A549
0.5106	1.4146e-8	109	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	3.33uM	24h	LINCSCP_142188	MCF7
0.5098	1.4952e-8	109	MLN-8054	LSM-1066	AURKA	10uM	6h	LINCSCP_32757	MCF7
-0.5093	1.5564e-8	109	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_46708	PC3
0.5085	1.6541e-8	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_9771	A549
-0.5084	1.663e-8	109	BRD-K92038420	LSM-44906	NA	5uM	24h	LINCSCP_27980	HT29
0.5084	1.6701e-8	109	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_50569	PL21
0.5077	1.7553e-8	109	SA-440832	LSM-40344	NA	3uM	24h	LINCSCP_253530	MCF7
0.5076	1.7638e-8	109	Clofazimine	LSM-5669	NA	10uM	24h	LINCSCP_5755	A549
-0.5062	1.9689e-8	109	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_12803	DV90
-0.5053	2.091e-8	109	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	24h	LINCSCP_11452	ASC
0.5047	2.1863e-8	109	BRD-K40958081	LSM-8231	NA	5uM	24h	LINCSCP_299197	VCAP
-0.5046	2.2045e-8	109	BRD-K10013730	LSM-37794	NA	5uM	24h	LINCSCP_48302	PC3
0.5039	2.3323e-8	109	Caffeine	LSM-2026	ADORA1|ADORA2A|ADORA2B|ADORA3|ATM|ITPR1|RYR1	10uM	24h	LINCSCP_6819	A549
-0.5037	2.3616e-8	109	CHEMBL2357005	LSM-6822	NA	10uM	6h	LINCSCP_28933	HUH7
0.5029	2.5038e-8	109	PCL2_000121	LSM-36763	NA	10uM	6h	LINCSCP_216798	HCC515
0.5023	2.6141e-8	109	AZD5363	LSM-45868	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_143790	MCF7
0.5022	2.631e-8	109	FK 866	LSM-43216	NAMPT	10uM	6h	LINCSCP_207680	FIBRNPC
0.5015	2.7764e-8	109	FGIN1-27	LSM-2201	TSPO	10uM	24h	LINCSCP_209944	HA1E
0.5012	2.8487e-8	109	BRD-K46047563	LSM-39824	NA	10uM	24h	LINCSCP_9042	A549
0.5011	2.866e-8	109	GR 113808	LSM-3098	HTR4	10uM	24h	LINCSCP_14742	HA1E
0.5008	2.9158e-8	109	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	3h	LINCSCP_113490	HME1
0.5003	3.0252e-8	109	BRD-K15420741	LSM-9352	NA	5uM	6h	LINCSCP_308873	VCAP
0.5003	3.0294e-8	109	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_116016	HS578T
0.5003	3.0329e-8	109	Racepinephrine	LSM-4958	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_244374	MCF7
0.4998	3.1457e-8	109	BRD-K73602693	LSM-41271	NA	10uM	24h	LINCSCP_37940	MCF7
0.4996	3.1846e-8	109	SA-102676	LSM-41156	NA	3uM	24h	LINCSCP_38228	MCF7
-0.4995	3.2285e-8	109	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_158403	PC3
-0.4977	3.6808e-8	109	CHEMBL1394132	LSM-3090	NA	10uM	24h	LINCSCP_25933	HT29
0.4975	3.7307e-8	109	MLS002473641	LSM-3855	NA	10uM	24h	LINCSCP_189022	A549
0.4971	3.8405e-8	109	BRD-K85642378	LSM-41940	NA	3uM	24h	LINCSCP_312562	VCAP
0.4968	3.9248e-8	109	Diosmin	LSM-5989	AHR	10uM	24h	LINCSCP_127366	HT29
-0.4965	4.0043e-8	109	CGP 60474	LSM-1025	CDK1	1uM	6h	LINCSCP_12033	BT20
0.4954	4.3351e-8	109	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	10uM	24h	LINCSCP_238804	MCF7
0.4952	4.3945e-8	109	MLS003079542	LSM-2894	NA	10uM	24h	LINCSCP_177830	A375
-0.4951	4.4151e-8	109	GNF-PF-1339	LSM-43001	NA	10uM	6h	LINCSCP_5666	A549
0.495	4.447e-8	109	Enclomiphene	LSM-42850	ESR1	0.37uM	24h	LINCSCP_280373	PC3
0.495	4.4604e-8	109	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_134283	MCF7
-0.495	4.4615e-8	109	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	1uM	6h	LINCSCP_29834	MCF10A
0.4949	4.4821e-8	109	MLS003221389	LSM-4220	NA	10uM	6h	LINCSCP_1666	A375
0.4945	4.6262e-8	109	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_53857	SNUC5
0.4942	4.7252e-8	109	MLS001116134	LSM-3922	NA	10uM	6h	LINCSCP_5561	A549
0.4941	4.7684e-8	109	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_40399	NCIH596
-0.4938	4.8677e-8	109	Mitoxantrone	LSM-2481	TOP2A	1uM	6h	LINCSCP_30148	MCF7
0.4935	4.9838e-8	109	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_44726	PC3
0.4934	5.0062e-8	109	Delcorine	LSM-1882	NA	10uM	6h	LINCSCP_22865	HEPG2
-0.4934	5.0212e-8	109	BMS-345541	LSM-1028	IKBKB	10uM	6h	LINCSCP_16620	HA1E
0.4929	5.2001e-8	109	Radicicol	LSM-43303	NA	0.37uM	3h	LINCSCP_116017	HS578T
-0.4924	5.3739e-8	109	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_53442	SKMEL28
-0.4923	5.4072e-8	109	ZINC27645180	LSM-5250	NFKB1|TNF	10uM	24h	LINCSCP_10702	ASC
-0.4921	5.4749e-8	109	WZ-3105	LSM-42711	CLK2|CSNK1E|FLT3|ULK1	10uM	6h	LINCSCP_47054	PC3
0.4918	5.5989e-8	109	4L7B	LSM-36813	KEAP1	3.33uM	24h	LINCSCP_38585	MCF7
0.4918	5.62e-8	109	Pterostilbene	LSM-45906	NA	3.33uM	24h	LINCSCP_72102	A375
0.4916	5.6746e-8	109	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	0.37uM	24h	LINCSCP_164841	SKL.C
0.4916	5.6921e-8	109	Estriol	LSM-2368	ESR1|ESR2	10uM	24h	LINCSCP_280397	PC3
0.4914	5.7618e-8	109	BRD-K44781077	LSM-6118	NA	10uM	6h	LINCSCP_217247	HCC515
0.4908	6.0369e-8	109	Clotrimazole	LSM-5341	KCNN4	0.04uM	24h	LINCSCP_118316	HT29
0.4907	6.0826e-8	109	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68518	VCAP
0.4902	6.2796e-8	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_86465	BT20
0.4898	6.4684e-8	109	Rebastinib	LSM-6708	ABL1	0.37uM	24h	LINCSCP_117052	HT29
0.4897	6.5347e-8	109	WYE 125132	LSM-1064	MTOR	3.33uM	24h	LINCSCP_111788	HEPG2
-0.4891	6.8053e-8	109	Armodafinil	LSM-1343	SLC6A3	10uM	24h	LINCSCP_14342	HA1E
0.4889	6.8867e-8	109	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	1.11uM	24h	LINCSCP_133384	MCF7
0.4887	6.9786e-8	109	SPOX1_002285	LSM-4688	NA	10uM	6h	LINCSCP_16517	HA1E
