similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7069	8.6957e-56	360	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	24h	LINCSCP_620	A375
0.7063	1.1936e-55	360	Dehydroepiandrosterone (DHEA)	LSM-45807	NA	10uM	24h	LINCSCP_173219	YAPC
0.703	6.0208e-55	360	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_846	A375
0.7025	7.8995e-55	360	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_110701	HELA
0.702	9.9864e-55	360	MLS000682490	LSM-4195	OPRK1	10uM	6h	LINCSCP_57501	VCAP
0.7013	1.3983e-54	360	Haloperidol	LSM-3512	DRD1|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_172346	YAPC
0.6988	4.8121e-54	360	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_175394	YAPC
0.6979	7.4306e-54	360	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_7305	A549
0.6967	1.3939e-53	360	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_18	A375
0.6961	1.7864e-53	360	Varlitinib	LSM-45403	EGFR|ERBB2	10uM	24h	LINCSCP_172121	YAPC
0.6961	1.8452e-53	360	YM 201636	LSM-1109	NA	10uM	24h	LINCSCP_81304	A549
0.6957	2.2159e-53	360	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_81544	A549
0.6955	2.4021e-53	360	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_58355	VCAP
0.6954	2.5687e-53	360	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_19429	HCC515
0.6953	2.6639e-53	360	SCHEMBL17378613	LSM-5749	CSF1R	10uM	24h	LINCSCP_39055	MDAMB231
0.6953	2.6725e-53	360	METERGOLINE	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_174041	YAPC
0.6945	3.8902e-53	360	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	10uM	24h	LINCSCP_174473	YAPC
0.6932	7.4181e-53	360	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_190078	A549
0.6923	1.1483e-52	360	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_39122	MDAMB231
0.691	2.0929e-52	360	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_171238	YAPC
0.6909	2.226e-52	360	BRD-K06816133	LSM-37634	NA	10uM	24h	LINCSCP_8994	A549
0.6901	3.2515e-52	360	H89	LSM-42924	PRKACA	10uM	24h	LINCSCP_7302	A549
0.6895	4.1985e-52	360	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_58173	VCAP
0.6884	7.0861e-52	360	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	24h	LINCSCP_808	A375
0.6874	1.1554e-51	360	BRD-K74461819	LSM-44851	NA	10uM	24h	LINCSCP_9075	A549
0.6858	2.388e-51	360	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_201107	A549
0.685	3.5094e-51	360	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_173435	YAPC
0.684	5.6066e-51	360	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	24h	LINCSCP_175490	YAPC
0.6837	6.3365e-51	360	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_19477	HCC515
0.6837	6.4941e-51	360	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_56964	VCAP
0.6818	1.503e-50	360	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_38897	MDAMB231
0.6815	1.7507e-50	360	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_611	A375
0.6796	4.1107e-50	360	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_671	A375
0.6793	4.7706e-50	360	SMR000043984	LSM-1798	NA	10uM	24h	LINCSCP_4885	A549
0.679	5.489e-50	360	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_39057	MDAMB231
0.6782	7.8844e-50	360	CAY-10594	LSM-6256	PLD2	20uM	24h	LINCSCP_762	A375
0.6782	7.9064e-50	360	BRD-K41335306	LSM-44762	NA	10uM	24h	LINCSCP_9028	A549
0.6778	9.5242e-50	360	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_778	A375
0.6769	1.4082e-49	360	BRD-K74461819	LSM-44851	NA	10uM	24h	LINCSCP_3731	A375
0.6768	1.4497e-49	360	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_81430	A549
0.6744	4.2419e-49	360	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_176125	YAPC
0.6738	5.6068e-49	360	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_55642	VCAP
0.6738	5.6493e-49	360	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	3.33uM	24h	LINCSCP_107350	HELA
0.6726	9.7356e-49	360	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_122854	HT29
0.6723	1.0728e-48	360	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_331	A375
0.6719	1.313e-48	360	Maprotiline	LSM-2043	SLC6A2	10uM	6h	LINCSCP_56145	VCAP
0.6696	3.5492e-48	360	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_73956	A375
0.668	7.1003e-48	360	AC1MSUFC	LSM-6191	HMGCR	40uM	24h	LINCSCP_25425	HT29
0.6678	7.9717e-48	360	Varlitinib	LSM-45403	EGFR|ERBB2	10uM	24h	LINCSCP_106941	HELA
0.6675	8.7715e-48	360	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_129787	LNCAP
0.6673	9.8866e-48	360	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_172198	YAPC
0.6662	1.556e-47	360	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_39104	MDAMB231
0.6662	1.5839e-47	360	Astemizole	LSM-5502	HRH1|KCNH2	10uM	24h	LINCSCP_47513	PC3
0.6656	1.9796e-47	360	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_759	A375
0.6656	2.013e-47	360	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_7274	A549
0.6644	3.3383e-47	360	BRD-K23657553	LSM-38562	NA	10uM	24h	LINCSCP_52227	SKB
0.6643	3.4896e-47	360	bupivacaine	LSM-45529	NA	10uM	24h	LINCSCP_167558	YAPC
0.6636	4.788e-47	360	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_73272	A375
0.6623	8.1064e-47	360	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_81663	A549
0.6618	1.028e-46	360	Desipramine	LSM-3351	SLC6A2|SLC6A4	10uM	24h	LINCSCP_56444	VCAP
0.661	1.4035e-46	360	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_175880	YAPC
0.6604	1.8239e-46	360	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	10uM	24h	LINCSCP_174311	YAPC
0.6602	1.985e-46	360	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	LSM-1693	SIGMAR1	10uM	6h	LINCSCP_55749	VCAP
0.66	2.2166e-46	360	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_170136	YAPC
0.6598	2.4061e-46	360	SA-1921456	LSM-41319	NA	10uM	24h	LINCSCP_8955	A549
0.6595	2.6796e-46	360	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_44730	PC3
0.6595	2.689e-46	360	SMR000075319	LSM-6371	KPNB1	10uM	24h	LINCSCP_9371	A549
0.6594	2.7508e-46	360	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_107349	HELA
0.6591	3.1851e-46	360	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_177136	A375
0.659	3.2692e-46	360	MLS000682490	LSM-4195	OPRK1	10uM	24h	LINCSCP_5038	A549
0.6589	3.389e-46	360	Wiskostatin	LSM-1364	WASL	10uM	6h	LINCSCP_18355	HCC515
0.6586	3.9434e-46	360	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_643	A375
0.6582	4.5349e-46	360	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_77908	A375
0.6581	4.7298e-46	360	MLS000095184	LSM-2403	NA	10uM	6h	LINCSCP_57390	VCAP
0.6579	5.3487e-46	360	BRD-K89824424	LSM-42166	NA	10uM	24h	LINCSCP_3745	A375
0.6577	5.7339e-46	360	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_19426	HCC515
0.6572	6.9852e-46	360	Clomipramine	LSM-3171	SLC6A2|SLC6A4	10uM	6h	LINCSCP_227512	HT29
0.6572	7.0597e-46	360	RS-17053	LSM-3721	ADRA1A	10uM	6h	LINCSCP_55836	VCAP
0.6572	7.1268e-46	360	Fluphenazine	LSM-3226	DRD1|DRD2	20uM	48h	LINCSCP_310246	VCAP
0.657	7.696e-46	360	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_68475	VCAP
0.6567	8.7244e-46	360	WH-4-025	LSM-44937	NA	10uM	24h	LINCSCP_81322	A549
0.6565	9.2946e-46	360	MLS002703106	LSM-2136	GBA	10uM	24h	LINCSCP_4902	A549
0.6563	1.0238e-45	360	CHEMBL2360719	LSM-12663	NA	5uM	24h	LINCSCP_61075	VCAP
0.6562	1.0685e-45	360	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_79470	A375
0.6554	1.4872e-45	360	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	24h	LINCSCP_187983	A549
0.6553	1.5206e-45	360	BRD-K02549628	LSM-37415	NA	10uM	24h	LINCSCP_48717	PC3
0.6552	1.6232e-45	360	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_167924	YAPC
0.6549	1.8216e-45	360	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_81472	A549
0.6537	2.916e-45	360	BRD-K02290471	LSM-37405	NA	10uM	24h	LINCSCP_48716	PC3
0.6537	2.9704e-45	360	RS-39604	LSM-2461	HTR4	10uM	6h	LINCSCP_33731	MCF7
0.6537	2.9732e-45	360	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_33348	MCF7
0.6528	4.2452e-45	360	CEPHARANTHINE	LSM-45918	NA	3.33uM	24h	LINCSCP_97997	HA1E
0.6528	4.2553e-45	360	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_7279	A549
0.6526	4.7369e-45	360	Zuclomiphene	LSM-42849	ESR1	3.33uM	24h	LINCSCP_92297	HA1E
0.6525	4.9313e-45	360	E6 Berbamine	LSM-3111	CALM1	10uM	6h	LINCSCP_4383	A549
0.6523	5.2248e-45	360	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_98648	HA1E
0.652	5.9437e-45	360	NSC409663	LSM-1568	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_204	A375
0.6519	6.1678e-45	360	CEPHARANTHINE	LSM-45918	NA	1.11uM	24h	LINCSCP_97998	HA1E
0.6517	6.8368e-45	360	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_91744	HA1E
0.651	8.9533e-45	360	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_173993	YAPC
0.6506	1.0722e-44	360	Siramesine (hydrochloride)	LSM-45705	NA	10uM	24h	LINCSCP_73289	A375
0.6496	1.5725e-44	360	MLS002264403	LSM-1786	NA	10uM	6h	LINCSCP_57857	VCAP
0.6494	1.7227e-44	360	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_307436	VCAP
0.6492	1.8755e-44	360	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_155684	PC3
0.6487	2.2382e-44	360	Metergoline Phenylmethyl Ester	LSM-1441	HTR1A|HTR2A	10uM	24h	LINCSCP_14969	HA1E
0.6483	2.6317e-44	360	CHEMBL2360276	LSM-37439	NA	10uM	24h	LINCSCP_3512	A375
0.6483	2.6679e-44	360	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_9700	A549
0.6482	2.7639e-44	360	BRD-K10731645	LSM-37824	NA	10uM	24h	LINCSCP_312425	VCAP
0.6479	3.073e-44	360	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_58970	VCAP
0.6476	3.4871e-44	360	AC1MSUFC	LSM-6191	HMGCR	40uM	24h	LINCSCP_56790	VCAP
0.6468	4.9296e-44	360	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	6h	LINCSCP_55800	VCAP
0.6462	6.1939e-44	360	CHEMBL3188797	LSM-44904	NA	10uM	24h	LINCSCP_3746	A375
0.6458	7.2703e-44	360	BRD-K81514393	LSM-41722	NA	10uM	24h	LINCSCP_59516	VCAP
0.6457	7.4023e-44	360	GR-103691	LSM-3121	DRD3	10uM	24h	LINCSCP_4224	A549
0.6454	8.517e-44	360	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_209621	HA1E
0.645	1.009e-43	360	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_169212	YAPC
0.6448	1.0593e-43	360	H89	LSM-42924	PRKACA	10uM	6h	LINCSCP_289459	VCAP
0.6446	1.1851e-43	360	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_77938	A375
0.6443	1.3069e-43	360	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_4624	A549
0.644	1.4867e-43	360	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	24h	LINCSCP_4473	A549
0.6434	1.8433e-43	360	Dabigatran Etexilate	LSM-45249	NA	10uM	24h	LINCSCP_171453	YAPC
0.643	2.2065e-43	360	CHEMBL1083527	LSM-1122	NA	10uM	24h	LINCSCP_81106	A549
0.6428	2.3912e-43	360	Sertraline HCl	LSM-45979	NA	10uM	24h	LINCSCP_109203	HELA
0.6422	3.0192e-43	360	atorvastatin	NA	DPP4|HMGCR	10uM	24h	LINCSCP_56981	VCAP
0.642	3.2382e-43	360	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_174815	YAPC
0.6418	3.588e-43	360	PD-173074	LSM-1026	FGFR1|FGFR3	3.33uM	24h	LINCSCP_81545	A549
0.6414	4.1566e-43	360	MLS003448149	LSM-3003	NA	10uM	24h	LINCSCP_177129	A375
0.6413	4.3596e-43	360	Cerivastatin	LSM-43237	HMGCR	10uM	24h	LINCSCP_58189	VCAP
0.6411	4.6335e-43	360	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	24h	LINCSCP_855	A375
0.6407	5.3904e-43	360	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_174143	YAPC
0.6405	5.8338e-43	360	Siramesine (hydrochloride)	LSM-45705	NA	10uM	24h	LINCSCP_103434	HELA
0.6403	6.3864e-43	360	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_80526	A375
0.6402	6.5301e-43	360	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_69380	A375
0.6399	7.2593e-43	360	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	24h	LINCSCP_585	A375
0.6398	7.7199e-43	360	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	10uM	24h	LINCSCP_174461	YAPC
0.6393	9.3476e-43	360	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	24h	LINCSCP_4440	A549
0.6391	1.004e-42	360	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_171662	YAPC
0.6389	1.074e-42	360	BRD-K96396151	LSM-42501	NA	10uM	24h	LINCSCP_3654	A375
0.6389	1.0865e-42	360	Niguldipine	LSM-1688	ADRA1A|CACNA1C	10uM	24h	LINCSCP_7256	A549
0.6389	1.1064e-42	360	Ketoconazole	LSM-5148	AR|CYP19A1	10uM	6h	LINCSCP_34181	MCF7
0.6386	1.2092e-42	360	Trimipramine	LSM-1371	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR2A|HTR2C|SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_56475	VCAP
0.6379	1.6118e-42	360	BRD-K41700431	LSM-10962	NA	10uM	24h	LINCSCP_8917	A549
0.6377	1.7264e-42	360	BRD-K20197338	LSM-9660	NA	10uM	24h	LINCSCP_9005	A549
0.6377	1.7287e-42	360	METERGOLINE	LSM-3265	HTR1A|HTR2A	3.33uM	24h	LINCSCP_174042	YAPC
0.6374	1.9414e-42	360	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_56311	VCAP
0.6373	2.0154e-42	360	bupivacaine	LSM-45529	NA	10uM	24h	LINCSCP_72255	A375
0.6366	2.6698e-42	360	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_73379	A375
0.6364	2.8216e-42	360	SA-1921456	LSM-41319	NA	10uM	24h	LINCSCP_3619	A375
0.6364	2.8305e-42	360	BRD-K93158953	LSM-42330	NA	10uM	24h	LINCSCP_3647	A375
0.6362	3.0386e-42	360	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	24h	LINCSCP_4632	A549
0.6358	3.6046e-42	360	SCHEMBL2557158	LSM-4121	NA	10uM	6h	LINCSCP_57918	VCAP
0.6355	3.9744e-42	360	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_78801	A375
0.6354	4.1613e-42	360	Atorvastatin	LSM-5771	DPP4|HMGCR	10uM	24h	LINCSCP_125980	HT29
0.6352	4.6152e-42	360	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_19563	HCC515
0.6351	4.6956e-42	360	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_169284	YAPC
0.6348	5.3185e-42	360	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_190095	A549
0.6347	5.583e-42	360	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_104105	HELA
0.6345	5.8549e-42	360	Simvastatin	LSM-2492	HMGCR	3.33uM	24h	LINCSCP_135837	MCF7
0.6342	6.7524e-42	360	10-DEBC	LSM-4710	PIM1	20uM	24h	LINCSCP_790	A375
0.634	7.1662e-42	360	2,8-Dinitroimipramine	LSM-2336	NA	10uM	6h	LINCSCP_57388	VCAP
0.6338	7.658e-42	360	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_172567	YAPC
0.6338	7.7315e-42	360	CHEMBL299879	LSM-1923	NPY5R	10uM	6h	LINCSCP_18090	HCC515
0.6336	8.2334e-42	360	CHEMBL2358276	LSM-44891	NA	10uM	24h	LINCSCP_3742	A375
0.6336	8.2603e-42	360	SCHEMBL2557158	LSM-4121	NA	10uM	6h	LINCSCP_19956	HCC515
0.6335	8.6113e-42	360	SMR000075319	LSM-6371	KPNB1	3uM	6h	LINCSCP_9512	A549
0.6331	1.0148e-41	360	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	6h	LINCSCP_27158	HT29
0.6328	1.1176e-41	360	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_109983	HELA
0.6323	1.3943e-41	360	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_33056	MCF7
0.6318	1.6508e-41	360	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_161222	PC3
0.6315	1.847e-41	360	Methylpromazine	LSM-1599	HRH1	10uM	24h	LINCSCP_215	A375
0.6312	2.069e-41	360	rifampicin	NA	NA	10uM	24h	LINCSCP_81711	A549
0.6307	2.502e-41	360	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_108965	HELA
0.6306	2.5582e-41	360	EMD-1214063	LSM-45557	MET	10uM	24h	LINCSCP_80634	A375
0.6306	2.5899e-41	360	SCHEMBL618594	LSM-1070	NA	10uM	24h	LINCSCP_38906	MDAMB231
0.6305	2.7345e-41	360	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	6h	LINCSCP_291704	VCAP
0.63	3.2046e-41	360	METERGOLINE	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_108863	HELA
0.6299	3.4132e-41	360	CHEMBL2358276	LSM-44891	NA	10uM	24h	LINCSCP_9088	A549
0.6295	3.9498e-41	360	CAY-10594	LSM-6256	PLD2	20uM	24h	LINCSCP_56905	VCAP
0.6292	4.4836e-41	360	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_109677	HELA
0.6291	4.5584e-41	360	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_203123	AGS
0.6287	5.3563e-41	360	Quinacrine	LSM-1577	TP53	3uM	24h	LINCSCP_9148	A549
0.6286	5.5852e-41	360	CHEMBL2356190	LSM-7399	NA	5uM	24h	LINCSCP_60377	VCAP
0.6283	6.076e-41	360	CHEMBL2360586	LSM-42624	NA	10uM	24h	LINCSCP_9103	A549
0.6283	6.1365e-41	360	BRD-K41700431	LSM-10962	NA	10uM	24h	LINCSCP_48439	PC3
0.6277	7.757e-41	360	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_7290	A549
0.6268	1.0908e-40	360	UNC0638	LSM-6325	NA	10uM	24h	LINCSCP_82348	A549
0.6266	1.1551e-40	360	VU0413243-1	LSM-2972	NA	10uM	6h	LINCSCP_57664	VCAP
0.6266	1.161e-40	360	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_30663	MCF7
0.6264	1.235e-40	360	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_103554	HELA
0.6262	1.3526e-40	360	SMR000075319	LSM-6371	KPNB1	3uM	24h	LINCSCP_9373	A549
0.6258	1.5746e-40	360	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_161223	PC3
0.6253	1.8925e-40	360	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_58191	VCAP
0.6247	2.3485e-40	360	CYTO7H11	LSM-4351	BAX	3uM	24h	LINCSCP_9653	A549
0.6246	2.4383e-40	360	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_173969	YAPC
0.6241	2.9226e-40	360	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_350	A375
0.6238	3.2862e-40	360	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_91606	HA1E
0.6235	3.5935e-40	360	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_167690	YAPC
0.6231	4.1651e-40	360	RS-17053	LSM-3721	ADRA1A	10uM	24h	LINCSCP_7345	A549
0.6228	4.7595e-40	360	MLS002232309	LSM-5577	NA	10uM	24h	LINCSCP_38995	MDAMB231
0.6221	6.1026e-40	360	CID 46937231	LSM-3033	NA	10uM	6h	LINCSCP_5520	A549
0.6221	6.1596e-40	360	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_82062	A549
0.6219	6.5624e-40	360	MLS001065837	LSM-2605	NA	10uM	24h	LINCSCP_291864	VCAP
