similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4499	2.3848e-25	481	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.04uM	24h	LINCSCP_122799	HT29
0.449	3.0443e-25	481	KUC111774N	LSM-36810	NA	10uM	6h	LINCSCP_49437	PC3
0.4489	3.1305e-25	481	R547	LSM-45812	NA	0.37uM	24h	LINCSCP_123400	HT29
0.4488	3.2818e-25	481	Mitoxantrone	LSM-2481	TOP2A	0.1uM	6h	LINCSCP_9578	A549
0.447	5.2205e-25	481	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3uM	6h	LINCSCP_9564	A549
0.4458	7.2136e-25	481	TAS-103 (dihydrochloride)	LSM-45292	NA	0.12uM	24h	LINCSCP_154294	PC3
0.4458	7.2929e-25	481	Doxorubicin	LSM-4062	TOP2A	0.5uM	6h	LINCSCP_9646	A549
0.4454	8.0625e-25	481	Dabrafenib	LSM-6303	BRAF	0.37uM	24h	LINCSCP_117726	HT29
0.4445	1.0283e-24	481	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_122796	HT29
0.4434	1.3877e-24	481	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	24h	LINCSCP_122795	HT29
0.4428	1.6465e-24	481	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	24h	LINCSCP_122797	HT29
0.4413	2.4386e-24	481	VRT752271	LSM-45974	NA	10uM	24h	LINCSCP_120869	HT29
0.4409	2.664e-24	481	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	24h	LINCSCP_103979	HELA
0.4399	3.4981e-24	481	AC1MJ3VH	LSM-1731	TOP2A	0.5uM	6h	LINCSCP_9531	A549
0.4395	3.9396e-24	481	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_9563	A549
0.4391	4.3774e-24	481	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	24h	LINCSCP_157580	PC3
0.4378	6.0605e-24	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_99806	HCC515
0.4377	6.2591e-24	481	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_157579	PC3
0.4373	6.8823e-24	481	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	1uM	24h	LINCSCP_9143	A549
0.4371	7.3914e-24	481	CHEMBL1406616	LSM-1551	NA	10uM	24h	LINCSCP_15702	HA1E
0.4347	1.3782e-23	481	Pitavastatin Calcium	LSM-45806	HMGCR	10uM	24h	LINCSCP_108677	HELA
0.4346	1.3852e-23	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_99805	HCC515
0.4345	1.4362e-23	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_151195	PC3
0.4339	1.6606e-23	481	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	24h	LINCSCP_9669	A549
0.4334	1.9109e-23	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_85897	BT20
0.4329	2.1662e-23	481	AC1MJ3VH	LSM-1731	TOP2A	0.12uM	24h	LINCSCP_91838	HA1E
0.4317	2.918e-23	481	Mitoxantrone	LSM-2481	TOP2A	0.1uM	24h	LINCSCP_9457	A549
0.4309	3.5846e-23	481	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_9380	A549
0.4289	6.0069e-23	481	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_83901	ASC.C
0.4287	6.2785e-23	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_85899	BT20
0.4283	7.0209e-23	481	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_93266	HA1E
0.4281	7.3151e-23	481	Fluorouracil	LSM-4261	DPYD|TYMS	10uM	24h	LINCSCP_102417	HELA
0.4281	7.4418e-23	481	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	24h	LINCSCP_139377	MCF7
0.4281	7.4712e-23	481	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.37uM	24h	LINCSCP_102043	HELA
0.4265	1.1173e-22	481	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_91308	HA1E
0.4256	1.4001e-22	481	Floxuridine	LSM-45624	NA	10uM	24h	LINCSCP_142763	MCF7
0.4253	1.5108e-22	481	Epirubicin HCl	LSM-45684	NA	0.12uM	24h	LINCSCP_94422	HA1E
0.4244	1.8574e-22	481	Teniposide	LSM-1483	TOP2A	0.5uM	6h	LINCSCP_9520	A549
0.4239	2.1158e-22	481	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	1uM	6h	LINCSCP_9289	A549
0.4229	2.7391e-22	481	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_81112	A549
0.4227	2.8881e-22	481	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	24h	LINCSCP_9204	A549
0.4217	3.6544e-22	481	Pralatrexate	LSM-45944	DHFR	0.04uM	24h	LINCSCP_126285	HT29
0.4214	3.9841e-22	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_85898	BT20
0.4206	4.7761e-22	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_171712	YAPC
0.4199	5.7225e-22	481	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	10uM	24h	LINCSCP_109821	HELA
0.4191	7.034e-22	481	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_161720	PC3
0.4182	8.6824e-22	481	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	6h	LINCSCP_176522	A375
0.4177	9.9093e-22	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_171711	YAPC
0.4173	1.0985e-21	481	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_175310	YAPC
0.4169	1.1895e-21	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_99807	HCC515
0.4157	1.6062000000000001e-21	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_123327	HT29
0.415	1.9056e-21	481	TAS-103 (dihydrochloride)	LSM-45292	NA	1.11uM	24h	LINCSCP_154292	PC3
0.4141	2.3807e-21	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_115538	HS578T
0.414	2.4504e-21	481	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	6h	LINCSCP_9562	A549
0.4139	2.4765e-21	481	Sarcolysin	LSM-36838	NA	10uM	24h	LINCSCP_17070	HA1E
0.4137	2.6232e-21	481	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	10uM	24h	LINCSCP_9142	A549
0.4136	2.6475e-21	481	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_9458	A549
0.4132	2.9123e-21	481	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	3uM	24h	LINCSCP_9144	A549
0.4127	3.3109e-21	481	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_9595	A549
0.4122	3.6945e-21	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_139909	MCF7
0.4117	4.229e-21	481	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_116583	HT29
0.4116	4.3396e-21	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_123329	HT29
0.4111	4.8838e-21	481	Pralatrexate	LSM-45944	DHFR	10uM	24h	LINCSCP_126280	HT29
0.4108	5.2458e-21	481	Mitoxantrone	LSM-2481	TOP2A	0.01uM	6h	LINCSCP_201609	A549
0.4103	5.8429e-21	481	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	24h	LINCSCP_157578	PC3
0.4102	6.0337e-21	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_158110	PC3
0.4101	6.1356e-21	481	LY2090314	LSM-45915	GSK3A|GSK3B	10uM	24h	LINCSCP_161228	PC3
0.41	6.2954e-21	481	CHEMBL1394624	LSM-1401	NA	10uM	24h	LINCSCP_15700	HA1E
0.4096	7.0128e-21	481	NVP-BHG712	LSM-1201	NA	10uM	24h	LINCSCP_117735	HT29
0.4095	7.1839e-21	481	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	24h	LINCSCP_9668	A549
0.4093	7.5184e-21	481	869288-64-2	LSM-1200	NA	10uM	24h	LINCSCP_112812	HEPG2
0.4086	8.7615e-21	481	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.5uM	6h	LINCSCP_9561	A549
0.4074	1.1632e-20	481	Teniposide	LSM-1483	TOP2A	0.1uM	24h	LINCSCP_9377	A549
0.4071	1.2672e-20	481	TAS-103 (dihydrochloride)	LSM-45292	NA	0.04uM	24h	LINCSCP_90907	HA1E
0.4066	1.4085e-20	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_81461	A549
0.4066	1.4247e-20	481	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	1uM	24h	LINCSCP_67524	MCF7
0.4059	1.6891e-20	481	Pralatrexate	LSM-45944	DHFR	10uM	24h	LINCSCP_142865	MCF7
0.4058	1.6946e-20	481	Carmofur	LSM-5293	TYMS	10uM	24h	LINCSCP_5718	A549
0.4048	2.1772e-20	481	Simvastatin	LSM-2492	HMGCR	10uM	24h	LINCSCP_72339	A375
0.4036	2.8925e-20	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_139910	MCF7
0.4021	4.0476e-20	481	MLS002276469	LSM-3652	NA	10uM	24h	LINCSCP_15790	HA1E
0.4013	4.8683e-20	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_139908	MCF7
0.4009	5.3341e-20	481	PAC-1	LSM-3119	CASP3	10uM	24h	LINCSCP_15067	HA1E
0.4007	5.5698e-20	481	Doxorubicin	LSM-4062	TOP2A	0.04uM	24h	LINCSCP_98539	HA1E
0.4006	5.6895e-20	481	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.37uM	24h	LINCSCP_109824	HELA
0.4006	5.7704e-20	481	CX-5461	LSM-6342	NA	10uM	24h	LINCSCP_82318	A549
0.4003	6.1564e-20	481	Pralatrexate	LSM-45944	DHFR	0.04uM	24h	LINCSCP_174664	YAPC
0.4001	6.4415e-20	481	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_140273	MCF7
0.3996	7.2958e-20	481	AC1Q6JJ5	LSM-6192	TOP2A	0.001uM	6h	LINCSCP_9780	A549
0.3991	8.1092e-20	481	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_171180	YAPC
0.3983	9.6703e-20	481	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_85904	BT20
0.3982	1.0075e-19	481	AC1MJ3VH	LSM-1731	TOP2A	0.1uM	24h	LINCSCP_9390	A549
0.3979	1.074e-19	481	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	3uM	24h	LINCSCP_9206	A549
0.3973	1.2211e-19	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_123326	HT29
0.3973	1.2407e-19	481	Valrubicin	LSM-45887	TOP2A	3.33uM	24h	LINCSCP_142740	MCF7
0.397	1.3006e-19	481	AMSACRINE	LSM-45972	NA	3.33uM	24h	LINCSCP_97266	HA1E
0.397	1.3086e-19	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_171713	YAPC
0.3962	1.5688e-19	481	Floxuridine	LSM-45624	NA	3.33uM	24h	LINCSCP_142764	MCF7
0.3961	1.611e-19	481	Menadione	LSM-3755	NA	10uM	24h	LINCSCP_201802	A549
0.3958	1.7083e-19	481	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_141881	MCF7
0.3952	1.9924e-19	481	BRD-K99515159	LSM-14539	NA	5uM	6h	LINCSCP_61182	VCAP
0.3948	2.1579e-19	481	TAS-103 (dihydrochloride)	LSM-45292	NA	0.12uM	24h	LINCSCP_90906	HA1E
0.3947	2.2281e-19	481	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_81422	A549
0.3946	2.2721e-19	481	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.12uM	24h	LINCSCP_157581	PC3
0.3945	2.293e-19	481	Thioguanosine	LSM-5832	NA	10uM	24h	LINCSCP_143345	MCF7
0.3942	2.4706e-19	481	Fluorouracil	LSM-4261	DPYD|TYMS	3.33uM	24h	LINCSCP_153997	PC3
0.3939	2.6698e-19	481	CGK733	LSM-1610	ATM|ATR	10uM	24h	LINCSCP_128990	HUVEC
0.3936	2.8187e-19	481	O-Demethylated Adapalene	LSM-6237	RARG	3uM	6h	LINCSCP_9597	A549
0.3935	2.8979e-19	481	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_82746	A549
0.3934	2.967e-19	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_145379	MDAMB231
0.393	3.29e-19	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_123328	HT29
-0.3927	3.4632e-19	481	BRD-K86845397	LSM-42007	NA	10uM	24h	LINCSCP_65356	VCAP
0.3924	3.7252e-19	481	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_72986	A375
0.3923	3.8123e-19	481	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	3uM	6h	LINCSCP_9290	A549
0.3923	3.8167e-19	481	Pevonedistat	LSM-6263	NAE1|UBA3	1.11uM	24h	LINCSCP_108907	HELA
0.3918	4.2625e-19	481	Teniposide	LSM-1483	TOP2A	3uM	6h	LINCSCP_36047	MCF7
0.3915	4.5199e-19	481	SU14813	LSM-45732	NA	10uM	24h	LINCSCP_142931	MCF7
0.3915	4.5812e-19	481	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3.33uM	24h	LINCSCP_153619	PC3
0.3914	4.6427e-19	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_158109	PC3
0.3912	4.8413e-19	481	CO-1686 (AVL-301)	LSM-45736	EGFR	10uM	24h	LINCSCP_121097	HT29
0.3911	4.9502e-19	481	Irinotecan	LSM-2167	TOP1	3.33uM	24h	LINCSCP_154195	PC3
0.3907	5.4209e-19	481	Pralatrexate	LSM-45944	DHFR	3.33uM	24h	LINCSCP_126281	HT29
0.3904	5.7663e-19	481	VRT752271	LSM-45974	NA	10uM	24h	LINCSCP_155654	PC3
0.3904	5.8431e-19	481	Fludarabine	LSM-5747	RRM1	10uM	6h	LINCSCP_296333	VCAP
0.3903	5.9813e-19	481	Dabrafenib	LSM-6303	BRAF	0.12uM	24h	LINCSCP_117727	HT29
0.3899	6.4578e-19	481	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	10uM	24h	LINCSCP_46086	PC3
0.3899	6.4813e-19	481	TAS-103 (dihydrochloride)	LSM-45292	NA	0.37uM	24h	LINCSCP_154293	PC3
0.3899	6.4895e-19	481	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66688	A549
0.3897	6.7679e-19	481	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3.33uM	24h	LINCSCP_102041	HELA
0.3893	7.4268e-19	481	O-Demethylated Adapalene	LSM-6237	RARG	1uM	6h	LINCSCP_9596	A549
0.3891	7.759e-19	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_69410	A375
0.3889	8.0738e-19	481	KPT-330	LSM-45842	XPO1	1.11uM	24h	LINCSCP_72180	A375
0.3889	8.1577e-19	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_145378	MDAMB231
0.3882	9.5435e-19	481	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.37uM	24h	LINCSCP_92856	HA1E
0.388	9.9634e-19	481	AMSACRINE	LSM-45972	NA	0.12uM	24h	LINCSCP_78936	A375
0.3878	1.0367e-18	481	Pralatrexate	LSM-45944	DHFR	1.11uM	24h	LINCSCP_174661	YAPC
0.3872	1.1736e-18	481	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_85900	BT20
0.3872	1.1795e-18	481	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_130467	MCF10A
0.3866	1.3509e-18	481	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67180	HT29
0.3865	1.3844e-18	481	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_116185	HT29
0.3862	1.4654e-18	481	Pevonedistat	LSM-6263	NAE1|UBA3	0.37uM	24h	LINCSCP_108908	HELA
0.3861	1.5021e-18	481	Pralatrexate	LSM-45944	DHFR	0.37uM	24h	LINCSCP_126283	HT29
0.386	1.5298e-18	481	Acivicin	LSM-45583	NA	11.2uM	24h	LINCSCP_156043	PC3
0.3858	1.6004e-18	481	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	6h	LINCSCP_36331	MCF7
0.3855	1.7135e-18	481	Pralatrexate	LSM-45944	DHFR	0.37uM	24h	LINCSCP_161069	PC3
0.3854	1.7577e-18	481	Irinotecan	LSM-2167	TOP1	1.11uM	24h	LINCSCP_72491	A375
0.3854	1.7789e-18	481	Vemurafenib	LSM-1068	BRAF	10uM	24h	LINCSCP_123027	HT29
0.3853	1.7964e-18	481	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_85903	BT20
0.3852	1.8295e-18	481	Irinotecan	LSM-2167	TOP1	10uM	24h	LINCSCP_119408	HT29
0.3852	1.8572e-18	481	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_131896	MCF7
0.3851	1.864e-18	481	Doxorubicin	LSM-4062	TOP2A	1uM	24h	LINCSCP_9508	A549
0.385	1.9022e-18	481	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	24h	LINCSCP_25559	HT29
0.3849	1.9502e-18	481	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_82507	A549
0.3846	2.0848e-18	481	etoposide	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_4130	A549
0.3846	2.1182e-18	481	IMD-0354	LSM-3667	IKBKB	3.33uM	24h	LINCSCP_126239	HT29
0.3845	2.1321e-18	481	PF-03758309	LSM-4254	PAK4	3.33uM	24h	LINCSCP_157608	PC3
0.3845	2.1586e-18	481	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_132603	MCF7
0.3844	2.1808e-18	481	Epirubicin HCl	LSM-45684	NA	0.04uM	24h	LINCSCP_139631	MCF7
0.3842	2.2731e-18	481	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_116496	HT29
0.3841	2.3292e-18	481	Pracinostat	LSM-43290	NA	0.37uM	24h	LINCSCP_142022	MCF7
0.3841	2.352e-18	481	Amethopterin	LSM-4285	DHFR	10uM	24h	LINCSCP_47463	PC3
0.384	2.3743e-18	481	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_3757	A375
0.3839	2.442e-18	481	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_266299	PC3
0.3839	2.4565e-18	481	NCGC00346967-01	LSM-6297	EPHB3	10uM	24h	LINCSCP_129022	HUVEC
0.3837	2.527e-18	481	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_7640	A549
0.3837	2.5546e-18	481	R547	LSM-45812	NA	0.37uM	24h	LINCSCP_158184	PC3
0.3837	2.5645e-18	481	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_87616	HA1E
0.3836	2.594e-18	481	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_85999	BT20
0.3836	2.619e-18	481	Lidoflazine	LSM-3397	NA	10uM	24h	LINCSCP_123821	HT29
0.3835	2.6911e-18	481	CO-1686 (AVL-301)	LSM-45736	EGFR	10uM	24h	LINCSCP_92493	HA1E
0.3832	2.8341e-18	481	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_5739	A549
0.3831	2.8841e-18	481	Trametinib	LSM-1143	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_99703	HCC515
0.3829	3.0678e-18	481	NINDS_000152	LSM-4661	CYCS	10uM	24h	LINCSCP_46251	PC3
0.3828	3.081e-18	481	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_69065	A375
0.3828	3.0847e-18	481	Valrubicin	LSM-45887	TOP2A	0.37uM	24h	LINCSCP_79192	A375
0.3827	3.1751e-18	481	AMG 232	LSM-45882	NA	1.11uM	24h	LINCSCP_140827	MCF7
0.3822	3.5088e-18	481	O-Demethylated Adapalene	LSM-6237	RARG	0.5uM	6h	LINCSCP_9594	A549
0.3821	3.5933e-18	481	Mitoxantrone	LSM-2481	TOP2A	0.37uM	24h	LINCSCP_91306	HA1E
0.3821	3.6199e-18	481	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.12uM	24h	LINCSCP_139378	MCF7
0.382	3.6879e-18	481	Dabrafenib	LSM-6303	BRAF	0.04uM	24h	LINCSCP_117728	HT29
0.3819	3.7533e-18	481	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1.11uM	24h	LINCSCP_153620	PC3
0.3818	3.8486e-18	481	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	3.33uM	24h	LINCSCP_142314	MCF7
0.3818	3.8551e-18	481	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_125207	HT29
0.3816	4.0391e-18	481	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_128094	HUES3
0.3813	4.2788e-18	481	HG-14-10-04	LSM-6345	NA	3.33uM	24h	LINCSCP_117110	HT29
