similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.471	1.985e-9	146	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66524	A549
0.4705	2.0661e-9	146	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_74861	A375
0.4703	2.1126e-9	146	A-443654	LSM-1045	NA	1.11uM	24h	LINCSCP_113154	HME1
0.4696	2.2371e-9	146	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_117874	HT29
0.4695	2.2493e-9	146	BRD-K84023371	LSM-15058	NA	5uM	24h	LINCSCP_65116	VCAP
0.4694	2.2815e-9	146	STK219801	LSM-43281	NA	10uM	24h	LINCSCP_82246	A549
0.4694	2.2817e-9	146	MLS002729074	LSM-1256	NA	10uM	24h	LINCSCP_291775	VCAP
0.4692	2.3293e-9	146	Lidoflazine	LSM-3397	NA	10uM	6h	LINCSCP_2721	A375
0.469	2.3598e-9	146	Golvatinib (E7050)	LSM-45804	KDR|MET	10uM	24h	LINCSCP_78979	A375
0.4688	2.4049e-9	146	BRD-K73008154	LSM-41235	NA	10uM	24h	LINCSCP_3615	A375
0.4688	2.4126e-9	146	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_114384	HME1
0.4686	2.4524e-9	146	BRD-K06432527	LSM-37618	NA	10uM	6h	LINCSCP_278956	PC3
0.4685	2.4678e-9	146	BRD-K07508147	LSM-37678	NA	10uM	6h	LINCSCP_65122	VCAP
0.4685	2.4753e-9	146	Dabrafenib	LSM-6303	BRAF	0.04uM	24h	LINCSCP_117728	HT29
0.4682	2.5383e-9	146	A-443654	LSM-1045	NA	1.11uM	24h	LINCSCP_88100	HA1E
0.4679	2.6102e-9	146	BRD-K18863894	LSM-38280	NA	10uM	6h	LINCSCP_310530	VCAP
0.4676	2.6799e-9	146	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_128094	HUES3
0.4674	2.7149e-9	146	SCHEMBL3954849	LSM-5982	NA	10uM	3h	LINCSCP_144945	MDAMB231
0.4673	2.7481e-9	146	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	24h	LINCSCP_122795	HT29
0.467	2.8261e-9	146	SA-1458163	LSM-36821	NA	3uM	24h	LINCSCP_41803	NKDBA
0.4665	2.9406e-9	146	Cisapride	LSM-6397	HTR4	3.33uM	24h	LINCSCP_104472	HELA
0.4662	3.0151e-9	146	Spiramide	LSM-4124	HTR1A|HTR2A	10uM	24h	LINCSCP_262454	NPC
0.466	3.0751e-9	146	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_130440	MCF10A
0.4657	3.1554e-9	146	BRD-K68097207	LSM-14903	NA	10uM	24h	LINCSCP_278175	PC3
0.4656	3.1829e-9	146	HG-14-10-04	LSM-6345	NA	3.33uM	24h	LINCSCP_69925	A375
0.4653	3.2644e-9	146	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	6h	LINCSCP_9782	A549
0.4649	3.3899e-9	146	VRT752271	LSM-45974	NA	10uM	24h	LINCSCP_120869	HT29
0.4648	3.4156e-9	146	Crotamiton	LSM-42989	NA	10uM	6h	LINCSCP_5875	A549
0.464	3.6752e-9	146	BRD-K72425572	LSM-41195	NA	10uM	24h	LINCSCP_65690	VCAP
0.4633	3.8907e-9	146	SA-1922975	LSM-42076	NA	3uM	24h	LINCSCP_260952	NKDBA
0.4626	4.1551e-9	146	Pimasertib	LSM-5946	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_103982	HELA
0.4618	4.4495e-9	146	AC1MJ3VH	LSM-1731	TOP2A	0.12uM	24h	LINCSCP_91838	HA1E
0.4616	4.507e-9	146	CHEMBL1698064	LSM-1979	APEX1	10uM	6h	LINCSCP_31447	MCF7
0.4615	4.573e-9	146	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	24h	LINCSCP_35867	MCF7
0.461	4.7738e-9	146	MLS002264440	LSM-42961	NA	10uM	24h	LINCSCP_237367	MCF7
0.4607	4.894e-9	146	BRD-K41335306	LSM-44762	NA	5uM	24h	LINCSCP_48182	PC3
0.4602	5.0828e-9	146	L 2167	LSM-6012	PPARD	10uM	6h	LINCSCP_16736	HA1E
0.4588	5.7652e-9	146	BMS-536924	LSM-1210	IGF1R	10uM	24h	LINCSCP_15309	HA1E
0.4587	5.8022e-9	146	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_111757	HEPG2
0.458	6.149e-9	146	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_23100	HEPG2
0.4579	6.2234e-9	146	AZD-1775	LSM-1153	WEE1	3.33uM	24h	LINCSCP_82089	A549
0.4577	6.3056e-9	146	CC-401	LSM-1186	NA	3.33uM	24h	LINCSCP_150448	NPC.TAK
0.4576	6.3737e-9	146	PF-04217903	LSM-1166	MET	0.01uM	24h	LINCSCP_201785	A549
0.4576	6.3932e-9	146	MLS003271309	LSM-3432	NA	10uM	6h	LINCSCP_268461	PC3
0.4573	6.5124e-9	146	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_100550	HCC515
0.457	6.68e-9	146	Hexylcaine	LSM-1954	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_290011	VCAP
0.4563	7.1199e-9	146	Pracinostat	LSM-43290	NA	1.11uM	24h	LINCSCP_100630	HCC515
0.4561	7.2374e-9	146	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66663	A549
0.456	7.2971e-9	146	Pelitinib	LSM-42796	EGFR	10uM	6h	LINCSCP_29971	MCF10A
0.4555	7.5847e-9	146	PF-03758309	LSM-4254	PAK4	10uM	24h	LINCSCP_117627	HT29
0.4553	7.7568e-9	146	Ricolinostat	LSM-6324	NA	10uM	24h	LINCSCP_70137	A375
0.4552	7.8115e-9	146	Metergoline Phenylmethyl Ester	LSM-1441	HTR1A|HTR2A	10uM	24h	LINCSCP_182	A375
0.4551	7.8709e-9	146	Valsartan	LSM-2993	AGTR1	10uM	24h	LINCSCP_107628	HELA
0.4549	8.0276e-9	146	Veliparib	LSM-1146	PARP1|PARP2	1.11uM	24h	LINCSCP_134291	MCF7
0.4546	8.2112e-9	146	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_937	A375
0.4542	8.4873e-9	146	Mitoxantrone	LSM-2481	TOP2A	0.001uM	6h	LINCSCP_9577	A549
0.4541	8.6039e-9	146	Flufenamic acid	LSM-2973	AKR1C3|AR|PTGS1|PTGS2	10uM	24h	LINCSCP_7602	A549
0.4538	8.7632e-9	146	TPCA-1	LSM-1136	IKBKB	10uM	24h	LINCSCP_81731	A549
0.4534	9.1298e-9	146	Hoechst 33258	LSM-45280	NA	10uM	24h	LINCSCP_101663	HELA
0.4533	9.1751e-9	146	WHI-P97	LSM-1033	JAK3	1.11uM	24h	LINCSCP_82760	A549
0.4532	9.2405e-9	146	WHI-P97	LSM-1033	JAK3	10uM	24h	LINCSCP_82758	A549
0.4528	9.5823e-9	146	Doxorubicin	LSM-4062	TOP2A	0.1uM	6h	LINCSCP_9645	A549
0.4527	9.6306e-9	146	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	3.33uM	24h	LINCSCP_92728	HA1E
0.4525	9.7973e-9	146	TPCA-1	LSM-1136	IKBKB	0.37uM	24h	LINCSCP_81734	A549
0.4524	9.9082e-9	146	936890-98-1	LSM-42786	MTOR	0.12uM	3h	LINCSCP_130168	LNCAP
0.4522	1.0042e-8	146	Ivacaftor (VX-770)	LSM-45975	CFTR	0.04uM	24h	LINCSCP_106643	HELA
0.4519	1.0334e-8	146	Alvimopan (monohydrate)	LSM-45414	OPRM1	10uM	24h	LINCSCP_162410	PC3
0.4516	1.0571e-8	146	BRD-M06931697	LSM-45138	NA	10uM	6h	LINCSCP_311942	VCAP
0.4512	1.0929e-8	146	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_73099	A375
0.4512	1.0941e-8	146	SA-1456977	LSM-41822	NA	3uM	24h	LINCSCP_260931	NKDBA
0.451	1.1113e-8	146	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	24h	LINCSCP_66485	A375
0.451	1.1122e-8	146	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	10uM	24h	LINCSCP_120192	HT29
0.4508	1.1304e-8	146	Pracinostat	LSM-43290	NA	10uM	24h	LINCSCP_173813	YAPC
0.4505	1.156e-8	146	AC1MJ3VH	LSM-1731	TOP2A	0.04uM	24h	LINCSCP_91839	HA1E
0.4505	1.1591e-8	146	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	3uM	24h	LINCSCP_37636	MCF7
0.4505	1.1638e-8	146	AC1MJ3VH	LSM-1731	TOP2A	0.37uM	24h	LINCSCP_91837	HA1E
0.4502	1.1895e-8	146	CHEMBL585951	LSM-36386	MAPK8	0.04uM	3h	LINCSCP_113552	HME1
0.4502	1.1921e-8	146	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	10uM	24h	LINCSCP_81725	A549
0.45	1.2045e-8	146	Dacinostat	LSM-43097	HDAC1	1.11uM	24h	LINCSCP_106258	HELA
0.4499	1.2164e-8	146	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_114376	HME1
0.4499	1.2172e-8	146	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	24h	LINCSCP_69930	A375
0.4499	1.2232e-8	146	Linoleoylethanolamide	LSM-43037	CNR1|CNR2|TRPV1	10uM	6h	LINCSCP_220811	HEPG2
0.4498	1.2301e-8	146	Isradipine	LSM-1897	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	0.12uM	24h	LINCSCP_97982	HA1E
0.4493	1.284e-8	146	GW843682X	LSM-1014	PLK1|PLK3	3.33uM	3h	LINCSCP_131509	MCF10A
0.4492	1.2953e-8	146	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.01uM	24h	LINCSCP_35632	MCF7
0.4491	1.3073e-8	146	Pimasertib	LSM-5946	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_103980	HELA
0.4487	1.3433e-8	146	Romidepsin	LSM-45396	NA	0.12uM	24h	LINCSCP_106511	HELA
0.4487	1.3452e-8	146	OTSSP167	LSM-6340	NA	0.04uM	24h	LINCSCP_88582	HA1E
0.4487	1.3515e-8	146	Rebastinib	LSM-6708	ABL1	0.37uM	24h	LINCSCP_128515	HUVEC
0.4486	1.3584e-8	146	O-Demethylated Adapalene	LSM-6237	RARG	3uM	6h	LINCSCP_9597	A549
0.4485	1.3681e-8	146	BRD-K99515159	LSM-14539	NA	5uM	6h	LINCSCP_61182	VCAP
0.4485	1.3723e-8	146	Genistein	LSM-5549	CFTR|ESR2	10uM	24h	LINCSCP_73206	A375
0.4478	1.4469e-8	146	Artesunate	LSM-4916	NA	1uM	24h	LINCSCP_201667	A549
0.4469	1.5664e-8	146	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	0.04uM	24h	LINCSCP_143170	MCF7
0.4467	1.5898e-8	146	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_87902	HA1E
0.4467	1.5908e-8	146	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	10uM	24h	LINCSCP_75834	A375
0.4465	1.6109e-8	146	BRD-K71614913	LSM-15157	NA	10uM	6h	LINCSCP_279146	PC3
0.4465	1.6114e-8	146	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	3h	LINCSCP_113513	HME1
0.4465	1.6216e-8	146	Batimastat	LSM-6276	NA	40uM	24h	LINCSCP_188067	A549
0.4463	1.6445e-8	146	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_151871	PC3
0.4461	1.6717e-8	146	Triptolide (PG490)	LSM-45996	NA	0.37uM	24h	LINCSCP_125809	HT29
0.4461	1.6719e-8	146	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	1.11uM	24h	LINCSCP_120176	HT29
0.4459	1.7004e-8	146	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_146988	NEU
0.4459	1.7026e-8	146	Benzydamine	LSM-5423	NA	10uM	24h	LINCSCP_101327	HELA
0.4457	1.7242e-8	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	24h	LINCSCP_310727	VCAP
0.4456	1.7413e-8	146	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	24h	LINCSCP_66329	A375
0.4454	1.7636e-8	146	Romidepsin	LSM-45396	NA	0.04uM	24h	LINCSCP_106512	HELA
0.4453	1.7903e-8	146	SCHEMBL1675223	LSM-2485	NA	10uM	6h	LINCSCP_178465	A375
0.4452	1.7972e-8	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.001uM	6h	LINCSCP_250553	MCF7
0.445	1.8204e-8	146	GDC-0834 (Racemate)	LSM-45549	NA	0.04uM	24h	LINCSCP_169343	YAPC
0.4447	1.868e-8	146	Triazolothiadiazine, 7	LSM-4205	NA	10uM	6h	LINCSCP_1760	A375
0.4446	1.8883e-8	146	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_152078	PC3
0.4446	1.889e-8	146	DIMINAZENE ACETURATE	LSM-45976	NA	0.04uM	24h	LINCSCP_99043	HA1E
0.4446	1.8933e-8	146	TORIN1	LSM-1079	MTOR	1.11uM	24h	LINCSCP_73481	A375
0.4445	1.9086e-8	146	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.01uM	24h	LINCSCP_250182	MCF7
0.4443	1.932e-8	146	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_45192	PC3
0.4443	1.9407e-8	146	HG-9-91-01	LSM-6343	NA	10uM	24h	LINCSCP_100294	HCC515
0.4442	1.9494e-8	146	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.1uM	6h	LINCSCP_278927	PC3
0.4441	1.9603e-8	146	OTSSP167	LSM-6340	NA	10uM	24h	LINCSCP_117175	HT29
0.4436	2.0461e-8	146	PF-04217903	LSM-1166	MET	10uM	24h	LINCSCP_201787	A549
0.4436	2.0531e-8	146	Simvastatin	LSM-2492	HMGCR	10uM	24h	LINCSCP_72339	A375
0.4435	2.0601e-8	146	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.37uM	24h	LINCSCP_91555	HA1E
0.4435	2.0631e-8	146	Actinomycin-D	LSM-36885	NA	10uM	24h	LINCSCP_17076	HA1E
0.4435	2.0681e-8	146	CGP 60474	LSM-1025	CDK1	0.04uM	24h	LINCSCP_133672	MCF7
0.4434	2.0812e-8	146	331771-20-1	LSM-1096	AURKA|AURKB	10uM	24h	LINCSCP_112872	HEPG2
0.4434	2.0903e-8	146	BW-B-70C	LSM-42827	ALOX5	10uM	24h	LINCSCP_223	A375
0.4434	2.0905e-8	146	Epirubicin HCl	LSM-45684	NA	0.12uM	24h	LINCSCP_94422	HA1E
0.4433	2.1063e-8	146	Mubritinib (TAK 165)	LSM-45710	ERBB2	3.33uM	24h	LINCSCP_168117	YAPC
0.4432	2.1171e-8	146	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	24h	LINCSCP_35486	MCF7
0.443	2.1591e-8	146	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_73474	A375
0.4429	2.1753e-8	146	CAY10603	LSM-4941	HDAC6	10uM	24h	LINCSCP_4586	A549
0.4428	2.1883e-8	146	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	1.11uM	24h	LINCSCP_74920	A375
0.4427	2.2062e-8	146	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	24h	LINCSCP_92703	HA1E
0.4425	2.2508e-8	146	Hoechst 33258	LSM-45280	NA	3.33uM	24h	LINCSCP_101664	HELA
0.4423	2.2813e-8	146	Benzonatate	LSM-4052	SCN5A	10uM	6h	LINCSCP_266655	PC3
0.4422	2.2986e-8	146	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_117624	HT29
0.4421	2.3136e-8	146	Aclidinium Bromide	LSM-45884	CHRM3	3.33uM	24h	LINCSCP_173850	YAPC
0.4421	2.322e-8	146	Diflunisal	LSM-2490	PTGS1|PTGS2	10uM	6h	LINCSCP_220953	HEPG2
0.4421	2.3248e-8	146	BRD-K10835142	LSM-9087	NA	5uM	24h	LINCSCP_3434	A375
0.4419	2.3535e-8	146	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	1.11uM	24h	LINCSCP_149868	NPC.TAK
0.4417	2.3937e-8	146	Trimidox	LSM-5297	RRM1	10uM	24h	LINCSCP_47296	PC3
0.4416	2.4144e-8	146	Romidepsin	LSM-45396	NA	10uM	24h	LINCSCP_123301	HT29
