similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3419	3.6049e-11	355	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.04uM	3h	LINCSCP_113474	HME1
0.3419	3.6206e-11	355	CHEMBL57427	LSM-2840	NA	10uM	6h	LINCSCP_33217	MCF7
0.3418	3.6349e-11	355	MLS000048987	LSM-3185	NA	10uM	6h	LINCSCP_45396	PC3
0.3416	3.7459e-11	355	NSC5112	LSM-1490	CFTR|ESR2	10uM	6h	LINCSCP_44092	PC3
0.3415	3.7922e-11	355	AC1L1JM9	LSM-2056	NA	10uM	6h	LINCSCP_7707	A549
0.3409	4.1378e-11	355	RG 108	LSM-6283	DNMT1	80uM	24h	LINCSCP_45046	PC3
0.3406	4.284e-11	355	CHEMBL2137269	LSM-41953	NA	10uM	6h	LINCSCP_7992	A549
0.3405	4.3989e-11	355	KUC103904N	LSM-3468	NA	10uM	6h	LINCSCP_1834	A375
0.34	4.6952e-11	355	NCGC00092314-01	LSM-4969	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_191524	A549
0.3398	4.787e-11	355	CGP-12177	LSM-1474	ADRB1|ADRB2|ADRB3	10uM	6h	LINCSCP_33434	MCF7
0.3396	4.9477e-11	355	BMS-345541	LSM-1028	IKBKB	0.04uM	3h	LINCSCP_131549	MCF10A
0.3389	5.4564e-11	355	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1uM	24h	LINCSCP_51378	SKBR3
0.3386	5.6833e-11	355	CAM-9-021	LSM-2100	NA	10uM	6h	LINCSCP_193717	A549
0.3378	6.32e-11	355	MLS000408862	LSM-1277	NA	10uM	6h	LINCSCP_45348	PC3
0.3374	6.6682e-11	355	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	LSM-2857	NA	10uM	6h	LINCSCP_5510	A549
0.3362	7.9053e-11	355	SCHEMBL13991002	LSM-6278	NA	40uM	24h	LINCSCP_45036	PC3
0.3361	8.0484e-11	355	SCHEMBL15556278	LSM-1002	DDR1	10uM	6h	LINCSCP_22404	HEPG2
0.3359	8.2405e-11	355	Erythromycin	LSM-3416	MLNR	10uM	6h	LINCSCP_240957	MCF7
0.3357	8.4475e-11	355	MLS003568130	LSM-2458	NA	10uM	24h	LINCSCP_31136	MCF7
0.3357	8.4852e-11	355	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_39826	MDST8
0.3354	8.7708e-11	355	Vecuronium	LSM-5367	CHRNA1|CHRNA2|CHRNB1|CHRND|CHRNE|CHRNG	10uM	6h	LINCSCP_269383	PC3
0.3352	9.0945e-11	355	SCHEMBL1675174	LSM-3678	NA	10uM	6h	LINCSCP_20025	HCC515
0.3351	9.22e-11	355	Purmorphamine	LSM-3649	SMO	40uM	6h	LINCSCP_54035	SW480
0.3348	9.5049e-11	355	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_43772	OV7
0.3347	9.7538e-11	355	Scopolamine	LSM-1684	CHRM1|CHRM2|CHRM3|CHRM4	10uM	6h	LINCSCP_26795	HT29
0.3343	1.0262e-10	355	GSK-J2	LSM-44940	NA	0.04uM	24h	LINCSCP_129007	HUVEC
0.3338	1.0923e-10	355	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	LSM-3097	NA	10uM	6h	LINCSCP_7470	A549
0.3334	1.1494e-10	355	BAS 08302902	LSM-4541	NA	10uM	6h	LINCSCP_1996	A375
0.3329	1.2374e-10	355	CHEMBL2132570	LSM-37762	NA	10uM	24h	LINCSCP_3523	A375
0.3328	1.2541e-10	355	Delcorine	LSM-1882	NA	10uM	6h	LINCSCP_22865	HEPG2
0.3328	1.2567e-10	355	Pirenzepine	LSM-4001	CHRM1	10uM	6h	LINCSCP_226758	HT29
0.3326	1.2845e-10	355	noscapine	NA	NA	10uM	3h	LINCSCP_86418	BT20
0.3323	1.333e-10	355	AC1LBR3D	LSM-3395	NA	10uM	6h	LINCSCP_267953	PC3
0.3323	1.3402e-10	355	BRD-K98945308	LSM-14501	NA	5uM	24h	LINCSCP_27828	HT29
0.3319	1.4197e-10	355	ST50885743	LSM-4113	NA	10uM	6h	LINCSCP_268027	PC3
0.3315	1.4976e-10	355	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_29295	LOVO
0.3307	1.6675e-10	355	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_53794	SNUC4
0.3297	1.9135e-10	355	RG 13022	LSM-43030	NA	10uM	6h	LINCSCP_22982	HEPG2
0.3292	2.0297e-10	355	CID 46937231	LSM-3033	NA	10uM	6h	LINCSCP_5520	A549
0.3292	2.0415e-10	355	MLS001116134	LSM-3922	NA	10uM	6h	LINCSCP_22108	HEPG2
0.3286	2.1941e-10	355	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_6690	A549
0.3283	2.2847e-10	355	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	6h	LINCSCP_218475	HCT116
0.3277	2.479e-10	355	Meclofenamic acid	LSM-3108	ALOX5|PTGS1|PTGS2	10uM	24h	LINCSCP_213916	HCC515
0.3271	2.6919e-10	355	SMR000044269	LSM-2521	NA	10uM	6h	LINCSCP_45378	PC3
0.3263	2.9937e-10	355	SMR000390896	LSM-1958	NA	10uM	6h	LINCSCP_1276	A375
0.3262	3.0329e-10	355	MLS002607683	LSM-3292	NA	10uM	6h	LINCSCP_1589	A375
0.326	3.1106e-10	355	SCHEMBL2559243	LSM-3225	NA	10uM	6h	LINCSCP_5530	A549
0.3259	3.1606e-10	355	MLS001060838	LSM-3883	NA	10uM	6h	LINCSCP_31744	MCF7
0.3253	3.4188e-10	355	BRD-K10010115	LSM-45102	NA	10uM	6h	LINCSCP_6025	A549
0.3251	3.5034e-10	355	GW-5074	LSM-42779	RAF1	1uM	6h	LINCSCP_29696	MCF10A
0.325	3.5393e-10	355	Benzo[Def]Chrysene	LSM-2198	NA	10uM	24h	LINCSCP_44002	PC3
0.325	3.5443e-10	355	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	3h	LINCSCP_115829	HS578T
0.3248	3.6213e-10	355	(S)-Nateglinide	LSM-3892	ABCC8|KCNJ11	10uM	6h	LINCSCP_226754	HT29
0.3244	3.8454e-10	355	FPA1_000240	LSM-36679	NA	10uM	6h	LINCSCP_22353	HEPG2
0.3241	3.9775e-10	355	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_43517	NPC
-0.3239	4.082e-10	355	BRD-K78099132	LSM-14935	NA	5uM	24h	LINCSCP_181126	A375
0.3233	4.4032e-10	355	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_27124	HT29
0.3231	4.5537e-10	355	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_39028	MDAMB231
0.3226	4.8323e-10	355	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_40039	NCIH2073
0.3221	5.1656e-10	355	Amdinocillin Pivoxil	LSM-3494	NA	10uM	6h	LINCSCP_220767	HEPG2
0.322	5.2716e-10	355	CHEMBL1208118	LSM-3598	ENTPD3	10uM	6h	LINCSCP_6984	A549
0.3217	5.4374e-10	355	Pentoxifylline	LSM-3285	ADORA2A|ADORA2B|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|TNF	10uM	6h	LINCSCP_243780	MCF7
0.3216	5.539e-10	355	MLS001250347	LSM-2752	NA	10uM	6h	LINCSCP_45389	PC3
0.3215	5.5857e-10	355	SUGA1_007824	LSM-36698	NA	10uM	6h	LINCSCP_6078	A549
0.321	5.9348e-10	355	BMS-345541	LSM-1028	IKBKB	0.37uM	3h	LINCSCP_131547	MCF10A
0.321	5.9981e-10	355	CHEMBL566495	LSM-3726	NA	10uM	24h	LINCSCP_5007	A549
0.3208	6.0968e-10	355	Ceforanide	LSM-2838	NA	10uM	6h	LINCSCP_2707	A375
0.3207	6.1733e-10	355	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	3h	LINCSCP_145739	MDAMB231
0.3207	6.2207e-10	355	SB-366791	LSM-3316	TRPV1	10uM	6h	LINCSCP_22774	HEPG2
0.3206	6.2725e-10	355	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_21236	HCT116
0.3205	6.3773e-10	355	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_6259	A549
0.3204	6.4125e-10	355	Odq	LSM-2568	GUCY1A2	10uM	6h	LINCSCP_7451	A549
0.3202	6.6343e-10	355	Flutamide	LSM-2621	AR	10uM	6h	LINCSCP_34372	MCF7
0.3201	6.678e-10	355	SCHEMBL16980376	LSM-6842	NA	10uM	6h	LINCSCP_50483	PHH
0.3193	7.3833e-10	355	Tryptoline	LSM-2711	NA	10uM	6h	LINCSCP_19999	HCC515
0.3185	8.1801e-10	355	Clopidogrel	LSM-5415	P2RY12	10uM	6h	LINCSCP_15979	HA1E
0.3177	9.1663e-10	355	Flutamide	LSM-2621	AR	30uM	6h	LINCSCP_236662	MCF7
0.3172	9.7444e-10	355	Citalopram	LSM-1585	SLC6A4	10uM	6h	LINCSCP_189079	A549
0.3171	9.8926e-10	355	Eticlopride	LSM-3109	DRD2	10uM	6h	LINCSCP_4382	A549
0.3163	1.0862e-9	355	Mapp, D-Erythro	LSM-3703	NA	10uM	6h	LINCSCP_22978	HEPG2
0.3163	1.0892e-9	355	SC-514	LSM-2579	IKBKB	10uM	6h	LINCSCP_7690	A549
0.3161	1.1115e-9	355	BRD-K30468800	LSM-38936	NA	10uM	6h	LINCSCP_193777	A549
0.3158	1.1611e-9	355	Pravastatin	LSM-3347	HMGCR	10uM	6h	LINCSCP_33514	MCF7
0.3156	1.19e-9	355	Alaproclate	LSM-1333	SLC6A4	10uM	6h	LINCSCP_32953	MCF7
0.3155	1.2052e-9	355	ST021200	LSM-4601	NA	10uM	6h	LINCSCP_54221	SW620
0.3153	1.2328e-9	355	KUC107191N	LSM-45334	NA	1uM	6h	LINCSCP_24160	HL60
0.3153	1.2333e-9	355	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	1uM	6h	LINCSCP_39233	MDAMB231
0.3153	1.2445e-9	355	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_67183	HT29
0.3144	1.386e-9	355	Saracatinib	LSM-1032	ABL1|SRC	0.5uM	24h	LINCSCP_51327	SKBR3
0.3144	1.3938e-9	355	MLS002460410	LSM-4116	NA	10uM	6h	LINCSCP_268028	PC3
0.314	1.4613e-9	355	CHEMBL2131904	LSM-41483	NA	10uM	6h	LINCSCP_48891	PC3
0.314	1.463e-9	355	BRD-K16121755	LSM-9400	NA	5uM	24h	LINCSCP_8392	A549
0.3139	1.4689e-9	355	MLS000094939	LSM-3353	NA	10uM	6h	LINCSCP_45403	PC3
0.3139	1.478e-9	355	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_13365	FIBRNPC
0.3139	1.4845e-9	355	TAE-684	LSM-1024	ALK	0.1uM	24h	LINCSCP_29533	MCF10A
0.3138	1.5039e-9	355	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	3.33uM	24h	LINCSCP_130495	MCF10A
0.3133	1.5825e-9	355	Androstenedione	LSM-5464	AKR1C3|HSD17B1|HSD3B1	10uM	24h	LINCSCP_263842	NPC
0.3133	1.6002e-9	355	EX-8678	LSM-1147	NA	1.11uM	3h	LINCSCP_145923	MDAMB231
0.313	1.6502e-9	355	Ginsenoside RC	LSM-1713	NA	10uM	6h	LINCSCP_7388	A549
0.3129	1.6832e-9	355	CHEMBL2132289	LSM-1044	RPS6KA3	10uM	6h	LINCSCP_11930	BT20
0.3126	1.7413e-9	355	Dirithromycin	LSM-5636	NA	10uM	6h	LINCSCP_47741	PC3
0.3125	1.7639e-9	355	MLS002703110	LSM-3776	NPSR1	10uM	6h	LINCSCP_57472	VCAP
0.3124	1.7873e-9	355	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	6h	LINCSCP_193344	A549
0.3121	1.8421e-9	355	BRD-K65366129-001-02-4	LSM-36790	NA	10uM	6h	LINCSCP_3010	A375
0.3118	1.9299e-9	355	Flunarizine	LSM-42878	CACNA1G|CACNA1H	10uM	6h	LINCSCP_22745	HEPG2
0.3117	1.9492e-9	355	2,3',4,5'-Tetramethoxystilbene	LSM-3013	NA	10uM	6h	LINCSCP_22768	HEPG2
0.3115	2.0027e-9	355	CHEMBL288096	LSM-2361	NA	10uM	6h	LINCSCP_19071	HCC515
0.3114	2.0187e-9	355	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.04uM	3h	LINCSCP_115211	HS578T
0.3112	2.0697e-9	355	CHEMBL1083527	LSM-1122	NA	10uM	3h	LINCSCP_132288	MCF7
0.311	2.1111e-9	355	Daph	LSM-5309	EGFR	10uM	6h	LINCSCP_20411	HCC515
0.3105	2.2476e-9	355	AC1LDJYQ	LSM-3928	NA	10uM	6h	LINCSCP_45424	PC3
0.3103	2.3018e-9	355	MLS001060840	LSM-1384	NA	10uM	6h	LINCSCP_267781	PC3
0.3101	2.373e-9	355	SB-431542	LSM-3498	ACVR1C|TGFBR1	10uM	24h	LINCSCP_33404	MCF7
0.31	2.4126e-9	355	Enalapril	LSM-3282	ACE	0.01uM	6h	LINCSCP_10243	A549
0.3097	2.4969e-9	355	BRD-K99017327	LSM-42630	NA	10uM	6h	LINCSCP_17027	HA1E
0.309	2.7158e-9	355	Tubocurarine	LSM-4245	CHRNA1|CHRNA2|CHRNB1|CHRND|CHRNE|CHRNG|HTR3A	10uM	6h	LINCSCP_220868	HEPG2
0.3087	2.8242e-9	355	SCHEMBL13991002	LSM-6278	NA	40uM	6h	LINCSCP_10438	A673
0.3083	2.9583e-9	355	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_30744	MCF7
0.3083	2.9744e-9	355	Tigecycline	LSM-36875	NA	0.5uM	24h	LINCSCP_38381	MCF7
0.3082	3.0064e-9	355	MLS002607703	LSM-3242	NA	10uM	6h	LINCSCP_5532	A549
0.3082	3.0139e-9	355	CHEMBL2132289	LSM-1044	RPS6KA3	10uM	24h	LINCSCP_251340	MCF7
0.308	3.0694e-9	355	CGP 57380	LSM-2944	MKNK1	10uM	6h	LINCSCP_240917	MCF7
0.3078	3.148e-9	355	331771-20-1	LSM-1096	AURKA|AURKB	10uM	6h	LINCSCP_240488	MCF7
0.3071	3.427e-9	355	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_191641	A549
0.3067	3.5972e-9	355	VU0240551	LSM-2593	SLC12A5	10uM	6h	LINCSCP_267870	PC3
0.3067	3.6216e-9	355	ALD1-H_000967	LSM-45113	NA	10uM	6h	LINCSCP_190828	A549
0.3064	3.7388e-9	355	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_12588	CORL23
0.3059	4.0046e-9	355	BRD-K51556300-001-01-9	LSM-40116	NA	10uM	6h	LINCSCP_7978	A549
0.3058	4.0145e-9	355	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_163656	SKBR3
0.3057	4.0951e-9	355	VER 155008	LSM-6239	HSPA1A	10uM	6h	LINCSCP_53687	SNU1040
0.3056	4.1078e-9	355	AC1N9M1C	LSM-4494	NA	10uM	6h	LINCSCP_2113	A375
0.3052	4.3276e-9	355	331771-20-1	LSM-1096	AURKA|AURKB	0.1uM	6h	LINCSCP_256271	MDAMB231
0.3049	4.4734e-9	355	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	LSM-3097	NA	10uM	6h	LINCSCP_22935	HEPG2
0.3048	4.5272e-9	355	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_51328	SKBR3
0.3047	4.611e-9	355	Saracatinib	LSM-1032	ABL1|SRC	1uM	24h	LINCSCP_51329	SKBR3
0.304	5.0392e-9	355	SMR000162699	LSM-3117	NA	40uM	6h	LINCSCP_54247	SW620
0.3038	5.1719e-9	355	CHEMBL1354134	LSM-4234	NA	10uM	6h	LINCSCP_19964	HCC515
0.3037	5.2063e-9	355	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	6h	LINCSCP_212250	HA1E
0.3036	5.2771e-9	355	MLS002473640	LSM-3067	NA	10uM	6h	LINCSCP_31269	MCF7
0.3035	5.3603e-9	355	CHEMBL566495	LSM-3726	NA	10uM	24h	LINCSCP_1220	A375
0.3031	5.5893e-9	355	BRD-K72343629	LSM-41191	NA	10uM	24h	LINCSCP_8952	A549
0.3028	5.7971e-9	355	BAS 04207534	LSM-4757	NA	10uM	6h	LINCSCP_6118	A549
0.3025	5.9862e-9	355	SUGA2_000113	LSM-36634	NA	10uM	6h	LINCSCP_22293	HEPG2
0.302	6.3729e-9	355	BRD-K43286821	LSM-39650	NA	10uM	24h	LINCSCP_65284	VCAP
0.3018	6.5572e-9	355	Oxetane	LSM-44627	NA	3uM	24h	LINCSCP_9891	A549
0.3017	6.6027e-9	355	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_28659	HT29
0.3015	6.7607e-9	355	EMF-sumo1-1	NA	NA	1.11uM	24h	LINCSCP_164921	SKL.C
0.3014	6.8897e-9	355	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_50600	PL21
0.3011	7.1071e-9	355	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_53424	SKMEL28
