similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5422	3.3e-9	103	NU-7026	LSM-2191	PRKDC	0.04uM	24h	LINCSCP_82407	A549
0.5358	5.4543e-9	103	BRD-K84023371	LSM-15058	NA	5uM	24h	LINCSCP_65116	VCAP
0.5358	5.49e-9	103	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3uM	6h	LINCSCP_9564	A549
0.5326	6.9895e-9	103	Enzastaurin	LSM-1069	PRKCB	1.11uM	3h	LINCSCP_130855	MCF10A
0.5325	7.052e-9	103	KUC104254	LSM-2369	NA	10uM	24h	LINCSCP_45675	PC3
0.5305	8.2051e-9	103	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_8045	A549
0.53	8.5226e-9	103	BRD-K18863894	LSM-38280	NA	10uM	6h	LINCSCP_310530	VCAP
0.5297	8.7771e-9	103	CHEMBL3187962	LSM-6081	NA	10uM	24h	LINCSCP_272002	PC3
0.5234	1.4064e-8	103	NVP-BHG712	LSM-1201	NA	10uM	24h	LINCSCP_117735	HT29
0.5227	1.4828e-8	103	PP 1	LSM-3047	NA	10uM	24h	LINCSCP_42643	NPC
0.5222	1.5424e-8	103	BRD-K72425572	LSM-41195	NA	10uM	24h	LINCSCP_65690	VCAP
0.5216	1.603e-8	103	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_53669	SNU1040
0.5215	1.6214e-8	103	STK581349	LSM-4694	NA	10uM	6h	LINCSCP_220123	HEPG2
0.5199	1.8263e-8	103	Cdc	LSM-42873	ALOX12	10uM	24h	LINCSCP_7277	A549
0.5193	1.9104e-8	103	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_116954	HT29
0.5186	2.0125e-8	103	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_23084	HEPG2
0.5181	2.0743e-8	103	Clofazimine	LSM-5669	NA	10uM	24h	LINCSCP_157439	PC3
0.5175	2.1752e-8	103	Niacin	LSM-4676	HCAR2|HCAR3	0.04uM	24h	LINCSCP_158024	PC3
0.5175	2.1758e-8	103	LY2874455	LSM-45659	NA	10uM	24h	LINCSCP_89884	HA1E
0.5174	2.1887e-8	103	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	3uM	24h	LINCSCP_37636	MCF7
0.5173	2.211e-8	103	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_22869	HEPG2
0.5161	2.4172e-8	103	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_10613	AGS
0.5156	2.5009e-8	103	Ricinine	LSM-3851	NA	10uM	6h	LINCSCP_7202	A549
0.5149	2.6313e-8	103	BRD-K06432527	LSM-37618	NA	10uM	6h	LINCSCP_278956	PC3
0.5147	2.6603e-8	103	HG-5-113-01	LSM-42739	NA	10uM	6h	LINCSCP_22454	HEPG2
0.5137	2.8584e-8	103	PF431396	LSM-1116	NA	0.37uM	24h	LINCSCP_111280	HEPG2
0.513	3.0125e-8	103	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	24h	LINCSCP_66665	A549
0.5127	3.0718e-8	103	A-443654	LSM-1045	NA	3.33uM	24h	LINCSCP_129913	LNCAP
0.5121	3.2188e-8	103	1228746-78-8	LSM-1533	NPC1L1	10uM	24h	LINCSCP_266171	PC3
0.512	3.2385e-8	103	Nemonapride	LSM-45497	NA	1.11uM	24h	LINCSCP_96482	HA1E
0.5117	3.308e-8	103	HG-14-10-04	LSM-6345	NA	10uM	24h	LINCSCP_117109	HT29
0.5109	3.517e-8	103	BMS-536924	LSM-1210	IGF1R	10uM	24h	LINCSCP_15309	HA1E
0.5106	3.5869e-8	103	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_66695	A549
0.5103	3.665e-8	103	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	24h	LINCSCP_111547	HEPG2
0.5084	4.1949e-8	103	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_130440	MCF10A
0.5068	4.6941e-8	103	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_202103	A549
0.5063	4.8588e-8	103	KUC111774N	LSM-36810	NA	10uM	6h	LINCSCP_49437	PC3
0.5061	4.9408e-8	103	MLS002703117	LSM-3849	NA	10uM	6h	LINCSCP_31743	MCF7
0.5044	5.5761e-8	103	KUC104142	LSM-3567	NA	10uM	24h	LINCSCP_268726	PC3
0.5043	5.5957e-8	103	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66524	A549
0.504	5.7065e-8	103	HG-9-91-01	LSM-6343	NA	10uM	24h	LINCSCP_100294	HCC515
0.5036	5.8969e-8	103	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	1.11uM	24h	LINCSCP_117755	HT29
0.5033	6.0157e-8	103	Purmorphamine	LSM-3649	SMO	40uM	6h	LINCSCP_43794	OV7
0.5021	6.5438e-8	103	WHI-P97	LSM-1033	JAK3	1.11uM	24h	LINCSCP_82760	A549
0.502	6.5981e-8	103	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.001uM	6h	LINCSCP_250553	MCF7
0.5019	6.6068e-8	103	PF-04217903	LSM-1166	MET	0.01uM	24h	LINCSCP_201785	A549
0.5007	7.202e-8	103	rifampicin	NA	NA	0.04uM	24h	LINCSCP_151452	PC3
0.4998	7.6501e-8	103	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_46111	PC3
0.4997	7.7157e-8	103	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.1uM	6h	LINCSCP_278927	PC3
0.499	8.0951e-8	103	Cisapride	LSM-6397	HTR4	3.33uM	24h	LINCSCP_104472	HELA
0.4986	8.33e-8	103	CHEMBL2362024	LSM-41975	NA	10uM	6h	LINCSCP_312227	VCAP
0.4985	8.3674e-8	103	CID 57083817	LSM-5420	CYP2C8|CYP2C9|CYP3A4	10uM	6h	LINCSCP_34620	MCF7
0.498	8.6501e-8	103	BRD-K11264391	LSM-37851	NA	10uM	24h	LINCSCP_253865	MCF7
0.4979	8.7444e-8	103	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66663	A549
0.4976	8.898e-8	103	Flufenamic acid	LSM-2973	AKR1C3|AR|PTGS1|PTGS2	10uM	24h	LINCSCP_7602	A549
0.4968	9.4256e-8	103	Chlorpheniramine	LSM-1263	HRH1	10uM	6h	LINCSCP_266378	PC3
0.4961	9.8695e-8	103	FK888	LSM-3876	TACR1	10uM	24h	LINCSCP_7080	A549
0.4952	1.0533e-7	103	PP 2	LSM-4153	LCK|SRC	10uM	24h	LINCSCP_262729	NPC
0.4947	1.086e-7	103	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	6h	LINCSCP_39578	MDAMB231
0.4945	1.1012e-7	103	NONOXYNOL 9	LSM-3971	NA	10uM	6h	LINCSCP_2647	A375
0.4943	1.1152e-7	103	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_23100	HEPG2
0.4938	1.1553e-7	103	852475-26-4	LSM-43291	NA	1.11uM	24h	LINCSCP_152045	PC3
0.4935	1.1801e-7	103	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	1.11uM	24h	LINCSCP_100200	HCC515
0.4934	1.19e-7	103	Valsartan	LSM-2993	AGTR1	10uM	24h	LINCSCP_107628	HELA
0.4933	1.1954e-7	103	WHI-P97	LSM-1033	JAK3	10uM	24h	LINCSCP_82758	A549
0.4918	1.321e-7	103	Oxetane	LSM-44627	NA	10uM	6h	LINCSCP_49423	PC3
0.4916	1.3377e-7	103	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	3h	LINCSCP_113513	HME1
0.4912	1.3787e-7	103	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_117706	HT29
0.4905	1.4478e-7	103	BRD-K01425431	NA	NA	0.04uM	3h	LINCSCP_113528	HME1
0.4899	1.508e-7	103	Taranabant	LSM-45803	CNR1	0.12uM	24h	LINCSCP_92551	HA1E
0.4895	1.5441e-7	103	Avicin-G	LSM-44622	NA	10uM	6h	LINCSCP_49413	PC3
0.489	1.6007e-7	103	Tetraidofluorescein	LSM-2320	NA	10uM	24h	LINCSCP_14693	HA1E
0.4888	1.6232e-7	103	Batimastat	LSM-6276	NA	40uM	24h	LINCSCP_188067	A549
0.4884	1.665e-7	103	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_12650	CORL23
0.4883	1.6773e-7	103	BRD-K56040567	LSM-40348	NA	5uM	24h	LINCSCP_8810	A549
0.4877	1.7365e-7	103	BRD-K94412749	LSM-42403	NA	10uM	6h	LINCSCP_65894	VCAP
0.4864	1.901e-7	103	C30H33N3O5S	LSM-1156	ATM	0.04uM	24h	LINCSCP_82113	A549
0.4863	1.917e-7	103	331771-20-1	LSM-1096	AURKA|AURKB	10uM	24h	LINCSCP_112872	HEPG2
0.4863	1.9174e-7	103	Pelitinib	LSM-42796	EGFR	10uM	6h	LINCSCP_29971	MCF10A
0.4861	1.9341e-7	103	Tetraidofluorescein	LSM-2320	NA	10uM	6h	LINCSCP_44632	PC3
0.4859	1.9687e-7	103	SA-1922975	LSM-42076	NA	3uM	24h	LINCSCP_260952	NKDBA
0.4857	1.9934e-7	103	Triazolothiadiazine, 7	LSM-4205	NA	10uM	6h	LINCSCP_1760	A375
0.4854	2.0239e-7	103	BRD-K70068608	LSM-41078	NA	10uM	24h	LINCSCP_48816	PC3
0.4854	2.0307e-7	103	BRD-K71614913	LSM-15157	NA	10uM	6h	LINCSCP_279146	PC3
0.4852	2.0597e-7	103	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_117708	HT29
0.4851	2.066e-7	103	Pterostilbene	LSM-43245	PTGS2	10uM	24h	LINCSCP_58209	VCAP
0.4847	2.124e-7	103	Physostigmine	LSM-2558	ACHE	10uM	24h	LINCSCP_101166	HELA
0.4843	2.1798e-7	103	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_41838	NOMO1
0.4842	2.2025e-7	103	(3S,5R) Fluvastatin sodium salt	LSM-5520	HMGCR	10uM	24h	LINCSCP_47787	PC3
0.4828	2.4036e-7	103	T5715535	LSM-2491	NA	10uM	24h	LINCSCP_203239	ASC
0.4828	2.4079e-7	103	Seocalcitol	LSM-45464	VDR	3.33uM	24h	LINCSCP_137437	MCF7
0.4827	2.4304e-7	103	761437-28-9	LSM-1208	NA	1.11uM	24h	LINCSCP_117135	HT29
0.4823	2.4837e-7	103	SMR000031368	LSM-2820	NA	10uM	6h	LINCSCP_268908	PC3
0.4823	2.492e-7	103	CHEMBL3188986	LSM-38984	NA	10uM	24h	LINCSCP_38179	MCF7
0.4816	2.6051e-7	103	BRD-K51877340	LSM-40133	NA	10uM	24h	LINCSCP_309781	VCAP
-0.4816	2.6064e-7	103	Iloperidone	LSM-5598	DRD2|HTR1A|HTR2A|HTR6|HTR7	10uM	6h	LINCSCP_6620	A549
0.4813	2.6515e-7	103	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_117874	HT29
0.4813	2.6592e-7	103	Gatifloxacin	LSM-5139	NA	10uM	6h	LINCSCP_178135	A375
-0.4812	2.6688e-7	103	SB525334	LSM-1121	TGFBR1	0.37uM	24h	LINCSCP_88506	HA1E
0.481	2.7018e-7	103	Ricolinostat	LSM-6324	NA	10uM	24h	LINCSCP_70137	A375
0.4807	2.769e-7	103	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_88489	HA1E
0.4805	2.7981e-7	103	BRD-K68097207	LSM-14903	NA	10uM	24h	LINCSCP_278175	PC3
0.4801	2.8661e-7	103	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_117474	HT29
0.4799	2.903e-7	103	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.01uM	6h	LINCSCP_35780	MCF7
0.4799	2.9104e-7	103	Linoleoylethanolamide	LSM-43037	CNR1|CNR2|TRPV1	10uM	6h	LINCSCP_220811	HEPG2
0.4795	2.9865e-7	103	761437-28-9	LSM-1208	NA	10uM	24h	LINCSCP_100342	HCC515
0.4794	2.9945e-7	103	Tacrine	LSM-5871	ACHE|BCHE	10uM	24h	LINCSCP_272118	PC3
0.4786	3.1691e-7	103	BRD-K73008154	LSM-41235	NA	10uM	24h	LINCSCP_3615	A375
-0.4783	3.2206e-7	103	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	10uM	6h	LINCSCP_205839	CORL23
0.4783	3.2249e-7	103	L-733060	LSM-2345	TACR1	10uM	24h	LINCSCP_42734	NPC
0.4783	3.2282e-7	103	SB-202190	LSM-3209	MAPK14	10uM	24h	LINCSCP_262356	NPC
0.4783	3.2329e-7	103	STK661558	LSM-2431	NA	10uM	6h	LINCSCP_2004	A375
0.4776	3.3706e-7	103	BIO2_000029	LSM-2270	NA	10uM	6h	LINCSCP_44122	PC3
0.4775	3.3934e-7	103	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_81423	A549
-0.4775	3.396e-7	103	AMG 837 (calcium hydrate)	LSM-45945	NA	1.11uM	24h	LINCSCP_168507	YAPC
0.4774	3.4078e-7	103	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_30147	MCF7
0.4771	3.4787e-7	103	Mitoxantrone	LSM-2481	TOP2A	0.01uM	6h	LINCSCP_201610	A549
0.477	3.4987e-7	103	BRD-K66975725	LSM-12508	NA	5uM	24h	LINCSCP_60910	VCAP
0.4766	3.601e-7	103	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_87902	HA1E
0.4765	3.6285e-7	103	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_133875	MCF7
0.4765	3.6301e-7	103	Allitinib	LSM-1225	NA	10uM	24h	LINCSCP_100228	HCC515
0.4764	3.6459e-7	103	Benzylpenicillin	LSM-3229	NA	0.04uM	24h	LINCSCP_106781	HELA
0.4764	3.6532e-7	103	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53143	SKM1
0.4763	3.6677e-7	103	AZD-1775	LSM-1153	WEE1	3.33uM	24h	LINCSCP_82089	A549
0.4763	3.6749e-7	103	CID755673	LSM-2050	NA	10uM	6h	LINCSCP_267818	PC3
0.4761	3.707e-7	103	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_67206	HT29
0.4758	3.7889000000000003e-07	103	Lenvatinib (E7080)	LSM-45581	FLT1|FLT4|KDR	0.37uM	24h	LINCSCP_93741	HA1E
0.4758	3.7973e-7	103	BRD-K72783054	LSM-7805	NA	5uM	24h	LINCSCP_60611	VCAP
0.4757	3.8022e-7	103	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_50836	RKO
0.4753	3.9188e-7	103	MLS006011051	LSM-42801	BRAF	10uM	24h	LINCSCP_112806	HEPG2
0.4752	3.9263e-7	103	Doxepin	LSM-2803	HRH1|HRH2|SLC6A2|SLC6A4	10uM	6h	LINCSCP_19089	HCC515
0.4752	3.9392e-7	103	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_111757	HEPG2
0.4749	4.0033e-7	103	Piceid	LSM-43202	ICAM1	10uM	24h	LINCSCP_5744	A549
0.4746	4.0978e-7	103	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_22866	HEPG2
-0.4743	4.1811e-7	103	RU 58841	LSM-45711	NA	3.33uM	24h	LINCSCP_77150	A375
0.474	4.2546e-7	103	Tetrahydrouridine	LSM-45757	NA	0.37uM	24h	LINCSCP_78487	A375
0.4739	4.286e-7	103	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_12551	CL34
0.4732	4.457e-7	103	BRD-K02375958	LSM-15099	NA	10uM	6h	LINCSCP_49072	PC3
0.4732	4.4843e-7	103	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_53886	SNUC5
0.4729	4.5498e-7	103	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_100207	HCC515
0.4729	4.5561e-7	103	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66469	A375
0.4729	4.5702e-7	103	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_66662	A549
0.4728	4.5842e-7	103	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_82384	A549
0.4728	4.5875e-7	103	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_116957	HT29
0.4724	4.6918e-7	103	Naringenin	LSM-1927	CYP19A1|ESR2	10uM	24h	LINCSCP_40968	NEU
0.4723	4.7418e-7	103	Fananserin	LSM-2183	DRD4|HTR2A	10uM	6h	LINCSCP_214501	HCC515
0.4722	4.7709e-7	103	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_25043	HT115
0.472	4.8293e-7	103	SCHEMBL1675223	LSM-2485	NA	10uM	6h	LINCSCP_178465	A375
0.4719	4.8671e-7	103	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_24230	HS578T
0.4718	4.8861e-7	103	Secnidazole	LSM-5131	NA	10uM	24h	LINCSCP_47603	PC3
0.4717	4.9249e-7	103	Teniposide	LSM-1483	TOP2A	0.1uM	6h	LINCSCP_250824	MCF7
0.4717	4.9325e-7	103	Linsitinib	LSM-1135	IGF1R|INSR	10uM	6h	LINCSCP_39535	MDAMB231
0.4715	4.9692e-7	103	A-443654	LSM-1045	NA	1.11uM	24h	LINCSCP_88100	HA1E
0.4712	5.0801e-7	103	Cycloheximide	LSM-2791	RPL3	10uM	6h	LINCSCP_56552	VCAP
0.4712	5.0882e-7	103	Mitoxantrone	LSM-2481	TOP2A	0.01uM	6h	LINCSCP_201609	A549
0.4712	5.091e-7	103	BX 912	LSM-1055	PDK1|PDPK1	0.04uM	3h	LINCSCP_115349	HS578T
0.4711	5.1202e-7	103	Dihydrosphingosine	LSM-45620	NA	0.33uM	24h	LINCSCP_110978	HELA
0.4705	5.2901e-7	103	(+)-Taxifolin	LSM-5990	ADIPOR2	10uM	24h	LINCSCP_239045	MCF7
0.4705	5.2931e-7	103	Hoechst 33258	LSM-45280	NA	10uM	24h	LINCSCP_101663	HELA
0.4705	5.3022e-7	103	BRD-K36928794	LSM-10662	NA	10uM	24h	LINCSCP_200735	A549
0.4704	5.3473e-7	103	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_937	A375
0.4703	5.3718e-7	103	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_100916	HCC515
0.4702	5.3926e-7	103	Arachidonamide	LSM-42929	CNR1|CNR2	10uM	6h	LINCSCP_44131	PC3
0.4702	5.4116e-7	103	BRD-K52497027	LSM-40165	NA	10uM	24h	LINCSCP_65102	VCAP
0.47	5.4875e-7	103	Brompheniramine	LSM-1736	HRH1	10uM	24h	LINCSCP_240597	MCF7
0.4699	5.5241e-7	103	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_145359	MDAMB231
0.4698	5.5277e-7	103	OTSSP167	LSM-6340	NA	0.04uM	24h	LINCSCP_82043	A549
0.4698	5.5593e-7	103	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_117000	HT29
0.4696	5.6052e-7	103	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	6h	LINCSCP_2729	A375
0.4693	5.7073e-7	103	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_70168	A375
0.4691	5.8083e-7	103	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_162841	SKBR3
0.469	5.8349e-7	103	Olaparib	LSM-1145	PARP1|PARP2|PARP3	3.33uM	24h	LINCSCP_82777	A549
0.469	5.8402e-7	103	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_45192	PC3
0.4688	5.9015e-7	103	Sertraline	LSM-3843	SLC6A4	10uM	6h	LINCSCP_176761	A375
0.4687	5.9381e-7	103	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_66680	A549
0.4687	5.9386e-7	103	Carbetapentane	LSM-5240	NA	10uM	24h	LINCSCP_260481	NKDBA
0.4686	5.9686e-7	103	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.04uM	24h	LINCSCP_20801	HCC515
0.4686	5.9843e-7	103	CHEMBL2355362	LSM-41632	NA	10uM	24h	LINCSCP_8964	A549
-0.4684	6.0517e-7	103	Linsitinib	LSM-1135	IGF1R|INSR	0.37uM	24h	LINCSCP_163101	SKBR3
0.4684	6.0545e-7	103	Metergoline Phenylmethyl Ester	LSM-1441	HTR1A|HTR2A	10uM	24h	LINCSCP_182	A375
0.4683	6.0714e-7	103	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_82737	A549
0.4681	6.1609e-7	103	Clobetasol Propionate	LSM-5281	NR3C1	10uM	24h	LINCSCP_59462	VCAP
0.468	6.1941e-7	103	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_106066	HELA
0.4678	6.2767e-7	103	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_53492	SKMEL28
0.4674	6.4566e-7	103	SMR000217164	LSM-2440	NA	10uM	6h	LINCSCP_22520	HEPG2
0.4672	6.5155e-7	103	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_88601	HA1E
0.4672	6.5236e-7	103	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	24h	LINCSCP_35867	MCF7
0.4671	6.5432e-7	103	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_81475	A549
0.4665	6.8172e-7	103	BRD-K45853100	LSM-39809	NA	1uM	24h	LINCSCP_65976	VCAP
-0.4664	6.8431e-7	103	CHEMBL2204241	LSM-36798	NA	10uM	6h	LINCSCP_42074	NOMO1
0.4663	6.9009e-7	103	Antimycin A	LSM-5076	CYCS	10uM	24h	LINCSCP_42355	NPC
0.466	7.0144e-7	103	Pitavastatin Calcium	LSM-45806	HMGCR	0.12uM	24h	LINCSCP_78518	A375
