similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4203	8.6321e-10	196	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_39826	MDST8
0.4202	8.7483e-10	196	MLS002391574	LSM-2770	NA	10uM	6h	LINCSCP_22188	HEPG2
0.4193	9.5335e-10	196	Rabusertib	LSM-36359	CHEK1	0.12uM	24h	LINCSCP_70375	A375
0.4188	1.0025e-9	196	BRD-K16034108	LSM-9392	NA	5uM	24h	LINCSCP_3385	A375
0.4181	1.0777e-9	196	MLS003129189	LSM-7086	NA	5uM	24h	LINCSCP_8304	A549
0.4165	1.2627e-9	196	MLS000773738	LSM-3464	NA	10uM	6h	LINCSCP_20017	HCC515
0.4144	1.5535e-9	196	MLS002729053	LSM-3973	NA	10uM	24h	LINCSCP_31663	MCF7
0.4142	1.5941e-9	196	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_12517	CL34
0.4117	2.0318e-9	196	Oxymetazoline	LSM-2353	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	3.33uM	24h	LINCSCP_134932	MCF7
0.4105	2.2823e-9	196	Lisofylline	LSM-45727	NA	10uM	24h	LINCSCP_93008	HA1E
0.4074	3.0991e-9	196	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	6h	LINCSCP_251122	MCF7
0.406	3.5403e-9	196	Chicago Sky Blue	LSM-5668	MIF	10uM	6h	LINCSCP_47744	PC3
0.4058	3.6103e-9	196	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66761	H1299
0.4057	3.6492e-9	196	U-0126	LSM-42807	MAP2K1|MAP2K2	10uM	24h	LINCSCP_58963	VCAP
0.4051	3.8778e-9	196	BRD-K30066603	LSM-38910	NA	10uM	24h	LINCSCP_35195	MCF7
0.4045	4.0868e-9	196	BRD-K54588025	LSM-40260	NA	5uM	24h	LINCSCP_35119	MCF7
0.4042	4.2308e-9	196	Zuclomiphene	LSM-42849	ESR1	10uM	6h	LINCSCP_3084	A375
0.4005	5.9918e-9	196	Anacetrapib (MK-0859)	LSM-45618	NA	1.11uM	24h	LINCSCP_120146	HT29
0.4004	6.0646e-9	196	BRD-K63423329	LSM-44816	NA	10uM	24h	LINCSCP_43152	NPC
0.3999	6.3358e-9	196	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_55508	U937
0.3999	6.3786e-9	196	32703-82-5	LSM-4897	KIF11	40uM	6h	LINCSCP_10651	AGS
0.3996	6.5748e-9	196	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_10230	A549
0.3988	7.0762e-9	196	BRD-A81936046	LSM-4484	NA	10uM	6h	LINCSCP_54861	THP1
0.3983	7.4037e-9	196	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_206440	DV90
0.3974	8.0815e-9	196	FK 866	LSM-43216	NAMPT	0.1uM	6h	LINCSCP_264219	OV7
0.3954	9.6973e-9	196	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.04uM	24h	LINCSCP_115607	HS578T
0.3944	1.0688e-8	196	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.12uM	3h	LINCSCP_130905	MCF10A
0.3934	1.1648e-8	196	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_84692	ASC
0.3933	1.1828e-8	196	Baicalin	LSM-45971	NA	10uM	24h	LINCSCP_98007	HA1E
0.3907	1.5038e-8	196	PLX-4720	LSM-1049	BRAF	0.37uM	24h	LINCSCP_85311	BT20
0.3905	1.528e-8	196	Dibenzepin	LSM-3783	NA	10uM	6h	LINCSCP_7526	A549
0.3901	1.5911e-8	196	MLS000038106	LSM-4068	NA	3uM	6h	LINCSCP_9369	A549
0.3893	1.7124e-8	196	Losmapimod	LSM-42767	MAPK11|MAPK14	0.37uM	24h	LINCSCP_76059	A375
0.389	1.7548e-8	196	(S)-(-)-Warfarin	LSM-5404	VKORC1	10uM	6h	LINCSCP_26624	HT29
0.3883	1.8628e-8	196	Fenoterol	LSM-1948	ADRB2	0.04uM	24h	LINCSCP_127449	HT29
0.3878	1.9613000000000002e-08	196	SA-427069	LSM-39453	NA	1uM	24h	LINCSCP_41658	NKDBA
0.3876	1.9942e-8	196	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_10328	A673
0.3875	2.0074e-8	196	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_206141	COV644
0.3868	2.133e-8	196	BRD-K37088230	LSM-10671	NA	5uM	24h	LINCSCP_34981	MCF7
0.3861	2.2772e-8	196	MLS000562366	LSM-4845	NA	10uM	6h	LINCSCP_7952	A549
0.3849	2.5546e-8	196	Fipronil	LSM-1608	NA	10uM	24h	LINCSCP_281692	PHH
0.3838	2.8182e-8	196	ZINC27646218	LSM-5934	ESR1	10uM	24h	LINCSCP_190602	A549
0.3836	2.8614e-8	196	MLS006011051	LSM-42801	BRAF	3.33uM	24h	LINCSCP_84937	ASC
0.3834	2.9158e-8	196	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_25065	HT115
0.3832	2.9625e-8	196	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	1uM	24h	LINCSCP_24821	HS578T
0.3803	3.8248e-8	196	MLS001065865	LSM-3388	NA	10uM	24h	LINCSCP_31632	MCF7
0.3796	4.1014e-8	196	BRD-K14328427	LSM-6082	NA	10uM	24h	LINCSCP_270712	PC3
0.3792	4.2374e-8	196	AC1NWALC	LSM-1913	ATP1A1	10uM	24h	LINCSCP_11387	ASC
0.3783	4.5889e-8	196	Zosuquidar	LSM-5782	ABCB1	1.11uM	24h	LINCSCP_174121	YAPC
0.3779	4.7248e-8	196	Fedratinib	LSM-1142	FLT3|JAK2	0.04uM	24h	LINCSCP_163019	SKBR3
0.3777	4.8421e-8	196	MLS003448162	LSM-3552	NA	10uM	6h	LINCSCP_19775	HCC515
0.3776	4.8519e-8	196	BRD-K43253317	LSM-39647	NA	10uM	24h	LINCSCP_263215	NPC
0.3776	4.8743e-8	196	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	3h	LINCSCP_131687	MCF10A
0.3765	5.376e-8	196	Nelfinavir	LSM-5819	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4|CYP3A7	10uM	24h	LINCSCP_58183	VCAP
0.3758	5.7163e-8	196	Aminohippuric acid	LSM-5739	NA	10uM	6h	LINCSCP_34724	MCF7
0.3754	5.8851e-8	196	Tacrolimus	LSM-43009	FKBP1A	10uM	6h	LINCSCP_21554	HEPG2
0.3742	6.585e-8	196	AC1MVW5E	LSM-4870	NA	10uM	6h	LINCSCP_32321	MCF7
0.3741	6.6105e-8	196	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_10310	A673
0.3741	6.6244e-8	196	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	0.12uM	24h	LINCSCP_116945	HT29
0.374	6.7003e-8	196	BRD-K55077180	LSM-40286	NA	10uM	24h	LINCSCP_43143	NPC
0.3736	6.8868e-8	196	KUC104127	LSM-2322	NA	10uM	6h	LINCSCP_19698	HCC515
0.3734	7.0226e-8	196	BAY 61-3606	LSM-1167	SYK	3.33uM	24h	LINCSCP_89118	HA1E
0.3729	7.3632e-8	196	CDK9 Inhibitor	LSM-1197	NA	1.11uM	24h	LINCSCP_128185	HUES3
0.3711	8.6045e-8	196	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_214973	HCC515
0.3709	8.7034e-8	196	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_19593	HCC515
0.3709	8.7476e-8	196	BRD-K29396015	LSM-38869	NA	10uM	24h	LINCSCP_48949	PC3
0.3702	9.2965e-8	196	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	1uM	24h	LINCSCP_222670	HS578T
0.3695	9.823e-8	196	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_130605	MCF10A
0.3694	9.9158e-8	196	Aloisine A	LSM-4110	CDK2	10uM	24h	LINCSCP_52682	SKB
0.36870000000000003	1.05e-7	196	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	3h	LINCSCP_86243	BT20
0.36870000000000003	1.0506e-7	196	Andrographolide	LSM-45595	NA	3.33uM	24h	LINCSCP_77019	A375
0.3684	1.0791e-7	196	Cirazoline	LSM-3204	ADRA1A	10uM	6h	LINCSCP_227513	HT29
0.3681	1.1131e-7	196	Rabeprazole	LSM-5045	ATP4A|ATP4B	10uM	24h	LINCSCP_122872	HT29
0.3677	1.1443e-7	196	NCGC00346967-01	LSM-6297	EPHB3	0.12uM	24h	LINCSCP_70383	A375
0.3674	1.1777e-7	196	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	3uM	6h	LINCSCP_35824	MCF7
0.3673	1.1822e-7	196	MDM2 Inhibitor	LSM-43034	MDM2	10uM	24h	LINCSCP_33419	MCF7
0.3664	1.2786e-7	196	Perhexiline	LSM-4353	CPT1A|CPT2	0.001uM	6h	LINCSCP_250562	MCF7
0.366	1.3301e-7	196	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	24h	LINCSCP_30509	MCF7
0.3658	1.3461e-7	196	BRD-A24396574-001-01-5	LSM-5006	NA	0.37uM	3h	LINCSCP_131619	MCF10A
0.3654	1.3989e-7	196	BIX01294	LSM-4571	EHMT2	0.37uM	24h	LINCSCP_100613	HCC515
0.3648	1.4664e-7	196	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_47685	PC3
0.3647	1.4744e-7	196	BRD-A96746500	LSM-45978	NA	0.37uM	24h	LINCSCP_122851	HT29
0.3644	1.5166e-7	196	Nbqx	LSM-3054	GRIA1	10uM	6h	LINCSCP_33011	MCF7
0.3642	1.5381e-7	196	MLS003672589	LSM-36804	NA	10uM	6h	LINCSCP_264220	OV7
0.3639	1.5873e-7	196	Thioguanosine	LSM-5832	NA	10uM	24h	LINCSCP_175138	YAPC
0.3637	1.6055e-7	196	Enzastaurin	LSM-1069	PRKCB	0.04uM	3h	LINCSCP_132269	MCF7
0.3635	1.6313e-7	196	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_99441	HCC515
0.3629	1.7129e-7	196	ML089	LSM-2710	NA	10uM	6h	LINCSCP_19998	HCC515
0.3629	1.723e-7	196	Mestranol	LSM-2693	ESR1	10uM	6h	LINCSCP_33744	MCF7
0.3628	1.7383e-7	196	BRD-K60737413	LSM-40588	NA	5uM	24h	LINCSCP_231271	HT29
0.3622	1.8293e-7	196	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_150356	NPC.TAK
0.3616	1.9095e-7	196	ZINC77024257	LSM-1171	MDM2	0.04uM	24h	LINCSCP_165215	SKL.C
0.3614	1.9544e-7	196	Apomorphine	LSM-25611	DRD2|DRD3|DRD4	3.33uM	24h	LINCSCP_126353	HT29
0.3612	1.9815e-7	196	TIROFIBAN HYDROCHLORIDE	LSM-45871	ITGA2B|ITGB3	3.33uM	24h	LINCSCP_122279	HT29
-0.3609	2.0281e-7	196	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	6h	LINCSCP_39151	MDAMB231
0.3607	2.0655e-7	196	BRD-K61465460	LSM-14881	NA	5uM	24h	LINCSCP_181087	A375
0.3602	2.1512e-7	196	THR1 Inhibitor, 2	LSM-1445	BTK	100uM	6h	LINCSCP_39688	MDST8
0.3601	2.1616e-7	196	C28H30CIN5O4S	LSM-42791	MET	1uM	6h	LINCSCP_39608	MDAMB231
0.3601	2.1728e-7	196	SA-427069	LSM-39453	NA	10uM	24h	LINCSCP_252218	MCF7
0.3598	2.218e-7	196	QL47	LSM-6019	BMX|BTK	3.33uM	24h	LINCSCP_100033	HCC515
0.3595	2.2776e-7	196	Spiperone	LSM-3235	ADRA1A|DRD2|DRD3|DRD4|HTR1A|HTR2A|HTR7	10uM	6h	LINCSCP_192490	A549
0.359	2.3716e-7	196	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	24h	LINCSCP_11426	ASC
0.3588	2.4213e-7	196	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_4843	A549
0.3586	2.4596e-7	196	GANT-61	LSM-4903	GLI1|GLI2	10uM	24h	LINCSCP_270708	PC3
0.3585	2.4804e-7	196	FR-180204	LSM-42790	MAPK1|MAPK3	10uM	24h	LINCSCP_237922	MCF7
0.3584	2.4901e-7	196	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_130384	LNCAP
0.3574	2.7209e-7	196	BRD-K79489641	LSM-41607	NA	10uM	24h	LINCSCP_49022	PC3
0.3572	2.7466e-7	196	Cymarin	LSM-1756	ATP1A1	10uM	24h	LINCSCP_11501	ASC
0.3572	2.7567e-7	196	BRD-A73558769	LSM-45352	NA	3uM	24h	LINCSCP_12365	CD34
0.357	2.7944e-7	196	Y-26763	LSM-2992	KCNJ8	10uM	6h	LINCSCP_19104	HCC515
0.357	2.7945e-7	196	AC1MDRA3	LSM-4493	NA	10uM	24h	LINCSCP_32437	MCF7
0.3569	2.8191e-7	196	SCHEMBL3092652	LSM-6193	DPP4	10uM	24h	LINCSCP_250964	MCF7
0.3558	3.0828e-7	196	BRD-K43209476	LSM-11054	NA	5uM	24h	LINCSCP_8496	A549
0.3552	3.2562e-7	196	SA-102042	LSM-40575	NA	1uM	6h	LINCSCP_38338	MCF7
0.3547	3.3675e-7	196	AC1NSZCT	LSM-1785	NR3C1	10uM	24h	LINCSCP_174671	YAPC
0.3546	3.406e-7	196	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_40335	NCIH596
0.3544	3.4729e-7	196	BAY 61-3606	LSM-1167	SYK	3.33uM	24h	LINCSCP_165043	SKL.C
0.3538	3.6346e-7	196	SA-1921902	LSM-37867	NA	1uM	24h	LINCSCP_38144	MCF7
0.3538	3.6427e-7	196	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	24h	LINCSCP_267329	PC3
0.3533	3.7739e-7	196	AC1MDRA3	LSM-4493	NA	10uM	24h	LINCSCP_58816	VCAP
0.3533	3.7793e-7	196	Sulindac	LSM-43065	AKR1B1|PTGS1|PTGS2	10uM	24h	LINCSCP_271930	PC3
0.353	3.8697e-7	196	BRD-K32301393	LSM-39048	NA	10uM	24h	LINCSCP_263197	NPC
0.353	3.8958e-7	196	Ouabain	LSM-2781	ATP1A1	10uM	24h	LINCSCP_11284	ASC
0.3529	3.9227e-7	196	BRD-K85699864	LSM-13674	NA	5uM	24h	LINCSCP_196082	A549
0.3529	3.9274e-7	196	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_13451	H1299
0.3528	3.9514e-7	196	ST074627	LSM-4732	NA	10uM	6h	LINCSCP_20158	HCC515
0.3527	3.974e-7	196	RG 13022	LSM-43030	NA	10uM	6h	LINCSCP_7530	A549
0.3523	4.0918e-7	196	Vemurafenib	LSM-1068	BRAF	0.5uM	24h	LINCSCP_51405	SKBR3
0.3522	4.1319e-7	196	galantamine	NA	NA	0.12uM	24h	LINCSCP_87316	CD34
0.3521	4.1598e-7	196	852475-26-4	LSM-43291	NA	0.37uM	24h	LINCSCP_82309	A549
0.3519	4.2481e-7	196	Desoxypeganine	LSM-2290	ACHE|MAOA	0.35uM	24h	LINCSCP_169749	YAPC
0.3515	4.3947e-7	196	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_45102	PC3
0.3514	4.4164e-7	196	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	3.33uM	24h	LINCSCP_164261	SKL.C
0.3514	4.418e-7	196	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_111541	HEPG2
0.351	4.5568e-7	196	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_10571	AGS
0.3507	4.6579e-7	196	BRD-K18293432	LSM-14744	NA	5uM	24h	LINCSCP_27409	HT29
0.3503	4.8276e-7	196	BRD-K62222886	LSM-40670	NA	5uM	24h	LINCSCP_59688	VCAP
0.3501	4.9156e-7	196	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	6h	LINCSCP_214600	HCC515
0.3498	5.0042e-7	196	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_42587	NPC
0.3492	5.2683e-7	196	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	6h	LINCSCP_235712	MCF7
0.349	5.3549e-7	196	A-443654	LSM-1045	AKT1|AKT2	0.1uM	24h	LINCSCP_51352	SKBR3
0.3489	5.3759e-7	196	BRD-K63494246	LSM-12294	NA	10uM	24h	LINCSCP_249821	MCF7
0.3487	5.494e-7	196	SB-216763	LSM-1161	GSK3B	10uM	24h	LINCSCP_88305	HA1E
0.3486	5.5429e-7	196	Trichlormethiazide	LSM-4383	SLC12A1|SLC12A3	10uM	6h	LINCSCP_244703	MCF7
0.3484	5.5996e-7	196	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_49967	PHH
0.3483	5.6762e-7	196	N-Cyclooctyl-4-methylbenzenesulfonamide	LSM-6588	NA	10uM	24h	LINCSCP_58878	VCAP
0.3477	5.9347e-7	196	Myriocin	LSM-43271	NA	10uM	6h	LINCSCP_207785	H1299
0.3475	6.0058e-7	196	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	1uM	24h	LINCSCP_36278	MCF7
-0.3471	6.2343e-7	196	Pitavastatin Calcium	LSM-45806	HMGCR	0.12uM	24h	LINCSCP_142065	MCF7
0.347	6.2774e-7	196	BRD-K98168260	LSM-42587	NA	5uM	24h	LINCSCP_276612	PC3
0.3467	6.4301e-7	196	A-443654	LSM-1045	NA	0.12uM	24h	LINCSCP_111737	HEPG2
0.3461	6.718e-7	196	CHEMBL416418	LSM-6211	ASAH1|UGCG	3uM	24h	LINCSCP_35901	MCF7
0.3458	6.9116e-7	196	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_12633	CORL23
0.3456	7.0205e-7	196	331771-20-1	LSM-1096	AURKA|AURKB	0.1uM	6h	LINCSCP_24975	HS578T
0.3452	7.2097e-7	196	BRD-K36313546	LSM-10622	NA	10uM	24h	LINCSCP_42991	NPC
0.3444	7.6881e-7	196	BRD-K68907515	LSM-12636	NA	5uM	24h	LINCSCP_27709	HT29
0.3444	7.6887e-7	196	Diloxanide Furoate	LSM-2223	NA	10uM	6h	LINCSCP_2588	A375
0.3444	7.7038e-7	196	THZ-2-98-01	LSM-44946	NA	10uM	24h	LINCSCP_115696	HS578T
0.3441	7.8737e-7	196	CGP 60474	LSM-1025	CDK1	0.04uM	24h	LINCSCP_87670	HA1E
0.3438	8.0509e-7	196	Allitinib	LSM-1225	NA	0.04uM	24h	LINCSCP_147541	NPC.CAS9
-0.3433	8.4124e-7	196	ML162	LSM-1493	NA	10uM	6h	LINCSCP_21134	HCT116
0.3431	8.5128e-7	196	SA-1921614	LSM-40574	NA	10uM	6h	LINCSCP_38335	MCF7
0.3429	8.6622e-7	196	NCGC00166323-01	LSM-6478	NA	0.12uM	24h	LINCSCP_140433	MCF7
0.3427	8.7785e-7	196	MLS006011051	LSM-42801	BRAF	0.12uM	24h	LINCSCP_150415	NPC.TAK
0.3426	8.8772e-7	196	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.04uM	24h	LINCSCP_92893	HA1E
0.3424	9.0288e-7	196	BRD-K49373277	LSM-40012	NA	5uM	24h	LINCSCP_273825	PC3
0.3421	9.2173e-7	196	CHEMBL2333339	LSM-4809	NA	10uM	24h	LINCSCP_271173	PC3
