similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.8161	6.9166e-17	66	AC1M5YQH	LSM-4627	NA	10uM	6h	LINCSCP_22358	HEPG2
0.8145	8.9582e-17	66	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	3.33uM	24h	LINCSCP_71488	A375
0.8134	1.0556e-16	66	ZINC2555404	LSM-5865	NA	10uM	6h	LINCSCP_34731	MCF7
0.8133	1.0669e-16	66	Torsemide	LSM-2662	SLC12A1	10uM	6h	LINCSCP_244834	MCF7
0.8113	1.4697e-16	66	Floxuridine	LSM-5588	TYMS	10uM	24h	LINCSCP_294855	VCAP
0.8106	1.6155e-16	66	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_40163	NCIH508
0.81	1.7848e-16	66	Saxagliptin	LSM-45955	DPP4	0.04uM	24h	LINCSCP_97192	HA1E
0.8098	1.8324e-16	66	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_288979	U937
0.8097	1.8769e-16	66	Telbivudine	LSM-45942	NA	0.04uM	24h	LINCSCP_89745	HA1E
0.8095	1.9227e-16	66	138402-11-6	LSM-3338	AGTR1	10uM	6h	LINCSCP_178817	A375
0.8086	2.1959e-16	66	BRD-K53914976	LSM-7550	NA	5uM	6h	LINCSCP_60475	VCAP
0.8084	2.2816e-16	66	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.12uM	24h	LINCSCP_90564	HA1E
0.8061	3.1881e-16	66	BRD-K74842589	LSM-41346	NA	10uM	6h	LINCSCP_65062	VCAP
0.8049	3.8353e-16	66	Luteolin	LSM-5229	NA	0.5uM	24h	LINCSCP_254204	MCF7
0.8049	3.8363e-16	66	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_53862	SNUC5
0.8049	3.8466e-16	66	Avrainvillamide Analog 3	LSM-45356	NA	0.37uM	24h	LINCSCP_38495	MCF7
0.8044	4.1204e-16	66	SCH-28080	LSM-3243	ATP4A	0.37uM	24h	LINCSCP_139557	MCF7
0.804	4.39e-16	66	448906-42-1	LSM-3345	AHR	10uM	24h	LINCSCP_14114	HA1E
0.8018	6.0297e-16	66	CHEMBL567331	LSM-3577	CLK1|CLK4|DYRK1A	10uM	24h	LINCSCP_45527	PC3
0.8018	6.0443e-16	66	MLS002703290	LSM-1784	NA	10uM	6h	LINCSCP_219820	HEPG2
0.801	6.7718e-16	66	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_29362	LOVO
0.8004	7.3359e-16	66	iloprost	LSM-43147	PTGER1|PTGER2|PTGIR	0.5uM	6h	LINCSCP_12466	CD34
0.7976	1.0925e-15	66	SU-4312	LSM-2454	KDR	10uM	24h	LINCSCP_11306	ASC
0.7953	1.5167e-15	66	SMR000651449	LSM-3511	NA	10uM	6h	LINCSCP_54293	SW620
0.7949	1.5957e-15	66	PFI-1	LSM-6331	NA	0.37uM	24h	LINCSCP_147844	NPC.CAS9
0.7941	1.7904e-15	66	CHEMBL2426181	LSM-3160	NA	10uM	6h	LINCSCP_5527	A549
0.7838	7.1547e-15	66	Protriptyline	LSM-2936	SLC6A2|SLC6A4	10uM	6h	LINCSCP_244856	MCF7
0.783	7.9807e-15	66	PF-04217903	LSM-1166	MET	40uM	6h	LINCSCP_206054	CORL23
0.7798	1.2039e-14	66	Quisinostat	LSM-5900	HDAC1|MDM2	10uM	24h	LINCSCP_58950	VCAP
0.7792	1.305e-14	66	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_54824	T3M10
0.7789	1.3531e-14	66	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_257316	NCIH508
0.7789	1.3555e-14	66	BRD-K10436544	LSM-45992	NA	10uM	24h	LINCSCP_17101	HA1E
0.7781	1.4974e-14	66	SCIO 469 hydrochloride	LSM-45867	MAPK14	0.37uM	24h	LINCSCP_153315	PC3
0.778	1.5164e-14	66	Pipemidic acid	LSM-5267	NA	10uM	6h	LINCSCP_34703	MCF7
0.7775	1.6239e-14	66	Benztropine	LSM-5764	CHRM1	10uM	6h	LINCSCP_34726	MCF7
0.7769	1.7474e-14	66	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_50536	PL21
0.7769	1.7609e-14	66	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_39781	MDST8
0.7732	2.8051e-14	66	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_50719	RKO
0.7732	2.8058e-14	66	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.12uM	24h	LINCSCP_87685	HA1E
0.7724	3.0764e-14	66	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_12923	EFO27
0.7702	4.0163e-14	66	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_50806	RKO
0.77	4.144e-14	66	Phenazopyridine	LSM-3705	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_180401	A375
0.7693	4.5232e-14	66	Ondansetron	LSM-1375	HTR3A	0.37uM	24h	LINCSCP_72134	A375
0.7692	4.5812e-14	66	Melatonin	LSM-4779	MTNR1A|MTNR1B	0.1uM	6h	LINCSCP_255667	MCF7
0.7691	4.6279e-14	66	BRD-K90281509	LSM-42198	NA	5uM	24h	LINCSCP_228865	HT29
0.7676	5.5678e-14	66	BRD-K02267965-001-01-9	LSM-41704	NA	5uM	24h	LINCSCP_48418	PC3
0.7675	5.6038e-14	66	Tamatinib	LSM-1040	SYK	0.04uM	24h	LINCSCP_90482	HA1E
0.7672	5.8465e-14	66	PF431396	LSM-1116	NA	0.37uM	24h	LINCSCP_87650	HA1E
0.7646	7.9487e-14	66	RG 108	LSM-6283	DNMT1	80uM	6h	LINCSCP_55546	U937
0.7644	8.1015e-14	66	Z-Pro-Prolinal	LSM-3340	PREP	10uM	6h	LINCSCP_192962	A549
0.7631	9.4462e-14	66	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_50818	RKO
0.7624	1.0264e-13	66	BRD-K09023525	LSM-37754	NA	5uM	24h	LINCSCP_35007	MCF7
0.7623	1.0408e-13	66	Azelastine	LSM-5127	HRH1	0.37uM	24h	LINCSCP_97292	HA1E
0.7622	1.0572e-13	66	BRD-K51166678-019-01-3	LSM-36559	NA	5uM	24h	LINCSCP_186416	A375
0.7619	1.0887e-13	66	Telmisartan	LSM-3657	AGTR1|PPARG	10uM	6h	LINCSCP_244923	MCF7
0.7619	1.0935e-13	66	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_58416	VCAP
0.759	1.5326e-13	66	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_40176	NCIH508
0.7587	1.5774e-13	66	Nad+	LSM-4965	NA	10uM	6h	LINCSCP_272878	PC3
0.7584	1.6514e-13	66	MLS003130344	LSM-7879	NA	5uM	6h	LINCSCP_299064	VCAP
0.7574	1.8429e-13	66	Fraxidin Methyl Ether	LSM-3489	CA12	10uM	6h	LINCSCP_22969	HEPG2
0.7574	1.853e-13	66	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	6h	LINCSCP_219382	HEPG2
0.7567	1.9974e-13	66	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_29420	LOVO
0.7557	2.2278e-13	66	AO-081/15245014	LSM-42836	NA	10uM	6h	LINCSCP_20059	HCC515
0.7556	2.2732e-13	66	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.04uM	24h	LINCSCP_106004	HELA
0.7555	2.2972e-13	66	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_53127	SKM1
0.7553	2.3297e-13	66	AC1N0EYN	LSM-36610	NA	20uM	6h	LINCSCP_28890	HUH7
0.7552	2.3734e-13	66	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_311115	VCAP
0.7546	2.5241e-13	66	Manumycin-A	LSM-43075	FNTA|IKBKB	1uM	24h	LINCSCP_260708	NKDBA
0.7546	2.5359e-13	66	BRD-K46746428	LSM-39868	NA	5uM	24h	LINCSCP_248988	MCF7
0.7537	2.8035e-13	66	BRD-K38615358	LSM-39396	NA	10uM	24h	LINCSCP_310812	VCAP
0.7525	3.1972e-13	66	Stiripentol	LSM-43154	GABRA3	10uM	6h	LINCSCP_293529	VCAP
0.7519	3.4517e-13	66	Felbinac	LSM-5965	NA	10uM	6h	LINCSCP_34735	MCF7
0.7505	4.0365e-13	66	BRD-K08663380	LSM-8951	NA	5uM	6h	LINCSCP_48641	PC3
0.7499	4.2999e-13	66	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67467	MCF7
0.7496	4.4199e-13	66	GSK429286A	LSM-1012	ROCK1	10uM	24h	LINCSCP_70391	A375
0.749	4.754e-13	66	Topiramate	LSM-5435	CA2|CA4|GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ|GRIA1|GRIA2|GRIA3|GRIA4|GRIK1|GRIK2|GRIK3|GRIK4|GRIK5|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_47939	PC3
0.7489	4.7777e-13	66	BML-259	LSM-6266	CDK2|CDK5	80uM	6h	LINCSCP_53601	SNGM
0.7484	5.085e-13	66	SA-1921902	LSM-37867	NA	1uM	24h	LINCSCP_38144	MCF7
0.7484	5.0985e-13	66	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_29177	JHUEM2
0.7477	5.4536e-13	66	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	24h	LINCSCP_105042	HELA
0.7471	5.8772e-13	66	CHEMBL2132289	LSM-1044	RPS6KA3	10uM	24h	LINCSCP_58856	VCAP
0.7468	6.0611e-13	66	AC1MCK56	LSM-2024	NA	10uM	24h	LINCSCP_31121	MCF7
0.746	6.5662e-13	66	ZINC12496501	LSM-5402	HMGCR	10uM	6h	LINCSCP_47931	PC3
0.745	7.3586e-13	66	PI828	LSM-4198	NA	10uM	24h	LINCSCP_11358	ASC
0.7438	8.3578e-13	66	CHEMBL3182405	LSM-4793	NA	10uM	6h	LINCSCP_51162	RMUGS
0.7435	8.626e-13	66	SCHEMBL3655059	LSM-5023	RRM1	10uM	24h	LINCSCP_58796	VCAP
0.7421	1.0016e-12	66	BRD-K19181733	LSM-38299	NA	10uM	24h	LINCSCP_58564	VCAP
0.7408	1.1542e-12	66	GSK-1904529A	LSM-1134	IGF1R|INSR	3.33uM	3h	LINCSCP_113482	HME1
0.7402	1.2305e-12	66	Tibolone	LSM-5274	AR|ESR1|PGR	10uM	6h	LINCSCP_22161	HEPG2
0.7392	1.3619e-12	66	MLN 2238	LSM-4944	PSMB1	3uM	24h	LINCSCP_41681	NKDBA
0.7382	1.5274e-12	66	SMR000162699	LSM-3117	NA	40uM	6h	LINCSCP_21212	HCT116
0.7373	1.6791e-12	66	CHEMBL1624027	LSM-5063	NA	10uM	6h	LINCSCP_244723	MCF7
0.7364	1.8345e-12	66	SA-1938862	LSM-38426	NA	1uM	6h	LINCSCP_37095	MCF7
0.7353	2.0547e-12	66	848193-68-0	LSM-6271	SIRT1	20uM	6h	LINCSCP_10425	A673
0.7351	2.0976e-12	66	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_33617	MCF7
0.7343	2.2793e-12	66	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_54002	SW480
0.7334	2.506e-12	66	BRD-K14091022	LSM-9278	NA	0.5uM	24h	LINCSCP_252138	MCF7
0.7325	2.7407e-12	66	BRD-K40161407	LSM-39484	NA	5uM	24h	LINCSCP_35023	MCF7
0.7321	2.8528e-12	66	SMR000651464	LSM-2818	NA	10uM	6h	LINCSCP_225087	HT29
0.7319	2.922e-12	66	BRD-K51388814	LSM-14850	NA	10uM	24h	LINCSCP_312021	VCAP
0.7316	3.0119e-12	66	BRD-K85123403	LSM-41918	NA	10uM	24h	LINCSCP_58419	VCAP
0.7312	3.1212e-12	66	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_53535	SNGM
0.7308	3.2614e-12	66	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	LSM-3941	CNR1|TRPV1	10uM	6h	LINCSCP_193006	A549
0.7302	3.4581e-12	66	BRD-K48475203	LSM-39961	NA	10uM	6h	LINCSCP_65158	VCAP
0.7297	3.6499e-12	66	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_67125	HT29
0.7294	3.7653e-12	66	BRD-A81936046	LSM-4484	NA	10uM	6h	LINCSCP_51068	RMUGS
0.7278	4.4094e-12	66	Aminosalicylic acid	LSM-5862	PTGS1|PTGS2	10uM	6h	LINCSCP_34730	MCF7
0.7274	4.622e-12	66	Relcovaptan	LSM-4185	AVPR1A|OXTR	10uM	24h	LINCSCP_144503	MCF7
0.7268	4.896e-12	66	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_40157	NCIH508
0.7267	4.9183e-12	66	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_58403	VCAP
-0.7255	5.557e-12	66	Buflomedil	LSM-5365	ADRA1A	1.11uM	24h	LINCSCP_136348	MCF7
0.7255	5.5832e-12	66	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	1.11uM	24h	LINCSCP_114855	HS578T
0.7241	6.3788e-12	66	MLS003337115	LSM-3510	NA	10uM	6h	LINCSCP_19919	HCC515
0.724	6.4386e-12	66	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_39756	MDST8
0.7238	6.5756e-12	66	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_41833	NOMO1
0.7229	7.1733e-12	66	Linoleamide	LSM-42998	SOAT1|SOAT2	10uM	6h	LINCSCP_192973	A549
0.7222	7.6825e-12	66	Mitotane	LSM-1451	CYP11A1|CYP11B1	10uM	6h	LINCSCP_244707	MCF7
0.7217	8.0563e-12	66	869288-64-2	LSM-1200	NA	0.04uM	24h	LINCSCP_152376	PC3
0.721	8.6273e-12	66	Atractyloside	LSM-5696	NA	10uM	6h	LINCSCP_47747	PC3
0.7202	9.3183e-12	66	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67470	MCF7
0.7189	1.0589e-11	66	Broad-Sai-045	LSM-45330	NA	5uM	24h	LINCSCP_35512	MCF7
0.7189	1.0625e-11	66	BRD-K66577472	LSM-12482	NA	10uM	24h	LINCSCP_37472	MCF7
0.7181	1.1494e-11	66	BRD-K72449498	LSM-41198	NA	5uM	24h	LINCSCP_8190	A549
0.7178	1.1808e-11	66	MLS003128710	LSM-9155	NA	5uM	24h	LINCSCP_48159	PC3
0.7176	1.2045e-11	66	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	3h	LINCSCP_163302	SKBR3
0.7174	1.2212e-11	66	Phentolamine	LSM-4022	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_2649	A375
0.7165	1.332e-11	66	Rofecoxib	LSM-2482	PTGS2	10uM	6h	LINCSCP_47719	PC3
0.7163	1.3615e-11	66	CHEMBL2132717	LSM-40200	NA	10uM	6h	LINCSCP_20737	HCC515
0.7163	1.3693e-11	66	Temozolomide	LSM-4590	MGMT	10uM	6h	LINCSCP_178759	A375
0.7159	1.4194e-11	66	MK-5172	LSM-45592	NA	3.33uM	24h	LINCSCP_154081	PC3
0.7154	1.4839e-11	66	ACON1_001667	LSM-43070	NA	10uM	6h	LINCSCP_2103	A375
0.7152	1.5204e-11	66	BRD-K87010644	LSM-13767	NA	5uM	24h	LINCSCP_34967	MCF7
0.7143	1.6503e-11	66	PF477736	LSM-1112	CHEK1	0.5uM	6h	LINCSCP_39522	MDAMB231
0.7141	1.686e-11	66	NSC23766	LSM-1818	NA	10uM	6h	LINCSCP_4319	A549
0.7132	1.8323e-11	66	MLS001033149	LSM-6634	NA	10uM	6h	LINCSCP_58485	VCAP
0.7131	1.8466e-11	66	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_19369	HCC515
0.7127	1.9177e-11	66	STK205557	LSM-4598	NA	10uM	6h	LINCSCP_20103	HCC515
0.7126	1.9412e-11	66	Estriol	LSM-2368	ESR1|ESR2	10uM	6h	LINCSCP_7439	A549
0.7104	2.3666e-11	66	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_131192	MCF10A
0.7103	2.4059e-11	66	BRD-K24855614	LSM-9941	NA	5uM	24h	LINCSCP_3219	A375
0.71	2.4771e-11	66	SA-1938740	LSM-40577	NA	0.5uM	24h	LINCSCP_260352	NKDBA
0.7097	2.5318e-11	66	3-Methylcholanthrene	LSM-5711	AHR	10uM	24h	LINCSCP_263875	NPC
0.7091	2.6924e-11	66	PRIMA 1	LSM-6220	ACHE	40uM	6h	LINCSCP_287514	SW480
0.7085	2.8434e-11	66	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	6h	LINCSCP_6929	A549
0.7084	2.8673e-11	66	Quinacrine	LSM-1577	TP53	1uM	6h	LINCSCP_9293	A549
0.7081	2.9312e-11	66	C30H33N3O5S	LSM-1156	ATM	0.1uM	24h	LINCSCP_51794	SKBR3
0.7081	2.9386e-11	66	BRD-K46503544-001-01-5	LSM-5572	TOP2A|TOP2B	1uM	24h	LINCSCP_64918	VCAP
0.7081	2.9411e-11	66	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_145467	MDAMB231
0.708	2.9721e-11	66	Imiquimod	LSM-5408	TLR7|TLR8	0.37uM	24h	LINCSCP_89414	HA1E
0.7079	2.9931e-11	66	PF-04217903	LSM-1166	MET	10uM	24h	LINCSCP_151565	PC3
0.7078	3.0261e-11	66	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	6h	LINCSCP_47811	PC3
0.7076	3.0877e-11	66	CHEMBL1533074	LSM-3722	NA	10uM	24h	LINCSCP_293445	VCAP
0.7068	3.3062e-11	66	Clioquinol	LSM-2186	NA	0.04uM	24h	LINCSCP_102722	HELA
0.7068	3.3123e-11	66	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_5970	A549
0.7066	3.363e-11	66	856437-59-7	LSM-4751	NA	10uM	6h	LINCSCP_2460	A375
0.7064	3.4398e-11	66	BRD-K54294645	LSM-40246	NA	5uM	24h	LINCSCP_35031	MCF7
0.7057	3.6807e-11	66	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	10uM	6h	LINCSCP_4376	A549
0.7056	3.6962e-11	66	Carbidopa	LSM-5850	DDC	10uM	6h	LINCSCP_47758	PC3
0.7056	3.6981e-11	66	SMR000798332	LSM-2559	NA	10uM	24h	LINCSCP_15748	HA1E
0.7055	3.7333e-11	66	CHEMBL1357018	LSM-2002	NA	10uM	24h	LINCSCP_268070	PC3
0.7053	3.8022e-11	66	BRD-K20126873	LSM-38355	NA	10uM	24h	LINCSCP_43105	NPC
0.7048	3.9633e-11	66	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.12uM	24h	LINCSCP_116647	HT29
0.7048	3.9953e-11	66	BRD-K03222452	LSM-8632	NA	5uM	24h	LINCSCP_3381	A375
0.7046	4.0551e-11	66	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	6h	LINCSCP_54462	SW948
0.7045	4.0743e-11	66	17-DMAG (Alvespimycin) HCl	LSM-46133	NA	0.04uM	24h	LINCSCP_135235	MCF7
0.7042	4.1943e-11	66	Desloratadine	LSM-5887	HRH1	10uM	6h	LINCSCP_48046	PC3
0.7042	4.1968e-11	66	Mebendazole	LSM-3749	NA	10uM	24h	LINCSCP_260915	NKDBA
0.7041	4.2399e-11	66	THR1 Inhibitor, 2	LSM-1445	BTK	100uM	6h	LINCSCP_21592	HEPG2
0.7037	4.4015e-11	66	Fludarabine	LSM-5747	RRM1	10uM	24h	LINCSCP_59505	VCAP
0.7037	4.4096e-11	66	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_54716	T3M10
0.7035	4.4711e-11	66	BRD-K14533651	LSM-38025	NA	5uM	24h	LINCSCP_59634	VCAP
0.703	4.6656e-11	66	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_53993	SW480
0.703	4.6896e-11	66	MLS003129415	LSM-8006	NA	10uM	24h	LINCSCP_65730	VCAP
0.7026	4.8783e-11	66	NCT-502	LSM-2265	NA	10uM	6h	LINCSCP_21827	HEPG2
0.7025	4.8957e-11	66	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_149792	NPC.TAK
0.7023	4.9826e-11	66	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_57997	VCAP
0.701	5.5946e-11	66	BRD-K64864583	LSM-12390	NA	10uM	24h	LINCSCP_43154	NPC
0.7008	5.689e-11	66	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	LSM-1757	NA	10uM	24h	LINCSCP_236761	MCF7
0.7006	5.8273e-11	66	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_51043	RMUGS
0.7004	5.9333e-11	66	STK064652	LSM-6186	NA	10uM	6h	LINCSCP_17552	HCC15
0.6998	6.2277e-11	66	AZ20	LSM-36357	NA	0.12uM	24h	LINCSCP_88932	HA1E
0.6991	6.618e-11	66	BRD-K85123403	LSM-41918	NA	10uM	6h	LINCSCP_294711	VCAP
0.6987	6.863e-11	66	CHIR-99021	LSM-1181	NA	0.04uM	24h	LINCSCP_88252	HA1E
0.6977	7.5513e-11	66	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_59526	VCAP
0.6969	8.0811e-11	66	Thioguanine	LSM-6723	NA	0.12uM	24h	LINCSCP_77666	A375
0.6953	9.2885e-11	66	Quinoclamine	LSM-6261	NA	3uM	6h	LINCSCP_37358	MCF7
0.6952	9.4108e-11	66	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	0.5uM	6h	LINCSCP_65010	VCAP
0.6948	9.6828e-11	66	Alectinib	LSM-1202	ALK|RET	3.33uM	24h	LINCSCP_100969	HCC515
0.6948	9.705e-11	66	Benzylimidazole	LSM-37046	NA	10uM	6h	LINCSCP_22183	HEPG2
0.6944	1.0034e-10	66	Cnqx	LSM-3184	NA	3.33uM	24h	LINCSCP_72842	A375
0.6943	1.0137e-10	66	BRD-K49751344	LSM-14849	NA	10uM	6h	LINCSCP_65473	VCAP
0.694	1.0431e-10	66	F1566-0341	LSM-4706	NA	10uM	6h	LINCSCP_216949	HCC515
0.6924	1.1905e-10	66	ZSTK 474	LSM-1053	PIK3CG	10uM	24h	LINCSCP_294879	VCAP
0.6924	1.1962e-10	66	BIO2_000792	LSM-4705	PTGS1|PTGS2	10uM	6h	LINCSCP_264246	OV7
0.6922	1.2167e-10	66	Avrainvillamide Analog 3	LSM-45356	NA	0.37uM	24h	LINCSCP_3841	A375
