similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.397	1.5591e-6	137	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_50883	RMGI
0.3964	1.6248e-6	137	N-(3-Acetamidophenyl)-3-chlorobenzamide	LSM-3361	NA	10uM	6h	LINCSCP_58748	VCAP
0.3963	1.6326e-6	137	ML239	LSM-3882	NA	10uM	6h	LINCSCP_251152	MCF7
0.396	1.6695e-6	137	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_10542	AGS
0.3956	1.7105e-6	137	AZD-1775	LSM-1153	WEE1	0.04uM	24h	LINCSCP_171893	YAPC
0.3949	1.7981e-6	137	BRD-K91809691	LSM-14071	NA	5uM	6h	LINCSCP_304384	VCAP
0.3931	2.0203e-6	137	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_85133	BT20
0.3914	2.2507e-6	137	Lorcaserin HCl	LSM-45745	HTR2C	0.04uM	24h	LINCSCP_171929	YAPC
0.3911	2.3029e-6	137	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_16240	HA1E
0.3906	2.3704e-6	137	TSU-68	LSM-43215	AURKA|AURKB|FGFR1|FGFR2|FGFR3|FGFR4|KDR|PDGFRA|PDGFRB	5uM	6h	LINCSCP_41880	NOMO1
0.3905	2.3825e-6	137	BRD-K05856102	LSM-8773	NA	5uM	6h	LINCSCP_63554	VCAP
0.39	2.4723e-6	137	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_46571	PC3
0.3899	2.4796e-6	137	XMD 8-92	LSM-1094	MAPK7	10uM	6h	LINCSCP_39589	MDAMB231
0.3897	2.51e-6	137	BRD-K35928056	LSM-10586	NA	5uM	6h	LINCSCP_61695	VCAP
0.3888	2.6704e-6	137	SA-1459714	LSM-40033	NA	3uM	24h	LINCSCP_37702	MCF7
0.3884	2.725e-6	137	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_89274	HA1E
0.3881	2.791e-6	137	BRD-K46088987	LSM-6833	NA	3uM	6h	LINCSCP_23652	HEPG2
0.3877	2.8644e-6	137	SKF-81297	LSM-45271	NA	10uM	24h	LINCSCP_102028	HELA
0.3874	2.9202e-6	137	BRD-K19971276	LSM-9641	NA	5uM	6h	LINCSCP_63566	VCAP
0.3864	3.0972e-6	137	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66835	HA1E
0.3864	3.1131e-6	137	BRD-K71550516	LSM-12806	NA	5uM	24h	LINCSCP_300363	VCAP
0.3862	3.1546e-6	137	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	0.12uM	24h	LINCSCP_165190	SKL.C
0.3859	3.2086e-6	137	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_31172	MCF7
0.3857	3.2534e-6	137	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67660	MDST8
0.3854	3.3201e-6	137	CHEMBL1700271	LSM-2719	NA	10uM	6h	LINCSCP_21858	HEPG2
0.385	3.3895e-6	137	Deacetoxy-7-oxisogedunin	LSM-1358	HSP90AA1	10uM	6h	LINCSCP_19004	HCC515
0.3849	3.4226e-6	137	LRRK2-IN-1	LSM-1086	LRRK2	20uM	6h	LINCSCP_37283	MCF7
0.3844	3.524e-6	137	BRD-K53986871	LSM-40234	NA	10uM	24h	LINCSCP_48798	PC3
0.3843	3.5398e-6	137	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_151954	PC3
0.3841	3.6027e-6	137	BRD-K61437861	LSM-12153	NA	5uM	6h	LINCSCP_62737	VCAP
0.3833	3.7835e-6	137	CID 75037095	LSM-36727	NA	10uM	6h	LINCSCP_46377	PC3
0.3828	3.8978e-6	137	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_50898	RMGI
0.3822	4.0433e-6	137	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_46997	PC3
0.3822	4.0481e-6	137	BRD-K12655851	LSM-37921	NA	10uM	24h	LINCSCP_65085	VCAP
0.382	4.1149e-6	137	MLS003129663	LSM-7167	NA	5uM	6h	LINCSCP_60668	VCAP
0.3819	4.128e-6	137	SCHEMBL2608041	LSM-44987	HDAC6	10uM	6h	LINCSCP_16362	HA1E
0.3818	4.1645e-6	137	BRD-K07275921	LSM-8857	NA	5uM	6h	LINCSCP_61103	VCAP
0.381	4.3575e-6	137	BRD-K98624380	LSM-15010	NA	10uM	24h	LINCSCP_35386	MCF7
0.3806	4.4681e-6	137	Zoxazolamine	LSM-3476	NA	10uM	6h	LINCSCP_176740	A375
0.3806	4.4782e-6	137	MLS002699921	LSM-3897	NA	10uM	6h	LINCSCP_294710	VCAP
0.3805	4.5041e-6	137	Sulindac	LSM-43065	AKR1B1|PTGS1|PTGS2	10uM	6h	LINCSCP_243081	MCF7
0.3801	4.6265e-6	137	BRD-K70153099	LSM-41085	NA	10uM	6h	LINCSCP_65856	VCAP
0.3799	4.6861e-6	137	CHEMBL12760	LSM-43231	NA	10uM	6h	LINCSCP_47014	PC3
0.3799	4.6882e-6	137	PFI-1	LSM-6331	NA	0.37uM	24h	LINCSCP_150001	NPC.TAK
0.3797	4.7248e-6	137	BRD-K96640402	LSM-14362	NA	5uM	6h	LINCSCP_63649	VCAP
0.3797	4.7293e-6	137	SCHEMBL16892136	LSM-44965	NA	10uM	24h	LINCSCP_49304	PC3
0.3792	4.8949e-6	137	BRD-K27728416	LSM-7199	NA	5uM	24h	LINCSCP_60018	VCAP
0.3788	5.0016e-6	137	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_53669	SNU1040
0.3786	5.0729e-6	137	SA-1920890	LSM-40945	NA	10uM	6h	LINCSCP_38346	MCF7
0.3777	5.369e-6	137	WHI-P97	LSM-1033	JAK3	10uM	6h	LINCSCP_2412	A375
0.3776	5.3917e-6	137	AC1O52XK	LSM-43099	NA	10uM	24h	LINCSCP_32213	MCF7
0.3776	5.4045e-6	137	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	3h	LINCSCP_133003	MCF7
0.3774	5.4527e-6	137	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	LSM-4803	NA	10uM	6h	LINCSCP_20133	HCC515
0.3772	5.5464e-6	137	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	24h	LINCSCP_88657	HA1E
0.3769	5.6383e-6	137	BRD-K98850601	LSM-14496	NA	5uM	24h	LINCSCP_62957	VCAP
0.3767	5.717e-6	137	Dantrolene-13C3	LSM-3823	RYR1	10uM	6h	LINCSCP_8067	A549
0.3759	6.0102e-6	137	Ibuprofen	LSM-1354	PTGS1|PTGS2	10uM	24h	LINCSCP_59424	VCAP
0.3757	6.0696e-6	137	CHEMBL2362360	LSM-42010	NA	10uM	6h	LINCSCP_23275	HEPG2
0.3757	6.0751e-6	137	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66743	DV90
0.3755	6.1538e-6	137	BRD-K64864583	LSM-12390	NA	10uM	24h	LINCSCP_35349	MCF7
-0.3755	6.1574e-6	137	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	3h	LINCSCP_132299	MCF7
0.3753	6.209e-6	137	naftidrofuryl	LSM-45485	NA	0.04uM	24h	LINCSCP_171733	YAPC
0.3753	6.2257e-6	137	Ehna	LSM-2600	ADA|PDE2A	10uM	6h	LINCSCP_18695	HCC515
0.375	6.3162e-6	137	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_57118	VCAP
0.3749	6.3597e-6	137	Lisofylline	LSM-45727	NA	1.11uM	24h	LINCSCP_74665	A375
0.3749	6.3695e-6	137	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.37uM	3h	LINCSCP_132914	MCF7
0.3747	6.4354e-6	137	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_291747	VCAP
0.3747	6.4542e-6	137	Pyroxamide	LSM-4534	NA	10uM	6h	LINCSCP_46560	PC3
0.3739	6.7808e-6	137	BML-259	LSM-6266	CDK2|CDK5	80uM	6h	LINCSCP_53721	SNU1040
0.3738	6.8067e-6	137	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_130836	MCF10A
0.3738	6.8209e-6	137	MLS001030493	LSM-43128	NA	10uM	6h	LINCSCP_20672	HCC515
0.3737	6.8597e-6	137	CHEMBL12760	LSM-43231	NA	10uM	6h	LINCSCP_16700	HA1E
0.3734	6.9992e-6	137	FOXY-5	LSM-36992	NA	10uM	6h	LINCSCP_263961	NPC
0.3727	7.2709e-6	137	GSK-J2	LSM-44940	NA	3.33uM	24h	LINCSCP_114359	HME1
0.3727	7.2883e-6	137	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	6h	LINCSCP_35581	MCF7
0.3711	8.0497e-6	137	T5291115	LSM-3638	NA	10uM	24h	LINCSCP_5003	A549
0.3708	8.1668e-6	137	Bromfenac	LSM-5585	PTGS1|PTGS2	10uM	6h	LINCSCP_20731	HCC515
0.3708	8.2008e-6	137	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	6h	LINCSCP_17144	HA1E
0.3705	8.3326e-6	137	MLS003587254	LSM-43332	NA	10uM	6h	LINCSCP_261151	NOMO1
0.3704	8.3607e-6	137	Givinostat	LSM-4807	HDAC2	10uM	6h	LINCSCP_16261	HA1E
0.3697	8.7632e-6	137	CHEMBL1869437	LSM-6145	NA	10uM	6h	LINCSCP_20655	HCC515
0.3693	8.9432e-6	137	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_39889	NCIH1694
0.36870000000000003	9.2758e-6	137	Tyrphostin 51	LSM-43207	NA	10uM	6h	LINCSCP_179372	A375
0.3686	9.3359e-6	137	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66840	HA1E
0.368	9.6945e-6	137	AC1MGPVN	LSM-4682	NA	10uM	6h	LINCSCP_220116	HEPG2
0.3676	9.9462e-6	137	BRD-K95631838	LSM-14293	NA	5uM	24h	LINCSCP_62950	VCAP
0.3672	0	137	BRD-K91892860	LSM-14076	NA	5uM	6h	LINCSCP_63952	VCAP
0.3672	0	137	F1298-0937	LSM-2321	NA	10uM	6h	LINCSCP_21999	HEPG2
0.3671	0	137	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	1.11uM	24h	LINCSCP_165020	SKL.C
0.3669	0	137	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_261117	NOMO1
0.3665	0	137	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	3h	LINCSCP_130811	MCF10A
0.3663	0	137	JNK-IN-2	LSM-43288	IRAK1	0.1uM	6h	LINCSCP_30048	MCF10A
0.366	0	137	Kinetin Riboside	LSM-6292	NA	3uM	24h	LINCSCP_37270	MCF7
0.3656	0	137	Necrostatin	LSM-1494	RIPK1	100uM	6h	LINCSCP_222955	HT115
0.3655	0	137	BRD-K05885800	LSM-44679	NA	10uM	24h	LINCSCP_65211	VCAP
0.3654	0	137	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_52983	SKLU1
0.3648	0	137	MY 5445	LSM-4024	PDE5A	10uM	24h	LINCSCP_7352	A549
0.3648	0	137	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_57077	VCAP
0.3646	0	137	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_10301	A673
0.3642	0	137	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67923	PC3
0.3639	0	137	Cinoxacin	LSM-6552	NA	0.12uM	24h	LINCSCP_74444	A375
0.3633	0	137	Avrainvillamide-analog-1	LSM-37146	NA	10uM	24h	LINCSCP_10100	A549
0.363	0	137	BRD-K65904652	LSM-40871	NA	10uM	6h	LINCSCP_16872	HA1E
0.3626	0	137	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_57194	VCAP
0.3624	0	137	BRD-K69790925	LSM-12688	NA	5uM	6h	LINCSCP_308517	VCAP
0.362	0	137	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_37994	MCF7
0.3619	0	137	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	LSM-1323	NA	10uM	6h	LINCSCP_41806	NOMO1
0.3618	0	137	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_53887	SNUC5
0.3615	0	137	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_16977	HA1E
0.3614	0	137	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	10uM	24h	LINCSCP_149746	NPC.TAK
0.3614	0	137	BRD-K36091499	LSM-39244	NA	10uM	6h	LINCSCP_49125	PC3
0.3612	0	137	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66825	HA1E
0.3611	0	137	Quinacrine	LSM-1577	TP53	3uM	6h	LINCSCP_35768	MCF7
0.3606	0	137	CHEMBL2357852	LSM-40442	NA	0.5uM	6h	LINCSCP_37148	MCF7
0.3606	0	137	BRD-K23985677	LSM-9877	NA	5uM	24h	LINCSCP_61576	VCAP
0.3605	0	137	SCHEMBL16226068	LSM-43297	HSP90AA1	0.5uM	24h	LINCSCP_30095	MCF7
0.3603	0	137	CHEMBL2057941	LSM-2856	NA	10uM	6h	LINCSCP_31482	MCF7
0.3598	0	137	BRD-K91633589	LSM-42260	NA	3uM	24h	LINCSCP_254014	MCF7
0.3597	0	137	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_238175	MCF7
0.3594	0	137	Mosapride	LSM-5042	HTR4	10uM	6h	LINCSCP_271235	PC3
0.3594	0	137	CGP-12177	LSM-1474	NA	0.37uM	24h	LINCSCP_138969	MCF7
0.3594	0	137	Dropropizine	LSM-4385	NA	10uM	24h	LINCSCP_47455	PC3
0.3588	0	137	CID 75037095	LSM-36727	NA	10uM	6h	LINCSCP_6106	A549
0.3587	0	137	SA-1939915	LSM-41811	NA	3uM	24h	LINCSCP_254348	MCF7
0.3586	0	137	SCHEMBL14292490	LSM-37016	NA	10uM	24h	LINCSCP_263430	NPC
0.3585	0	137	BG-1026	LSM-45128	NA	10uM	6h	LINCSCP_13355	FIBRNPC
0.3584	0	137	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_151301	PC3
0.358	0	137	SA-1938219	LSM-38784	NA	3uM	24h	LINCSCP_260272	NKDBA
0.3576	0	137	Levcromakalim	LSM-2535	KCNJ8	10uM	24h	LINCSCP_17947	HCC515
0.3573	0	137	SA-1455884	LSM-38152	NA	10uM	24h	LINCSCP_253464	MCF7
0.3571	0	137	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67912	PC3
0.357	0	137	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66750	FIBRNPC
0.3568	0	137	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.04uM	24h	LINCSCP_114972	HS578T
0.3568	0	137	Alfaxalone	LSM-2922	GABBR1	10uM	24h	LINCSCP_4211	A549
0.3562	0	137	Oxedrine	LSM-4956	ADRA1A	10uM	6h	LINCSCP_26263	HT29
0.3562	0	137	AZD 1480	LSM-1140	JAK1|JAK2	1.11uM	24h	LINCSCP_70640	A375
0.3558	0	137	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	0.12uM	24h	LINCSCP_254892	MCF7
0.3558	0	137	Chlorthalidone	LSM-1417	CA7|SLC12A3	10uM	6h	LINCSCP_65	A375
0.3557	0	137	SA-1921617	LSM-40486	NA	10uM	24h	LINCSCP_249810	MCF7
0.3556	0	137	Arctigenin	LSM-3183	CHUK|MAP2K1	3uM	6h	LINCSCP_221525	HEPG2
0.3555	0	137	ZINC01037382	LSM-43107	NA	10uM	6h	LINCSCP_16721	HA1E
0.3555	0	137	MLS001065912	LSM-3099	NA	10uM	6h	LINCSCP_292128	VCAP
0.3552	0	137	VX-809 (Lumacaftor)	LSM-45571	CFTR	3.33uM	24h	LINCSCP_173958	YAPC
0.3551	0	137	BRD-K99842945	LSM-42681	NA	10uM	6h	LINCSCP_279572	PC3
0.3549	0	137	BRD-K08043024	LSM-6960	NA	5uM	6h	LINCSCP_298876	VCAP
0.3544	0	137	SPECTRUM_001579	LSM-6509	NA	0.12uM	24h	LINCSCP_175326	YAPC
0.3543	0	137	Iguratimod	LSM-45469	NA	10uM	24h	LINCSCP_74540	A375
0.3542	0	137	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	6h	LINCSCP_179608	A375
0.3541	0	137	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67039	HT115
0.3541	0	137	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68394	VCAP
-0.3537	0	137	BCL-2 Inhibitor	LSM-2861	BCL2	10uM	6h	LINCSCP_254463	MCF7
0.3534	0	137	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67926	PC3
0.3534	0	137	Skiii	LSM-2462	SPHK1	0.5uM	24h	LINCSCP_252161	MCF7
0.353	0	137	BRD-K27679491	LSM-10095	NA	5uM	24h	LINCSCP_62442	VCAP
-0.353	0	137	SCHEMBL15556278	LSM-1002	DDR1	10uM	24h	LINCSCP_134253	MCF7
0.3529	0	137	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	6h	LINCSCP_68001	PC3
0.3529	0	137	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	6h	LINCSCP_17143	HA1E
0.3527	0	137	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_273539	PC3
0.3526	0	137	BRD-K88008216	LSM-42071	NA	10uM	6h	LINCSCP_295924	VCAP
0.3525	0	137	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68110	PC3
0.3521	0	137	Papaverine	LSM-2338	PDE10A	10uM	6h	LINCSCP_47710	PC3
0.3521	0	137	BRD-K37014875	LSM-10668	NA	5uM	24h	LINCSCP_62883	VCAP
0.3521	0	137	ST078797	LSM-4531	NA	10uM	6h	LINCSCP_20408	HCC515
0.3516	0	137	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	6h	LINCSCP_266473	PC3
0.3515	0	137	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66836	HA1E
0.3514	0	137	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_22564	HEPG2
0.3514	0	137	ST070518	LSM-36419	NA	3uM	24h	LINCSCP_23514	HEPG2
0.3513	0	137	ESTRAMUSTINE	LSM-45460	NA	0.04uM	24h	LINCSCP_78669	A375
