similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6735	4.8645e-11	74	PD-173074	LSM-1026	FGFR1|FGFR3	0.12uM	24h	LINCSCP_151283	PC3
0.6725	5.3197e-11	74	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3.33uM	24h	LINCSCP_280356	PC3
0.6672	8.4928e-11	74	Hesperidin	LSM-45813	NA	0.37uM	24h	LINCSCP_110944	HELA
0.6664	9.1047e-11	74	BRD-K49005570	LSM-39998	NA	5uM	24h	LINCSCP_247304	MCF7
0.6651	1.0281e-10	74	BRD-K20352452	LSM-38366	NA	10uM	24h	LINCSCP_258917	NEU
0.6626	1.2729e-10	74	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_257907	NEU
0.661	1.4621e-10	74	Esculin	LSM-45981	NA	0.37uM	24h	LINCSCP_103742	HELA
0.6605	1.5223e-10	74	PF431396	LSM-1116	NA	1.11uM	24h	LINCSCP_150837	PC3
0.656	2.2417e-10	74	Tamatinib	LSM-1040	SYK	10uM	24h	LINCSCP_113009	HME1
0.6537	2.7128e-10	74	BRD-K16257790	LSM-38126	NA	10uM	24h	LINCSCP_65231	VCAP
0.6512	3.3503e-10	74	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_99929	HCC515
0.651	3.3917e-10	74	clobetasol	LSM-5281	NR3C1	1.11uM	24h	LINCSCP_103885	HELA
0.65	3.6895e-10	74	BRD-K56805970	LSM-11862	NA	5uM	24h	LINCSCP_197566	A549
0.6491	3.9853e-10	74	CHEMBL2132289	LSM-1044	RPS6KA3	0.04uM	24h	LINCSCP_147099	NEU
0.646	5.1028e-10	74	LRRK2-IN-1	LSM-1086	LRRK2	0.04uM	24h	LINCSCP_88246	HA1E
0.6445	5.7944e-10	74	Glycocholic acid	LSM-3222	NA	10uM	24h	LINCSCP_207504	FIBRNPC
0.6411	7.5905e-10	74	Butoconazole	LSM-1344	NA	10uM	24h	LINCSCP_284098	SKB
0.6368	1.0678e-9	74	THR1 Inhibitor, 2	LSM-1445	BTK	100uM	6h	LINCSCP_39688	MDST8
0.6312	1.6488e-9	74	6-Nitro dopamine	LSM-36976	NA	10uM	24h	LINCSCP_259474	NEU
0.6311	1.6659e-9	74	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	0.37uM	24h	LINCSCP_83619	ASC.C
0.631	1.6825e-9	74	2-Chloro-10-ethyl-10H-phenothiazine	LSM-37211	NA	10uM	24h	LINCSCP_259578	NEU
0.6269	2.2995e-9	74	TPCA-1	LSM-1136	IKBKB	0.37uM	24h	LINCSCP_86525	CD34
0.6265	2.3577e-9	74	BRD-K80230516	LSM-41649	NA	10uM	24h	LINCSCP_49024	PC3
0.622	3.3142e-9	74	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_41840	NOMO1
0.6218	3.3664e-9	74	Linsitinib	LSM-1135	IGF1R|INSR	0.37uM	24h	LINCSCP_69287	A375
0.6167	4.8894e-9	74	WH-4-025	LSM-44937	NA	3.33uM	24h	LINCSCP_151058	PC3
0.6141	5.9453e-9	74	PHA-665752	LSM-42793	MET	0.37uM	24h	LINCSCP_150862	PC3
0.6137	6.1105e-9	74	MLS002473428	LSM-2278	NA	10uM	24h	LINCSCP_57940	VCAP
0.6118	7.0172e-9	74	Hydroflumethiazide	LSM-5497	SLC12A1|SLC12A3	1.11uM	24h	LINCSCP_103705	HELA
0.6115	7.1313e-9	74	SA-1921617	LSM-40486	NA	10uM	24h	LINCSCP_200776	A549
0.6112	7.2961e-9	74	AMG 487	LSM-45938	NA	0.12uM	24h	LINCSCP_103863	HELA
0.6112	7.3259e-9	74	BRD-K40249559	LSM-39489	NA	5uM	24h	LINCSCP_228725	HT29
0.6107	7.5915e-9	74	Pinaverium bromide	LSM-45920	NA	0.12uM	24h	LINCSCP_126074	HT29
0.6102	7.8669e-9	74	PFI-1	LSM-6331	NA	0.04uM	24h	LINCSCP_117346	HT29
0.6099	8.0405e-9	74	Alprostadil	LSM-42979	PTGER1|PTGER2	1.11uM	24h	LINCSCP_91968	HA1E
0.6091	8.4665e-9	74	Necrostatin	LSM-1494	RIPK1	100uM	6h	LINCSCP_41815	NOMO1
0.6083	8.9703e-9	74	Momelotinib	LSM-1141	JAK1|JAK2	0.04uM	24h	LINCSCP_99695	HCC515
0.6069	9.955e-9	74	Ataluren	LSM-5991	DMD	0.37uM	24h	LINCSCP_176182	YAPC
0.6063	1.0323e-8	74	Bisacodyl	LSM-2883	NA	10uM	24h	LINCSCP_56425	VCAP
0.6063	1.0343e-8	74	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_81572	A549
0.6062	1.0432e-8	74	MLS003129246	LSM-7128	NA	5uM	24h	LINCSCP_60522	VCAP
0.6057	1.0804e-8	74	THR1 Inhibitor, 2	LSM-1445	BTK	10uM	24h	LINCSCP_7000	A549
0.6053	1.115e-8	74	Thiocolchicoside	LSM-1316	NA	0.37uM	24h	LINCSCP_118032	HT29
0.6048	1.1476e-8	74	SU 11274	LSM-42792	MET	0.12uM	24h	LINCSCP_87763	HA1E
0.6027	1.3326e-8	74	Betulin	LSM-25606	NA	0.06uM	24h	LINCSCP_107197	HELA
0.6022	1.3834e-8	74	BRD-A36275421	LSM-45939	NA	0.37uM	24h	LINCSCP_103874	HELA
0.6018	1.4211e-8	74	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_146476	NEU
0.5997	1.6361e-8	74	Glimepiride	LSM-44957	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_71958	A375
0.5981	1.8329e-8	74	RO-281675	LSM-6231	GCK	10uM	24h	LINCSCP_9709	A549
0.5959	2.1303e-8	74	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	0.04uM	24h	LINCSCP_108796	HELA
0.5952	2.2384e-8	74	Cerulenin	LSM-43210	FASN	10uM	24h	LINCSCP_207039	FIBRNPC
0.5949	2.2845e-8	74	BRD-K74446951	LSM-14922	NA	10uM	24h	LINCSCP_186625	A375
0.5945	2.3486e-8	74	Enzastaurin	LSM-1069	PRKCB	3.33uM	24h	LINCSCP_99427	HCC515
0.5936	2.4934e-8	74	CHEMBL40257	LSM-36912	NA	10uM	24h	LINCSCP_259442	NEU
0.5926	2.6699e-8	74	BRD-K11533227	LSM-36781	NA	10uM	24h	LINCSCP_49485	PC3
0.5915	2.8625e-8	74	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	1.11uM	24h	LINCSCP_84872	ASC
0.5905	3.0583e-8	74	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.12uM	24h	LINCSCP_164282	SKL.C
0.59	3.1685e-8	74	MLS001170902	LSM-43119	NA	10uM	24h	LINCSCP_257862	NEU
0.5899	3.1937e-8	74	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.37uM	24h	LINCSCP_125161	HT29
0.5891	3.3631e-8	74	SCHEMBL16980224	LSM-1092	AURKA	0.37uM	24h	LINCSCP_152206	PC3
0.5869	3.8923e-8	74	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_21188	HCT116
0.5854	4.3017e-8	74	CHIR-265	LSM-1207	BRAF|KDR	0.12uM	24h	LINCSCP_87453	CD34
0.5854	4.3017e-8	74	Tyrphostin 51	LSM-43207	NA	10uM	6h	LINCSCP_179372	A375
0.5852	4.362e-8	74	CID_706244	LSM-4583	NA	10uM	6h	LINCSCP_16471	HA1E
0.5847	4.4957e-8	74	Rebastinib	LSM-6708	ABL1	1.11uM	24h	LINCSCP_112093	HEPG2
0.5844	4.5792e-8	74	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_88923	HA1E
0.5844	4.5843e-8	74	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_164375	SKL.C
0.5842	4.6613e-8	74	BRD-A36275421	LSM-45939	NA	0.12uM	24h	LINCSCP_103875	HELA
0.5841	4.69e-8	74	Alisertib	LSM-37184	AURKA	10uM	24h	LINCSCP_49690	PC3
0.5836	4.8417e-8	74	BRD-K22721982	LSM-7144	NA	5uM	24h	LINCSCP_60360	VCAP
0.5828	5.0834e-8	74	Gefitinib	LSM-1098	EGFR	3.33uM	24h	LINCSCP_81658	A549
0.5823	5.2522e-8	74	NU-7441	LSM-1061	PRKDC	0.37uM	24h	LINCSCP_69006	A375
0.5819	5.3965e-8	74	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_150769	PC3
0.5811	5.7038e-8	74	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_70196	A375
0.5806	5.8776e-8	74	Tyrphostin 23	LSM-3091	EGFR	10uM	24h	LINCSCP_50227	PHH
0.5803	5.9861e-8	74	Cidoxepin	LSM-42948	HRH1|HRH2|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_122888	HT29
0.5792	6.4465e-8	74	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_112313	HEPG2
0.5789	6.5748e-8	74	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	1.11uM	24h	LINCSCP_133390	MCF7
0.5787	6.6461e-8	74	GSK-3 Inhibitor IX	LSM-42780	NA	0.04uM	24h	LINCSCP_99755	HCC515
0.5783	6.8059e-8	74	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_164415	SKL.C
0.5781	6.8828e-8	74	252916-29-3	LSM-43214	AURKA|AURKB|FGFR1|FGFR2|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_32568	MCF7
0.5781	6.8981e-8	74	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_295307	VCAP
0.5773	7.2446e-8	74	Aliskiren	LSM-2653	REN	10uM	24h	LINCSCP_284258	SKB
0.5772	7.3307e-8	74	CHEMBL2132289	LSM-1044	RPS6KA3	0.37uM	24h	LINCSCP_87274	CD34
0.5772	7.3353e-8	74	BRD-K24387065	LSM-38603	NA	5uM	24h	LINCSCP_27871	HT29
0.5771	7.3694e-8	74	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_40857	NEU
0.5767	7.5513e-8	74	Nilotinib	LSM-1099	ABL1|BCR|KIT	1.11uM	24h	LINCSCP_99656	HCC515
0.5766	7.5948e-8	74	CHEMBL2138369	LSM-38405	NA	10uM	24h	LINCSCP_49630	PC3
0.5762	7.7925e-8	74	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.12uM	24h	LINCSCP_23810	HEPG2
0.5758	7.9903e-8	74	Nicergoline	LSM-3720	ADRA1A	3.33uM	24h	LINCSCP_126371	HT29
0.5751	8.3458e-8	74	6-Aminochrysene	LSM-4506	NA	10uM	24h	LINCSCP_40803	NEU
0.575	8.4341e-8	74	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_86105	BT20
0.5742	8.8597e-8	74	PG 490	LSM-6185	NA	0.001uM	24h	LINCSCP_201055	A549
0.5736	9.1815e-8	74	2-(Trifluoromethyl)phenothiazine	LSM-3173	NA	10uM	24h	LINCSCP_268169	PC3
0.5736	9.2097e-8	74	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	3h	LINCSCP_131659	MCF10A
0.5732	9.432e-8	74	CHEMBL552425	LSM-1003	DDR1	0.12uM	24h	LINCSCP_164212	SKL.C
0.5728	9.675e-8	74	Voriconazole Impurity D	LSM-5570	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	10uM	6h	LINCSCP_179370	A375
0.5725	9.8297e-8	74	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_12974	EFO27
0.5724	9.9447e-8	74	Nemonapride	LSM-1726	DRD2|DRD3	10uM	24h	LINCSCP_41157	NEU
0.5718	1.0271e-7	74	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	3.33uM	24h	LINCSCP_81353	A549
0.5718	1.03e-7	74	N-(3-Acetamidophenyl)-3-chlorobenzamide	LSM-3361	NA	10uM	24h	LINCSCP_294876	VCAP
0.5716	1.0447e-7	74	RS-127445	LSM-45551	NA	0.04uM	24h	LINCSCP_175938	YAPC
0.5715	1.0503e-7	74	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_115648	HS578T
0.5697	1.1744e-7	74	CHEMBL1083527	LSM-1122	NA	0.37uM	24h	LINCSCP_99453	HCC515
0.5695	1.1884e-7	74	NU-7441	LSM-1061	PRKDC	0.04uM	24h	LINCSCP_116192	HT29
0.5693	1.207e-7	74	BRD-K95487462	LSM-14280	NA	10uM	24h	LINCSCP_259132	NEU
0.5691	1.2157e-7	74	Halcinonide	LSM-3832	NR3C1	10uM	24h	LINCSCP_258770	NEU
0.5691	1.2194e-7	74	apigenin	LSM-5206	NA	0.37uM	24h	LINCSCP_99627	HCC515
0.5689	1.2359e-7	74	Tyramine O-Sulfate	LSM-37105	NA	10uM	24h	LINCSCP_41216	NEU
0.5685	1.2647e-7	74	BRD-K05967016	LSM-14697	NA	5uM	24h	LINCSCP_194422	A549
0.5683	1.279e-7	74	Erastin	LSM-4914	VDAC2	5uM	24h	LINCSCP_4430	A549
0.568	1.3086e-7	74	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	6h	LINCSCP_15473	HA1E
0.5679	1.3131e-7	74	Chloropromazine Sulfoxide	LSM-36953	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_41163	NEU
0.5678	1.3193e-7	74	Mirtazapine	LSM-1706	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	10uM	24h	LINCSCP_52542	SKB
0.5674	1.3567e-7	74	MK-8245	LSM-45756	NA	0.04uM	24h	LINCSCP_71306	A375
0.5663	1.4507e-7	74	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_134271	MCF7
0.566	1.4742e-7	74	Vemurafenib	LSM-1068	BRAF	0.04uM	24h	LINCSCP_87610	HA1E
0.5651	1.5573e-7	74	AZD-8055	LSM-1007	MTOR	0.04uM	24h	LINCSCP_151104	PC3
0.5645	1.6196e-7	74	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_25096	HT115
0.5639	1.677e-7	74	Rita	LSM-6201	MDM2	10uM	6h	LINCSCP_29105	JHUEM2
0.5635	1.7269e-7	74	Cycloheximide	LSM-2791	RPL3	10uM	24h	LINCSCP_41200	NEU
0.5634	1.7375e-7	74	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_85841	BT20
0.5629	1.7833e-7	74	Tonabersat	LSM-45914	NA	3.33uM	24h	LINCSCP_91901	HA1E
0.5621	1.8731e-7	74	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_54744	T3M10
0.5617	1.9231e-7	74	BRD-K74998149	LSM-41356	NA	10uM	6h	LINCSCP_49175	PC3
0.5613	1.967e-7	74	Zosuquidar	LSM-5782	ABCB1	1.11uM	24h	LINCSCP_174121	YAPC
0.5607	2.0451e-7	74	Acitretin	LSM-43217	RARA|RARB|RARG|RXRA|RXRB|RXRG	10uM	6h	LINCSCP_13362	FIBRNPC
0.5601	2.1175e-7	74	Prostoglandin A1	LSM-42846	NA	10uM	24h	LINCSCP_52831	SKB
0.5596	2.181e-7	74	Xanthohumol	LSM-43235	VCP	10uM	24h	LINCSCP_58937	VCAP
0.5586	2.3115e-7	74	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_25102	HT115
0.5578	2.4363e-7	74	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	24h	LINCSCP_83312	ASC.C
0.5575	2.4771e-7	74	423735-93-7	LSM-3308	NA	10uM	6h	LINCSCP_206298	COV644
0.5572	2.517e-7	74	BG-1002	LSM-37131	NA	10uM	24h	LINCSCP_41221	NEU
0.5572	2.5178e-7	74	Gaboxadol	LSM-5947	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD	10uM	24h	LINCSCP_103841	HELA
0.5566	2.6046e-7	74	MLS002607722	LSM-3924	NA	10uM	24h	LINCSCP_189031	A549
0.5553	2.8266e-7	74	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.37uM	24h	LINCSCP_154862	PC3
0.5552	2.8477e-7	74	Mirtazapine	LSM-1706	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	0.37uM	24h	LINCSCP_172243	YAPC
0.5549	2.892e-7	74	SCHEMBL2001327	LSM-29355	NA	10uM	24h	LINCSCP_40863	NEU
0.5547	2.9265e-7	74	BRD-K57200229-001-01-6	LSM-6809	NA	10uM	24h	LINCSCP_41059	NEU
0.5539	3.0597e-7	74	Cephaeline	LSM-3808	NA	10uM	24h	LINCSCP_41012	NEU
0.5528	3.2643e-7	74	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	6h	LINCSCP_53621	SNGM
0.5524	3.3511e-7	74	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.01uM	6h	LINCSCP_201200	A549
0.552	3.4391e-7	74	BRD-K11533227	LSM-36781	NA	10uM	24h	LINCSCP_23849	HEPG2
0.5511	3.61e-7	74	L-Leucine, L-Histidyl-L-Isoleucyl-L-Arginyl-	LSM-36923	NA	10uM	24h	LINCSCP_41159	NEU
0.5508	3.68e-7	74	TIBOLONE	LSM-45847	NA	3.33uM	24h	LINCSCP_109978	HELA
0.5506	3.73e-7	74	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_87703	HA1E
0.5502	3.8088e-7	74	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_87949	HA1E
0.54990000000000006	3.8736e-7	74	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_49960	PHH
0.5495	3.9621e-7	74	Y-39983	LSM-1150	ROCK1|ROCK2	0.12uM	24h	LINCSCP_151433	PC3
0.5493	4.0118e-7	74	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	0.04uM	24h	LINCSCP_103822	HELA
0.5485	4.2137e-7	74	CHEMDIV3_007362	LSM-4468	NA	10uM	24h	LINCSCP_58529	VCAP
0.5485	4.2146e-7	74	Sertaconazole	LSM-1938	NA	3.33uM	24h	LINCSCP_162309	PC3
0.5483	4.2571e-7	74	Prothiaden Spofa	LSM-42985	SLC6A2|SLC6A4	10uM	24h	LINCSCP_14107	HA1E
0.5481	4.3e-7	74	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	1.11uM	24h	LINCSCP_87331	CD34
0.5471	4.5646e-7	74	Quinelorane	LSM-2277	DRD2|DRD3	10uM	6h	LINCSCP_290336	VCAP
0.5469	4.6193e-7	74	AGK 2	LSM-43196	SIRT2	10uM	6h	LINCSCP_50785	RKO
0.5466	4.6966e-7	74	GSK-2334470	LSM-1222	PDK1|PDPK1	0.12uM	24h	LINCSCP_150457	NPC.TAK
0.5464	4.7671e-7	74	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	1.11uM	24h	LINCSCP_81510	A549
0.5458	4.9357e-7	74	7,8-Dihydroxychlorpromazine	LSM-37065	NA	10uM	24h	LINCSCP_41202	NEU
0.5454	5.0272e-7	74	ZINC00164494	LSM-4660	NA	10uM	6h	LINCSCP_20123	HCC515
0.5454	5.0511e-7	74	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_4618	A549
0.5453	5.074e-7	74	JNJ-38877605	LSM-1157	MET	3.33uM	24h	LINCSCP_83771	ASC.C
0.5446	5.2729e-7	74	BRD-K84890987	LSM-41905	NA	10uM	6h	LINCSCP_279546	PC3
0.5443	5.36e-7	74	Azacitidine	LSM-5218	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_171949	YAPC
0.5441	5.4261e-7	74	Troglitazone	LSM-4890	PPARG	1uM	6h	LINCSCP_278522	PC3
0.5439	5.5045e-7	74	AZD-2014	LSM-5754	MTOR	10uM	6h	LINCSCP_25095	HT115
-0.5436	5.5875e-7	74	ML162	LSM-1493	NA	0.37uM	24h	LINCSCP_28554	HT29
0.543	5.7902e-7	74	SCHEMBL17378613	LSM-5749	CSF1R	0.12uM	24h	LINCSCP_151611	PC3
0.5428	5.8373e-7	74	Tasquinimod	LSM-45815	NA	3.33uM	24h	LINCSCP_104610	HELA
0.5426	5.9151e-7	74	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_81521	A549
0.5423	6.0332e-7	74	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	24h	LINCSCP_88175	HA1E
0.5407	6.5763e-7	74	ZSTK 474	LSM-1053	PIK3CG	0.04uM	24h	LINCSCP_86081	BT20
0.5404	6.7076e-7	74	3R14S-Ochratoxin a	LSM-5521	NA	10uM	24h	LINCSCP_49942	PHH
0.5399	6.8931e-7	74	N-Bromoacetyltryptamine	LSM-37058	NA	10uM	24h	LINCSCP_207008	FIBRNPC
0.5393	7.1538e-7	74	CHIR-265	LSM-1207	BRAF|KDR	1.11uM	24h	LINCSCP_162094	PC3
0.5387	7.3841e-7	74	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_87024	CD34
0.5386	7.4115e-7	74	BRD-K27961885	LSM-44725	NA	10uM	24h	LINCSCP_48947	PC3
0.5384	7.4988e-7	74	AC1MGPVN	LSM-4682	NA	10uM	24h	LINCSCP_40895	NEU
0.5384	7.499e-7	74	A-443654	LSM-1045	NA	0.12uM	24h	LINCSCP_113156	HME1
0.5383	7.552e-7	74	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_223076	HT115
0.5382	7.5935e-7	74	Evodiamine	LSM-6483	TRPV1	10uM	6h	LINCSCP_222964	HT115
0.5377	7.7876e-7	74	BRD-K83725960	LSM-41844	NA	5uM	6h	LINCSCP_59806	VCAP
0.5377	7.79e-7	74	doxorubicin	LSM-4062	TOP2A	1.11uM	24h	LINCSCP_98530	HA1E
0.5377	7.8267e-7	74	Calcitriol	LSM-43088	VDR	1uM	24h	LINCSCP_222150	HL60
0.5376	7.8313e-7	74	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	6h	LINCSCP_226459	HT29
0.5375	7.8884e-7	74	Hesperidin	LSM-45813	NA	0.04uM	24h	LINCSCP_80771	A375
0.5371	8.0854e-7	74	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	10uM	24h	LINCSCP_25259	HT29
0.5362	8.4778e-7	74	BX471	LSM-45629	NA	3.33uM	24h	LINCSCP_98523	HA1E
