similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4547	4.9173e-18	326	CHEMBL2131973	LSM-40649	NA	10uM	24h	LINCSCP_58391	VCAP
0.4546	4.989e-18	326	Methotrexate	LSM-5690	DHFR	10uM	24h	LINCSCP_58166	VCAP
0.4544	5.1624e-18	326	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_58403	VCAP
0.4542	5.3101e-18	326	FTI276	LSM-4727	FNTA	0.01uM	6h	LINCSCP_35835	MCF7
0.4531	6.6021e-18	326	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	1.11uM	24h	LINCSCP_114855	HS578T
0.452	8.1464e-18	326	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_33194	MCF7
0.4519	8.2231e-18	326	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_58416	VCAP
0.4519	8.2733e-18	326	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_56361	VCAP
0.4518	8.3911e-18	326	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	6h	LINCSCP_33182	MCF7
0.4516	8.7794e-18	326	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	6h	LINCSCP_54462	SW948
0.451	9.7103e-18	326	BRD-K19181733	LSM-38299	NA	10uM	24h	LINCSCP_58564	VCAP
0.4503	1.1091e-17	326	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.5uM	6h	LINCSCP_10197	A549
0.4501	1.1518e-17	326	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	20uM	24h	LINCSCP_67744	NKDBA
0.4492	1.3469e-17	326	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_238880	MCF7
0.449	1.4026e-17	326	XMD-1527	LSM-42719	NA	10uM	24h	LINCSCP_58979	VCAP
0.4489	1.4358e-17	326	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_51043	RMUGS
0.4487	1.4935e-17	326	331771-20-1	LSM-1096	AURKA|AURKB	10uM	24h	LINCSCP_191069	A549
0.448	1.6785e-17	326	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_6497	A549
0.4475	1.8621e-17	326	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_296385	VCAP
0.4465	2.2416e-17	326	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	LSM-3941	CNR1|TRPV1	10uM	6h	LINCSCP_193006	A549
0.4463	2.3161e-17	326	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_53961	SNUC5
0.4462	2.3706e-17	326	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_7024	A549
0.446	2.457e-17	326	Lomerizine	LSM-5717	NA	10uM	24h	LINCSCP_123785	HT29
0.4454	2.7342e-17	326	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67138	HT29
0.4442	3.3931e-17	326	Methotrexate	LSM-5690	DHFR	10uM	6h	LINCSCP_58271	VCAP
0.4439	3.5709e-17	326	Linoleamide	LSM-42998	SOAT1|SOAT2	10uM	6h	LINCSCP_192973	A549
0.4438	3.6582e-17	326	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_292429	VCAP
0.4438	3.6613e-17	326	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_6994	A549
0.4428	4.3909e-17	326	MLS001033149	LSM-6634	NA	10uM	6h	LINCSCP_58485	VCAP
0.4427	4.456e-17	326	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_58900	VCAP
0.4424	4.677e-17	326	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68313	VCAP
0.4424	4.729e-17	326	Ropinirole	LSM-2351	DRD2|DRD3|DRD4	10uM	6h	LINCSCP_47711	PC3
0.442	5.0271e-17	326	FR-180204	LSM-42790	MAPK1|MAPK3	0.04uM	24h	LINCSCP_147640	NPC.CAS9
0.4414	5.6149e-17	326	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_50536	PL21
0.4407	6.3877e-17	326	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_70698	A375
0.4405	6.59e-17	326	Gefitinib	LSM-1098	EGFR	10uM	24h	LINCSCP_58910	VCAP
0.4399	7.3844e-17	326	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_50684	PL21
0.4396	7.7055e-17	326	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_33617	MCF7
0.4384	9.6045e-17	326	Telmisartan	LSM-3657	AGTR1|PPARG	10uM	6h	LINCSCP_244923	MCF7
0.4358	1.5121e-16	326	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67467	MCF7
0.4357	1.5435e-16	326	CHEMDIV1_016684	LSM-6453	NA	10uM	24h	LINCSCP_58308	VCAP
0.4356	1.5836e-16	326	ZINC12496501	LSM-5402	HMGCR	10uM	6h	LINCSCP_47931	PC3
0.4352	1.6899e-16	326	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_295300	VCAP
0.4351	1.7138e-16	326	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_19369	HCC515
0.4346	1.8744e-16	326	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67735	NKDBA
0.4342	2.0122e-16	326	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67157	HT29
0.434	2.0948e-16	326	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_57568	VCAP
0.4338	2.1656e-16	326	HG-5-88-01	LSM-42725	COQ8B|EGFR	10uM	24h	LINCSCP_58674	VCAP
0.4336	2.2599e-16	326	CID 6167421	LSM-44973	NA	10uM	24h	LINCSCP_58531	VCAP
0.4324	2.7516e-16	326	MLS003178534	LSM-4030	NA	10uM	6h	LINCSCP_224946	HT29
0.4324	2.7865e-16	326	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	10uM	6h	LINCSCP_34588	MCF7
0.4321	2.9107e-16	326	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_40176	NCIH508
0.4319	2.9993e-16	326	Amonafide	LSM-5667	TOP2A	10uM	6h	LINCSCP_58742	VCAP
0.4318	3.0974e-16	326	MST-312	LSM-6230	TERT	10uM	6h	LINCSCP_50587	PL21
0.4313	3.3271e-16	326	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68299	VCAP
0.43120000000000003	3.3976e-16	326	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_6443	A549
0.4307	3.6947e-16	326	Altretamine	LSM-3492	NA	3.33uM	24h	LINCSCP_95277	HA1E
0.4307	3.7356e-16	326	Phentolamine	LSM-4022	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_2649	A375
0.4302	4.0384e-16	326	3-Methylcholanthrene	LSM-5711	AHR	10uM	24h	LINCSCP_263875	NPC
0.4301	4.1575e-16	326	CHEMBL2426181	LSM-3160	NA	10uM	6h	LINCSCP_5527	A549
0.43	4.2225e-16	326	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_260808	NKDBA
0.43	4.2263e-16	326	Mitotane	LSM-1451	CYP11A1|CYP11B1	10uM	6h	LINCSCP_244707	MCF7
0.4299	4.3038e-16	326	CHEMBL567331	LSM-3577	CLK1|CLK4|DYRK1A	10uM	24h	LINCSCP_45527	PC3
0.4275	6.444e-16	326	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_6922	A549
0.4274	6.5234e-16	326	AC1OEWA5	LSM-5489	NA	10uM	6h	LINCSCP_273010	PC3
0.4274	6.5611e-16	326	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_6423	A549
0.4272	6.7905e-16	326	2-Fluoroadenosine	LSM-4828	RRM1	10uM	6h	LINCSCP_26432	HT29
0.4266	7.5686e-16	326	MLS000038113	LSM-4839	NA	3uM	24h	LINCSCP_260462	NKDBA
0.426	8.3544e-16	326	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	24h	LINCSCP_105042	HELA
0.4256	9.0233e-16	326	WZ-4-145	LSM-42716	NA	10uM	24h	LINCSCP_6526	A549
0.4254	9.1901e-16	326	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_58928	VCAP
0.4251	9.6995e-16	326	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_194221	A549
0.4248	1.0287e-15	326	MLS003128710	LSM-9155	NA	5uM	24h	LINCSCP_48159	PC3
0.4239	1.1867e-15	326	Bosentan	LSM-5825	EDNRA|EDNRB	10uM	6h	LINCSCP_244926	MCF7
0.4235	1.278e-15	326	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	24h	LINCSCP_7071	A549
0.4231	1.3687e-15	326	Tyrphostin A9	LSM-4617	NA	10uM	24h	LINCSCP_58881	VCAP
0.423	1.3924e-15	326	17-DMAG (Alvespimycin) HCl	LSM-46133	NA	0.04uM	24h	LINCSCP_135235	MCF7
0.4225	1.5155e-15	326	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.5uM	24h	LINCSCP_235193	MCF10A
0.4223	1.5741e-15	326	Phenazopyridine	LSM-3705	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_180401	A375
0.4213	1.8528e-15	326	Sirolimus	LSM-42783	FKBP1A|MTOR	0.37uM	3h	LINCSCP_116047	HS578T
0.4207	2.0592e-15	326	MLS002264451	LSM-2624	NA	10uM	6h	LINCSCP_1707	A375
0.4203	2.2101e-15	326	AC1N6AX4	LSM-1272	NA	10uM	24h	LINCSCP_42594	NPC
0.4196	2.4592e-15	326	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_40327	NCIH596
0.4192	2.6578e-15	326	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_111727	HEPG2
0.419	2.7368e-15	326	CHEMBL2362001	LSM-11218	NA	5uM	24h	LINCSCP_3292	A375
0.4187	2.8633e-15	326	BRD-K88556033	LSM-42098	NA	10uM	6h	LINCSCP_58505	VCAP
0.4186	2.9128e-15	326	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66566	A549
0.4185	2.9683e-15	326	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.04uM	24h	LINCSCP_106004	HELA
0.4182	3.1057e-15	326	MK-5172	LSM-45592	NA	3.33uM	24h	LINCSCP_154081	PC3
0.4182	3.1070000000000002e-15	326	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68293	VCAP
0.4181	3.1902e-15	326	331771-20-1	LSM-1096	AURKA|AURKB	10uM	24h	LINCSCP_191495	A549
0.4179	3.3026e-15	326	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_23960	HEPG2
0.4178	3.3435e-15	326	sunitinib	NA	FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_58973	VCAP
0.4176	3.4599e-15	326	MLS000583957	LSM-1763	NA	10uM	6h	LINCSCP_59008	VCAP
0.417	3.7943e-15	326	etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_56723	VCAP
0.4169	3.8478e-15	326	CHEMBL2130568	LSM-29353	NA	10uM	24h	LINCSCP_31867	MCF7
0.4168	3.9246e-15	326	331771-20-1	LSM-1096	AURKA|AURKB	1.11uM	24h	LINCSCP_134231	MCF7
0.4168	3.9369e-15	326	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_58355	VCAP
0.4167	3.9737e-15	326	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_58892	VCAP
0.4165	4.1174e-15	326	ST-4062971	LSM-36806	NA	10uM	6h	LINCSCP_59068	VCAP
0.4164	4.1821e-15	326	Chlorambucil	LSM-2645	NA	10uM	24h	LINCSCP_34659	MCF7
0.4163	4.2561e-15	326	Palmitoyl Carnitine	LSM-5151	NA	10uM	24h	LINCSCP_58813	VCAP
0.4163	4.2962e-15	326	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_59526	VCAP
0.416	4.4701e-15	326	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_193496	A549
0.4158	4.6426e-15	326	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_58960	VCAP
0.4152	5.1143e-15	326	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_58934	VCAP
0.4149	5.3478e-15	326	Auranofin	LSM-43136	NA	10uM	6h	LINCSCP_12687	COV644
0.4145	5.7314e-15	326	CID 75060944	LSM-36674	NA	10uM	24h	LINCSCP_46239	PC3
0.4143	5.9866e-15	326	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_51061	RMUGS
0.4142	6.0348e-15	326	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67915	PC3
0.4142	6.0725e-15	326	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_53862	SNUC5
0.4141	6.1576e-15	326	COT-10B	LSM-6226	NA	0.1uM	6h	LINCSCP_9567	A549
0.4138	6.4659e-15	326	CL-976	LSM-6282	ACAT1	80uM	6h	LINCSCP_50859	RKO
0.4132	7.1208e-15	326	CHEMBL34095	LSM-3355	NA	10uM	6h	LINCSCP_56175	VCAP
0.4129	7.5364e-15	326	15D-PGJ2	LSM-43081	PPARG	10uM	6h	LINCSCP_2296	A375
0.4127	7.6859e-15	326	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_10199	A549
