ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
55127	HEATR1	-1.133	0.0061
5747	PTK2	-1.0785	0.0066
1398	CRK	-0.9954	0.007
8050	PDHX	-1.394	0.0071
4927	NUP88	-1.5031	0.0075
5050	PAFAH1B3	-1.549	0.0076
11031	RAB31	-1.2706	0.0078
5092	PCBD1	-1.332	0.0079
60493	FASTKD5	-0.8855	0.0079
5111	PCNA	-0.9776	0.0083
2582	GALE	-1.4511	0.0084
8726	EED	-1.035	0.0088
10051	SMC4	-1.198	0.0089
57804	POLD4	-1.8323	0.0091
1465	CSRP1	-1.3045	0.0097
8318	CDC45	-2.9739	0.01
9276	COPB2	-1.0236	0.0106
1153	CIRBP	-1.3298	0.0107
9695	EDEM1	-1.2603	0.0109
983	CDK1	-1.0501	0.011
5300	PIN1	-4.0721	0.0112
55699	IARS2	-1.0272	0.0113
128	ADH5	-1.1999	0.0118
55748	CNDP2	-0.9368	0.0121
23463	ICMT	-1.0434	0.0121
9488	PIGB	-1.1943	0.0122
11182	SLC2A6	-0.8604	0.0122
10227	MFSD10	-1.1484	0.0124
79902	NUP85	-1.6013	0.0126
3312	HSPA8	-1.9057	0.0127
10057	ABCC5	-1.2605	0.0129
7165	TPD52L2	-1.1726	0.0133
23597	ACOT9	-2.1498	0.0134
2852	GPER1	-1.2655	0.0137
51170	HSD17B11	-1.1572	0.0142
6856	SYPL1	-0.8375	0.0144
1759	DNM1	-1.0806	0.0149
8800	PEX11A	-4.4827	0.0158
10898	CPSF4	-1.3014	0.016
6284	S100A13	-1.2479	0.0161
7319	UBE2A	-1.9187	0.0164
26020	LRP10	-0.7701	0.0165
310	ANXA7	-0.9715	0.0168
22908	SACM1L	-4.0043	0.0169
6812	STXBP1	-0.8246	0.0175
66008	TRAK2	-1.3607	0.0176
7088	TLE1	-0.9411	0.0189
57149	LYRM1	-1.111	0.0201
10112	KIF20A	-1.5001	0.0204
23325	KIAA1033	-1.0901	0.0204
55556	ENOSF1	-0.7567	0.0207
79143	MBOAT7	-1.7386	0.0211
10904	BLCAP	-2.4844	0.0228
64080	RBKS	-0.9824	0.0245
11230	PRAF2	-0.8239	0.0251
572	BAD	-1.0242	0.0271
7750	ZMYM2	-3.7359	0.0273
2064	ERBB2	-1.2887	0.0275
51021	MRPS16	-1.2021	0.0283
2037	EPB41L2	-1.0417	0.0295
22889	KIAA0907	-0.9483	0.0295
80212	CCDC92	-3.4819	0.0299
2624	GATA2	-0.6935	0.0318
84617	TUBB6	-2.0423	0.0322
22794	CASC3	-3.4251	0.0337
5993	RFX5	-1.0498	0.034
3337	DNAJB1	-0.7689	0.0341
6908	TBP	-1.1876	0.0353
2810	SFN	-0.896	0.0362
11261	CHP1	-0.7454	0.0383
10775	POP4	-0.7312	0.0387
10972	TMED10	-0.9404	0.0387
79090	TRAPPC6A	-1.2471	0.0396
533	ATP6V0B	-1.2503	0.0399
949	SCARB1	-0.86	0.0435
2954	GSTZ1	-0.608	0.0439
5423	POLB	-2.2038	0.0443
55608	ANKRD10	-2.201	0.0443
80746	TSEN2	-1.4019	0.0448
5236	PGM1	-0.7717	0.0454
4793	NFKBIB	-0.9762	0.0471
2146	EZH2	-0.8504	0.0472
79921	TCEAL4	-1.612	0.0475
9019	MPZL1	-0.6934	0.0479
1534	CYB561	-0.7367	0.0479
9552	SPAG7	-1.7735	0.0481
55012	PPP2R3C	-1.7976	0.0496
1956	EGFR	-1.1421	0.0499
10099	TSPAN3	-0.5952	0.0507
965	CD58	-1.0915	0.0515
3251	HPRT1	-0.5536	0.0517
8573	CASK	-0.9049	0.0517
8914	TIMELESS	-0.7879	0.052
2109	ETFB	-0.6399	0.0551
10494	STK25	-0.6992	0.0556
124583	CANT1	-0.6738	0.0565
1062	CENPE	-0.9067	0.0571
9261	MAPKAPK2	-0.7909	0.0578
8720	MBTPS1	-0.8055	0.0578
54541	DDIT4	-1.5228	0.058
3978	LIG1	-0.6893	0.0581
22905	EPN2	-2.0878	0.0595
51465	UBE2J1	-0.6729	0.0596
23076	RRP1B	-0.8348	0.0643
727	C5	-0.6456	0.0647
6117	RPA1	-0.748	0.0688
29911	HOOK2	-0.6566	0.0706
80758	PRR7	-0.6115	0.0726
7866	IFRD2	-1.0142	0.0731
3611	ILK	-0.8118	0.0731
3925	STMN1	-0.8049	0.0738
23097	CDK19	-0.809	0.0759
5880	RAC2	-0.5996	0.0766
6919	TCEA2	-0.9013	0.0773
10493	VAT1	-0.722	0.0797
9761	MLEC	-0.5295	0.0799
5867	RAB4A	-0.9364	0.0823
5982	RFC2	-1.3605	0.0831
25803	SPDEF	-0.7364	0.0841
9016	SLC25A14	-0.5091	0.0844
25874	MPC2	-1.3135	0.0859
55793	FAM63A	-0.9428	0.086
5211	PFKL	-0.8023	0.0865
25839	COG4	-0.6178	0.0906
23443	SLC35A3	-0.5794	0.0924
8204	NRIP1	-2.8782	0.0937
2673	GFPT1	-0.5418	0.0973
8508	NIPSNAP1	-0.5004	0.0982
2058	EPRS	-1.582	0.0983
5154	PDGFA	-0.4764	0.0986
64943	NT5DC2	-1.407	0.102
6813	STXBP2	-0.8686	0.1031
5696	PSMB8	-0.6431	0.1039
991	CDC20	-0.6031	0.107
10845	CLPX	-0.9194	0.1073
5641	LGMN	-0.7787	0.1108
51015	ISOC1	-1.1558	0.1164
3108	HLA-DMA	-0.4756	0.1169
9133	CCNB2	-2.23	0.1171
8869	ST3GAL5	-0.7707	0.118
7296	TXNRD1	-0.5788	0.1211
9690	UBE3C	-0.4613	0.1215
23061	TBC1D9B	-0.812	0.1244
644	BLVRA	-0.7981	0.1292
6697	SPR	-0.6222	0.1296
4609	MYC	-0.4105	0.1302
79006	METRN	-0.7497	0.1311
874	CBR3	-0.4847	0.1335
8061	FOSL1	-0.7149	0.1337
5018	OXA1L	-0.7128	0.1345
50813	COPS7A	-0.4734	0.1363
4200	ME2	-0.4555	0.137
93487	MAPK1IP1L	-0.7682	0.137
6696	SPP1	-0.5404	0.1398
9928	KIF14	-0.5901	0.1399
55111	PLEKHJ1	-0.5712	0.14
823	CAPN1	-0.4111	0.1408
3895	KTN1	-0.6302	0.1441
2356	FPGS	-0.5082	0.1469
10606	PAICS	-0.5616	0.1504
5547	PRCP	-1.042	0.1509
11072	DUSP14	-0.752	0.151
7153	TOP2A	-0.5572	0.1512
2597	GAPDH	-0.5127	0.1528
54681	P4HTM	-0.7047	0.1529
9801	MRPL19	-0.6935	0.155
5480	PPIC	-0.5997	0.155
9181	ARHGEF2	-0.5172	0.1593
8727	CTNNAL1	-0.4285	0.1623
8878	SQSTM1	-0.634	0.1638
2309	FOXO3	-0.4244	0.1687
1666	DECR1	-0.6527	0.169
51422	PRKAG2	-0.5329	0.1747
23013	SPEN	-0.5019	0.1774
652	BMP4	-0.7921	0.1828
23670	TMEM2	-0.4731	0.1836
51282	SCAND1	-0.5325	0.1839
3202	HOXA5	-0.9734	0.1871
4616	GADD45B	-0.4015	0.1879
8574	AKR7A2	-0.5457	0.1935
64429	ZDHHC6	-0.8436	0.1946
8518	IKBKAP	-0.8394	0.1978
25825	BACE2	-0.4523	0.1983
23588	KLHDC2	-0.6219	0.1983
54957	TXNL4B	-0.3417	0.2004
8324	FZD7	-0.4704	0.2044
5721	PSME2	-0.6319	0.2059
3206	HOXA10	-0.5057	0.2153
9637	FEZ2	-0.4688	0.2157
3628	INPP1	-0.3972	0.2172
154	ADRB2	-0.5884	0.2172
79600	TCTN1	-0.4369	0.2224
7905	REEP5	-0.419	0.2238
7358	UGDH	-2.1131	0.2276
9868	TOMM70A	-0.5833	0.2322
4651	MYO10	-0.3389	0.234
9650	MTFR1	-0.434	0.2365
1633	DCK	-0.4243	0.2406
2534	FYN	-0.3506	0.2429
2048	EPHB2	-0.377	0.2442
3162	HMOX1	-0.45	0.2443
5899	RALB	-0.577	0.2449
6909	TBX2	-0.3802	0.2464
9217	VAPB	-0.3719	0.2478
50865	HEBP1	-0.47	0.2492
25793	FBXO7	-0.4434	0.2501
5909	RAP1GAP	-0.4355	0.2521
30849	PIK3R4	-0.4966	0.2558
9275	BCL7B	-0.3962	0.2566
813	CALU	-1.8145	0.258
9926	LPGAT1	-0.4757	0.2583
5287	PIK3C2B	-0.3443	0.2596
7105	TSPAN6	-0.3541	0.26
55129	ANO10	-0.3389	0.2633
5997	RGS2	-0.3545	0.2694
2958	GTF2A2	-0.5601	0.2732
51293	CD320	-0.8682	0.2742
4605	MYBL2	-0.438	0.2773
9170	LPAR2	-0.3149	0.2844
55746	NUP133	-0.4496	0.2845
6774	STAT3	-0.3558	0.2849
891	CCNB1	-0.3547	0.2907
896	CCND3	-0.2682	0.2925
3800	KIF5C	-1.0288	0.295
23499	MACF1	-0.3152	0.295
4817	NIT1	-0.3834	0.2971
329	BIRC2	-0.5501	0.2978
56940	DUSP22	-0.959	0.3024
840	CASP7	-0.2939	0.3044
6714	SRC	-0.2961	0.3051
3638	INSIG1	-0.3794	0.3055
2778	GNAS	-0.3642	0.3061
11098	PRSS23	-1.4628	0.3084
9143	SYNGR3	-0.2813	0.3098
51382	ATP6V1D	-1.7564	0.3145
1277	COL1A1	-0.3452	0.3189
7849	PAX8	-0.3266	0.323
2908	NR3C1	-0.3279	0.3237
57147	SCYL3	-0.599	0.324
10973	ASCC3	-0.4434	0.3244
1738	DLD	-0.2664	0.3256
5607	MAP2K5	-0.3695	0.3363
6009	RHEB	-0.3374	0.3396
51635	DHRS7	-1.4151	0.3424
3280	HES1	-0.4075	0.3444
998	CDC42	-0.6933	0.3453
93594	TBC1D31	-0.3679	0.3498
22883	CLSTN1	-0.4426	0.3508
23585	TMEM50A	-0.618	0.3536
54505	DHX29	-0.3597	0.3554
55256	ADI1	-0.8396	0.3573
10670	RRAGA	-0.2825	0.3679
596	BCL2	-0.2681	0.3774
10434	LYPLA1	-0.3694	0.3871
5716	PSMD10	-0.2865	0.4029
2542	SLC37A4	-0.4174	0.4098
5223	PGAM1	-0.3051	0.413
5831	PYCR1	-0.3026	0.4197
54205	CYCS	-0.5437	0.4377
3551	IKBKB	-0.3485	0.4404
10797	MTHFD2	-0.2624	0.4617
6659	SOX4	-0.3679	0.4719
5777	PTPN6	-0.3344	0.4843
55011	PIH1D1	-0.6365	0.4897
10782	ZNF274	-0.3574	0.5093
3682	ITGAE	-0.2819	0.5203
11284	PNKP	-0.2809	0.5256
91949	COG7	-0.3974	0.5331
5796	PTPRK	-0.932	0.5413
23029	RBM34	-1.097	0.5466
51070	NOSIP	-0.3378	0.5685
57192	MCOLN1	-0.4303	0.5741
5106	PCK2	-0.2932	0.6041
3329	HSPD1	-0.348	0.6195
8312	AXIN1	-0.2938	0.6569
