ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9897	KIAA0196	-0.8696	0.0136
5925	RB1	-0.8001	0.0136
79094	CHAC1	-2.5494	0.0147
51465	UBE2J1	-0.8748	0.0151
9637	FEZ2	-0.72	0.0156
26136	TES	-0.96	0.0166
7165	TPD52L2	-0.7347	0.017
2263	FGFR2	-0.8188	0.0173
84722	PSRC1	-0.6573	0.0174
6253	RTN2	-0.6355	0.0178
5788	PTPRC	-0.874	0.0179
27336	HTATSF1	-0.8264	0.018
8826	IQGAP1	-1.3577	0.0181
5588	PRKCQ	-0.9726	0.0181
4893	NRAS	-0.7949	0.0194
3815	KIT	-0.7818	0.0198
23410	SIRT3	-1.3526	0.02
843	CASP10	-0.8474	0.0202
5321	PLA2G4A	-0.652	0.0214
8444	DYRK3	-0.7839	0.0214
23011	RAB21	-0.9123	0.0216
4793	NFKBIB	-0.9157	0.0216
291	SLC25A4	-0.6316	0.0227
6793	STK10	-1.0988	0.023
9552	SPAG7	-0.9158	0.0232
701	BUB1B	-0.661	0.0233
1052	CEBPD	-0.7362	0.024
9842	PLEKHM1	-0.6452	0.0246
5796	PTPRK	-1.4456	0.0247
10695	CNPY3	-0.6592	0.0252
8837	CFLAR	-1.0708	0.0264
6810	STX4	-0.6584	0.0266
23200	ATP11B	-0.5378	0.0276
637	BID	-1.2658	0.0277
9212	AURKB	-0.776	0.0279
79947	DHDDS	-0.7609	0.0282
23142	DCUN1D4	-0.7722	0.0283
10131	TRAP1	-0.729	0.0291
9915	ARNT2	-0.7061	0.0298
388650	FAM69A	-1.356	0.0301
9988	DMTF1	-0.6596	0.0303
51056	LAP3	-0.7288	0.0305
323	APBB2	-0.9212	0.0305
2817	GPC1	-0.7214	0.0306
4931	NVL	-0.5553	0.0308
9467	SH3BP5	-0.7855	0.0314
57406	ABHD6	-0.7035	0.0315
10513	APPBP2	-0.5588	0.0324
5525	PPP2R5A	-0.7677	0.0327
3566	IL4R	-1.384	0.0333
1282	COL4A1	-0.8009	0.0335
9289	ADGRG1	-0.5772	0.0361
6919	TCEA2	-0.6941	0.0361
9653	HS2ST1	-0.6178	0.0364
9650	MTFR1	-0.8127	0.0374
4144	MAT2A	-0.9706	0.0375
4208	MEF2C	-0.63	0.0376
727	C5	-0.6139	0.0385
5601	MAPK9	-0.5474	0.039
8312	AXIN1	-0.7228	0.0394
4791	NFKB2	-0.6945	0.0394
89910	UBE3B	-1.0822	0.0396
11151	CORO1A	-0.524	0.0396
5770	PTPN1	-0.6416	0.0409
23	ABCF1	-0.4901	0.0413
3162	HMOX1	-0.5658	0.0417
55847	CISD1	-0.5533	0.0423
3482	IGF2R	-1.0581	0.0425
9093	DNAJA3	-1.1867	0.043
4312	MMP1	-0.4939	0.0438
1459	CSNK2A2	-0.5502	0.0448
1677	DFFB	-0.569	0.0465
57192	MCOLN1	-0.5308	0.0473
6915	TBXA2R	-0.5336	0.0488
3895	KTN1	-0.7472	0.0493
84617	TUBB6	-0.4878	0.0505
3308	HSPA4	-0.5195	0.0543
9533	POLR1C	-0.7201	0.0565
28969	BZW2	-0.6598	0.0592
4836	NMT1	-0.6432	0.0595
26064	RAI14	-0.7222	0.0613
3597	IL13RA1	-0.4733	0.0625
2769	GNA15	-0.6072	0.0626
200734	SPRED2	-0.6712	0.064
868	CBLB	-0.83	0.0647
10221	TRIB1	-0.6359	0.065
351	APP	-0.4533	0.0671
8550	MAPKAPK5	-0.4379	0.0672
6461	SHB	-0.6099	0.0682
10898	CPSF4	-1.0669	0.0691
16	AARS	-0.4581	0.0691
9710	KIAA0355	-0.4369	0.0693
5891	MOK	-0.5561	0.0699
4925	NUCB2	-0.8516	0.07
64781	CERK	-0.6921	0.0707
10206	TRIM13	-0.6377	0.0716
5829	PXN	-0.4033	0.073
2042	EPHA3	-0.8017	0.0739
4067	LYN	-0.7075	0.074
5708	PSMD2	-0.4221	0.0746
10190	TXNDC9	-0.4327	0.0752
10765	KDM5B	-0.6301	0.0761
2625	GATA3	-0.7494	0.0771
6509	SLC1A4	-0.9705	0.0778
3280	HES1	-0.6037	0.0789
6832	SUPV3L1	-2.146	0.0792
9917	FAM20B	-0.7985	0.0804
11011	TLK2	-0.7765	0.0806
5986	RFNG	-0.4255	0.0813
23335	WDR7	-0.5131	0.084
10732	TCFL5	-0.4107	0.0844
5836	PYGL	-0.6409	0.0845
5898	RALA	-0.5926	0.0847
11182	SLC2A6	-0.5218	0.0849
2946	GSTM2	-0.496	0.0854
23588	KLHDC2	-0.4696	0.0859
836	CASP3	-0.4384	0.0869
4775	NFATC3	-0.6742	0.0877
26001	RNF167	-0.5446	0.0882
10285	SMNDC1	-1.1975	0.0886
79716	NPEPL1	-0.547	0.0888
1277	COL1A1	-0.389	0.0889
22905	EPN2	-0.856	0.0893
79187	FSD1	-0.4916	0.0899
7048	TGFBR2	-0.4311	0.0899
3416	IDE	-0.8574	0.0903
55825	PECR	-0.5409	0.0918
7466	WFS1	-0.5303	0.0935
2961	GTF2E2	-0.5751	0.0967
8720	MBTPS1	-0.6444	0.0969
10559	SLC35A1	-0.4166	0.0985
7016	TESK1	-1.3235	0.1008
9181	ARHGEF2	-0.5307	0.1011
256364	EML3	-0.4076	0.1041
10489	LRRC41	-0.4124	0.1044
6850	SYK	-0.8015	0.1073
55746	NUP133	-0.5778	0.1119
25	ABL1	-0.5876	0.1133
2736	GLI2	-0.4211	0.1134
5106	PCK2	-0.6463	0.1178
29890	RBM15B	-0.5425	0.1219
10644	IGF2BP2	-0.5951	0.1219
1616	DAXX	-0.9298	0.1247
11031	RAB31	-0.3395	0.1251
9246	UBE2L6	-0.4728	0.1259
6622	SNCA	-0.3292	0.1314
4780	NFE2L2	-0.903	0.1326
10494	STK25	-0.3929	0.1418
2131	EXT1	-0.3193	0.144
808	CALM3	-0.4682	0.1442
348	APOE	-0.4607	0.1525
9170	LPAR2	-0.338	0.1532
3553	IL1B	-0.4851	0.154
57761	TRIB3	-1.897	0.1546
965	CD58	-0.5501	0.1551
4482	MSRA	-0.3677	0.16
91949	COG7	-0.5579	0.1609
4638	MYLK	-0.5138	0.1617
392	ARHGAP1	-0.5179	0.165
10007	GNPDA1	-0.3283	0.166
3551	IKBKB	-0.3439	0.1706
1429	CRYZ	-0.5466	0.1748
10670	RRAGA	-0.5629	0.1763
1831	TSC22D3	-0.473	0.1803
5613	PRKX	-0.4986	0.1847
960	CD44	-1.3604	0.1859
2113	ETS1	-0.693	0.1914
595	CCND1	-0.4763	0.1947
7015	TERT	-0.3167	0.1951
79921	TCEAL4	-0.4025	0.1978
27032	ATP2C1	-0.3076	0.2011
2886	GRB7	-1.0655	0.2021
7027	TFDP1	-0.672	0.2032
1759	DNM1	-0.3397	0.2039
8870	IER3	-0.6819	0.2043
8569	MKNK1	-0.3411	0.2061
23077	MYCBP2	-0.3344	0.2077
9124	PDLIM1	-0.3407	0.2091
8318	CDC45	-0.3084	0.2112
80204	FBXO11	-0.6235	0.2115
2887	GRB10	-0.6023	0.2119
57215	THAP11	-0.2871	0.2172
1022	CDK7	-0.6323	0.2173
8974	P4HA2	-0.4744	0.2213
3122	HLA-DRA	-0.3293	0.2214
1950	EGF	-0.2476	0.222
9126	SMC3	-0.2654	0.2267
83743	GRWD1	-2.2874	0.2282
1454	CSNK1E	-0.2993	0.2294
10813	UTP14A	-0.2936	0.2363
8804	CREG1	-0.2563	0.2408
23244	PDS5A	-0.2965	0.2418
3091	HIF1A	-0.2809	0.2524
3964	LGALS8	-0.4616	0.253
55958	KLHL9	-0.2572	0.2542
64429	ZDHHC6	-0.9353	0.2549
22889	KIAA0907	-0.5218	0.2619
2958	GTF2A2	-0.4029	0.2621
5889	RAD51C	-0.3619	0.2662
51495	HACD3	-0.8854	0.267
23443	SLC35A3	-0.2361	0.267
81533	ITFG1	-0.2663	0.2779
6804	STX1A	-0.2626	0.288
9943	OXSR1	-0.4398	0.291
4794	NFKBIE	-0.4486	0.2918
9690	UBE3C	-1.5172	0.2925
93594	TBC1D31	-0.3988	0.2951
51015	ISOC1	-0.2362	0.2957
51203	NUSAP1	-0.3193	0.2981
7494	XBP1	-0.2196	0.3169
9761	MLEC	-0.9746	0.3176
1829	DSG2	-0.6176	0.3194
5880	RAC2	-0.4115	0.3221
4088	SMAD3	-0.4734	0.3222
10610	ST6GALNAC2	-0.4474	0.3251
51382	ATP6V1D	-1.1366	0.3253
3098	HK1	-0.3823	0.3254
3315	HSPB1	-0.3517	0.3259
26054	SENP6	-0.2705	0.3266
823	CAPN1	-0.3136	0.3314
9702	CEP57	-0.215	0.3375
22796	COG2	-0.3499	0.339
9143	SYNGR3	-0.5595	0.3446
2767	GNA11	-0.2925	0.3465
6944	VPS72	-0.2326	0.3496
4776	NFATC4	-0.2488	0.3505
23368	PPP1R13B	-0.5293	0.3514
8821	INPP4B	-0.2619	0.3533
2353	FOS	-0.2532	0.3546
23326	USP22	-0.2254	0.3551
5921	RASA1	-0.2205	0.358
672	BRCA1	-0.372	0.3615
3909	LAMA3	-0.3189	0.3621
5827	PXMP2	-0.2017	0.3621
50810	HDGFRP3	-0.1945	0.3635
4582	MUC1	-0.4702	0.3665
10013	HDAC6	-0.4104	0.3702
831	CAST	-0.301	0.3735
94239	H2AFV	-0.4805	0.3742
6194	RPS6	-0.2206	0.3746
5290	PIK3CA	-0.2467	0.375
23014	FBXO21	-0.1758	0.3831
6988	TCTA	-0.2506	0.3858
79080	CCDC86	-0.2549	0.3867
3156	HMGCR	-0.297	0.3945
1635	DCTD	-0.3711	0.3956
64428	NARFL	-0.278	0.4002
7153	TOP2A	-0.1685	0.4027
3988	LIPA	-0.2586	0.4118
847	CAT	-0.3166	0.4152
4864	NPC1	-0.1732	0.4166
5971	RELB	-0.3188	0.4175
5373	PMM2	-0.377	0.4185
4282	MIF	-0.3264	0.4205
9918	NCAPD2	-0.2253	0.4207
4846	NOS3	-0.2867	0.4212
29763	PACSIN3	-0.2212	0.422
5792	PTPRF	-0.2119	0.4239
5355	PLP2	-0.3402	0.4334
8678	BECN1	-0.1994	0.4446
51026	GOLT1B	-0.1451	0.4542
10059	DNM1L	-0.1663	0.4634
207	AKT1	-0.702	0.4682
902	CCNH	-0.3588	0.4744
57048	PLSCR3	-0.2421	0.4799
50865	HEBP1	-0.28	0.48
9053	MAP7	-0.17	0.4803
9851	KIAA0753	-0.3733	0.4805
3682	ITGAE	-0.2056	0.4851
9817	KEAP1	-0.2487	0.4874
4998	ORC1	-0.1638	0.49
2309	FOXO3	-0.2044	0.5088
9183	ZW10	-0.653	0.5169
10245	TIMM17B	-0.1755	0.5225
29978	UBQLN2	-0.1749	0.5261
7088	TLE1	-0.1688	0.5295
2064	ERBB2	-0.4391	0.53
178	AGL	-0.1286	0.5394
7159	TP53BP2	-0.1859	0.5443
581	BAX	-0.1387	0.5526
1870	E2F2	-0.1762	0.5574
1385	CREB1	-0.2172	0.5593
11072	DUSP14	-0.229	0.5708
10641	NPRL2	-0.2066	0.5735
27244	SESN1	-0.1809	0.5763
65057	ACD	-0.2259	0.5765
2908	NR3C1	-0.1504	0.5799
23378	RRP8	-0.2438	0.5814
26036	ZNF451	-0.129	0.5845
5054	SERPINE1	-0.1169	0.5876
79170	PRR15L	-0.2229	0.5914
7994	KAT6A	-0.3787	0.5936
670	BPHL	-0.1688	0.6025
58533	SNX6	-0.1662	0.6027
22926	ATF6	-0.305	0.6031
1846	DUSP4	-0.2796	0.6061
53343	NUDT9	-0.2573	0.6083
55033	FKBP14	-0.0984	0.6095
5211	PFKL	-0.1975	0.6129
6696	SPP1	-0.1318	0.6205
9097	USP14	-0.1634	0.6281
55893	ZNF395	-0.1189	0.634
8900	CCNA1	-0.1879	0.6364
10782	ZNF274	-0.0973	0.6384
54386	TERF2IP	-0.1317	0.6406
10617	STAMBP	-0.1843	0.6449
5899	RALB	-0.1196	0.6536
5654	HTRA1	-0.1352	0.6559
9134	CCNE2	-0.0936	0.6586
26020	LRP10	-0.1696	0.6639
9801	MRPL19	-0.1901	0.6649
958	CD40	-0.2025	0.6703
51385	ZNF589	-0.23	0.6754
5300	PIN1	-0.1086	0.6762
8800	PEX11A	-0.0793	0.681
10681	GNB5	-0.1848	0.6811
5261	PHKG2	-0.1956	0.6832
23585	TMEM50A	-0.1746	0.6879
5782	PTPN12	-0.136	0.6927
1786	DNMT1	-0.0857	0.6942
22934	RPIA	-0.2033	0.6967
51005	AMDHD2	-0.1567	0.699
148022	TICAM1	-0.0854	0.6996
4783	NFIL3	-0.1026	0.6998
2582	GALE	-0.1368	0.7
55179	FAIM	-0.0761	0.7071
60528	ELAC2	-0.1237	0.7073
991	CDC20	-0.0847	0.7102
4690	NCK1	-0.1955	0.7156
4891	SLC11A2	-0.0891	0.719
596	BCL2	-0.1695	0.7241
8624	PSMG1	-0.1104	0.7244
65123	INTS3	-0.1245	0.7258
54681	P4HTM	-0.165	0.7264
54442	KCTD5	-0.0803	0.7395
25976	TIPARP	-0.0894	0.7485
10845	CLPX	-0.0793	0.7488
9738	CCP110	-0.1151	0.7548
2956	MSH6	-0.1844	0.7593
9961	MVP	-0.0679	0.7601
7157	TP53	-0.1626	0.766
11142	PKIG	-0.1308	0.7707
10962	MLLT11	-0.1195	0.7731
5777	PTPN6	-0.1192	0.777
5111	PCNA	-0.109	0.7786
11073	TOPBP1	-0.1008	0.7849
1001	CDH3	-0.0605	0.7963
4651	MYO10	-0.069	0.7965
64080	RBKS	-0.0579	0.8008
54541	DDIT4	-0.0547	0.8016
2852	GPER1	-0.0525	0.8016
9847	C2CD5	-0.0824	0.805
5440	POLR2K	-0.1235	0.8184
6676	SPAG4	-0.0831	0.819
51071	DERA	-0.0455	0.8235
4043	LRPAP1	-0.0938	0.8305
3066	HDAC2	-0.0611	0.8306
7105	TSPAN6	-0.0441	0.8574
57147	SCYL3	-0.096	0.8582
1514	CTSL	-0.0566	0.8658
3925	STMN1	-0.069	0.8681
9375	TM9SF2	-0.0853	0.8756
6909	TBX2	-0.0562	0.8837
54623	PAF1	-0.0365	0.887
9641	IKBKE	-0.0597	0.9048
9133	CCNB2	-0.0333	0.9053
2048	EPHB2	-0.0276	0.9106
1123	CHN1	-0.0267	0.9141
5627	PROS1	-0.0693	0.9164
891	CCNB1	-0.032	0.9224
8869	ST3GAL5	-0.02	0.9252
5467	PPARD	-0.0393	0.9279
1017	CDK2	-0.0321	0.9405
9670	IPO13	-0.0396	0.942
1452	CSNK1A1	-0.0154	0.9463
665	BNIP3L	-0.0203	0.9476
54850	FBXL12	-0.048	0.9519
58472	SQRDL	-0.0164	0.9527
57804	POLD4	-0.0105	0.9572
6443	SGCB	-0.0158	0.961
2523	FUT1	-0.0086	0.9646
23076	RRP1B	-0.0141	0.9665
5716	PSMD10	-0.0095	0.9687
1062	CENPE	-0.0146	0.969
8061	FOSL1	-0.0105	0.9757
8091	HMGA2	-0.0072	0.9811
51635	DHRS7	-0.0044	0.9813
2274	FHL2	-0.0078	0.9819
58497	PRUNE	-0.0043	0.9906
25793	FBXO7	-0.0054	0.992
54438	GFOD1	-0.0068	0.9927
154	ADRB2	-0.0018	0.9935
10451	VAV3	-0.0028	0.9949
2288	FKBP4	-4e-4	0.9981
2597	GAPDH	-8.414e-6	1
