ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
22796	COG2	-0.4159	0.2686
51071	DERA	-0.6489	0.2748
65057	ACD	-0.3534	0.2757
808	CALM3	-0.2702	0.2771
8573	CASK	-0.2928	0.2785
5321	PLA2G4A	-0.5044	0.2803
23077	MYCBP2	-0.3482	0.2833
7048	TGFBR2	-0.3969	0.2844
2288	FKBP4	-0.6863	0.2892
27032	ATP2C1	-0.2697	0.2894
11041	B4GAT1	-0.3249	0.2897
8900	CCNA1	-0.2949	0.2901
5716	PSMD10	-0.36870000000000003	0.2914
6461	SHB	-0.283	0.2929
6253	RTN2	-1.3209	0.2945
7690	ZNF131	-0.4882	0.2966
1001	CDH3	-0.4368	0.3028
780	DDR1	-0.2914	0.3038
63874	ABHD4	-0.2552	0.3058
960	CD44	-0.2294	0.3077
10813	UTP14A	-0.4446	0.3078
5982	RFC2	-0.386	0.3091
8312	AXIN1	-0.2758	0.3107
5423	POLB	-0.2451	0.3114
10681	GNB5	-0.3785	0.3134
1958	EGR1	-0.4984	0.3146
230	ALDOC	-0.2337	0.3174
10973	ASCC3	-0.532	0.3197
9212	AURKB	-0.2694	0.3212
392	ARHGAP1	-0.2918	0.3227
4172	MCM3	-0.3576	0.3228
10049	DNAJB6	-0.3357	0.3255
5900	RALGDS	-0.3781	0.3262
10898	CPSF4	-0.4477	0.3263
51293	CD320	-0.2264	0.3302
5366	PMAIP1	-0.2925	0.333
8202	NCOA3	-0.2683	0.3351
5829	PXN	-1.2273	0.3366
4331	MNAT1	-0.3047	0.339
9897	KIAA0196	-0.2476	0.3407
5529	PPP2R5E	-0.234	0.3422
94239	H2AFV	-0.2671	0.3438
7027	TFDP1	-0.3696	0.3453
11284	PNKP	-0.1995	0.352
5547	PRCP	-0.2721	0.3521
5525	PPP2R5A	-0.3071	0.3561
7994	KAT6A	-0.3242	0.3561
2113	ETS1	-0.2384	0.3656
55958	KLHL9	-0.3055	0.3667
1950	EGF	-0.2525	0.3685
5925	RB1	-0.3013	0.3686
22926	ATF6	-0.298	0.3689
6696	SPP1	-0.3529	0.3719
27336	HTATSF1	-0.287	0.3753
23212	RRS1	-0.2045	0.3759
4616	GADD45B	-0.3008	0.3774
595	CCND1	-0.334	0.3809
54881	TEX10	-0.2993	0.3827
11072	DUSP14	-0.4091	0.3829
4775	NFATC3	-0.2782	0.3856
572	BAD	-0.4229	0.3888
200734	SPRED2	-0.2575	0.3939
1831	TSC22D3	-0.1822	0.3946
4783	NFIL3	-0.1783	0.3959
55825	PECR	-0.3031	0.3978
5480	PPIC	-0.2987	0.3991
10523	CHERP	-0.2211	0.4002
5921	RASA1	-0.2164	0.4101
8520	HAT1	-0.2489	0.4108
23014	FBXO21	-0.3333	0.4108
896	CCND3	-0.1946	0.4118
5427	POLE2	-0.2402	0.4129
2624	GATA2	-0.2012	0.4133
1282	COL4A1	-0.1919	0.4179
2146	EZH2	-0.1985	0.4297
2582	GALE	-0.2217	0.4326
7264	TSTA3	-0.2657	0.4328
10845	CLPX	-0.2074	0.4347
51056	LAP3	-0.2059	0.4353
84890	ADO	-0.2698	0.4462
843	CASP10	-0.2096	0.451
5048	PAFAH1B1	-0.2044	0.453
56997	ADCK3	-0.2521	0.4549
54850	FBXL12	-0.2046	0.4591
9126	SMC3	-0.1728	0.4592
56924	PAK6	-0.392	0.4611
9270	ITGB1BP1	-0.366	0.4637
6850	SYK	-0.21560000000000001	0.4692
81544	GDPD5	-0.1751	0.47
55011	PIH1D1	-0.8742	0.4801
9851	KIAA0753	-0.2707	0.4801
9170	LPAR2	-0.331	0.484
23647	ARFIP2	-0.1863	0.4848
26136	TES	-0.1534	0.4896
3337	DNAJB1	-0.2852	0.4956
79006	METRN	-0.2399	0.4991
1870	E2F2	-0.2312	0.5023
2063	NR2F6	-0.2057	0.5053
5986	RFNG	-0.4819	0.5068
1212	CLTB	-0.2377	0.5106
10892	MALT1	-0.2142	0.5209
79170	PRR15L	-0.1366	0.5265
54386	TERF2IP	-0.1538	0.5301
4232	MEST	-0.1686	0.5321
10273	STUB1	-0.2419	0.5323
79961	DENND2D	-0.1993	0.5327
9488	PIGB	-0.1621	0.534
64943	NT5DC2	-0.1612	0.5345
5236	PGM1	-0.177	0.5401
9637	FEZ2	-0.2594	0.5452
847	CAT	-0.2224	0.5487
6275	S100A4	-0.318	0.5527
11319	ECD	-0.1508	0.5529
4891	SLC11A2	-0.2714	0.553
6894	TARBP1	-0.167	0.5543
2274	FHL2	-0.1605	0.5548
23244	PDS5A	-0.1744	0.5598
9813	EFCAB14	-0.2375	0.5612
836	CASP3	-0.1765	0.5627
10123	ARL4C	-0.3536	0.5656
1509	CTSD	-0.1926	0.5702
57147	SCYL3	-0.4613	0.5706
9703	KIAA0100	-0.1681	0.576
25874	MPC2	-0.1983	0.5761
2195	FAT1	-0.7165	0.5783
8444	DYRK3	-0.1829	0.5805
60493	FASTKD5	-0.2257	0.5825
57048	PLSCR3	-0.1931	0.5836
10652	YKT6	-0.2026	0.5839
23325	KIAA1033	-0.1584	0.5843
90861	HN1L	-0.1241	0.5862
5580	PRKCD	-0.2113	0.5916
902	CCNH	-0.1532	0.5963
5708	PSMD2	-0.1431	0.5969
5641	LGMN	-0.1354	0.5983
11137	PWP1	-0.2117	0.599
637	BID	-0.2173	0.6003
3122	HLA-DRA	-0.21	0.6026
5583	PRKCH	-0.1115	0.6218
2131	EXT1	-0.1075	0.6218
6793	STK10	-0.2547	0.622
11000	SLC27A3	-0.1305	0.6255
51160	VPS28	-0.2001	0.6279
8050	PDHX	-0.1604	0.6289
2908	NR3C1	-0.1829	0.6385
51070	NOSIP	-0.1237	0.646
3108	HLA-DMA	-0.1492	0.6489
1534	CYB561	-0.2438	0.6504
79921	TCEAL4	-0.1561	0.6523
3066	HDAC2	-0.1222	0.6538
10857	PGRMC1	-0.0985	0.6553
7015	TERT	-0.1749	0.6576
5613	PRKX	-0.1018	0.6594
4864	NPC1	-0.0966	0.6611
79716	NPEPL1	-0.1302	0.6661
8518	IKBKAP	-0.1004	0.6678
8446	DUSP11	-0.1107	0.6691
10362	HMG20B	-0.1107	0.6698
823	CAPN1	-0.1119	0.6737
51719	CAB39	-0.0993	0.6836
2309	FOXO3	-0.086	0.6921
6804	STX1A	-0.1563	0.6964
3508	IGHMBP2	-0.1351	0.7006
8870	IER3	-0.1565	0.7018
64781	CERK	-0.1137	0.7088
8726	EED	-0.166	0.7096
22841	RAB11FIP2	-0.1046	0.7161
2597	GAPDH	-0.072	0.7191
3800	KIF5C	-0.1434	0.7194
8720	MBTPS1	-0.0823	0.7196
622	BDH1	-0.1149	0.7201
2263	FGFR2	-0.0958	0.7226
80746	TSEN2	-0.1034	0.7243
1429	CRYZ	-0.085	0.7244
8553	BHLHE40	-0.0794	0.7257
991	CDC20	-0.1193	0.7324
1845	DUSP3	-0.0906	0.7335
1452	CSNK1A1	-0.122	0.7345
10298	PAK4	-0.0708	0.7463
10695	CNPY3	-0.0667	0.7465
55604	LRRC16A	-0.1279	0.7484
55556	ENOSF1	-0.1264	0.7513
25987	TSKU	-0.1207	0.7532
4282	MIF	-0.0659	0.7535
7867	MAPKAPK3	-0.1237	0.7567
54512	EXOSC4	-0.1036	0.7593
644	BLVRA	-0.0844	0.7653
11073	TOPBP1	-0.1389	0.7671
11232	POLG2	-0.0846	0.7688
3300	DNAJB2	-0.2223	0.7759
8914	TIMELESS	-0.1244	0.7771
29978	UBQLN2	-0.094	0.7811
60528	ELAC2	-0.079	0.7853
10450	PPIE	-0.1332	0.7854
23149	FCHO1	-0.0812	0.7904
25793	FBXO7	-0.1055	0.7961
55038	CDCA4	-0.0777	0.8029
50813	COPS7A	-0.0811	0.8044
63933	MCUR1	-0.0609	0.8125
9702	CEP57	-0.0704	0.8139
80212	CCDC92	-0.0561	0.8145
22905	EPN2	-0.1059	0.8183
2542	SLC37A4	-0.0753	0.8202
5058	PAK1	-0.1015	0.8225
7158	TP53BP1	-0.0509	0.8226
9817	KEAP1	-0.0581	0.8264
23386	NUDCD3	-0.1843	0.8279
5347	PLK1	-0.0607	0.8325
51599	LSR	-0.0625	0.8344
84159	ARID5B	-0.0918	0.8353
4144	MAT2A	-0.053900000000000003	0.8361
55746	NUP133	-0.0556	0.8409
26036	ZNF451	-0.0489	0.8413
23636	NUP62	-0.0668	0.8433
51015	ISOC1	-0.049	0.8446
10641	NPRL2	-0.0728	0.8461
8270	LAGE3	-0.0631	0.8491
6182	MRPL12	-0.0518	0.8525
375346	TMEM110	-0.0431	0.862
7849	PAX8	-0.0505	0.8673
5601	MAPK9	-0.0617	0.8708
23321	TRIM2	-0.0603	0.8755
1662	DDX10	-0.0384	0.8824
81533	ITFG1	-0.0523	0.8833
323	APBB2	-0.0551	0.8892
3098	HK1	-0.0432	0.8978
116832	RPL39L	-0.0305	0.8983
85377	MICALL1	-0.0331	0.899
4860	PNP	-0.0428	0.8996
10765	KDM5B	-0.0398	0.9104
8800	PEX11A	-0.0235	0.9105
3329	HSPD1	-0.0392	0.9121
10276	NET1	-0.0339	0.9205
10227	MFSD10	-0.0253	0.9247
6944	VPS72	-0.0251	0.9285
148022	TICAM1	-0.0245	0.9295
7511	XPNPEP1	-0.0184	0.9392
1994	ELAVL1	-0.0435	0.9455
5603	MAPK13	-0.0181	0.9485
7043	TGFB3	-0.0115	0.9654
873	CBR1	-0.0116	0.9658
79174	CRELD2	-0.0104	0.972
25839	COG4	-0.0093	0.979
5715	PSMD9	-0.0054	0.9811
4927	NUP88	-0.0061	0.9827
26054	SENP6	-0.0058	0.9839
7157	TP53	-0.0017	0.9949
6194	RPS6	-1e-4	0.9997
