ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
310	ANXA7	-2.1524	0.0045
949	SCARB1	-1.5124	0.0045
55127	HEATR1	-1.2878	0.0047
10513	APPBP2	-3.0432	0.0054
10112	KIF20A	-1.7419	0.0055
4927	NUP88	-4.6684	0.0058
2542	SLC37A4	-1.4909	0.0061
9267	CYTH1	-1.2357	0.0063
10493	VAT1	-1.323	0.0065
9276	COPB2	-1.2557	0.0065
3611	ILK	-2.0579	0.0066
51031	GLOD4	-1.7032	0.0066
11230	PRAF2	-1.3908	0.0067
664	BNIP3	-2.432	0.0069
5111	PCNA	-1.5342	0.0071
80212	CCDC92	-3.6367	0.0072
10857	PGRMC1	-1.3768	0.0075
4144	MAT2A	-1.1949	0.0077
57149	LYRM1	-1.7881	0.0078
58533	SNX6	-1.4745	0.008
291	SLC25A4	-3.2146	0.008
874	CBR3	-3.101	0.008
4331	MNAT1	-2.8845	0.0095
3909	LAMA3	-1.0966	0.0095
8878	SQSTM1	-1.2291	0.01
8678	BECN1	-1.3192	0.0101
2063	NR2F6	-1.2	0.0105
55012	PPP2R3C	-1.9386	0.0107
10494	STK25	-1.7842	0.011
6812	STXBP1	-1.4337	0.0112
7088	TLE1	-1.17	0.0114
1802	DPH2	-1.0968	0.0116
9926	LPGAT1	-0.9583	0.0119
51021	MRPS16	-1.3936	0.0124
5782	PTPN12	-1.0339	0.0125
5236	PGM1	-1.111	0.0125
533	ATP6V0B	-1.6377	0.0132
57192	MCOLN1	-1.3807	0.0133
2582	GALE	-1.2521	0.0136
3398	ID2	-1.0147	0.0137
1465	CSRP1	-3.0623	0.0141
51170	HSD17B11	-4.6805	0.0142
3312	HSPA8	-4.303	0.0151
11182	SLC2A6	-1.9268	0.0152
8574	AKR7A2	-1.235	0.0156
3693	ITGB5	-2.3671	0.0156
3098	HK1	-1.4138	0.0157
6117	RPA1	-1.7484	0.0159
5827	PXMP2	-1.5464	0.0162
9019	MPZL1	-1.533	0.0164
66008	TRAK2	-2.3805	0.0167
9761	MLEC	-2.142	0.017
991	CDC20	-1.5867	0.0181
10559	SLC35A1	-2.4491	0.0184
5300	PIN1	-3.4973	0.0187
5867	RAB4A	-1.4071	0.0188
23097	CDK19	-0.8753	0.0198
29911	HOOK2	-1.4403	0.02
80746	TSEN2	-1.6187	0.022
55748	CNDP2	-1.2849	0.0227
10038	PARP2	-2.3516	0.0228
5601	MAPK9	-1.7084	0.0233
8800	PEX11A	-1.6692	0.0236
2195	FAT1	-1.2047	0.0241
11041	B4GAT1	-1.0353	0.0247
11072	DUSP14	-0.879	0.0248
5211	PFKL	-1.1719	0.0265
23499	MACF1	-0.9741	0.027
823	CAPN1	-0.8864	0.0276
3978	LIG1	-1.2537	0.0277
10434	LYPLA1	-1.6562	0.0289
11188	NISCH	-2.4902	0.0299
56654	NPDC1	-3.504	0.03
3251	HPRT1	-1.2108	0.0305
1050	CEBPA	-0.8742	0.0314
6790	AURKA	-1.2331	0.0329
3157	HMGCS1	-1.0583	0.0334
5257	PHKB	-0.8572	0.0341
2064	ERBB2	-2.9142	0.0346
79143	MBOAT7	-2.3172	0.0356
10797	MTHFD2	-1.0337	0.0383
55793	FAM63A	-1.1769	0.0384
572	BAD	-0.9149	0.0414
23325	KIAA1033	-1.8164	0.045
5696	PSMB8	-1.5275	0.0456
8318	CDC45	-1.6788	0.0458
5721	PSME2	-1.4253	0.0466
56889	TM9SF3	-4.5158	0.0468
10099	TSPAN3	-1.3008	0.0493
22883	CLSTN1	-1.5285	0.0493
7296	TXNRD1	-0.8558	0.0511
64943	NT5DC2	-1.2689	0.0571
5715	PSMD9	-1.8254	0.0584
57804	POLD4	-1.308	0.0597
5831	PYCR1	-1.1035	0.0657
54541	DDIT4	-1.2143	0.069
998	CDC42	-1.3938	0.0699
22889	KIAA0907	-1.2794	0.0716
7866	IFRD2	-1.0688	0.0743
1398	CRK	-2.8884	0.0783
4125	MAN2B1	-0.9122	0.0794
2778	GNAS	-2.7241	0.0794
8050	PDHX	-0.8839	0.0806
840	CASP7	-0.8801	0.0807
55556	ENOSF1	-0.9683	0.0816
10227	MFSD10	-0.9296	0.0851
50865	HEBP1	-1.6343	0.097
9270	ITGB1BP1	-2.8755	0.0975
2109	ETFB	-0.9965	0.0983
5993	RFX5	-1.0181	0.0994
5092	PCBD1	-0.8764	0.0999
6714	SRC	-1.5168	0.1006
1019	CDK4	-1.4876	0.1032
23597	ACOT9	-1.9118	0.1065
54915	YTHDF1	-1.1258	0.1089
11031	RAB31	-1.1166	0.1126
5287	PIK3C2B	-2.5069	0.1143
25874	MPC2	-1.2433	0.1217
27242	TNFRSF21	-3.4428	0.1366
57147	SCYL3	-1.2517	0.1394
10489	LRRC41	-2.291	0.1464
6342	SCP2	-0.9047	0.1505
11137	PWP1	-1.181	0.1551
51293	CD320	-0.9613	0.166
9552	SPAG7	-1.0457	0.1745
9637	FEZ2	-0.9117	0.1869
1635	DCTD	-2.0675	0.1933
79716	NPEPL1	-1.6612	0.3012
55256	ADI1	-1.6432	0.3209
54205	CYCS	-1.7959	0.3239
9670	IPO13	-1.0558	0.3369
6050	RNH1	-1.5875	0.3532
5373	PMM2	-0.8767	0.4997
