ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9897	KIAA0196	-0.8696	0.0136
5925	RB1	-0.8001	0.0136
79094	CHAC1	-2.5494	0.0147
51465	UBE2J1	-0.8748	0.0151
9637	FEZ2	-0.72	0.0156
26136	TES	-0.96	0.0166
7165	TPD52L2	-0.7347	0.017
2263	FGFR2	-0.8188	0.0173
84722	PSRC1	-0.6573	0.0174
6253	RTN2	-0.6355	0.0178
5788	PTPRC	-0.874	0.0179
27336	HTATSF1	-0.8264	0.018
8826	IQGAP1	-1.3577	0.0181
5588	PRKCQ	-0.9726	0.0181
4893	NRAS	-0.7949	0.0194
3815	KIT	-0.7818	0.0198
23410	SIRT3	-1.3526	0.02
843	CASP10	-0.8474	0.0202
5321	PLA2G4A	-0.652	0.0214
8444	DYRK3	-0.7839	0.0214
23011	RAB21	-0.9123	0.0216
4793	NFKBIB	-0.9157	0.0216
291	SLC25A4	-0.6316	0.0227
6793	STK10	-1.0988	0.023
9552	SPAG7	-0.9158	0.0232
701	BUB1B	-0.661	0.0233
1052	CEBPD	-0.7362	0.024
9842	PLEKHM1	-0.6452	0.0246
5796	PTPRK	-1.4456	0.0247
10695	CNPY3	-0.6592	0.0252
8837	CFLAR	-1.0708	0.0264
6810	STX4	-0.6584	0.0266
23200	ATP11B	-0.5378	0.0276
637	BID	-1.2658	0.0277
9212	AURKB	-0.776	0.0279
79947	DHDDS	-0.7609	0.0282
23142	DCUN1D4	-0.7722	0.0283
10131	TRAP1	-0.729	0.0291
9915	ARNT2	-0.7061	0.0298
388650	FAM69A	-1.356	0.0301
9988	DMTF1	-0.6596	0.0303
51056	LAP3	-0.7288	0.0305
323	APBB2	-0.9212	0.0305
2817	GPC1	-0.7214	0.0306
4931	NVL	-0.5553	0.0308
9467	SH3BP5	-0.7855	0.0314
57406	ABHD6	-0.7035	0.0315
10513	APPBP2	-0.5588	0.0324
5525	PPP2R5A	-0.7677	0.0327
3566	IL4R	-1.384	0.0333
1282	COL4A1	-0.8009	0.0335
9289	ADGRG1	-0.5772	0.0361
6919	TCEA2	-0.6941	0.0361
9653	HS2ST1	-0.6178	0.0364
9650	MTFR1	-0.8127	0.0374
4144	MAT2A	-0.9706	0.0375
4208	MEF2C	-0.63	0.0376
727	C5	-0.6139	0.0385
5601	MAPK9	-0.5474	0.039
8312	AXIN1	-0.7228	0.0394
4791	NFKB2	-0.6945	0.0394
89910	UBE3B	-1.0822	0.0396
11151	CORO1A	-0.524	0.0396
5770	PTPN1	-0.6416	0.0409
23	ABCF1	-0.4901	0.0413
3162	HMOX1	-0.5658	0.0417
55847	CISD1	-0.5533	0.0423
3482	IGF2R	-1.0581	0.0425
9093	DNAJA3	-1.1867	0.043
4312	MMP1	-0.4939	0.0438
1459	CSNK2A2	-0.5502	0.0448
1677	DFFB	-0.569	0.0465
57192	MCOLN1	-0.5308	0.0473
6915	TBXA2R	-0.5336	0.0488
3895	KTN1	-0.7472	0.0493
84617	TUBB6	-0.4878	0.0505
3308	HSPA4	-0.5195	0.0543
9533	POLR1C	-0.7201	0.0565
28969	BZW2	-0.6598	0.0592
4836	NMT1	-0.6432	0.0595
26064	RAI14	-0.7222	0.0613
3597	IL13RA1	-0.4733	0.0625
2769	GNA15	-0.6072	0.0626
200734	SPRED2	-0.6712	0.064
868	CBLB	-0.83	0.0647
10221	TRIB1	-0.6359	0.065
351	APP	-0.4533	0.0671
8550	MAPKAPK5	-0.4379	0.0672
6461	SHB	-0.6099	0.0682
10898	CPSF4	-1.0669	0.0691
16	AARS	-0.4581	0.0691
9710	KIAA0355	-0.4369	0.0693
5891	MOK	-0.5561	0.0699
4925	NUCB2	-0.8516	0.07
64781	CERK	-0.6921	0.0707
10206	TRIM13	-0.6377	0.0716
5829	PXN	-0.4033	0.073
2042	EPHA3	-0.8017	0.0739
4067	LYN	-0.7075	0.074
5708	PSMD2	-0.4221	0.0746
10190	TXNDC9	-0.4327	0.0752
10765	KDM5B	-0.6301	0.0761
2625	GATA3	-0.7494	0.0771
6509	SLC1A4	-0.9705	0.0778
3280	HES1	-0.6037	0.0789
6832	SUPV3L1	-2.146	0.0792
9917	FAM20B	-0.7985	0.0804
11011	TLK2	-0.7765	0.0806
5986	RFNG	-0.4255	0.0813
23335	WDR7	-0.5131	0.084
10732	TCFL5	-0.4107	0.0844
5836	PYGL	-0.6409	0.0845
5898	RALA	-0.5926	0.0847
11182	SLC2A6	-0.5218	0.0849
2946	GSTM2	-0.496	0.0854
23588	KLHDC2	-0.4696	0.0859
836	CASP3	-0.4384	0.0869
4775	NFATC3	-0.6742	0.0877
26001	RNF167	-0.5446	0.0882
10285	SMNDC1	-1.1975	0.0886
79716	NPEPL1	-0.547	0.0888
1277	COL1A1	-0.389	0.0889
22905	EPN2	-0.856	0.0893
79187	FSD1	-0.4916	0.0899
7048	TGFBR2	-0.4311	0.0899
3416	IDE	-0.8574	0.0903
55825	PECR	-0.5409	0.0918
7466	WFS1	-0.5303	0.0935
2961	GTF2E2	-0.5751	0.0967
8720	MBTPS1	-0.6444	0.0969
10559	SLC35A1	-0.4166	0.0985
7016	TESK1	-1.3235	0.1008
9181	ARHGEF2	-0.5307	0.1011
256364	EML3	-0.4076	0.1041
10489	LRRC41	-0.4124	0.1044
6850	SYK	-0.8015	0.1073
55746	NUP133	-0.5778	0.1119
25	ABL1	-0.5876	0.1133
2736	GLI2	-0.4211	0.1134
5106	PCK2	-0.6463	0.1178
29890	RBM15B	-0.5425	0.1219
10644	IGF2BP2	-0.5951	0.1219
1616	DAXX	-0.9298	0.1247
11031	RAB31	-0.3395	0.1251
9246	UBE2L6	-0.4728	0.1259
6622	SNCA	-0.3292	0.1314
4780	NFE2L2	-0.903	0.1326
10494	STK25	-0.3929	0.1418
2131	EXT1	-0.3193	0.144
808	CALM3	-0.4682	0.1442
348	APOE	-0.4607	0.1525
9170	LPAR2	-0.338	0.1532
3553	IL1B	-0.4851	0.154
57761	TRIB3	-1.897	0.1546
965	CD58	-0.5501	0.1551
4482	MSRA	-0.3677	0.16
91949	COG7	-0.5579	0.1609
4638	MYLK	-0.5138	0.1617
392	ARHGAP1	-0.5179	0.165
10007	GNPDA1	-0.3283	0.166
3551	IKBKB	-0.3439	0.1706
1429	CRYZ	-0.5466	0.1748
10670	RRAGA	-0.5629	0.1763
1831	TSC22D3	-0.473	0.1803
5613	PRKX	-0.4986	0.1847
960	CD44	-1.3604	0.1859
2113	ETS1	-0.693	0.1914
595	CCND1	-0.4763	0.1947
7015	TERT	-0.3167	0.1951
79921	TCEAL4	-0.4025	0.1978
27032	ATP2C1	-0.3076	0.2011
2886	GRB7	-1.0655	0.2021
7027	TFDP1	-0.672	0.2032
1759	DNM1	-0.3397	0.2039
8870	IER3	-0.6819	0.2043
8569	MKNK1	-0.3411	0.2061
23077	MYCBP2	-0.3344	0.2077
9124	PDLIM1	-0.3407	0.2091
8318	CDC45	-0.3084	0.2112
80204	FBXO11	-0.6235	0.2115
2887	GRB10	-0.6023	0.2119
57215	THAP11	-0.2871	0.2172
1022	CDK7	-0.6323	0.2173
8974	P4HA2	-0.4744	0.2213
3122	HLA-DRA	-0.3293	0.2214
9126	SMC3	-0.2654	0.2267
83743	GRWD1	-2.2874	0.2282
1454	CSNK1E	-0.2993	0.2294
10813	UTP14A	-0.2936	0.2363
23244	PDS5A	-0.2965	0.2418
3091	HIF1A	-0.2809	0.2524
3964	LGALS8	-0.4616	0.253
64429	ZDHHC6	-0.9353	0.2549
22889	KIAA0907	-0.5218	0.2619
2958	GTF2A2	-0.4029	0.2621
5889	RAD51C	-0.3619	0.2662
51495	HACD3	-0.8854	0.267
81533	ITFG1	-0.2663	0.2779
6804	STX1A	-0.2626	0.288
9943	OXSR1	-0.4398	0.291
4794	NFKBIE	-0.4486	0.2918
9690	UBE3C	-1.5172	0.2925
93594	TBC1D31	-0.3988	0.2951
51203	NUSAP1	-0.3193	0.2981
9761	MLEC	-0.9746	0.3176
1829	DSG2	-0.6176	0.3194
5880	RAC2	-0.4115	0.3221
4088	SMAD3	-0.4734	0.3222
10610	ST6GALNAC2	-0.4474	0.3251
51382	ATP6V1D	-1.1366	0.3253
3098	HK1	-0.3823	0.3254
3315	HSPB1	-0.3517	0.3259
26054	SENP6	-0.2705	0.3266
823	CAPN1	-0.3136	0.3314
22796	COG2	-0.3499	0.339
9143	SYNGR3	-0.5595	0.3446
2767	GNA11	-0.2925	0.3465
23368	PPP1R13B	-0.5293	0.3514
8821	INPP4B	-0.2619	0.3533
672	BRCA1	-0.372	0.3615
3909	LAMA3	-0.3189	0.3621
4582	MUC1	-0.4702	0.3665
10013	HDAC6	-0.4104	0.3702
831	CAST	-0.301	0.3735
94239	H2AFV	-0.4805	0.3742
3156	HMGCR	-0.297	0.3945
1635	DCTD	-0.3711	0.3956
64428	NARFL	-0.278	0.4002
847	CAT	-0.3166	0.4152
5971	RELB	-0.3188	0.4175
5373	PMM2	-0.377	0.4185
4282	MIF	-0.3264	0.4205
4846	NOS3	-0.2867	0.4212
5355	PLP2	-0.3402	0.4334
207	AKT1	-0.702	0.4682
902	CCNH	-0.3588	0.4744
50865	HEBP1	-0.28	0.48
9851	KIAA0753	-0.3733	0.4805
9183	ZW10	-0.653	0.5169
2064	ERBB2	-0.4391	0.53
7994	KAT6A	-0.3787	0.5936
22926	ATF6	-0.305	0.6031
1846	DUSP4	-0.2796	0.6061
