ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10165	SLC25A13	-0.9003	0.0299
9797	TATDN2	-0.6805	0.0308
29916	SNX11	-0.8805	0.0314
1029	CDKN2A	-0.6637	0.0316
466	ATF1	-0.9968	0.0334
10099	TSPAN3	-0.6618	0.034
8914	TIMELESS	-0.7235	0.0347
10318	TNIP1	-2.5857	0.0351
10329	TMEM5	-0.6401	0.0353
2624	GATA2	-0.7784	0.0357
10589	DRAP1	-0.7377	0.036
533	ATP6V0B	-0.6814	0.0361
10270	AKAP8	-0.8036	0.0379
80349	WDR61	-0.6009	0.038
7296	TXNRD1	-0.8692	0.0383
65123	INTS3	-0.6459	0.0403
7264	TSTA3	-1.0387	0.0406
79143	MBOAT7	-2.461	0.0407
8520	HAT1	-0.5802	0.0436
3280	HES1	-0.6663	0.0439
8624	PSMG1	-0.8846	0.0445
10112	KIF20A	-0.6636	0.0446
3978	LIG1	-0.6955	0.0449
9221	NOLC1	-0.7097	0.0449
622	BDH1	-0.5348	0.0451
9943	OXSR1	-0.6995	0.0456
7690	ZNF131	-0.5888	0.0462
5827	PXMP2	-0.8208	0.0468
1213	CLTC	-0.638	0.0472
63933	MCUR1	-0.7984	0.0481
2017	CTTN	-1.3518	0.0483
10227	MFSD10	-1.3502	0.0485
56997	ADCK3	-0.6405	0.049
55038	CDCA4	-0.7059	0.0502
7750	ZMYM2	-0.6398	0.0523
2920	CXCL2	-0.9821	0.053
23139	MAST2	-0.5456	0.0531
11157	LSM6	-0.8317	0.0533
51024	FIS1	-0.6991	0.0572
26993	AKAP8L	-2.972	0.0573
10180	RBM6	-0.5609	0.0583
80758	PRR7	-0.7485	0.0595
5720	PSME1	-0.6912	0.0607
51635	DHRS7	-2.5344	0.0622
8440	NCK2	-0.657	0.0625
55008	HERC6	-1.0654	0.0641
1786	DNMT1	-0.5	0.066
55699	IARS2	-0.5601	0.068
226	ALDOA	-0.5229	0.0687
51026	GOLT1B	-0.568	0.0705
124583	CANT1	-0.5729	0.0715
5909	RAP1GAP	-0.5224	0.0722
10617	STAMBP	-0.8061	0.0734
1605	DAG1	-0.5696	0.0757
10954	PDIA5	-0.6978	0.0761
23029	RBM34	-0.6343	0.077
6908	TBP	-0.8327	0.078
5018	OXA1L	-0.5992	0.0789
896	CCND3	-0.7188	0.079
79850	FAM57A	-0.8071	0.0796
9801	MRPL19	-1.0743	0.0798
23210	JMJD6	-0.5252	0.0815
1738	DLD	-0.9227	0.0822
8518	IKBKAP	-0.719	0.0822
5710	PSMD4	-0.8714	0.0825
5261	PHKG2	-0.5533	0.086
23658	LSM5	-0.6024	0.0864
1666	DECR1	-0.5879	0.0867
1212	CLTB	-0.6263	0.0876
23636	NUP62	-0.585	0.0879
1050	CEBPA	-0.6271	0.0888
5357	PLS1	-0.7976	0.0889
642	BLMH	-0.8259	0.0912
26020	LRP10	-0.67	0.0921
3398	ID2	-0.776	0.0931
10892	MALT1	-0.8048	0.0936
332	BIRC5	-0.6138	0.0979
51382	ATP6V1D	-1.0462	0.0987
23499	MACF1	-0.7837	0.0989
10776	ARPP19	-0.6136	0.0994
835	CASP2	-0.5556	0.1008
11014	KDELR2	-0.6686	0.1017
6599	SMARCC1	-0.7941	0.1055
7153	TOP2A	-0.7319	0.1107
26520	TIMM9	-0.677	0.112
6499	SKIV2L	-0.5117	0.1126
1398	CRK	-0.5637	0.1156
7358	UGDH	-2.094	0.1177
5300	PIN1	-1.2254	0.1181
23463	ICMT	-0.5161	0.1213
22883	CLSTN1	-0.7586	0.1224
23326	USP22	-0.7491	0.125
3385	ICAM3	-0.6451	0.1255
10434	LYPLA1	-0.6458	0.1266
7982	ST7	-2.6333	0.1271
4792	NFKBIA	-0.503	0.1297
27244	SESN1	-0.5451	0.1333
22934	RPIA	-0.5127	0.1392
1978	EIF4EBP1	-0.5593	0.1428
23670	TMEM2	-0.5513	0.1437
9697	TRAM2	-0.6784	0.1463
3066	HDAC2	-0.5015	0.151
84617	TUBB6	-1.6392	0.1529
10973	ASCC3	-0.8003	0.1568
5440	POLR2K	-0.6608	0.1572
51293	CD320	-1.9639	0.1782
57019	CIAPIN1	-0.6016	0.1793
6443	SGCB	-0.5149	0.1802
10606	PAICS	-0.6771	0.1907
1662	DDX10	-1.7439	0.1913
5607	MAP2K5	-0.6936	0.1931
54512	EXOSC4	-0.7861	0.1961
1983	EIF5	-1.1392	0.2045
23244	PDS5A	-0.5517	0.2047
10730	YME1L1	-0.5203	0.2141
29937	NENF	-0.6725	0.2165
55818	KDM3A	-1.8864	0.2166
983	CDK1	-0.5744	0.2193
23597	ACOT9	-0.6169	0.2312
3480	IGF1R	-0.7674	0.2326
9217	VAPB	-0.6532	0.2402
9128	PRPF4	-0.8266	0.2435
10146	G3BP1	-0.6371	0.2495
1534	CYB561	-1.085	0.2669
65057	ACD	-0.7531	0.2705
5054	SERPINE1	-0.5073	0.2986
64429	ZDHHC6	-0.7137	0.342
8202	NCOA3	-0.8445	0.3468
11319	ECD	-0.651	0.353
57215	THAP11	-0.5197	0.3742
10695	CNPY3	-0.7361	0.4368
