ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
310	ANXA7	-2.1524	0.0045
949	SCARB1	-1.5124	0.0045
55127	HEATR1	-1.2878	0.0047
10513	APPBP2	-3.0432	0.0054
10112	KIF20A	-1.7419	0.0055
4927	NUP88	-4.6684	0.0058
2542	SLC37A4	-1.4909	0.0061
9267	CYTH1	-1.2357	0.0063
10493	VAT1	-1.323	0.0065
9276	COPB2	-1.2557	0.0065
3611	ILK	-2.0579	0.0066
51031	GLOD4	-1.7032	0.0066
11230	PRAF2	-1.3908	0.0067
664	BNIP3	-2.432	0.0069
5111	PCNA	-1.5342	0.0071
80212	CCDC92	-3.6367	0.0072
10857	PGRMC1	-1.3768	0.0075
4144	MAT2A	-1.1949	0.0077
57149	LYRM1	-1.7881	0.0078
58533	SNX6	-1.4745	0.008
291	SLC25A4	-3.2146	0.008
874	CBR3	-3.101	0.008
4331	MNAT1	-2.8845	0.0095
3909	LAMA3	-1.0966	0.0095
8878	SQSTM1	-1.2291	0.01
8678	BECN1	-1.3192	0.0101
2063	NR2F6	-1.2	0.0105
55012	PPP2R3C	-1.9386	0.0107
10494	STK25	-1.7842	0.011
6812	STXBP1	-1.4337	0.0112
7088	TLE1	-1.17	0.0114
1802	DPH2	-1.0968	0.0116
9926	LPGAT1	-0.9583	0.0119
51021	MRPS16	-1.3936	0.0124
5782	PTPN12	-1.0339	0.0125
5236	PGM1	-1.111	0.0125
533	ATP6V0B	-1.6377	0.0132
57192	MCOLN1	-1.3807	0.0133
2582	GALE	-1.2521	0.0136
3398	ID2	-1.0147	0.0137
1465	CSRP1	-3.0623	0.0141
51170	HSD17B11	-4.6805	0.0142
3312	HSPA8	-4.303	0.0151
11182	SLC2A6	-1.9268	0.0152
8574	AKR7A2	-1.235	0.0156
3693	ITGB5	-2.3671	0.0156
3098	HK1	-1.4138	0.0157
6117	RPA1	-1.7484	0.0159
5827	PXMP2	-1.5464	0.0162
9019	MPZL1	-1.533	0.0164
66008	TRAK2	-2.3805	0.0167
9761	MLEC	-2.142	0.017
991	CDC20	-1.5867	0.0181
10559	SLC35A1	-2.4491	0.0184
5300	PIN1	-3.4973	0.0187
5867	RAB4A	-1.4071	0.0188
23097	CDK19	-0.8753	0.0198
29911	HOOK2	-1.4403	0.02
80746	TSEN2	-1.6187	0.022
55748	CNDP2	-1.2849	0.0227
10038	PARP2	-2.3516	0.0228
5601	MAPK9	-1.7084	0.0233
8800	PEX11A	-1.6692	0.0236
965	CD58	-0.7964	0.0238
2195	FAT1	-1.2047	0.0241
11041	B4GAT1	-1.0353	0.0247
11072	DUSP14	-0.879	0.0248
11157	LSM6	-0.8017	0.0258
5211	PFKL	-1.1719	0.0265
23499	MACF1	-0.9741	0.027
823	CAPN1	-0.8864	0.0276
3978	LIG1	-1.2537	0.0277
10434	LYPLA1	-1.6562	0.0289
11188	NISCH	-2.4902	0.0299
56654	NPDC1	-3.504	0.03
3251	HPRT1	-1.2108	0.0305
1050	CEBPA	-0.8742	0.0314
6790	AURKA	-1.2331	0.0329
3157	HMGCS1	-1.0583	0.0334
5257	PHKB	-0.8572	0.0341
2064	ERBB2	-2.9142	0.0346
79143	MBOAT7	-2.3172	0.0356
10797	MTHFD2	-1.0337	0.0383
55793	FAM63A	-1.1769	0.0384
2624	GATA2	-0.8325	0.0404
572	BAD	-0.9149	0.0414
9133	CCNB2	-0.6839	0.0443
23325	KIAA1033	-1.8164	0.045
5696	PSMB8	-1.5275	0.0456
8318	CDC45	-1.6788	0.0458
5721	PSME2	-1.4253	0.0466
56889	TM9SF3	-4.5158	0.0468
47	ACLY	-0.8484	0.0468
1956	EGFR	-0.7852	0.0471
6813	STXBP2	-0.8308	0.0474
7982	ST7	-0.7593	0.0484
644	BLVRA	-0.7977	0.0489
10099	TSPAN3	-1.3008	0.0493
22883	CLSTN1	-1.5285	0.0493
6709	SPTAN1	-0.6552	0.051
7296	TXNRD1	-0.8558	0.0511
26020	LRP10	-0.8261	0.0523
9097	USP14	-0.7397	0.054
64943	NT5DC2	-1.2689	0.0571
5715	PSMD9	-1.8254	0.0584
2690	GHR	-0.6968	0.0585
23139	MAST2	-0.7359	0.0595
57804	POLD4	-1.308	0.0597
5831	PYCR1	-1.1035	0.0657
6990	DYNLT3	-0.7636	0.0661
6009	RHEB	-0.7188	0.0662
54541	DDIT4	-1.2143	0.069
998	CDC42	-1.3938	0.0699
22889	KIAA0907	-1.2794	0.0716
3303	HSPA1A	-0.7156	0.0717
2037	EPB41L2	-0.7325	0.0719
5347	PLK1	-0.6368	0.0736
2309	FOXO3	-0.5544	0.0741
7866	IFRD2	-1.0688	0.0743
1398	CRK	-2.8884	0.0783
4125	MAN2B1	-0.9122	0.0794
2778	GNAS	-2.7241	0.0794
8050	PDHX	-0.8839	0.0806
840	CASP7	-0.8801	0.0807
55556	ENOSF1	-0.9683	0.0816
5777	PTPN6	-0.6392	0.082
7074	TIAM1	-0.7676	0.0834
10227	MFSD10	-0.9296	0.0851
5525	PPP2R5A	-0.5978	0.0888
9531	BAG3	-0.5848	0.0891
22796	COG2	-0.7616	0.0906
9712	USP6NL	-0.7274	0.0931
80347	COASY	-0.6617	0.0965
50865	HEBP1	-1.6343	0.097
9270	ITGB1BP1	-2.8755	0.0975
2109	ETFB	-0.9965	0.0983
7319	UBE2A	-0.7402	0.0993
5993	RFX5	-1.0181	0.0994
5092	PCBD1	-0.8764	0.0999
6714	SRC	-1.5168	0.1006
27244	SESN1	-0.6766	0.1008
10973	ASCC3	-0.7569	0.1013
8727	CTNNAL1	-0.6258	0.1026
1019	CDK4	-1.4876	0.1032
29916	SNX11	-0.8115	0.1062
23597	ACOT9	-1.9118	0.1065
55699	IARS2	-0.7366	0.1083
3162	HMOX1	-0.561	0.1083
54915	YTHDF1	-1.1258	0.1089
2597	GAPDH	-0.7435	0.1102
5154	PDGFA	-0.8418	0.1107
11031	RAB31	-1.1166	0.1126
4793	NFKBIB	-0.662	0.113
2896	GRN	-0.5019	0.1134
1666	DECR1	-0.5791	0.1136
1605	DAG1	-0.7094	0.114
5287	PIK3C2B	-2.5069	0.1143
9261	MAPKAPK2	-0.581	0.117
427	ASAH1	-0.659	0.1179
9375	TM9SF2	-0.5547	0.1202
90861	HN1L	-0.5048	0.1213
25874	MPC2	-1.2433	0.1217
79643	CHMP6	-0.6882	0.1272
25793	FBXO7	-0.6754	0.1282
124583	CANT1	-0.5484	0.1324
10165	SLC25A13	-0.6069	0.1349
226	ALDOA	-0.5619	0.1352
27242	TNFRSF21	-3.4428	0.1366
57147	SCYL3	-1.2517	0.1394
9143	SYNGR3	-0.509	0.1397
355	FAS	-0.509	0.1405
5710	PSMD4	-0.6865	0.1413
8573	CASK	-0.5328	0.1441
10489	LRRC41	-2.291	0.1464
9703	KIAA0100	-0.6026	0.1491
6342	SCP2	-0.9047	0.1505
5982	RFC2	-0.7415	0.1534
11137	PWP1	-1.181	0.1551
51599	LSR	-0.7919	0.1585
230	ALDOC	-0.5881	0.1608
1029	CDKN2A	-0.5201	0.1638
51293	CD320	-0.9613	0.166
4154	MBNL1	-0.4617	0.1693
6603	SMARCD2	-0.6041	0.1703
9928	KIF14	-0.747	0.172
9552	SPAG7	-1.0457	0.1745
1759	DNM1	-0.6873	0.1774
10775	POP4	-0.5407	0.1811
8440	NCK2	-0.3958	0.1816
54681	P4HTM	-0.5644	0.1832
9637	FEZ2	-0.9117	0.1869
51569	UFM1	-0.4859	0.1918
5899	RALB	-0.392	0.1922
1635	DCTD	-2.0675	0.1933
5096	PCCB	-0.6069	0.1952
9833	MELK	-0.5817	0.1955
23039	XPO7	-0.581	0.1972
8914	TIMELESS	-0.542	0.1976
6919	TCEA2	-0.536	0.2021
79006	METRN	-0.4428	0.2056
9112	MTA1	-0.5466	0.2078
9275	BCL7B	-0.5275	0.2119
51203	NUSAP1	-0.6537	0.213
5986	RFNG	-0.4752	0.2136
8731	RNMT	-0.6218	0.2161
1738	DLD	-0.563	0.2175
3337	DNAJB1	-0.5264	0.2175
9455	HOMER2	-0.3887	0.2187
3280	HES1	-0.6222	0.2204
329	BIRC2	-0.797	0.2294
3482	IGF2R	-0.6125	0.2317
1026	CDKN1A	-0.4394	0.2325
1213	CLTC	-0.4938	0.2343
25825	BACE2	-0.5497	0.2411
9924	PAN2	-0.4528	0.2526
7485	WRB	-0.3521	0.2574
4605	MYBL2	-0.5315	0.262
3329	HSPD1	-0.3748	0.2671
983	CDK1	-0.4354	0.2761
28969	BZW2	-0.6805	0.2883
3202	HOXA5	-0.8013	0.2909
5223	PGAM1	-0.8	0.2934
2852	GPER1	-0.3833	0.2989
79716	NPEPL1	-1.6612	0.3012
9988	DMTF1	-0.5034	0.3058
3638	INSIG1	-0.3133	0.3067
8396	PIP4K2B	-0.4246	0.3074
7153	TOP2A	-0.3162	0.3087
6284	S100A13	-0.3362	0.3103
51070	NOSIP	-0.3914	0.3133
8324	FZD7	-0.4101	0.3135
1633	DCK	-0.3387	0.3145
23076	RRP1B	-0.5183	0.3178
5607	MAP2K5	-0.5146	0.3204
55256	ADI1	-1.6432	0.3209
54205	CYCS	-1.7959	0.3239
8895	CPNE3	-0.4077	0.3242
10273	STUB1	-0.3793	0.3268
8518	IKBKAP	-0.6852	0.3286
10682	EBP	-0.3558	0.3287
11200	CHEK2	-0.4026	0.335
10150	MBNL2	-0.4722	0.3356
9670	IPO13	-1.0558	0.3369
332	BIRC5	-0.5002	0.3425
6050	RNH1	-1.5875	0.3532
2065	ERBB3	-0.5608	0.3534
55011	PIH1D1	-0.4586	0.3546
1534	CYB561	-0.3698	0.355
5716	PSMD10	-0.3853	0.3606
5480	PPIC	-0.3468	0.3666
5883	RAD9A	-0.3725	0.3711
5641	LGMN	-0.369	0.3747
4651	MYO10	-0.585	0.375
93487	MAPK1IP1L	-0.6108	0.3816
10318	TNIP1	-0.3767	0.3836
23321	TRIM2	-0.4864	0.3892
3925	STMN1	-0.3844	0.3917
976	ADGRE5	-0.2705	0.4027
4638	MYLK	-0.4244	0.4083
727	C5	-0.3307	0.4085
6390	SDHB	-0.2717	0.4115
622	BDH1	-0.3218	0.4141
6988	TCTA	-0.3396	0.4237
1845	DUSP3	-0.2422	0.4291
1978	EIF4EBP1	-0.3064	0.437
23658	LSM5	-0.3042	0.4414
5019	OXCT1	-0.2996	0.4442
2131	EXT1	-0.6816	0.4492
2356	FPGS	-0.4059	0.4532
9217	VAPB	-0.2301	0.4631
5627	PROS1	-0.2652	0.4644
7849	PAX8	-0.2615	0.4665
2920	CXCL2	-0.3314	0.4705
5580	PRKCD	-0.2765	0.477
9817	KEAP1	-0.2629	0.4891
5373	PMM2	-0.8767	0.4997
79850	FAM57A	-0.1957	0.5035
5018	OXA1L	-0.2949	0.5041
1062	CENPE	-0.7243	0.5081
3551	IKBKB	-0.4483	0.5245
6697	SPR	-0.2218	0.5256
79600	TCTN1	-0.2774	0.5256
6909	TBX2	-0.2555	0.528
4282	MIF	-0.2043	0.5297
5997	RGS2	-0.2119	0.5356
7511	XPNPEP1	-0.3011	0.5376
7867	MAPKAPK3	-0.2584	0.5408
11098	PRSS23	-0.2745	0.5436
29083	GTPBP8	-0.3522	0.5484
7358	UGDH	-0.2298	0.5508
7264	TSTA3	-0.2786	0.5522
10013	HDAC6	-0.2474	0.5601
23512	SUZ12	-0.2209	0.5638
6461	SHB	-0.8012	0.572
8553	BHLHE40	-0.2117	0.5776
10491	CRTAP	-0.247	0.5796
58472	SQRDL	-0.2603	0.5841
84617	TUBB6	-0.1606	0.5953
55008	HERC6	-0.1961	0.5998
6118	RPA2	-0.2025	0.601
25987	TSKU	-0.2162	0.6072
23077	MYCBP2	-0.3235	0.6084
6500	SKP1	-0.2487	0.6355
2908	NR3C1	-0.2588	0.6407
5440	POLR2K	-0.219	0.6481
54505	DHX29	-0.137	0.6513
9517	SPTLC2	-0.2073	0.6607
9181	ARHGEF2	-0.1355	0.6687
5054	SERPINE1	-0.202	0.6708
5566	PRKACA	-0.4896	0.677
50813	COPS7A	-0.153	0.6802
2673	GFPT1	-0.1246	0.6893
11004	KIF2C	-0.1148	0.6988
26292	MYCBP	-0.1302	0.7157
23335	WDR7	-0.1721	0.7163
1829	DSG2	-0.1989	0.7224
11261	CHP1	-0.1957	0.7228
6599	SMARCC1	-0.0909	0.7478
7905	REEP5	-0.1193	0.7559
7082	TJP1	-0.1008	0.7571
54881	TEX10	-0.1043	0.759
9903	KLHL21	-0.1022	0.7603
23338	JADE2	-0.1216	0.7615
896	CCND3	-0.0874	0.7678
4043	LRPAP1	-0.1619	0.769
23061	TBC1D9B	-0.1686	0.7742
8243	SMC1A	-0.133	0.7772
7159	TP53BP2	-0.0805	0.7822
29763	PACSIN3	-0.1035	0.7839
56940	DUSP22	-0.2726	0.7904
3206	HOXA10	-0.0743	0.7985
54957	TXNL4B	-0.1003	0.819
9738	CCP110	-0.0762	0.8218
8508	NIPSNAP1	-0.101	0.827
6659	SOX4	-0.0676	0.8561
813	CALU	-0.0595	0.8621
51071	DERA	-0.0578	0.8632
81544	GDPD5	-0.0549	0.8696
23585	TMEM50A	-0.1161	0.8827
10652	YKT6	-0.0508	0.8876
5498	PPOX	-0.0603	0.89
1786	DNMT1	-0.059	0.8911
1861	TOR1A	-0.05	0.9001
1070	CETN3	-0.0498	0.9097
10606	PAICS	-0.056	0.9128
10972	TMED10	-0.0584	0.9207
1891	ECH1	-0.0486	0.9214
9448	MAP4K4	-0.0361	0.9324
55825	PECR	-0.0568	0.9349
85377	MICALL1	-0.0274	0.9447
154	ADRB2	-0.0257	0.9575
1017	CDK2	-0.0235	0.9581
25932	CLIC4	-0.0237	0.9583
4792	NFKBIA	-0.017	0.9686
9702	CEP57	-0.0248	0.9704
55746	NUP133	-0.0027	0.994
51015	ISOC1	-0.0041	0.9947
4616	GADD45B	-7e-4	0.9986
