ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10165	SLC25A13	-0.9003	0.0299
9797	TATDN2	-0.6805	0.0308
29916	SNX11	-0.8805	0.0314
1029	CDKN2A	-0.6637	0.0316
466	ATF1	-0.9968	0.0334
10099	TSPAN3	-0.6618	0.034
8914	TIMELESS	-0.7235	0.0347
10318	TNIP1	-2.5857	0.0351
10329	TMEM5	-0.6401	0.0353
2624	GATA2	-0.7784	0.0357
10589	DRAP1	-0.7377	0.036
533	ATP6V0B	-0.6814	0.0361
10270	AKAP8	-0.8036	0.0379
80349	WDR61	-0.6009	0.038
7296	TXNRD1	-0.8692	0.0383
65123	INTS3	-0.6459	0.0403
7264	TSTA3	-1.0387	0.0406
79143	MBOAT7	-2.461	0.0407
8520	HAT1	-0.5802	0.0436
3280	HES1	-0.6663	0.0439
8624	PSMG1	-0.8846	0.0445
10112	KIF20A	-0.6636	0.0446
3978	LIG1	-0.6955	0.0449
9221	NOLC1	-0.7097	0.0449
622	BDH1	-0.5348	0.0451
9943	OXSR1	-0.6995	0.0456
7690	ZNF131	-0.5888	0.0462
5827	PXMP2	-0.8208	0.0468
1213	CLTC	-0.638	0.0472
63933	MCUR1	-0.7984	0.0481
2017	CTTN	-1.3518	0.0483
10227	MFSD10	-1.3502	0.0485
56997	ADCK3	-0.6405	0.049
55038	CDCA4	-0.7059	0.0502
7750	ZMYM2	-0.6398	0.0523
2920	CXCL2	-0.9821	0.053
23139	MAST2	-0.5456	0.0531
11157	LSM6	-0.8317	0.0533
51024	FIS1	-0.6991	0.0572
26993	AKAP8L	-2.972	0.0573
10180	RBM6	-0.5609	0.0583
80758	PRR7	-0.7485	0.0595
5720	PSME1	-0.6912	0.0607
51635	DHRS7	-2.5344	0.0622
8440	NCK2	-0.657	0.0625
55008	HERC6	-1.0654	0.0641
1786	DNMT1	-0.5	0.066
55699	IARS2	-0.5601	0.068
226	ALDOA	-0.5229	0.0687
51026	GOLT1B	-0.568	0.0705
23647	ARFIP2	-0.4857	0.0708
124583	CANT1	-0.5729	0.0715
5909	RAP1GAP	-0.5224	0.0722
10617	STAMBP	-0.8061	0.0734
1605	DAG1	-0.5696	0.0757
10954	PDIA5	-0.6978	0.0761
23029	RBM34	-0.6343	0.077
6908	TBP	-0.8327	0.078
5018	OXA1L	-0.5992	0.0789
896	CCND3	-0.7188	0.079
79850	FAM57A	-0.8071	0.0796
9801	MRPL19	-1.0743	0.0798
23210	JMJD6	-0.5252	0.0815
1738	DLD	-0.9227	0.0822
8518	IKBKAP	-0.719	0.0822
5710	PSMD4	-0.8714	0.0825
5261	PHKG2	-0.5533	0.086
23658	LSM5	-0.6024	0.0864
1666	DECR1	-0.5879	0.0867
1212	CLTB	-0.6263	0.0876
23636	NUP62	-0.585	0.0879
1050	CEBPA	-0.6271	0.0888
5357	PLS1	-0.7976	0.0889
642	BLMH	-0.8259	0.0912
26020	LRP10	-0.67	0.0921
3398	ID2	-0.776	0.0931
10892	MALT1	-0.8048	0.0936
332	BIRC5	-0.6138	0.0979
51382	ATP6V1D	-1.0462	0.0987
23499	MACF1	-0.7837	0.0989
10776	ARPP19	-0.6136	0.0994
835	CASP2	-0.5556	0.1008
11014	KDELR2	-0.6686	0.1017
6599	SMARCC1	-0.7941	0.1055
3162	HMOX1	-0.4212	0.1062
7153	TOP2A	-0.7319	0.1107
26520	TIMM9	-0.677	0.112
6499	SKIV2L	-0.5117	0.1126
93487	MAPK1IP1L	-0.4719	0.1135
672	BRCA1	-0.4519	0.1135
55748	CNDP2	-0.4839	0.1137
1398	CRK	-0.5637	0.1156
7358	UGDH	-2.094	0.1177
5300	PIN1	-1.2254	0.1181
23463	ICMT	-0.5161	0.1213
22883	CLSTN1	-0.7586	0.1224
23326	USP22	-0.7491	0.125
3385	ICAM3	-0.6451	0.1255
10434	LYPLA1	-0.6458	0.1266
7982	ST7	-2.6333	0.1271
5927	KDM5A	-0.4432	0.128
3682	ITGAE	-0.4505	0.1283
4792	NFKBIA	-0.503	0.1297
3909	LAMA3	-0.4449	0.13
5580	PRKCD	-0.3739	0.1316
27244	SESN1	-0.5451	0.1333
22934	RPIA	-0.5127	0.1392
1978	EIF4EBP1	-0.5593	0.1428
23670	TMEM2	-0.5513	0.1437
9697	TRAM2	-0.6784	0.1463
3486	IGFBP3	-0.3959	0.1467
10398	MYL9	-0.3692	0.1482
29083	GTPBP8	-0.4247	0.1491
8727	CTNNAL1	-0.4184	0.1493
3066	HDAC2	-0.5015	0.151
11325	DDX42	-0.3919	0.1523
84617	TUBB6	-1.6392	0.1529
4860	PNP	-0.4267	0.1553
10973	ASCC3	-0.8003	0.1568
5440	POLR2K	-0.6608	0.1572
29928	TIMM22	-0.4167	0.1592
6009	RHEB	-0.3644	0.1645
9517	SPTLC2	-0.4962	0.1658
9270	ITGB1BP1	-0.496	0.1676
890	CCNA2	-0.4533	0.1699
10058	ABCB6	-0.3728	0.1727
5236	PGM1	-0.4673	0.1746
8678	BECN1	-0.4125	0.1753
2058	EPRS	-0.4516	0.1766
2767	GNA11	-0.4147	0.1776
9134	CCNE2	-0.3625	0.1776
51293	CD320	-1.9639	0.1782
57019	CIAPIN1	-0.6016	0.1793
6443	SGCB	-0.5149	0.1802
2954	GSTZ1	-0.4352	0.1818
6117	RPA1	-0.348	0.1829
80347	COASY	-0.381	0.1848
8804	CREG1	-0.3423	0.1883
8878	SQSTM1	-0.3918	0.1886
23131	GPATCH8	-0.3118	0.19
10606	PAICS	-0.6771	0.1907
1662	DDX10	-1.7439	0.1913
5607	MAP2K5	-0.6936	0.1931
4609	MYC	-0.348	0.1934
10174	SORBS3	-0.4683	0.1958
54512	EXOSC4	-0.7861	0.1961
51097	SCCPDH	-0.4452	0.1968
1983	EIF5	-1.1392	0.2045
23244	PDS5A	-0.5517	0.2047
79073	TMEM109	-0.4344	0.2049
55033	FKBP14	-0.4843	0.2076
7398	USP1	-0.4689	0.2085
10730	YME1L1	-0.5203	0.2141
29937	NENF	-0.6725	0.2165
55818	KDM3A	-1.8864	0.2166
983	CDK1	-0.5744	0.2193
60493	FASTKD5	-0.38	0.2197
10557	RPP38	-0.3155	0.2239
5108	PCM1	-0.3914	0.2245
10059	DNM1L	-0.4239	0.2275
54205	CYCS	-0.335	0.2286
9448	MAP4K4	-0.4407	0.229
8480	RAE1	-0.4688	0.2307
23597	ACOT9	-0.6169	0.2312
4927	NUP88	-0.4001	0.2313
56889	TM9SF3	-0.4475	0.2318
3480	IGF1R	-0.7674	0.2326
9847	C2CD5	-0.49	0.2361
9217	VAPB	-0.6532	0.2402
9868	TOMM70A	-0.4223	0.2416
9128	PRPF4	-0.8266	0.2435
4783	NFIL3	-0.3399	0.2494
10146	G3BP1	-0.6371	0.2495
5699	PSMB10	-0.3756	0.2527
23386	NUDCD3	-0.3648	0.253
4638	MYLK	-0.2787	0.2542
6304	SATB1	-0.3538	0.2593
3628	INPP1	-0.313	0.2642
5223	PGAM1	-0.3277	0.2658
1534	CYB561	-1.085	0.2669
83743	GRWD1	-0.2724	0.2684
10668	CGRRF1	-0.32	0.2693
65057	ACD	-0.7531	0.2705
58497	PRUNE	-0.4046	0.2716
10153	CEBPZ	-0.38	0.2718
7168	TPM1	-0.4668	0.2746
840	CASP7	-0.3355	0.2749
22926	ATF6	-0.4739	0.2753
8607	RUVBL1	-0.3108	0.2785
9924	PAN2	-0.2658	0.2847
25966	C2CD2	-0.2684	0.2863
2553	GABPB1	-0.3233	0.2866
51070	NOSIP	-0.2758	0.2889
5883	RAD9A	-0.348	0.2936
8726	EED	-0.4634	0.2944
10857	PGRMC1	-0.308	0.2968
5054	SERPINE1	-0.5073	0.2986
355	FAS	-0.3511	0.3008
2065	ERBB3	-0.3948	0.3016
23585	TMEM50A	-0.4977	0.3037
11004	KIF2C	-0.44	0.3081
56924	PAK6	-0.2927	0.3092
808	CALM3	-0.4487	0.3137
10038	PARP2	-0.3093	0.3208
1891	ECH1	-0.306	0.3218
10051	SMC4	-0.3366	0.3283
64746	ACBD3	-0.3978	0.3293
10953	TOMM34	-0.2609	0.3313
874	CBR3	-0.2615	0.3352
23378	RRP8	-0.4235	0.3415
64429	ZDHHC6	-0.7137	0.342
388650	FAM69A	-0.4637	0.3456
142	PARP1	-0.2717	0.3459
3028	HSD17B10	-0.3667	0.3466
2146	EZH2	-0.2682	0.3468
8202	NCOA3	-0.8445	0.3468
8895	CPNE3	-0.2705	0.3492
54386	TERF2IP	-0.286	0.3494
7106	TSPAN4	-0.3313	0.3508
11319	ECD	-0.651	0.353
5111	PCNA	-0.377	0.358
51282	SCAND1	-0.2868	0.3592
998	CDC42	-0.4827	0.3624
1635	DCTD	-0.2814	0.3741
57215	THAP11	-0.5197	0.3742
10670	RRAGA	-0.2818	0.3782
85236	HIST1H2BK	-0.3269	0.3866
55825	PECR	-0.2929	0.3881
10797	MTHFD2	-0.3807	0.3889
11073	TOPBP1	-0.3993	0.3931
22823	MTF2	-0.3132	0.3946
664	BNIP3	-0.3669	0.3992
9019	MPZL1	-0.4108	0.4073
6509	SLC1A4	-0.339	0.4125
7511	XPNPEP1	-0.2634	0.4126
1829	DSG2	-0.3733	0.418
10652	YKT6	-0.3866	0.4191
200081	TXLNA	-0.2709	0.426
3337	DNAJB1	-0.3451	0.4328
10695	CNPY3	-0.7361	0.4368
11200	CHEK2	-0.3079	0.4388
3308	HSPA4	-0.3691	0.4523
1509	CTSD	-0.3191	0.4689
2582	GALE	-0.338	0.4825
5331	PLCB3	-0.3837	0.4943
10904	BLCAP	-0.2717	0.4944
55256	ADI1	-0.3057	0.5077
8312	AXIN1	-0.2905	0.5242
7866	IFRD2	-0.3238	0.5247
7867	MAPKAPK3	-0.2658	0.5283
1027	CDKN1B	-0.2833	0.5317
26054	SENP6	-0.3384	0.5335
26128	KIF1BP	-0.2859	0.5396
5986	RFNG	-0.47	0.543
2542	SLC37A4	-0.313	0.5579
1861	TOR1A	-0.437	0.5918
3206	HOXA10	-0.4869	0.5969
5106	PCK2	-0.261	0.6235
