ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
65057	ACD	-0.3534	0.2757
808	CALM3	-0.2702	0.2771
8573	CASK	-0.2928	0.2785
5321	PLA2G4A	-0.5044	0.2803
23077	MYCBP2	-0.3482	0.2833
7048	TGFBR2	-0.3969	0.2844
2288	FKBP4	-0.6863	0.2892
27032	ATP2C1	-0.2697	0.2894
11041	B4GAT1	-0.3249	0.2897
8900	CCNA1	-0.2949	0.2901
5716	PSMD10	-0.36870000000000003	0.2914
6461	SHB	-0.283	0.2929
6253	RTN2	-1.3209	0.2945
7690	ZNF131	-0.4882	0.2966
1001	CDH3	-0.4368	0.3028
780	DDR1	-0.2914	0.3038
10813	UTP14A	-0.4446	0.3078
5982	RFC2	-0.386	0.3091
8312	AXIN1	-0.2758	0.3107
10681	GNB5	-0.3785	0.3134
1958	EGR1	-0.4984	0.3146
10973	ASCC3	-0.532	0.3197
9212	AURKB	-0.2694	0.3212
392	ARHGAP1	-0.2918	0.3227
4172	MCM3	-0.3576	0.3228
10049	DNAJB6	-0.3357	0.3255
5900	RALGDS	-0.3781	0.3262
10898	CPSF4	-0.4477	0.3263
5366	PMAIP1	-0.2925	0.333
8202	NCOA3	-0.2683	0.3351
5829	PXN	-1.2273	0.3366
4331	MNAT1	-0.3047	0.339
94239	H2AFV	-0.2671	0.3438
7027	TFDP1	-0.3696	0.3453
5547	PRCP	-0.2721	0.3521
5525	PPP2R5A	-0.3071	0.3561
7994	KAT6A	-0.3242	0.3561
55958	KLHL9	-0.3055	0.3667
5925	RB1	-0.3013	0.3686
22926	ATF6	-0.298	0.3689
6696	SPP1	-0.3529	0.3719
27336	HTATSF1	-0.287	0.3753
4616	GADD45B	-0.3008	0.3774
595	CCND1	-0.334	0.3809
54881	TEX10	-0.2993	0.3827
11072	DUSP14	-0.4091	0.3829
4775	NFATC3	-0.2782	0.3856
572	BAD	-0.4229	0.3888
55825	PECR	-0.3031	0.3978
5480	PPIC	-0.2987	0.3991
23014	FBXO21	-0.3333	0.4108
7264	TSTA3	-0.2657	0.4328
84890	ADO	-0.2698	0.4462
56924	PAK6	-0.392	0.4611
9270	ITGB1BP1	-0.366	0.4637
55011	PIH1D1	-0.8742	0.4801
9851	KIAA0753	-0.2707	0.4801
9170	LPAR2	-0.331	0.484
3337	DNAJB1	-0.2852	0.4956
5986	RFNG	-0.4819	0.5068
6275	S100A4	-0.318	0.5527
4891	SLC11A2	-0.2714	0.553
10123	ARL4C	-0.3536	0.5656
57147	SCYL3	-0.4613	0.5706
2195	FAT1	-0.7165	0.5783
