similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4235	3.1636e-16	340	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.37uM	24h	LINCSCP_88149	HA1E
0.4193	6.5343e-16	340	etoposide	NA	TOP2A|TOP2B	10uM	6h	LINCSCP_411	A375
0.4178	8.5654e-16	340	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_51262	RMUGS
0.4172	9.5139e-16	340	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_130907	MCF10A
0.415	1.3715e-15	340	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	3h	LINCSCP_131496	MCF10A
0.414	1.6478e-15	340	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_25767	HT29
0.4126	2.0819e-15	340	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_164470	SKL.C
0.4122	2.2182e-15	340	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_28416	HT29
0.4093	3.6313e-15	340	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_2672	A375
0.4089	3.9097e-15	340	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_40041	NCIH2073
0.4089	3.9223e-15	340	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_891	A375
0.4085	4.1522e-15	340	SB-218078	LSM-1274	CHEK1	10uM	24h	LINCSCP_52520	SKB
0.407	5.3426e-15	340	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_6681	A549
0.4066	5.6972e-15	340	KI8751	LSM-3040	KDR	10uM	6h	LINCSCP_15132	HA1E
0.4057	6.7094e-15	340	Ingenol Mebutate	LSM-45681	NA	0.12uM	24h	LINCSCP_162138	PC3
0.4053	7.0829e-15	340	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
0.405	7.4329e-15	340	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_880	A375
0.4042	8.5968e-15	340	MLS003129663	LSM-7167	NA	10uM	24h	LINCSCP_41090	NEU
0.4036	9.3759e-15	340	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_45111	PC3
0.4025	1.1392e-14	340	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_44772	PC3
0.4019	1.2457e-14	340	AZD7762	LSM-45536	CHEK1	1.11uM	24h	LINCSCP_96824	HA1E
0.4015	1.3247e-14	340	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_49706	PC3
0.4007	1.5128e-14	340	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	6h	LINCSCP_14956	HA1E
0.4006	1.5341e-14	340	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_16221	HA1E
0.3994	1.8792e-14	340	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_3038	A375
0.3954	3.5695e-14	340	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_870	A375
0.3954	3.5726e-14	340	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	LSM-1624	MAOA	10uM	24h	LINCSCP_106615	HELA
0.394	4.4764e-14	340	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_117747	HT29
0.3931	5.2232e-14	340	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_41816	NOMO1
0.3929	5.3503e-14	340	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
0.3924	5.8446e-14	340	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_43916	PC3
0.3916	6.6384e-14	340	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_49410	PC3
0.3903	8.0759e-14	340	MLS000057540	LSM-4797	NA	10uM	6h	LINCSCP_27296	HT29
0.3896	9.0175e-14	340	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_45075	PC3
0.3871	1.3506e-13	340	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_25140	HT115
0.3867	1.4307e-13	340	Salermide	LSM-5123	SIRT1|SIRT2	100uM	24h	LINCSCP_25422	HT29
0.3865	1.482e-13	340	TAE-684	LSM-1024	ALK	1.11uM	24h	LINCSCP_88136	HA1E
0.3863	1.5247e-13	340	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_128602	HUVEC
0.3857	1.6767e-13	340	CHEMBL1434137	LSM-6234	RARG	40uM	24h	LINCSCP_25504	HT29
0.3852	1.7899e-13	340	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_41818	NOMO1
0.3852	1.8083e-13	340	TAS-103 (dihydrochloride)	LSM-45292	NA	1.11uM	24h	LINCSCP_102713	HELA
0.3846	1.9804e-13	340	Raltitrexed	LSM-5952	TYMS	10uM	24h	LINCSCP_269273	PC3
0.3838	2.2369e-13	340	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_41833	NOMO1
0.3837	2.2698e-13	340	NVP-BHG712	LSM-1201	NA	10uM	24h	LINCSCP_165060	SKL.C
0.3835	2.3492e-13	340	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_15297	HA1E
0.3833	2.4073e-13	340	Ingenol Mebutate	LSM-45681	NA	0.04uM	24h	LINCSCP_162139	PC3
0.3827	2.6374e-13	340	Epirubicin HCl	LSM-45684	NA	3.33uM	24h	LINCSCP_106251	HELA
0.3826	2.6796e-13	340	MLS000718932	LSM-2636	NA	10uM	6h	LINCSCP_1803	A375
0.3819	2.9834e-13	340	ST012525	LSM-4714	NA	10uM	24h	LINCSCP_46499	PC3
0.3815	3.1694e-13	340	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_159944	PC3
0.3809	3.474e-13	340	Irinotecan	LSM-2167	TOP1	10uM	24h	LINCSCP_90806	HA1E
0.38	4.0019e-13	340	Ingenol Mebutate	LSM-45681	NA	0.37uM	24h	LINCSCP_162137	PC3
0.38	4.0079e-13	340	(+)-Camptothecin	LSM-1442	TOP1	10uM	6h	LINCSCP_2670	A375
0.3799	4.0753e-13	340	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_12722	COV644
0.3795	4.3167e-13	340	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_15494	HA1E
0.3792	4.5429e-13	340	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_53913	SNUC5
0.379	4.6952e-13	340	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	24h	LINCSCP_88175	HA1E
0.3787	4.9294e-13	340	YL-61	LSM-44650	NA	10uM	6h	LINCSCP_3098	A375
0.3785	5.0252e-13	340	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_19345	HCC515
0.3784	5.1388e-13	340	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_1062	A375
0.3783	5.2197e-13	340	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.5uM	6h	LINCSCP_51620	SKBR3
0.3783	5.2359e-13	340	Valrubicin	LSM-45887	TOP2A	10uM	24h	LINCSCP_109353	HELA
0.3767	6.6732e-13	340	AV-412 (free base)	LSM-45753	NA	0.37uM	24h	LINCSCP_91419	HA1E
0.3766	6.7513e-13	340	Topotecan	LSM-5662	TOP1|TOP1MT	10uM	6h	LINCSCP_1916	A375
0.376	7.3996e-13	340	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_25708	HT29
0.376	7.4175e-13	340	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1.11uM	24h	LINCSCP_88148	HA1E
0.3759	7.4458e-13	340	C23H24CLN3O5	LSM-4296	TOP1	10uM	6h	LINCSCP_1969	A375
0.3752	8.3417e-13	340	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_151045	PC3
0.3745	9.2949e-13	340	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_16710	HA1E
0.3738	1.0281e-12	340	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	24h	LINCSCP_153858	PC3
0.3727	1.2158e-12	340	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
0.3722	1.2979e-12	340	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_1976	A375
0.3715	1.4474e-12	340	MLS003128609	LSM-3739	NA	10uM	6h	LINCSCP_1624	A375
0.3712	1.4983e-12	340	22862-76-6	LSM-5886	NA	10uM	6h	LINCSCP_13387	FIBRNPC
0.3705	1.6714e-12	340	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_53110	SKM1
0.3697	1.887e-12	340	YL-55	LSM-44654	NA	10uM	6h	LINCSCP_3109	A375
0.3695	1.9379e-12	340	AZD-1775	LSM-1153	WEE1	3.33uM	24h	LINCSCP_171889	YAPC
0.3694	1.9542e-12	340	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_3099	A375
0.3691	2.0471e-12	340	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_25858	HT29
0.3691	2.0538e-12	340	MLN 2480	LSM-45644	ARAF|BRAF|RAF1	10uM	24h	LINCSCP_93912	HA1E
0.3689	2.1104e-12	340	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_44836	PC3
0.3688	2.1457e-12	340	Wortmannin	LSM-1788	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_12429	CD34
0.3686	2.2237e-12	340	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_45085	PC3
0.3685	2.2449e-12	340	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
0.3685	2.2565e-12	340	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_40035	NCIH2073
0.3684	2.2883e-12	340	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_44297	PC3
0.368	2.4083e-12	340	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_45158	PC3
0.3673	2.661e-12	340	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_47253	PC3
0.367	2.7795e-12	340	AC1MCK5A	LSM-2707	NA	10uM	6h	LINCSCP_45586	PC3
0.3666	2.951e-12	340	Nebivolol	LSM-45235	NA	0.37uM	24h	LINCSCP_169977	YAPC
0.3663	3.0843e-12	340	GNF-PF-159	LSM-43337	NA	10uM	6h	LINCSCP_20685	HCC515
0.3662	3.1258e-12	340	YL-59	LSM-44637	NA	10uM	6h	LINCSCP_3082	A375
0.3661	3.1886e-12	340	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	24h	LINCSCP_46782	PC3
0.3651	3.6701e-12	340	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_53684	SNU1040
0.3644	4.053e-12	340	Pinaverium bromide	LSM-45920	NA	10uM	24h	LINCSCP_126070	HT29
0.3644	4.0776e-12	340	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_54236	SW620
0.3644	4.1061e-12	340	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_15478	HA1E
0.364	4.2955e-12	340	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_1020	A375
0.3639	4.3865e-12	340	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_14856	HA1E
0.3637	4.5014e-12	340	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	LSM-20955	NA	0.37uM	24h	LINCSCP_91390	HA1E
0.3626	5.2627e-12	340	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_14858	HA1E
0.3626	5.2778e-12	340	Ingenol Mebutate	LSM-45681	NA	1.11uM	24h	LINCSCP_162136	PC3
0.3621	5.6518e-12	340	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_2444	A375
0.362	5.7935e-12	340	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_41898	NOMO1
0.3618	5.8996e-12	340	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_106149	HELA
0.3618	5.92e-12	340	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53661	SNU1040
0.3615	6.1924e-12	340	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_51036	RMUGS
0.3615	6.2335e-12	340	AV-412 (free base)	LSM-45753	NA	3.33uM	24h	LINCSCP_91417	HA1E
0.3608	6.8092e-12	340	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_46923	PC3
0.3607	6.9772e-12	340	UNII-BXU45ZH6LI	LSM-2382	OPRL1	3.33uM	24h	LINCSCP_101723	HELA
0.3606	7.0281e-12	340	Ethopropazine	LSM-1342	CHRM1	10uM	24h	LINCSCP_44668	PC3
0.3606	7.0813e-12	340	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_70	A375
0.3597	7.9708e-12	340	Wortmannin	LSM-1788	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_24168	HL60
0.3586	9.349e-12	340	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280022	PC3
0.3585	9.5025e-12	340	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_163253	SKBR3
0.3585	9.5252e-12	340	Wortmannin	LSM-1788	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67270	MCF7
0.3578	1.0483e-11	340	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_2689	A375
0.3557	1.4062e-11	340	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_44950	PC3
0.3556	1.4321e-11	340	CHEMBL3185054	LSM-41334	NA	10uM	24h	LINCSCP_52283	SKB
0.3555	1.4475e-11	340	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_16239	HA1E
0.3553	1.4863e-11	340	Voreloxin (Hydrochloride)	LSM-45617	TOP2A|TOP2B	10uM	24h	LINCSCP_102411	HELA
0.3549	1.5677e-11	340	Alaproclate	LSM-1333	SLC6A4	3.33uM	24h	LINCSCP_138007	MCF7
0.3548	1.5987e-11	340	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	10uM	24h	LINCSCP_110497	HELA
0.3548	1.6085e-11	340	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
0.3545	1.6658e-11	340	Acetaminophen	LSM-5533	FAAH|PTGS1|PTGS2|TRPV1	1.11uM	24h	LINCSCP_93824	HA1E
0.3538	1.828e-11	340	TAS-103 (dihydrochloride)	LSM-45292	NA	0.37uM	24h	LINCSCP_90905	HA1E
0.3535	1.9056e-11	340	SPECTRUM_000715	LSM-1890	NA	10uM	6h	LINCSCP_44104	PC3
0.3535	1.9221e-11	340	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_14201	HA1E
0.3532	1.9888e-11	340	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_44821	PC3
0.3532	1.9907e-11	340	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_53116	SKM1
0.353	2.0525e-11	340	PF477736	LSM-1112	CHEK1	10uM	24h	LINCSCP_87765	HA1E
0.3529	2.0881e-11	340	Ingenol Mebutate	LSM-45681	NA	3.33uM	24h	LINCSCP_162135	PC3
0.3528	2.128e-11	340	BRD-K29251608	LSM-38858	NA	10uM	24h	LINCSCP_277859	PC3
0.3527	2.1441e-11	340	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_53652	SNU1040
0.352	2.3515e-11	340	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_14223	HA1E
0.3519	2.3902e-11	340	Phorbol Myristate Acetate	LSM-25630	NA	2.7uM	24h	LINCSCP_160329	PC3
0.3517	2.4473e-11	340	BRD-K18891555	LSM-38282	NA	10uM	6h	LINCSCP_278996	PC3
0.3514	2.5783e-11	340	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_25788	HT29
0.3513	2.5843e-11	340	Mitoxantrone	LSM-2481	TOP2A	1.11uM	3h	LINCSCP_163888	SKBR3
0.3511	2.6873e-11	340	GNF-PF-2272	LSM-6669	NA	10uM	6h	LINCSCP_20511	HCC515
0.3506	2.8584e-11	340	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_138185	MCF7
0.3502	3.0265e-11	340	Ivacaftor (VX-770)	LSM-45975	CFTR	10uM	24h	LINCSCP_158217	PC3
0.3502	3.0458e-11	340	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_14830	HA1E
0.3499	3.1455e-11	340	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_40109	NCIH2073
0.3496	3.2864e-11	340	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_25743	HT29
0.3496	3.3068e-11	340	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_54013	SW480
0.3484	3.8625e-11	340	Phorbol Myristate Acetate	LSM-25630	NA	0.9uM	24h	LINCSCP_96913	HA1E
0.3484	3.8641e-11	340	STK177291	LSM-4891	TOP2A	1uM	6h	LINCSCP_53264	SKM1
0.3471	4.6504e-11	340	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_41814	NOMO1
0.347	4.7045e-11	340	NCGC00166323-01	LSM-6478	NA	3.33uM	24h	LINCSCP_172229	YAPC
0.3468	4.8129e-11	340	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_45071	PC3
0.3463	5.1607e-11	340	SPECTRUM_000715	LSM-1890	NA	10uM	6h	LINCSCP_13848	HA1E
0.3461	5.2891e-11	340	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_171888	YAPC
0.3457	5.5874e-11	340	Wortmannin	LSM-1788	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67498	MCF7
0.3456	5.6555e-11	340	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	6h	LINCSCP_2660	A375
0.3454	5.7968e-11	340	PF477736	LSM-1112	CHEK1	3.33uM	24h	LINCSCP_87766	HA1E
0.3454	5.8606e-11	340	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_6564	A549
0.3453	5.9141e-11	340	ABT-199 (GDC-0199)	LSM-45468	BCL2	10uM	24h	LINCSCP_107001	HELA
0.3449	6.1989e-11	340	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_40044	NCIH2073
0.3448	6.3131e-11	340	OSI-027	LSM-1063	MTOR	1uM	24h	LINCSCP_36557	MCF7
0.3439	7.0979e-11	340	Ispinesib	LSM-5732	KIF11	10uM	24h	LINCSCP_52267	SKB
0.3437	7.3051e-11	340	SMR000047763	LSM-3244	NA	10uM	6h	LINCSCP_1733	A375
0.3437	7.383e-11	340	GNF-PF-159	LSM-43337	NA	10uM	6h	LINCSCP_3048	A375
0.3435	7.5104e-11	340	WZ-4-145	LSM-42716	NA	10uM	6h	LINCSCP_2491	A375
0.3432	7.8572e-11	340	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	24h	LINCSCP_96915	HA1E
0.3431	7.96e-11	340	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_44619	PC3
0.343	8.0073e-11	340	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_50543	PL21
0.3425	8.5889e-11	340	Sepantronium	LSM-5399	BIRC5	10uM	6h	LINCSCP_2144	A375
0.3424	8.7799e-11	340	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_44612	PC3
0.3423	8.8406e-11	340	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
0.3421	9.1409e-11	340	Phorbol Myristate Acetate	LSM-25630	NA	0.03uM	24h	LINCSCP_160333	PC3
0.3419	9.2841e-11	340	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_40083	NCIH2073
0.3415	9.8324e-11	340	Anisomycin	LSM-4047	NA	10uM	6h	LINCSCP_44332	PC3
0.3415	9.8344e-11	340	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_44126	PC3
0.3414	1.0005e-10	340	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	6h	LINCSCP_44661	PC3
0.3413	1.017e-10	340	BRD-K03651937	LSM-6073	NA	10uM	24h	LINCSCP_47077	PC3
0.341	1.0586e-10	340	STK249718	LSM-6671	NA	10uM	6h	LINCSCP_20513	HCC515
0.3405	1.1299e-10	340	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_131146	MCF10A
0.3402	1.1705e-10	340	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12744	COV644
0.3401	1.1815e-10	340	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_51130	RMUGS
0.3401	1.188e-10	340	Phorbol Myristate Acetate	LSM-25630	NA	0.5uM	6h	LINCSCP_43877	PC3
0.3393	1.317e-10	340	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_51220	RMUGS
0.3393	1.3248e-10	340	Phorbol Myristate Acetate	LSM-25630	NA	10uM	6h	LINCSCP_43878	PC3
0.3392	1.3313e-10	340	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_92999	HA1E
0.339	1.3793e-10	340	CCG-208137	LSM-37209	NA	10uM	24h	LINCSCP_41439	NEU
0.3389	1.3894e-10	340	BRD-K61175124	LSM-36703	NA	10uM	24h	LINCSCP_52260	SKB
0.3389	1.3927e-10	340	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_45122	PC3
0.3388	1.4016e-10	340	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_46107	PC3
0.3386	1.4557e-10	340	CHEMBL1474387	LSM-42951	NPSR1	10uM	24h	LINCSCP_25923	HT29
0.3385	1.4596e-10	340	Miconazole	LSM-5165	NA	10uM	24h	LINCSCP_108413	HELA
0.3385	1.4623e-10	340	Phorbol Myristate Acetate	LSM-25630	NA	0.3uM	24h	LINCSCP_96914	HA1E
0.3379	1.5788e-10	340	Lidoflazine	LSM-3397	NA	1.11uM	24h	LINCSCP_140407	MCF7
0.3377	1.6313e-10	340	Mitoxantrone	LSM-2481	TOP2A	1.11uM	24h	LINCSCP_162832	SKBR3
0.3376	1.6507e-10	340	Phorbol Myristate Acetate	LSM-25630	NA	0.3uM	24h	LINCSCP_160331	PC3
0.3375	1.6677e-10	340	Doxorubicin	LSM-4062	TOP2A	3.33uM	24h	LINCSCP_110366	HELA
0.3375	1.6772e-10	340	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1uM	6h	LINCSCP_51622	SKBR3
0.3372	1.7381e-10	340	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_6061	A549
0.3371	1.7555e-10	340	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_81310	A549
0.3368	1.8259e-10	340	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_45116	PC3
0.3367	1.8662e-10	340	ZINC01043777	LSM-4908	NA	10uM	6h	LINCSCP_16817	HA1E
0.3366	1.8717e-10	340	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_14582	HA1E
0.3366	1.8929e-10	340	Ingenol Mebutate	LSM-45681	NA	10uM	24h	LINCSCP_162134	PC3
0.3365	1.9188e-10	340	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_27292	HT29
0.3362	1.9875e-10	340	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_50544	PL21
0.3361	2.0025e-10	340	TAK-733	LSM-45834	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_92340	HA1E
0.336	2.0238e-10	340	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_78196	A375
