Name_GeneSymbol	Value_LogDiffExp
COG4	-0.31966666666666665
MLLT11	-0.9188999999999999
CASP7	-1.0986333333333334
TRIB3	-1.2252333333333334
DNAJB2	-0.6225
FHL2	-3.0132666666666665
CDC20	-0.9677333333333333
GHR	-0.8270333333333334
ALDOA	-0.5308999999999999
SYNE2	-0.35383333333333333
TOPBP1	-1.6244333333333334
TJP1	-0.6027666666666667
NOL3	-0.7486666666666667
SMAD3	-0.5553333333333333
LSM6	-0.8799
PRUNE	-0.4997333333333333
NFKBIB	-0.7441
ACBD3	-0.2964
GSTZ1	-0.3219333333333333
MUC1	-0.4224
JMJD6	-2.398566666666667
GSTM2	-0.32243333333333335
POLR2I	-0.6809666666666667
CTTN	-0.268
CPSF4	-1.0954666666666668
GTPBP8	-1.4533666666666665
NR2F6	-2.4206333333333334
LYRM1	-0.27576666666666666
PRKAG2	-1.5837666666666668
AARS	-0.44656666666666667
LPGAT1	-0.9076333333333333
UFM1	-1.3996
PAK4	-1.0848333333333333
THAP11	-0.5747333333333333
ADGRG1	-1.0714666666666666
FOSL1	-0.6082
XBP1	-1.0289333333333333
HEATR1	-0.4356333333333333
ATF1	-1.4688
BRCA1	-2.8292
SFN	-0.29793333333333327
DDX42	-0.3724
SUV39H1	-1.9402333333333335
FEZ2	-0.5054333333333333
TMEM109	-1.3330666666666666
LRRC41	-0.5788333333333333
MACF1	-0.3665666666666667
KIAA1033	-1.2554666666666667
STXBP2	-0.6492
JADE2	-2.6749
PLEKHJ1	-0.8921
CBR1	-0.40523333333333333
TMEM97	-0.4566
MPZL1	-1.1455666666666666
NUDCD3	-0.6587000000000001
MBNL2	-0.6159333333333333
HOXA10	-0.49946666666666667
DDIT4	-0.28163333333333335
ABL1	-0.9194333333333334
EVL	-0.40080000000000005
COG7	-0.9615666666666667
SLC27A3	-0.4770333333333333
PUF60	-1.5574
ST6GALNAC2	-1.8914
ADAM10	-0.26203333333333334
RPL39L	-0.6575666666666667
STK25	-0.35
SMNDC1	-0.3886666666666668
INPP1	-0.4474666666666667
AKT1	-0.6914666666666667
FPGS	-0.8393666666666667
TXLNA	-0.9010333333333334
HIF1A	-0.3268
CBR3	-0.9326333333333333
NCOA3	-0.49766666666666665
MAP7	-0.4855333333333334
MRPS2	-2.6029
APPBP2	-2.2281
SLC35F2	-1.4846333333333335
ATP5S	-0.9533333333333334
BCL2	-0.4965000000000001
ALDH7A1	-0.5461333333333334
TXNRD1	-0.5376666666666666
BDH1	-0.6406999999999999
PXN	-0.34409999999999996
TXNDC9	-0.5438666666666666
SMC4	-0.26493333333333335
PSMG1	-1.1888
CCND1	-0.9945999999999999
