ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
55893	ZNF395	0.5035	0.0991
84159	ARID5B	1.0972	0.0999
7852	CXCR4	0.6092	0.1
642	BLMH	0.6195	0.1021
10557	RPP38	0.4492	0.1062
10298	PAK4	0.555	0.1066
10270	AKAP8	0.9277	0.1069
6050	RNH1	0.5413	0.1075
5743	PTGS2	0.7977	0.1082
1052	CEBPD	0.9323	0.1085
11007	CCDC85B	0.5409	0.1085
3566	IL4R	0.5565	0.109
58478	ENOPH1	1.3616	0.1092
64746	ACBD3	0.5661	0.1106
4690	NCK1	0.6665	0.1112
2767	GNA11	0.8145	0.1137
83743	GRWD1	0.7761	0.1152
1786	DNMT1	0.6159	0.1163
211	ALAS1	0.5193	0.1226
64781	CERK	0.5348	0.1236
1029	CDKN2A	0.8513	0.1245
23536	ADAT1	0.8066	0.1246
6251	RSU1	0.6328	0.1257
81544	GDPD5	0.7871	0.1267
831	CAST	0.5838	0.1291
355	FAS	0.4213	0.1292
7158	TP53BP1	0.7404	0.1301
79961	DENND2D	1.1396	0.1312
1385	CREB1	1.1581	0.132
6182	MRPL12	0.4846	0.1327
10206	TRIM13	0.484	0.1332
8444	DYRK3	0.4727	0.1345
26292	MYCBP	1.1127	0.1364
7511	XPNPEP1	1.0778	0.1364
5373	PMM2	0.5379	0.1375
51719	CAB39	0.5069	0.1408
57761	TRIB3	0.4463	0.1412
701	BUB1B	0.439	0.1415
2263	FGFR2	0.5046	0.1432
10245	TIMM17B	0.751	0.1446
79643	CHMP6	0.4764	0.146
6915	TBXA2R	0.8029	0.1499
10732	TCFL5	0.6961	0.1499
10695	CNPY3	1.1216	0.1522
3508	IGHMBP2	0.8226	0.1547
30836	DNTTIP2	0.4851	0.1553
8550	MAPKAPK5	0.7109	0.1559
9134	CCNE2	0.5159	0.1564
9517	SPTLC2	0.5997	0.1589
3033	HADH	0.4206	0.1612
51053	GMNN	0.5975	0.1613
10318	TNIP1	0.5056	0.1626
1019	CDK4	2.3914	0.1634
51031	GLOD4	0.473	0.164
8569	MKNK1	0.4557	0.1682
11044	PAPD7	0.3942	0.1686
6193	RPS5	0.7219	0.1704
5566	PRKACA	0.4517	0.172
55825	PECR	0.9717	0.172
595	CCND1	0.6334	0.1732
6832	SUPV3L1	0.5011	0.1757
54499	TMCO1	0.5863	0.1793
4313	MMP2	0.4296	0.1831
39	ACAT2	0.6284	0.1838
3416	IDE	2.2555	0.1848
8520	HAT1	0.5111	0.185
8837	CFLAR	1.3715	0.1858
226	ALDOA	0.7624	0.1859
26136	TES	0.3814	0.1863
9842	PLEKHM1	0.4109	0.1864
23368	PPP1R13B	1.1694	0.1881
2264	FGFR4	1.0442	0.1882
5986	RFNG	0.5146	0.1888
2625	GATA3	0.4947	0.1897
9903	KLHL21	1.8697	0.1929
5925	RB1	0.6569	0.193
3964	LGALS8	0.7155	0.197
9943	OXSR1	0.7076	0.1976
23512	SUZ12	0.4602	0.1981
7015	TERT	0.4266	0.2018
847	CAT	0.5206	0.2022
10730	YME1L1	0.3496	0.2024
64428	NARFL	0.3793	0.2037
7376	NR1H2	0.3482	0.204
30	ACAA1	0.5044	0.2056
5110	PCMT1	0.5976	0.2057
3308	HSPA4	0.4968	0.2068
4860	PNP	0.6633	0.2068
7020	TFAP2A	0.3611	0.2069
9467	SH3BP5	0.5599	0.2086
5770	PTPN1	0.5161	0.2126
8851	CDK5R1	0.4333	0.2174
3482	IGF2R	0.4535	0.2198
10617	STAMBP	0.3445	0.2226
3486	IGFBP3	0.3437	0.2232
8826	IQGAP1	0.8522	0.2242
10491	CRTAP	0.3928	0.2254
55620	STAP2	1.1031	0.2259
9491	PSMF1	0.4477	0.2262
23300	ATMIN	0.3581	0.227
1831	TSC22D3	0.4472	0.2299
1994	ELAVL1	2.1144	0.2308
7159	TP53BP2	0.4554	0.2347
808	CALM3	0.4943	0.237
9712	USP6NL	1.9606	0.2386
3122	HLA-DRA	0.5836	0.2399
2353	FOS	0.3662	0.2453
7027	TFDP1	0.4097	0.2457
9212	AURKB	0.4095	0.2503
4582	MUC1	0.7329	0.2507
4864	NPC1	0.4533	0.2522
10320	IKZF1	1.9894	0.2561
8821	INPP4B	0.513	0.2654
388650	FAM69A	0.3752	0.2658
8446	DUSP11	0.4339	0.2667
9053	MAP7	0.3228	0.2735
9851	KIAA0753	0.3965	0.2761
2113	ETS1	0.3419	0.2762
23658	LSM5	0.4023	0.2819
7982	ST7	0.4474	0.2832
55818	KDM3A	0.4338	0.2857
9455	HOMER2	0.3836	0.2869
10273	STUB1	0.4289	0.2892
58472	SQRDL	0.3471	0.2946
9915	ARNT2	0.2745	0.2977
51495	HACD3	0.3224	0.2997
1399	CRKL	0.4182	0.3029
26128	KIF1BP	0.8222	0.3038
8985	PLOD3	0.4907	0.3041
6772	STAT1	0.443	0.3063
8091	HMGA2	0.5627	0.3075
2065	ERBB3	0.531	0.3077
10190	TXNDC9	0.2946	0.3107
26511	CHIC2	0.7129	0.3121
10046	MAMLD1	0.3671	0.3124
10652	YKT6	0.3991	0.3131
55847	CISD1	0.4172	0.3195
4088	SMAD3	0.6036	0.3202
10810	WASF3	0.3908	0.3266
10285	SMNDC1	0.6452	0.3335
8243	SMC1A	0.4494	0.3347
23131	GPATCH8	0.7646	0.3412
351	APP	0.2441	0.3427
26064	RAI14	0.3502	0.3442
23321	TRIM2	0.4561	0.349
1027	CDKN1B	0.2985	0.358
5019	OXCT1	0.8238	0.3605
836	CASP3	0.2411	0.3626
10007	GNPDA1	0.2817	0.3633
9124	PDLIM1	0.337	0.3643
9531	BAG3	0.4917	0.3691
7398	USP1	0.2927	0.3735
9702	CEP57	0.3261	0.3748
5889	RAD51C	0.4559	0.3773
7043	TGFB3	0.3326	0.3776
6839	SUV39H1	0.2534	0.3833
5498	PPOX	0.3535	0.3847
51335	NGRN	0.5631	0.386
2131	EXT1	0.308	0.3884
4067	LYN	1.1617	0.3888
3385	ICAM3	0.3654	0.3929
9817	KEAP1	0.3581	0.3933
1050	CEBPA	0.4136	0.3938
200734	SPRED2	0.4464	0.3981
6119	RPA3	0.2912	0.4015
2886	GRB7	0.228	0.4049
10489	LRRC41	0.279	0.4062
6944	VPS72	0.385	0.4068
22934	RPIA	0.5759	0.4133
11232	POLG2	0.4247	0.4137
54386	TERF2IP	0.3244	0.4223
102	ADAM10	0.3082	0.4246
3454	IFNAR1	0.3354	0.4246
63874	ABHD4	0.7841	0.4253
2736	GLI2	0.3482	0.4257
4208	MEF2C	0.3014	0.4285
3028	HSD17B10	0.4052	0.4304
3066	HDAC2	0.2206	0.4305
23659	PLA2G15	0.2435	0.4326
80347	COASY	0.2571	0.4327
5467	PPARD	0.4264	0.4448
26054	SENP6	0.2984	0.445
16	AARS	0.3536	0.447
9670	IPO13	0.2673	0.4515
8503	PIK3R3	0.3196	0.4526
23635	SSBP2	0.2663	0.4555
1891	ECH1	0.2621	0.4557
5255	PHKA1	0.4261	0.4566
51375	SNX7	0.3083	0.4581
57406	ABHD6	0.2762	0.4636
9813	EFCAB14	0.3547	0.4637
51071	DERA	0.3339	0.4682
6616	SNAP25	0.6677	0.4683
10525	HYOU1	0.3272	0.4712
23410	SIRT3	0.38	0.4712
1070	CETN3	0.3054	0.4764
3398	ID2	0.6543	0.4787
53343	NUDT9	0.237	0.485
4792	NFKBIA	0.221	0.4907
23522	KAT6B	0.411	0.491
9854	C2CD2L	0.2629	0.4921
4172	MCM3	0.2448	0.4947
79170	PRR15L	0.2005	0.4983
58497	PRUNE	0.2972	0.5027
2288	FKBP4	0.1706	0.503
1958	EGR1	0.1818	0.5151
4312	MMP1	0.225	0.5157
5058	PAK1	0.2683	0.5174
51569	UFM1	0.1875	0.5178
9897	KIAA0196	0.2637	0.5189
25966	C2CD2	0.1882	0.5189
23	ABCF1	0.1863	0.5237
3091	HIF1A	0.2567	0.5286
79073	TMEM109	0.1895	0.5305
2115	ETV1	0.2496	0.531
1647	GADD45A	0.2165	0.5313
5921	RASA1	0.2069	0.5361
23142	DCUN1D4	0.212	0.5396
10059	DNM1L	0.2752	0.5415
899	CCNF	0.2	0.5472
25987	TSKU	0.2186	0.548
54850	FBXL12	0.1686	0.5496
9289	ADGRG1	0.1978	0.54990000000000006
1001	CDH3	0.1568	0.5508
6443	SGCB	0.3661	0.5529
9709	HERPUD1	0.2643	0.5545
91137	SLC25A46	0.1907	0.5589
51026	GOLT1B	0.2082	0.561
5048	PAFAH1B1	0.227	0.5612
10962	MLLT11	0.2091	0.5688
4931	NVL	0.283	0.5756
2896	GRN	0.3319	0.576
8870	IER3	0.186	0.5789
56889	TM9SF3	0.2811	0.5866
55179	FAIM	0.2931	0.5901
5715	PSMD9	0.411	0.5905
79080	CCDC86	0.3575	0.5906
8900	CCNA1	0.1819	0.5927
9703	KIAA0100	0.1606	0.5991
6184	RPN1	0.18	0.6018
4482	MSRA	0.1607	0.6059
51160	VPS28	0.1666	0.6065
10049	DNAJB6	0.1602	0.6068
868	CBLB	0.1798	0.6102
84722	PSRC1	0.3129	0.61240000000000006
1500	CTNND1	0.1782	0.6168
79716	NPEPL1	0.216	0.6171
5321	PLA2G4A	0.1681	0.621
4846	NOS3	0.1779	0.6259
3909	LAMA3	0.2984	0.6325
8202	NCOA3	0.2705	0.6362
94239	H2AFV	0.2	0.6386
5257	PHKB	0.3146	0.6411
5720	PSME1	0.1757	0.6412
5613	PRKX	0.19	0.6423
4998	ORC1	0.1306	0.6451
27242	TNFRSF21	0.1577	0.6467
55837	EAPP	0.1791	0.6473
1978	EIF4EBP1	0.1478	0.6492
1452	CSNK1A1	0.2624	0.6502
2185	PTK2B	0.1944	0.6523
348	APOE	0.1865	0.6538
323	APBB2	0.2298	0.656
11137	PWP1	0.2958	0.659
835	CASP2	0.1722	0.6604
2961	GTF2E2	0.1379	0.67
7416	VDAC1	0.1754	0.6715
843	CASP10	0.1689	0.6768
9375	TM9SF2	0.1276	0.6831
4780	NFE2L2	0.1522	0.685
5782	PTPN12	0.162	0.6913
5440	POLR2K	0.1406	0.6942
178	AGL	0.1062	0.696
8895	CPNE3	0.1043	0.6974
9961	MVP	0.136	0.704
57048	PLSCR3	0.775	0.7043
2184	FAH	0.215	0.707
1845	DUSP3	0.1306	0.7125
25976	TIPARP	0.0965	0.7161
25805	BAMBI	0.0907	0.7166
6304	SATB1	0.144	0.7168
29763	PACSIN3	0.1487	0.7219
5898	RALA	0.0997	0.723
23014	FBXO21	0.1535	0.7254
27346	TMEM97	0.1081	0.7259
22796	COG2	0.1011	0.7379
5525	PPP2R5A	0.1562	0.7423
4783	NFIL3	0.1867	0.743
387	RHOA	0.0964	0.7433
1022	CDK7	0.1045	0.7438
890	CCNA2	0.1204	0.745
2770	GNAI1	0.0982	0.7474
11004	KIF2C	0.1182	0.7479
8553	BHLHE40	0.0902	0.7515
622	BDH1	0.1094	0.7598
2042	EPHA3	0.1431	0.7637
10776	ARPP19	0.0984	0.7665
1950	EGF	0.0872	0.7691
50810	HDGFRP3	0.16	0.7737
1282	COL4A1	0.0837	0.7747
958	CD40	0.074	0.7771
3383	ICAM1	0.095	0.7778
6894	TARBP1	0.0921	0.7826
63933	MCUR1	0.0654	0.7921
28969	BZW2	0.0744	0.7965
10165	SLC25A13	0.1783	0.7968
4232	MEST	0.0998	0.8008
5627	PROS1	0.0598	0.8057
29103	DNAJC15	0.0818	0.807
5583	PRKCH	0.1025	0.8094
10180	RBM6	0.1644	0.8116
116832	RPL39L	0.0792	0.8131
5873	RAB27A	0.0774	0.8166
3988	LIPA	0.0878	0.8195
27032	ATP2C1	0.0787	0.8201
9710	KIAA0355	0.0995	0.8237
51742	ARID4B	0.056	0.8348
9267	CYTH1	0.0631	0.8408
10682	EBP	0.0536	0.8429
29937	NENF	0.051	0.8507
11011	TLK2	0.0601	0.8512
5710	PSMD4	0.0634	0.8579
10450	PPIE	0.0708	0.859
6777	STAT5B	0.0482	0.8591
7264	TSTA3	0.0916	0.8612
24149	ZNF318	0.052	0.86240000000000006
5985	RFC5	0.0902	0.8757
3775	KCNK1	0.0543	0.8757
2195	FAT1	0.0401	0.9129
50814	NSDHL	0.0597	0.9153
5927	KDM5A	0.0254	0.9191
11000	SLC27A3	0.0258	0.9224
2274	FHL2	0.0304	0.9229
1662	DDX10	0.1083	0.9311
581	BAX	0.0659	0.9334
7082	TJP1	0.0196	0.9557
9448	MAP4K4	0.0187	0.9597
8996	NOL3	0.0156	0.9628
4638	MYLK	0.0137	0.9741
9641	IKBKE	0.0078	0.9771
4016	LOXL1	0.0096	0.9778
5366	PMAIP1	0.0068	0.986
47	ACLY	0.0061	0.9877
200081	TXLNA	0.0025	0.9942
51385	ZNF589	0.0016	0.9967
4282	MIF	9e-4	0.997
