ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1677	DFFB	1.544	0.1537
2625	GATA3	1.0222	0.1537
960	CD44	1.1109	0.1539
808	CALM3	1.1155	0.156
50810	HDGFRP3	1.0754	0.1573
4154	MBNL1	0.9826	0.1575
5708	PSMD2	1.0318	0.1582
5048	PAFAH1B1	1.1694	0.1605
375346	TMEM110	1.0571	0.1608
1001	CDH3	1.375	0.1614
4067	LYN	1.67	0.1642
1738	DLD	1.1216	0.1675
1829	DSG2	0.8987	0.1713
4780	NFE2L2	1.2116	0.1723
1861	TOR1A	0.9551	0.1728
4216	MAP3K4	0.9817	0.1755
10180	RBM6	0.903	0.1812
9670	IPO13	0.9922	0.1814
2956	MSH6	0.9261	0.1833
10782	ZNF274	1.4374	0.1859
23499	MACF1	0.9691	0.1888
55179	FAIM	1.2738	0.19
6616	SNAP25	0.8944	0.1912
55148	UBR7	0.9606	0.1915
7082	TJP1	0.8999	0.1942
25839	COG4	1.2015	0.1947
10972	TMED10	0.9194	0.1995
9847	C2CD5	1.0629	0.202
2946	GSTM2	0.8753	0.203
79600	TCTN1	1.2565	0.2034
9093	DNAJA3	0.8731	0.2035
6461	SHB	1.0679	0.2043
23321	TRIM2	1.0347	0.2059
1981	EIF4G1	0.8753	0.2079
1123	CHN1	1.1472	0.2088
6714	SRC	1.0562	0.209
3482	IGF2R	0.8524	0.2109
64429	ZDHHC6	0.9408	0.2119
652	BMP4	0.9584	0.2137
836	CASP3	1.1592	0.2145
5641	LGMN	0.925	0.2184
6251	RSU1	0.9088	0.2212
11168	PSIP1	1.1931	0.2257
23	ABCF1	0.878	0.2262
965	CD58	0.9349	0.2282
5782	PTPN12	1.0203	0.2287
84617	TUBB6	0.9924	0.229
7296	TXNRD1	0.8535	0.2305
2356	FPGS	0.8813	0.2305
51097	SCCPDH	0.8536	0.2316
1845	DUSP3	0.948	0.2328
6342	SCP2	0.9295	0.2378
10776	ARPP19	0.9779	0.2394
25805	BAMBI	0.9484	0.2401
11000	SLC27A3	1.1131	0.2408
823	CAPN1	0.9101	0.2477
7015	TERT	1.1249	0.2498
323	APBB2	0.8735	0.2512
843	CASP10	0.8602	0.2545
79716	NPEPL1	0.998	0.2636
55837	EAPP	0.8938	0.2676
27242	TNFRSF21	1.0264	0.2711
4482	MSRA	0.904	0.2718
81544	GDPD5	0.8533	0.273
8312	AXIN1	1.4255	0.2804
9267	CYTH1	1.2311	0.2829
1950	EGF	0.9138	0.2871
54438	GFOD1	0.9276	0.2934
5588	PRKCQ	0.9184	0.2983
84159	ARID5B	1.1084	0.2993
4783	NFIL3	0.9102	0.3142
57178	ZMIZ1	0.8928	0.3337
8678	BECN1	1.0562	0.3657
9517	SPTLC2	1.0504	0.3695
2131	EXT1	0.9425	0.3769
23223	RRP12	0.8571	0.3787
23011	RAB21	1.0773	0.4113
8091	HMGA2	0.8913	0.4168
5796	PTPRK	1.0516	0.4938
