ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
960	CD44	0.948	0.013
1399	CRKL	1.4069	0.0133
10641	NPRL2	1.3376	0.0135
8800	PEX11A	1.1444	0.0135
7852	CXCR4	1.407	0.0138
29103	DNAJC15	0.9	0.0143
7015	TERT	0.9806	0.0145
9918	NCAPD2	0.7619	0.0151
1788	DNMT3A	1.6929	0.0154
5654	HTRA1	0.9504	0.0156
23161	SNX13	0.8865	0.0166
4331	MNAT1	1.2794	0.0175
39	ACAT2	0.9389	0.0176
10398	MYL9	0.8256	0.018
8550	MAPKAPK5	1.8886	0.0181
847	CAT	0.793	0.0186
2946	GSTM2	0.9839	0.0188
9915	ARNT2	1.1784	0.0188
200734	SPRED2	0.9116	0.0188
4605	MYBL2	1.0426	0.0189
8202	NCOA3	1.3378	0.019
7016	TESK1	1.2218	0.0195
3553	IL1B	1.3349	0.0202
8503	PIK3R3	1.247	0.0212
1831	TSC22D3	0.8109	0.0216
3454	IFNAR1	1.0957	0.022
55893	ZNF395	1.4558	0.022
3566	IL4R	0.7729	0.0227
3383	ICAM1	1.1549	0.0227
5290	PIK3CA	0.8582	0.0233
3482	IGF2R	0.7094	0.0236
1950	EGF	1.0609	0.0243
178	AGL	1.5472	0.0248
54438	GFOD1	0.9692	0.0254
10695	CNPY3	0.7379	0.0266
26136	TES	0.9733	0.0266
7690	ZNF131	1.1729	0.0268
25805	BAMBI	0.9611	0.0269
51495	HACD3	1.0013	0.0274
9533	POLR1C	1.334	0.0277
10610	ST6GALNAC2	1.2579	0.0277
5498	PPOX	1.1631	0.0283
9897	KIAA0196	1.0826	0.029
2263	FGFR2	1.2654	0.03
7020	TFAP2A	0.7971	0.0303
9805	SCRN1	0.9786	0.0312
6616	SNAP25	0.6902	0.0315
1786	DNMT1	1.1665	0.0328
51385	ZNF589	1.2189	0.0356
2042	EPHA3	1.3297	0.0359
8996	NOL3	0.7545	0.0367
23321	TRIM2	0.6478	0.0368
3815	KIT	1.3091	0.037
3303	HSPA1A	3.6194	0.037
9653	HS2ST1	1.2466	0.0371
323	APBB2	0.6102	0.0373
6347	CCL2	0.6592	0.0383
11073	TOPBP1	0.6339	0.0383
3775	KCNK1	1.0048	0.0387
6813	STXBP2	1.2542	0.0392
23223	RRP12	0.8356	0.0393
8974	P4HA2	2.0088	0.0398
57761	TRIB3	0.6384	0.0399
4313	MMP2	1.2102	0.0399
5321	PLA2G4A	0.9189	0.0402
5873	RAB27A	0.6532	0.0406
23368	PPP1R13B	0.8684	0.0413
27242	TNFRSF21	0.6534	0.0418
8243	SMC1A	0.8957	0.0426
1500	CTNND1	1.0521	0.0426
51053	GMNN	0.633	0.0434
8826	IQGAP1	0.8202	0.044
5366	PMAIP1	0.6865	0.0449
23029	RBM34	0.9138	0.0452
9289	ADGRG1	1.1855	0.0453
5627	PROS1	0.9444	0.0463
823	CAPN1	1.7108	0.0464
10644	IGF2BP2	0.6038	0.0475
2185	PTK2B	0.641	0.0477
4893	NRAS	0.9654	0.0489
2769	GNA15	1.0878	0.0523
29978	UBQLN2	0.6777	0.0543
2886	GRB7	0.7936	0.0543
9702	CEP57	1.0083	0.0546
388650	FAM69A	0.6453	0.0547
5583	PRKCH	0.9732	0.057
1677	DFFB	0.8358	0.0572
5770	PTPN1	0.5335	0.0581
6657	SOX2	0.7789	0.0586
23039	XPO7	1.0506	0.0587
9491	PSMF1	1.8238	0.0611
10190	TXNDC9	1.2511	0.0621
29890	RBM15B	0.6028	0.0695
9924	PAN2	0.7279	0.0707
5373	PMM2	0.6526	0.0712
79961	DENND2D	1.6532	0.0718
6850	SYK	1.0304	0.0739
27336	HTATSF1	1.0085	0.0739
5743	PTGS2	0.6947	0.0759
4088	SMAD3	0.623	0.0765
23077	MYCBP2	0.5566	0.0766
8985	PLOD3	0.7276	0.077
6832	SUPV3L1	0.6178	0.0778
7043	TGFB3	0.5169	0.0807
10525	HYOU1	1.196	0.081
55847	CISD1	1.9561	0.0871
79187	FSD1	1.0514	0.0886
25803	SPDEF	0.5754	0.0918
10049	DNAJB6	1.0721	0.0946
23224	SYNE2	0.6867	0.0963
4791	NFKB2	0.7046	0.0977
23011	RAB21	0.921	0.099
23635	SSBP2	0.5399	0.0998
23536	ADAT1	0.6059	0.101
10123	ARL4C	0.758	0.101
10732	TCFL5	0.9665	0.1038
1981	EIF4G1	0.4838	0.104
5019	OXCT1	1.0229	0.1074
8349	HIST2H2BE	1.1754	0.1081
211	ALAS1	0.7288	0.1127
5836	PYGL	1.3838	0.1144
2736	GLI2	1.0008	0.1165
64781	CERK	0.7014	0.1167
670	BPHL	0.8325	0.1186
9710	KIAA0355	1.1104	0.1198
6304	SATB1	2.1464	0.1203
4144	MAT2A	0.634	0.1222
55179	FAIM	0.8889	0.1236
8835	SOCS2	1.0543	0.1246
2523	FUT1	0.5124	0.1279
2534	FYN	0.7142	0.1284
5566	PRKACA	0.5938	0.1335
9917	FAM20B	0.4198	0.1343
1277	COL1A1	0.4923	0.1361
1111	CHEK1	0.7625	0.138
9688	NUP93	0.5433	0.1416
7159	TP53BP2	0.5785	0.1477
4851	NOTCH1	0.4442	0.1492
891	CCNB1	0.645	0.1509
9641	IKBKE	0.4567	0.151
10962	MLLT11	1.0118	0.1516
81544	GDPD5	0.6922	0.1551
10245	TIMM17B	1.1051	0.1555
3156	HMGCR	0.4496	0.1556
5889	RAD51C	0.4551	0.1574
1026	CDKN1A	1.6417	0.1581
9697	TRAM2	0.843	0.1598
5986	RFNG	0.441	0.1613
2037	EPB41L2	1.6698	0.1614
79174	CRELD2	0.3959	0.164
10285	SMNDC1	0.4318	0.1669
5699	PSMB10	1.1871	0.1682
10813	UTP14A	0.6583	0.1683
11031	RAB31	0.5947	0.1683
8091	HMGA2	0.5335	0.1709
9988	DMTF1	0.5736	0.171
4582	MUC1	0.6514	0.1742
93594	TBC1D31	0.6584	0.1744
5355	PLP2	0.5167	0.1758
3251	HPRT1	0.4701	0.1765
28969	BZW2	0.6543	0.1772
1052	CEBPD	0.3656	0.1781
8440	NCK2	0.5432	0.1828
3638	INSIG1	0.4096	0.1845
55746	NUP133	0.4221	0.1848
55825	PECR	0.5319	0.1852
4775	NFATC3	0.6208	0.186
23212	RRS1	0.4023	0.1927
5054	SERPINE1	0.5381	0.193
57406	ABHD6	0.5027	0.193
5048	PAFAH1B1	0.419	0.2003
2582	GALE	0.5028	0.2005
51465	UBE2J1	0.5863	0.2019
8444	DYRK3	0.4076	0.203
4690	NCK1	0.3861	0.2088
6944	VPS72	0.4474	0.218
780	DDR1	0.3371	0.221
5985	RFC5	0.3379	0.2216
5747	PTK2	0.4638	0.2253
1017	CDK2	0.3238	0.2286
4482	MSRA	0.5952	0.2311
10818	FRS2	0.4102	0.2313
7165	TPD52L2	0.8762	0.2325
1429	CRYZ	0.3909	0.2345
9212	AURKB	0.318	0.2377
6777	STAT5B	0.3284	0.2378
2113	ETS1	0.5841	0.2435
6464	SHC1	0.3121	0.2455
11142	PKIG	0.5629	0.246
23014	FBXO21	0.4641	0.2469
3162	HMOX1	1.935	0.2472
672	BRCA1	0.4096	0.2513
3508	IGHMBP2	0.8243	0.255
8318	CDC45	0.2991	0.256
2908	NR3C1	0.2965	0.2564
7466	WFS1	1.0916	0.2578
55256	ADI1	0.6856	0.262
836	CASP3	0.4218	0.2634
501	ALDH7A1	0.4271	0.2684
3308	HSPA4	0.6607	0.2747
9531	BAG3	0.6826	0.2771
51375	SNX7	0.3247	0.2771
80204	FBXO11	1.9507	0.283
23271	CAMSAP2	0.4213	0.2832
3725	JUN	0.3866	0.2834
5607	MAP2K5	0.3138	0.2863
4616	GADD45B	0.3375	0.2864
1829	DSG2	0.2735	0.2866
53343	NUDT9	0.3191	0.294
10513	APPBP2	0.2746	0.2946
9124	PDLIM1	0.883	0.2991
11232	POLG2	0.3851	0.2999
1001	CDH3	0.4857	0.3095
1633	DCK	0.3382	0.3098
4931	NVL	0.347	0.322
8837	CFLAR	0.3973	0.3261
7867	MAPKAPK3	0.5474	0.3265
11157	LSM6	0.3315	0.3269
5154	PDGFA	0.259	0.3451
9851	KIAA0753	0.3674	0.3493
9961	MVP	0.3928	0.3494
16	AARS	0.2932	0.3635
7511	XPNPEP1	0.6001	0.3643
1021	CDK6	1.0418	0.3679
116832	RPL39L	0.6012	0.3693
874	CBR3	0.259	0.372
5829	PXN	0.4068	0.3724
2131	EXT1	0.2667	0.3738
79902	NUP85	0.3083	0.377
9854	C2CD2L	1.5286	0.3771
813	CALU	0.264	0.3786
23139	MAST2	0.2284	0.3806
54205	CYCS	0.3204	0.3816
11011	TLK2	0.2966	0.3823
84617	TUBB6	0.2519	0.3836
4016	LOXL1	0.3639	0.3844
6774	STAT3	0.424	0.3863
6793	STK10	0.2334	0.3887
2065	ERBB3	0.2813	0.4017
8884	SLC5A6	0.312	0.4078
55111	PLEKHJ1	0.5826	0.4083
2184	FAH	0.3112	0.4159
5603	MAPK13	1.5166	0.4212
5900	RALGDS	0.2426	0.4284
51335	NGRN	0.2697	0.4295
3988	LIPA	0.3269	0.4299
22841	RAB11FIP2	0.4588	0.436
51071	DERA	0.4697	0.4402
2956	MSH6	0.3291	0.4538
3416	IDE	0.5742	0.4545
5788	PTPRC	0.2691	0.457
9016	SLC25A14	0.2413	0.4572
10150	MBNL2	0.3096	0.4601
899	CCNF	0.402	0.4636
9637	FEZ2	0.4199	0.4649
3611	ILK	0.328	0.4651
2896	GRN	0.4372	0.4679
5289	PIK3C3	0.2414	0.4728
55038	CDCA4	0.2126	0.473
7398	USP1	0.2954	0.4817
965	CD58	0.1844	0.4838
23142	DCUN1D4	0.3689	0.4849
6622	SNCA	0.2352	0.4856
51422	PRKAG2	0.2219	0.4899
23588	KLHDC2	0.2578	0.5008
3628	INPP1	0.1781	0.5036
55958	KLHL9	0.2352	0.5068
24149	ZNF318	0.186	0.5082
25793	FBXO7	0.1743	0.5113
6284	S100A13	0.2855	0.5179
64422	ATG3	0.1819	0.5287
8520	HAT1	0.1811	0.5303
10969	EBNA1BP2	0.1556	0.5356
2115	ETV1	0.2779	0.5375
8727	CTNNAL1	0.2823	0.5396
695	BTK	0.3693	0.546
94239	H2AFV	0.2427	0.5478
51719	CAB39	0.224	0.5489
6509	SLC1A4	1.1115	0.5552
6697	SPR	0.1581	0.5562
23335	WDR7	0.2026	0.5569
3312	HSPA8	0.2002	0.5583
351	APP	0.2848	0.5612
7082	TJP1	0.1882	0.5618
79094	CHAC1	0.2589	0.5636
5867	RAB4A	0.3064	0.5637
7099	TLR4	0.2202	0.5643
9813	EFCAB14	0.2543	0.5718
10776	ARPP19	0.2293	0.5741
5715	PSMD9	0.2212	0.575
8821	INPP4B	0.3298	0.5807
6050	RNH1	0.2646	0.5827
7538	ZFP36	0.2689	0.5831
57149	LYRM1	0.1613	0.5868
5468	PPARG	0.1666	0.5941
7027	TFDP1	0.183	0.5958
6990	DYNLT3	0.3667	0.5988
4794	NFKBIE	0.2202	0.5997
9448	MAP4K4	0.2767	0.6016
7905	REEP5	0.2367	0.6043
5899	RALB	0.1988	0.6094
84722	PSRC1	0.1614	0.6095
55620	STAP2	0.197	0.6098
7157	TP53	0.1894	0.6136
79947	DHDDS	0.1922	0.6139
22796	COG2	0.1524	0.6209
3337	DNAJB1	0.333	0.6215
1848	DUSP6	0.1374	0.6219
79600	TCTN1	0.1759	0.6241
30001	ERO1L	0.1225	0.6317
5287	PIK3C2B	0.1565	0.6388
23038	WDTC1	0.2708	0.6498
983	CDK1	0.1392	0.6522
8851	CDK5R1	0.1705	0.6603
8870	IER3	0.112	0.6641
9842	PLEKHM1	0.2654	0.6679
5529	PPP2R5E	0.1356	0.6706
23512	SUZ12	0.1147	0.6721
4793	NFKBIB	0.1579	0.6736
890	CCNA2	0.1741	0.686
5927	KDM5A	0.2712	0.6872
10904	BLCAP	0.106	0.6893
4836	NMT1	0.1353	0.694
55008	HERC6	0.2087	0.6948
1616	DAXX	0.2546	0.6957
89910	UBE3B	0.1321	0.7027
22889	KIAA0907	0.1245	0.7127
55699	IARS2	0.1129	0.7222
9126	SMC3	0.1169	0.7275
8914	TIMELESS	0.1119	0.7396
147179	WIPF2	0.1243	0.7412
51056	LAP3	0.1275	0.7463
54623	PAF1	0.1315	0.7518
6988	TCTA	0.1373	0.7582
79090	TRAPPC6A	0.2106	0.7589
4067	LYN	0.0944	0.7625
9143	SYNGR3	0.1508	0.7678
91949	COG7	0.2231	0.7748
5971	RELB	0.0891	0.7768
8726	EED	0.1223	0.7792
3033	HADH	0.0752	0.7804
1994	ELAVL1	0.2529	0.7823
291	SLC25A4	0.0896	0.7973
10489	LRRC41	0.118	0.798
4783	NFIL3	0.1045	0.7993
23522	KAT6B	0.1113	0.8089
2353	FOS	0.1115	0.8092
727	C5	0.0811	0.8097
80746	TSEN2	0.1412	0.8146
2767	GNA11	0.1079	0.8196
9170	LPAR2	0.098	0.824
9943	OXSR1	0.1019	0.8242
10606	PAICS	0.0558	0.8272
10559	SLC35A1	0.0812	0.8334
6676	SPAG4	0.1269	0.834
51203	NUSAP1	0.0692	0.8354
10318	TNIP1	0.0637	0.8415
840	CASP7	0.1097	0.8473
85236	HIST1H2BK	0.0922	0.853
64943	NT5DC2	0.0766	0.8547
8720	MBTPS1	0.0893	0.8582
10652	YKT6	0.0551	0.8629
23365	ARHGEF12	0.0623	0.8666
128	ADH5	0.0473	0.8712
1845	DUSP3	0.0629	0.8755
8900	CCNA1	0.0366	0.8913
1029	CDKN2A	0.0844	0.9
2063	NR2F6	0.0403	0.9096
25825	BACE2	0.0345	0.9119
10320	IKZF1	0.0467	0.9124
65123	INTS3	0.0341	0.9159
8607	RUVBL1	0.0372	0.9185
9709	HERPUD1	0.0673	0.9197
23200	ATP11B	0.0282	0.9213
23300	ATMIN	0.024	0.9246
26020	LRP10	0.0371	0.9279
3315	HSPB1	0.039	0.9283
1452	CSNK1A1	0.0344	0.9351
56654	NPDC1	0.0226	0.9364
50813	COPS7A	0.0284	0.9374
5898	RALA	0.033	0.939
1398	CRK	0.0182	0.94
581	BAX	0.0231	0.9404
7849	PAX8	0.0297	0.945
10765	KDM5B	0.0247	0.9467
6696	SPP1	0.0157	0.9661
22823	MTF2	0.0126	0.9677
30	ACAA1	0.0197	0.9756
80347	COASY	0.0135	0.9775
3091	HIF1A	0.0089	0.9844
51170	HSD17B11	0.0066	0.9844
3108	HLA-DMA	0.0052	0.9899
6659	SOX4	0.0019	0.9946
10491	CRTAP	0.0016	0.997
2288	FKBP4	6e-4	0.9979
