ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1677	DFFB	1.544	0.1537
2625	GATA3	1.0222	0.1537
960	CD44	1.1109	0.1539
808	CALM3	1.1155	0.156
50810	HDGFRP3	1.0754	0.1573
4154	MBNL1	0.9826	0.1575
5708	PSMD2	1.0318	0.1582
5048	PAFAH1B1	1.1694	0.1605
375346	TMEM110	1.0571	0.1608
1001	CDH3	1.375	0.1614
4067	LYN	1.67	0.1642
1738	DLD	1.1216	0.1675
1829	DSG2	0.8987	0.1713
4780	NFE2L2	1.2116	0.1723
1861	TOR1A	0.9551	0.1728
4216	MAP3K4	0.9817	0.1755
10180	RBM6	0.903	0.1812
9670	IPO13	0.9922	0.1814
2956	MSH6	0.9261	0.1833
10782	ZNF274	1.4374	0.1859
23499	MACF1	0.9691	0.1888
55179	FAIM	1.2738	0.19
6616	SNAP25	0.8944	0.1912
55148	UBR7	0.9606	0.1915
7082	TJP1	0.8999	0.1942
25839	COG4	1.2015	0.1947
10972	TMED10	0.9194	0.1995
9847	C2CD5	1.0629	0.202
2946	GSTM2	0.8753	0.203
79600	TCTN1	1.2565	0.2034
9093	DNAJA3	0.8731	0.2035
6461	SHB	1.0679	0.2043
23321	TRIM2	1.0347	0.2059
1981	EIF4G1	0.8753	0.2079
1123	CHN1	1.1472	0.2088
6714	SRC	1.0562	0.209
3482	IGF2R	0.8524	0.2109
2553	GABPB1	0.8172	0.2118
64429	ZDHHC6	0.9408	0.2119
652	BMP4	0.9584	0.2137
836	CASP3	1.1592	0.2145
22794	CASC3	0.8321	0.2167
5641	LGMN	0.925	0.2184
6251	RSU1	0.9088	0.2212
11168	PSIP1	1.1931	0.2257
9690	UBE3C	0.8312	0.2262
23	ABCF1	0.878	0.2262
965	CD58	0.9349	0.2282
5782	PTPN12	1.0203	0.2287
84617	TUBB6	0.9924	0.229
7296	TXNRD1	0.8535	0.2305
2356	FPGS	0.8813	0.2305
51097	SCCPDH	0.8536	0.2316
1845	DUSP3	0.948	0.2328
355	FAS	0.7741	0.2339
7159	TP53BP2	0.8359	0.2362
6342	SCP2	0.9295	0.2378
10776	ARPP19	0.9779	0.2394
25805	BAMBI	0.9484	0.2401
11000	SLC27A3	1.1131	0.2408
23149	FCHO1	0.8448	0.2433
2852	GPER1	0.7614	0.2444
823	CAPN1	0.9101	0.2477
7015	TERT	1.1249	0.2498
323	APBB2	0.8735	0.2512
843	CASP10	0.8602	0.2545
5547	PRCP	0.7675	0.2603
3157	HMGCS1	0.7364	0.2609
79716	NPEPL1	0.998	0.2636
57761	TRIB3	0.8218	0.2639
55837	EAPP	0.8938	0.2676
27242	TNFRSF21	1.0264	0.2711
4482	MSRA	0.904	0.2718
81544	GDPD5	0.8533	0.273
8312	AXIN1	1.4255	0.2804
6118	RPA2	0.7647	0.2817
6944	VPS72	0.8052	0.2819
9267	CYTH1	1.2311	0.2829
1950	EGF	0.9138	0.2871
8324	FZD7	0.6961	0.2896
6347	CCL2	0.7803	0.291
54438	GFOD1	0.9276	0.2934
51026	GOLT1B	0.7863	0.2957
5588	PRKCQ	0.9184	0.2983
84159	ARID5B	1.1084	0.2993
64746	ACBD3	0.7906	0.3017
291	SLC25A4	0.6935	0.3025
23300	ATMIN	0.7126	0.3045
5836	PYGL	0.7261	0.3065
9695	EDEM1	0.714	0.308
4783	NFIL3	0.9102	0.3142
6772	STAT1	0.7844	0.318
8321	FZD1	0.8111	0.328
3725	JUN	0.7835	0.3315
57178	ZMIZ1	0.8928	0.3337
27336	HTATSF1	0.7226	0.3348
23161	SNX13	0.6926	0.3376
5255	PHKA1	0.8059	0.3382
388650	FAM69A	0.8174	0.3459
53343	NUDT9	0.7349	0.3467
466	ATF1	0.6645	0.3501
6284	S100A13	0.6167	0.3519
5373	PMM2	0.787	0.3571
25976	TIPARP	0.6305	0.3583
2810	SFN	0.5973	0.3641
8678	BECN1	1.0562	0.3657
9517	SPTLC2	1.0504	0.3695
4088	SMAD3	0.6742	0.37
5607	MAP2K5	0.7384	0.3705
2131	EXT1	0.9425	0.3769
10206	TRIM13	0.671	0.377
57019	CIAPIN1	0.5971	0.378
23223	RRP12	0.8571	0.3787
23659	PLA2G15	0.5627	0.382
7538	ZFP36	0.699	0.3838
2769	GNA15	0.6362	0.3841
7074	TIAM1	0.5552	0.3911
23536	ADAT1	0.712	0.392
8553	BHLHE40	0.7195	0.3927
10123	ARL4C	0.67490000000000006	0.397
5355	PLP2	0.5947	0.3992
6850	SYK	0.6117	0.4033
5770	PTPN1	0.6474	0.4063
79961	DENND2D	0.5629	0.4063
9246	UBE2L6	0.6239	0.408
9134	CCNE2	0.632	0.4081
6908	TBP	0.7088	0.4103
23011	RAB21	1.0773	0.4113
55893	ZNF395	0.8079	0.4128
23522	KAT6B	0.5288	0.4137
1958	EGR1	0.5383	0.4139
2624	GATA2	0.6145	0.4157
8091	HMGA2	0.8913	0.4168
780	DDR1	0.632	0.418
23142	DCUN1D4	0.6012	0.4188
8870	IER3	0.6028	0.4215
7376	NR1H2	0.6304	0.425
23200	ATP11B	0.6538	0.4258
7077	TIMP2	0.5234	0.428
4817	NIT1	0.5696	0.4319
11188	NISCH	0.5769	0.4337
3416	IDE	0.511	0.4401
2058	EPRS	0.7965	0.4405
5993	RFX5	0.6347	0.4408
10892	MALT1	0.5232	0.4414
10810	WASF3	0.7357	0.442
51335	NGRN	0.5438	0.4465
10049	DNAJB6	0.5653	0.4474
3315	HSPB1	0.5343	0.4579
2886	GRB7	0.5341	0.4636
5792	PTPRF	0.6147	0.4638
23335	WDR7	0.6904	0.4659
80212	CCDC92	0.5965	0.4694
51071	DERA	0.5599	0.4752
91949	COG7	0.5589	0.4891
3308	HSPA4	0.5561	0.4929
5796	PTPRK	1.0516	0.4938
6500	SKP1	0.6557	0.496
5498	PPOX	0.5145	0.4966
9217	VAPB	0.5402	0.502
3815	KIT	0.5007	0.5045
9897	KIAA0196	0.5658	0.5115
3454	IFNAR1	0.5959	0.5142
9289	ADGRG1	0.5969	0.5242
10765	KDM5B	0.6814	0.5351
55818	KDM3A	0.5997	0.538
4690	NCK1	0.5083	0.5593
79174	CRELD2	0.5585	0.5735
9915	ARNT2	0.5551	0.6027
664	BNIP3	0.5149	0.6089
