ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8573	CASK	1.5076	0.005
23142	DCUN1D4	1.4884	0.0051
9842	PLEKHM1	1.4852	0.0051
8569	MKNK1	1.4604	0.0052
58533	SNX6	1.3541	0.0054
10681	GNB5	1.6477	0.0059
2146	EZH2	1.5825	0.0059
81544	GDPD5	1.5648	0.006
481	ATP1B1	1.1683	0.0061
2037	EPB41L2	1.4625	0.0063
6050	RNH1	1.7413	0.0064
2736	GLI2	1.3518	0.0066
843	CASP10	1.4094	0.0068
9134	CCNE2	1.1506	0.0069
1459	CSNK2A2	1.169	0.0069
1399	CRKL	1.2434	0.0074
50814	NSDHL	1.1349	0.0079
2767	GNA11	1.8416	0.0079
10493	VAT1	1.1892	0.008
10051	SMC4	1.1379	0.0081
6284	S100A13	1.1592	0.0083
10670	RRAGA	1.5756	0.0086
388650	FAM69A	1.2525	0.0087
23077	MYCBP2	1.1806	0.0089
701	BUB1B	1.2891	0.0095
51071	DERA	1.3026	0.0095
8321	FZD1	1.2892	0.0099
4482	MSRA	1.3266	0.0101
5588	PRKCQ	1.2607	0.0103
51382	ATP6V1D	1.1749	0.011
6251	RSU1	1.6987	0.0111
10013	HDAC6	1.3979	0.0112
9961	MVP	1.4865	0.0112
2115	ETV1	1.7089	0.0112
1277	COL1A1	2.5214	0.0116
8727	CTNNAL1	1.146	0.0122
813	CALU	1.0628	0.0133
960	CD44	1.336	0.0136
348	APOE	1.2119	0.0141
10273	STUB1	1.1711	0.0142
808	CALM3	1.1593	0.0143
6777	STAT5B	1.3714	0.0144
11230	PRAF2	2.5019	0.0144
4791	NFKB2	1.4254	0.0148
23536	ADAT1	1.3341	0.0149
51001	MTERF3	1.4258	0.0154
868	CBLB	2.4925	0.0155
84617	TUBB6	1.1248	0.0159
1398	CRK	1.0873	0.0169
22823	MTF2	2.3823	0.0178
4303	FOXO4	0.9788	0.0179
6657	SOX2	1.0896	0.0183
9650	MTFR1	0.9937	0.0185
10320	IKZF1	1.1217	0.0187
30	ACAA1	1.9733	0.0194
24149	ZNF318	0.98740000000000006	0.0197
10112	KIF20A	0.9347	0.0201
10776	ARPP19	0.9817	0.0205
6622	SNCA	1.8588	0.0207
1027	CDKN1B	1.089	0.0208
23161	SNX13	0.9547	0.021
1062	CENPE	1.0735	0.0211
8878	SQSTM1	2.3501	0.0236
9552	SPAG7	1.0085	0.0243
7852	CXCR4	1.1397	0.025
55793	FAM63A	1.8008	0.026
5566	PRKACA	0.895	0.0264
51005	AMDHD2	1.8608	0.0266
27244	SESN1	1.7756	0.0275
6804	STX1A	2.2681	0.0277
9246	UBE2L6	1.0202	0.0281
9761	MLEC	1.0475	0.0283
6500	SKP1	0.8505	0.0288
23271	CAMSAP2	0.9498	0.0297
10644	IGF2BP2	1.1465	0.0304
2264	FGFR4	1.061	0.0306
27336	HTATSF1	0.8506	0.0315
10782	ZNF274	0.9059	0.0324
5261	PHKG2	1.0622	0.0328
847	CAT	1.1759	0.0362
10057	ABCC5	0.9606	0.0364
55148	UBR7	0.9203	0.0369
9267	CYTH1	0.8347	0.0371
11151	CORO1A	0.969	0.0371
6676	SPAG4	1.4348	0.0376
5883	RAD9A	0.9609	0.0382
8518	IKBKAP	0.8625	0.0386
6275	S100A4	1.0108	0.0386
3091	HIF1A	1.0499	0.0389
23011	RAB21	1.2057	0.0407
2954	GSTZ1	1.0096	0.0417
29103	DNAJC15	0.8227	0.0422
3988	LIPA	0.8386	0.0436
51024	FIS1	1.1457	0.0448
780	DDR1	1.005	0.0454
10123	ARL4C	0.9439	0.046
665	BNIP3L	0.9494	0.0465
4312	MMP1	1.1567	0.0466
2523	FUT1	0.7287	0.0494
55256	ADI1	0.7431	0.0505
8312	AXIN1	0.8322	0.0538
6464	SHC1	0.8383	0.0542
25839	COG4	0.821	0.0558
323	APBB2	0.8394	0.0565
9833	MELK	0.7985	0.0567
890	CCNA2	0.7309	0.0567
4931	NVL	0.8682	0.0573
3775	KCNK1	0.7479	0.0579
10682	EBP	0.8848	0.058
29937	NENF	0.8587	0.0599
2113	ETS1	1.0418	0.0611
2896	GRN	1.6727	0.0615
51026	GOLT1B	0.8299	0.0621
9686	VGLL4	0.9107	0.0627
10525	HYOU1	0.7903	0.0641
3815	KIT	0.806	0.0662
5290	PIK3CA	0.7409	0.0684
2274	FHL2	0.776	0.0686
54442	KCTD5	3.0985	0.0696
6117	RPA1	0.7248	0.0699
51385	ZNF589	0.8817	0.0704
581	BAX	0.9974	0.0706
7319	UBE2A	0.9682	0.0709
6253	RTN2	0.7265	0.072
7099	TLR4	0.7968	0.0749
5827	PXMP2	1.318	0.0768
27242	TNFRSF21	0.9589	0.077
9212	AURKB	0.6755	0.077
22905	EPN2	1.0147	0.0774
7376	NR1H2	1.0212	0.0775
26136	TES	0.6733	0.0783
1759	DNM1	0.7916	0.0809
3553	IL1B	1.1825	0.0816
57192	MCOLN1	1.2756	0.0825
3156	HMGCR	0.6601	0.0846
596	BCL2	1.1473	0.0895
8826	IQGAP1	0.7189	0.0911
30849	PIK3R4	0.6427	0.0955
7020	TFAP2A	0.7768	0.0959
11284	PNKP	0.7732	0.0964
7016	TESK1	0.6363	0.0989
652	BMP4	0.6659	0.0995
5357	PLS1	1.3012	0.1044
10898	CPSF4	1.1495	0.1053
6461	SHB	0.6195	0.1059
25932	CLIC4	0.7456	0.1079
4605	MYBL2	0.7566	0.1096
5321	PLA2G4A	0.6369	0.1102
5836	PYGL	0.7174	0.1111
5498	PPOX	0.5841	0.1113
23149	FCHO1	0.7707	0.1115
1950	EGF	0.8562	0.1123
79143	MBOAT7	0.7333	0.1138
637	BID	0.5801	0.115
1831	TSC22D3	0.7369	0.1178
25805	BAMBI	0.691	0.1211
55847	CISD1	0.643	0.1212
8835	SOCS2	0.5655	0.123
7165	TPD52L2	1.1754	0.124
91949	COG7	0.8939	0.1242
10818	FRS2	0.6493	0.1247
1021	CDK6	0.839	0.1249
9053	MAP7	2.6801	0.1254
29083	GTPBP8	0.696	0.1256
3725	JUN	0.594	0.1279
5287	PIK3C2B	0.5834	0.128
23013	SPEN	0.66	0.1334
2956	MSH6	0.7285	0.1353
3454	IFNAR1	0.6237	0.1358
9695	EDEM1	0.635	0.1363
8821	INPP4B	0.6446	0.1442
9738	CCP110	1.1422	0.1455
5788	PTPRC	0.5585	0.1465
6915	TBXA2R	0.7544	0.1475
5792	PTPRF	0.6491	0.1476
4232	MEST	0.5686	0.1483
9697	TRAM2	0.5504	0.1505
4998	ORC1	0.5585	0.1505
2673	GFPT1	0.531	0.1551
9519	TBPL1	1.0233	0.1585
11344	TWF2	0.5826	0.1606
8444	DYRK3	0.5482	0.1625
2886	GRB7	0.563	0.1635
23463	ICMT	0.7485	0.1647
23038	WDTC1	0.8466	0.1659
8324	FZD7	0.7035	0.1671
6499	SKIV2L	0.5667	0.1725
5925	RB1	0.7197	0.1726
6793	STK10	0.9184	0.1743
10559	SLC35A1	0.5159	0.1759
54850	FBXL12	0.6648	0.1791
56889	TM9SF3	0.6025	0.1873
55608	ANKRD10	0.5394	0.1887
2048	EPHB2	0.646	0.1949
10695	CNPY3	0.4888	0.1976
5108	PCM1	0.7467	0.1988
23530	NNT	0.4731	0.2006
695	BTK	0.472	0.2029
26511	CHIC2	0.4715	0.2048
7043	TGFB3	0.5402	0.2143
10131	TRAP1	0.452	0.217
6850	SYK	1.3222	0.2201
3566	IL4R	0.5836	0.2201
958	CD40	0.5561	0.2205
1429	CRYZ	0.6015	0.2249
11200	CHEK2	0.5095	0.2249
9918	NCAPD2	0.4157	0.2279
5627	PROS1	0.5102	0.2369
2597	GAPDH	0.4539	0.2377
23335	WDR7	0.4247	0.2387
4893	NRAS	0.5329	0.2418
11014	KDELR2	0.4002	0.2475
23386	NUDCD3	0.4263	0.2484
4776	NFATC4	0.6251	0.2484
2353	FOS	0.6801	0.2533
899	CCNF	0.3936	0.2547
9915	ARNT2	0.4582	0.2594
7750	ZMYM2	0.4152	0.2623
2042	EPHA3	0.4397	0.2637
23131	GPATCH8	0.4252	0.2652
5720	PSME1	0.6601	0.2765
8720	MBTPS1	0.4692	0.2792
5111	PCNA	0.449	0.2824
9133	CCNB2	0.414	0.283
983	CDK1	0.3772	0.2862
10190	TXNDC9	0.515	0.2867
23378	RRP8	1.9361	0.2908
11000	SLC27A3	0.8159	0.2942
51170	HSD17B11	0.3948	0.3023
23	ABCF1	0.3914	0.311
1282	COL4A1	0.4974	0.3115
79006	METRN	0.454	0.3177
89910	UBE3B	0.803	0.3186
9710	KIAA0355	0.5464	0.3255
5373	PMM2	0.4019	0.3264
39	ACAT2	0.3671	0.3279
9126	SMC3	0.4898	0.3324
4208	MEF2C	0.4527	0.3336
5547	PRCP	0.3702	0.3475
9491	PSMF1	0.3459	0.3477
81533	ITFG1	0.5427	0.3504
54957	TXNL4B	0.3855	0.353
79600	TCTN1	0.317	0.3573
60528	ELAC2	0.3078	0.3625
5257	PHKB	0.3635	0.37
2288	FKBP4	0.3644	0.3711
9093	DNAJA3	0.321	0.3774
4638	MYLK	0.452	0.3775
10206	TRIM13	0.3777	0.3811
4582	MUC1	0.3236	0.3829
79187	FSD1	0.4603	0.3887
8061	FOSL1	0.3969	0.3894
5721	PSME2	0.3594	0.3939
6616	SNAP25	0.4106	0.3968
3108	HLA-DMA	0.3375	0.3985
501	ALDH7A1	0.2868	0.4015
26001	RNF167	0.4741	0.4077
8446	DUSP11	0.341	0.4113
55604	LRRC16A	0.3516	0.4128
79170	PRR15L	0.3653	0.4148
9276	COPB2	0.3086	0.4199
1676	DFFA	0.3506	0.4202
5359	PLSCR1	0.3647	0.4272
1788	DNMT3A	0.3141	0.4291
6832	SUPV3L1	0.3046	0.4298
1111	CHEK1	0.381	0.4332
8900	CCNA1	0.2937	0.4394
7849	PAX8	0.3122	0.4513
4775	NFATC3	0.2727	0.4545
4817	NIT1	0.3783	0.4555
3611	ILK	0.4064	0.4631
427	ASAH1	0.3001	0.4645
831	CAST	0.2416	0.4653
142	PARP1	0.3679	0.4758
2769	GNA15	0.2464	0.4911
1452	CSNK1A1	0.2581	0.4921
5347	PLK1	0.2437	0.4922
3308	HSPA4	0.2565	0.4949
54499	TMCO1	0.3387	0.4965
9712	USP6NL	0.3561	0.4978
9641	IKBKE	0.288	0.4979
8996	NOL3	0.3071	0.4985
5096	PCCB	0.2524	0.5069
56997	ADCK3	0.4324	0.508
5255	PHKA1	0.2976	0.5084
1956	EGFR	0.5694	0.5218
902	CCNH	0.2182	0.527
5710	PSMD4	0.265	0.5287
55825	PECR	0.2619	0.5348
27032	ATP2C1	0.2396	0.5402
5747	PTK2	0.4172	0.5454
10398	MYL9	0.2713	0.5462
51742	ARID4B	0.2501	0.5487
79947	DHDDS	0.228	0.5587
8318	CDC45	0.2371	0.5748
7153	TOP2A	0.1836	0.5771
63933	MCUR1	0.2268	0.5825
8520	HAT1	0.2055	0.5847
2263	FGFR2	0.2127	0.594
9275	BCL7B	0.2051	0.5942
29978	UBQLN2	0.2066	0.5949
50813	COPS7A	0.3195	0.598
11188	NISCH	0.221	0.598
9637	FEZ2	0.2273	0.6071
4793	NFKBIB	0.2408	0.6072
2058	EPRS	0.1839	0.6091
2946	GSTM2	0.2154	0.6448
6919	TCEA2	0.2248	0.6461
11261	CHP1	0.1971	0.6563
2625	GATA3	0.1993	0.6767
1500	CTNND1	0.1661	0.678
5607	MAP2K5	0.1825	0.6982
9897	KIAA0196	0.1313	0.7046
51465	UBE2J1	0.1953	0.7123
65057	ACD	0.1268	0.7232
9143	SYNGR3	0.1609	0.724
5106	PCK2	0.1231	0.724
64080	RBKS	0.1359	0.7332
6509	SLC1A4	0.1459	0.7357
7398	USP1	0.1129	0.7472
51056	LAP3	0.15310000000000001	0.7488
3930	LBR	0.1085	0.7553
80349	WDR61	0.1864	0.7561
874	CBR3	0.1067	0.7646
533	ATP6V0B	0.1272	0.774
64781	CERK	0.1133	0.7773
6774	STAT3	0.1542	0.7823
9688	NUP93	0.11	0.7827
22926	ATF6	0.122	0.7942
10450	PPIE	0.0951	0.8034
6813	STXBP2	0.1053	0.8077
7048	TGFBR2	0.0857	0.8187
5743	PTGS2	0.1119	0.8234
4331	MNAT1	0.0925	0.837
55324	ABCF3	0.0596	0.8578
55038	CDCA4	0.072	0.8639
10921	RNPS1	0.0702	0.8735
5211	PFKL	0.0649	0.8767
351	APP	0.0579	0.8938
54623	PAF1	0.0448	0.9103
9847	C2CD5	0.0443	0.9114
91137	SLC25A46	0.0353	0.9182
10973	ASCC3	0.0206	0.9501
6119	RPA3	0.023	0.9503
10668	CGRRF1	0.0168	0.9615
3033	HADH	0.0209	0.9616
5331	PLCB3	0.0198	0.9619
29911	HOOK2	0.02	0.9668
25966	C2CD2	0.0528	0.9796
55837	EAPP	0.0029	0.9958
