ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
960	CD44	1.1109	0.1539
808	CALM3	1.1155	0.156
50810	HDGFRP3	1.0754	0.1573
5708	PSMD2	1.0318	0.1582
5048	PAFAH1B1	1.1694	0.1605
375346	TMEM110	1.0571	0.1608
1001	CDH3	1.375	0.1614
4067	LYN	1.67	0.1642
1738	DLD	1.1216	0.1675
4780	NFE2L2	1.2116	0.1723
10782	ZNF274	1.4374	0.1859
55179	FAIM	1.2738	0.19
25839	COG4	1.2015	0.1947
9847	C2CD5	1.0629	0.202
79600	TCTN1	1.2565	0.2034
6461	SHB	1.0679	0.2043
23321	TRIM2	1.0347	0.2059
1123	CHN1	1.1472	0.2088
6714	SRC	1.0562	0.209
836	CASP3	1.1592	0.2145
11168	PSIP1	1.1931	0.2257
5782	PTPN12	1.0203	0.2287
11000	SLC27A3	1.1131	0.2408
7015	TERT	1.1249	0.2498
27242	TNFRSF21	1.0264	0.2711
8312	AXIN1	1.4255	0.2804
9267	CYTH1	1.2311	0.2829
84159	ARID5B	1.1084	0.2993
8678	BECN1	1.0562	0.3657
9517	SPTLC2	1.0504	0.3695
23011	RAB21	1.0773	0.4113
5796	PTPRK	1.0516	0.4938
