ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1677	DFFB	1.544	0.1537
2625	GATA3	1.0222	0.1537
960	CD44	1.1109	0.1539
808	CALM3	1.1155	0.156
50810	HDGFRP3	1.0754	0.1573
4154	MBNL1	0.9826	0.1575
5708	PSMD2	1.0318	0.1582
5048	PAFAH1B1	1.1694	0.1605
375346	TMEM110	1.0571	0.1608
1001	CDH3	1.375	0.1614
4067	LYN	1.67	0.1642
1738	DLD	1.1216	0.1675
1829	DSG2	0.8987	0.1713
4780	NFE2L2	1.2116	0.1723
1861	TOR1A	0.9551	0.1728
4216	MAP3K4	0.9817	0.1755
10180	RBM6	0.903	0.1812
9670	IPO13	0.9922	0.1814
2956	MSH6	0.9261	0.1833
10782	ZNF274	1.4374	0.1859
23499	MACF1	0.9691	0.1888
55179	FAIM	1.2738	0.19
6616	SNAP25	0.8944	0.1912
55148	UBR7	0.9606	0.1915
7082	TJP1	0.8999	0.1942
25839	COG4	1.2015	0.1947
10972	TMED10	0.9194	0.1995
9847	C2CD5	1.0629	0.202
2946	GSTM2	0.8753	0.203
79600	TCTN1	1.2565	0.2034
9093	DNAJA3	0.8731	0.2035
6461	SHB	1.0679	0.2043
23321	TRIM2	1.0347	0.2059
1981	EIF4G1	0.8753	0.2079
1123	CHN1	1.1472	0.2088
6714	SRC	1.0562	0.209
3482	IGF2R	0.8524	0.2109
2553	GABPB1	0.8172	0.2118
64429	ZDHHC6	0.9408	0.2119
652	BMP4	0.9584	0.2137
836	CASP3	1.1592	0.2145
22794	CASC3	0.8321	0.2167
5641	LGMN	0.925	0.2184
6251	RSU1	0.9088	0.2212
11168	PSIP1	1.1931	0.2257
9690	UBE3C	0.8312	0.2262
23	ABCF1	0.878	0.2262
965	CD58	0.9349	0.2282
5782	PTPN12	1.0203	0.2287
84617	TUBB6	0.9924	0.229
7296	TXNRD1	0.8535	0.2305
2356	FPGS	0.8813	0.2305
51097	SCCPDH	0.8536	0.2316
1845	DUSP3	0.948	0.2328
355	FAS	0.7741	0.2339
7159	TP53BP2	0.8359	0.2362
6342	SCP2	0.9295	0.2378
10776	ARPP19	0.9779	0.2394
25805	BAMBI	0.9484	0.2401
11000	SLC27A3	1.1131	0.2408
23149	FCHO1	0.8448	0.2433
2852	GPER1	0.7614	0.2444
823	CAPN1	0.9101	0.2477
7015	TERT	1.1249	0.2498
323	APBB2	0.8735	0.2512
843	CASP10	0.8602	0.2545
5547	PRCP	0.7675	0.2603
3157	HMGCS1	0.7364	0.2609
79716	NPEPL1	0.998	0.2636
57761	TRIB3	0.8218	0.2639
55837	EAPP	0.8938	0.2676
27242	TNFRSF21	1.0264	0.2711
4482	MSRA	0.904	0.2718
81544	GDPD5	0.8533	0.273
8312	AXIN1	1.4255	0.2804
6118	RPA2	0.7647	0.2817
6944	VPS72	0.8052	0.2819
9267	CYTH1	1.2311	0.2829
1950	EGF	0.9138	0.2871
8324	FZD7	0.6961	0.2896
6347	CCL2	0.7803	0.291
54438	GFOD1	0.9276	0.2934
51026	GOLT1B	0.7863	0.2957
5588	PRKCQ	0.9184	0.2983
84159	ARID5B	1.1084	0.2993
64746	ACBD3	0.7906	0.3017
291	SLC25A4	0.6935	0.3025
23300	ATMIN	0.7126	0.3045
5836	PYGL	0.7261	0.3065
9695	EDEM1	0.714	0.308
4783	NFIL3	0.9102	0.3142
6772	STAT1	0.7844	0.318
8321	FZD1	0.8111	0.328
3725	JUN	0.7835	0.3315
57178	ZMIZ1	0.8928	0.3337
27336	HTATSF1	0.7226	0.3348
23161	SNX13	0.6926	0.3376
5255	PHKA1	0.8059	0.3382
388650	FAM69A	0.8174	0.3459
53343	NUDT9	0.7349	0.3467
466	ATF1	0.6645	0.3501
6284	S100A13	0.6167	0.3519
5373	PMM2	0.787	0.3571
25976	TIPARP	0.6305	0.3583
2810	SFN	0.5973	0.3641
8678	BECN1	1.0562	0.3657
9517	SPTLC2	1.0504	0.3695
4088	SMAD3	0.6742	0.37
5607	MAP2K5	0.7384	0.3705
2131	EXT1	0.9425	0.3769
10206	TRIM13	0.671	0.377
57019	CIAPIN1	0.5971	0.378
23223	RRP12	0.8571	0.3787
23659	PLA2G15	0.5627	0.382
7538	ZFP36	0.699	0.3838
2769	GNA15	0.6362	0.3841
7074	TIAM1	0.5552	0.3911
23536	ADAT1	0.712	0.392
8553	BHLHE40	0.7195	0.3927
10123	ARL4C	0.67490000000000006	0.397
5355	PLP2	0.5947	0.3992
6850	SYK	0.6117	0.4033
5770	PTPN1	0.6474	0.4063
79961	DENND2D	0.5629	0.4063
9246	UBE2L6	0.6239	0.408
9134	CCNE2	0.632	0.4081
6908	TBP	0.7088	0.4103
23011	RAB21	1.0773	0.4113
55893	ZNF395	0.8079	0.4128
23522	KAT6B	0.5288	0.4137
1958	EGR1	0.5383	0.4139
2624	GATA2	0.6145	0.4157
8091	HMGA2	0.8913	0.4168
780	DDR1	0.632	0.418
23142	DCUN1D4	0.6012	0.4188
8870	IER3	0.6028	0.4215
7376	NR1H2	0.6304	0.425
23200	ATP11B	0.6538	0.4258
7077	TIMP2	0.5234	0.428
4817	NIT1	0.5696	0.4319
11188	NISCH	0.5769	0.4337
3416	IDE	0.511	0.4401
2058	EPRS	0.7965	0.4405
5993	RFX5	0.6347	0.4408
10892	MALT1	0.5232	0.4414
10810	WASF3	0.7357	0.442
5018	OXA1L	0.4965	0.4443
51335	NGRN	0.5438	0.4465
10049	DNAJB6	0.5653	0.4474
665	BNIP3L	0.4806	0.45
3315	HSPB1	0.5343	0.4579
2886	GRB7	0.5341	0.4636
5792	PTPRF	0.6147	0.4638
23335	WDR7	0.6904	0.4659
80212	CCDC92	0.5965	0.4694
10668	CGRRF1	0.4998	0.4702
7905	REEP5	0.493	0.4704
51071	DERA	0.5599	0.4752
23585	TMEM50A	0.4885	0.4792
2353	FOS	0.4877	0.4823
5880	RAC2	0.488	0.4879
91949	COG7	0.5589	0.4891
3308	HSPA4	0.5561	0.4929
5796	PTPRK	1.0516	0.4938
6500	SKP1	0.6557	0.496
5498	PPOX	0.5145	0.4966
10153	CEBPZ	0.4377	0.4973
9217	VAPB	0.5402	0.502
1514	CTSL	0.4885	0.5025
9712	USP6NL	0.4536	0.5041
7027	TFDP1	0.4638	0.5045
3815	KIT	0.5007	0.5045
50814	NSDHL	0.4317	0.5075
9897	KIAA0196	0.5658	0.5115
3454	IFNAR1	0.5959	0.5142
54541	DDIT4	0.4198	0.5161
2673	GFPT1	0.4722	0.5173
9289	ADGRG1	0.5969	0.5242
23061	TBC1D9B	0.4843	0.5261
2908	NR3C1	0.399	0.5331
10765	KDM5B	0.6814	0.5351
55818	KDM3A	0.5997	0.538
1062	CENPE	0.3938	0.5404
8202	NCOA3	0.3971	0.5444
8446	DUSP11	0.4272	0.546
4208	MEF2C	0.3974	0.5473
899	CCNF	0.3809	0.5483
51015	ISOC1	0.4601	0.55
10057	ABCC5	0.4077	0.5573
10557	RPP38	0.3846	0.5588
4690	NCK1	0.5083	0.5593
2263	FGFR2	0.3991	0.5609
8349	HIST2H2BE	0.4804	0.5619
9170	LPAR2	0.3977	0.5624
10962	MLLT11	0.4122	0.5642
91137	SLC25A46	0.3839	0.5658
79174	CRELD2	0.5585	0.5735
5867	RAB4A	0.3628	0.5774
2065	ERBB3	0.4037	0.5785
5480	PPIC	0.4082	0.589
58472	SQRDL	0.3511	0.5912
501	ALDH7A1	0.4152	0.596
8050	PDHX	0.4451	0.597
5603	MAPK13	0.3849	0.597
10525	HYOU1	0.3923	0.5985
4860	PNP	0.3476	0.6019
9915	ARNT2	0.5551	0.6027
5331	PLCB3	0.3383	0.6033
664	BNIP3	0.5149	0.6089
351	APP	0.3812	0.6102
1500	CTNND1	0.4414	0.6135
2961	GTF2E2	0.3268	0.6178
54957	TXNL4B	0.3422	0.621
9491	PSMF1	0.3682	0.6227
5743	PTGS2	0.3235	0.6236
1906	EDN1	0.3945	0.6239
55033	FKBP14	0.3559	0.6257
10285	SMNDC1	0.3421	0.6298
58497	PRUNE	0.3088	0.6314
958	CD40	0.3356	0.6398
1429	CRYZ	0.3188	0.6417
9709	HERPUD1	0.3226	0.6449
10146	G3BP1	0.2988	0.6483
5529	PPP2R5E	0.3967	0.65
5891	MOK	0.2873	0.6501
51056	LAP3	0.341	0.6522
5321	PLA2G4A	0.3692	0.6545
1459	CSNK2A2	0.4118	0.658
147179	WIPF2	0.2719	0.6673
8996	NOL3	0.4038	0.6687
5106	PCK2	0.2827	0.6722
6988	TCTA	0.3208	0.6766
29103	DNAJC15	0.3458	0.6769
10320	IKZF1	0.2876	0.6775
23224	SYNE2	0.2598	0.6813
7048	TGFBR2	0.2555	0.6895
25	ABL1	0.2549	0.6896
63874	ABHD4	0.2655	0.6918
6304	SATB1	0.2476	0.694
6657	SOX2	0.2847	0.6941
6117	RPA1	0.2925	0.7002
27095	TRAPPC3	0.2771	0.702
9943	OXSR1	0.2811	0.7021
10013	HDAC6	0.3154	0.7041
4776	NFATC4	0.2585	0.7047
4793	NFKBIB	0.2815	0.7059
2185	PTK2B	0.2624	0.7072
5111	PCNA	0.2415	0.7072
23365	ARHGEF12	0.2428	0.7136
5566	PRKACA	0.2656	0.7145
6253	RTN2	0.3301	0.7147
29911	HOOK2	0.2607	0.7149
2222	FDFT1	0.2499	0.7164
10434	LYPLA1	0.2447	0.7165
10695	CNPY3	0.2449	0.717
1759	DNM1	0.2741	0.725
4998	ORC1	0.2256	0.7384
11014	KDELR2	0.2412	0.7399
9761	MLEC	0.2237	0.7417
5583	PRKCH	0.206	0.7484
51599	LSR	0.2574	0.75
9813	EFCAB14	0.2241	0.7512
10513	APPBP2	0.2139	0.7527
2264	FGFR4	0.2073	0.7553
23463	ICMT	0.2115	0.7555
5359	PLSCR1	0.2528	0.7561
1956	EGFR	0.2003	0.7572
30001	ERO1L	0.2009	0.7604
8884	SLC5A6	0.2585	0.7619
8800	PEX11A	0.2254	0.7626
5997	RGS2	0.1926	0.7629
55793	FAM63A	0.2173	0.763
5627	PROS1	0.2097	0.7711
10046	MAMLD1	0.1919	0.7715
54850	FBXL12	0.2014	0.7715
64080	RBKS	0.1975	0.7725
8444	DYRK3	0.2142	0.7734
54205	CYCS	0.1988	0.7756
5699	PSMB10	0.2477	0.7757
3091	HIF1A	0.2042	0.78
26128	KIF1BP	0.1807	0.7818
55746	NUP133	0.1796	0.7857
4794	NFKBIE	0.2564	0.7863
5366	PMAIP1	0.1821	0.7897
256364	EML3	0.1659	0.7983
3300	DNAJB2	0.1707	0.7992
9988	DMTF1	0.1704	0.8011
533	ATP6V0B	0.1751	0.8049
4931	NVL	0.2357	0.8052
6275	S100A4	0.156	0.8135
29083	GTPBP8	0.1811	0.8141
5236	PGM1	0.1656	0.8212
8837	CFLAR	0.1417	0.8231
80349	WDR61	0.1449	0.8234
4791	NFKB2	0.1463	0.8279
8396	PIP4K2B	0.1473	0.8287
57215	THAP11	0.1539	0.835
23039	XPO7	0.1525	0.8369
23378	RRP8	0.1328	0.837
5720	PSME1	0.1393	0.8444
6777	STAT5B	0.133	0.847
3682	ITGAE	0.1359	0.8538
79187	FSD1	0.1325	0.855
831	CAST	0.1871	0.8552
4891	SLC11A2	0.1201	0.8561
10904	BLCAP	0.1151	0.8566
23271	CAMSAP2	0.1573	0.8579
5921	RASA1	0.2084	0.8595
9053	MAP7	0.1121	0.8661
6676	SPAG4	0.1147	0.8677
2523	FUT1	0.1387	0.8729
2887	GRB10	0.0968	0.877
2113	ETS1	0.1026	0.8826
9143	SYNGR3	0.0912	0.8912
11284	PNKP	0.0874	0.8936
1633	DCK	0.0876	0.8937
5721	PSME2	0.0902	0.8939
9854	C2CD2L	0.0852	0.8981
2048	EPHB2	0.0794	0.9065
25874	MPC2	0.0788	0.9118
51495	HACD3	0.0951	0.9124
9851	KIAA0753	0.0675	0.9222
10973	ASCC3	0.0606	0.926
8061	FOSL1	0.0559	0.9421
8869	ST3GAL5	0.0465	0.9429
10730	YME1L1	0.0442	0.947
56940	DUSP22	0.0429	0.9494
10954	PDIA5	0.0499	0.9508
6810	STX4	0.0429	0.951
9710	KIAA0355	0.0341	0.9619
4303	FOXO4	0.0257	0.9691
7750	ZMYM2	0.0255	0.9711
3303	HSPA1A	0.0213	0.9746
5468	PPARG	0.0193	0.9758
55825	PECR	0.0192	0.9762
60528	ELAC2	0.0181	0.9796
8726	EED	0.0129	0.9864
11044	PAPD7	0.012	0.9869
9531	BAG3	0.0095	0.9887
2770	GNAI1	0.0099	0.989
310	ANXA7	0.0105	0.9893
3162	HMOX1	0.0083	0.9902
7849	PAX8	0.0074	0.9907
9924	PAN2	0.0039	0.9951
2817	GPC1	0.0035	0.996
7016	TESK1	0.0013	0.9987
