ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2131	EXT1	0.657	0.0609
4791	NFKB2	0.6859	0.061
79090	TRAPPC6A	0.6611	0.0619
329	BIRC2	0.5915	0.0622
55111	PLEKHJ1	0.8821	0.0641
154	ADRB2	1.1278	0.0646
10057	ABCC5	0.5006	0.0661
3988	LIPA	0.8117	0.0661
5373	PMM2	0.5936	0.0666
10559	SLC35A1	0.8103	0.0667
823	CAPN1	2.3717	0.0667
7538	ZFP36	1.239	0.0667
80212	CCDC92	1.0072	0.0668
10641	NPRL2	0.5892	0.0674
57406	ABHD6	1.0036	0.0693
7015	TERT	0.5488	0.0696
29103	DNAJC15	0.5297	0.0696
27242	TNFRSF21	0.661	0.0723
1788	DNMT3A	0.632	0.0725
9695	EDEM1	0.5855	0.0727
7048	TGFBR2	0.6535	0.0728
9851	KIAA0753	0.6581	0.074
1759	DNM1	0.9403	0.0747
5583	PRKCH	0.7176	0.0762
9181	ARHGEF2	0.7752	0.0764
5467	PPARD	0.5872	0.0786
11232	POLG2	0.9409	0.0789
1277	COL1A1	0.7745	0.0813
22809	ATF5	0.5883	0.0823
3508	IGHMBP2	1.2707	0.0824
10775	POP4	0.6672	0.0841
9170	LPAR2	0.5116	0.085
5355	PLP2	0.546	0.0858
5048	PAFAH1B1	0.5309	0.0873
84722	PSRC1	0.5539	0.0874
23410	SIRT3	0.6507	0.0881
79716	NPEPL1	0.6727	0.0881
23097	CDK19	0.6009	0.0888
54957	TXNL4B	1.1617	0.091
11151	CORO1A	0.5225	0.0927
8821	INPP4B	0.6254	0.0932
7016	TESK1	0.6146	0.0968
1950	EGF	0.5882	0.1005
79187	FSD1	0.6412	0.1008
1021	CDK6	2.5261	0.1026
695	BTK	0.6118	0.103
9842	PLEKHM1	0.5112	0.1031
5627	PROS1	2.9475	0.1047
10013	HDAC6	0.94	0.1076
9467	SH3BP5	0.5985	0.1086
79600	TCTN1	0.7326	0.1104
6275	S100A4	0.6115	0.1109
25976	TIPARP	0.5029	0.1119
23212	RRS1	3.2937	0.1122
79094	CHAC1	0.584	0.1149
63874	ABHD4	2.198	0.1158
230	ALDOC	0.5827	0.1161
23522	KAT6B	0.8483	0.1162
4846	NOS3	1.3267	0.1171
2896	GRN	0.6267	0.1177
6909	TBX2	0.5683	0.1205
7466	WFS1	0.5083	0.131
2264	FGFR4	1.1593	0.1312
66008	TRAK2	0.6145	0.1332
25825	BACE2	2.9236	0.1354
25839	COG4	0.9407	0.1389
81533	ITFG1	0.6555	0.1429
670	BPHL	0.6014	0.1443
211	ALAS1	0.5873	0.1523
10682	EBP	0.7686	0.1535
2353	FOS	0.6061	0.155
9183	ZW10	0.5368	0.1552
10732	TCFL5	0.9429	0.1602
51160	VPS28	0.5056	0.1622
2956	MSH6	1.1308	0.1682
9124	PDLIM1	0.721	0.1684
55958	KLHL9	0.5455	0.1725
7165	TPD52L2	0.7833	0.1731
4925	NUCB2	0.5523	0.1737
9552	SPAG7	0.5296	0.1747
1677	DFFB	0.6019	0.1774
4303	FOXO4	0.5476	0.1789
6777	STAT5B	0.5778	0.1802
5019	OXCT1	0.8263	0.1948
958	CD40	0.5924	0.1953
39	ACAT2	0.6644	0.1969
9143	SYNGR3	0.6579	0.206
1062	CENPE	0.7441	0.2131
10493	VAT1	2.3636	0.2226
9854	C2CD2L	0.5935	0.2449
80746	TSEN2	0.7335	0.2553
836	CASP3	0.7777	0.2638
178	AGL	0.5449	0.2666
9833	MELK	0.6169	0.2793
81544	GDPD5	0.5149	0.2819
2810	SFN	0.5689	0.2892
3416	IDE	0.8871	0.3121
23038	WDTC1	0.6487	0.3272
8318	CDC45	0.5906	0.3964
2770	GNAI1	1.004	0.4084
6676	SPAG4	0.5255	0.4718
