ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
55893	ZNF395	0.5035	0.0991
84159	ARID5B	1.0972	0.0999
7852	CXCR4	0.6092	0.1
642	BLMH	0.6195	0.1021
10298	PAK4	0.555	0.1066
10270	AKAP8	0.9277	0.1069
6050	RNH1	0.5413	0.1075
5743	PTGS2	0.7977	0.1082
1052	CEBPD	0.9323	0.1085
11007	CCDC85B	0.5409	0.1085
3566	IL4R	0.5565	0.109
58478	ENOPH1	1.3616	0.1092
64746	ACBD3	0.5661	0.1106
4690	NCK1	0.6665	0.1112
2767	GNA11	0.8145	0.1137
83743	GRWD1	0.7761	0.1152
1786	DNMT1	0.6159	0.1163
211	ALAS1	0.5193	0.1226
64781	CERK	0.5348	0.1236
1029	CDKN2A	0.8513	0.1245
23536	ADAT1	0.8066	0.1246
6251	RSU1	0.6328	0.1257
81544	GDPD5	0.7871	0.1267
831	CAST	0.5838	0.1291
7158	TP53BP1	0.7404	0.1301
79961	DENND2D	1.1396	0.1312
1385	CREB1	1.1581	0.132
26292	MYCBP	1.1127	0.1364
7511	XPNPEP1	1.0778	0.1364
5373	PMM2	0.5379	0.1375
51719	CAB39	0.5069	0.1408
2263	FGFR2	0.5046	0.1432
10245	TIMM17B	0.751	0.1446
6915	TBXA2R	0.8029	0.1499
10732	TCFL5	0.6961	0.1499
10695	CNPY3	1.1216	0.1522
3508	IGHMBP2	0.8226	0.1547
8550	MAPKAPK5	0.7109	0.1559
9134	CCNE2	0.5159	0.1564
9517	SPTLC2	0.5997	0.1589
51053	GMNN	0.5975	0.1613
10318	TNIP1	0.5056	0.1626
1019	CDK4	2.3914	0.1634
6193	RPS5	0.7219	0.1704
55825	PECR	0.9717	0.172
595	CCND1	0.6334	0.1732
6832	SUPV3L1	0.5011	0.1757
54499	TMCO1	0.5863	0.1793
39	ACAT2	0.6284	0.1838
3416	IDE	2.2555	0.1848
8520	HAT1	0.5111	0.185
8837	CFLAR	1.3715	0.1858
226	ALDOA	0.7624	0.1859
23368	PPP1R13B	1.1694	0.1881
2264	FGFR4	1.0442	0.1882
5986	RFNG	0.5146	0.1888
9903	KLHL21	1.8697	0.1929
5925	RB1	0.6569	0.193
3964	LGALS8	0.7155	0.197
9943	OXSR1	0.7076	0.1976
847	CAT	0.5206	0.2022
30	ACAA1	0.5044	0.2056
5110	PCMT1	0.5976	0.2057
4860	PNP	0.6633	0.2068
9467	SH3BP5	0.5599	0.2086
5770	PTPN1	0.5161	0.2126
8826	IQGAP1	0.8522	0.2242
55620	STAP2	1.1031	0.2259
1994	ELAVL1	2.1144	0.2308
9712	USP6NL	1.9606	0.2386
3122	HLA-DRA	0.5836	0.2399
4582	MUC1	0.7329	0.2507
10320	IKZF1	1.9894	0.2561
8821	INPP4B	0.513	0.2654
26128	KIF1BP	0.8222	0.3038
8091	HMGA2	0.5627	0.3075
2065	ERBB3	0.531	0.3077
26511	CHIC2	0.7129	0.3121
4088	SMAD3	0.6036	0.3202
10285	SMNDC1	0.6452	0.3335
23131	GPATCH8	0.7646	0.3412
5019	OXCT1	0.8238	0.3605
51335	NGRN	0.5631	0.386
4067	LYN	1.1617	0.3888
22934	RPIA	0.5759	0.4133
63874	ABHD4	0.7841	0.4253
6616	SNAP25	0.6677	0.4683
3398	ID2	0.6543	0.4787
57048	PLSCR3	0.775	0.7043
