similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4132	7.3362e-20	447	Torsemide	LSM-2662	SLC12A1	10uM	6h	LINCSCP_244834	MCF7
0.4119	9.9217e-20	447	BRD-K18674849-001-01-0	LSM-5356	NR3C1	10uM	6h	LINCSCP_47716	PC3
0.4111	1.1774e-19	447	BRD-A32440707	LSM-45970	NA	0.37uM	24h	LINCSCP_121856	HT29
0.4105	1.345e-19	447	Sulfasalazine	LSM-5278	ALOX5|PTGS1|PTGS2	10uM	6h	LINCSCP_47703	PC3
0.4089	1.905e-19	447	Metoprolol	LSM-1259	ADRB1|ADRB2	10uM	24h	LINCSCP_121523	HT29
0.4086	2.0298e-19	447	AZELAIC ACID	LSM-45550	NA	0.37uM	24h	LINCSCP_154263	PC3
-0.4069	2.9413e-19	447	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	24h	LINCSCP_5410	A549
0.4065	3.2236e-19	447	MLS002473428	LSM-2278	NA	10uM	24h	LINCSCP_31575	MCF7
-0.4059	3.6813e-19	447	Ropinirole	LSM-2351	DRD2|DRD3|DRD4	10uM	6h	LINCSCP_34574	MCF7
0.4057	3.8577e-19	447	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_244696	MCF7
0.4048	4.6878e-19	447	BMY-14802	LSM-1339	HTR1A	10uM	24h	LINCSCP_121511	HT29
0.4044	5.0874e-19	447	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	0.5uM	6h	LINCSCP_36862	MCF7
0.4044	5.1576e-19	447	BRD-K35669573	LSM-29348	NA	0.01uM	6h	LINCSCP_55150	THP1
0.4011	1.045e-18	447	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_31172	MCF7
0.4001	1.3019e-18	447	Vitinoin	LSM-2135	RARA|RARB|RARG|RORB	10uM	24h	LINCSCP_253452	MCF7
0.3985	1.8147e-18	447	Cinoxacin	LSM-6552	NA	0.37uM	24h	LINCSCP_121388	HT29
0.3961	3.0136e-18	447	Anastrozole	LSM-5631	CYP19A1	1.11uM	24h	LINCSCP_103460	HELA
-0.396	3.0834e-18	447	Sibutramine	LSM-5000	SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_244123	MCF7
0.3933	5.4979e-18	447	Bacampicilline	LSM-5027	NA	10uM	6h	LINCSCP_34548	MCF7
0.3932	5.575e-18	447	L-655,708	LSM-1859	GABRA5	10uM	6h	LINCSCP_4323	A549
0.3931	5.712e-18	447	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_257418	NCIH508
0.3925	6.4903e-18	447	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_40234	NCIH508
0.3916	7.9009e-18	447	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.04uM	24h	LINCSCP_121360	HT29
0.3908	9.2069e-18	447	NORGESTREL	LSM-45699	NA	0.37uM	24h	LINCSCP_121424	HT29
0.389	1.3406e-17	447	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67727	NEU
0.3878	1.734e-17	447	Probenecid	LSM-4140	SLC22A11|SLC22A6|SLC22A8	10uM	6h	LINCSCP_47771	PC3
0.3872	1.9604e-17	447	Tasquinimod	LSM-45815	NA	0.37uM	24h	LINCSCP_121406	HT29
0.3838	3.8502e-17	447	Moclobemide	LSM-5247	MAOA	0.12uM	24h	LINCSCP_121791	HT29
0.3834	4.2365e-17	447	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_257137	NCIH2073
0.3828	4.7935e-17	447	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	24h	LINCSCP_14363	HA1E
0.3822	5.4088e-17	447	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	3.33uM	24h	LINCSCP_121314	HT29
0.382	5.6345e-17	447	Hymecromone	LSM-3025	MAOA|MAOB	10uM	6h	LINCSCP_244867	MCF7
0.3806	7.3686e-17	447	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.3802	8.0774e-17	447	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_37420	MCF7
0.3783	1.1709e-16	447	Batimastat	LSM-6276	NA	40uM	6h	LINCSCP_53238	SKM1
0.378	1.2418e-16	447	Pentamidine	LSM-4540	NA	0.04uM	24h	LINCSCP_121294	HT29
0.3779	1.264e-16	447	23979-41-1	LSM-5472	PTGS1|PTGS2	10uM	24h	LINCSCP_243978	MCF7
0.3773	1.4317e-16	447	AC1MG7IW	LSM-4330	NA	10uM	24h	LINCSCP_31835	MCF7
0.3768	1.5932e-16	447	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_31997	MCF7
0.374	2.7543e-16	447	Clofibrate	LSM-2996	PPARA	10uM	6h	LINCSCP_47971	PC3
0.3739	2.7919e-16	447	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	0.04uM	24h	LINCSCP_103373	HELA
0.3728	3.493e-16	447	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68345	VCAP
0.3725	3.6584e-16	447	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	0.37uM	24h	LINCSCP_121556	HT29
-0.3706	5.3121e-16	447	STK222600	LSM-3535	NA	10uM	24h	LINCSCP_190559	A549
0.37	6.01e-16	447	BRD-K35669573	LSM-29348	NA	0.01uM	24h	LINCSCP_261231	NOMO1
0.3696	6.4345e-16	447	CHEMBL2359168	LSM-13718	NA	5uM	6h	LINCSCP_63190	VCAP
0.3691	7.1353e-16	447	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_253838	MCF7
0.3679	9.0368e-16	447	Lamivudine	LSM-5215	NA	10uM	6h	LINCSCP_34563	MCF7
0.3674	9.7889e-16	447	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_37846	MCF7
0.3672	1.0192e-15	447	2-Chloro-10H-phenothiazine-10-propanamine 5-oxide	LSM-36914	NA	10uM	24h	LINCSCP_41155	NEU
0.3668	1.114e-15	447	Fentiazac	LSM-5342	PTGS1|PTGS2	10uM	6h	LINCSCP_47712	PC3
0.3661	1.261e-15	447	CHEMBL2359886	LSM-6824	NA	0.04uM	24h	LINCSCP_3829	A375
-0.3656	1.3955e-15	447	Falnidamol	LSM-3584	EGFR	0.04uM	24h	LINCSCP_78657	A375
-0.3647	1.6446e-15	447	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_151597	PC3
0.3647	1.6609e-15	447	Gefitinib	LSM-1098	EGFR	10uM	6h	LINCSCP_273061	PC3
0.3646	1.6758e-15	447	R428	LSM-45574	NA	0.12uM	24h	LINCSCP_121419	HT29
0.3641	1.8532e-15	447	Merbromin	LSM-44960	NA	10uM	6h	LINCSCP_34544	MCF7
0.3638	1.9736e-15	447	SCHEMBL16226068	LSM-43297	HSP90AA1	0.5uM	6h	LINCSCP_43927	PC3
0.3637	1.9916e-15	447	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_244941	MCF7
0.3635	2.0616e-15	447	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_66274	WSUDLCL2
-0.3625	2.4833e-15	447	CHEMBL1271116	LSM-2526	NA	10uM	24h	LINCSCP_5382	A549
0.3622	2.6632e-15	447	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	0.5uM	24h	LINCSCP_235596	MCF7
-0.3614	3.1013e-15	447	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_190620	A549
0.3609	3.357e-15	447	BRD-K58746048-001-01-6	LSM-5687	NA	10uM	6h	LINCSCP_273052	PC3
-0.3607	3.5297e-15	447	CHEMDIV2_001418	LSM-1970	NA	10uM	24h	LINCSCP_6341	A549
0.3605	3.6129e-15	447	Rivafurazon	LSM-3779	NA	10uM	6h	LINCSCP_34601	MCF7
0.3596	4.2843e-15	447	Broad-Sai-296	LSM-45315	NA	10uM	24h	LINCSCP_38723	MCF7
0.3583	5.5167e-15	447	SMR000151874	LSM-3456	NA	10uM	6h	LINCSCP_293706	VCAP
0.358	5.8336e-15	447	tetrahydropalmatine	LSM-45878	NA	0.04uM	24h	LINCSCP_77458	A375
0.3578	6.0508e-15	447	SCHEMBL3664910	LSM-36935	NA	10uM	24h	LINCSCP_259455	NEU
0.3573	6.5874e-15	447	L-Sulforaphane	LSM-4919	NFE2L2	0.5uM	24h	LINCSCP_17213	HA1E
0.3573	6.6666e-15	447	Vardenafil	LSM-2292	PDE5A	0.37uM	24h	LINCSCP_121346	HT29
0.3572	6.6928e-15	447	5-Aminotryptamine	LSM-37235	NA	10uM	24h	LINCSCP_41240	NEU
0.3572	6.7738e-15	447	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_40065	NCIH2073
0.3571	6.8384e-15	447	Dexlansoprazole	LSM-5064	ATP4A|ATP4B	10uM	6h	LINCSCP_244724	MCF7
0.3571	6.8583e-15	447	MLS002607804	LSM-1875	NA	10uM	24h	LINCSCP_237784	MCF7
-0.3569	7.0857e-15	447	BRD-K82414981	LSM-41774	NA	5uM	24h	LINCSCP_28135	HT29
0.3561	8.2506e-15	447	MLS000564806	LSM-4368	NA	10uM	6h	LINCSCP_256799	NCIH1836
0.3552	9.7814e-15	447	BRD-K10436544	LSM-45992	NA	10uM	6h	LINCSCP_35561	MCF7
0.3541	1.1929e-14	447	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_58726	VCAP
0.3541	1.1952e-14	447	SCHEMBL17497315	LSM-44610	NA	0.5uM	24h	LINCSCP_38412	MCF7
0.3532	1.4001e-14	447	Amantadine	LSM-44958	NA	10uM	6h	LINCSCP_34640	MCF7
0.3532	1.4127e-14	447	Ketorolac	LSM-1526	PTGS1|PTGS2	10uM	6h	LINCSCP_244718	MCF7
0.3526	1.5774e-14	447	DICUMAROL	LSM-45761	NQO1|VKORC1	10uM	6h	LINCSCP_244329	MCF7
-0.3525	1.5881e-14	447	Skiii	LSM-2462	SPHK1	3uM	24h	LINCSCP_9453	A549
0.3519	1.7763e-14	447	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_41827	NOMO1
-0.3513	1.9681e-14	447	heraclenol	LSM-45686	NA	10uM	24h	LINCSCP_154745	PC3
0.3506	2.2365e-14	447	ZINC43409584	LSM-5516	NA	10uM	6h	LINCSCP_34592	MCF7
0.3505	2.3027e-14	447	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67726	NEU
0.3503	2.3939e-14	447	SCHEMBL1995782	LSM-36792	NA	0.01uM	6h	LINCSCP_261271	NOMO1
0.3501	2.4436e-14	447	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_39859	NCIH1694
0.3501	2.4729e-14	447	ZINC05383436	LSM-5954	NA	10uM	6h	LINCSCP_48059	PC3
0.3499	2.5488e-14	447	Indole-3-carbinol	LSM-2011	AHR	10uM	24h	LINCSCP_56237	VCAP
-0.3491	2.924e-14	447	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.04uM	24h	LINCSCP_161413	PC3
0.3484	3.3604e-14	447	Urapidil	LSM-5807	HTR1A	10uM	6h	LINCSCP_34728	MCF7
0.3482	3.4524e-14	447	BRD-K72382350	LSM-12870	NA	10uM	6h	LINCSCP_48691	PC3
0.3481	3.5116e-14	447	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_12974	EFO27
0.3471	4.1939e-14	447	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_145942	MDAMB231
-0.3464	4.7903e-14	447	ZINC12496510	LSM-5291	NR3C1|PGR	10uM	24h	LINCSCP_273263	PC3
0.3458	5.3585e-14	447	Coladonin	LSM-4785	NA	10uM	24h	LINCSCP_239987	MCF7
0.3446	6.6205e-14	447	Pepstatin	LSM-2282	NA	10uM	6h	LINCSCP_47707	PC3
0.3443	6.9436e-14	447	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68225	SKM1
0.3438	7.5357e-14	447	BRD-K36910796	LSM-15073	NA	3uM	6h	LINCSCP_38040	MCF7
-0.3436	7.8453e-14	447	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	0.37uM	24h	LINCSCP_124772	HT29
0.3426	9.3956e-14	447	Bitopertin	LSM-45785	NA	0.37uM	24h	LINCSCP_121340	HT29
0.3425	9.4587e-14	447	AC1OFCIA	LSM-5929	NA	10uM	6h	LINCSCP_273105	PC3
0.3419	1.053e-13	447	Parbendazole	LSM-4893	TUBB	0.5uM	6h	LINCSCP_4691	A549
0.3419	1.0556e-13	447	Clocortolone	LSM-5876	NR3C1	10uM	6h	LINCSCP_244942	MCF7
0.341	1.2456e-13	447	Temozolomide	LSM-4590	MGMT	10uM	6h	LINCSCP_244231	MCF7
0.3405	1.3476e-13	447	BRD-K55380358	LSM-11786	NA	5uM	24h	LINCSCP_62794	VCAP
0.3405	1.356e-13	447	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_58050	VCAP
0.3403	1.3993e-13	447	AC1NWAML	LSM-1325	NR3C1	0.37uM	24h	LINCSCP_104492	HELA
0.3401	1.4461e-13	447	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_53592	SNGM
0.3398	1.5336e-13	447	SPECTRUM_001092	LSM-1337	NR3C1	0.12uM	24h	LINCSCP_104709	HELA
0.3395	1.6107e-13	447	MLS000589843	LSM-43120	NA	3uM	6h	LINCSCP_42088	NOMO1
0.3392	1.691e-13	447	ST50031908	LSM-37039	NA	10uM	24h	LINCSCP_41191	NEU
0.3389	1.7802e-13	447	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_50630	PL21
0.3381	2.058e-13	447	Phenolphthalein	LSM-2432	NA	10uM	6h	LINCSCP_21511	HEPG2
0.3373	2.3375e-13	447	Ceramide	LSM-37149	NA	10uM	24h	LINCSCP_41416	NEU
0.3367	2.6043e-13	447	STK064652	LSM-6186	NA	10uM	6h	LINCSCP_257246	NCIH508
0.3366	2.6653e-13	447	BRD-K20310932	LSM-9669	NA	10uM	24h	LINCSCP_3681	A375
0.3362	2.8178e-13	447	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	1uM	6h	LINCSCP_37279	MCF7
0.3359	3.0074e-13	447	HG-5-88-01	LSM-42725	COQ8B|EGFR	10uM	24h	LINCSCP_58674	VCAP
0.3358	3.036e-13	447	Levetiracetam	LSM-5603	CACNA1B|SV2A	10uM	6h	LINCSCP_47740	PC3
0.3352	3.3629e-13	447	MEGXP0_001658	LSM-43137	NA	10uM	6h	LINCSCP_16774	HA1E
-0.3347	3.6849e-13	447	BCB03_000082	LSM-36632	NA	10uM	24h	LINCSCP_6337	A549
0.3341	4.0487e-13	447	Pidotimod	LSM-5556	NA	0.12uM	24h	LINCSCP_103360	HELA
-0.3339	4.1874e-13	447	BRD-A02747686	LSM-45850	NA	1.11uM	24h	LINCSCP_142309	MCF7
0.3334	4.5952e-13	447	Bromperidol	LSM-5849	DRD2	10uM	6h	LINCSCP_34617	MCF7
0.3331	4.8155e-13	447	Dicloxacillin	LSM-5234	NA	10uM	6h	LINCSCP_34566	MCF7
0.3319	5.8878e-13	447	SCHEMBL16226502	LSM-43056	HSP90AA1	0.1uM	6h	LINCSCP_251123	MCF7
-0.3318	6.0208e-13	447	GF-109203	LSM-2677	PRKCA	10uM	24h	LINCSCP_155606	PC3
0.3314	6.466e-13	447	NCGC00016544-01	LSM-5302	NA	10uM	6h	LINCSCP_47906	PC3
0.3312	6.6615e-13	447	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	24h	LINCSCP_39326	MDAMB231
0.3309	7.0126e-13	447	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67378	MCF7
0.3303	7.6652e-13	447	Phthalylsulfathiazole	LSM-5730	NA	10uM	6h	LINCSCP_48007	PC3
0.3302	7.8551e-13	447	Esatenolol	LSM-5562	ADRB1|ADRB2	10uM	6h	LINCSCP_47968	PC3
0.33	8.1433e-13	447	MLS001065874	LSM-4208	NA	10uM	24h	LINCSCP_31679	MCF7
0.3298	8.3461e-13	447	SCHEMBL14177979	LSM-1672	TUBB	10uM	6h	LINCSCP_208846	HA1E
-0.3298	8.4339e-13	447	FPA1_000311	LSM-36744	NA	10uM	24h	LINCSCP_6500	A549
0.3296	8.736e-13	447	Stanozolol	LSM-5853	NA	10uM	6h	LINCSCP_47759	PC3
0.3287	1.0108e-12	447	MLS002695992	LSM-5003	IDE	10uM	6h	LINCSCP_47825	PC3
0.3285	1.0528e-12	447	Velnacrine	LSM-1959	NA	10uM	6h	LINCSCP_272953	PC3
0.3279	1.1509e-12	447	Crotamitex	LSM-3274	NA	10uM	6h	LINCSCP_244794	MCF7
0.3278	1.1696e-12	447	Azithromycin	LSM-5821	NA	10uM	6h	LINCSCP_48027	PC3
0.3277	1.1967e-12	447	CHEMBL2360495	LSM-6811	NA	3uM	24h	LINCSCP_260884	NKDBA
0.3275	1.243e-12	447	BRD-K00835201	LSM-37328	NA	10uM	24h	LINCSCP_259159	NEU
0.3267	1.4203e-12	447	Spiperone	LSM-3235	ADRA1A|DRD2|DRD3|DRD4|HTR1A|HTR2A|HTR7	10uM	6h	LINCSCP_41299	NEU
0.3266	1.4266e-12	447	NSC5112	LSM-1490	CFTR|ESR2	10uM	6h	LINCSCP_55737	VCAP
0.3261	1.5605e-12	447	FK-506	LSM-43010	FKBP1A	10uM	6h	LINCSCP_31807	MCF7
0.326	1.5709e-12	447	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	10uM	24h	LINCSCP_103296	HELA
0.326	1.5941e-12	447	1-Methyl-1,2,3,4-tetrahydroisoquinoline	LSM-36851	NA	10uM	24h	LINCSCP_41138	NEU
0.3259	1.5955e-12	447	BRD-K90781287	LSM-14016	NA	5uM	24h	LINCSCP_308791	VCAP
0.3259	1.6174e-12	447	CGS-12066A	LSM-2420	HTR1B	10uM	24h	LINCSCP_293865	VCAP
0.3254	1.7347e-12	447	BRD-K20197338	LSM-9660	NA	10uM	24h	LINCSCP_3680	A375
0.3254	1.7376e-12	447	Pyrithyldione	LSM-5490	NA	10uM	6h	LINCSCP_47952	PC3
0.3252	1.7936e-12	447	Xylazine	LSM-2477	NA	10uM	6h	LINCSCP_244219	MCF7
0.325	1.8703e-12	447	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68663	VCAP
0.3247	1.961e-12	447	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68337	VCAP
0.3242	2.1378e-12	447	Bafilomycin A1	LSM-44624	NA	1uM	24h	LINCSCP_41325	NEU
0.3239	2.2346e-12	447	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	24h	LINCSCP_52103	SKB
0.3233	2.4628e-12	447	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	10uM	6h	LINCSCP_39619	MDAMB231
0.3225	2.8123e-12	447	CHEMBL2152368	LSM-44609	NA	0.5uM	24h	LINCSCP_38411	MCF7
0.3224	2.877e-12	447	BRD-A24396574-001-01-5	LSM-5006	NA	1uM	24h	LINCSCP_39327	MDAMB231
0.322	3.0317e-12	447	SB-222200	LSM-2075	TACR3	10uM	6h	LINCSCP_33459	MCF7
0.3218	3.1627e-12	447	Benserazide	LSM-5097	DDC	10uM	6h	LINCSCP_47856	PC3
0.3217	3.179e-12	447	Trioxsalen	LSM-3223	NA	10uM	6h	LINCSCP_34603	MCF7
0.3214	3.3543e-12	447	BRD-K46666779	LSM-15075	NA	10uM	6h	LINCSCP_38056	MCF7
-0.3207	3.7858e-12	447	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_99532	HCC515
0.3205	3.8847e-12	447	STK199030	LSM-4739	NA	10uM	24h	LINCSCP_239510	MCF7
0.3204	3.9646e-12	447	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67351	MCF7
0.3203	4.0191e-12	447	PE(15:0/20:0)	LSM-42694	NA	1uM	24h	LINCSCP_64832	VCAP
