similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5158	1.8198e-15	207	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_32636	MCF7
0.5146	2.1617e-15	207	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_40113	NCIH2073
0.5145	2.176e-15	207	SB590885	LSM-42746	BRAF	10uM	6h	LINCSCP_240402	MCF7
0.5128	2.8162e-15	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68247	SW480
0.5126	2.8976e-15	207	BI-2536	LSM-1041	PLK1	1uM	6h	LINCSCP_38343	MCF7
0.5123	3.0204e-15	207	MLS002264433	LSM-2510	NA	10uM	6h	LINCSCP_31255	MCF7
0.5122	3.0687e-15	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_37381	MCF7
0.5101	4.1035e-15	207	XMD-16144	LSM-42717	NA	10uM	6h	LINCSCP_32790	MCF7
0.5093	4.6482e-15	207	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_21382	HEC108
0.5077	5.8106e-15	207	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_36160	MCF7
0.5057	7.7033e-15	207	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_45573	PC3
0.5052	8.2809e-15	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_12989	EFO27
0.5045	9.2023e-15	207	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_36690	MCF7
0.5038	1.0068e-14	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_37276	MCF7
0.5004	1.6227e-14	207	LRRK2-IN-1	LSM-1086	LRRK2	3uM	6h	LINCSCP_37284	MCF7
0.4989	1.9925e-14	207	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_32365	MCF7
0.4974	2.4432e-14	207	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	6h	LINCSCP_32655	MCF7
0.4949	3.4374e-14	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67587	MCF7
0.4946	3.6207e-14	207	BRD-K20859359	LSM-38399	NA	10uM	6h	LINCSCP_217196	HCC515
0.4922	4.9962e-14	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_66704	A549
0.4888	7.8411e-14	207	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_32360	MCF7
0.488	8.727e-14	207	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_36157	MCF7
0.4879	8.9217e-14	207	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	3uM	6h	LINCSCP_38269	MCF7
0.4878	8.9518e-14	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67307	MCF7
0.4858	1.1699e-13	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_54045	SW480
0.4853	1.2541e-13	207	MLS002264433	LSM-2510	NA	10uM	6h	LINCSCP_57641	VCAP
0.4839	1.5157e-13	207	ZINC01037382	LSM-43107	NA	10uM	6h	LINCSCP_32761	MCF7
0.4832	1.6598e-13	207	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_32758	MCF7
0.4826	1.7893e-13	207	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68593	VCAP
0.481	2.2051e-13	207	Scriptaid	LSM-2499	HDAC1	10uM	6h	LINCSCP_36388	MCF7
0.4806	2.3207e-13	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_67410	MCF7
0.4802	2.4431e-13	207	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	6h	LINCSCP_37067	MCF7
0.4796	2.6317e-13	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67599	MCF7
-0.4795	2.6686e-13	207	Mebendazole	LSM-3749	NA	20uM	6h	LINCSCP_67566	MCF7
0.4778	3.341e-13	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67366	MCF7
0.4769	3.7304e-13	207	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_51100	RMUGS
0.4768	3.7984e-13	207	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_133969	MCF7
0.4759	4.2579e-13	207	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_35831	MCF7
0.4733	5.915e-13	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_67409	MCF7
0.4725	6.5915e-13	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_37748	MCF7
0.4693	9.7813e-13	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67559	MCF7
0.4687	1.0568e-12	207	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_30267	MCF7
0.4686	1.0789e-12	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_30132	MCF7
0.4683	1.1133e-12	207	MLS003429132	LSM-42893	NA	10uM	6h	LINCSCP_57636	VCAP
0.4668	1.3395e-12	207	BI-2536	LSM-1041	PLK1	1uM	24h	LINCSCP_38220	MCF7
0.4662	1.4495e-12	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68190	RMGI
0.4662	1.457e-12	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67428	MCF7
0.4657	1.55e-12	207	MLS002264437	LSM-1962	NA	10uM	6h	LINCSCP_57860	VCAP
0.4645	1.7823e-12	207	Sirolimus	LSM-42782	FKBP1A|MTOR	0.5uM	6h	LINCSCP_202816	A549
0.4643	1.8254e-12	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67373	MCF7
0.4643	1.829e-12	207	BRD-K85102293	LSM-41914	NA	0.5uM	6h	LINCSCP_252521	MCF7
0.4641	1.8712e-12	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_12657	CORL23
0.4629	2.1724e-12	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67411	MCF7
0.4621	2.3986e-12	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_35839	MCF7
0.4618	2.4782e-12	207	MLS002264439	LSM-3154	NA	10uM	6h	LINCSCP_31271	MCF7
0.4617	2.531e-12	207	MLS002264436	LSM-2216	NA	10uM	24h	LINCSCP_31128	MCF7
0.4606	2.8957e-12	207	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_40052	NCIH2073
0.4601	3.0755e-12	207	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68426	VCAP
0.4599	3.1418e-12	207	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_12922	EFO27
0.4597	3.2308e-12	207	BI-2536	LSM-1041	PLK1	0.5uM	6h	LINCSCP_38341	MCF7
0.4592	3.4021e-12	207	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_36156	MCF7
0.4591	3.4748e-12	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_67408	MCF7
0.4588	3.5815e-12	207	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_38824	MCF7
0.4586	3.6919e-12	207	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_31857	MCF7
-0.4582	3.8503e-12	207	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
0.4581	3.9278e-12	207	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_29134	JHUEM2
0.4578	4.0755e-12	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	6h	LINCSCP_36175	MCF7
0.4576	4.1363e-12	207	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_54034	SW480
0.4571	4.4069e-12	207	MLS003128613	LSM-4065	NA	10uM	6h	LINCSCP_31296	MCF7
0.4564	4.7911e-12	207	BI-2536	LSM-1041	PLK1	1uM	6h	LINCSCP_36691	MCF7
0.4564	4.8204e-12	207	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_39260	MDAMB231
0.456	5.0098e-12	207	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_36159	MCF7
0.456	5.047e-12	207	MLS002264437	LSM-1962	NA	10uM	6h	LINCSCP_31446	MCF7
0.4557	5.1926e-12	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67369	MCF7
0.4557	5.2368e-12	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_37058	MCF7
0.4552	5.5646e-12	207	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	3uM	6h	LINCSCP_36377	MCF7
0.4535	6.7838e-12	207	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	1uM	6h	LINCSCP_38268	MCF7
0.4533	6.968e-12	207	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_36158	MCF7
0.4532	7.0632e-12	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_30131	MCF7
0.4527	7.4699e-12	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67569	MCF7
0.4527	7.4839e-12	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	5uM	6h	LINCSCP_67412	MCF7
0.4525	7.6542e-12	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67330	MCF7
0.4525	7.6703e-12	207	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1uM	24h	LINCSCP_37004	MCF7
0.4523	7.8382e-12	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67310	MCF7
0.4521	8.0004e-12	207	AC1O9ZTN	LSM-2009	NA	10uM	24h	LINCSCP_237272	MCF7
0.452	8.078e-12	207	Topotecan	LSM-5662	TOP1|TOP1MT	10uM	6h	LINCSCP_47990	PC3
0.4514	8.7021e-12	207	NSC169534	LSM-1799	TOP2A	10uM	24h	LINCSCP_30250	MCF7
0.4513	8.764e-12	207	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	6h	LINCSCP_32320	MCF7
0.4505	9.6699e-12	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67577	MCF7
0.4502	1.0093e-11	207	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_6567	A549
0.4499	1.0398e-11	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_67655	MCF7
0.4499	1.04e-11	207	MLS003129922	LSM-15083	NA	1uM	24h	LINCSCP_260588	NKDBA
0.4497	1.0682e-11	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_30133	MCF7
0.4495	1.0883e-11	207	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	0.5uM	6h	LINCSCP_38266	MCF7
0.4488	1.1861e-11	207	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_39148	MDAMB231
0.4487	1.1906e-11	207	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_37065	MCF7
0.448	1.2946e-11	207	KBIO2_001961	LSM-1727	GABBR1|GABBR2|SLC52A2	10uM	24h	LINCSCP_204530	ASC
0.4469	1.4805e-11	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67333	MCF7
0.4466	1.5366e-11	207	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_16951	HA1E
0.4461	1.6142e-11	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	5uM	6h	LINCSCP_67429	MCF7
0.4459	1.6607e-11	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67370	MCF7
0.4454	1.7543e-11	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67377	MCF7
0.4454	1.7559e-11	207	Dilazep	LSM-3068	SLC29A1	10uM	6h	LINCSCP_236440	MCF7
0.4454	1.7571e-11	207	BRD-K86948282	LSM-42014	NA	10uM	24h	LINCSCP_311770	VCAP
0.4452	1.7913e-11	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_66700	A549
0.4452	1.8083e-11	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67295	MCF7
0.4441	2.0394e-11	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_66702	A549
0.4441	2.0473e-11	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67653	MCF7
0.4438	2.1139e-11	207	SA-440832	LSM-40344	NA	1uM	6h	LINCSCP_253743	MCF7
0.4434	2.2195e-11	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67257	MCF7
0.4429	2.357e-11	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67636	MCF7
0.4427	2.4158e-11	207	MLS002264434	LSM-3970	NA	10uM	6h	LINCSCP_57713	VCAP
0.4426	2.4239e-11	207	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
0.4426	2.4408e-11	207	NU-7441	LSM-1061	PRKDC	10uM	6h	LINCSCP_240401	MCF7
0.4425	2.4532e-11	207	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_36406	MCF7
0.4425	2.4557e-11	207	MLS002264439	LSM-3154	NA	10uM	6h	LINCSCP_57675	VCAP
0.4421	2.5658e-11	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67365	MCF7
0.441	2.926e-11	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67272	MCF7
0.4409	2.9383e-11	207	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_57074	VCAP
0.4404	3.1142e-11	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_37380	MCF7
0.4404	3.144e-11	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_55243	TYKNU
0.4402	3.2003e-11	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_238459	MCF7
0.4397	3.4048e-11	207	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_57551	VCAP
0.4393	3.5554e-11	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_39889	NCIH1694
0.4393	3.5578e-11	207	dactinomycin	NA	POLR2A	10uM	6h	LINCSCP_44434	PC3
0.4383	3.9737e-11	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67362	MCF7
0.438	4.1274e-11	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67374	MCF7
0.4377	4.2591e-11	207	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_45755	PC3
0.4376	4.3154e-11	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67338	MCF7
0.4374	4.3943e-11	207	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_36375	MCF7
0.4374	4.4086e-11	207	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_36405	MCF7
0.4373	4.449e-11	207	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	6h	LINCSCP_38289	MCF7
0.4373	4.4583e-11	207	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_9818	A549
0.4369	4.6748e-11	207	MLS002607804	LSM-1875	NA	10uM	24h	LINCSCP_237784	MCF7
0.4368	4.7003e-11	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_17802	HCC15
0.4368	4.7161e-11	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66524	A549
0.4366	4.8195e-11	207	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_188610	A549
0.4361	5.0738e-11	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_66496	A375
0.436	5.1354e-11	207	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_69673	A375
0.436	5.1753e-11	207	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	6h	LINCSCP_37064	MCF7
0.4356	5.3849e-11	207	Bufexamac	LSM-5494	NA	10uM	24h	LINCSCP_34282	MCF7
0.4353	5.5429e-11	207	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	6h	LINCSCP_7195	A549
0.4352	5.6207e-11	207	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_12921	EFO27
0.4351	5.6924e-11	207	Dihydrosamidin	LSM-3429	NA	10uM	6h	LINCSCP_290929	VCAP
0.4351	5.725e-11	207	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67669	NCIH2073
0.435	5.7858e-11	207	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66750	FIBRNPC
