similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7647	1.7597e-18	90	Ricolinostat	LSM-6324	NA	0.12uM	24h	LINCSCP_149984	NPC.TAK
-0.7641	1.9485e-18	90	BAY 36-7620	LSM-3218	GRM1	10uM	24h	LINCSCP_207048	FIBRNPC
0.7634	2.1943e-18	90	GTP 14564	LSM-2363	FLT3	10uM	24h	LINCSCP_11268	ASC
0.762	2.7237e-18	90	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_50035	PHH
-0.7598	3.9071e-18	90	BRD-K80062189	LSM-37203	NA	10uM	24h	LINCSCP_13043	FIBRNPC
0.7588	4.593e-18	90	Dcebio	LSM-2704	NA	10uM	24h	LINCSCP_55965	VCAP
0.7572	5.8364e-18	90	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	0.37uM	24h	LINCSCP_136821	MCF7
-0.7533	1.0721e-17	90	5-Methyltryptamine	LSM-37242	NA	10uM	24h	LINCSCP_207112	FIBRNPC
-0.7533	1.0833e-17	90	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_13429	H1299
-0.7513	1.4583e-17	90	10-(3-Aminopropyl)-8-chloro-10H-phenothiazine-2,3-diol	LSM-37034	NA	10uM	24h	LINCSCP_13028	FIBRNPC
0.7495	1.9426e-17	90	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_54718	T3M10
0.7477	2.5362e-17	90	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	3.33uM	24h	LINCSCP_114854	HS578T
0.7459	3.2984e-17	90	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	6h	LINCSCP_21052	HCC515
-0.7458	3.3888e-17	90	Mpep	LSM-4678	GRM5	10uM	24h	LINCSCP_13040	FIBRNPC
0.7443	4.2401e-17	90	BMS-345541	LSM-1028	IKBKB	0.12uM	24h	LINCSCP_111605	HEPG2
0.743	5.1033e-17	90	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_86693	CD34
0.741	6.8074e-17	90	Ivabradine HCl	LSM-45499	NA	1.11uM	24h	LINCSCP_71755	A375
0.7401	7.7702e-17	90	GSK256066	LSM-45984	NA	0.12uM	24h	LINCSCP_170656	YAPC
0.7383	1.0177e-16	90	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	10uM	24h	LINCSCP_238804	MCF7
0.7379	1.0759e-16	90	MEK1/2 Inhibitor	LSM-42879	MAP2K1|MAP2K2	10uM	24h	LINCSCP_11524	ASC
0.7373	1.1682e-16	90	MLS002264499	LSM-1853	NA	10uM	6h	LINCSCP_19676	HCC515
-0.7369	1.2456e-16	90	CHEMBL111532	LSM-36942	NA	10uM	24h	LINCSCP_206939	FIBRNPC
0.736	1.4045e-16	90	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.04uM	24h	LINCSCP_144812	MDAMB231
-0.7318	2.5607e-16	90	MLS002264511	LSM-4182	NA	10uM	6h	LINCSCP_22120	HEPG2
0.7297	3.41e-16	90	Reboxetine	LSM-1561	SLC6A2	10uM	24h	LINCSCP_52707	SKB
0.7295	3.496e-16	90	Sirolimus	LSM-42782	FKBP1A|MTOR	1.11uM	24h	LINCSCP_23923	HEPG2
0.7255	6.0771e-16	90	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.1uM	24h	LINCSCP_36499	MCF7
0.7252	6.3472e-16	90	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_54762	T3M10
0.7251	6.3787e-16	90	CHEMBL1083527	LSM-1122	NA	1.11uM	24h	LINCSCP_144672	MDAMB231
-0.7246	6.8396e-16	90	CHEMBL2356313	LSM-9823	NA	5uM	24h	LINCSCP_8394	A549
0.7245	7.006e-16	90	NCGC00346967-01	LSM-6297	EPHB3	1.11uM	24h	LINCSCP_147033	NEU
0.7244	7.0148e-16	90	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
0.7235	7.9949e-16	90	ICI 162846	LSM-3484	NA	1.11uM	24h	LINCSCP_102845	HELA
0.7231	8.4551e-16	90	CHEMBL1083527	LSM-1122	NA	1.11uM	24h	LINCSCP_69059	A375
0.7213	1.0662e-15	90	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	24h	LINCSCP_12368	CD34
0.7142	2.7344e-15	90	GW3965	LSM-2738	NR1H2|NR1H3	10uM	24h	LINCSCP_52500	SKB
0.7139	2.8456e-15	90	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_84604	ASC
0.712	3.62e-15	90	Torsemide	LSM-2662	SLC12A1	10uM	24h	LINCSCP_89650	HA1E
0.711	4.1298e-15	90	AMG-9810	LSM-2953	TRPV1	10uM	24h	LINCSCP_52506	SKB
-0.71	4.6527e-15	90	Emodin	LSM-18994	CSNK2A1	10uM	24h	LINCSCP_212457	HA1E
0.7099	4.7171e-15	90	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	3h	LINCSCP_131684	MCF10A
0.7093	5.1006e-15	90	Alpelisib	LSM-4256	PIK3CA	0.12uM	3h	LINCSCP_115378	HS578T
0.7081	5.9539e-15	90	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_152246	PC3
-0.7053	8.4469e-15	90	39478-90-5	LSM-36934	NA	10uM	24h	LINCSCP_206934	FIBRNPC
0.7029	1.136e-14	90	SPECTRUM2_000920	LSM-1590	NA	0.12uM	24h	LINCSCP_159360	PC3
0.7028	1.1577e-14	90	YM 201636	LSM-1109	NA	0.37uM	24h	LINCSCP_144870	MDAMB231
0.7021	1.2536e-14	90	UTMB00042	LSM-45326	NA	3uM	6h	LINCSCP_12448	CD34
0.6995	1.7357e-14	90	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_164330	SKL.C
0.6948	3.0534e-14	90	F1743-0035	LSM-4518	NA	10uM	6h	LINCSCP_26377	HT29
0.6944	3.1974e-14	90	Irsogladine	LSM-3663	PDE4A	0.04uM	24h	LINCSCP_109460	HELA
0.6909	4.8414e-14	90	AZD8931 (Sapitinib)	LSM-45462	EGFR|ERBB2|ERBB3	10uM	24h	LINCSCP_162320	PC3
0.6894	5.7823e-14	90	CP-724714	LSM-42777	ERBB2	0.04uM	3h	LINCSCP_115091	HS578T
0.689	6.0774e-14	90	MLS003153121	LSM-2123	NA	10uM	6h	LINCSCP_215943	HCC515
0.6882	6.6726e-14	90	AS-605240	LSM-42784	PIK3CG	0.37uM	24h	LINCSCP_151414	PC3
-0.687	7.6364e-14	90	BRD-K02589376-001-01-9	LSM-6780	NA	10uM	6h	LINCSCP_20570	HCC515
-0.6846	1.0121e-13	90	Nalidixic acid	LSM-5590	NA	10uM	24h	LINCSCP_47643	PC3
0.6843	1.0493e-13	90	Withaferin A	LSM-6685	IKBKB|NAMPT	0.1uM	6h	LINCSCP_35843	MCF7
0.6838	1.0994e-13	90	AC1NWAUW	LSM-1341	PRKACA	1.11uM	24h	LINCSCP_162052	PC3
0.6823	1.3142e-13	90	SCHEMBL570779	LSM-1149	NA	3.33uM	24h	LINCSCP_130560	MCF10A
0.6818	1.3909e-13	90	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_86697	CD34
0.6808	1.5512e-13	90	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_90938	HA1E
-0.6786	1.9972e-13	90	ST4110747	LSM-2504	NA	10uM	6h	LINCSCP_22013	HEPG2
0.6779	2.1543e-13	90	Momelotinib	LSM-1141	JAK1|JAK2	0.12uM	3h	LINCSCP_131121	MCF10A
0.6766	2.4808e-13	90	Geranylgeraniol	LSM-43247	NA	10uM	24h	LINCSCP_13267	FIBRNPC
-0.6764	2.5547e-13	90	Didesmethylimipramine	LSM-37238	NA	10uM	24h	LINCSCP_13050	FIBRNPC
0.6739	3.358e-13	90	SB-366791	LSM-3316	TRPV1	10uM	24h	LINCSCP_18595	HCC515
0.6728	3.7986e-13	90	PIK-93	LSM-1191	NA	0.12uM	24h	LINCSCP_116377	HT29
0.6726	3.8638e-13	90	Timolol	LSM-2176	ADRB1|ADRB2	10uM	24h	LINCSCP_52842	SKB
0.6699	5.2124e-13	90	BRD-A73513677	LSM-45325	NA	0.5uM	6h	LINCSCP_12417	CD34
-0.6698	5.2243e-13	90	MLS002264465	LSM-2943	NA	10uM	6h	LINCSCP_22051	HEPG2
0.6661	7.7936e-13	90	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68424	VCAP
0.6658	8.0403e-13	90	MLS002222336	LSM-1855	PTGS1|PTGS2	10uM	24h	LINCSCP_44518	PC3
0.6654	8.3871e-13	90	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	24h	LINCSCP_113080	HME1
0.6625	1.1498e-12	90	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_168802	YAPC
-0.6621	1.1978e-12	90	Dopamine 3-O-sulfate	LSM-37139	DRD1|DRD2|DRD3|DRD4|DRD5	10uM	24h	LINCSCP_13038	FIBRNPC
0.6621	1.1995e-12	90	BRD-K05456756	LSM-45349	NA	10uM	24h	LINCSCP_205436	CD34
0.6618	1.2324e-12	90	Raclopride	LSM-2064	DRD2|DRD3	10uM	24h	LINCSCP_238828	MCF7
0.659	1.6443e-12	90	altrenogest	LSM-45498	NA	0.04uM	24h	LINCSCP_171661	YAPC
0.6539	2.7872e-12	90	Oglemilast	LSM-45656	NA	1.11uM	24h	LINCSCP_162076	PC3
0.6539	2.7893e-12	90	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_55508	U937
0.6537	2.8563e-12	90	Dihydrosphingosine	LSM-45620	NA	0.33uM	24h	LINCSCP_162567	PC3
-0.6522	3.3087e-12	90	Desoxymetasone	LSM-1602	NR3C1	10uM	6h	LINCSCP_2549	A375
0.6516	3.5306e-12	90	Emapunil	LSM-45673	NA	10uM	24h	LINCSCP_108167	HELA
0.6513	3.6202e-12	90	MK-5172	LSM-45592	NA	1.11uM	24h	LINCSCP_72377	A375
0.6509	3.7842e-12	90	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	3h	LINCSCP_115972	HS578T
0.649	4.6011e-12	90	BRD-K69406317-001-01-8	LSM-41049	NA	10uM	24h	LINCSCP_283572	SKB
0.6487	4.7333e-12	90	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	0.04uM	24h	LINCSCP_162655	PC3
0.6485	4.8301e-12	90	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_49379	PC3
0.6485	4.8326e-12	90	Saracatinib	LSM-1032	ABL1|SRC	0.12uM	3h	LINCSCP_145703	MDAMB231
0.6446	7.1242e-12	90	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	24h	LINCSCP_164961	SKL.C
0.6438	7.6552e-12	90	Anandamide	LSM-43816	CNR1|CNR2|TRPV1	0.37uM	24h	LINCSCP_105672	HELA
0.6434	8.0058e-12	90	TPCA-1	LSM-1136	IKBKB	0.12uM	24h	LINCSCP_86526	CD34
0.6422	8.9334e-12	90	COT Inhibitor-2	LSM-1154	NA	1.11uM	24h	LINCSCP_146504	NEU
-0.6416	9.5526e-12	90	BRD-M16214895	NA	NA	10uM	24h	LINCSCP_13054	FIBRNPC
0.6411	9.9638e-12	90	Amineptine	LSM-45457	NA	0.37uM	24h	LINCSCP_136642	MCF7
0.641	1.0111e-11	90	BRD-K42197878	LSM-39600	NA	10uM	24h	LINCSCP_8919	A549
0.6409	1.0144e-11	90	NSC169534	LSM-1799	TOP2A	10uM	24h	LINCSCP_30250	MCF7
0.6402	1.0941e-11	90	PIK-93	LSM-1191	NA	10uM	3h	LINCSCP_115314	HS578T
0.6399	1.1238e-11	90	Curcumin	LSM-43083	PTGS1|PTGS2	0.5uM	24h	LINCSCP_38393	MCF7
0.6396	1.152e-11	90	Hydroxyprogesterone Caproate	LSM-4900	AR|ESR1|ESR2|NR1H4|NR1I2|NR3C1|PGR	1.11uM	24h	LINCSCP_153009	PC3
0.6388	1.2535e-11	90	Medroxyprogesterone Acetate	LSM-5882	PGR	10uM	6h	LINCSCP_8068	A549
0.6374	1.4245e-11	90	Hoechst 33258	LSM-45280	NA	0.12uM	24h	LINCSCP_101667	HELA
0.6356	1.6919e-11	90	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_144601	MDAMB231
0.6356	1.7048e-11	90	BI-2536	LSM-1041	PLK1	0.12uM	24h	LINCSCP_69390	A375
0.6354	1.7287e-11	90	3-Tropanyl-3,5-dichlorobenzoate	LSM-1871	HTR3A	10uM	24h	LINCSCP_284414	SKB
-0.6348	1.8306e-11	90	LY 2183240	LSM-2839	FAAH	3uM	24h	LINCSCP_23404	HEPG2
0.6348	1.8359e-11	90	N-Arachidonoyl-gaba (na-gaba)	LSM-2110	NA	10uM	24h	LINCSCP_282010	PHH
0.6335	2.0765e-11	90	CI-1040	LSM-1048	MAP2K1|MAP2K2	1uM	24h	LINCSCP_36455	MCF7
0.6323	2.3148e-11	90	Securinine	LSM-6733	GABRA1	1uM	24h	LINCSCP_288830	U937
0.6322	2.3392e-11	90	AS-605240	LSM-42784	PIK3CG	0.04uM	24h	LINCSCP_130037	LNCAP
0.631	2.6155e-11	90	GSK-1904529A	LSM-1134	IGF1R|INSR	0.04uM	3h	LINCSCP_130247	LNCAP
0.6291	3.1221e-11	90	2-(Allylamino)-3-chloronaphthoquinone	LSM-19709	NA	0.001uM	6h	LINCSCP_21082	HCC515
0.6289	3.1902e-11	90	ITRACONAZOLE HYDROCHLORIDE	LSM-45773	NA	10uM	24h	LINCSCP_91411	HA1E
-0.6287	3.2638e-11	90	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_40138	NCIH2073
0.6277	3.5821e-11	90	Lorcaserin HCl	LSM-45745	HTR2C	1.11uM	24h	LINCSCP_106748	HELA
0.6274	3.6631e-11	90	Sappanone A Trimethyl Ether	LSM-42843	NA	10uM	6h	LINCSCP_21497	HEPG2
0.6272	3.7264e-11	90	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_149713	NPC.TAK
-0.6257	4.2964e-11	90	4LY1	LSM-6529	HDAC1|HDAC2	10uM	6h	LINCSCP_33973	MCF7
0.6255	4.3758e-11	90	Gemfibrozil	LSM-2227	CYP2C8|LPL|PPARA	10uM	24h	LINCSCP_41352	NEU
0.6251	4.5434e-11	90	PF-562271	LSM-1072	PTK2|PTK2B	0.1uM	24h	LINCSCP_36564	MCF7
0.625	4.5719e-11	90	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3.33uM	24h	LINCSCP_70282	A375
-0.625	4.588e-11	90	Dithiolethione	LSM-4759	NFE2L2	10uM	24h	LINCSCP_207108	FIBRNPC
0.6247	4.7129e-11	90	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	3h	LINCSCP_145796	MDAMB231
0.6246	4.7236e-11	90	Retapamulin	LSM-45949	NA	0.04uM	24h	LINCSCP_71664	A375
0.6236	5.1944e-11	90	GSK-461364	LSM-1013	PLK1	3.33uM	24h	LINCSCP_146707	NEU
0.6235	5.2388e-11	90	Linsitinib	LSM-1135	IGF1R|INSR	0.04uM	24h	LINCSCP_130756	MCF10A
-0.623	5.5106e-11	90	rifampicin	NA	NA	0.12uM	3h	LINCSCP_113665	HME1
-0.6228	5.6013e-11	90	MLS003337122	LSM-2910	NA	10uM	6h	LINCSCP_22048	HEPG2
0.622	6.0411e-11	90	Etoricoxib	LSM-5650	PTGS2	3.33uM	24h	LINCSCP_158314	PC3
0.6212	6.4919e-11	90	PF477736	LSM-1112	CHEK1	0.04uM	24h	LINCSCP_114948	HS578T
0.6211	6.5014e-11	90	SA-1455938	LSM-37655	NA	10uM	6h	LINCSCP_253640	MCF7
-0.6207	6.7845e-11	90	BRD-K23844489	LSM-38571	NA	10uM	6h	LINCSCP_64752	VCAP
0.6203	7.0394e-11	90	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_114880	HS578T
0.6198	7.3065e-11	90	Sirolimus	LSM-42783	FKBP1A|MTOR	0.12uM	3h	LINCSCP_131740	MCF10A
0.6196	7.492e-11	90	MK-2206	LSM-1057	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_115549	HS578T
0.6195	7.5525e-11	90	Sydowinin B	LSM-4927	NA	10uM	6h	LINCSCP_16509	HA1E
0.619	7.858e-11	90	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68207	SKB
0.619	7.8718e-11	90	MRE-269	LSM-45331	PTGIR	0.5uM	6h	LINCSCP_55362	U937
0.6189	7.9374e-11	90	Raltegravir	LSM-5233	NA	0.12uM	24h	LINCSCP_122186	HT29
0.6186	8.1685e-11	90	MLS000583951	LSM-1796	NA	10uM	24h	LINCSCP_42108	NPC
-0.6183	8.398e-11	90	Sirolimus	LSM-42783	FKBP1A|MTOR	0.37uM	24h	LINCSCP_116754	HT29
0.6178	8.8077e-11	90	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_52499	SKB
0.6174	9.0787e-11	90	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.12uM	24h	LINCSCP_88032	HA1E
-0.6168	9.6084e-11	90	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_21704	HEPG2
-0.6166	9.7961e-11	90	ML100	LSM-6293	NA	10uM	6h	LINCSCP_10661	AGS
0.616	1.0293e-10	90	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	0.37uM	24h	LINCSCP_149927	NPC.TAK
-0.6152	1.1116e-10	90	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_25119	HT115
0.615	1.1223e-10	90	BRD-K01425431	NA	NA	0.12uM	24h	LINCSCP_113174	HME1
0.615	1.1235e-10	90	BRD-K09424864	LSM-8999	NA	10uM	24h	LINCSCP_8876	A549
0.6146	1.1657e-10	90	MRE-269	LSM-45331	PTGIR	3uM	6h	LINCSCP_12444	CD34
-0.614	1.2259e-10	90	IPRATROPIUM BROMIDE	LSM-45290	NA	0.04uM	24h	LINCSCP_99251	HA1E
-0.6137	1.2655e-10	90	17-Ethynyl estradiol	LSM-36887	ESR1	20uM	24h	LINCSCP_212421	HA1E
0.6135	1.2842e-10	90	4LY1	LSM-6529	HDAC1|HDAC2	0.37uM	24h	LINCSCP_3960	A375
0.6134	1.2966e-10	90	Raclopride	LSM-2064	DRD2|DRD3	10uM	24h	LINCSCP_52565	SKB
0.6132	1.3226e-10	90	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	0.04uM	24h	LINCSCP_120244	HT29
-0.6128	1.3715e-10	90	ML130	LSM-4000	NA	10uM	24h	LINCSCP_189577	A549
0.6126	1.3892e-10	90	Pirinixic acid	LSM-2015	PPARA	10uM	24h	LINCSCP_41340	NEU
0.6126	1.3919e-10	90	Penfluridol	LSM-2334	NA	10uM	6h	LINCSCP_18688	HCC515
0.6122	1.4419e-10	90	Ambroxol	LSM-3260	CYP3A4	10uM	24h	LINCSCP_52509	SKB
0.6114	1.5496e-10	90	Arachidonamide	LSM-42929	CNR1|CNR2	10uM	6h	LINCSCP_18111	HCC515
-0.611	1.6072e-10	90	BRD-K67090983	LSM-6139	NA	10uM	6h	LINCSCP_34066	MCF7
0.6108	1.6313e-10	90	BRD-K72913953	LSM-41228	NA	5uM	24h	LINCSCP_64312	VCAP
0.6106	1.6565e-10	90	Pyrazinamide	LSM-5425	FASN	0.04uM	24h	LINCSCP_89529	HA1E
0.6101	1.7285e-10	90	Lofexidine	LSM-4951	ADRA2A	0.37uM	24h	LINCSCP_122149	HT29
0.6101	1.7296e-10	90	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	0.12uM	24h	LINCSCP_72129	A375
0.61	1.7492e-10	90	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	6h	LINCSCP_35775	MCF7
-0.6086	1.9761e-10	90	MLS002703292	LSM-1480	NA	10uM	24h	LINCSCP_4873	A549
-0.6084	2.0037e-10	90	MLS002607708	LSM-3614	NA	10uM	6h	LINCSCP_22089	HEPG2
0.6082	2.0418e-10	90	SAR245409	LSM-1174	NA	10uM	24h	LINCSCP_84080	ASC
-0.6077	2.1317e-10	90	BRD-K69888333	LSM-41074	NA	10uM	6h	LINCSCP_16351	HA1E
0.6071	2.252e-10	90	Cabozantinib	LSM-1195	KDR|MET	0.12uM	24h	LINCSCP_128393	HUVEC
0.606	2.4774e-10	90	ATN-161 (trifluoroacetate salt)	LSM-45295	NA	10uM	24h	LINCSCP_121937	HT29
0.6059	2.4923e-10	90	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	24h	LINCSCP_69103	A375
0.6057	2.5318e-10	90	Gimeracil	LSM-45923	NA	0.37uM	24h	LINCSCP_153729	PC3
0.6055	2.5704e-10	90	Valdecoxib	LSM-5305	PTGS2	10uM	6h	LINCSCP_211122	HA1E
0.6046	2.7765e-10	90	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_52814	SKB
0.6045	2.8046e-10	90	SA-440832	LSM-40344	NA	1uM	6h	LINCSCP_253743	MCF7
0.6044	2.8445e-10	90	BRD-K61045425	LSM-8295	NA	5uM	24h	LINCSCP_60783	VCAP
0.6038	2.9726e-10	90	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	3h	LINCSCP_145712	MDAMB231
0.6036	3.0433e-10	90	Radicicol	LSM-43303	NA	0.37uM	24h	LINCSCP_115664	HS578T
0.6034	3.0838e-10	90	C30H33N3O5S	LSM-1156	ATM	10uM	24h	LINCSCP_83352	ASC.C
-0.6031	3.1639e-10	90	SCHEMBL14985222	LSM-2659	NA	10uM	6h	LINCSCP_21850	HEPG2
0.6027	3.2771e-10	90	Withaferin A	LSM-6685	IKBKB|NAMPT	0.001uM	24h	LINCSCP_9502	A549
0.6023	3.3958e-10	90	Ganciclovir	LSM-5382	NA	10uM	24h	LINCSCP_119976	HT29
0.602	3.4855e-10	90	SUGA2_000482	LSM-36658	NA	10uM	24h	LINCSCP_203226	ASC
0.6016	3.5844e-10	90	BRD-K11672081	LSM-37866	NA	0.5uM	24h	LINCSCP_312264	VCAP
