similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.7393	2.2794e-11	59	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	LSM-3894	ALOX5	10uM	24h	LINCSCP_42664	NPC
0.7379	2.6078e-11	59	423735-93-7	LSM-3308	NA	10uM	6h	LINCSCP_29360	LOVO
0.7352	3.3555e-11	59	BRD-K81665681	LSM-41731	NA	10uM	24h	LINCSCP_66171	VCAP
0.7342	3.67e-11	59	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3.33uM	24h	LINCSCP_20786	HCC515
-0.7331	4.0661e-11	59	AG-205/40776311	LSM-4736	NA	10uM	6h	LINCSCP_16544	HA1E
-0.7326	4.263e-11	59	MK-2461	LSM-45560	MET	1.11uM	24h	LINCSCP_76076	A375
-0.7317	4.5916e-11	59	BRD-A08662020	LSM-45607	NA	3.33uM	24h	LINCSCP_123457	HT29
-0.7288	5.979e-11	59	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_46244	PC3
-0.7288	6.0002e-11	59	(Z) Fluvoxamine	LSM-3625	NA	1.11uM	24h	LINCSCP_123476	HT29
-0.7258	7.843e-11	59	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_250341	MCF7
-0.7257	7.9184e-11	59	RVX-208	LSM-45724	NA	0.04uM	24h	LINCSCP_168223	YAPC
0.725	8.4284e-11	59	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_53768	SNUC4
0.7245	8.7613e-11	59	Puromycin Hydrochloride	LSM-1431	NA	10uM	6h	LINCSCP_56101	VCAP
0.7242	9.0573e-11	59	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	100uM	6h	LINCSCP_53222	SKM1
0.7236	9.5539e-11	59	Mefexamide	LSM-2459	NA	10uM	24h	LINCSCP_193150	A549
-0.7235	9.5708e-11	59	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_93071	HA1E
0.7232	9.8176e-11	59	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	24h	LINCSCP_116519	HT29
-0.7207	1.2299e-10	59	ESTRAMUSTINE	LSM-45460	NA	10uM	24h	LINCSCP_125626	HT29
-0.7196	1.3487e-10	59	BRD-K38477985	LSM-2854	EGFR	10uM	6h	LINCSCP_14573	HA1E
-0.7158	1.8683e-10	59	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_55536	U937
0.7131	2.3374e-10	59	PIK-93	LSM-1191	NA	0.04uM	24h	LINCSCP_130660	MCF10A
-0.7127	2.4205e-10	59	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_94703	HA1E
-0.7121	2.5468e-10	59	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_121367	HT29
0.7116	2.6484e-10	59	Triazolothiadiazine, 23	LSM-3093	NA	10uM	24h	LINCSCP_31169	MCF7
-0.7093	3.2174e-10	59	AC1O9CBL	LSM-4596	NA	10uM	6h	LINCSCP_2019	A375
0.7091	3.2673e-10	59	Inamrinone	LSM-6600	PDE3A	0.04uM	24h	LINCSCP_125001	HT29
-0.7072	3.8334e-10	59	Sirolimus	LSM-42782	FKBP1A|MTOR	0.04uM	24h	LINCSCP_23919	HEPG2
-0.7064	4.0837e-10	59	Brefeldin A	LSM-1349	NA	10uM	6h	LINCSCP_7114	A549
0.705	4.5761e-10	59	Aminoglutethimide	LSM-1409	CYP11A1|CYP19A1	0.04uM	24h	LINCSCP_89350	HA1E
-0.7048	4.6513e-10	59	SR-02000000448	LSM-2483	NA	10uM	6h	LINCSCP_15968	HA1E
0.7046	4.7348e-10	59	BRD-K82340687	LSM-41768	NA	10uM	24h	LINCSCP_64973	VCAP
-0.7039	5.0188e-10	59	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_47181	PC3
0.7038	5.0559e-10	59	SB225002	LSM-3367	CXCR2	10uM	24h	LINCSCP_4567	A549
-0.7032	5.2846e-10	59	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	10uM	24h	LINCSCP_104507	HELA
0.7029	5.4078e-10	59	NCGC00016774-01	LSM-1232	NA	10uM	24h	LINCSCP_281610	PHH
-0.7027	5.5198e-10	59	SRC Kinase Inhibitor II	LSM-4197	NA	10uM	6h	LINCSCP_13965	HA1E
-0.7027	5.5328e-10	59	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_120	A375
0.7008	6.4172e-10	59	Tenoxicam	LSM-1396	PTGS1|PTGS2	10uM	6h	LINCSCP_192378	A549
-0.7006	6.5215e-10	59	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	24h	LINCSCP_113214	HME1
-0.6994	7.2025e-10	59	YL-59	LSM-44637	NA	10uM	6h	LINCSCP_3082	A375
-0.6983	7.8518e-10	59	Cevimeline hydrochloride	LSM-45454	NA	3.33uM	24h	LINCSCP_169075	YAPC
0.6974	8.3922e-10	59	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_21007	HCC515
-0.6962	9.212e-10	59	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
-0.6946	1.0485e-9	59	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_870	A375
-0.6942	1.077e-9	59	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12744	COV644
-0.6926	1.2269e-9	59	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_47395	PC3
-0.6917	1.3056e-9	59	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	3h	LINCSCP_145796	MDAMB231
0.691	1.3856e-9	59	Nemonapride	LSM-45497	NA	3.33uM	24h	LINCSCP_108312	HELA
-0.6907	1.4117e-9	59	SU14813	LSM-45732	NA	0.37uM	24h	LINCSCP_97717	HA1E
-0.6896	1.5407e-9	59	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_2025	A375
0.6886	1.6579e-9	59	ZD 7114 hydrochloride	LSM-45452	NA	10uM	24h	LINCSCP_71223	A375
-0.6885	1.6735e-9	59	CHEMBL2143628	LSM-6855	NA	3.33uM	24h	LINCSCP_49537	PC3
-0.6885	1.6794e-9	59	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	1.11uM	24h	LINCSCP_94980	HA1E
0.6879	1.7551e-9	59	Simvastatin	LSM-2492	HMGCR	1.11uM	24h	LINCSCP_154046	PC3
0.6874	1.8206e-9	59	Cabozantinib	LSM-1195	KDR|MET	0.12uM	24h	LINCSCP_165320	SKL
0.6865	1.9444e-9	59	GS-39783	LSM-3686	GABBR1	10uM	24h	LINCSCP_7616	A549
0.6865	1.9476e-9	59	FPL-55712	LSM-1940	NA	3.33uM	24h	LINCSCP_175809	YAPC
0.6858	2.0557e-9	59	CHEMBL607856	LSM-3321	NA	10uM	6h	LINCSCP_50812	RKO
-0.6857	2.0726e-9	59	AC1NSM0X	LSM-4605	P2RX1	0.37uM	24h	LINCSCP_76633	A375
-0.6855	2.1071e-9	59	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_54715	T3M10
-0.6848	2.2186e-9	59	SMR000208762	LSM-2256	NA	10uM	6h	LINCSCP_1688	A375
-0.6844	2.2728e-9	59	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_7642	A549
-0.6837	2.4037e-9	59	heraclenol	LSM-45686	NA	0.37uM	24h	LINCSCP_168346	YAPC
-0.6836	2.4152e-9	59	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_54739	T3M10
-0.6833	2.4673e-9	59	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_94757	HA1E
0.6833	2.4704e-9	59	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_84202	ASC
0.683	2.5395e-9	59	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_257137	NCIH2073
-0.6824	2.6533e-9	59	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	0.37uM	24h	LINCSCP_120350	HT29
-0.6821	2.7026e-9	59	Puromycin	LSM-2788	NA	10uM	6h	LINCSCP_14571	HA1E
-0.6821	2.7092e-9	59	Miconazole	LSM-5165	NA	10uM	24h	LINCSCP_78250	A375
-0.6821	2.711e-9	59	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
-0.6818	2.7643e-9	59	AC1O9BJ3	LSM-4717	NA	10uM	6h	LINCSCP_2058	A375
-0.6805	3.0416e-9	59	SCHEMBL6874948	LSM-5674	LCK	10uM	3h	LINCSCP_145663	MDAMB231
-0.68	3.1699e-9	59	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_15585	HA1E
-0.6797	3.236e-9	59	SCHEMBL6874948	LSM-5674	LCK	10uM	3h	LINCSCP_131514	MCF10A
0.6792	3.355e-9	59	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3.33uM	24h	LINCSCP_202525	A549
0.6789	3.4334e-9	59	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_17492	HA1E
-0.6788	3.443e-9	59	CHEMBL2357390	LSM-40613	NA	10uM	6h	LINCSCP_49153	PC3
0.6786	3.4939e-9	59	BRD-K58043213	LSM-40444	NA	5uM	24h	LINCSCP_276779	PC3
-0.678	3.6579e-9	59	Rhodomyrtoxin	LSM-2289	NA	10uM	24h	LINCSCP_15030	HA1E
-0.6778	3.7152e-9	59	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.04uM	24h	LINCSCP_94857	HA1E
-0.6776	3.7735e-9	59	BRD-K38477985	LSM-2854	EGFR	10uM	6h	LINCSCP_26912	HT29
-0.6771	3.8956e-9	59	BRD-K60460488-066-01-0	LSM-5702	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4|CYP3A7	10uM	6h	LINCSCP_6640	A549
-0.6764	4.1183e-9	59	tropisetron	LSM-45589	NA	0.12uM	24h	LINCSCP_142611	MCF7
0.6762	4.1791e-9	59	BRD-K27732957	LSM-15028	NA	1uM	24h	LINCSCP_65951	VCAP
0.6754	4.4181e-9	59	BRD-K32030161	LSM-10370	NA	5uM	6h	LINCSCP_64082	VCAP
-0.675	4.5563e-9	59	COL-3	LSM-36908	NA	3uM	6h	LINCSCP_49421	PC3
-0.6737	5.0013e-9	59	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_51000	RMGI
0.6735	5.0482e-9	59	Ambrisentan	LSM-45789	EDNRA|EDNRB	0.12uM	24h	LINCSCP_138994	MCF7
-0.6731	5.2089e-9	59	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_169676	YAPC
-0.673	5.2348e-9	59	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_49457	PC3
-0.673	5.257e-9	59	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_46347	PC3
-0.6728	5.3151e-9	59	SB239063	LSM-1036	MAPK11|MAPK14	10uM	24h	LINCSCP_134235	MCF7
-0.6726	5.403e-9	59	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	0.12uM	24h	LINCSCP_168126	YAPC
-0.6714	5.871e-9	59	Rimcazole	LSM-5777	SIGMAR1	0.04uM	24h	LINCSCP_142618	MCF7
0.6705	6.2596e-9	59	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_21006	HCC515
-0.6704	6.3258e-9	59	CHEMBL299879	LSM-1923	NPY5R	10uM	6h	LINCSCP_18090	HCC515
-0.6694	6.7814e-9	59	Ifenprodil	LSM-4369	GRIN1|GRIN2B	3.33uM	24h	LINCSCP_168422	YAPC
-0.6693	6.8267e-9	59	Fccp	LSM-2317	NA	10uM	6h	LINCSCP_44293	PC3
-0.6675	7.7378e-9	59	NUTLIN 3	LSM-4288	MDM2	10uM	24h	LINCSCP_121169	HT29
0.6674	7.788e-9	59	3-(5-Hydroxy-3-benzo(b)thienyl)alanine	LSM-36853	NA	10uM	24h	LINCSCP_13008	FIBRNPC
-0.6669	8.0551e-9	59	SPECTRUM_000011	LSM-1767	NA	3.33uM	24h	LINCSCP_79202	A375
-0.6663	8.3946e-9	59	Fisetinidol	LSM-4014	NA	10uM	24h	LINCSCP_44755	PC3
-0.6659	8.6771e-9	59	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_16710	HA1E
0.6655	8.9233e-9	59	MG-132	LSM-1107	PSMB1	0.01uM	6h	LINCSCP_9840	A549
0.6654	8.9748e-9	59	BRD-K87885716	LSM-13824	NA	5uM	6h	LINCSCP_301105	VCAP
-0.6649	9.306e-9	59	BRD-K54343811	LSM-44966	NA	1.11uM	24h	LINCSCP_23875	HEPG2
-0.6646	9.4829000000000008e-09	59	C28H30CIN5O4S	LSM-42791	MET	1uM	6h	LINCSCP_39608	MDAMB231
-0.6632	1.0448e-8	59	Rosuvastatin	LSM-43032	HMGCR	0.37uM	24h	LINCSCP_141860	MCF7
-0.6624	1.0989e-8	59	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_41760	NKDBA
0.6623	1.1065e-8	59	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_85290	BT20
0.6621	1.1219e-8	59	BRD-K13807179	LSM-9264	NA	5uM	24h	LINCSCP_48286	PC3
0.6619	1.1413e-8	59	TIE2 Kinase Inhibitor	LSM-1194	NA	0.04uM	24h	LINCSCP_165233	SKL.C
-0.6615	1.1714e-8	59	ST012525	LSM-4714	NA	10uM	24h	LINCSCP_46499	PC3
-0.6614	1.184e-8	59	SU-11652	LSM-43098	KDR|PDGFRB	0.04uM	24h	LINCSCP_168786	YAPC
0.661	1.214e-8	59	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.37uM	24h	LINCSCP_146124	MNEU.E
0.6608	1.2308e-8	59	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.001uM	24h	LINCSCP_201804	A549
0.6602	1.2798e-8	59	BRD-K21165668	LSM-38416	NA	10uM	6h	LINCSCP_294562	VCAP
0.6592	1.3694e-8	59	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	6h	LINCSCP_36111	MCF7
-0.6592	1.3763e-8	59	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_39532	MDAMB231
-0.6589	1.3985e-8	59	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_15589	HA1E
0.6578	1.5112e-8	59	DMP-543	LSM-3999	NA	0.04uM	24h	LINCSCP_161815	PC3
-0.6576	1.5269e-8	59	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_52150	SKB
-0.6573	1.5638e-8	59	Rhamnetin	LSM-2821	ALOX5	10uM	6h	LINCSCP_179532	A375
-0.657	1.5934e-8	59	Flecainide	LSM-1297	SCN5A	10uM	6h	LINCSCP_8002	A549
-0.6569	1.6066e-8	59	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
-0.6565	1.6434e-8	59	Xanthohumol	LSM-43235	VCP	10uM	24h	LINCSCP_11074	ASC
-0.6564	1.6571e-8	59	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_40405	NCIH596
-0.6563	1.6732e-8	59	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_44639	PC3
-0.6551	1.8059e-8	59	Benzethonium	LSM-5804	SCN10A	10uM	6h	LINCSCP_47753	PC3
-0.6545	1.8806e-8	59	Pidotimod	LSM-5556	NA	10uM	24h	LINCSCP_168535	YAPC
0.6544	1.8957e-8	59	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_12517	CL34
0.6543	1.911e-8	59	BRD-K12980773	LSM-9201	NA	5uM	24h	LINCSCP_48285	PC3
-0.6543	1.9116e-8	59	BRD-K44242139	LSM-39708	NA	5uM	24h	LINCSCP_28126	HT29
-0.654	1.9454e-8	59	MK-0773	LSM-45257	NA	3.33uM	24h	LINCSCP_122333	HT29
-0.6538	1.9716e-8	59	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	6h	LINCSCP_46580	PC3
-0.6527	2.1184e-8	59	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_7737	A549
-0.6526	2.1312e-8	59	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_50958	RMGI
-0.6523	2.1786e-8	59	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_39699	MDST8
-0.6522	2.1867e-8	59	Sirolimus	LSM-42782	FKBP1A|MTOR	3.33uM	24h	LINCSCP_23924	HEPG2
-0.6519	2.2324e-8	59	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_7731	A549
0.6518	2.2582e-8	59	RS-16566	LSM-3814	NA	10uM	6h	LINCSCP_289898	VCAP
-0.6517	2.2695e-8	59	BRD-K89097220	LSM-45319	NA	3.33uM	24h	LINCSCP_23930	HEPG2
-0.6514	2.319e-8	59	CHEMBL2355295	LSM-38384	NA	10uM	6h	LINCSCP_49102	PC3
-0.6513	2.3239e-8	59	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_13606	H1299
-0.6513	2.3283e-8	59	CI-218872	LSM-1991	GABRA1	0.04uM	24h	LINCSCP_121954	HT29
-0.6509	2.382e-8	59	BRD-K80786583-001-01-5	LSM-41674	NA	10uM	6h	LINCSCP_6285	A549
-0.6508	2.3989e-8	59	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_85746	BT20
-0.6508	2.4033e-8	59	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	1.11uM	24h	LINCSCP_71655	A375
0.6506	2.4321e-8	59	Fraxetin	LSM-3712	NA	10uM	24h	LINCSCP_7618	A549
-0.6503	2.4918e-8	59	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_10351	A673
-0.6492	2.6728e-8	59	Aurora A Inhibitor I	LSM-1065	AURKA	0.1uM	24h	LINCSCP_24330	HS578T
0.6491	2.6832e-8	59	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_111614	HEPG2
-0.6484	2.8151e-8	59	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_14582	HA1E
-0.6476	2.957e-8	59	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_57178	VCAP
0.6472	3.0344e-8	59	BRD-K19436903	LSM-38320	NA	5uM	24h	LINCSCP_48319	PC3
-0.6472	3.0388e-8	59	(Z) Fluvoxamine	LSM-3625	NA	3.33uM	24h	LINCSCP_123475	HT29
-0.647	3.089e-8	59	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	0.37uM	24h	LINCSCP_142178	MCF7
-0.6469	3.1062e-8	59	Aminocaproic acid	LSM-5733	PLAT|PLG	3.33uM	24h	LINCSCP_140460	MCF7
0.6467	3.1498e-8	59	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_311225	VCAP
-0.6466	3.1548e-8	59	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53530	SNGM
-0.6454	3.4074e-8	59	CHEMBL610781	LSM-2503	NA	10uM	6h	LINCSCP_178196	A375
0.6445	3.6295e-8	59	CHEMBL3188986	LSM-38984	NA	10uM	24h	LINCSCP_43117	NPC
-0.6443	3.6803e-8	59	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_11168	ASC
0.6442	3.6881e-8	59	BRD-K66947316	LSM-44831	NA	10uM	6h	LINCSCP_49160	PC3
-0.6442	3.7036e-8	59	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_51262	RMUGS
-0.6438	3.8001e-8	59	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	6h	LINCSCP_39308	MDAMB231
-0.6434	3.8934e-8	59	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_44126	PC3
-0.6433	3.9024e-8	59	MLS001172197	LSM-3527	NA	10uM	24h	LINCSCP_267696	PC3
-0.6432	3.9266e-8	59	Tunicamycin From Streptomyces Sp.	LSM-43169	GNPTAB	10uM	6h	LINCSCP_26384	HT29
-0.6431	3.9707e-8	59	Secnidazole	LSM-5131	NA	0.04uM	24h	LINCSCP_142582	MCF7
-0.6429	4.0024e-8	59	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_7636	A549
0.6425	4.124e-8	59	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	10uM	24h	LINCSCP_58799	VCAP
-0.6418	4.3046e-8	59	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_92040	HA1E
-0.6416	4.3534e-8	59	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_4802	A549
-0.6412	4.4844e-8	59	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_15529	HA1E
0.6411	4.4864e-8	59	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_13398	FIBRNPC
-0.6409	4.5478e-8	59	PK04_098276	LSM-44591	NA	10uM	6h	LINCSCP_46654	PC3
-0.6409	4.5606e-8	59	BI-2536	LSM-1041	PLK1	0.1uM	24h	LINCSCP_29573	MCF10A
-0.6401	4.7888e-8	59	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_51218	RMUGS
-0.6401	4.8022e-8	59	CGK733	LSM-1610	ATM|ATR	10uM	6h	LINCSCP_26785	HT29
-0.6396	4.954e-8	59	BRD-K86858124-001-01-2	LSM-5923	NR1I2|TUBB	10uM	24h	LINCSCP_47570	PC3
0.6391	5.0975e-8	59	5-Methyl-hydantoin	LSM-4463	NA	10uM	24h	LINCSCP_7551	A549
0.639	5.1295e-8	59	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68359	VCAP
-0.6384	5.3334e-8	59	F3284-4453	LSM-4777	NA	10uM	6h	LINCSCP_16566	HA1E
0.6384	5.3533e-8	59	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	10uM	24h	LINCSCP_58828	VCAP
0.6382	5.4196e-8	59	BRD-K47037681	LSM-39888	NA	5uM	24h	LINCSCP_48311	PC3
