similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5276	6.7497e-27	356	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_40211	NCIH508
0.5229	2.2718e-26	356	Lidocaine	LSM-3165	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_123431	HT29
0.5203	4.3323e-26	356	SCHEMBL3954849	LSM-5982	NA	3.33uM	3h	LINCSCP_132211	MCF7
0.5184	7.0121e-26	356	AC1L1IKY	LSM-5389	NA	0.12uM	24h	LINCSCP_139576	MCF7
0.518	7.9266e-26	356	FK888	LSM-3876	TACR1	0.37uM	24h	LINCSCP_141368	MCF7
0.5169	1.034e-25	356	Enzastaurin	LSM-1069	PRKCB	10uM	24h	LINCSCP_251435	MCF7
0.5119	3.595e-25	356	Estramustine phosphate sodium	LSM-45379	ESR2	3.33uM	24h	LINCSCP_138457	MCF7
0.5117	3.8142e-25	356	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68230	SKMEL1
0.5117	3.8179e-25	356	Pimavanserin	LSM-45960	HTR2A	0.12uM	24h	LINCSCP_141351	MCF7
0.5109	4.558e-25	356	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_22385	HEPG2
0.5047	2.0896e-24	356	Levetiracetam	LSM-5603	CACNA1B|SV2A	0.04uM	24h	LINCSCP_141682	MCF7
0.5034	2.8499e-24	356	Pemirolast (BMY 26517) potassium	LSM-45285	NA	0.04uM	24h	LINCSCP_167071	YAPC
0.4978	1.0965e-23	356	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_129882	LNCAP
0.4964	1.5218e-23	356	Antipyrine	LSM-3038	NA	0.12uM	24h	LINCSCP_141573	MCF7
0.4954	1.9112e-23	356	Rimcazole	LSM-5777	SIGMAR1	0.37uM	24h	LINCSCP_142616	MCF7
0.4889	8.6191e-23	356	Flumatinib (mesylate)	LSM-45582	ABL1	1.11uM	24h	LINCSCP_142525	MCF7
0.4866	1.4753e-22	356	FAMPRIDINE	LSM-45521	KCNA1|KCNA10|KCNA2|KCNA3|KCNA4|KCNA5|KCNA6|KCNA7|KCNB1|KCNB2|KCNC1|KCNC2|KCNC3|KCNC4|KCND1|KCND2|KCND3|KCNF1|KCNG1|KCNG2|KCNG3|KCNG4|KCNH1|KCNH2|KCNH3|KCNH4|KCNH5|KCNH6|KCNH7|KCNH8|KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5|KCNS1|KCNS2|KCNS3|KCNV1|KCNV2	0.04uM	24h	LINCSCP_154762	PC3
0.4855	1.8764e-22	356	Levosalbutamol	LSM-5480	ADRB2	0.37uM	24h	LINCSCP_167273	YAPC
0.4855	1.8987e-22	356	AS-605240	LSM-42784	PIK3CG	0.37uM	24h	LINCSCP_116814	HT29
0.4847	2.2295e-22	356	Diacerein	LSM-5766	IL1B	10uM	24h	LINCSCP_142535	MCF7
0.4842	2.5248e-22	356	Mebendazole	LSM-3749	NA	0.04uM	24h	LINCSCP_139715	MCF7
0.484	2.6119e-22	356	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_51011	RMGI
0.4838	2.7619e-22	356	AB00540133	LSM-29354	NA	10uM	6h	LINCSCP_264166	OV7
0.4833	3.1013e-22	356	Sasapyrine	LSM-45517	NA	0.12uM	24h	LINCSCP_141657	MCF7
0.4823	3.8363e-22	356	Fomepizole	LSM-5671	ADH1A|ADH1B|ADH1C	0.12uM	24h	LINCSCP_139648	MCF7
0.482	4.1808e-22	356	Pinaverium bromide	LSM-45920	NA	0.37uM	24h	LINCSCP_142658	MCF7
0.4819	4.209e-22	356	Neostigmine	LSM-5360	ACHE	0.37uM	24h	LINCSCP_119729	HT29
0.4817	4.3975e-22	356	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_140129	MCF7
0.4817	4.4431e-22	356	AC1LDCW5	LSM-2756	NA	10uM	6h	LINCSCP_22186	HEPG2
0.4803	6.0892e-22	356	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_53219	SKM1
0.4784	9.3273e-22	356	Felbamate	LSM-4232	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	1.11uM	24h	LINCSCP_137036	MCF7
0.4783	9.4496e-22	356	BRD-K80174954	LSM-13323	NA	5uM	24h	LINCSCP_181675	A375
-0.4761	1.5502e-21	356	Lenvatinib (E7080)	LSM-45581	FLT1|FLT4|KDR	0.37uM	24h	LINCSCP_75407	A375
0.476	1.5737e-21	356	Donitriptan hydrochloride	LSM-45430	HTR1B|HTR1D|PTGDR2	10uM	24h	LINCSCP_137562	MCF7
0.4759	1.5924e-21	356	Zileuton	LSM-5084	ALOX5	0.04uM	24h	LINCSCP_168792	YAPC
0.4754	1.7941e-21	356	PHA-665752	LSM-42793	MET	0.12uM	24h	LINCSCP_131956	MCF7
0.4743	2.2861e-21	356	CHEMBL2361244	LSM-41839	NA	10uM	24h	LINCSCP_312058	VCAP
0.4713	4.3705e-21	356	Vemurafenib	LSM-1068	BRAF	0.04uM	24h	LINCSCP_130481	MCF10A
0.4712	4.4452e-21	356	MLS002699429	LSM-44942	NA	40uM	6h	LINCSCP_282968	RKO
0.4709	4.7937e-21	356	AP26113	LSM-45408	NA	1.11uM	24h	LINCSCP_105827	HELA
0.4689	7.3034e-21	356	SGX-523	LSM-1123	MET	10uM	24h	LINCSCP_148336	NPC.CAS9
-0.4685	7.9169e-21	356	Arglabin	LSM-45693	NA	10uM	24h	LINCSCP_158889	PC3
0.4651	1.6603e-20	356	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_40060	NCIH2073
0.4648	1.7722e-20	356	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_29266	LOVO
0.4633	2.4432e-20	356	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_53378	SKMEL1
0.463	2.5813e-20	356	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_54815	T3M10
0.4617	3.3899e-20	356	196868-63-0	LSM-3505	IGF1R	10uM	6h	LINCSCP_7188	A549
0.4615	3.519e-20	356	1-(2,6-Dichlorobenzylideneamino)guanidine	LSM-3266	NA	0.37uM	24h	LINCSCP_139623	MCF7
0.4601	4.7158e-20	356	Enalapril	LSM-3282	ACE	0.37uM	24h	LINCSCP_139689	MCF7
0.4592	5.7264e-20	356	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
0.4587	6.3929e-20	356	Mubritinib (TAK 165)	LSM-45710	ERBB2	1.11uM	24h	LINCSCP_168118	YAPC
0.4555	1.2204e-19	356	Ivacaftor (VX-770)	LSM-45975	CFTR	0.12uM	24h	LINCSCP_158221	PC3
0.4549	1.3877e-19	356	Amonafide	LSM-5667	TOP2A	1.11uM	24h	LINCSCP_171389	YAPC
0.4547	1.4412e-19	356	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	24h	LINCSCP_140225	MCF7
0.4542	1.6064e-19	356	BIO2_000792	LSM-4705	PTGS1|PTGS2	10uM	6h	LINCSCP_206554	DV90
0.4523	2.3488e-19	356	Vemurafenib	LSM-1068	BRAF	3.33uM	24h	LINCSCP_139609	MCF7
0.4521	2.4644e-19	356	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_53285	SKMEL1
0.4507	3.266e-19	356	ST50177349	LSM-3880	SHH|SMO	10uM	6h	LINCSCP_7204	A549
0.4469	6.9985e-19	356	LRRK2-IN-1	LSM-1086	LRRK2	0.04uM	24h	LINCSCP_163820	SKBR3
0.4455	9.2556e-19	356	HC-030031	LSM-45802	NA	0.04uM	24h	LINCSCP_143272	MCF7
0.4439	1.2702e-18	356	Azacitidine	LSM-5218	DNMT1|DNMT3A	3uM	24h	LINCSCP_65909	VCAP
0.4436	1.3399e-18	356	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	6h	LINCSCP_9781	A549
0.4435	1.3776e-18	356	Linoleamide	LSM-42998	SOAT1|SOAT2	10uM	6h	LINCSCP_192973	A549
0.4428	1.5772e-18	356	Neostigmine	LSM-5360	ACHE	10uM	24h	LINCSCP_136304	MCF7
0.4421	1.8057e-18	356	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	6h	LINCSCP_908	A375
0.4391	3.2586e-18	356	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_115227	HS578T
0.439	3.3154e-18	356	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_40149	NCIH2073
-0.4381	3.9353e-18	356	Gabexate	LSM-3314	PRSS1	10uM	24h	LINCSCP_273369	PC3
0.4368	5.0913e-18	356	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.04uM	24h	LINCSCP_139793	MCF7
0.4362	5.718e-18	356	131780-47-7	LSM-2686	CHRM3	10uM	6h	LINCSCP_7161	A549
0.4357	6.3523e-18	356	Candesartan	LSM-5903	AGTR1	10uM	24h	LINCSCP_141887	MCF7
0.4344	8.0652e-18	356	(S)-Tipifarnib	LSM-6259	NA	10uM	6h	LINCSCP_53478	SKMEL28
0.4343	8.2619e-18	356	Clofoctol	LSM-19955	NA	0.04uM	24h	LINCSCP_122139	HT29
0.4328	1.109e-17	356	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	6h	LINCSCP_10198	A549
0.4324	1.192e-17	356	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_67709	NEU
0.4323	1.2068e-17	356	Diltiazem	LSM-2523	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	24h	LINCSCP_7588	A549
0.432	1.2802e-17	356	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1.11uM	24h	LINCSCP_116153	HT29
0.4317	1.356e-17	356	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.04uM	24h	LINCSCP_139685	MCF7
0.4311	1.5209e-17	356	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_53276	SKMEL1
0.43	1.8837e-17	356	Tamatinib	LSM-1040	SYK	0.04uM	24h	LINCSCP_99761	HCC515
0.4299	1.9169e-17	356	Quercetin	LSM-4199	PIK3CG	10uM	24h	LINCSCP_7625	A549
0.4285	2.4701e-17	356	PRX-08066 Maleic acid	LSM-45523	NA	10uM	24h	LINCSCP_118431	HT29
0.4283	2.6049e-17	356	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.12uM	24h	LINCSCP_140181	MCF7
0.4276	2.9429e-17	356	Aclidinium Bromide	LSM-45884	CHRM3	0.37uM	24h	LINCSCP_142058	MCF7
0.4273	3.1371e-17	356	CHEMBL1890309	LSM-4107	NA	10uM	6h	LINCSCP_31297	MCF7
0.4268	3.418e-17	356	CP94253	LSM-2739	HTR1B	10uM	6h	LINCSCP_22751	HEPG2
0.4266	3.544e-17	356	CHEMBL566687	LSM-3128	NA	10uM	6h	LINCSCP_22203	HEPG2
0.4259	4.0821e-17	356	BRD-K76418961	LSM-41447	NA	10uM	24h	LINCSCP_3621	A375
0.4253	4.5328e-17	356	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	LSM-45685	NA	0.12uM	24h	LINCSCP_139810	MCF7
-0.4242	5.5607e-17	356	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
0.4241	5.6923e-17	356	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	LSM-4077	NA	10uM	6h	LINCSCP_192578	A549
0.424	5.7605e-17	356	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.04uM	24h	LINCSCP_118837	HT29
0.4237	6.0755e-17	356	BRD-K01621458	LSM-45313	NA	3uM	24h	LINCSCP_49294	PC3
0.4231	6.7744e-17	356	Etravirine (TMC125)	LSM-45824	NA	0.37uM	24h	LINCSCP_143318	MCF7
0.4228	7.2237e-17	356	CP-724714	LSM-42777	ERBB2	10uM	24h	LINCSCP_142079	MCF7
0.4223	7.8249e-17	356	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.1uM	6h	LINCSCP_30068	MCF10A
0.4222	7.9686e-17	356	Aminolevulinic acid	LSM-5677	ALAD	0.12uM	24h	LINCSCP_139696	MCF7
0.4211	9.7625e-17	356	MLN-0128	LSM-1206	MTOR	0.04uM	24h	LINCSCP_117108	HT29
0.4211	9.8457e-17	356	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
0.421	9.9254e-17	356	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_986	A375
0.4208	1.0423e-16	356	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	24h	LINCSCP_163496	SKBR3
0.4199	1.2286e-16	356	Anidulafungin	LSM-45534	NA	0.04uM	24h	LINCSCP_143344	MCF7
0.4195	1.3222e-16	356	Primaquine	LSM-1649	NA	0.04uM	24h	LINCSCP_139553	MCF7
0.4185	1.5867e-16	356	MLS002703117	LSM-3849	NA	10uM	6h	LINCSCP_219966	HEPG2
0.4182	1.6719e-16	356	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_99858	HCC515
0.418	1.7269e-16	356	Doxorubicin	LSM-4062	TOP2A	1uM	6h	LINCSCP_9648	A549
0.418	1.7322e-16	356	MLS002264476	LSM-2977	NA	10uM	24h	LINCSCP_1400	A375
0.4174	1.9327e-16	356	GSK-1904529A	LSM-1134	IGF1R|INSR	0.04uM	24h	LINCSCP_163653	SKBR3
0.4166	2.246e-16	356	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	3.33uM	24h	LINCSCP_124308	HT29
0.4164	2.3309e-16	356	Gliclazide	LSM-5096	ABCC8	3.33uM	24h	LINCSCP_158074	PC3
0.4163	2.3595e-16	356	Falnidamol	LSM-3584	EGFR	0.37uM	24h	LINCSCP_142202	MCF7
0.4159	2.5198e-16	356	Licarbazepine	LSM-45929	NA	10uM	24h	LINCSCP_136531	MCF7
0.4155	2.7335e-16	356	Rottlerin	LSM-42845	NA	0.12uM	24h	LINCSCP_93580	HA1E
0.4148	3.1029e-16	356	AC1Q6JJ5	LSM-6192	TOP2A	0.001uM	24h	LINCSCP_201671	A549
0.4144	3.2892e-16	356	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_40287	NCIH596
0.4141	3.5041e-16	356	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_40254	NCIH508
0.4132	4.0861e-16	356	IDOXURIDINE	LSM-45784	NA	0.04uM	24h	LINCSCP_141976	MCF7
0.4126	4.5417e-16	356	Pyridostigmine	LSM-5770	ACHE	0.37uM	24h	LINCSCP_137169	MCF7
0.4125	4.6191e-16	356	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3uM	6h	LINCSCP_9564	A549
0.4123	4.8188e-16	356	BRD-A32440707	LSM-45970	NA	0.04uM	24h	LINCSCP_121858	HT29
0.4119	5.1848e-16	356	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_76249	A375
0.4119	5.1984e-16	356	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_70378	A375
0.4114	5.685e-16	356	TAK-715	LSM-1060	MAPK14	10uM	24h	LINCSCP_139997	MCF7
0.4112	5.8767e-16	356	AC1MCK4U	LSM-3979	NA	10uM	6h	LINCSCP_5563	A549
0.4111	5.9388e-16	356	AS-605240	LSM-42784	PIK3CG	0.12uM	24h	LINCSCP_81679	A549
0.4095	7.9787e-16	356	Tamatinib	LSM-1040	SYK	3.33uM	24h	LINCSCP_99757	HCC515
0.4094	8.0298e-16	356	Telotristat	LSM-45772	TPH1|TPH2	0.37uM	24h	LINCSCP_124124	HT29
0.4091	8.5305e-16	356	Vardenafil	LSM-2292	PDE5A	0.12uM	24h	LINCSCP_156131	PC3
0.4076	1.1109e-15	356	TIBOLONE	LSM-45847	NA	0.12uM	24h	LINCSCP_143367	MCF7
0.4072	1.1889e-15	356	BRD-K64900763	LSM-12392	NA	5uM	24h	LINCSCP_3231	A375
0.407	1.223e-15	356	TIBOLONE	LSM-45847	NA	1.11uM	24h	LINCSCP_143365	MCF7
0.4052	1.694e-15	356	6266-99-5	LSM-3501	GRM5	10uM	6h	LINCSCP_30219	MCF7
0.4037	2.1818e-15	356	AC1LDAF7	LSM-2506	NA	10uM	6h	LINCSCP_19991	HCC515
0.4032	2.3836e-15	356	Deoxycholic acid	LSM-5529	GPBAR1	0.12uM	24h	LINCSCP_171319	YAPC
0.4026	2.6374e-15	356	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	10uM	24h	LINCSCP_168625	YAPC
0.4006	3.7611e-15	356	CHEMBL3348877	LSM-5945	ESR1	10uM	6h	LINCSCP_48055	PC3
0.3996	4.4567e-15	356	Allitinib	LSM-1225	NA	3.33uM	24h	LINCSCP_133419	MCF7
0.3989	4.9704e-15	356	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_151304	PC3
0.3979	5.9065e-15	356	BRD-K42197878	LSM-39600	NA	10uM	24h	LINCSCP_3572	A375
0.3973	6.5038e-15	356	PLX-4720	LSM-1049	BRAF	10uM	6h	LINCSCP_2134	A375
0.3966	7.4135e-15	356	VRT752271	LSM-45974	NA	0.37uM	24h	LINCSCP_73929	A375
0.3964	7.6451e-15	356	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_43694	OV7
0.3957	8.6112e-15	356	Alvimopan (monohydrate)	LSM-45414	OPRM1	3.33uM	24h	LINCSCP_80647	A375
0.3956	8.7343e-15	356	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_162200	PC3
0.3953	9.181e-15	356	Oxybenzone	LSM-3309	NA	0.12uM	24h	LINCSCP_139750	MCF7
0.3951	9.4929e-15	356	Paromomycin	LSM-5194	NA	10uM	6h	LINCSCP_47878	PC3
0.3948	1.0055e-14	356	PK04_096316	LSM-36609	NA	10uM	6h	LINCSCP_22460	HEPG2
0.3943	1.08e-14	356	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_69918	A375
0.394	1.1483e-14	356	Piretanide	LSM-3959	SLC12A1|SLC12A2	10uM	6h	LINCSCP_273546	PC3
0.3936	1.2174e-14	356	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_39767	MDST8
0.3935	1.2326e-14	356	BRD-K53022123	LSM-40187	NA	5uM	24h	LINCSCP_228757	HT29
0.3933	1.282e-14	356	Racecadotril	LSM-1286	MME	1.11uM	24h	LINCSCP_167776	YAPC
0.3932	1.2995e-14	356	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_13524	H1299
0.393	1.3593e-14	356	5-BrdU	LSM-45493	NA	3.33uM	24h	LINCSCP_143418	MCF7
0.3925	1.457e-14	356	Losmapimod	LSM-42767	MAPK11|MAPK14	3.33uM	24h	LINCSCP_171400	YAPC
0.3923	1.519e-14	356	Neostigmine	LSM-5360	ACHE	0.04uM	24h	LINCSCP_136309	MCF7
0.3916	1.7099e-14	356	GNF-PF-1339	LSM-43001	NA	10uM	6h	LINCSCP_20019	HCC515
0.3907	1.9832e-14	356	Curcumin	LSM-43083	PTGS1|PTGS2	0.12uM	24h	LINCSCP_76658	A375
0.3905	2.0455e-14	356	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.12uM	24h	LINCSCP_130456	MCF10A
0.3903	2.1015e-14	356	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_29362	LOVO
0.3903	2.1165e-14	356	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_39886	NCIH1694
0.3899	2.2434e-14	356	LRRK2-IN-1	LSM-1086	LRRK2	1.11uM	3h	LINCSCP_130412	LNCAP
0.3894	2.4352e-14	356	Berberine	LSM-6553	NA	10uM	24h	LINCSCP_169794	YAPC
0.3893	2.4743e-14	356	ZINC01050121	LSM-6210	NA	20uM	24h	LINCSCP_30474	MCF7
0.3885	2.8318e-14	356	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	24h	LINCSCP_52550	SKB
0.3885	2.8405e-14	356	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_40038	NCIH2073
0.3882	2.97e-14	356	SA-1920080	LSM-44699	NA	3uM	24h	LINCSCP_254229	MCF7
0.3873	3.4419e-14	356	Teniposide	LSM-1483	TOP2A	0.1uM	6h	LINCSCP_9519	A549
0.3872	3.5255e-14	356	Agomelatine	LSM-45989	NA	0.04uM	24h	LINCSCP_108556	HELA
0.3871	3.6037e-14	356	Lapatinib	LSM-1051	EGFR|ERBB2	0.37uM	24h	LINCSCP_145565	MDAMB231
0.3867	3.795e-14	356	TG100-115	LSM-5731	PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_124212	HT29
0.3862	4.135e-14	356	ACRIVASTINE	LSM-45461	HRH1	10uM	24h	LINCSCP_158457	PC3
0.386	4.3093e-14	356	Sulbactam	LSM-45631	NA	1.11uM	24h	LINCSCP_142003	MCF7
0.3859	4.3202e-14	356	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	10uM	24h	LINCSCP_166568	YAPC
-0.3859	4.342e-14	356	Calcitriol	LSM-43088	VDR	10uM	24h	LINCSCP_12376	CD34
0.3858	4.4154e-14	356	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_240482	MCF7
0.3852	4.9134e-14	356	Reboxetine mesylate	LSM-45556	NA	10uM	24h	LINCSCP_157139	PC3
0.384	5.924e-14	356	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	10uM	24h	LINCSCP_162266	PC3
0.3839	5.9815e-14	356	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_44276	PC3
0.3837	6.2386e-14	356	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_117000	HT29
0.3831	6.8058e-14	356	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	24h	LINCSCP_81674	A549
0.3831	6.8147e-14	356	STK219801	LSM-43281	NA	10uM	24h	LINCSCP_100592	HCC515
0.3829	7.1109e-14	356	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.12uM	24h	LINCSCP_81140	A549
0.3829	7.1167e-14	356	Dabrafenib	LSM-6303	BRAF	0.04uM	24h	LINCSCP_167941	YAPC
0.3829	7.1299e-14	356	LY2334737	LSM-45658	NA	10uM	24h	LINCSCP_138174	MCF7
0.3815	8.8867e-14	356	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_50535	PL21
0.3812	9.2918e-14	356	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_50980	RMGI
0.381	9.6535e-14	356	Tremulacin	LSM-5099	NA	10uM	6h	LINCSCP_5622	A549
0.3803	1.0806e-13	356	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.04uM	24h	LINCSCP_138401	MCF7
0.38	1.1296e-13	356	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_40057	NCIH2073
0.3798	1.1575e-13	356	Olaparib	LSM-1145	PARP1|PARP2|PARP3	3.33uM	24h	LINCSCP_75102	A375
0.3798	1.1689e-13	356	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_234758	LOVO
0.3796	1.2065e-13	356	BRD-K27452198	LSM-10085	NA	5uM	24h	LINCSCP_3221	A375
