similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4786	8.2786e-12	182	LRRK2-IN-1	LSM-1086	LRRK2	3uM	6h	LINCSCP_37284	MCF7
0.4759	1.1265e-11	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_37748	MCF7
0.4752	1.2216e-11	182	MLS003429132	LSM-42893	NA	10uM	6h	LINCSCP_57636	VCAP
0.4748	1.2765e-11	182	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	6h	LINCSCP_37067	MCF7
-0.4747	1.2936e-11	182	AT 7867	LSM-1155	NA	10uM	6h	LINCSCP_36884	MCF7
0.4736	1.4532e-11	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67366	MCF7
0.473	1.5569e-11	182	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_36160	MCF7
0.4729	1.5703e-11	182	MLS002264433	LSM-2510	NA	10uM	6h	LINCSCP_57641	VCAP
-0.4729	1.5713e-11	182	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_53081	SKM1
0.4715	1.8326e-11	182	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_69673	A375
0.4709	1.9659e-11	182	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_45573	PC3
0.4694	2.3312e-11	182	BRD-K20859359	LSM-38399	NA	10uM	6h	LINCSCP_217196	HCC515
0.4693	2.3523e-11	182	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_32758	MCF7
0.4674	2.8777e-11	182	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67373	MCF7
0.4664	3.2151e-11	182	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_36157	MCF7
0.4662	3.294e-11	182	BG-1008	LSM-36901	NA	10uM	6h	LINCSCP_13283	FIBRNPC
0.4654	3.5937e-11	182	MLS002264439	LSM-3154	NA	10uM	6h	LINCSCP_57675	VCAP
0.4637	4.3075e-11	182	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	3uM	6h	LINCSCP_38269	MCF7
0.4627	4.803e-11	182	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_37588	MCF7
0.4609	5.8813e-11	182	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_12657	CORL23
-0.4607	5.9906e-11	182	Adapalene	LSM-37048	RARA|RARB|RARG	10uM	24h	LINCSCP_104297	HELA
0.4602	6.2921e-11	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67559	MCF7
0.4596	6.6986e-11	182	ZINC01037382	LSM-43107	NA	10uM	6h	LINCSCP_32761	MCF7
0.4594	6.8514e-11	182	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67569	MCF7
0.4586	7.527e-11	182	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_12922	EFO27
0.4584	7.6925e-11	182	BRD-K85102293	LSM-41914	NA	0.5uM	6h	LINCSCP_252521	MCF7
0.4582	7.8465e-11	182	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_54045	SW480
0.4572	8.6937e-11	182	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_57551	VCAP
0.457	8.8544e-11	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67577	MCF7
0.4569	8.9703e-11	182	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_54034	SW480
0.4569	8.9871e-11	182	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_32360	MCF7
0.4568	9.0756e-11	182	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_133969	MCF7
0.4566	9.2647e-11	182	MLS002264436	LSM-2216	NA	10uM	24h	LINCSCP_31128	MCF7
0.4565	9.3424e-11	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67307	MCF7
0.4547	1.1304e-10	182	BI-2536	LSM-1041	PLK1	1uM	24h	LINCSCP_38220	MCF7
0.4532	1.3326e-10	182	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67369	MCF7
0.453	1.356e-10	182	MLS002607804	LSM-1875	NA	10uM	24h	LINCSCP_237784	MCF7
0.453	1.3583e-10	182	MLS002264434	LSM-3970	NA	10uM	6h	LINCSCP_57713	VCAP
0.4528	1.3875e-10	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67599	MCF7
0.4522	1.4777e-10	182	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_16904	HA1E
0.4521	1.4819e-10	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_67410	MCF7
0.4519	1.523e-10	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_37058	MCF7
0.4518	1.5289e-10	182	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_35831	MCF7
0.4513	1.6229e-10	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_67409	MCF7
0.4508	1.6993e-10	182	MLS003129922	LSM-15083	NA	1uM	24h	LINCSCP_260588	NKDBA
0.4507	1.7273e-10	182	BRD-K86948282	LSM-42014	NA	10uM	24h	LINCSCP_311770	VCAP
0.4505	1.766e-10	182	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_37262	MCF7
0.4501	1.8384e-10	182	BI-2536	LSM-1041	PLK1	0.5uM	6h	LINCSCP_38341	MCF7
0.45	1.8575e-10	182	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67428	MCF7
0.4499	1.874e-10	182	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_16951	HA1E
0.4493	1.9899e-10	182	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68426	VCAP
0.4491	2.0211e-10	182	MLS002264439	LSM-3154	NA	10uM	6h	LINCSCP_31271	MCF7
0.4479	2.299e-10	182	Spironolactone	LSM-4018	NR3C2	10uM	6h	LINCSCP_17020	HA1E
0.4478	2.3341e-10	182	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_37065	MCF7
0.4477	2.3365e-10	182	CHEMBL2360978	LSM-6971	NA	5uM	24h	LINCSCP_59995	VCAP
0.4469	2.5393e-10	182	Dilazep	LSM-3068	SLC29A1	10uM	6h	LINCSCP_236440	MCF7
0.4466	2.6231e-10	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_66704	A549
0.4465	2.6653e-10	182	CHEMBL3183676	LSM-37337	NA	5uM	24h	LINCSCP_27349	HT29
0.4464	2.6743e-10	182	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_40052	NCIH2073
0.4461	2.7586e-10	182	CHEMBL2381524	LSM-44612	NA	10uM	6h	LINCSCP_49346	PC3
0.4458	2.8492e-10	182	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_31857	MCF7
0.4456	2.8972e-10	182	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_37380	MCF7
0.445	3.0936e-10	182	Dropropizine	LSM-4385	NA	10uM	24h	LINCSCP_47455	PC3
0.4448	3.1563e-10	182	Scriptaid	LSM-2499	HDAC1	10uM	6h	LINCSCP_36388	MCF7
0.4446	3.2148e-10	182	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_57074	VCAP
0.4442	3.3729e-10	182	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_36156	MCF7
0.4442	3.374e-10	182	Topotecan	LSM-5662	TOP1|TOP1MT	10uM	6h	LINCSCP_47990	PC3
0.4441	3.4053e-10	182	CHEMBL2357852	LSM-40442	NA	0.5uM	6h	LINCSCP_37148	MCF7
0.4438	3.4878e-10	182	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
0.4431	3.7725e-10	182	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_194157	A549
0.4428	3.8629e-10	182	SA-440832	LSM-40344	NA	1uM	6h	LINCSCP_253743	MCF7
-0.4428	3.8772e-10	182	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_67583	MCF7
0.4423	4.0766e-10	182	BRD-K99842945	LSM-42681	NA	10uM	6h	LINCSCP_279572	PC3
0.4408	4.7485e-10	182	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	0.5uM	6h	LINCSCP_38266	MCF7
0.4408	4.7549e-10	182	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_30267	MCF7
0.4407	4.7792e-10	182	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_38824	MCF7
0.4403	4.9854e-10	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67411	MCF7
0.4394	5.4673e-10	182	BRD-K04361415	LSM-37510	NA	10uM	6h	LINCSCP_48634	PC3
-0.4388	5.8105e-10	182	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	3h	LINCSCP_163930	SKBR3
0.4381	6.1871e-10	182	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_12921	EFO27
-0.4379	6.3258e-10	182	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_146346	NEU
0.4374	6.6521e-10	182	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_2521	A375
0.4372	6.8009e-10	182	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	6h	LINCSCP_9867	A549
0.4372	6.8145e-10	182	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1uM	24h	LINCSCP_37004	MCF7
0.437	6.8941e-10	182	AMG-208	LSM-45438	MET	0.37uM	24h	LINCSCP_153519	PC3
0.4364	7.3464e-10	182	BRD-K61952473	LSM-12184	NA	5uM	24h	LINCSCP_197308	A549
0.4364	7.3627e-10	182	Dexamethasone Acetate	LSM-1915	NR3C1	0.04uM	24h	LINCSCP_162529	PC3
0.4361	7.5636e-10	182	K-115	LSM-45986	NA	1.11uM	24h	LINCSCP_76530	A375
0.436	7.6563e-10	182	Ginsenoside RC	LSM-1713	NA	10uM	6h	LINCSCP_7388	A549
0.4355	8.0265e-10	182	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_36159	MCF7
0.435	8.4544e-10	182	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	6h	LINCSCP_37193	MCF7
0.4343	9.0109e-10	182	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	5uM	6h	LINCSCP_67429	MCF7
0.4343	9.0907e-10	182	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_39260	MDAMB231
0.4337	9.5624e-10	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_37510	MCF7
0.4336	9.7061e-10	182	XMD-1185H	LSM-42731	NA	10uM	6h	LINCSCP_59147	VCAP
0.4325	1.0781e-9	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_30132	MCF7
0.4317	1.1637e-9	182	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_36158	MCF7
0.4314	1.2072e-9	182	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_9866	A549
0.43120000000000003	1.2242e-9	182	MLS001030493	LSM-43128	NA	10uM	6h	LINCSCP_20672	HCC515
0.4311	1.2435e-9	182	MLS003128613	LSM-4065	NA	10uM	6h	LINCSCP_31296	MCF7
0.431	1.2466e-9	182	AC1O9ZTN	LSM-2009	NA	10uM	24h	LINCSCP_237272	MCF7
0.431	1.2514e-9	182	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_17802	HCC15
0.4305	1.3081e-9	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67295	MCF7
0.4305	1.3089e-9	182	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	LSM-36884	NA	10uM	24h	LINCSCP_13010	FIBRNPC
-0.4303	1.3411e-9	182	Oxibendazole	LSM-3153	TUBB	10uM	6h	LINCSCP_176716	A375
0.43	1.3748e-9	182	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_35839	MCF7
0.43	1.3811e-9	182	YM 201636	LSM-1109	NA	0.37uM	24h	LINCSCP_111484	HEPG2
-0.4295	1.4513e-9	182	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
0.4291	1.5038e-9	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_30133	MCF7
0.4288	1.5446e-9	182	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_9818	A549
0.428	1.6768e-9	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_67408	MCF7
0.4278	1.6982e-9	182	BI-2536	LSM-1041	PLK1	1uM	6h	LINCSCP_36691	MCF7
0.4278	1.7038e-9	182	Broad-Sai-045	LSM-45330	NA	1uM	6h	LINCSCP_279845	PC3
0.4274	1.7791e-9	182	Camptothecin	LSM-4611	TOP1	10uM	24h	LINCSCP_34284	MCF7
-0.4269	1.8669e-9	182	BRD-K71585907	LSM-41165	NA	10uM	6h	LINCSCP_64797	VCAP
0.4265	1.9254e-9	182	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_39148	MDAMB231
0.4265	1.9311e-9	182	IC 261	LSM-42870	NA	0.5uM	24h	LINCSCP_37638	MCF7
0.4261	2.0055e-9	182	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	6h	LINCSCP_36175	MCF7
0.4261	2.0132e-9	182	PFI-1	LSM-6331	NA	0.37uM	24h	LINCSCP_150001	NPC.TAK
0.426	2.0371e-9	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	5uM	6h	LINCSCP_67412	MCF7
-0.4259	2.0529e-9	182	CHEMBL1612677	LSM-2370	NA	10uM	6h	LINCSCP_5642	A549
0.4254	2.1527e-9	182	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	3uM	6h	LINCSCP_36377	MCF7
0.4244	2.3533e-9	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_30131	MCF7
0.424	2.4566e-9	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67370	MCF7
0.4237	2.5235e-9	182	triptolide	NA	NA	1.11uM	24h	LINCSCP_164915	SKL.C
0.4235	2.5672e-9	182	SCHEMBL16065773	LSM-43287	NA	10uM	6h	LINCSCP_36905	MCF7
0.4234	2.6064e-9	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67338	MCF7
0.4232	2.6419e-9	182	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67374	MCF7
0.4222	2.9102e-9	182	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	1uM	6h	LINCSCP_38268	MCF7
0.4221	2.9382e-9	182	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_206440	DV90
0.4219	2.9827e-9	182	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	1uM	6h	LINCSCP_12063	BT20
-0.4219	3.0078e-9	182	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_164458	SKL.C
0.4218	3.014e-9	182	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67377	MCF7
0.4217	3.0452e-9	182	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	6h	LINCSCP_7195	A549
