similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.4284	1.6968e-24	517	Arglabin	LSM-45693	NA	10uM	24h	LINCSCP_158889	PC3
0.4277	2.09e-24	517	Meadacid	LSM-43045	NA	10uM	6h	LINCSCP_7224	A549
0.4264	2.9597e-24	517	Pinaverium bromide	LSM-45920	NA	0.37uM	24h	LINCSCP_142658	MCF7
0.4242	5.3688e-24	517	Levosalbutamol	LSM-5480	ADRB2	0.37uM	24h	LINCSCP_167273	YAPC
0.424	5.6406e-24	517	CHEMBL2361244	LSM-41839	NA	10uM	24h	LINCSCP_312058	VCAP
0.4237	6.0788e-24	517	BIO2_000792	LSM-4705	PTGS1|PTGS2	10uM	6h	LINCSCP_206554	DV90
0.4229	7.5979e-24	517	Pyridostigmine	LSM-5770	ACHE	0.37uM	24h	LINCSCP_137169	MCF7
-0.4218	1.0068e-23	517	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
0.4213	1.1696e-23	517	AS-605240	LSM-42784	PIK3CG	0.37uM	24h	LINCSCP_116814	HT29
0.4209	1.285e-23	517	BRD-K54343811	LSM-44966	NA	3uM	24h	LINCSCP_49317	PC3
0.4156	5.1802e-23	517	1-(2,6-Dichlorobenzylideneamino)guanidine	LSM-3266	NA	0.37uM	24h	LINCSCP_139623	MCF7
0.4156	5.2087e-23	517	Sasapyrine	LSM-45517	NA	0.12uM	24h	LINCSCP_141657	MCF7
0.4156	5.2429e-23	517	BRD-K01621458	LSM-45313	NA	3uM	24h	LINCSCP_49294	PC3
0.4156	5.2511e-23	517	FAMPRIDINE	LSM-45521	KCNA1|KCNA10|KCNA2|KCNA3|KCNA4|KCNA5|KCNA6|KCNA7|KCNB1|KCNB2|KCNC1|KCNC2|KCNC3|KCNC4|KCND1|KCND2|KCND3|KCNF1|KCNG1|KCNG2|KCNG3|KCNG4|KCNH1|KCNH2|KCNH3|KCNH4|KCNH5|KCNH6|KCNH7|KCNH8|KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5|KCNS1|KCNS2|KCNS3|KCNV1|KCNV2	0.04uM	24h	LINCSCP_154762	PC3
0.4151	6.0071e-23	517	AB00540133	LSM-29354	NA	10uM	6h	LINCSCP_264166	OV7
0.4133	9.4717e-23	517	Diacerein	LSM-5766	IL1B	10uM	24h	LINCSCP_142535	MCF7
0.4129	1.0516e-22	517	AC1LDCW5	LSM-2756	NA	10uM	6h	LINCSCP_22186	HEPG2
0.4127	1.0984e-22	517	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68230	SKMEL1
0.4119	1.3688e-22	517	Mubritinib (TAK 165)	LSM-45710	ERBB2	1.11uM	24h	LINCSCP_168118	YAPC
0.4108	1.7918e-22	517	Clofoctol	LSM-19955	NA	0.04uM	24h	LINCSCP_122139	HT29
0.41	2.2451e-22	517	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_51011	RMGI
0.4096	2.4555e-22	517	Candesartan	LSM-5903	AGTR1	10uM	24h	LINCSCP_141887	MCF7
0.4074	4.3412e-22	517	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_22385	HEPG2
0.4072	4.4966e-22	517	BRD-A32440707	LSM-45970	NA	0.04uM	24h	LINCSCP_121858	HT29
0.4057	6.5714e-22	517	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_54815	T3M10
-0.4057	6.5946e-22	517	Lenvatinib (E7080)	LSM-45581	FLT1|FLT4|KDR	0.37uM	24h	LINCSCP_75407	A375
0.4047	8.5309e-22	517	Enalapril	LSM-3282	ACE	0.37uM	24h	LINCSCP_139689	MCF7
0.3985	3.9671e-21	517	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_115227	HS578T
0.3977	4.8457e-21	517	CP94253	LSM-2739	HTR1B	10uM	6h	LINCSCP_22751	HEPG2
0.3973	5.3162e-21	517	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_53321	SKMEL1
0.3965	6.5579e-21	517	Fomepizole	LSM-5671	ADH1A|ADH1B|ADH1C	0.12uM	24h	LINCSCP_139648	MCF7
0.395	9.3438e-21	517	HC-030031	LSM-45802	NA	0.04uM	24h	LINCSCP_143272	MCF7
0.395	9.3476e-21	517	PHA-665752	LSM-42793	MET	0.12uM	24h	LINCSCP_131956	MCF7
0.3948	9.9093e-21	517	LRRK2-IN-1	LSM-1086	LRRK2	0.04uM	24h	LINCSCP_163820	SKBR3
0.3948	9.9261e-21	517	MLS002264476	LSM-2977	NA	10uM	24h	LINCSCP_1400	A375
0.394	1.1914e-20	517	SCHEMBL3954849	LSM-5982	NA	3.33uM	3h	LINCSCP_132211	MCF7
0.3936	1.3235e-20	517	Berberine	LSM-6553	NA	10uM	24h	LINCSCP_169794	YAPC
0.3924	1.7643e-20	517	Amonafide	LSM-5667	TOP2A	1.11uM	24h	LINCSCP_171389	YAPC
0.3924	1.7657e-20	517	AP26113	LSM-45408	NA	1.11uM	24h	LINCSCP_105827	HELA
0.3914	2.2311e-20	517	Dexfenfluramine	LSM-5685	SLC6A4	0.12uM	24h	LINCSCP_139720	MCF7
0.3906	2.7502e-20	517	Neostigmine	LSM-5360	ACHE	10uM	24h	LINCSCP_136304	MCF7
0.3901	3.0846e-20	517	BRD-K80174954	LSM-13323	NA	5uM	24h	LINCSCP_181675	A375
0.3885	4.5471e-20	517	PRX-08066 Maleic acid	LSM-45523	NA	10uM	24h	LINCSCP_118431	HT29
0.3883	4.777e-20	517	Ivacaftor (VX-770)	LSM-45975	CFTR	0.12uM	24h	LINCSCP_158221	PC3
0.3869	6.6262e-20	517	BRD-K00835201	LSM-37328	NA	10uM	24h	LINCSCP_259159	NEU
0.3852	9.7528e-20	517	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.04uM	24h	LINCSCP_118837	HT29
0.3852	9.9031e-20	517	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.12uM	24h	LINCSCP_140181	MCF7
0.3851	9.9796e-20	517	Lidocaine	LSM-3165	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_123431	HT29
0.3847	1.1004e-19	517	CP-724714	LSM-42777	ERBB2	10uM	24h	LINCSCP_142079	MCF7
0.3844	1.1952e-19	517	Vemurafenib	LSM-1068	BRAF	3.33uM	24h	LINCSCP_139609	MCF7
0.3842	1.2364e-19	517	Vardenafil	LSM-2292	PDE5A	0.12uM	24h	LINCSCP_156131	PC3
0.384	1.3199e-19	517	Lapatinib	LSM-1051	EGFR|ERBB2	0.37uM	24h	LINCSCP_145565	MDAMB231
0.3834	1.5177e-19	517	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_53285	SKMEL1
0.3833	1.5266e-19	517	Rottlerin	LSM-42845	NA	0.12uM	24h	LINCSCP_93580	HA1E
0.3831	1.6174e-19	517	SGX-523	LSM-1123	MET	10uM	24h	LINCSCP_148336	NPC.CAS9
0.3823	1.9385e-19	517	Enzastaurin	LSM-1069	PRKCB	10uM	24h	LINCSCP_251435	MCF7
0.382	2.11e-19	517	Aclidinium Bromide	LSM-45884	CHRM3	0.37uM	24h	LINCSCP_142058	MCF7
0.3792	4.0257e-19	517	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	LSM-45685	NA	0.12uM	24h	LINCSCP_139810	MCF7
0.3764	7.5258e-19	517	Tamatinib	LSM-1040	SYK	0.04uM	24h	LINCSCP_99761	HCC515
0.3762	7.9366e-19	517	CHEMBL3348877	LSM-5945	ESR1	10uM	6h	LINCSCP_48055	PC3
0.376	8.2502e-19	517	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_129882	LNCAP
0.3759	8.4986e-19	517	Licarbazepine	LSM-45929	NA	10uM	24h	LINCSCP_136531	MCF7
0.3752	9.9269e-19	517	ST50177349	LSM-3880	SHH|SMO	10uM	6h	LINCSCP_7204	A549
0.3748	1.0881e-18	517	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	LSM-4077	NA	10uM	6h	LINCSCP_192578	A549
0.3725	1.8439e-18	517	Losmapimod	LSM-42767	MAPK11|MAPK14	3.33uM	24h	LINCSCP_171400	YAPC
0.3717	2.2108e-18	517	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_234758	LOVO
0.3716	2.2446e-18	517	Tamatinib	LSM-1040	SYK	3.33uM	24h	LINCSCP_99757	HCC515
0.3706	2.8074e-18	517	MLN-0128	LSM-1206	MTOR	0.04uM	24h	LINCSCP_117108	HT29
0.3703	2.995e-18	517	SPECTRUM1505012	LSM-1773	CYP19A1	0.04uM	24h	LINCSCP_160993	PC3
0.3699	3.2869e-18	517	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
0.3693	3.7372e-18	517	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
0.3689	4.1331e-18	517	196868-63-0	LSM-3505	IGF1R	10uM	6h	LINCSCP_7188	A549
0.3683	4.6951e-18	517	131780-47-7	LSM-2686	CHRM3	10uM	6h	LINCSCP_7161	A549
-0.3671	6.0814e-18	517	Gabexate	LSM-3314	PRSS1	10uM	24h	LINCSCP_273369	PC3
0.3663	7.3674e-18	517	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_53378	SKMEL1
0.3635	1.3429e-17	517	SA-1920080	LSM-44699	NA	3uM	24h	LINCSCP_254229	MCF7
0.3633	1.4238e-17	517	Linoleamide	LSM-42998	SOAT1|SOAT2	10uM	6h	LINCSCP_192973	A549
0.3584	4.0741e-17	517	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_76249	A375
0.3583	4.1497e-17	517	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_13524	H1299
0.3572	5.2252e-17	517	Telotristat	LSM-45772	TPH1|TPH2	0.37uM	24h	LINCSCP_124124	HT29
0.3572	5.2666e-17	517	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_40254	NCIH508
0.3558	7.1808e-17	517	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.12uM	24h	LINCSCP_130456	MCF10A
0.3546	9.2351e-17	517	MLS002703117	LSM-3849	NA	10uM	6h	LINCSCP_219966	HEPG2
0.3543	9.8339e-17	517	Zileuton	LSM-5084	ALOX5	0.04uM	24h	LINCSCP_168792	YAPC
0.354	1.0369e-16	517	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_162200	PC3
0.3536	1.1379e-16	517	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_40060	NCIH2073
0.353	1.2791e-16	517	Azacitidine	LSM-5218	DNMT1|DNMT3A	3uM	24h	LINCSCP_65909	VCAP
0.3529	1.321e-16	517	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_151304	PC3
0.3511	1.9317e-16	517	SIN-1, Hydrochloride	LSM-45857	NA	3.33uM	24h	LINCSCP_79208	A375
0.3507	2.0718e-16	517	AC1NSZCT	LSM-1785	NR3C1	0.04uM	24h	LINCSCP_142882	MCF7
0.3507	2.0826e-16	517	L-655,708	LSM-1859	GABRA5	10uM	6h	LINCSCP_4323	A549
0.3497	2.5675e-16	517	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.04uM	24h	LINCSCP_139685	MCF7
0.348	3.644e-16	517	BRD-K98240084	LSM-14465	NA	5uM	24h	LINCSCP_3301	A375
0.3479	3.7422e-16	517	(S)-Tipifarnib	LSM-6259	NA	10uM	6h	LINCSCP_53478	SKMEL28
0.3476	3.9923e-16	517	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_40038	NCIH2073
0.3475	4.0569e-16	517	Alprostadil	LSM-42979	PTGER1|PTGER2	3.33uM	24h	LINCSCP_155356	PC3
0.3475	4.0857e-16	517	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_29362	LOVO
0.3461	5.3614e-16	517	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.1uM	6h	LINCSCP_30068	MCF10A
0.3451	6.5973e-16	517	GSK-1904529A	LSM-1134	IGF1R|INSR	0.04uM	24h	LINCSCP_163653	SKBR3
0.345	6.8234e-16	517	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.12uM	24h	LINCSCP_81140	A549
0.344	8.3289e-16	517	VRT752271	LSM-45974	NA	0.37uM	24h	LINCSCP_73929	A375
0.3436	8.9634e-16	517	Dabrafenib	LSM-6303	BRAF	0.04uM	24h	LINCSCP_167941	YAPC
0.3434	9.2888e-16	517	Etravirine (TMC125)	LSM-45824	NA	0.37uM	24h	LINCSCP_143318	MCF7
0.3429	1.0347e-15	517	Quercetin	LSM-4199	PIK3CG	10uM	24h	LINCSCP_7625	A549
0.3421	1.2317e-15	517	TCB2	LSM-45588	NA	10uM	24h	LINCSCP_141821	MCF7
0.3398	1.9207e-15	517	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.04uM	24h	LINCSCP_138401	MCF7
0.3397	1.971e-15	517	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_116858	HT29
0.3394	2.1012e-15	517	TIBOLONE	LSM-45847	NA	1.11uM	24h	LINCSCP_143365	MCF7
0.3382	2.6494e-15	517	Piretanide	LSM-3959	SLC12A1|SLC12A2	10uM	6h	LINCSCP_273546	PC3
0.3371	3.2949e-15	517	Diphenyleneiodonium	LSM-3467	NOS2|NOS3	10uM	24h	LINCSCP_52771	SKB
0.3367	3.602e-15	517	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	6h	LINCSCP_10198	A549
0.3366	3.6959e-15	517	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_117000	HT29
0.3359	4.2426e-15	517	Oxybenzone	LSM-3309	NA	0.04uM	24h	LINCSCP_94543	HA1E
0.3356	4.4365e-15	517	IB-MECA	LSM-45709	ADORA3	10uM	24h	LINCSCP_153444	PC3
0.3353	4.7595e-15	517	Almorexant (hydrochloride)	LSM-45611	NA	3.33uM	24h	LINCSCP_141930	MCF7
0.334	6.0999e-15	517	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1.11uM	24h	LINCSCP_116153	HT29
0.334	6.1135e-15	517	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_140129	MCF7
0.3327	7.9309e-15	517	PK04_096316	LSM-36609	NA	10uM	6h	LINCSCP_22460	HEPG2
0.3326	8.0683e-15	517	Falnidamol	LSM-3584	EGFR	0.37uM	24h	LINCSCP_142202	MCF7
0.3324	8.3267e-15	517	FK888	LSM-3876	TACR1	1.11uM	24h	LINCSCP_141367	MCF7
0.3319	9.2165e-15	517	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	24h	LINCSCP_140225	MCF7
0.3317	9.5395e-15	517	Trimethobenzamide	LSM-2750	DRD2	0.04uM	24h	LINCSCP_155306	PC3
0.3312	1.06e-14	517	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_29266	LOVO
0.3303	1.2554e-14	517	CARGLUMIC ACID	LSM-45453	CPS1	0.12uM	24h	LINCSCP_139846	MCF7
0.3303	1.2682e-14	517	MLS002607804	LSM-1875	NA	10uM	24h	LINCSCP_237784	MCF7
-0.3302	1.2899e-14	517	Dichloroacetic acid	LSM-5314	NA	10uM	24h	LINCSCP_5719	A549
0.3298	1.3869e-14	517	Pentamidine	LSM-4540	NA	3.33uM	24h	LINCSCP_156074	PC3
0.3296	1.4452e-14	517	SCH-28080	LSM-3243	ATP4A	0.37uM	24h	LINCSCP_139557	MCF7
0.3296	1.4459e-14	517	BRD-K23558120	LSM-9843	NA	3uM	24h	LINCSCP_253058	MCF7
0.329	1.625e-14	517	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	6h	LINCSCP_908	A375
0.3288	1.6754e-14	517	AC1LDAF7	LSM-2506	NA	10uM	6h	LINCSCP_19991	HCC515
0.3288	1.6768e-14	517	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_50980	RMGI
0.3287	1.7118e-14	517	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_86463	BT20
0.3283	1.8633e-14	517	Gliclazide	LSM-5096	ABCC8	3.33uM	24h	LINCSCP_158074	PC3
0.3282	1.8998e-14	517	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	10uM	24h	LINCSCP_166568	YAPC
0.3281	1.947e-14	517	Alvimopan (monohydrate)	LSM-45414	OPRM1	3.33uM	24h	LINCSCP_80647	A375
0.3276	2.1188e-14	517	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_116707	HT29
0.3267	2.5094e-14	517	STK219801	LSM-43281	NA	0.12uM	24h	LINCSCP_112429	HEPG2
0.3261	2.8304e-14	517	Primaquine	LSM-1649	NA	0.12uM	24h	LINCSCP_139552	MCF7
0.3256	3.1142e-14	517	Berberine	LSM-6553	NA	0.04uM	24h	LINCSCP_137993	MCF7
0.3254	3.2352e-14	517	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_53219	SKM1
0.3249	3.5775e-14	517	AS-605240	LSM-42784	PIK3CG	0.12uM	24h	LINCSCP_81679	A549
0.3244	3.8847e-14	517	Primaquine	LSM-1649	NA	0.04uM	24h	LINCSCP_139553	MCF7
0.3241	4.1816e-14	517	AC1MCK4U	LSM-3979	NA	10uM	6h	LINCSCP_5563	A549
0.3222	5.9523e-14	517	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	0.12uM	24h	LINCSCP_174465	YAPC
0.3215	6.7197e-14	517	Tetrahydrouridine	LSM-45757	NA	1.11uM	24h	LINCSCP_142033	MCF7
0.3215	6.7448e-14	517	AC1Q6JJ5	LSM-6192	TOP2A	0.001uM	24h	LINCSCP_201671	A549
0.3213	6.984e-14	517	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	10uM	24h	LINCSCP_168625	YAPC
0.321	7.4963e-14	517	AZD-2014	LSM-5754	MTOR	10uM	6h	LINCSCP_12970	EFO27
0.3199	9.1992e-14	517	BRD-K64900763	LSM-12392	NA	5uM	24h	LINCSCP_3231	A375
0.3193	1.022e-13	517	Epitiostanol	LSM-45392	NA	0.04uM	24h	LINCSCP_105296	HELA
0.3191	1.0602e-13	517	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_139640	MCF7
0.3183	1.2206e-13	517	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	10uM	24h	LINCSCP_162266	PC3
0.3183	1.2403e-13	517	ZINC01050121	LSM-6210	NA	20uM	24h	LINCSCP_30474	MCF7
0.3178	1.357e-13	517	TGX 221	LSM-1172	PIK3CB	10uM	24h	LINCSCP_99522	HCC515
0.3176	1.3971e-13	517	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_70523	A375
0.3172	1.5048e-13	517	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	6h	LINCSCP_40262	NCIH596
0.3171	1.5339e-13	517	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_108410	HELA
0.3167	1.6392e-13	517	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_86462	BT20
0.3167	1.6437e-13	517	CHEMBL566687	LSM-3128	NA	10uM	6h	LINCSCP_22203	HEPG2
0.3162	1.8174e-13	517	Paromomycin	LSM-5194	NA	10uM	6h	LINCSCP_47878	PC3
0.3158	1.9584e-13	517	AZD-8055	LSM-1007	MTOR	0.04uM	3h	LINCSCP_163837	SKBR3
0.3156	2.0167e-13	517	Clofibric acid	LSM-2427	PPARA	10uM	24h	LINCSCP_78160	A375
0.3155	2.0483e-13	517	Levocabastine	LSM-2731	HRH1|NTSR2	0.04uM	24h	LINCSCP_135391	MCF7
0.3145	2.4764e-13	517	Curcumin	LSM-43083	PTGS1|PTGS2	0.12uM	24h	LINCSCP_76658	A375
0.3144	2.5374e-13	517	Estriol	LSM-2368	ESR1|ESR2	0.12uM	24h	LINCSCP_20937	HCC515
0.3141	2.6728e-13	517	TAK-700 (Orteronel)	LSM-45634	NA	10uM	24h	LINCSCP_93351	HA1E
0.3137	2.8792e-13	517	SB 242235	LSM-45559	NA	1.11uM	24h	LINCSCP_136336	MCF7
0.3133	3.0619e-13	517	Allitinib	LSM-1225	NA	3.33uM	24h	LINCSCP_133419	MCF7
0.3128	3.3593e-13	517	Bepotastine Besilate	LSM-45480	HRH1	10uM	24h	LINCSCP_143171	MCF7
0.3126	3.4925e-13	517	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	0.12uM	24h	LINCSCP_143139	MCF7
0.3122	3.755e-13	517	SCHEMBL6874948	LSM-5674	LCK	1.11uM	3h	LINCSCP_163864	SKBR3
0.3121	3.8246e-13	517	Vardenafil	LSM-2292	PDE5A	0.12uM	24h	LINCSCP_137926	MCF7
0.312	3.8682e-13	517	BRD-K76418961	LSM-41447	NA	10uM	24h	LINCSCP_3621	A375
0.3117	4.1294e-13	517	Naftifine	LSM-43018	NA	0.37uM	24h	LINCSCP_161039	PC3
0.3115	4.2909e-13	517	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_151290	PC3
0.3113	4.4204e-13	517	SPECTRUM_001579	LSM-6509	NA	1.11uM	24h	LINCSCP_79978	A375
0.3112	4.4817e-13	517	Doxorubicin	LSM-4062	TOP2A	1uM	6h	LINCSCP_9648	A549
