similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4014	6.8488e-20	477	SA-102042	LSM-40575	NA	0.5uM	24h	LINCSCP_38211	MCF7
0.4003	8.8367e-20	477	Enrofloxacin	LSM-3709	NA	10uM	24h	LINCSCP_238416	MCF7
0.3988	1.2367e-19	477	Practolol	LSM-1531	ADRB1	10uM	24h	LINCSCP_272427	PC3
0.3982	1.4246e-19	477	SA-102607	LSM-14734	NA	10uM	24h	LINCSCP_38159	MCF7
0.396	2.3412e-19	477	SA-102607	LSM-14734	NA	3uM	24h	LINCSCP_38158	MCF7
0.3948	3.0245e-19	477	SA-102607	LSM-14734	NA	0.5uM	24h	LINCSCP_38157	MCF7
0.3947	3.1351e-19	477	Racepinephrine	LSM-4958	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_244374	MCF7
0.394	3.6366e-19	477	SCHEMBL16892136	LSM-44965	NA	0.1uM	24h	LINCSCP_250204	MCF7
0.3939	3.7622e-19	477	MLS002264410	LSM-2524	NA	10uM	24h	LINCSCP_237834	MCF7
-0.3917	6.0776e-19	477	TRAP-101	LSM-3563	OPRL1	10uM	24h	LINCSCP_14491	HA1E
0.3915	6.3507e-19	477	MLS-0311344.0001	LSM-2815	NA	10uM	24h	LINCSCP_30964	MCF7
0.39	8.9901e-19	477	ZINC00969081	LSM-3555	NA	10uM	24h	LINCSCP_32228	MCF7
0.3882	1.3325e-18	477	BRD-K57200229-001-01-6	LSM-6809	NA	10uM	24h	LINCSCP_41059	NEU
0.3875	1.5498e-18	477	Alimta	LSM-6253	DHFR|GART|TYMS	90uM	6h	LINCSCP_25084	HT115
0.3852	2.5672e-18	477	SA-1455938	LSM-37655	NA	3uM	24h	LINCSCP_253454	MCF7
0.3836	3.5757e-18	477	Guaifenesin	LSM-1896	NA	10uM	24h	LINCSCP_243918	MCF7
0.3831	3.9892e-18	477	MEGXP0_001964	LSM-4336	NA	10uM	6h	LINCSCP_5994	A549
0.3818	5.3167e-18	477	Flunisolide	LSM-3089	NR3C1	10uM	24h	LINCSCP_31380	MCF7
0.3812	6.068e-18	477	BRD-K03289154	LSM-37454	NA	5uM	24h	LINCSCP_59824	VCAP
0.3802	7.4174e-18	477	Methimazole	LSM-5646	TPO	10uM	24h	LINCSCP_34504	MCF7
0.3801	7.5809e-18	477	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.001uM	6h	LINCSCP_35555	MCF7
0.3798	8.126e-18	477	BRD-K26909795	LSM-10060	NA	5uM	24h	LINCSCP_63066	VCAP
0.3786	1.0593e-17	477	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.001uM	24h	LINCSCP_251081	MCF7
0.3781	1.1584e-17	477	4449-51-8	LSM-4304	SMO	10uM	24h	LINCSCP_46397	PC3
0.3761	1.7809e-17	477	Stavudine	LSM-5983	NA	10uM	24h	LINCSCP_31777	MCF7
0.3758	1.8987e-17	477	BRD-K30851490	LSM-10289	NA	5uM	24h	LINCSCP_247819	MCF7
0.3743	2.629e-17	477	Linolenic acid	LSM-42939	NA	10uM	24h	LINCSCP_33080	MCF7
0.3741	2.6961e-17	477	Quetiapine	LSM-3543	DRD1|DRD2|HRH1|HTR1A|HTR1D|HTR1E|HTR2A|HTR2C	10uM	24h	LINCSCP_293934	VCAP
0.3736	3.0042e-17	477	CID 49837819	LSM-3699	NA	10uM	24h	LINCSCP_237420	MCF7
0.3731	3.3248e-17	477	BRD-K78787424	LSM-41571	NA	10uM	6h	LINCSCP_310656	VCAP
0.3718	4.3964e-17	477	BRD-K05912972	LSM-37595	NA	10uM	6h	LINCSCP_64739	VCAP
0.3717	4.4995e-17	477	NU1025	LSM-4643	PARP1	0.001uM	6h	LINCSCP_251199	MCF7
0.3717	4.5003e-17	477	Clorgiline	LSM-5808	MAOA	10uM	24h	LINCSCP_47555	PC3
-0.3714	4.8108e-17	477	Tamatinib	LSM-1040	SYK	0.37uM	24h	LINCSCP_90480	HA1E
0.3703	5.9263e-17	477	Htfmt	LSM-1720	NA	10uM	24h	LINCSCP_31551	MCF7
0.3702	6.149e-17	477	Broad-Sai-560	LSM-45991	NA	0.1uM	6h	LINCSCP_35583	MCF7
0.3688	8.1802e-17	477	Captopril	LSM-5648	ACE	10uM	24h	LINCSCP_47534	PC3
0.3685	8.695e-17	477	MLS003271344	LSM-2697	NA	10uM	24h	LINCSCP_31358	MCF7
0.3683	8.9669e-17	477	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_207775	H1299
0.3681	9.3689e-17	477	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_272404	PC3
0.3681	9.4632000000000006e-17	477	Sulfapyridine	LSM-5531	NA	10uM	24h	LINCSCP_243992	MCF7
0.3674	1.0874e-16	477	AF 1312TS	LSM-3503	NA	10uM	24h	LINCSCP_237917	MCF7
0.3667	1.25e-16	477	NSC95397	LSM-3521	NA	0.5uM	24h	LINCSCP_253139	MCF7
-0.3665	1.3172e-16	477	SCHEMBL16980224	LSM-1092	AURKA	3.33uM	24h	LINCSCP_70418	A375
0.3644	1.9864e-16	477	BRD-K10436544	LSM-45992	NA	10uM	24h	LINCSCP_35491	MCF7
0.3635	2.404e-16	477	MLS002460463	LSM-1270	CASP8|XIAP	10uM	24h	LINCSCP_236743	MCF7
0.3633	2.4721e-16	477	BRD-K65526065	LSM-40849	NA	5uM	24h	LINCSCP_35039	MCF7
-0.363	2.6557e-16	477	MLN-8054	LSM-1066	AURKA	0.37uM	24h	LINCSCP_70461	A375
0.3623	3.0364e-16	477	FPA1_000301	LSM-36736	NA	10uM	24h	LINCSCP_239969	MCF7
0.3617	3.4134e-16	477	BRD-K19198293	LSM-38301	NA	10uM	24h	LINCSCP_9003	A549
-0.3614	3.6659e-16	477	Scopolamine	LSM-1684	CHRM1|CHRM2|CHRM3|CHRM4	10uM	6h	LINCSCP_2559	A375
0.3611	3.8912e-16	477	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	3h	LINCSCP_133117	MCF7
0.361	3.9854e-16	477	Naltrexone	LSM-3962	OPRD1|OPRK1|OPRM1	10uM	24h	LINCSCP_31417	MCF7
0.3609	4.0698e-16	477	Cerulenin	LSM-43210	FASN	0.5uM	24h	LINCSCP_37921	MCF7
0.3599	4.9739e-16	477	BRD-K73601942	LSM-41270	NA	10uM	24h	LINCSCP_65692	VCAP
0.3598	5.0067e-16	477	BRD-K10436544	LSM-45992	NA	5uM	24h	LINCSCP_35492	MCF7
0.359	5.8505e-16	477	CGP 57380	LSM-2944	MKNK1	1uM	24h	LINCSCP_254278	MCF7
0.3586	6.3872e-16	477	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	6h	LINCSCP_29126	JHUEM2
0.3583	6.7628e-16	477	Flutamide	LSM-2621	AR	10uM	24h	LINCSCP_272491	PC3
0.3577	7.5637e-16	477	SA-1938820	LSM-38649	NA	0.5uM	6h	LINCSCP_37096	MCF7
0.3573	8.2752e-16	477	(R,R)-Tramadol	LSM-5221	OPRM1|SLC6A2|SLC6A4	10uM	24h	LINCSCP_31566	MCF7
0.3572	8.3891e-16	477	BRD-K45322187	LSM-39781	NA	10uM	6h	LINCSCP_65153	VCAP
0.3572	8.4871e-16	477	Lidocaine	LSM-3165	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_31809	MCF7
0.3569	8.911e-16	477	Salmeterol	LSM-1240	ADRB2	10uM	24h	LINCSCP_31305	MCF7
0.3561	1.0365e-15	477	MLS003337114	LSM-2896	NA	10uM	24h	LINCSCP_237870	MCF7
-0.3561	1.0548e-15	477	Raclopride	LSM-2064	DRD2|DRD3	10uM	24h	LINCSCP_238828	MCF7
0.356	1.0684e-15	477	BRD-K92646316	LSM-42306	NA	10uM	6h	LINCSCP_64821	VCAP
0.3556	1.1427e-15	477	SMR000024485	LSM-42913	NA	10uM	24h	LINCSCP_31586	MCF7
0.3554	1.2076e-15	477	Oxyphenonium	LSM-4974	CHRM1|CHRM3	10uM	24h	LINCSCP_238255	MCF7
0.3552	1.2418e-15	477	BRD-K60202553	LSM-40563	NA	5uM	24h	LINCSCP_27933	HT29
-0.3547	1.3796e-15	477	SMP2_000006	LSM-4472	NA	10uM	24h	LINCSCP_31851	MCF7
0.3546	1.3975e-15	477	CHEMBL1868011	LSM-6088	CASP3	1uM	6h	LINCSCP_37091	MCF7
0.3544	1.461e-15	477	BRD-A97035593	LSM-1947	XIAP	10uM	24h	LINCSCP_30918	MCF7
0.3543	1.4786e-15	477	Celecoxib	LSM-2032	PTGS2	10uM	24h	LINCSCP_237797	MCF7
0.3541	1.5459e-15	477	BRD-K96543798-001-02-1	LSM-14350	NA	5uM	24h	LINCSCP_3445	A375
0.3538	1.6496e-15	477	BRD-K31556224	LSM-10340	NA	5uM	6h	LINCSCP_62364	VCAP
0.3533	1.8121e-15	477	CHEMBL404099	LSM-1802	NA	10uM	24h	LINCSCP_32854	MCF7
0.3524	2.14e-15	477	BRD-K91600270	LSM-4050	NA	10uM	24h	LINCSCP_1442	A375
0.3517	2.4466e-15	477	Benzonatate	LSM-4052	SCN5A	10uM	24h	LINCSCP_33138	MCF7
-0.3517	2.4644e-15	477	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_70068	A375
0.3512	2.7261e-15	477	BRD-K29636459	LSM-10226	NA	5uM	6h	LINCSCP_62838	VCAP
0.3509	2.8519e-15	477	GSK 3BETA Inhibitor VIII	LSM-3514	GSK3B	10uM	6h	LINCSCP_7508	A549
0.3507	2.9893e-15	477	ZINC03978045	LSM-5202	NR3C1	10uM	24h	LINCSCP_47477	PC3
0.3504	3.1816e-15	477	DICUMAROL	LSM-45761	NQO1|VKORC1	10uM	24h	LINCSCP_34516	MCF7
0.3501	3.3525e-15	477	Robustic acid	LSM-3210	NA	10uM	6h	LINCSCP_30218	MCF7
0.35	3.4361e-15	477	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	24h	LINCSCP_66689	A549
0.3499	3.4961e-15	477	BRD-K17103381	LSM-15115	NA	10uM	6h	LINCSCP_312118	VCAP
-0.3498	3.5499e-15	477	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_12920	EFO27
0.3493	3.9492e-15	477	AC1NDH8W	LSM-2467	NA	10uM	24h	LINCSCP_238321	MCF7
0.3492	3.9733e-15	477	BRD-U32049204	LSM-42706	NA	10uM	24h	LINCSCP_31432	MCF7
0.3491	4.081e-15	477	Nefopam	LSM-1811	NA	10uM	6h	LINCSCP_14532	HA1E
-0.3488	4.2699e-15	477	SA-97343	LSM-37814	NA	10uM	24h	LINCSCP_260229	NKDBA
-0.3486	4.4412e-15	477	Tazarotene	LSM-45376	RARA|RARB|RARG	0.37uM	24h	LINCSCP_174758	YAPC
-0.3485	4.5244e-15	477	SA-89068	LSM-42386	NA	10uM	24h	LINCSCP_33949	MCF7
-0.3484	4.6212e-15	477	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_52631	SKB
0.3477	5.2766e-15	477	BRD-K19330527	LSM-38312	NA	0.5uM	24h	LINCSCP_312282	VCAP
0.3477	5.3537e-15	477	BRD-K89390280	LSM-15064	NA	10uM	6h	LINCSCP_64815	VCAP
0.3476	5.4622e-15	477	BRD-K33318635	LSM-39097	NA	5uM	24h	LINCSCP_35019	MCF7
0.3474	5.671e-15	477	2-Chloro-7-methoxy-10H-phenothiazine	LSM-3405	NA	10uM	24h	LINCSCP_1417	A375
0.3473	5.7604e-15	477	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.001uM	24h	LINCSCP_36293	MCF7
0.3471	5.9729e-15	477	SA-1938820	LSM-38649	NA	1uM	6h	LINCSCP_37098	MCF7
0.347	6.0456e-15	477	Triazolothiadiazine, 28	LSM-4184	NA	10uM	24h	LINCSCP_31428	MCF7
0.3466	6.5374e-15	477	MLS000756415	LSM-1695	DRD1	10uM	24h	LINCSCP_33051	MCF7
0.346	7.2979e-15	477	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	24h	LINCSCP_289625	VCAP
0.3453	8.3958e-15	477	MLS002276511	LSM-3011	NA	10uM	24h	LINCSCP_238361	MCF7
0.3451	8.7265e-15	477	KCl	LSM-46006	NA	0.1uM	6h	LINCSCP_207751	FIBRNPC
0.3446	9.5677e-15	477	SA-1457188	LSM-39499	NA	3uM	24h	LINCSCP_37693	MCF7
0.3446	9.6257e-15	477	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	3h	LINCSCP_133053	MCF7
-0.3441	1.0442e-14	477	CHEMBL2355513	LSM-39806	NA	10uM	24h	LINCSCP_10894	ASC
0.3441	1.0498e-14	477	Indinavir	LSM-5471	CYP3A4|CYP3A5|CYP3A7	10uM	24h	LINCSCP_31762	MCF7
0.3433	1.2172e-14	477	BRD-K98437249	LSM-15009	NA	10uM	24h	LINCSCP_9101	A549
0.3432	1.2554e-14	477	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_193507	A549
0.3431	1.2579e-14	477	MLS000879464	LSM-1462	RORC	10uM	24h	LINCSCP_31107	MCF7
0.3427	1.3559e-14	477	BRD-K63923428	LSM-40765	NA	5uM	24h	LINCSCP_35036	MCF7
0.3419	1.5792e-14	477	CHEMBL2357204	LSM-12431	NA	10uM	24h	LINCSCP_43155	NPC
0.3419	1.5998e-14	477	BRD-K30393343	LSM-14786	NA	3uM	24h	LINCSCP_253899	MCF7
0.3418	1.6025e-14	477	SPBIO_002561	LSM-2031	CHRNA2|HTR3A	10uM	6h	LINCSCP_33457	MCF7
0.3415	1.7258e-14	477	MLS002264485	LSM-3668	NA	10uM	24h	LINCSCP_45529	PC3
0.3414	1.7583e-14	477	Trolox	LSM-4987	NA	10uM	24h	LINCSCP_243868	MCF7
0.341	1.8848e-14	477	BRD-K03957451	LSM-37484	NA	10uM	24h	LINCSCP_8991	A549
0.341	1.8932e-14	477	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	24h	LINCSCP_272476	PC3
0.3407	1.9883e-14	477	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.04uM	24h	LINCSCP_146770	NEU
0.3404	2.0841e-14	477	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.1uM	6h	LINCSCP_36728	MCF7
0.3404	2.0948e-14	477	4-Hydroxyantipyrine	LSM-5608	NA	10uM	24h	LINCSCP_47528	PC3
0.3404	2.1072e-14	477	Dihydrexidine	LSM-36453	DRD1	10uM	6h	LINCSCP_5652	A549
0.3389	2.7644e-14	477	BRD-K38586507	LSM-39392	NA	5uM	24h	LINCSCP_199299	A549
0.3387	2.8897e-14	477	Methoxsalen	LSM-3410	CYP1A1|CYP1A2|CYP2A13|CYP2A6|CYP3A4	10uM	24h	LINCSCP_30295	MCF7
0.3379	3.3339e-14	477	CHEMBL1270704	LSM-2898	NA	10uM	6h	LINCSCP_19654	HCC515
0.3365	4.3451e-14	477	MLS003650115	LSM-42475	NA	0.5uM	24h	LINCSCP_253604	MCF7
0.3364	4.379e-14	477	BRD-K18170480	LSM-38234	NA	0.5uM	24h	LINCSCP_253871	MCF7
0.3361	4.6552e-14	477	CHEMBL3188763	LSM-1698	NA	10uM	24h	LINCSCP_1357	A375
0.3359	4.7763e-14	477	BRD-K52981369	LSM-11663	NA	5uM	24h	LINCSCP_8519	A549
-0.3353	5.3409e-14	477	BRD-K62748479-001-01-4	LSM-6135	NA	10uM	24h	LINCSCP_31947	MCF7
0.3353	5.3567e-14	477	Edrophonium	LSM-5867	ACHE	10uM	24h	LINCSCP_34316	MCF7
0.3353	5.3603e-14	477	BRD-K01282863	LSM-15072	NA	3uM	6h	LINCSCP_254049	MCF7
0.3349	5.73e-14	477	BRD-K95608631	LSM-14290	NA	5uM	24h	LINCSCP_48298	PC3
0.3347	6.0022e-14	477	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.001uM	6h	LINCSCP_250820	MCF7
0.3345	6.1795e-14	477	BRD-K19198293	LSM-38301	NA	5uM	24h	LINCSCP_8112	A549
0.3342	6.5074e-14	477	6-Aminoindazole	LSM-37109	NA	10uM	24h	LINCSCP_31616	MCF7
0.3341	6.6871e-14	477	E6 Berbamine	LSM-3111	CALM1	10uM	6h	LINCSCP_30379	MCF7
0.3338	7.0984e-14	477	BRD-K44070326	LSM-7405	NA	10uM	24h	LINCSCP_312013	VCAP
0.3337	7.1498e-14	477	BRD-K18647673	LSM-38267	NA	5uM	24h	LINCSCP_35011	MCF7
-0.3336	7.3376e-14	477	SPOX1_000836	LSM-4734	NA	10uM	24h	LINCSCP_31983	MCF7
0.3334	7.5337e-14	477	Cycladiene	LSM-4142	ESR1	10uM	24h	LINCSCP_34505	MCF7
0.3333	7.6753e-14	477	CHEMBL2135125	LSM-9544	NA	5uM	6h	LINCSCP_63267	VCAP
0.3329	8.3396e-14	477	PJ34	LSM-4937	NA	10uM	6h	LINCSCP_29117	JHUEM2
-0.3329	8.3692e-14	477	SPOX1_000823	LSM-4560	NA	10uM	24h	LINCSCP_10717	ASC
0.3324	9.0119e-14	477	Harpagoside	LSM-42863	NOS2|PTGS2	10uM	24h	LINCSCP_32869	MCF7
0.3323	9.169e-14	477	GP 2A	LSM-2757	CNR2	10uM	24h	LINCSCP_7597	A549
0.3322	9.4267e-14	477	BRD-K92847204-001-01-0	LSM-42313	NA	10uM	24h	LINCSCP_64720	VCAP
-0.3319	9.9708e-14	477	BRD-K39597586	LSM-10833	NA	10uM	24h	LINCSCP_41053	NEU
0.3316	1.0547e-13	477	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_49313	PC3
0.3315	1.0767e-13	477	ZINC03977775	LSM-5564	NR3C1	10uM	24h	LINCSCP_34665	MCF7
0.3311	1.1406e-13	477	STK054715	LSM-1925	NA	10uM	6h	LINCSCP_31444	MCF7
0.3311	1.1425e-13	477	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_38067	MCF7
-0.3311	1.145e-13	477	AC1MQIYX	LSM-4693	NA	10uM	24h	LINCSCP_31955	MCF7
0.331	1.1646e-13	477	SA-97110	LSM-37431	NA	10uM	6h	LINCSCP_37068	MCF7
0.331	1.1661e-13	477	Broad-Sai-560	LSM-45991	NA	5uM	24h	LINCSCP_35539	MCF7
0.3305	1.2702e-13	477	Myriocin	LSM-43271	NA	10uM	24h	LINCSCP_30444	MCF7
0.3305	1.2736e-13	477	BRD-K89696951	LSM-6164	NA	10uM	24h	LINCSCP_33942	MCF7
0.3304	1.2973e-13	477	SA-101686	LSM-41790	NA	0.5uM	6h	LINCSCP_37383	MCF7
0.3303	1.318e-13	477	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	24h	LINCSCP_49312	PC3
0.3298	1.4506e-13	477	Etomidate	LSM-37126	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_31766	MCF7
-0.3297	1.4857e-13	477	CHEMBL1905358	LSM-6560	NA	10uM	24h	LINCSCP_239416	MCF7
0.3296	1.5038e-13	477	DUP-697	LSM-2119	PTGS2	10uM	6h	LINCSCP_238515	MCF7
0.3295	1.5281e-13	477	CHEMBL1868011	LSM-6088	CASP3	10uM	6h	LINCSCP_37090	MCF7
-0.3294	1.5549e-13	477	Methixene	LSM-1467	CHRM1|CHRM5|HTR2C	10uM	6h	LINCSCP_30322	MCF7
0.3293	1.5703e-13	477	CHEMBL3186688	LSM-3014	NA	10uM	24h	LINCSCP_177847	A375
0.3291	1.6501e-13	477	Ranitidine	LSM-42886	HRH2	10uM	24h	LINCSCP_32925	MCF7
0.329	1.6779e-13	477	BRD-K61764820	LSM-12172	NA	5uM	24h	LINCSCP_247626	MCF7
0.3289	1.6858e-13	477	BRD-K04985042	LSM-8731	NA	5uM	6h	LINCSCP_308363	VCAP
0.3285	1.8198e-13	477	Broad-Sai-560	LSM-45991	NA	0.1uM	6h	LINCSCP_250378	MCF7
0.3284	1.864e-13	477	ST50998710	LSM-43133	NA	10uM	24h	LINCSCP_283587	SKB
0.3283	1.9063e-13	477	SMR000108731	LSM-4146	NA	10uM	24h	LINCSCP_238445	MCF7
0.3281	1.9459e-13	477	SCHEMBL3363896	LSM-3789	ENTPD1|ENTPD2|ENTPD3	10uM	6h	LINCSCP_235944	MCF7
0.3278	2.0565e-13	477	3-(2-Aminoethyl)benzene-1,2-diol	LSM-37063	NA	10uM	6h	LINCSCP_43321	NPC
0.3277	2.0878e-13	477	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	10uM	24h	LINCSCP_132168	MCF7
0.3276	2.1283e-13	477	Zoxazolamine	LSM-3476	NA	10uM	6h	LINCSCP_34397	MCF7
0.3273	2.2762e-13	477	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	LSM-2060	NA	10uM	24h	LINCSCP_30925	MCF7
0.3272	2.2898e-13	477	MLS-0435542.0001	LSM-1937	NA	10uM	24h	LINCSCP_177744	A375
0.327	2.3837e-13	477	Tolnaftate	LSM-5554	NA	10uM	6h	LINCSCP_243743	MCF7
0.3268	2.4854e-13	477	Cerulenin	LSM-43210	FASN	0.5uM	6h	LINCSCP_38059	MCF7
0.3267	2.5109e-13	477	SA-97110	LSM-37431	NA	0.5uM	6h	LINCSCP_252380	MCF7
0.3265	2.58e-13	477	BRD-K37852224	LSM-6792	NA	10uM	24h	LINCSCP_203265	ASC
0.3262	2.723e-13	477	AGK 2	LSM-43196	SIRT2	10uM	6h	LINCSCP_50785	RKO
-0.3262	2.743e-13	477	Elacridar	LSM-45579	NA	10uM	24h	LINCSCP_92116	HA1E
0.3262	2.7621e-13	477	BRD-K84023371	LSM-15058	NA	0.01uM	6h	LINCSCP_65189	VCAP
0.326	2.8433e-13	477	AC1NOPAJ	LSM-1907	NR3C2	10uM	6h	LINCSCP_466	A375
0.3259	2.8774e-13	477	Adarotene	LSM-45863	NA	0.37uM	24h	LINCSCP_105091	HELA
