similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6023	1.2221e-20	195	LRRK2-IN-1	LSM-1086	LRRK2	20uM	24h	LINCSCP_37215	MCF7
-0.6012	1.5141e-20	195	BRD-K78787424	LSM-41571	NA	10uM	6h	LINCSCP_310656	VCAP
0.5967	3.3909e-20	195	Nitazoxanide	LSM-6002	NA	10uM	24h	LINCSCP_58215	VCAP
0.5959	3.9746e-20	195	BRD-K20197338	LSM-9660	NA	5uM	24h	LINCSCP_8615	A549
0.5957	4.0669e-20	195	MK-5108	LSM-36812	AURKA|AURKB	10uM	24h	LINCSCP_136872	MCF7
0.5953	4.407e-20	195	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67557	MCF7
0.5951	4.5733e-20	195	LRRK2-IN-1	LSM-1086	LRRK2	5uM	6h	LINCSCP_37285	MCF7
0.5949	4.721e-20	195	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_137222	MCF7
0.5944	5.1694e-20	195	BRD-K27332342	LSM-37031	NA	10uM	24h	LINCSCP_13164	FIBRNPC
0.5932	6.4444e-20	195	Phenolphthalein	LSM-2432	NA	10uM	6h	LINCSCP_21511	HEPG2
-0.5921	7.7757e-20	195	CHEMBL1083527	LSM-1122	NA	1.11uM	3h	LINCSCP_132290	MCF7
0.5915	8.6314e-20	195	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_205695	CL34
0.5906	1.0141e-19	195	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_58726	VCAP
0.5825	4.194e-19	195	BI-2536	LSM-1041	PLK1	0.37uM	3h	LINCSCP_163907	SKBR3
0.5803	6.0404e-19	195	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_21176	HCT116
0.5801	6.2209e-19	195	AZD1152	LSM-45885	AURKB	1.11uM	24h	LINCSCP_137066	MCF7
0.5786	8.133e-19	195	HG-14-10-04	LSM-6345	NA	3.33uM	24h	LINCSCP_117110	HT29
0.5785	8.257e-19	195	Piplartine	LSM-42914	NA	10uM	24h	LINCSCP_253884	MCF7
0.5767	1.1169e-18	195	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_252748	MCF7
0.5759	1.2811e-18	195	R428	LSM-45574	NA	10uM	24h	LINCSCP_137994	MCF7
0.5749	1.5164e-18	195	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_137057	MCF7
0.572	2.4621e-18	195	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_6517	A549
0.5712	2.7808e-18	195	Tivantinib	LSM-1131	MET	0.37uM	24h	LINCSCP_69699	A375
0.571	2.8895e-18	195	NUTLIN 3	LSM-4288	MDM2	3.33uM	24h	LINCSCP_137749	MCF7
0.5706	3.0936e-18	195	RVX-208	LSM-45724	NA	10uM	24h	LINCSCP_136412	MCF7
0.5701	3.3455e-18	195	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_133334	MCF7
0.5694	3.7679e-18	195	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_35532	MCF7
0.5693	3.8075e-18	195	Cabazitaxel	LSM-46002	NA	3.33uM	24h	LINCSCP_170113	YAPC
0.5684	4.4065e-18	195	Haloprogin	LSM-5310	NA	10uM	6h	LINCSCP_34571	MCF7
0.5684	4.4566e-18	195	DOCETAXEL	LSM-45649	NA	10uM	24h	LINCSCP_170064	YAPC
0.5656	7.0405e-18	195	AZD7762	LSM-45536	CHEK1	1.11uM	24h	LINCSCP_142039	MCF7
0.5652	7.4167e-18	195	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	24h	LINCSCP_137056	MCF7
0.5639	9.1574e-18	195	BI-2536	LSM-1041	PLK1	10uM	3h	LINCSCP_132971	MCF7
0.5638	9.3239e-18	195	Demeclocycline	LSM-5135	NA	10uM	24h	LINCSCP_243909	MCF7
0.5625	1.1594e-17	195	Tivantinib	LSM-1131	MET	0.12uM	24h	LINCSCP_69700	A375
0.5607	1.5257e-17	195	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66717	AGS
0.558	2.3592e-17	195	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_35972	MCF7
0.5568	2.8626e-17	195	AC1MJ3VH	LSM-1731	TOP2A	0.04uM	24h	LINCSCP_137021	MCF7
0.5557	3.3717e-17	195	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_136488	MCF7
0.554	4.4473e-17	195	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_39426	MDAMB231
0.5529	5.2626e-17	195	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_140273	MCF7
0.5524	5.712e-17	195	XL888	LSM-45553	NA	0.04uM	24h	LINCSCP_138101	MCF7
0.5522	5.8985e-17	195	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_190078	A549
0.5514	6.619e-17	195	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_137053	MCF7
0.5511	6.8903e-17	195	Fedratinib	LSM-1142	FLT3|JAK2	3uM	24h	LINCSCP_253867	MCF7
0.5511	6.9817e-17	195	Palmitoyl Dopamine	LSM-2468	NA	10uM	24h	LINCSCP_18220	HCC515
0.551	7.0321e-17	195	NSC5112	LSM-1490	CFTR|ESR2	10uM	6h	LINCSCP_55737	VCAP
0.5508	7.2789e-17	195	C.I. MORDANT BLACK 11	LSM-2354	NA	10uM	24h	LINCSCP_14028	HA1E
0.5506	7.4788e-17	195	AZD-1775	LSM-1153	WEE1	3.33uM	24h	LINCSCP_140088	MCF7
0.5505	7.5728e-17	195	AZD1152	LSM-45885	AURKB	0.37uM	24h	LINCSCP_137067	MCF7
0.5468	1.3405e-16	195	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_163905	SKBR3
0.5444	1.932e-16	195	MLS-0208612.0001	LSM-3196	NA	10uM	6h	LINCSCP_58034	VCAP
0.5442	1.9849e-16	195	BI-2536	LSM-1041	PLK1	0.37uM	24h	LINCSCP_77266	A375
0.544	2.0508e-16	195	LRRK2-IN-1	LSM-1086	LRRK2	3uM	6h	LINCSCP_37284	MCF7
0.5425	2.5747e-16	195	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_21237	HCT116
0.5412	3.1397e-16	195	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_136487	MCF7
0.5389	4.3975e-16	195	SCHEMBL16980224	LSM-1092	AURKA	3.33uM	24h	LINCSCP_70418	A375
0.5378	5.2149e-16	195	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_26876	HT29
0.5359	6.8451e-16	195	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1uM	24h	LINCSCP_37004	MCF7
0.5355	7.2929e-16	195	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_140089	MCF7
0.5354	7.3834e-16	195	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_37951	MCF7
0.5352	7.5573e-16	195	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_140823	MCF7
0.5351	7.7661e-16	195	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_117199	HT29
0.5349	7.9851e-16	195	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_240297	MCF7
0.5333	1.0048e-15	195	ML228	LSM-2978	HIF1A	10uM	6h	LINCSCP_57667	VCAP
0.5324	1.151e-15	195	KUC104248	LSM-2551	NA	10uM	6h	LINCSCP_31466	MCF7
0.5323	1.1621e-15	195	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	24h	LINCSCP_14363	HA1E
0.5314	1.3231e-15	195	GSK-1070916	LSM-1062	AURKB|AURKC	5uM	6h	LINCSCP_38827	MCF7
0.5311	1.3766e-15	195	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_21158	HCT116
0.5309	1.4167e-15	195	Broad-Sai-296	LSM-45315	NA	10uM	24h	LINCSCP_38723	MCF7
0.5309	1.4303e-15	195	AZD7762	LSM-45536	CHEK1	3.33uM	24h	LINCSCP_142038	MCF7
0.5307	1.4669e-15	195	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_37733	MCF7
-0.5302	1.5682e-15	195	BRD-K30645599	LSM-38945	NA	30uM	24h	LINCSCP_309750	VCAP
0.5298	1.6736e-15	195	BI-2536	LSM-1041	PLK1	1uM	6h	LINCSCP_51685	SKBR3
0.5277	2.2474e-15	195	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.1uM	24h	LINCSCP_36508	MCF7
0.5276	2.2905e-15	195	GW620972X	LSM-1209	NA	0.04uM	24h	LINCSCP_70685	A375
0.5273	2.3682e-15	195	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_51684	SKBR3
0.5257	2.9817e-15	195	Flurofamide	LSM-3502	NA	10uM	6h	LINCSCP_14585	HA1E
0.5257	3.0131e-15	195	PF-03758309	LSM-4254	PAK4	0.12uM	24h	LINCSCP_70444	A375
0.5254	3.1414e-15	195	PF-03814735	LSM-45437	NA	0.12uM	24h	LINCSCP_142143	MCF7
0.5249	3.3468e-15	195	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_173023	YAPC
0.5247	3.4326e-15	195	Cabazitaxel	LSM-46002	NA	3.33uM	24h	LINCSCP_74777	A375
-0.5234	4.1659e-15	195	BRD-K71631401	LSM-12813	NA	5uM	24h	LINCSCP_196618	A549
0.5232	4.2916e-15	195	H7	LSM-5082	NA	10uM	24h	LINCSCP_258300	NEU
0.523	4.3992e-15	195	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_138118	MCF7
0.5228	4.4868e-15	195	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_107442	HELA
0.5228	4.5399e-15	195	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_30830	MCF7
0.5224	4.7763e-15	195	MLS002264437	LSM-1962	NA	10uM	6h	LINCSCP_31446	MCF7
0.5219	5.1368e-15	195	BRD-K35669573	LSM-29348	NA	0.01uM	24h	LINCSCP_261231	NOMO1
0.5215	5.4109e-15	195	BRD-K39647256	LSM-36409	NA	10uM	24h	LINCSCP_48524	PC3
0.5211	5.7132e-15	195	Scriptaid	LSM-2499	HDAC1	3uM	24h	LINCSCP_36264	MCF7
0.5211	5.7522e-15	195	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	24h	LINCSCP_67390	MCF7
0.521	5.804e-15	195	MLS002264405	LSM-1312	NA	10uM	24h	LINCSCP_31309	MCF7
0.5209	5.9223e-15	195	KW-2478	LSM-45404	NA	1.11uM	24h	LINCSCP_139016	MCF7
0.5196	7.1061e-15	195	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_29631	MCF10A
0.5193	7.3996e-15	195	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_132972	MCF7
0.5184	8.3742e-15	195	Cabazitaxel	LSM-46002	NA	0.04uM	24h	LINCSCP_138311	MCF7
0.5182	8.6277e-15	195	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	10uM	24h	LINCSCP_38127	MCF7
0.5181	8.6435e-15	195	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_37606	MCF7
0.5179	8.9234e-15	195	LRRK2-IN-1	LSM-1086	LRRK2	10uM	3h	LINCSCP_133234	MCF7
0.5177	9.1752e-15	195	NUTLIN 3	LSM-4288	MDM2	10uM	24h	LINCSCP_137748	MCF7
0.5176	9.3029e-15	195	BI-2536	LSM-1041	PLK1	0.12uM	24h	LINCSCP_77267	A375
0.5175	9.4958e-15	195	DOCETAXEL	LSM-45649	NA	3.33uM	24h	LINCSCP_170065	YAPC
0.5174	9.52e-15	195	Deferasirox	LSM-45297	NA	3.33uM	24h	LINCSCP_99277	HA1E
0.5173	9.7364e-15	195	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.5172	9.8165e-15	195	BRD-K36910796	LSM-15073	NA	3uM	6h	LINCSCP_38040	MCF7
0.5166	1.0687e-14	195	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_5978	A549
0.5166	1.0694e-14	195	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	3uM	24h	LINCSCP_38129	MCF7
0.5165	1.0783e-14	195	RS-39604	LSM-2461	HTR4	10uM	24h	LINCSCP_7585	A549
0.5164	1.0971e-14	195	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_37416	MCF7
0.5161	1.144e-14	195	SA-1919345	LSM-40531	NA	3uM	6h	LINCSCP_38332	MCF7
0.5159	1.1712e-14	195	NUTLIN 3	LSM-4288	MDM2	1.11uM	24h	LINCSCP_137750	MCF7
0.5156	1.2265e-14	195	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	3.33uM	24h	LINCSCP_138451	MCF7
0.5155	1.2461e-14	195	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_173022	YAPC
0.5151	1.3204e-14	195	BDBM50377913	LSM-5158	ALOX5|NR1I2|PTGS1	10uM	24h	LINCSCP_32436	MCF7
0.515	1.3326e-14	195	SNX-2112 (PF-04928473)	LSM-45259	NA	0.37uM	24h	LINCSCP_142232	MCF7
0.5145	1.4233e-14	195	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_37002	MCF7
0.514	1.5344e-14	195	AZD-1775	LSM-1153	WEE1	0.37uM	24h	LINCSCP_140090	MCF7
0.5138	1.5632000000000002e-14	195	MLS000038113	LSM-4839	NA	3uM	24h	LINCSCP_260462	NKDBA
0.5128	1.8053e-14	195	BI-2536	LSM-1041	PLK1	0.12uM	3h	LINCSCP_163908	SKBR3
0.5112	2.2258e-14	195	pyrvinium-pamoate	NA	AR	10uM	24h	LINCSCP_41773	NKDBA
-0.511	2.2896e-14	195	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_151597	PC3
0.5108	2.3537e-14	195	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_40227	NCIH508
0.5104	2.5033e-14	195	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_39897	NCIH1836
0.5099	2.6704e-14	195	Pimobendan	LSM-45256	NA	10uM	24h	LINCSCP_77854	A375
0.5097	2.7552e-14	195	MLS000583951	LSM-1796	NA	3uM	24h	LINCSCP_37859	MCF7
0.5096	2.7798e-14	195	WAY-170523	LSM-2795	MMP13	10uM	24h	LINCSCP_56276	VCAP
0.5088	3.1053e-14	195	BRD-K42573370-001-01-1	LSM-37084	NA	0.12uM	24h	LINCSCP_38678	MCF7
0.5087	3.1358e-14	195	VU0418939-2	LSM-3547	NA	10uM	6h	LINCSCP_57695	VCAP
0.5086	3.1693e-14	195	Parthenolide	LSM-43090	NA	10uM	24h	LINCSCP_41770	NKDBA
0.5086	3.1878e-14	195	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_55516	U937
0.5085	3.1991e-14	195	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_37605	MCF7
0.5079	3.476e-14	195	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	0.37uM	24h	LINCSCP_72444	A375
0.5079	3.5047e-14	195	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_77264	A375
0.5077	3.6051e-14	195	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	3.33uM	24h	LINCSCP_70597	A375
0.5075	3.6636e-14	195	DOCETAXEL	LSM-45649	NA	0.04uM	24h	LINCSCP_93079	HA1E
-0.5073	3.7758e-14	195	tropisetron	LSM-45589	NA	0.12uM	24h	LINCSCP_109225	HELA
0.5068	4.0275e-14	195	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_54199	SW620
0.5068	4.0378e-14	195	TH-302	LSM-45919	NA	10uM	24h	LINCSCP_136459	MCF7
0.5062	4.3649e-14	195	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_253215	MCF7
-0.506	4.5029e-14	195	TAK-715	LSM-1060	MAPK14	10uM	6h	LINCSCP_11980	BT20
0.5059	4.5373e-14	195	BRD-K83620070	LSM-13542	NA	5uM	24h	LINCSCP_62815	VCAP
0.5058	4.6226e-14	195	BMS-509744	LSM-1137	NA	10uM	24h	LINCSCP_117169	HT29
0.5056	4.7558e-14	195	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_38235	MCF7
0.5055	4.7937e-14	195	BRD-K42197878	LSM-39600	NA	10uM	24h	LINCSCP_3572	A375
0.5054	4.8485e-14	195	RVX-208	LSM-45724	NA	10uM	24h	LINCSCP_154620	PC3
0.5045	5.4661e-14	195	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_254005	MCF7
0.504	5.8868e-14	195	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_253837	MCF7
0.5039	5.9735e-14	195	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_58632	VCAP
0.5039	5.9804e-14	195	Fingolimod (FTY720) HCl	LSM-45416	S1PR1|S1PR2|S1PR3|S1PR4|S1PR5	10uM	24h	LINCSCP_155516	PC3
0.5036	6.2121e-14	195	Cabazitaxel	LSM-46002	NA	0.12uM	24h	LINCSCP_170116	YAPC
0.5033	6.4757e-14	195	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_252340	MCF7
-0.503	6.6647e-14	195	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_101750	HELA
0.5029	6.82e-14	195	PF477736	LSM-1112	CHEK1	10uM	24h	LINCSCP_130637	MCF10A
0.5024	7.2144e-14	195	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_173021	YAPC
0.5023	7.2998e-14	195	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_51081	RMUGS
0.5023	7.3442e-14	195	SMR000030495	LSM-4137	NA	10uM	24h	LINCSCP_5035	A549
0.5022	7.3948e-14	195	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_136681	MCF7
0.5022	7.4053e-14	195	BI-2536	LSM-1041	PLK1	10uM	3h	LINCSCP_130146	LNCAP
0.5021	7.5204e-14	195	AZD7762	LSM-45536	CHEK1	0.37uM	24h	LINCSCP_142040	MCF7
0.502	7.5978e-14	195	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_74590	A375
0.5017	7.9548e-14	195	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_172605	YAPC
0.5014	8.2324e-14	195	BI-2536	LSM-1041	PLK1	0.1uM	24h	LINCSCP_29573	MCF10A
0.5014	8.2926e-14	195	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_35699	MCF7
-0.5012	8.5039e-14	195	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67627	MCF7
0.5006	9.1321e-14	195	SB 242235	LSM-45559	NA	10uM	24h	LINCSCP_136334	MCF7
0.5004	9.3947e-14	195	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_55490	U937
0.5003	9.5389e-14	195	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_139788	MCF7
0.4998	1.0173e-13	195	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_124239	HT29
0.4995	1.0555e-13	195	AC1MFIS3	LSM-6420	NA	10uM	24h	LINCSCP_31840	MCF7
0.4995	1.0568e-13	195	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_39828	MDST8
0.4994	1.0695e-13	195	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_174815	YAPC
0.4988	1.1548e-13	195	PF-03758309	LSM-4254	PAK4	0.04uM	24h	LINCSCP_112674	HEPG2
0.4987	1.1809e-13	195	Mitoxantrone	LSM-2481	TOP2A	0.37uM	24h	LINCSCP_136486	MCF7
0.4986	1.1863e-13	195	Vinburnine	LSM-2891	NA	10uM	24h	LINCSCP_306	A375
0.4985	1.2134e-13	195	PF-03758309	LSM-4254	PAK4	0.37uM	24h	LINCSCP_112672	HEPG2
