similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5503	1.4734e-15	179	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.12uM	24h	LINCSCP_144919	MDAMB231
0.55	1.525e-15	179	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
0.5493	1.6821e-15	179	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	10uM	24h	LINCSCP_238804	MCF7
0.5477	2.1124e-15	179	GSK-461364	LSM-1013	PLK1	3.33uM	24h	LINCSCP_146707	NEU
0.547	2.3414e-15	179	ascorbic-acid	LSM-45932	NA	1.11uM	24h	LINCSCP_122076	HT29
0.5466	2.4713e-15	179	CP-724714	LSM-42777	ERBB2	0.04uM	3h	LINCSCP_115091	HS578T
0.5457	2.7916e-15	179	PIK-93	LSM-1191	NA	0.12uM	24h	LINCSCP_116377	HT29
0.5455	2.8898e-15	179	138402-11-6	LSM-3338	AGTR1	10uM	24h	LINCSCP_31769	MCF7
0.5437	3.7162e-15	179	MRE-269	LSM-45331	PTGIR	0.5uM	6h	LINCSCP_55362	U937
-0.5436	3.7391e-15	179	LY 2183240	LSM-2839	FAAH	3uM	24h	LINCSCP_23404	HEPG2
0.5419	4.7324e-15	179	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_90938	HA1E
0.5414	5.0803e-15	179	MLS003153121	LSM-2123	NA	10uM	6h	LINCSCP_215943	HCC515
-0.5406	5.6352e-15	179	Didesmethylimipramine	LSM-37238	NA	10uM	24h	LINCSCP_13050	FIBRNPC
0.5403	5.8657e-15	179	Ambroxol	LSM-3260	CYP3A4	10uM	24h	LINCSCP_52509	SKB
0.5377	8.3757e-15	179	BI-2536	LSM-1041	PLK1	0.12uM	24h	LINCSCP_69390	A375
0.5364	1.0086e-14	179	Ganciclovir	LSM-5382	NA	10uM	24h	LINCSCP_119976	HT29
0.5359	1.0701e-14	179	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	3h	LINCSCP_164073	SKBR3
0.5357	1.0995e-14	179	3-Tropanyl-3,5-dichlorobenzoate	LSM-1871	HTR3A	10uM	24h	LINCSCP_284414	SKB
0.5337	1.4394000000000002e-14	179	CI-1040	LSM-1048	MAP2K1|MAP2K2	1uM	24h	LINCSCP_36455	MCF7
0.5325	1.7016e-14	179	Sirolimus	LSM-42783	FKBP1A|MTOR	0.12uM	3h	LINCSCP_131740	MCF10A
0.5321	1.7882e-14	179	STK581349	LSM-4694	NA	10uM	24h	LINCSCP_32223	MCF7
0.5304	2.248e-14	179	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_54762	T3M10
0.5303	2.2601e-14	179	COT Inhibitor-2	LSM-1154	NA	1.11uM	24h	LINCSCP_146504	NEU
-0.5287	2.7881e-14	179	Emodin	LSM-18994	CSNK2A1	10uM	24h	LINCSCP_212457	HA1E
-0.5242	5.0522e-14	179	MLS002264465	LSM-2943	NA	10uM	6h	LINCSCP_22051	HEPG2
0.5235	5.5322e-14	179	Pirinixic acid	LSM-2015	PPARA	10uM	24h	LINCSCP_41340	NEU
0.523	5.8857e-14	179	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_113234	HME1
0.5227	6.1062e-14	179	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	0.12uM	24h	LINCSCP_72129	A375
0.5227	6.1592e-14	179	Bifonazole	LSM-5184	NA	0.12uM	24h	LINCSCP_127382	HT29
0.5211	7.5443e-14	179	2-(Allylamino)-3-chloronaphthoquinone	LSM-19709	NA	0.001uM	6h	LINCSCP_21082	HCC515
0.521	7.5796e-14	179	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	24h	LINCSCP_164961	SKL.C
0.5205	8.1449e-14	179	Anamorelin	LSM-45737	GHSR	0.12uM	24h	LINCSCP_138562	MCF7
0.5196	9.0922e-14	179	BRD-K69406317-001-01-8	LSM-41049	NA	10uM	24h	LINCSCP_283572	SKB
0.5187	1.0295e-13	179	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_54748	T3M10
0.5175	1.194e-13	179	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_117120	HT29
-0.5169	1.2924e-13	179	MLS003337122	LSM-2910	NA	10uM	6h	LINCSCP_22048	HEPG2
0.5164	1.3771e-13	179	SAR245409	LSM-1174	NA	10uM	24h	LINCSCP_84080	ASC
0.5156	1.5082e-13	179	BRD-K61045425	LSM-8295	NA	5uM	24h	LINCSCP_60783	VCAP
0.5148	1.6676e-13	179	BRD-K89144439	LSM-14968	NA	10uM	24h	LINCSCP_49042	PC3
0.5146	1.7164e-13	179	ITRACONAZOLE HYDROCHLORIDE	LSM-45773	NA	3.33uM	24h	LINCSCP_73088	A375
-0.5138	1.9021e-13	179	ML100	LSM-6293	NA	10uM	6h	LINCSCP_10661	AGS
0.5129	2.1182e-13	179	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_144601	MDAMB231
0.5126	2.2199e-13	179	Raclopride	LSM-2064	DRD2|DRD3	10uM	24h	LINCSCP_238828	MCF7
0.5115	2.5483e-13	179	Zardaverine	LSM-2833	PDE4D	10uM	24h	LINCSCP_138828	MCF7
0.5108	2.7553e-13	179	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	0.04uM	24h	LINCSCP_120244	HT29
0.5103	2.9318e-13	179	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.04uM	3h	LINCSCP_115337	HS578T
-0.5101	3.0315e-13	179	BRD-K80062189	LSM-37203	NA	10uM	24h	LINCSCP_13043	FIBRNPC
0.5098	3.123e-13	179	Hymecromone	LSM-3025	MAOA|MAOB	0.04uM	24h	LINCSCP_141076	MCF7
-0.5096	3.2239e-13	179	4LY1	LSM-6529	HDAC1|HDAC2	10uM	6h	LINCSCP_33973	MCF7
0.5095	3.2455e-13	179	Securinine	LSM-6733	GABRA1	1uM	24h	LINCSCP_288830	U937
0.5092	3.3772e-13	179	AG490	LSM-42880	JAK2|JAK3	0.5uM	24h	LINCSCP_38191	MCF7
0.509	3.4749e-13	179	Roquinimex	LSM-2046	NA	10uM	24h	LINCSCP_122224	HT29
0.5086	3.6119e-13	179	Raltegravir	LSM-5233	NA	0.12uM	24h	LINCSCP_122186	HT29
0.5081	3.8765e-13	179	MLS000583951	LSM-1796	NA	10uM	24h	LINCSCP_42108	NPC
0.508	3.9133e-13	179	C30H33N3O5S	LSM-1156	ATM	10uM	24h	LINCSCP_83352	ASC.C
0.5067	4.5731e-13	179	Alpelisib	LSM-4256	PIK3CA	1.11uM	24h	LINCSCP_85382	BT20
0.5065	4.7033e-13	179	BRD-K15219339	LSM-38060	NA	5uM	24h	LINCSCP_296871	VCAP
0.5064	4.7316e-13	179	Arachidonamide	LSM-42929	CNR1|CNR2	10uM	6h	LINCSCP_18111	HCC515
0.5063	4.8177e-13	179	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	0.04uM	24h	LINCSCP_174934	YAPC
0.5062	4.9034e-13	179	Oglemilast	LSM-45656	NA	1.11uM	24h	LINCSCP_162076	PC3
0.5061	4.9335e-13	179	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	0.37uM	24h	LINCSCP_156819	PC3
0.5058	5.1171e-13	179	Castanospermine	LSM-45891	NA	0.37uM	24h	LINCSCP_103084	HELA
0.5058	5.1318e-13	179	Linsitinib	LSM-1135	IGF1R|INSR	0.04uM	24h	LINCSCP_130756	MCF10A
-0.5057	5.2036e-13	179	MLS001210968	LSM-2059	NA	10uM	6h	LINCSCP_211361	HA1E
0.5047	5.8612e-13	179	Hoechst 33258	LSM-45280	NA	0.12uM	24h	LINCSCP_101667	HELA
-0.5046	5.9173e-13	179	ST4110747	LSM-2504	NA	10uM	6h	LINCSCP_22013	HEPG2
0.5045	6.0298e-13	179	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	3uM	24h	LINCSCP_9728	A549
0.5038	6.5497e-13	179	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.12uM	24h	LINCSCP_87858	HA1E
-0.5035	6.7544e-13	179	SMR000173514	LSM-4860	NA	10uM	6h	LINCSCP_16912	HA1E
0.502	8.1181e-13	179	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	0.04uM	24h	LINCSCP_162655	PC3
0.5019	8.2558e-13	179	C30H33N3O5S	LSM-1156	ATM	0.37uM	24h	LINCSCP_88650	HA1E
0.5018	8.3257e-13	179	Ornidazole	LSM-1548	NA	0.04uM	24h	LINCSCP_168474	YAPC
-0.5016	8.5314e-13	179	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_53699	SNU1040
0.5015	8.6621e-13	179	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.04uM	24h	LINCSCP_115457	HS578T
0.5	1.0281e-12	179	BRD-K31175437	LSM-38970	NA	5uM	24h	LINCSCP_8279	A549
0.4998	1.0605e-12	179	Neostigmine	LSM-5360	ACHE	3.33uM	24h	LINCSCP_168111	YAPC
-0.4995	1.0909e-12	179	BRD-K02589376-001-01-9	LSM-6780	NA	10uM	6h	LINCSCP_20570	HCC515
-0.4988	1.1963e-12	179	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_170139	YAPC
0.4981	1.2966e-12	179	Ticagrelor	LSM-45528	NA	10uM	24h	LINCSCP_77441	A375
0.4971	1.4669e-12	179	F2571-0664	LSM-36619	NA	10uM	6h	LINCSCP_23554	HEPG2
0.4967	1.5363e-12	179	PF-562271	LSM-1072	PTK2|PTK2B	3.33uM	24h	LINCSCP_115555	HS578T
0.4966	1.558e-12	179	CHEMBL2138292	LSM-38396	NA	10uM	6h	LINCSCP_37777	MCF7
-0.4964	1.5809e-12	179	Naftopidil	LSM-4302	NA	10uM	24h	LINCSCP_170406	YAPC
0.4962	1.6228e-12	179	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	3.33uM	24h	LINCSCP_154878	PC3
0.4956	1.7429e-12	179	BML-259	LSM-6266	CDK2|CDK5	80uM	6h	LINCSCP_19583	HCC515
0.4955	1.7563e-12	179	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	LSM-2749	NA	10uM	6h	LINCSCP_19726	HCC515
0.4955	1.775e-12	179	Radicicol	LSM-43303	NA	1.11uM	24h	LINCSCP_111765	HEPG2
0.4949	1.8938e-12	179	SA-1455938	LSM-37655	NA	10uM	6h	LINCSCP_253640	MCF7
-0.4944	2.0008e-12	179	SKF-83959	LSM-45641	NA	0.12uM	24h	LINCSCP_78840	A375
-0.4941	2.0775e-12	179	FTI276	LSM-4727	FNTA	0.01uM	6h	LINCSCP_35835	MCF7
0.4938	2.1503e-12	179	Hydroxyprogesterone Caproate	LSM-4900	AR|ESR1|ESR2|NR1H4|NR1I2|NR3C1|PGR	1.11uM	24h	LINCSCP_153009	PC3
0.4928	2.417e-12	179	MLS002264499	LSM-1853	NA	10uM	6h	LINCSCP_19676	HCC515
0.4915	2.8309e-12	179	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	3h	LINCSCP_145712	MDAMB231
0.4906	3.1337e-12	179	VILAZODONE HYDROCHLORIDE	LSM-45389	HTR1A|SLC6A4	10uM	24h	LINCSCP_157899	PC3
0.4902	3.271e-12	179	Refametinib	LSM-45886	NA	3.33uM	24h	LINCSCP_108060	HELA
0.4899	3.3846e-12	179	BRD-K15559773	LSM-38083	NA	10uM	6h	LINCSCP_279421	PC3
-0.4894	3.5981e-12	179	VU0447134-2	LSM-1795	NA	10uM	6h	LINCSCP_219619	HEPG2
-0.4893	3.6468e-12	179	NNC-112	LSM-37030	NA	10uM	24h	LINCSCP_206994	FIBRNPC
-0.4892	3.706e-12	179	Otenabant	LSM-45969	CNR1	0.04uM	24h	LINCSCP_167869	YAPC
0.4885	3.9951e-12	179	Cilomilast	LSM-5719	PDE4A|PDE4B|PDE4D	10uM	6h	LINCSCP_32357	MCF7
0.4884	4.0618e-12	179	Chaetocin	LSM-6198	SUV39H1	10uM	6h	LINCSCP_250615	MCF7
0.4883	4.085e-12	179	SCHEMBL3954849	LSM-5982	NA	1.11uM	3h	LINCSCP_163147	SKBR3
-0.4874	4.54e-12	179	ST50851843	LSM-4704	NA	10uM	6h	LINCSCP_16349	HA1E
-0.4873	4.6191e-12	179	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_234305	JHUEM2
0.4871	4.7159e-12	179	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_55431	U937
-0.4868	4.84e-12	179	BRD-M16214895	NA	NA	10uM	24h	LINCSCP_13054	FIBRNPC
