similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5147	4.0928e-29	410	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_73538	A375
0.514	4.986e-29	410	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_132972	MCF7
0.5097	1.7138e-28	410	BI-2536	LSM-1041	PLK1	0.12uM	3h	LINCSCP_163908	SKBR3
0.5078	2.9427e-28	410	DOCETAXEL	LSM-45649	NA	0.12uM	24h	LINCSCP_74732	A375
0.5077	3.0171e-28	410	SMR000030495	LSM-4137	NA	10uM	24h	LINCSCP_5035	A549
0.5075	3.2017e-28	410	Tivantinib	LSM-1131	MET	3.33uM	24h	LINCSCP_69697	A375
0.5075	3.2293e-28	410	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_38342	MCF7
0.5057	5.2446e-28	410	LRRK2-IN-1	LSM-1086	LRRK2	20uM	24h	LINCSCP_37215	MCF7
0.5054	5.7269e-28	410	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_31247	MCF7
0.503	1.1106e-27	410	MLS002264437	LSM-1962	NA	10uM	6h	LINCSCP_31446	MCF7
0.5011	1.894e-27	410	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_21237	HCT116
0.5007	2.0803e-27	410	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_31434	MCF7
0.5005	2.208e-27	410	AZD1152	LSM-45885	AURKB	1.11uM	24h	LINCSCP_137066	MCF7
0.4993	3.1095e-27	410	DOCETAXEL	LSM-45649	NA	0.37uM	24h	LINCSCP_74731	A375
0.4964	6.7187e-27	410	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_73536	A375
0.4959	7.8467e-27	410	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_53323	SKMEL1
0.4951	9.605e-27	410	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	24h	LINCSCP_137056	MCF7
0.49370000000000003	1.4055e-26	410	BRD-A28746609	LSM-1102	NR1I2|TUBB	0.04uM	24h	LINCSCP_74027	A375
0.4923	2.0434e-26	410	BI-2536	LSM-1041	PLK1	1uM	6h	LINCSCP_38343	MCF7
0.4922	2.1275e-26	410	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_74590	A375
0.49	3.737e-26	410	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_257316	NCIH508
0.4891	4.781e-26	410	Vinburnine	LSM-2891	NA	6.79uM	24h	LINCSCP_138948	MCF7
0.4886	5.5224e-26	410	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
0.4882	6.1506e-26	410	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	3.33uM	24h	LINCSCP_70597	A375
0.4867	9.0086e-26	410	Cabazitaxel	LSM-46002	NA	1.11uM	24h	LINCSCP_170114	YAPC
0.4842	1.7269e-25	410	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_5978	A549
0.4836	2.0404e-25	410	Tivantinib	LSM-1131	MET	0.12uM	24h	LINCSCP_69700	A375
0.4806	4.3764e-25	410	PF-03814735	LSM-45437	NA	0.12uM	24h	LINCSCP_142143	MCF7
0.479	6.5857e-25	410	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_37264	MCF7
0.4788	7.0041e-25	410	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_73535	A375
0.4781	8.3872e-25	410	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	3.33uM	24h	LINCSCP_138451	MCF7
0.478	8.6402e-25	410	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_163905	SKBR3
0.4778	9.0036e-25	410	2-Methoxyestradiol	LSM-45490	NA	1.11uM	24h	LINCSCP_73199	A375
0.4768	1.1612e-24	410	Pimobendan	LSM-45256	NA	10uM	24h	LINCSCP_77854	A375
0.4766	1.2183e-24	410	Piplartine	LSM-42914	NA	3uM	6h	LINCSCP_38011	MCF7
0.4762	1.3513e-24	410	CX-5461	LSM-6342	NA	1.11uM	24h	LINCSCP_137810	MCF7
0.4753	1.6968e-24	410	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_51684	SKBR3
0.4746	2.0185e-24	410	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_55516	U937
0.4744	2.1227e-24	410	Mozavaptan	LSM-45912	NA	10uM	24h	LINCSCP_74046	A375
0.4733	2.7812e-24	410	BRD-K29251608	LSM-38858	NA	10uM	24h	LINCSCP_3554	A375
0.4733	2.8075e-24	410	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_137054	MCF7
0.4732	2.8962e-24	410	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_54199	SW620
0.4729	3.0625e-24	410	BI-2536	LSM-1041	PLK1	3uM	6h	LINCSCP_38344	MCF7
0.4721	3.7738e-24	410	GW620972X	LSM-1209	NA	0.04uM	24h	LINCSCP_70685	A375
0.4719	3.9896e-24	410	BRD-K84528570	LSM-14957	NA	10uM	24h	LINCSCP_3634	A375
0.4706	5.5351e-24	410	BI-2536	LSM-1041	PLK1	10uM	3h	LINCSCP_130146	LNCAP
0.4705	5.7076e-24	410	pyrvinium-pamoate	NA	AR	10uM	24h	LINCSCP_41773	NKDBA
0.4701	6.289e-24	410	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67543	MCF7
0.4696	7.0139e-24	410	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_35532	MCF7
0.4694	7.4619e-24	410	BI-2536	LSM-1041	PLK1	0.37uM	3h	LINCSCP_163907	SKBR3
0.4681	1.0355e-23	410	DOCETAXEL	LSM-45649	NA	3.33uM	24h	LINCSCP_74729	A375
0.468	1.0395e-23	410	PD-407824	LSM-3862	NA	3uM	6h	LINCSCP_38362	MCF7
-0.4677	1.1382e-23	410	TAK-715	LSM-1060	MAPK14	10uM	6h	LINCSCP_11980	BT20
0.4676	1.1483e-23	410	Rimexolone	LSM-2685	NR3C1	3.33uM	24h	LINCSCP_101909	HELA
0.4675	1.191e-23	410	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_30830	MCF7
0.4673	1.2466e-23	410	SCHEMBL16980224	LSM-1092	AURKA	3.33uM	24h	LINCSCP_70418	A375
0.4669	1.3673e-23	410	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67557	MCF7
0.4664	1.5483e-23	410	Alisertib	LSM-37184	AURKA	1.11uM	24h	LINCSCP_79346	A375
0.4657	1.8333e-23	410	CHEMBL1555451	LSM-3423	NA	10uM	6h	LINCSCP_1326	A375
0.4655	1.9573e-23	410	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_137057	MCF7
0.4626	3.8788e-23	410	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_37262	MCF7
0.4619	4.6963e-23	410	apigenin	LSM-5206	NA	1.11uM	24h	LINCSCP_151017	PC3
0.4617	4.8736e-23	410	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_73703	A375
0.4615	5.128e-23	410	Dapivirine (TMC120)	LSM-45463	NA	10uM	24h	LINCSCP_156025	PC3
0.4612	5.4773e-23	410	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_140823	MCF7
0.4605	6.4404e-23	410	NUTLIN 3	LSM-4288	MDM2	1.11uM	24h	LINCSCP_137750	MCF7
0.46	7.2778e-23	410	AZD-1152HQPA	LSM-46008	NA	1uM	24h	LINCSCP_4094	A375
0.4598	7.7469e-23	410	AZD-1775	LSM-1153	WEE1	3.33uM	24h	LINCSCP_140088	MCF7
0.4596	8.045e-23	410	GSK-923295	LSM-45692	NA	3.33uM	24h	LINCSCP_73702	A375
0.4583	1.1084e-22	410	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_39852	NCIH1694
0.4581	1.1561e-22	410	Albendazole	LSM-3782	NA	0.37uM	24h	LINCSCP_79919	A375
0.4579	1.2174e-22	410	Cabazitaxel	LSM-46002	NA	0.04uM	24h	LINCSCP_74781	A375
0.4578	1.2309e-22	410	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_124239	HT29
0.4569	1.5497e-22	410	apigenin	LSM-5206	NA	3.33uM	24h	LINCSCP_163045	SKBR3
0.4561	1.8697e-22	410	Mozavaptan	LSM-45912	NA	10uM	24h	LINCSCP_155774	PC3
0.4561	1.8725e-22	410	Alisertib	LSM-37184	AURKA	3.33uM	24h	LINCSCP_79345	A375
0.4559	1.9311e-22	410	AZD1152	LSM-45885	AURKB	0.37uM	24h	LINCSCP_137067	MCF7
0.4552	2.3034e-22	410	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	3h	LINCSCP_85548	BT20
0.4542	2.8917e-22	410	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	0.37uM	24h	LINCSCP_72444	A375
-0.4538	3.1722e-22	410	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_151597	PC3
0.4527	4.196e-22	410	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_140089	MCF7
0.4526	4.2815e-22	410	NUTLIN 3	LSM-4288	MDM2	3.33uM	24h	LINCSCP_137749	MCF7
0.4522	4.6334e-22	410	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_32758	MCF7
0.4522	4.6477e-22	410	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	1.11uM	24h	LINCSCP_72443	A375
0.4518	5.1587e-22	410	2-Methoxyestradiol	LSM-45490	NA	10uM	24h	LINCSCP_73197	A375
0.4517	5.2492e-22	410	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_44772	PC3
0.4514	5.5941e-22	410	Oxfendazole	LSM-1466	NA	10uM	24h	LINCSCP_71867	A375
0.4496	8.5981e-22	410	Deferasirox	LSM-45297	NA	10uM	24h	LINCSCP_111109	HELA
0.4494	9.0681e-22	410	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_205695	CL34
0.4491	9.5272e-22	410	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
0.4487	1.0545e-21	410	BRD-A41986761	LSM-45957	NA	0.04uM	24h	LINCSCP_71704	A375
0.4487	1.0574e-21	410	O-Demethylated Adapalene	LSM-6237	RARG	1uM	24h	LINCSCP_35973	MCF7
0.4482	1.1822e-21	410	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.1uM	24h	LINCSCP_36508	MCF7
0.4473	1.4499e-21	410	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_137222	MCF7
0.4463	1.8419e-21	410	apigenin	LSM-5206	NA	10uM	24h	LINCSCP_163044	SKBR3
0.4461	1.9299e-21	410	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.5uM	24h	LINCSCP_29570	MCF10A
0.446	1.9428e-21	410	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	1.11uM	24h	LINCSCP_70598	A375
0.4451	2.4183e-21	410	BI-2536	LSM-1041	PLK1	0.5uM	24h	LINCSCP_29574	MCF10A
0.4443	2.9007e-21	410	Palmitoyl Dopamine	LSM-2468	NA	10uM	24h	LINCSCP_18220	HCC515
0.4438	3.2148e-21	410	MLS001207806	LSM-43094	NA	10uM	6h	LINCSCP_38043	MCF7
0.4438	3.2577e-21	410	Devazepide	LSM-2674	CCKAR	10uM	6h	LINCSCP_33206	MCF7
0.4435	3.4403e-21	410	GSK-923295	LSM-45692	NA	10uM	24h	LINCSCP_73701	A375
0.4434	3.5413e-21	410	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_252748	MCF7
0.4434	3.5721e-21	410	BI-2536	LSM-1041	PLK1	0.37uM	3h	LINCSCP_132974	MCF7
0.4426	4.3132e-21	410	PF477736	LSM-1112	CHEK1	10uM	24h	LINCSCP_69171	A375
0.4423	4.531e-21	410	XMD 8-92	LSM-1094	MAPK7	10uM	6h	LINCSCP_32700	MCF7
0.4412	5.8947e-21	410	Cabazitaxel	LSM-46002	NA	3.33uM	24h	LINCSCP_170113	YAPC
0.4411	6.0361e-21	410	BI-2536	LSM-1041	PLK1	1uM	6h	LINCSCP_51685	SKBR3
0.4406	6.712e-21	410	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.04uM	24h	LINCSCP_136656	MCF7
0.4398	8.0744e-21	410	BI-2536	LSM-1041	PLK1	1.11uM	3h	LINCSCP_86228	BT20
0.4397	8.2147e-21	410	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_75101	A375
0.4388	1.0043e-20	410	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_76249	A375
0.4383	1.111e-20	410	Rabusertib	LSM-36359	CHEK1	10uM	24h	LINCSCP_70371	A375
0.4382	1.1368e-20	410	PF-03758309	LSM-4254	PAK4	0.12uM	24h	LINCSCP_70444	A375
0.4382	1.1473e-20	410	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_54748	T3M10
0.438	1.1886e-20	410	Fedratinib	LSM-1142	FLT3|JAK2	3uM	24h	LINCSCP_253867	MCF7
0.4377	1.2867e-20	410	BRD-K97972722	LSM-42577	NA	10uM	24h	LINCSCP_3749	A375
0.4372	1.4275e-20	410	AZD1152	LSM-45885	AURKB	3.33uM	24h	LINCSCP_137065	MCF7
0.4367	1.6106e-20	410	Alisertib	LSM-37184	AURKA	0.12uM	24h	LINCSCP_79348	A375
0.4364	1.703e-20	410	Vinburnine	LSM-2891	NA	10uM	24h	LINCSCP_306	A375
0.4363	1.7643e-20	410	MLS002264439	LSM-3154	NA	10uM	6h	LINCSCP_57675	VCAP
0.4346	2.5701e-20	410	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_40275	NCIH596
0.4345	2.5891e-20	410	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_78334	A375
0.4344	2.6551e-20	410	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_77277	A375
0.4341	2.868e-20	410	apigenin	LSM-5206	NA	3.33uM	24h	LINCSCP_132109	MCF7
0.4341	2.8757e-20	410	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_55452	U937
0.4334	3.3203e-20	410	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_37559	MCF7
0.4334	3.3602e-20	410	AZD-1775	LSM-1153	WEE1	0.37uM	24h	LINCSCP_140090	MCF7
0.4323	4.278e-20	410	DOCETAXEL	LSM-45649	NA	3.33uM	24h	LINCSCP_170065	YAPC
0.4322	4.3233e-20	410	XMD-16144	LSM-42717	NA	10uM	24h	LINCSCP_32591	MCF7
0.4321	4.4094e-20	410	BI-2536	LSM-1041	PLK1	0.1uM	24h	LINCSCP_29573	MCF10A
0.4318	4.7495e-20	410	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_30056	MCF10A
0.4318	4.7774e-20	410	Cabazitaxel	LSM-46002	NA	0.37uM	24h	LINCSCP_74779	A375
0.4317	4.8132e-20	410	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_30753	MCF7
0.4317	4.8447e-20	410	GSK-923295	LSM-45692	NA	3.33uM	24h	LINCSCP_155427	PC3
0.4315	5.0584e-20	410	LRRK2-IN-1	LSM-1086	LRRK2	3.33uM	3h	LINCSCP_131821	MCF10A
0.4306	6.0906e-20	410	Cabazitaxel	LSM-46002	NA	10uM	24h	LINCSCP_74776	A375
0.4306	6.1231e-20	410	Vinburnine	LSM-2891	NA	6.79uM	24h	LINCSCP_75410	A375
0.4298	7.3499e-20	410	Cabazitaxel	LSM-46002	NA	1.11uM	24h	LINCSCP_74778	A375
0.4297	7.4674e-20	410	CHEMBL3183436	LSM-15092	NA	10uM	24h	LINCSCP_4065	A375
0.4296	7.7028e-20	410	BI-2536	LSM-1041	PLK1	10uM	3h	LINCSCP_132971	MCF7
0.4295	7.8775e-20	410	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_257418	NCIH508
0.4293	8.1667e-20	410	AZD1152	LSM-45885	AURKB	10uM	24h	LINCSCP_73545	A375
0.4287	9.3644e-20	410	DOCETAXEL	LSM-45649	NA	10uM	24h	LINCSCP_170064	YAPC
0.4282	1.0287e-19	410	AZD7762	LSM-45536	CHEK1	1.11uM	24h	LINCSCP_142039	MCF7
0.428	1.0726e-19	410	Cabazitaxel	LSM-46002	NA	0.12uM	24h	LINCSCP_74780	A375
0.4279	1.1059e-19	410	AC1NUE3V	LSM-43141	DUSP1|DUSP6	10uM	24h	LINCSCP_37842	MCF7
0.4275	1.2145e-19	410	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_53497	SKMEL28
0.4274	1.2187e-19	410	K784-3187	LSM-45465	ESR2	10uM	24h	LINCSCP_78178	A375
0.4273	1.2624e-19	410	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_21254	HCT116
0.4267	1.4196e-19	410	apigenin	LSM-5206	NA	0.37uM	24h	LINCSCP_69234	A375
0.4266	1.4531e-19	410	LRRK2-IN-1	LSM-1086	LRRK2	10uM	3h	LINCSCP_133234	MCF7
0.4265	1.4966e-19	410	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_136465	MCF7
0.4263	1.5543e-19	410	BRD-A28746609	LSM-1102	NR1I2|TUBB	0.12uM	24h	LINCSCP_74026	A375
0.4247	2.203e-19	410	NU-7441	LSM-1061	PRKDC	10uM	3h	LINCSCP_130823	MCF10A
0.424	2.5289e-19	410	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_35972	MCF7
0.4238	2.6567e-19	410	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_21158	HCT116
0.4236	2.8005e-19	410	AZD1152	LSM-45885	AURKB	10uM	24h	LINCSCP_137064	MCF7
0.4232	2.992e-19	410	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_51183	RMUGS
0.4231	3.1198e-19	410	AZD-1152HQPA	LSM-46008	NA	10uM	24h	LINCSCP_4093	A375
0.4228	3.3205e-19	410	BI-2536	LSM-1041	PLK1	0.37uM	24h	LINCSCP_140810	MCF7
0.4222	3.705e-19	410	Diethylstilbestrol	LSM-42960	ESR1|ESR2|ESRRG	10uM	24h	LINCSCP_3845	A375
0.4221	3.7975e-19	410	AC1MJ3VH	LSM-1731	TOP2A	0.04uM	24h	LINCSCP_137021	MCF7
0.4219	3.9671e-19	410	BRD-A41986761	LSM-45957	NA	0.12uM	24h	LINCSCP_71703	A375
0.4216	4.2053e-19	410	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_39965	NCIH1836
0.4214	4.4638e-19	410	AZD7762	LSM-45536	CHEK1	0.37uM	24h	LINCSCP_142040	MCF7
0.4212	4.6143e-19	410	BI-2536	LSM-1041	PLK1	10uM	3h	LINCSCP_163904	SKBR3
0.4212	4.616e-19	410	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_58726	VCAP
0.4212	4.6633e-19	410	apigenin	LSM-5206	NA	10uM	3h	LINCSCP_163397	SKBR3
0.4205	5.3401e-19	410	MLS001207806	LSM-43094	NA	10uM	6h	LINCSCP_34017	MCF7
0.4205	5.3996e-19	410	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	6h	LINCSCP_16619	HA1E
0.4198	6.1664e-19	410	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66717	AGS
0.4197	6.3888e-19	410	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_32708	MCF7
0.419	7.2672e-19	410	PF477736	LSM-1112	CHEK1	0.37uM	24h	LINCSCP_87768	HA1E
0.4186	7.9498e-19	410	Cabazitaxel	LSM-46002	NA	3.33uM	24h	LINCSCP_156511	PC3
0.4182	8.7451e-19	410	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_29785	MCF10A
0.4181	8.9146e-19	410	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_39716	MDST8
0.418	9.0176e-19	410	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	3.33uM	24h	LINCSCP_72442	A375
0.4179	9.1444e-19	410	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
0.4178	9.4125e-19	410	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_40236	NCIH508
0.4178	9.4975e-19	410	BRD-A28746609	LSM-1102	NR1I2|TUBB	10uM	24h	LINCSCP_74022	A375
0.4178	9.5085e-19	410	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_32636	MCF7
0.4177	9.6008e-19	410	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.37uM	24h	LINCSCP_3880	A375
0.4173	1.0532e-18	410	SB-431542	LSM-3498	ACVR1C|TGFBR1	10uM	24h	LINCSCP_18299	HCC515
0.4172	1.0641e-18	410	Piplartine	LSM-42914	NA	10uM	24h	LINCSCP_33353	MCF7
0.4166	1.1997e-18	410	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_39897	NCIH1836
0.4166	1.2222e-18	410	O-Demethylated Adapalene	LSM-6237	RARG	3uM	24h	LINCSCP_35974	MCF7
0.4164	1.2555e-18	410	Tivantinib	LSM-1131	MET	10uM	24h	LINCSCP_69696	A375
0.4161	1.3335e-18	410	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_86227	BT20
0.4159	1.408e-18	410	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_32725	MCF7
0.415	1.6849e-18	410	NU-7441	LSM-1061	PRKDC	10uM	6h	LINCSCP_240401	MCF7
0.4149	1.7124e-18	410	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_36584	MCF7
0.4149	1.7125e-18	410	CGP 60474	LSM-1025	CDK1	0.04uM	24h	LINCSCP_112316	HEPG2
0.4149	1.7287e-18	410	Avicin-D	LSM-44620	NA	0.5uM	24h	LINCSCP_49386	PC3
0.4146	1.8408e-18	410	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_136487	MCF7
0.4142	1.9912e-18	410	DOCETAXEL	LSM-45649	NA	0.04uM	24h	LINCSCP_93079	HA1E
