similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.8256	4.4327e-21	80	BUTORPHANOL-(+)-TARTRATE (DEA license)	LSM-45696	OPRK1|OPRM1	0.04uM	24h	LINCSCP_170877	YAPC
0.8249	5.1171e-21	80	Desmopressin	LSM-46024	NA	1.11uM	24h	LINCSCP_107851	HELA
-0.8238	6.4607e-21	80	ATN-161 (trifluoroacetate salt)	LSM-45295	NA	10uM	24h	LINCSCP_121937	HT29
-0.8218	9.5092e-21	80	Isoniazid	LSM-46042	CYP1A2|CYP2C19|CYP2C8|CYP2E1|CYP3A4	1.11uM	24h	LINCSCP_120697	HT29
0.8214	1.029e-20	80	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_53088	SKM1
0.8208	1.1733e-20	80	BRD-K78496556	LSM-41553	NA	10uM	6h	LINCSCP_65521	VCAP
0.8195	1.5021e-20	80	Chelerythrine	LSM-1187	NA	0.37uM	24h	LINCSCP_134088	MCF7
0.8188	1.7442e-20	80	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	0.12uM	24h	LINCSCP_170152	YAPC
0.817	2.4571e-20	80	MLS001060778	LSM-2982	NA	10uM	6h	LINCSCP_219904	HEPG2
-0.8157	3.1479e-20	80	ARMODAFINIL	LSM-45603	NA	3.33uM	24h	LINCSCP_120744	HT29
0.8149	3.6899e-20	80	APD668	LSM-45930	NA	0.04uM	24h	LINCSCP_136201	MCF7
0.8146	3.9043e-20	80	181144-66-1	LSM-2180	NA	0.04uM	24h	LINCSCP_142222	MCF7
-0.8139	4.4782e-20	80	Lafutidine	LSM-45448	NA	3.33uM	24h	LINCSCP_172766	YAPC
0.813	5.219e-20	80	Penciclovir	LSM-5587	NA	1.11uM	24h	LINCSCP_95931	HA1E
-0.813	5.2457e-20	80	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_122214	HT29
0.8127	5.5661e-20	80	fluocinolone-acetonide	LSM-45676	NA	0.04uM	24h	LINCSCP_103936	HELA
0.8121	6.2214e-20	80	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_100252	HCC515
0.8117	6.7345e-20	80	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_21167	HCT116
0.8102	8.8205e-20	80	CTS-1027	LSM-45524	NA	1.11uM	24h	LINCSCP_107947	HELA
0.8101	9.0999e-20	80	BTS 54-505 hydrochloride	LSM-45426	NA	1.11uM	24h	LINCSCP_97243	HA1E
0.809	1.1079e-19	80	NCGC00166323-01	LSM-6478	NA	0.04uM	24h	LINCSCP_158636	PC3
0.8085	1.2174e-19	80	BRD-K48505466	LSM-39963	NA	10uM	6h	LINCSCP_65469	VCAP
-0.8078	1.3743e-19	80	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	0.12uM	24h	LINCSCP_122000	HT29
0.8075	1.4481e-19	80	Zolpidem	LSM-5560	GABRA1|GABRA2|GABRA3|GABRB1|GABRG2	3.33uM	24h	LINCSCP_107599	HELA
0.8074	1.485e-19	80	ZINC03977775	LSM-5564	NR3C1	10uM	24h	LINCSCP_273339	PC3
0.8068	1.6446e-19	80	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	1.11uM	24h	LINCSCP_124771	HT29
0.8063	1.7983e-19	80	Dinoprostone	LSM-42919	PTGER1|PTGER2|PTGER3|PTGER4	10uM	6h	LINCSCP_263971	NPC
0.8026	3.5071e-19	80	Thiabendazole	LSM-3741	NA	10uM	24h	LINCSCP_142991	MCF7
-0.8017	4.1464e-19	80	ABT-333	LSM-45402	NA	0.12uM	24h	LINCSCP_122144	HT29
0.8011	4.575e-19	80	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_223060	HT115
0.8002	5.3576000000000005e-19	80	Fipronil	LSM-1608	NA	1.11uM	24h	LINCSCP_107923	HELA
0.8002	5.4032e-19	80	CHEMBL2152359	LSM-44603	NA	10uM	6h	LINCSCP_212929	HA1E
0.7987	6.9405e-19	80	Thiocolchicoside	LSM-1316	NA	3.33uM	24h	LINCSCP_118030	HT29
0.7986	7.0793e-19	80	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.37uM	24h	LINCSCP_151808	PC3
0.7979	7.9711e-19	80	Alizapride	LSM-4953	DRD2	0.04uM	24h	LINCSCP_138737	MCF7
0.7941	1.5369e-18	80	SCHEMBL17457462	LSM-37164	NA	10uM	6h	LINCSCP_43650	NPC
0.7927	1.9444e-18	80	BRD-K15998522	LSM-38107	NA	10uM	6h	LINCSCP_311816	VCAP
0.7926	1.9739e-18	80	AZD1981	LSM-45513	PTGDR2	0.37uM	24h	LINCSCP_107978	HELA
0.7909	2.6017e-18	80	BRD-K98676361	LSM-14486	NA	5uM	24h	LINCSCP_181737	A375
0.7907	2.6967e-18	80	Tamatinib	LSM-1040	SYK	0.37uM	24h	LINCSCP_116550	HT29
0.7903	2.9028e-18	80	CHEMBL2357707	LSM-13116	NA	5uM	24h	LINCSCP_8420	A549
0.7901	2.9702e-18	80	Pimavanserin	LSM-45960	HTR2A	0.12uM	24h	LINCSCP_107967	HELA
-0.7894	3.332e-18	80	Epitiostanol	LSM-45392	NA	3.33uM	24h	LINCSCP_122087	HT29
0.7892	3.4682e-18	80	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	6h	LINCSCP_2777	A375
0.7874	4.6731e-18	80	Curcumin	LSM-43083	PTGS1|PTGS2	0.12uM	24h	LINCSCP_94988	HA1E
0.7863	5.551e-18	80	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_10525	AGS
0.7858	5.9932e-18	80	ZINC77024257	LSM-1171	MDM2	1uM	6h	LINCSCP_39611	MDAMB231
0.7855	6.3458e-18	80	4-((4-Chlorophenyl)amino)-1-methyl-3-nitroquinolin-2(1H)-one	LSM-4792	NA	10uM	24h	LINCSCP_190639	A549
0.7853	6.5088e-18	80	Metronidazole	LSM-5628	CYP2C9|CYP3A4	10uM	24h	LINCSCP_168607	YAPC
0.7847	7.1928e-18	80	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_170139	YAPC
0.7841	7.8653e-18	80	RS504393	LSM-3952	CCR2	10uM	24h	LINCSCP_262428	NPC
0.7827	9.9129e-18	80	Piracetam	LSM-5364	NA	1.11uM	24h	LINCSCP_102994	HELA
0.7822	1.0734e-17	80	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_205634	CL34
0.7822	1.0739e-17	80	Luliconazole	LSM-45409	NA	10uM	24h	LINCSCP_174455	YAPC
0.7803	1.445e-17	80	Butaclamol (+)	LSM-45722	NA	10uM	24h	LINCSCP_103201	HELA
0.78	1.517e-17	80	Spermidine	LSM-37075	NA	10uM	6h	LINCSCP_43612	NPC
0.7788	1.8304e-17	80	CEFOTETAN	LSM-45671	NA	1.11uM	24h	LINCSCP_143083	MCF7
0.7783	1.9654e-17	80	Picotamide	LSM-3497	TBXA2R	10uM	24h	LINCSCP_17995	HCC515
0.7783	1.9831e-17	80	CPI-613	LSM-45873	NA	10uM	24h	LINCSCP_170130	YAPC
-0.7778	2.1354e-17	80	Sarsasapogenin	LSM-45816	NA	0.18uM	24h	LINCSCP_140630	MCF7
0.7767	2.5078e-17	80	BRD-K90761527	LSM-42222	NA	5uM	24h	LINCSCP_231896	HT29
-0.7766	2.5844e-17	80	AC1NWAPU	LSM-1690	NR3C1	10uM	24h	LINCSCP_172447	YAPC
0.7761	2.7561e-17	80	Tolnaftate	LSM-5554	NA	0.37uM	24h	LINCSCP_170971	YAPC
0.776	2.8017e-17	80	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	0.12uM	24h	LINCSCP_170828	YAPC
0.776	2.8158e-17	80	clobetasol	LSM-5281	NR3C1	0.04uM	24h	LINCSCP_92079	HA1E
0.7755	3.0421e-17	80	Olprinone (Hydrochloride)	LSM-45375	NA	0.12uM	24h	LINCSCP_103061	HELA
0.7753	3.1431e-17	80	Caffeine	LSM-2026	ADORA1|ADORA2A|ADORA2B|ADORA3|ATM|ITPR1|RYR1	10uM	6h	LINCSCP_13301	FIBRNPC
0.7752	3.1945e-17	80	SCHEMBL3092652	LSM-6193	DPP4	10uM	6h	LINCSCP_218656	HEC108
0.7744	3.5975e-17	80	BRD-K30229575	LSM-38920	NA	5uM	24h	LINCSCP_48364	PC3
0.7744	3.6032e-17	80	BRD-A70541707	LSM-36922	NA	10uM	24h	LINCSCP_206926	FIBRNPC
0.774	3.7977e-17	80	BRD-K01594737	LSM-8535	NA	5uM	6h	LINCSCP_63130	VCAP
0.7734	4.2051e-17	80	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	0.12uM	24h	LINCSCP_168629	YAPC
0.7733	4.2703e-17	80	Urosiol	LSM-5720	NA	10uM	6h	LINCSCP_34721	MCF7
0.7731	4.3585e-17	80	Indinavir	LSM-5471	CYP3A4|CYP3A5|CYP3A7	0.04uM	24h	LINCSCP_118801	HT29
0.7728	4.5532e-17	80	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	0.5uM	6h	LINCSCP_9335	A549
0.7721	5.0747e-17	80	Cnqx	LSM-3184	NA	1.11uM	24h	LINCSCP_91162	HA1E
-0.7715	5.5822e-17	80	Brexpiprazole	LSM-45790	DRD2|HTR1A|HTR2A	1.11uM	24h	LINCSCP_121987	HT29
0.7711	5.8674e-17	80	MLS002474203	LSM-6069	NA	10uM	24h	LINCSCP_7763	A549
0.7711	5.9153e-17	80	Raltegravir	LSM-5233	NA	3.33uM	24h	LINCSCP_138763	MCF7
0.7696	7.3588e-17	80	Menadione	LSM-3755	NA	10uM	24h	LINCSCP_188058	A549
0.7689	8.1606e-17	80	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_170220	YAPC
0.7684	8.805e-17	80	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_10613	AGS
-0.7677	9.7544e-17	80	Minaprine	LSM-2037	HTR2B|SLC6A4	0.04uM	24h	LINCSCP_122115	HT29
0.7675	1.0068e-16	80	MLS005000107	LSM-37673	NA	5uM	24h	LINCSCP_231657	HT29
0.7669	1.098e-16	80	Flufenamic acid	LSM-2973	AKR1C3|AR|PTGS1|PTGS2	10uM	24h	LINCSCP_243475	MCF7
0.7668	1.11e-16	80	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_70195	A375
0.7667	1.1396e-16	80	BRD-K95985487-001-01-3	LSM-36800	NA	0.01uM	6h	LINCSCP_288251	THP1
0.7666	1.1452e-16	80	Isosorbide Mononitrate	LSM-5883	GUCY1A2|GUCY1A3|GUCY1B3	0.37uM	24h	LINCSCP_160007	PC3
0.7654	1.3625e-16	80	NSC650841	LSM-4740	NA	10uM	24h	LINCSCP_42462	NPC
0.7654	1.3626e-16	80	Amylocaine	LSM-1292	NA	10uM	24h	LINCSCP_243338	MCF7
0.7652	1.416e-16	80	Fluconazole	LSM-2106	CYP51A1	10uM	6h	LINCSCP_214490	HCC515
0.7645	1.563e-16	80	Risperidone	LSM-3193	ADRA1A|ADRA1B|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1D|HTR2A|HTR2C	1.11uM	24h	LINCSCP_76554	A375
0.7638	1.7386e-16	80	NCGC00170203-01	LSM-36691	NA	10uM	24h	LINCSCP_261684	NPC
0.7621	2.1894e-16	80	AC1NWAOC	LSM-21624	NA	0.37uM	24h	LINCSCP_158082	PC3
0.762	2.2431e-16	80	MLS002699429	LSM-44942	NA	0.01uM	6h	LINCSCP_35809	MCF7
0.7616	2.3539e-16	80	AM-580	LSM-2132	RARA	0.001uM	6h	LINCSCP_250631	MCF7
0.7612	2.5178e-16	80	TAK-715	LSM-1060	MAPK14	0.04uM	24h	LINCSCP_158204	PC3
0.7596	3.1606e-16	80	AC1Q5RFA	LSM-43063	NA	3.33uM	24h	LINCSCP_170155	YAPC
0.759	3.4231e-16	80	Benazepril	LSM-5609	ACE	10uM	24h	LINCSCP_96037	HA1E
0.7579	4.0199e-16	80	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.04uM	3h	LINCSCP_131086	MCF10A
0.7576	4.1699e-16	80	Yohimbine	LSM-2779	ADRA2A|ADRA2B|ADRA2C|HTR1A|HTR1B|HTR1D|HTR2B	10uM	24h	LINCSCP_301	A375
0.7548	6.1584e-16	80	SPECTRUM_000403	LSM-1605	NR3C1	0.04uM	24h	LINCSCP_96060	HA1E
0.7543	6.59e-16	80	Cinepazide maleate	LSM-45866	NA	0.04uM	24h	LINCSCP_108208	HELA
0.7538	7.0447e-16	80	BRD-K96194602	LSM-42493	NA	10uM	24h	LINCSCP_65377	VCAP
0.7535	7.3597e-16	80	MLS002607684	LSM-3559	NA	10uM	6h	LINCSCP_19922	HCC515
0.7529	7.9378e-16	80	SR 33805 oxalate	LSM-45933	NA	1.11uM	24h	LINCSCP_170892	YAPC
0.7524	8.5783e-16	80	127408-30-4	LSM-2947	KCNJ8	3.33uM	24h	LINCSCP_170879	YAPC
0.7522	8.8022e-16	80	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_53862	SNUC5
0.7521	8.9277e-16	80	SGX-523	LSM-1123	MET	0.37uM	24h	LINCSCP_91193	HA1E
0.7519	9.0951e-16	80	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	LSM-45685	NA	1.11uM	24h	LINCSCP_106432	HELA
0.7507	1.0838e-15	80	CX-4945 (Silmitasertib)	LSM-45467	CSNK2A1	0.37uM	24h	LINCSCP_108356	HELA
0.7504	1.1284e-15	80	Desmopressin	LSM-46024	NA	3.33uM	24h	LINCSCP_96020	HA1E
0.7498	1.2096e-15	80	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
0.7487	1.4031e-15	80	Ovasterol-beta	LSM-1488	ESR1	10uM	24h	LINCSCP_7002	A549
0.7487	1.4198e-15	80	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_41811	NOMO1
0.7482	1.507e-15	80	BRD-K21953167	LSM-38458	NA	10uM	6h	LINCSCP_311825	VCAP
0.7478	1.5935e-15	80	Broad-Sai-686	LSM-45328	NA	0.5uM	24h	LINCSCP_49263	PC3
0.7475	1.6626e-15	80	SCHEMBL17497838	LSM-44600	NA	3uM	24h	LINCSCP_221568	HEPG2
0.7459	2.039e-15	80	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_286604	SNGM
0.7455	2.1598e-15	80	IN1542	LSM-36941	NA	10uM	6h	LINCSCP_43549	NPC
0.7446	2.4177e-15	80	Bupropion	LSM-1267	SLC6A2|SLC6A3	0.37uM	24h	LINCSCP_138207	MCF7
0.7436	2.7812e-15	80	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.37uM	24h	LINCSCP_138639	MCF7
-0.7433	2.8921e-15	80	dexamethasone	LSM-5512	NR3C1	10uM	24h	LINCSCP_172561	YAPC
0.7432	2.9347e-15	80	MLS003171622	LSM-1658	GRM4	10uM	6h	LINCSCP_19819	HCC515
0.7432	2.9379e-15	80	SPECTRUM_000281	LSM-4326	NA	10uM	24h	LINCSCP_262741	NPC
0.7422	3.3093e-15	80	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_53503	SKMEL28
-0.742	3.4265e-15	80	Adenosine	LSM-28568	ADORA1|ADORA2A|ADORA2B|ADORA3	0.04uM	24h	LINCSCP_122007	HT29
0.7419	3.4668e-15	80	Escitalopram	LSM-3569	SLC6A4	10uM	24h	LINCSCP_125998	HT29
0.7416	3.6062e-15	80	Idelalisib	LSM-1205	PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_157556	PC3
0.7412	3.7745e-15	80	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.001uM	24h	LINCSCP_201078	A549
0.7412	3.794e-15	80	BRD-K39635970	LSM-10838	NA	5uM	24h	LINCSCP_3225	A375
0.7408	3.9862e-15	80	Cabozantinib	LSM-1195	KDR|MET	1.11uM	24h	LINCSCP_76393	A375
0.7408	3.9949e-15	80	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.5uM	6h	LINCSCP_39633	MDAMB231
0.7403	4.2879e-15	80	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.001uM	24h	LINCSCP_201815	A549
0.7399	4.4763e-15	80	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	6h	LINCSCP_251122	MCF7
0.739	5.0162e-15	80	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_263968	NPC
0.7377	5.9757e-15	80	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	0.5uM	24h	LINCSCP_64873	VCAP
0.7371	6.446e-15	80	Loperamide	LSM-3365	OPRD1|OPRM1	0.04uM	24h	LINCSCP_94657	HA1E
0.737	6.4638e-15	80	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	0.04uM	24h	LINCSCP_170423	YAPC
0.7364	6.9918e-15	80	BRD-K86149906	LSM-41972	NA	10uM	24h	LINCSCP_48587	PC3
0.7364	7.0535e-15	80	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.1uM	6h	LINCSCP_250628	MCF7
0.736	7.3986e-15	80	SU14813	LSM-45732	NA	1.11uM	24h	LINCSCP_161134	PC3
0.7353	8.0933e-15	80	MLS001060776	LSM-2826	NA	10uM	24h	LINCSCP_25921	HT29
0.7347	8.6709e-15	80	GW843682X	LSM-1014	PLK1|PLK3	0.5uM	24h	LINCSCP_24406	HS578T
0.7347	8.7073e-15	80	BRD-K98624380	LSM-15010	NA	5uM	24h	LINCSCP_3169	A375
0.7333	1.038e-14	80	LY2940680	LSM-45539	SMO	10uM	24h	LINCSCP_96103	HA1E
0.733	1.0768e-14	80	Alclometasone	LSM-5106	NR3C1	10uM	24h	LINCSCP_34453	MCF7
0.7319	1.2368e-14	80	MLS002264440	LSM-42961	NA	10uM	24h	LINCSCP_237367	MCF7
0.7314	1.31e-14	80	Oligomycin A	LSM-43272	ATP5A1	10uM	6h	LINCSCP_40167	NCIH508
0.7313	1.3237e-14	80	WH-4-025	LSM-44937	NA	0.04uM	3h	LINCSCP_131098	MCF10A
0.7312	1.3507e-14	80	BRD-K17890048	LSM-36403	NA	10uM	24h	LINCSCP_258910	NEU
0.731	1.3864e-14	80	BRD-K72808738	LSM-41221	NA	10uM	6h	LINCSCP_65060	VCAP
0.7309	1.4021e-14	80	Y-26763	LSM-2992	KCNJ8	0.37uM	24h	LINCSCP_108140	HELA
0.7309	1.4033e-14	80	AZD-8055	LSM-1007	MTOR	0.12uM	24h	LINCSCP_111545	HEPG2
0.7306	1.4514e-14	80	BRD-K86312065	LSM-41980	NA	5uM	24h	LINCSCP_59931	VCAP
-0.73	1.5541e-14	80	Tetradecylthioacetic acid	LSM-5584	NA	0.37uM	24h	LINCSCP_120554	HT29
0.7299	1.5905e-14	80	IMD-0354	LSM-3667	IKBKB	0.12uM	24h	LINCSCP_97611	HA1E
0.7297	1.612e-14	80	Ledipasvir	LSM-45925	NA	1.11uM	24h	LINCSCP_121621	HT29
0.7284	1.9053e-14	80	Epitiostanol	LSM-45392	NA	1.11uM	24h	LINCSCP_138668	MCF7
0.7275	2.124e-14	80	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_205642	CL34
