similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.7596	7.3654e-12	57	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	6h	LINCSCP_235660	MCF7
-0.7579	8.712e-12	57	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_10672	ASC
-0.7553	1.1289e-11	57	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	10uM	6h	LINCSCP_214006	HCC515
-0.755	1.1659e-11	57	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.37uM	24h	LINCSCP_111664	HEPG2
0.7482	2.2388e-11	57	BRD-K70495648	LSM-41103	NA	5uM	24h	LINCSCP_64308	VCAP
0.7443	3.2386e-11	57	BRD-K65196043	LSM-7717	NA	5uM	6h	LINCSCP_60119	VCAP
-0.7405	4.5729e-11	57	BRD-K53475565	LSM-40207	NA	10uM	24h	LINCSCP_186591	A375
-0.7389	5.3275e-11	57	VX-745	LSM-1169	MAPK14	10uM	6h	LINCSCP_52089	SKBR3
0.7371	6.2439e-11	57	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_116858	HT29
0.7347	7.7722e-11	57	Procainamide	LSM-3681	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_243548	MCF7
-0.732	9.8489e-11	57	Risperidone	LSM-3193	ADRA1A|ADRA1B|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1D|HTR2A|HTR2C	3.33uM	24h	LINCSCP_76553	A375
-0.7278	1.4219e-10	57	PDK1 Inhibitor	LSM-1081	PDPK1	0.37uM	24h	LINCSCP_128127	HUES3
0.7265	1.5877e-10	57	BRD-K43605845	LSM-39669	NA	5uM	6h	LINCSCP_297165	VCAP
-0.7262	1.6335e-10	57	Epigalocatechin Gallate	LSM-5661	FASN	3.33uM	24h	LINCSCP_70228	A375
0.7253	1.7571e-10	57	CHEMBL2131388	LSM-38740	NA	10uM	24h	LINCSCP_65252	VCAP
0.724	1.9678e-10	57	BRD-K54585147	LSM-11740	NA	5uM	24h	LINCSCP_63889	VCAP
-0.7237	2.0072e-10	57	4LY1	LSM-6529	HDAC1|HDAC2	10uM	6h	LINCSCP_23133	HEPG2
0.7236	2.0326e-10	57	CID 24069689	LSM-42833	NA	10uM	6h	LINCSCP_33445	MCF7
-0.72	2.7483e-10	57	Myriocin	LSM-43271	NA	10uM	6h	LINCSCP_53411	SKMEL28
0.7188	3.0493e-10	57	BRD-M87776818	LSM-45074	NA	5uM	6h	LINCSCP_64140	VCAP
-0.7184	3.1425e-10	57	Zuclomiphene	LSM-42849	ESR1	0.12uM	24h	LINCSCP_73960	A375
0.7152	4.1046e-10	57	STK054715	LSM-1925	NA	10uM	6h	LINCSCP_31444	MCF7
-0.7149	4.2039e-10	57	BRD-K53120552	LSM-40191	NA	5uM	24h	LINCSCP_8166	A549
0.7147	4.2448e-10	57	BRD-K31556224	LSM-10340	NA	5uM	6h	LINCSCP_62364	VCAP
-0.7112	5.6396e-10	57	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_10557	AGS
-0.708	7.2946e-10	57	Closantel	LSM-4989	NA	10uM	24h	LINCSCP_136394	MCF7
0.7077	7.5012e-10	57	BRD-K02861439	LSM-8613	NA	5uM	6h	LINCSCP_63918	VCAP
-0.7065	8.2081e-10	57	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_23882	HEPG2
0.7059	8.6543e-10	57	CL-976	LSM-6282	ACAT1	80uM	6h	LINCSCP_57217	VCAP
-0.7053	9.0806e-10	57	Bicalutamide	LSM-1437	AR	0.37uM	24h	LINCSCP_73941	A375
-0.7028	1.0958e-9	57	CHEMBL19130	LSM-2863	NA	10uM	6h	LINCSCP_23071	HEPG2
-0.6999	1.3743e-9	57	SA-424589	LSM-39677	NA	10uM	6h	LINCSCP_221381	HEPG2
0.6997	1.3986e-9	57	BRD-K13217265	LSM-37953	NA	10uM	24h	LINCSCP_65225	VCAP
-0.6987	1.5092e-9	57	Tofacitinib (CP-690550) Citrate	LSM-45505	NA	10uM	24h	LINCSCP_90375	HA1E
0.6983	1.5563e-9	57	BRD-K11194815	LSM-9113	NA	5uM	6h	LINCSCP_61110	VCAP
-0.6947	2.0384e-9	57	Parbendazole	LSM-4893	TUBB	0.5uM	6h	LINCSCP_40298	NCIH596
-0.6943	2.0974e-9	57	BRD-A25736793	LSM-43054	MTOR	0.04uM	24h	LINCSCP_86749	CD34
-0.693	2.3216e-9	57	AC1LWZG4	LSM-2387	NA	10uM	6h	LINCSCP_12968	EFO27
-0.6922	2.4541e-9	57	SKF-81297	LSM-45271	NA	10uM	24h	LINCSCP_90219	HA1E
-0.6916	2.575e-9	57	BRD-K02515288	LSM-37414	NA	5uM	24h	LINCSCP_8274	A549
-0.6914	2.6201e-9	57	BRD-K38024133	LSM-39359	NA	5uM	24h	LINCSCP_8141	A549
0.6913	2.6416e-9	57	BRD-K82488679	LSM-13467	NA	5uM	24h	LINCSCP_8389	A549
-0.6882	3.3149e-9	57	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.04uM	24h	LINCSCP_75361	A375
0.6854	4.0573e-9	57	MLS003128821	LSM-38579	NA	5uM	24h	LINCSCP_64260	VCAP
-0.6843	4.4072e-9	57	CHEMBL8197	LSM-1851	HTR3A	10uM	6h	LINCSCP_33184	MCF7
-0.6834	4.6895e-9	57	Tamatinib	LSM-1040	SYK	0.37uM	24h	LINCSCP_90480	HA1E
-0.6833	4.7235e-9	57	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_50613	PL21
-0.6817	5.2951e-9	57	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_39875	NCIH1694
0.6811	5.5438e-9	57	BRD-K08212968	LSM-6963	NA	5uM	6h	LINCSCP_298878	VCAP
-0.6801	5.9318e-9	57	114798-26-4	LSM-3701	AGTR1	100uM	6h	LINCSCP_51002	RMGI
-0.6796	6.1463e-9	57	Phtpp	LSM-3711	ESR2	10uM	24h	LINCSCP_204468	ASC
0.6795	6.2127e-9	57	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_68771	VCAP
-0.6787	6.5727e-9	57	SU-11652	LSM-43098	KDR|PDGFRB	10uM	24h	LINCSCP_120395	HT29
0.6777	7.0476e-9	57	CHEMBL2355295	LSM-38384	NA	10uM	24h	LINCSCP_65601	VCAP
-0.6768	7.5043e-9	57	BRD-K93127801	LSM-42326	NA	10uM	6h	LINCSCP_193966	A549
-0.6748	8.609e-9	57	TRAVOPROST	LSM-45593	PTGFR	0.37uM	24h	LINCSCP_90665	HA1E
-0.6745	8.7752e-9	57	RASAGILINE	LSM-45548	MAOB	0.37uM	24h	LINCSCP_139707	MCF7
-0.6744	8.8639e-9	57	PIK 90	LSM-6697	NA	10uM	6h	LINCSCP_50691	PL21
-0.6732	9.6338e-9	57	Umbelliferone	LSM-3960	CA9	10uM	6h	LINCSCP_226999	HT29
0.6729	9.8476e-9	57	Procainamide	LSM-3681	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_126309	HT29
-0.6726	1.0016e-8	57	MLS-0315821.0002	LSM-3022	NA	10uM	6h	LINCSCP_31070	MCF7
-0.6721	1.0395e-8	57	BRD-K27865298	LSM-10112	NA	5uM	24h	LINCSCP_27664	HT29
-0.672	1.0439e-8	57	5-Methoxytryptamine	LSM-4582	HTR2A|HTR6	10uM	6h	LINCSCP_22177	HEPG2
-0.6716	1.0745e-8	57	Avrainvillamide	LSM-42688	NA	1.11uM	24h	LINCSCP_23985	HEPG2
-0.6715	1.0796e-8	57	Tiotidine	LSM-2226	HRH2	10uM	6h	LINCSCP_221153	HEPG2
-0.6712	1.101e-8	57	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	1.11uM	24h	LINCSCP_138998	MCF7
-0.6711	1.1092e-8	57	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	1uM	24h	LINCSCP_205125	BT20
-0.6707	1.14e-8	57	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_130818	MCF10A
-0.6686	1.3165e-8	57	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.5uM	6h	LINCSCP_29758	MCF10A
0.6684	1.3399e-8	57	GW-5074	LSM-42779	RAF1	0.5uM	24h	LINCSCP_51307	SKBR3
-0.6683	1.3493e-8	57	CHEMBL3261381	LSM-4686	MIF	10uM	6h	LINCSCP_6087	A549
-0.6672	1.4536e-8	57	BRD-K12559526	LSM-14723	NA	5uM	24h	LINCSCP_228360	HT29
-0.6659	1.5835e-8	57	WHI-P97	LSM-1033	JAK3	3.33uM	24h	LINCSCP_112939	HEPG2
-0.6656	1.6187e-8	57	TL_HRAS26	LSM-2013	NA	10uM	24h	LINCSCP_23966	HEPG2
-0.6646	1.7231e-8	57	BRD-K26924060	LSM-10061	NA	5uM	24h	LINCSCP_27496	HT29
0.6641	1.7877e-8	57	BRD-K78352220	LSM-7871	NA	5uM	24h	LINCSCP_60622	VCAP
0.6634	1.8756e-8	57	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_57132	VCAP
-0.6625	1.9879e-8	57	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	3h	LINCSCP_115120	HS578T
0.662	2.0468e-8	57	DICUMAROL	LSM-45761	NQO1|VKORC1	10uM	24h	LINCSCP_34516	MCF7
0.661	2.1928e-8	57	MLS002232309	LSM-5577	NA	1uM	24h	LINCSCP_11708	BT20
0.6607	2.2406e-8	57	BRD-K29625564	LSM-38880	NA	5uM	24h	LINCSCP_199554	A549
-0.6583	2.6219e-8	57	STK568087	LSM-4669	NA	10uM	6h	LINCSCP_46612	PC3
-0.6572	2.8158e-8	57	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3uM	6h	LINCSCP_51052	RMUGS
-0.6569	2.8648e-8	57	1-(2,6-Dichlorobenzylideneamino)guanidine	LSM-3266	NA	10uM	24h	LINCSCP_42914	NPC
-0.6559	3.0603e-8	57	10-DEBC	LSM-4710	PIM1	0.12uM	24h	LINCSCP_136960	MCF7
-0.6545	3.3385e-8	57	CHEMBL567331	LSM-3577	CLK1|CLK4|DYRK1A	10uM	24h	LINCSCP_45527	PC3
-0.6538	3.5094e-8	57	Oxybenzone	LSM-3309	NA	0.04uM	24h	LINCSCP_94543	HA1E
-0.6537	3.5193e-8	57	Bupropion	LSM-1267	SLC6A2|SLC6A3	10uM	24h	LINCSCP_170010	YAPC
-0.6537	3.5323e-8	57	TWS 119	LSM-1111	GSK3B	3.33uM	24h	LINCSCP_111452	HEPG2
0.6533	3.6149e-8	57	Adarotene	LSM-45863	NA	0.37uM	24h	LINCSCP_105091	HELA
0.6532	3.6298e-8	57	Rosiglitazone	LSM-1949	PPARG	10uM	6h	LINCSCP_239135	MCF7
-0.6532	3.6363e-8	57	Delcorine	LSM-1882	NA	10uM	6h	LINCSCP_22865	HEPG2
-0.6531	3.6534e-8	57	BRD-K66898048	LSM-40923	NA	5uM	24h	LINCSCP_229712	HT29
-0.6526	3.7946e-8	57	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_257456	NCIH508
-0.6515	4.0662e-8	57	1-(2,6-Dichlorobenzylideneamino)guanidine	LSM-3266	NA	10uM	6h	LINCSCP_23088	HEPG2
-0.6499	4.5052e-8	57	BRD-K13245569	LSM-43450	NA	5uM	24h	LINCSCP_27993	HT29
0.6491	4.7281e-8	57	BRD-A31180007	LSM-45646	NA	0.04uM	24h	LINCSCP_72950	A375
-0.6473	5.2843e-8	57	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_50910	RMGI
0.6472	5.3244e-8	57	BRD-K37167897	LSM-7323	NA	5uM	6h	LINCSCP_298951	VCAP
0.6461	5.7201e-8	57	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	24h	LINCSCP_289625	VCAP
-0.6457	5.8412e-8	57	MLS003079541	LSM-4214	NA	10uM	24h	LINCSCP_177958	A375
-0.6457	5.8509e-8	57	Palmitoyl Dopamine	LSM-2468	NA	10uM	6h	LINCSCP_23046	HEPG2
-0.6455	5.9169e-8	57	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	LSM-4108	NA	10uM	24h	LINCSCP_1252	A375
-0.645	6.1094e-8	57	BRD-K49482378	LSM-40017	NA	5uM	24h	LINCSCP_8157	A549
-0.645	6.1109e-8	57	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	6h	LINCSCP_55440	U937
-0.6444	6.3373e-8	57	3,6-Dimethoxyflavone	LSM-4593	NA	10uM	24h	LINCSCP_52878	SKB
0.6443	6.381e-8	57	PCL2_000350	LSM-36729	NA	10uM	24h	LINCSCP_240353	MCF7
-0.6443	6.3904e-8	57	BRD-K68097207	LSM-14903	NA	5uM	24h	LINCSCP_27423	HT29
0.644	6.5039e-8	57	CHEMBL2132289	LSM-1044	RPS6KA3	0.5uM	24h	LINCSCP_36474	MCF7
-0.6437	6.6291e-8	57	fluocinolone-acetonide	LSM-45676	NA	10uM	24h	LINCSCP_155510	PC3
-0.6433	6.7714e-8	57	AMBCB17415880	LSM-6488	NA	10uM	6h	LINCSCP_7951	A549
-0.6421	7.295e-8	57	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_39707	MDST8
-0.642	7.3536e-8	57	MLS001065881	LSM-3626	NA	10uM	24h	LINCSCP_5001	A549
-0.6411	7.7678e-8	57	Erlotinib	LSM-1097	EGFR	0.12uM	3h	LINCSCP_131067	MCF10A
-0.6406	8.0146e-8	57	Cytosporone B	LSM-6280	NR4A1	10uM	6h	LINCSCP_289127	U937
-0.6395	8.545e-8	57	6266-99-5	LSM-3501	GRM5	10uM	24h	LINCSCP_52915	SKB
-0.6394	8.6165e-8	57	Atomoxetine	LSM-2452	SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_23043	HEPG2
0.6385	9.0901e-8	57	BRD-K18533094	LSM-38263	NA	5uM	24h	LINCSCP_28069	HT29
-0.6381	9.3458e-8	57	BRD-K50257410	LSM-40054	NA	5uM	24h	LINCSCP_231785	HT29
-0.6377	9.5848e-8	57	PF-562271	LSM-1072	PTK2|PTK2B	0.12uM	24h	LINCSCP_127556	HT29
-0.6375	9.6796e-8	57	Erlotinib	LSM-1097	EGFR	10uM	24h	LINCSCP_24807	HS578T
-0.6371	9.9189e-8	57	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	10uM	24h	LINCSCP_39381	MDAMB231
0.6363	1.0381e-7	57	CHEMBL3185699	LSM-39566	NA	5uM	6h	LINCSCP_64398	VCAP
0.6352	1.1088e-7	57	GW843682X	LSM-1014	PLK1|PLK3	0.5uM	24h	LINCSCP_51483	SKBR3
-0.6351	1.1209e-7	57	O-2050	LSM-2030	CNR1	10uM	6h	LINCSCP_2767	A375
-0.6347	1.1486e-7	57	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_12589	CORL23
-0.6345	1.1607e-7	57	SQ22536	LSM-1656	ADCY1	10uM	6h	LINCSCP_23005	HEPG2
-0.6341	1.1846e-7	57	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_40221	NCIH508
-0.633	1.266e-7	57	GW843682X	LSM-1014	PLK1|PLK3	3.33uM	3h	LINCSCP_131509	MCF10A
-0.6329	1.275e-7	57	BRD-K71672862	LSM-41170	NA	5uM	24h	LINCSCP_8188	A549
-0.6316	1.3808e-7	57	BRD-K38024133	LSM-39359	NA	5uM	24h	LINCSCP_27369	HT29
-0.6313	1.3992e-7	57	Tetrahydrouridine	LSM-45757	NA	0.12uM	24h	LINCSCP_78488	A375
-0.6295	1.562e-7	57	CP-724714	LSM-42777	ERBB2	0.37uM	24h	LINCSCP_111190	HEPG2
-0.6294	1.5723e-7	57	Dolasetron	LSM-45241	NA	0.04uM	24h	LINCSCP_137111	MCF7
0.6292	1.5836e-7	57	Triazolothiadiazine, 9	LSM-1347	NA	10uM	6h	LINCSCP_31435	MCF7
-0.6291	1.5978e-7	57	SMR000031368	LSM-2820	NA	10uM	6h	LINCSCP_178231	A375
-0.628	1.7032e-7	57	MLS000860958	LSM-2484	NA	10uM	24h	LINCSCP_31895	MCF7
-0.6275	1.7532e-7	57	AMBCB17415880	LSM-6488	NA	10uM	6h	LINCSCP_2934	A375
0.6274	1.7625e-7	57	BRD-K70318404	LSM-12719	NA	5uM	6h	LINCSCP_61156	VCAP
0.6269	1.8108e-7	57	BRD-K20352452	LSM-38366	NA	10uM	24h	LINCSCP_258917	NEU
-0.6267	1.8363e-7	57	BRD-A97035593	LSM-1947	XIAP	10uM	6h	LINCSCP_45363	PC3
-0.626	1.9106e-7	57	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	0.04uM	24h	LINCSCP_169703	YAPC
0.6258	1.9401e-7	57	Pravastatin	LSM-3347	HMGCR	1uM	6h	LINCSCP_253754	MCF7
-0.6257	1.9486e-7	57	Benzylpenicillin	LSM-3229	NA	10uM	6h	LINCSCP_21544	HEPG2
-0.6257	1.9525e-7	57	Benzthiazide	LSM-2474	CA2|SLC12A3	0.12uM	24h	LINCSCP_90505	HA1E
0.6255	1.9693e-7	57	BRD-K51363657	LSM-11572	NA	5uM	6h	LINCSCP_63606	VCAP
-0.6251	2.0158e-7	57	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_95765	HA1E
-0.6248	2.0517e-7	57	C.I. MORDANT BLACK 11	LSM-2354	NA	10uM	6h	LINCSCP_7437	A549
-0.6247	2.0579e-7	57	BRD-K88307956	LSM-42085	NA	5uM	24h	LINCSCP_8211	A549
0.6246	2.0744e-7	57	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_10351	A673
-0.6246	2.0803e-7	57	MLS002222336	LSM-1855	PTGS1|PTGS2	10uM	6h	LINCSCP_21975	HEPG2
-0.6244	2.0999e-7	57	Broad-Sai-296	LSM-45315	NA	0.12uM	24h	LINCSCP_24052	HEPG2
-0.6242	2.1245e-7	57	Meclizine	LSM-1607	HRH1|NR1I3	3.33uM	24h	LINCSCP_172140	YAPC
-0.6241	2.1329e-7	57	Andrographolide	LSM-45595	NA	10uM	24h	LINCSCP_158763	PC3
-0.6239	2.1657e-7	57	LCL161	LSM-45968	NA	10uM	24h	LINCSCP_72500	A375
-0.6229	2.2852e-7	57	Batimastat	LSM-6276	NA	40uM	6h	LINCSCP_54346	SW620
0.6228	2.2992e-7	57	Khellin	LSM-5863	NA	10uM	24h	LINCSCP_34314	MCF7
-0.6228	2.3087e-7	57	Hypericin	LSM-2650	NA	10uM	6h	LINCSCP_220507	HEPG2
-0.6227	2.3213e-7	57	sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_52455	SKB
-0.6225	2.3372e-7	57	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	1.11uM	24h	LINCSCP_128060	HUES3
-0.622	2.4128e-7	57	BRD-K85174275	LSM-41920	NA	5uM	24h	LINCSCP_3371	A375
-0.6205	2.6261e-7	57	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	1.11uM	24h	LINCSCP_82064	A549
-0.6205	2.6284e-7	57	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	3.33uM	24h	LINCSCP_76535	A375
-0.6198	2.7256e-7	57	AGK 2	LSM-43196	SIRT2	0.12uM	24h	LINCSCP_147821	NPC.CAS9
0.6198	2.7333e-7	57	CHEMBL1612418	LSM-4618	NA	10uM	6h	LINCSCP_2357	A375
-0.6197	2.7429e-7	57	Idelalisib	LSM-1205	PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_146663	NEU
-0.6196	2.7647e-7	57	BI-2536	LSM-1041	PLK1	0.1uM	6h	LINCSCP_235055	MCF10A
-0.6193	2.8063e-7	57	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.37uM	24h	LINCSCP_70284	A375
0.6193	2.8137e-7	57	Triazolothiadiazine, 22	LSM-4131	NA	10uM	6h	LINCSCP_31299	MCF7
0.6182	2.9881e-7	57	BRD-K03289154	LSM-37454	NA	5uM	24h	LINCSCP_59824	VCAP
0.6181	3.0057e-7	57	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	6h	LINCSCP_205873	CORL23
-0.6181	3.0154e-7	57	BRD-K89824424	LSM-42166	NA	5uM	24h	LINCSCP_27782	HT29
-0.6172	3.1648e-7	57	Lomerizine	LSM-5717	NA	10uM	24h	LINCSCP_95156	HA1E
0.6165	3.3013e-7	57	BRD-K40505314	LSM-10900	NA	5uM	6h	LINCSCP_61700	VCAP
0.6159	3.4128e-7	57	SGX-523	LSM-1123	MET	10uM	24h	LINCSCP_251741	MCF7
-0.6153	3.5245e-7	57	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.04uM	24h	LINCSCP_151904	PC3
-0.615	3.5896e-7	57	BRD-K34412705	LSM-39151	NA	10uM	6h	LINCSCP_193795	A549
-0.6148	3.6285e-7	57	Ergothioneine	LSM-45829	NA	0.12uM	24h	LINCSCP_72421	A375
0.6145	3.6748e-7	57	BRD-K41761456	LSM-10966	NA	5uM	6h	LINCSCP_63937	VCAP
-0.6138	3.821e-7	57	BRD-K27452198	LSM-10085	NA	10uM	24h	LINCSCP_3687	A375
-0.6136	3.8702e-7	57	HY-11007	LSM-1022	ABL1|BCR	0.04uM	24h	LINCSCP_70428	A375
-0.6131	3.989e-7	57	MLS002699429	LSM-44942	NA	10uM	24h	LINCSCP_4954	A549
-0.6118	4.2772e-7	57	Tetrahydrouridine	LSM-45757	NA	1.11uM	24h	LINCSCP_125448	HT29
-0.6115	4.3428e-7	57	CHEMBL2139291	LSM-41642	NA	10uM	24h	LINCSCP_7913	A549
-0.6115	4.3526e-7	57	XMD15-27	LSM-45209	NA	0.1uM	6h	LINCSCP_52021	SKBR3
-0.6106	4.5768e-7	57	BRD-K26038019	LSM-10007	NA	5uM	24h	LINCSCP_27493	HT29
-0.61	4.7281e-7	57	Triazine Scaffold, 28	LSM-2785	NA	10uM	24h	LINCSCP_4949	A549
-0.609	4.9923e-7	57	Etoricoxib	LSM-5650	PTGS2	3.33uM	24h	LINCSCP_76571	A375
0.6089	5.0148e-7	57	BRD-K79102010	LSM-41589	NA	5uM	24h	LINCSCP_27390	HT29
-0.6087	5.0608e-7	57	SA-1938421	LSM-40507	NA	3uM	24h	LINCSCP_37032	MCF7
-0.6087	5.0807e-7	57	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68208	SKB
-0.6086	5.0902e-7	57	Naftifine	LSM-43018	NA	10uM	24h	LINCSCP_79284	A375
-0.6085	5.135e-7	57	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_95667	HA1E
0.6081	5.2336e-7	57	Flupentixol	LSM-43011	DRD1|DRD2	10uM	6h	LINCSCP_290471	VCAP
-0.6077	5.3499e-7	57	BMS-299897	LSM-6207	NA	0.12uM	24h	LINCSCP_170554	YAPC
-0.6075	5.4262e-7	57	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	10uM	24h	LINCSCP_46738	PC3
-0.6071	5.5219e-7	57	BRD-K41423946	LSM-39562	NA	5uM	24h	LINCSCP_305547	VCAP
-0.6071	5.5256e-7	57	9-Epiquinine	LSM-6020	SCN5A	3.33uM	24h	LINCSCP_143832	MCF7
