similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4757	6.5778e-23	381	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_37262	MCF7
0.4745	8.6431e-23	381	LRRK2-IN-1	LSM-1086	LRRK2	3uM	6h	LINCSCP_37284	MCF7
0.4736	1.0753e-22	381	MLS002264437	LSM-1962	NA	10uM	6h	LINCSCP_31446	MCF7
0.4711	1.9096e-22	381	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	3h	LINCSCP_85548	BT20
0.47	2.451e-22	381	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67557	MCF7
0.4694	2.8129e-22	381	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_38824	MCF7
0.4689	3.2205e-22	381	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_37264	MCF7
0.4668	5.1992e-22	381	Cabazitaxel	LSM-46002	NA	1.11uM	24h	LINCSCP_170114	YAPC
0.4667	5.2485e-22	381	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	3.33uM	24h	LINCSCP_138451	MCF7
0.4661	6.0415e-22	381	NUTLIN 3	LSM-4288	MDM2	1.11uM	24h	LINCSCP_137750	MCF7
0.4658	6.4049e-22	381	NUTLIN 3	LSM-4288	MDM2	3.33uM	24h	LINCSCP_137749	MCF7
0.4656	6.7876e-22	381	DOCETAXEL	LSM-45649	NA	10uM	24h	LINCSCP_170064	YAPC
0.4653	7.19e-22	381	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_86227	BT20
0.4631	1.2044e-21	381	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_137054	MCF7
0.4614	1.7446e-21	381	AZD1152	LSM-45885	AURKB	1.11uM	24h	LINCSCP_137066	MCF7
0.4613	1.8085e-21	381	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_205695	CL34
0.4611	1.8748e-21	381	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_207902	H1299
0.4603	2.2592e-21	381	LRRK2-IN-1	LSM-1086	LRRK2	20uM	24h	LINCSCP_37215	MCF7
0.4582	3.5881e-21	381	MK-5108	LSM-36812	AURKA|AURKB	10uM	24h	LINCSCP_73355	A375
0.458	3.7654e-21	381	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_21176	HCT116
0.4577	3.9566e-21	381	Rimexolone	LSM-2685	NR3C1	3.33uM	24h	LINCSCP_101909	HELA
0.4577	4.0038e-21	381	VU0413807-2	LSM-1620	CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_237256	MCF7
0.4571	4.515e-21	381	BI-2536	LSM-1041	PLK1	0.37uM	3h	LINCSCP_132974	MCF7
0.4568	4.8272e-21	381	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_55452	U937
0.4539	9.2408e-21	381	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_39897	NCIH1836
0.4535	1.0022e-20	381	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_137057	MCF7
0.4523	1.3074e-20	381	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_257316	NCIH508
0.4515	1.5618e-20	381	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_31434	MCF7
0.4514	1.5855e-20	381	apigenin	LSM-5206	NA	3.33uM	3h	LINCSCP_163398	SKBR3
0.4502	2.0609e-20	381	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_257263	NCIH508
0.45	2.154e-20	381	Vinburnine	LSM-2891	NA	6.79uM	24h	LINCSCP_138948	MCF7
0.4499	2.1779e-20	381	EMF-sumo1-1	NA	NA	1.11uM	24h	LINCSCP_70407	A375
0.4499	2.1961e-20	381	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_136465	MCF7
0.4497	2.3122e-20	381	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67543	MCF7
0.449	2.6841e-20	381	Quinacrine	LSM-1577	TP53	10uM	24h	LINCSCP_35638	MCF7
0.4485	2.9591e-20	381	DOCETAXEL	LSM-45649	NA	0.04uM	24h	LINCSCP_93079	HA1E
0.4443	7.2784e-20	381	SCHEMBL16980224	LSM-1092	AURKA	3.33uM	24h	LINCSCP_70418	A375
-0.4442	7.3756e-20	381	TAK-715	LSM-1060	MAPK14	10uM	6h	LINCSCP_11980	BT20
0.4438	8.153e-20	381	Cabazitaxel	LSM-46002	NA	3.33uM	24h	LINCSCP_170113	YAPC
0.4428	1.0051e-19	381	Fedratinib	LSM-1142	FLT3|JAK2	3uM	24h	LINCSCP_253867	MCF7
0.4426	1.0446e-19	381	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_21237	HCT116
0.4426	1.0525e-19	381	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
0.4424	1.0794e-19	381	Broad-Sai-045	LSM-45330	NA	10uM	24h	LINCSCP_20963	HCC515
0.4417	1.264e-19	381	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_51684	SKBR3
0.4413	1.3816e-19	381	BI-2536	LSM-1041	PLK1	10uM	3h	LINCSCP_130146	LNCAP
0.4402	1.7115e-19	381	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_30753	MCF7
0.4399	1.8492e-19	381	BI-2536	LSM-1041	PLK1	1uM	6h	LINCSCP_38343	MCF7
0.4395	2.016e-19	381	Mozavaptan	LSM-45912	NA	10uM	24h	LINCSCP_155774	PC3
0.4393	2.0857e-19	381	BRD-K42573370-001-01-1	LSM-37084	NA	0.12uM	24h	LINCSCP_38678	MCF7
0.4389	2.2758e-19	381	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_163905	SKBR3
0.438	2.7128e-19	381	apigenin	LSM-5206	NA	3.33uM	24h	LINCSCP_163045	SKBR3
0.4374	3.0742e-19	381	BI-2536	LSM-1041	PLK1	0.37uM	3h	LINCSCP_163907	SKBR3
0.4372	3.208e-19	381	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_19692	HCC515
0.4357	4.4156e-19	381	DOCETAXEL	LSM-45649	NA	0.12uM	24h	LINCSCP_93078	HA1E
0.4347	5.4313e-19	381	CHEMBL1555451	LSM-3423	NA	10uM	6h	LINCSCP_1326	A375
0.4345	5.6324e-19	381	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_69698	A375
0.4343	5.8826e-19	381	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_29785	MCF10A
0.434	6.2009e-19	381	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_57625	VCAP
0.4328	7.9749e-19	381	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_38342	MCF7
0.432	9.4579e-19	381	AZD1152	LSM-45885	AURKB	0.37uM	24h	LINCSCP_137067	MCF7
0.4319	9.5762e-19	381	pyrvinium-pamoate	NA	AR	10uM	24h	LINCSCP_41773	NKDBA
0.4317	9.9462e-19	381	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.04uM	24h	LINCSCP_136656	MCF7
-0.4317	1.0052e-18	381	BRD-K30645599	LSM-38945	NA	30uM	24h	LINCSCP_309750	VCAP
0.4311	1.1361e-18	381	AC1MJ3VH	LSM-1731	TOP2A	0.04uM	24h	LINCSCP_137021	MCF7
0.4306	1.2558e-18	381	AZD-1775	LSM-1153	WEE1	0.37uM	24h	LINCSCP_140090	MCF7
0.4301	1.3746e-18	381	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_86958	CD34
0.4296	1.5115e-18	381	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_54155	SW620
0.4296	1.5208e-18	381	Tivantinib	LSM-1131	MET	0.12uM	24h	LINCSCP_69700	A375
0.4296	1.5348e-18	381	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_54320	SW620
0.4291	1.6753e-18	381	Palmitoyl Dopamine	LSM-2468	NA	10uM	24h	LINCSCP_18220	HCC515
0.4289	1.7445e-18	381	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_130147	LNCAP
0.4286	1.8786e-18	381	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	24h	LINCSCP_137056	MCF7
0.4281	2.0631e-18	381	Cabazitaxel	LSM-46002	NA	3.33uM	24h	LINCSCP_74777	A375
0.4275	2.3353e-18	381	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_124239	HT29
0.4272	2.4834e-18	381	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_95610	HA1E
0.4271	2.5252e-18	381	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_140822	MCF7
0.4255	3.4772e-18	381	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_37416	MCF7
0.4255	3.4907e-18	381	MLS000778276	LSM-43118	NA	10uM	6h	LINCSCP_37319	MCF7
0.4247	4.063e-18	381	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_25132	HT115
0.4245	4.1969e-18	381	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_37559	MCF7
0.4231	5.5888e-18	381	BI-2536	LSM-1041	PLK1	0.12uM	3h	LINCSCP_163908	SKBR3
0.4224	6.473e-18	381	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_95609	HA1E
0.422	6.9694e-18	381	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_77277	A375
-0.422	6.9831e-18	381	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_144982	MDAMB231
0.422	6.9903e-18	381	DOCETAXEL	LSM-45649	NA	0.12uM	24h	LINCSCP_74732	A375
0.4218	7.2809e-18	381	GW620972X	LSM-1209	NA	0.04uM	24h	LINCSCP_70685	A375
0.4217	7.3752e-18	381	BI-2536	LSM-1041	PLK1	1.11uM	3h	LINCSCP_86228	BT20
0.4213	7.8934e-18	381	AZD1152	LSM-45885	AURKB	3.33uM	24h	LINCSCP_137065	MCF7
0.4211	8.2654e-18	381	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.4209	8.5985e-18	381	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_29337	LOVO
0.4205	9.3553e-18	381	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_30762	MCF7
0.4205	9.3566e-18	381	Dapivirine (TMC120)	LSM-45463	NA	10uM	24h	LINCSCP_156025	PC3
0.4198	1.0714e-17	381	MLS001207806	LSM-43094	NA	10uM	6h	LINCSCP_38043	MCF7
0.4188	1.2935e-17	381	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_54983	THP1
0.418	1.5218e-17	381	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_12509	CL34
0.4175	1.659e-17	381	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_57167	VCAP
0.4171	1.8233e-17	381	BRD-K76418961	LSM-41447	NA	10uM	24h	LINCSCP_3621	A375
0.4169	1.8953e-17	381	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_21669	HEPG2
0.4164	2.0596e-17	381	Taxifolin	LSM-5997	ADIPOR2	10uM	6h	LINCSCP_58296	VCAP
0.4151	2.6573e-17	381	MLS002391491	LSM-2817	NA	10uM	24h	LINCSCP_237862	MCF7
0.4142	3.1802e-17	381	Haloprogin	LSM-5310	NA	10uM	6h	LINCSCP_34571	MCF7
0.4138	3.3991e-17	381	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_39839	NCIH1694
0.4137	3.4598e-17	381	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	6h	LINCSCP_16619	HA1E
0.4137	3.509e-17	381	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	24h	LINCSCP_52550	SKB
0.4136	3.5298e-17	381	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_32758	MCF7
0.4125	4.3667e-17	381	MLS002264439	LSM-3154	NA	10uM	6h	LINCSCP_57675	VCAP
0.4118	5.0324e-17	381	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_53500	SKMEL28
0.4112	5.5844e-17	381	Diethylstilbestrol	LSM-42960	ESR1|ESR2|ESRRG	10uM	24h	LINCSCP_3845	A375
0.4108	6.0642e-17	381	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_30830	MCF7
0.41	7.0215e-17	381	PF-03758309	LSM-4254	PAK4	0.12uM	24h	LINCSCP_70444	A375
0.4095	7.7205e-17	381	DOCETAXEL	LSM-45649	NA	0.37uM	24h	LINCSCP_74731	A375
0.4094	7.8133e-17	381	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_54611	SW948
0.409	8.5778e-17	381	Tivantinib	LSM-1131	MET	3.33uM	24h	LINCSCP_69697	A375
0.4086	9.2234e-17	381	SB-431542	LSM-3498	ACVR1C|TGFBR1	10uM	24h	LINCSCP_18299	HCC515
0.4084	9.4855e-17	381	Cymarin	LSM-42701	ATP1A1	10uM	24h	LINCSCP_64871	VCAP
0.4082	9.973e-17	381	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_31247	MCF7
0.4079	1.0385e-16	381	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_259218	NEU
0.4079	1.0451e-16	381	apigenin	LSM-5206	NA	1.11uM	24h	LINCSCP_151017	PC3
0.4078	1.0628e-16	381	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_57074	VCAP
0.4077	1.0894e-16	381	apigenin	LSM-5206	NA	0.37uM	24h	LINCSCP_151018	PC3
0.4071	1.2182e-16	381	SCHEMBL15422533	LSM-44568	NA	10uM	24h	LINCSCP_41618	NKDBA
0.407	1.2357e-16	381	BRD-A28746609	LSM-1102	NR1I2|TUBB	0.04uM	24h	LINCSCP_74027	A375
0.4063	1.4156e-16	381	Mozavaptan	LSM-45912	NA	10uM	24h	LINCSCP_92385	HA1E
0.4061	1.4666e-16	381	Cyproheptadine	LSM-5419	HRH1	10uM	6h	LINCSCP_238562	MCF7
0.4059	1.525e-16	381	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_5978	A549
0.4059	1.5284e-16	381	MLS001207806	LSM-43094	NA	10uM	6h	LINCSCP_34017	MCF7
0.4053	1.7065e-16	381	CHEMBL3188581	LSM-38540	NA	5uM	24h	LINCSCP_28119	HT29
0.4046	1.9446e-16	381	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_59092	VCAP
0.4044	2.0009e-16	381	Niclosamide	LSM-2787	STAT3	3uM	24h	LINCSCP_41788	NKDBA
0.4035	2.3781e-16	381	TH-302	LSM-45919	NA	10uM	24h	LINCSCP_136459	MCF7
0.4025	2.865e-16	381	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_111851	HEPG2
0.4017	3.2942e-16	381	Cabazitaxel	LSM-46002	NA	0.04uM	24h	LINCSCP_156515	PC3
0.4013	3.5866e-16	381	AZD-1775	LSM-1153	WEE1	3.33uM	24h	LINCSCP_140088	MCF7
0.4012	3.638e-16	381	DOCETAXEL	LSM-45649	NA	0.04uM	24h	LINCSCP_74733	A375
0.4007	3.9425e-16	381	GSK-923295	LSM-45692	NA	3.33uM	24h	LINCSCP_155427	PC3
0.3999	4.5955e-16	381	KX2-391	LSM-45890	SRC	0.12uM	24h	LINCSCP_92317	HA1E
0.3998	4.6942e-16	381	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_39828	MDST8
0.3995	4.9868e-16	381	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_77278	A375
0.3994	5.0559e-16	381	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_51249	RMUGS
0.3993	5.1767e-16	381	BI-2536	LSM-1041	PLK1	1.11uM	3h	LINCSCP_130148	LNCAP
0.3991	5.3567e-16	381	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_136488	MCF7
0.399	5.4294e-16	381	MLS002554302	LSM-4246	NA	10uM	6h	LINCSCP_46050	PC3
0.3989	5.5669e-16	381	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	24h	LINCSCP_73537	A375
0.3988	5.6816e-16	381	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_257418	NCIH508
0.3986	5.8535e-16	381	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_253837	MCF7
0.3984	6.0464e-16	381	BI-2536	LSM-1041	PLK1	0.5uM	24h	LINCSCP_29574	MCF10A
0.3977	6.8155e-16	381	DOCETAXEL	LSM-45649	NA	3.33uM	24h	LINCSCP_170065	YAPC
0.3976	7.0176e-16	381	BI-2536	LSM-1041	PLK1	3uM	6h	LINCSCP_38344	MCF7
0.3971	7.6126e-16	381	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_234770	LOVO
0.3969	7.9553e-16	381	apigenin	LSM-5206	NA	1.11uM	24h	LINCSCP_99626	HCC515
0.3966	8.4059e-16	381	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_140089	MCF7
0.3964	8.7036e-16	381	BI-2536	LSM-1041	PLK1	1.11uM	3h	LINCSCP_113387	HME1
0.3957	9.8811e-16	381	O-Demethylated Adapalene	LSM-6237	RARG	1uM	24h	LINCSCP_35973	MCF7
0.3956	1.0055e-15	381	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_113386	HME1
0.3954	1.0359e-15	381	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_252748	MCF7
0.3947	1.1821e-15	381	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_17756	HCC15
0.3947	1.1897e-15	381	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_53323	SKMEL1
0.3945	1.2332e-15	381	QL47	LSM-6019	BMX|BTK	3.33uM	3h	LINCSCP_133224	MCF7
0.3939	1.3694e-15	381	NUTLIN 3	LSM-4288	MDM2	10uM	24h	LINCSCP_137748	MCF7
0.3936	1.4381e-15	381	MLS000038113	LSM-4839	NA	3uM	24h	LINCSCP_260462	NKDBA
0.3929	1.6405e-15	381	GSK-1070916	LSM-1062	AURKB|AURKC	5uM	6h	LINCSCP_38827	MCF7
0.3925	1.765e-15	381	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_40181	NCIH508
0.3922	1.8391e-15	381	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_36375	MCF7
0.3921	1.8945e-15	381	Piplartine	LSM-42914	NA	10uM	24h	LINCSCP_33353	MCF7
0.392	1.9098e-15	381	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_51183	RMUGS
0.3911	2.2554e-15	381	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_59016	VCAP
0.3907	2.4243e-15	381	Pimobendan	LSM-45256	NA	10uM	24h	LINCSCP_77854	A375
0.3905	2.4982e-15	381	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_37872	MCF7
0.3899	2.7791e-15	381	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_218564	HCT116
0.3898	2.8246e-15	381	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_86959	CD34
0.3897	2.8925e-15	381	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_252340	MCF7
0.3895	2.983e-15	381	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_15653	HA1E
0.3894	3.023e-15	381	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_54891	THP1
0.389	3.2746e-15	381	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_53412	SKMEL28
0.3889	3.2951e-15	381	BI-2536	LSM-1041	PLK1	10uM	3h	LINCSCP_163904	SKBR3
0.3889	3.3309e-15	381	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_76249	A375
0.3882	3.7303e-15	381	LRRK2-IN-1	LSM-1086	LRRK2	10uM	3h	LINCSCP_133234	MCF7
0.3881	3.8392e-15	381	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_29679	MCF10A
0.3868	4.7884e-15	381	BRD-A28746609	LSM-1102	NR1I2|TUBB	0.12uM	24h	LINCSCP_92365	HA1E
0.3858	5.7063e-15	381	Mozavaptan	LSM-45912	NA	10uM	24h	LINCSCP_74046	A375
0.3856	5.8988e-15	381	KX2-391	LSM-45890	SRC	0.04uM	24h	LINCSCP_137501	MCF7
0.3856	5.9376e-15	381	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_114871	HS578T
0.3847	6.8829e-15	381	2-Methoxyestradiol	LSM-45490	NA	10uM	24h	LINCSCP_73197	A375
-0.3847	6.9388e-15	381	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_101750	HELA
0.3846	7.0218e-15	381	Radicicol	LSM-43303	NA	1.11uM	24h	LINCSCP_111765	HEPG2
0.3845	7.212e-15	381	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_16717	HA1E
0.3844	7.323e-15	381	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_37846	MCF7
0.3844	7.33e-15	381	Cabazitaxel	LSM-46002	NA	0.37uM	24h	LINCSCP_74779	A375
0.3844	7.3364e-15	381	Emtricitabine	LSM-45730	NA	0.12uM	24h	LINCSCP_94662	HA1E
0.3843	7.3593e-15	381	RVX-208	LSM-45724	NA	10uM	24h	LINCSCP_154620	PC3
0.3838	8.0598e-15	381	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_30745	MCF7
0.3838	8.1107e-15	381	138402-11-6	LSM-3338	AGTR1	10uM	24h	LINCSCP_58168	VCAP
