similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7594	1.0659e-40	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_163437	SKBR3
0.7573	2.3264e-40	210	NVP-AUY922	LSM-1162	NA	0.04uM	3h	LINCSCP_163294	SKBR3
0.7561	3.6564e-40	210	MLS002264459	LSM-3975	NA	10uM	6h	LINCSCP_57714	VCAP
0.7547	6.2109e-40	210	CHEMBL3184547	LSM-43084	NA	10uM	6h	LINCSCP_58698	VCAP
0.7543	7.2351e-40	210	SCHEMBL16226502	LSM-43056	HSP90AA1	5uM	6h	LINCSCP_64567	VCAP
0.752	1.6501e-39	210	MLS002264453	LSM-2143	NA	10uM	6h	LINCSCP_57622	VCAP
0.7516	1.9259e-39	210	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	6h	LINCSCP_64565	VCAP
0.7513	2.0955e-39	210	Disulfiram	LSM-5467	ALDH2	0.37uM	24h	LINCSCP_71828	A375
0.7509	2.4017e-39	210	17-DMAG (Alvespimycin) HCl	LSM-46133	NA	0.04uM	24h	LINCSCP_101865	HELA
0.7482	6.3514e-39	210	(S)-Zearalenone	LSM-44632	NA	20uM	24h	LINCSCP_17083	HA1E
0.748	6.9067e-39	210	MLS002703099	LSM-2090	NA	10uM	6h	LINCSCP_58014	VCAP
0.7469	1.0099e-38	210	SCHEMBL15422014	LSM-44566	NA	10uM	6h	LINCSCP_58444	VCAP
0.7459	1.4191e-38	210	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_163349	SKBR3
0.7454	1.7066e-38	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68337	VCAP
0.7451	1.903e-38	210	NVP-AUY922	LSM-1162	NA	1.11uM	3h	LINCSCP_163291	SKBR3
0.7447	2.1958e-38	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_145942	MDAMB231
0.7444	2.4688e-38	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_115397	HS578T
0.7428	4.2762e-38	210	NVP-AUY922	LSM-1162	NA	3.33uM	3h	LINCSCP_145090	MDAMB231
0.7413	7.0692e-38	210	Radicicol	LSM-43303	NA	0.04uM	3h	LINCSCP_145860	MDAMB231
0.73740000000000006	2.703e-37	210	NVP-AUY922	LSM-1162	NA	0.37uM	3h	LINCSCP_163292	SKBR3
0.7373	2.8243e-37	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	3h	LINCSCP_145939	MDAMB231
0.7369	3.1699e-37	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_145235	MDAMB231
0.7365	3.6328e-37	210	AC1O9BJ3	LSM-4717	NA	10uM	24h	LINCSCP_10776	ASC
0.736	4.2798e-37	210	MLS000518920	LSM-6173	NA	10uM	6h	LINCSCP_58459	VCAP
-0.7343	7.6346e-37	210	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_9804	A549
0.7339	8.7474e-37	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_163436	SKBR3
0.733	1.1773e-36	210	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_57201	VCAP
0.7329	1.2161e-36	210	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_163350	SKBR3
0.7326	1.3562e-36	210	Radicicol	LSM-43303	NA	0.04uM	3h	LINCSCP_163354	SKBR3
0.7324	1.4185e-36	210	Radicicol	LSM-43303	NA	1uM	6h	LINCSCP_64558	VCAP
0.7321	1.5875e-36	210	Withaferin A	LSM-6685	IKBKB|NAMPT	1uM	6h	LINCSCP_9874	A549
0.7311	2.2089e-36	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	3h	LINCSCP_163433	SKBR3
0.7307	2.5049e-36	210	GSK J4	LSM-6328	NA	10uM	24h	LINCSCP_146801	NEU
0.7301	3.0161e-36	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	5uM	6h	LINCSCP_64557	VCAP
0.7301	3.0328e-36	210	BRN 1087718	LSM-42853	NA	10uM	6h	LINCSCP_58016	VCAP
0.7293	3.8891e-36	210	SPOX1_000651	LSM-4624	NA	10uM	24h	LINCSCP_10890	ASC
0.7292	4.0667e-36	210	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_39561	MDAMB231
0.7288	4.6157e-36	210	NVP-AUY922	LSM-1162	NA	3.33uM	3h	LINCSCP_163290	SKBR3
0.7278	6.3665e-36	210	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_145855	MDAMB231
0.7276	6.7464e-36	210	MLS001033149	LSM-6634	NA	10uM	24h	LINCSCP_40937	NEU
0.7274	7.2899e-36	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_164142	SKBR3
0.7274	7.2971e-36	210	EMF-SUMO1-39	LSM-36422	NA	10uM	6h	LINCSCP_59554	VCAP
0.7253	1.4207e-35	210	MG-132	LSM-1107	PSMB1	0.5uM	6h	LINCSCP_9841	A549
0.7248	1.6514e-35	210	AC1O9BJ3	LSM-4717	NA	10uM	24h	LINCSCP_58401	VCAP
0.7241	2.1142e-35	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_145940	MDAMB231
0.7238	2.2943e-35	210	MLS000583957	LSM-1763	NA	10uM	6h	LINCSCP_58011	VCAP
0.723	2.9395e-35	210	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_57071	VCAP
0.7219	4.2173e-35	210	SCHEMBL16226068	LSM-43297	HSP90AA1	1uM	6h	LINCSCP_64547	VCAP
0.7216	4.593e-35	210	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_145151	MDAMB231
0.7215	4.7845e-35	210	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_10813	ASC
0.7212	5.2065e-35	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_86464	BT20
0.721	5.5889e-35	210	AK-968/11369213	LSM-6608	NA	10uM	6h	LINCSCP_295849	VCAP
0.7208	5.85e-35	210	BRN 1088757	LSM-43334	NA	10uM	6h	LINCSCP_58767	VCAP
0.7206	6.3241e-35	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	6h	LINCSCP_68909	VCAP
0.7202	7.0622e-35	210	STK358634	LSM-44618	NA	10uM	6h	LINCSCP_53274	SKM1
0.7189	1.069e-34	210	SMR000206939	LSM-1733	NA	10uM	6h	LINCSCP_58009	VCAP
0.7186	1.1738e-34	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68352	VCAP
0.7173	1.777e-34	210	Mirin	LSM-43213	MRE11	10uM	6h	LINCSCP_59082	VCAP
0.7172	1.7981e-34	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_115396	HS578T
0.7169	1.9843e-34	210	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_57105	VCAP
0.7168	2.0895e-34	210	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_57128	VCAP
0.714	4.848e-34	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_145236	MDAMB231
0.7131	6.362e-34	210	2-Bromo-n-(2-phenylethyl)acetamide	LSM-37051	NA	10uM	6h	LINCSCP_13079	FIBRNPC
0.713	6.5266e-34	210	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.1uM	6h	LINCSCP_39559	MDAMB231
0.7124	7.9e-34	210	BRD-U86222656	LSM-42708	NA	10uM	6h	LINCSCP_58055	VCAP
0.7123	8.1986e-34	210	SCHEMBL16226068	LSM-43297	HSP90AA1	5uM	6h	LINCSCP_64549	VCAP
0.712	8.7955e-34	210	F1061-0166	LSM-4474	NA	10uM	6h	LINCSCP_295345	VCAP
0.7113	1.082e-33	210	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_163351	SKBR3
0.711	1.1918e-33	210	SCHEMBL16226502	LSM-43056	HSP90AA1	20uM	6h	LINCSCP_64566	VCAP
0.7107	1.3112e-33	210	MLS003370625	LSM-43052	NA	10uM	6h	LINCSCP_57734	VCAP
0.7105	1.4012e-33	210	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_19598	HCC515
0.71	1.6451e-33	210	Oxyphenbutazone	LSM-5029	PTGS1|PTGS2	10uM	24h	LINCSCP_41144	NEU
0.7094	1.9399e-33	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_164143	SKBR3
0.7094	1.969e-33	210	CHEMBL210901	LSM-42891	NA	10uM	6h	LINCSCP_18101	HCC515
0.709	2.17e-33	210	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	6h	LINCSCP_9774	A549
0.7066	4.4131e-33	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	6h	LINCSCP_68939	VCAP
0.706	5.3335e-33	210	AC1O9CBL	LSM-4596	NA	10uM	24h	LINCSCP_10735	ASC
0.7048	7.6262e-33	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_116102	HS578T
0.7044	8.3993e-33	210	Pyrrolidine Dithiocarbamate	LSM-3818	HSD11B1	10uM	6h	LINCSCP_18129	HCC515
0.7044	8.5793e-33	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_164139	SKBR3
0.7034	1.1241e-32	210	Radicicol	LSM-43303	NA	5uM	6h	LINCSCP_64560	VCAP
0.7031	1.24e-32	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.01uM	6h	LINCSCP_9768	A549
0.7026	1.4322e-32	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	6h	LINCSCP_64555	VCAP
0.7023	1.5454e-32	210	SCHEMBL15422533	LSM-44568	NA	10uM	6h	LINCSCP_294486	VCAP
0.7021	1.6348e-32	210	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_19472	HCC515
0.7017	1.859e-32	210	ST056792	LSM-4625	NA	10uM	6h	LINCSCP_58474	VCAP
0.7017	1.8703e-32	210	Elesclomol	LSM-4929	HSPA1A	3.33uM	24h	LINCSCP_97164	HA1E
0.7016	1.9291e-32	210	SMR000206936	LSM-1501	NA	10uM	6h	LINCSCP_58006	VCAP
0.7011	2.2116e-32	210	AC1O9BJ3	LSM-4717	NA	10uM	6h	LINCSCP_58493	VCAP
0.701	2.2598e-32	210	MLS000583951	LSM-1796	NA	10uM	6h	LINCSCP_58449	VCAP
0.6998	3.2127e-32	210	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_145150	MDAMB231
0.6996	3.4142e-32	210	NVP-BHG712	LSM-1201	NA	10uM	24h	LINCSCP_165060	SKL.C
0.6992	3.8019e-32	210	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	LSM-4930	NA	10uM	6h	LINCSCP_58770	VCAP
0.6991	3.8918e-32	210	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_57206	VCAP
0.698	5.3153e-32	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	6h	LINCSCP_68877	VCAP
0.6969	7.4124e-32	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.01uM	6h	LINCSCP_9767	A549
0.696	9.4543e-32	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_145944	MDAMB231
0.696	9.6014e-32	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	3h	LINCSCP_145233	MDAMB231
0.6958	1.0132e-31	210	Elesclomol	LSM-4929	HSPA1A	0.37uM	24h	LINCSCP_97166	HA1E
0.6957	1.0342e-31	210	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	6h	LINCSCP_55808	VCAP
0.6957	1.0436e-31	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66888	HCC515
0.6956	1.0691e-31	210	CHEMBL1555451	LSM-3423	NA	10uM	6h	LINCSCP_57448	VCAP
0.6954	1.1255e-31	210	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_40158	NCIH508
0.6948	1.3131e-31	210	ML162	LSM-1493	NA	10uM	6h	LINCSCP_58005	VCAP
0.6946	1.4075e-31	210	NVP-AUY922	LSM-1162	NA	0.04uM	3h	LINCSCP_115253	HS578T
0.6945	1.4467e-31	210	NVP-AUY922	LSM-1162	NA	0.37uM	3h	LINCSCP_115251	HS578T
0.6941	1.6369e-31	210	MLS002264463	LSM-3956	NA	10uM	6h	LINCSCP_57711	VCAP
0.6939	1.7275e-31	210	KW-2478	LSM-45404	NA	1.11uM	24h	LINCSCP_75478	A375
0.6937	1.7912e-31	210	Radicicol	LSM-43303	NA	0.12uM	3h	LINCSCP_116018	HS578T
0.6932	2.0576e-31	210	NVP-AUY922	LSM-1162	NA	0.37uM	3h	LINCSCP_145092	MDAMB231
0.6932	2.0819e-31	210	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	1uM	6h	LINCSCP_39562	MDAMB231
0.693	2.1884e-31	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66364	A375
0.6923	2.656e-31	210	BRN 1087718	LSM-42853	NA	10uM	6h	LINCSCP_58696	VCAP
0.6922	2.7791e-31	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_130383	LNCAP
0.691	3.7825e-31	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_133209	MCF7
0.6909	3.965e-31	210	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_145857	MDAMB231
0.6907	4.144e-31	210	CA-074 METHYL ESTER	LSM-1653	CTSB	10uM	6h	LINCSCP_442	A375
0.6903	4.6862e-31	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68302	VCAP
0.689	6.5546e-31	210	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_45235	PC3
0.6877	9.5746e-31	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_130384	LNCAP
0.6874	1.0195e-30	210	NVP-AUY922	LSM-1162	NA	0.12uM	3h	LINCSCP_145093	MDAMB231
0.6865	1.3048e-30	210	NVP-AUY922	LSM-1162	NA	0.12uM	3h	LINCSCP_115252	HS578T
0.686	1.493e-30	210	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_145856	MDAMB231
0.6856	1.6757e-30	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_145234	MDAMB231
0.6852	1.8776e-30	210	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_295307	VCAP
0.6848	2.0585e-30	210	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_10637	AGS
0.6845	2.2707e-30	210	Radicicol	LSM-43303	NA	0.12uM	3h	LINCSCP_145153	MDAMB231
0.6845	2.2811e-30	210	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	LSM-3941	CNR1|TRPV1	10uM	24h	LINCSCP_52786	SKB
0.6842	2.4785e-30	210	MLS002264468	LSM-3473	NA	10uM	6h	LINCSCP_57688	VCAP
0.6841	2.539e-30	210	Radicicol	LSM-43303	NA	0.37uM	3h	LINCSCP_116017	HS578T
0.684	2.5883e-30	210	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_145149	MDAMB231
0.6838	2.7604e-30	210	SCHEMBL15422156	LSM-43123	NA	10uM	6h	LINCSCP_58497	VCAP
0.6834	3.0699e-30	210	CCG-214295	LSM-4427	NA	10uM	24h	LINCSCP_50147	PHH
0.6831	3.3177e-30	210	NVP-AUY922	LSM-1162	NA	10uM	3h	LINCSCP_145089	MDAMB231
0.6826	3.7489e-30	210	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_19595	HCC515
0.6825	3.8214e-30	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	20uM	24h	LINCSCP_64472	VCAP
0.6822	4.2289e-30	210	MLS002264451	LSM-2624	NA	10uM	6h	LINCSCP_57881	VCAP
0.6821	4.2734e-30	210	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_45229	PC3
0.6817	4.8361e-30	210	MLS003370624	LSM-42860	NA	10uM	6h	LINCSCP_19687	HCC515
0.6815	5.044e-30	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66806	HA1E
0.6813	5.3855e-30	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	6h	LINCSCP_68940	VCAP
-0.6811	5.6061e-30	210	ZSTK 474	LSM-1053	PIK3CG	1uM	6h	LINCSCP_24562	HS578T
0.6802	7.083e-30	210	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_15611	HA1E
0.6797	8.0675e-30	210	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-2827	SENP2|USP1|USP2|USP7	10uM	24h	LINCSCP_11559	ASC
0.6797	8.0781e-30	210	BRD-A24396574-001-01-5	LSM-5006	NA	0.04uM	3h	LINCSCP_113450	HME1
0.6789	1.0025e-29	210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	6h	LINCSCP_68876	VCAP
0.6783	1.1892e-29	210	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_52499	SKB
0.6781	1.2247e-29	210	AC1L2X6Z	LSM-3132	RARA|RARB	10uM	6h	LINCSCP_14923	HA1E
0.6774	1.472e-29	210	Pyrrolidine Dithiocarbamate	LSM-3818	HSD11B1	10uM	6h	LINCSCP_13939	HA1E
