similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.9231	6.7356e-9	20	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_10813	ASC
-0.9231	6.7679e-9	20	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_34648	MCF7
0.9229	6.9042e-9	20	CHEMBL2360967	LSM-36663	NA	10uM	6h	LINCSCP_58712	VCAP
0.9227	7.0554e-9	20	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.1uM	6h	LINCSCP_39559	MDAMB231
0.9221	7.5591e-9	20	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66723	ASC
-0.9217	7.8819e-9	20	CGP 57380	LSM-2944	MKNK1	1uM	24h	LINCSCP_254278	MCF7
0.9209	8.5913e-9	20	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67934	PC3
-0.9208	8.7055e-9	20	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1uM	6h	LINCSCP_36973	MCF7
0.9202	9.3342e-9	20	EMF-SUMO1-39	LSM-36422	NA	10uM	6h	LINCSCP_59554	VCAP
-0.92	9.4787e-9	20	Narciclasine	LSM-4934	RHOA	0.1uM	6h	LINCSCP_9809	A549
-0.9197	9.7723e-9	20	COL-3	LSM-36908	NA	10uM	6h	LINCSCP_254682	MCF7
-0.9195	1.0024e-8	20	BRD-K38477985	LSM-2854	EGFR	10uM	24h	LINCSCP_7048	A549
0.9194	1.0201e-8	20	MLS002703099	LSM-2090	NA	10uM	6h	LINCSCP_58014	VCAP
-0.9192	1.033e-8	20	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_9556	A549
0.9191	1.0503e-8	20	AC1L2X6Z	LSM-3132	RARA|RARB	10uM	24h	LINCSCP_11575	ASC
0.919	1.0633e-8	20	SPOX1_002285	LSM-4688	NA	10uM	6h	LINCSCP_58751	VCAP
0.919	1.0636e-8	20	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_286047	SKMEL1
0.9189	1.0675e-8	20	Sydowinin B	LSM-4927	NA	10uM	6h	LINCSCP_58746	VCAP
0.9189	1.0688e-8	20	KW-2478	LSM-45404	NA	10uM	24h	LINCSCP_157217	PC3
-0.9189	1.0689e-8	20	ZSTK 474	LSM-1053	PIK3CG	10uM	6h	LINCSCP_179252	A375
-0.9183	1.1359e-8	20	WYE 125132	LSM-1064	MTOR	10uM	6h	LINCSCP_29669	MCF10A
0.9182	1.1577e-8	20	AC1O9BJ3	LSM-4717	NA	10uM	24h	LINCSCP_10776	ASC
-0.9181	1.1641e-8	20	BRD-K40476324-001-01-6	LSM-5523	ATP1A1	10uM	6h	LINCSCP_34594	MCF7
0.9181	1.1672e-8	20	Diphencyprone	LSM-5625	NA	10uM	6h	LINCSCP_58266	VCAP
0.9181	1.1676e-8	20	AC1O9CBL	LSM-4596	NA	10uM	6h	LINCSCP_58471	VCAP
0.9177	1.2138e-8	20	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	10uM	24h	LINCSCP_294883	VCAP
-0.9177	1.2184e-8	20	Tacrine	LSM-5871	ACHE|BCHE	10uM	6h	LINCSCP_272352	PC3
-0.9168	1.3417e-8	20	ST056792	LSM-4625	NA	10uM	24h	LINCSCP_46245	PC3
-0.9167	1.352e-8	20	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3uM	6h	LINCSCP_9559	A549
0.9165	1.3755e-8	20	MLS000583951	LSM-1796	NA	10uM	6h	LINCSCP_58449	VCAP
-0.9163	1.4104e-8	20	BRD-K82637111	LSM-41786	NA	5uM	24h	LINCSCP_48210	PC3
-0.916	1.4472e-8	20	WYE 125132	LSM-1064	MTOR	1uM	6h	LINCSCP_29670	MCF10A
0.9156	1.5199e-8	20	CHEMBL2357005	LSM-6822	NA	10uM	24h	LINCSCP_17437	HA1E
0.9155	1.531e-8	20	MEGXM0_000149	LSM-4932	NA	10uM	6h	LINCSCP_58782	VCAP
-0.9153	1.5637e-8	20	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	24h	LINCSCP_82644	A549
0.9142	1.7399e-8	20	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_53386	SKMEL1
-0.9138	1.8127e-8	20	SA-102042	LSM-40575	NA	3uM	24h	LINCSCP_38213	MCF7
0.9136	1.85e-8	20	XL888	LSM-45553	NA	3.33uM	24h	LINCSCP_138097	MCF7
0.9135	1.8671e-8	20	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	1uM	6h	LINCSCP_39562	MDAMB231
0.9135	1.8734e-8	20	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_57140	VCAP
0.9134	1.8886e-8	20	CHEMBL1555451	LSM-3423	NA	10uM	6h	LINCSCP_57448	VCAP
-0.9133	1.9209e-8	20	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_17778	HCC15
0.9131	1.9556e-8	20	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	24h	LINCSCP_132854	MCF7
0.9129	1.9811e-8	20	Sappanone A Trimethyl Ether	LSM-42843	NA	10uM	6h	LINCSCP_44629	PC3
-0.9125	2.0681e-8	20	CHEMBL2362317	LSM-12520	NA	10uM	24h	LINCSCP_9069	A549
-0.9123	2.1073e-8	20	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_9311	A549
-0.9121	2.1482e-8	20	OSI-027	LSM-1063	MTOR	10uM	6h	LINCSCP_29838	MCF10A
0.912	2.1791e-8	20	SNX-2112 (PF-04928473)	LSM-45259	NA	3.33uM	24h	LINCSCP_160431	PC3
-0.912	2.1798e-8	20	Omacetaxine Mepesuccinate	LSM-3716	NA	0.12uM	24h	LINCSCP_109998	HELA
0.9119	2.2043e-8	20	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_39844	NCIH1694
-0.9118	2.226e-8	20	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_9793	A549
0.9115	2.2861e-8	20	MLS000518920	LSM-6173	NA	10uM	6h	LINCSCP_58459	VCAP
0.9114	2.3025e-8	20	SPOX1_000651	LSM-4624	NA	10uM	24h	LINCSCP_58583	VCAP
0.9111	2.3785e-8	20	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_39561	MDAMB231
0.9111	2.3834e-8	20	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68355	VCAP
-0.911	2.3904e-8	20	SA-102042	LSM-40575	NA	0.5uM	24h	LINCSCP_38211	MCF7
0.9103	2.5741e-8	20	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_203175	ASC
0.9098	2.6992e-8	20	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	24h	LINCSCP_132145	MCF7
0.9097	2.7174e-8	20	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_19590	HCC515
0.9095	2.7837e-8	20	CHEMBL3188326	LSM-44581	NA	10uM	6h	LINCSCP_58755	VCAP
-0.9093	2.8159e-8	20	WYE 125132	LSM-1064	MTOR	0.12uM	24h	LINCSCP_113210	HME1
0.909	2.9169e-8	20	KUC104131	LSM-2184	NA	10uM	6h	LINCSCP_26059	HT29
0.909	2.9207e-8	20	SCHEMBL15422156	LSM-43123	NA	10uM	6h	LINCSCP_58497	VCAP
-0.9084	3.0731e-8	20	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_4308	A549
0.9084	3.077e-8	20	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	1.11uM	24h	LINCSCP_136755	MCF7
0.9079	3.2194e-8	20	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67626	MCF7
0.9076	3.3199e-8	20	Radicicol	LSM-43303	NA	0.37uM	3h	LINCSCP_145858	MDAMB231
0.9076	3.3361e-8	20	MLS002264466	LSM-3995	NA	10uM	6h	LINCSCP_57917	VCAP
0.9074	3.3819e-8	20	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_56203	VCAP
0.9072	3.4588e-8	20	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_19499	HCC515
0.907	3.5283e-8	20	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_57122	VCAP
0.9068	3.5619e-8	20	Disulfiram	LSM-5467	ALDH2	1.11uM	24h	LINCSCP_101952	HELA
-0.9068	3.5646e-8	20	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_116256	HT29
-0.9065	3.6943e-8	20	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_17774	HCC15
0.9061	3.8194e-8	20	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_151454	PC3
0.906	3.8435e-8	20	MLS002264468	LSM-3473	NA	10uM	6h	LINCSCP_57688	VCAP
-0.906	3.8455e-8	20	T-0156	LSM-3414	PDE5A	1uM	24h	LINCSCP_38216	MCF7
-0.906	3.8639e-8	20	3-Chloro-l-alanine	LSM-6205	RPS2	1uM	6h	LINCSCP_9806	A549
-0.9058	3.9309e-8	20	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	6h	LINCSCP_30164	MCF7
0.9057	3.9605e-8	20	BRD-A24396574-001-01-5	LSM-5006	NA	1.11uM	3h	LINCSCP_145767	MDAMB231
-0.9056	3.9819e-8	20	Niclosamide	LSM-2787	STAT3	1uM	6h	LINCSCP_9604	A549
-0.9053	4.1099e-8	20	BRD-K38477985	LSM-2854	EGFR	3uM	6h	LINCSCP_28972	HUH7
0.9043	4.5139e-8	20	MLS001065891	LSM-3963	NA	10uM	6h	LINCSCP_19662	HCC515
-0.904	4.6409e-8	20	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	1uM	6h	LINCSCP_36376	MCF7
0.9039	4.6834e-8	20	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67851	PC3
0.9031	5.0153e-8	20	XL888	LSM-45553	NA	0.04uM	24h	LINCSCP_92917	HA1E
-0.9027	5.1915e-8	20	CHEMBL585951	LSM-36386	MAPK8	10uM	24h	LINCSCP_132779	MCF7
0.9026	5.2512e-8	20	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_57071	VCAP
-0.9025	5.2719e-8	20	OSI-027	LSM-1063	MTOR	1uM	6h	LINCSCP_29839	MCF10A
-0.9024	5.3222e-8	20	Pravastatin	LSM-3347	HMGCR	10uM	24h	LINCSCP_37713	MCF7
0.9024	5.3257e-8	20	BRD-U86222656	LSM-42708	NA	10uM	6h	LINCSCP_58055	VCAP
-0.9024	5.3414e-8	20	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	6h	LINCSCP_36343	MCF7
0.9024	5.3429e-8	20	SPOX1_000651	LSM-4624	NA	10uM	24h	LINCSCP_10890	ASC
-0.9021	5.4527e-8	20	CGP 60474	LSM-1025	CDK1	0.1uM	6h	LINCSCP_24600	HS578T
0.9021	5.4694e-8	20	SMR000217164	LSM-2440	NA	10uM	6h	LINCSCP_59040	VCAP
-0.9018	5.6232e-8	20	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_53132	SKM1
0.9018	5.6378e-8	20	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68351	VCAP
0.9016	5.7247e-8	20	KW-2478	LSM-45404	NA	3.33uM	24h	LINCSCP_157218	PC3
-0.9015	5.7497e-8	20	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_30340	MCF7
-0.9015	5.7534e-8	20	Narciclasine	LSM-4934	RHOA	0.5uM	6h	LINCSCP_36364	MCF7
-0.9015	5.7932e-8	20	Omacetaxine Mepesuccinate	LSM-3716	NA	0.1uM	24h	LINCSCP_9494	A549
-0.901	6.029e-8	20	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_53719	SNU1040
-0.9009	6.0829e-8	20	CGP 60474	LSM-1025	CDK1	0.12uM	24h	LINCSCP_132675	MCF7
0.9008	6.1213e-8	20	AT13387	LSM-45514	NA	1.11uM	24h	LINCSCP_157489	PC3
0.9008	6.1592e-8	20	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_56875	VCAP
0.9	6.581e-8	20	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	24h	LINCSCP_132853	MCF7
-0.8995	6.8418e-8	20	QL47	LSM-6019	BMX|BTK	1uM	6h	LINCSCP_29843	MCF10A
0.8995	6.8583e-8	20	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_18707	HCC515
-0.8991	7.1036e-8	20	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_22869	HEPG2
-0.899	7.1397e-8	20	COL-3	LSM-36908	NA	1uM	6h	LINCSCP_9907	A549
-0.899	7.1525e-8	20	CHEMBL3188521	LSM-3435	NR1H4	10uM	24h	LINCSCP_6893	A549
-0.8989	7.1984e-8	20	331771-20-1	LSM-1096	AURKA|AURKB	10uM	6h	LINCSCP_252072	MCF7
0.8989	7.1994e-8	20	UNII-P41PML4GHR	LSM-3031	HRH2	10uM	6h	LINCSCP_34736	MCF7
-0.8985	7.444e-8	20	Cucurbitacin-I	LSM-43115	JAK2|STAT3	0.5uM	6h	LINCSCP_9282	A549
0.8983	7.5874e-8	20	NVP-AUY922	LSM-1162	NA	0.04uM	24h	LINCSCP_132005	MCF7
0.8978	7.96e-8	20	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	10uM	6h	LINCSCP_53273	SKM1
0.8976	8.0657e-8	20	MLS003370625	LSM-43052	NA	10uM	6h	LINCSCP_57734	VCAP
-0.8976	8.0961e-8	20	MLS000108814	LSM-1588	NA	10uM	24h	LINCSCP_4878	A549
-0.8974	8.1946e-8	20	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	6h	LINCSCP_118	A375
-0.8973	8.3011e-8	20	Omacetaxine Mepesuccinate	LSM-3716	NA	0.01uM	6h	LINCSCP_9628	A549
0.8971	8.4243e-8	20	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_295306	VCAP
-0.8971	8.4372e-8	20	Indirubin-3'monoxime	LSM-2430	CDK1|CDK5|GSK3A	10uM	6h	LINCSCP_4391	A549
0.8968	8.6375e-8	20	KW-2478	LSM-45404	NA	1.11uM	24h	LINCSCP_139016	MCF7
0.8968	8.6577e-8	20	SCHEMBL16226068	LSM-43297	HSP90AA1	0.5uM	24h	LINCSCP_43893	PC3
-0.8967	8.7302e-8	20	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_29803	MCF10A
0.8966	8.7723e-8	20	AGK 2	LSM-43196	SIRT2	10uM	24h	LINCSCP_149974	NPC.TAK
-0.8966	8.7876e-8	20	GSK 3BETA Inhibitor VIII	LSM-3514	GSK3B	10uM	6h	LINCSCP_29034	HUH7
-0.8966	8.793e-8	20	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_21492	HEPG2
-0.8965	8.8522e-8	20	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	6h	LINCSCP_37973	MCF7
0.8965	8.8644e-8	20	SCHEMBL16226502	LSM-43056	HSP90AA1	0.5uM	6h	LINCSCP_43938	PC3
-0.8964	8.8822e-8	20	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_35783	MCF7
0.8964	8.8905e-8	20	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_54896	THP1
-0.8962	9.0944e-8	20	CHEMBL2361787	LSM-13210	NA	10uM	24h	LINCSCP_8960	A549
0.896	9.2013e-8	20	Elesclomol	LSM-4929	HSPA1A	3.33uM	24h	LINCSCP_174174	YAPC
0.8959	9.2966e-8	20	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	3.33uM	24h	LINCSCP_136754	MCF7
0.8958	9.3633e-8	20	KW-2478	LSM-45404	NA	1.11uM	24h	LINCSCP_122436	HT29
-0.8958	9.3998e-8	20	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.37uM	24h	LINCSCP_119195	HT29
0.8958	9.4018e-8	20	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_53350	SKMEL1
0.8956	9.5049e-8	20	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_19478	HCC515
0.8956	9.5158e-8	20	CCT 018159	LSM-3461	HSP90AA1	10uM	24h	LINCSCP_44405	PC3
-0.8953	9.8024e-8	20	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_9538	A549
0.8951	9.8903e-8	20	MLS002554302	LSM-4246	NA	10uM	6h	LINCSCP_58054	VCAP
-0.8949	1.009e-7	20	Pravastatin	LSM-3347	HMGCR	3uM	24h	LINCSCP_37714	MCF7
0.8949	1.0118e-7	20	MLS002607703	LSM-3242	NA	10uM	6h	LINCSCP_57899	VCAP
-0.8945	1.0420000000000001e-07	20	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_88	A375
0.8945	1.0461e-7	20	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_10624	AGS
0.8944	1.0472e-7	20	BRD-K02519835	LSM-45354	NA	1uM	24h	LINCSCP_65905	VCAP
0.8943	1.0582e-7	20	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	3h	LINCSCP_145939	MDAMB231
0.8943	1.0585e-7	20	MLS002264453	LSM-2143	NA	10uM	6h	LINCSCP_57622	VCAP
-0.8942	1.0648e-7	20	GSK 3BETA Inhibitor VIII	LSM-3514	GSK3B	10uM	6h	LINCSCP_221021	HEPG2
0.8942	1.0667e-7	20	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_58430	VCAP
-0.8941	1.0765e-7	20	Narciclasine	LSM-4934	RHOA	0.5uM	6h	LINCSCP_9810	A549
