ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9170	LPAR2	-0.5729	0.2875
10818	FRS2	-0.48	0.2879
348	APOE	-0.4509	0.2941
4775	NFATC3	-0.4687	0.2995
1616	DAXX	-0.4607	0.3012
60528	ELAC2	-0.5341	0.302
1029	CDKN2A	-0.656	0.3053
23149	FCHO1	-0.3403	0.3098
5883	RAD9A	-0.4645	0.3107
6347	CCL2	-0.3761	0.3121
54807	ZNF586	-1.0519	0.3137
23536	ADAT1	-0.394	0.3151
7994	KAT6A	-0.4842	0.3214
6304	SATB1	-0.3257	0.3267
2042	EPHA3	-0.5422	0.331
2184	FAH	-0.3453	0.3351
6850	SYK	-0.4185	0.3361
25839	COG4	-0.4623	0.3368
23029	RBM34	-0.4588	0.3376
5792	PTPRF	-0.3549	0.3471
55748	CNDP2	-0.3905	0.3533
1677	DFFB	-0.4142	0.3575
1738	DLD	-0.8966	0.3581
1385	CREB1	-0.3701	0.3583
8550	MAPKAPK5	-0.4192	0.3612
5777	PTPN6	-0.3644	0.3623
6804	STX1A	-0.9766	0.3644
7690	ZNF131	-0.3005	0.3661
2113	ETS1	-0.494	0.3679
3482	IGF2R	-0.4403	0.3703
3800	KIF5C	-0.369	0.3743
5654	HTRA1	-0.491	0.3785
2274	FHL2	-0.2821	0.3822
79143	MBOAT7	-0.5024	0.3871
9926	LPGAT1	-0.6992	0.3872
5788	PTPRC	-0.5316	0.3887
51071	DERA	-0.5681	0.3913
1845	DUSP3	-0.7314	0.3956
57019	CIAPIN1	-0.3143	0.3956
22827	PUF60	-0.3732	0.398
949	SCARB1	-0.4613	0.3988
10765	KDM5B	-0.3364	0.3998
3033	HADH	-0.3496	0.4012
51070	NOSIP	-0.3006	0.4136
9897	KIAA0196	-0.3759	0.416
7158	TP53BP1	-0.3209	0.4231
23386	NUDCD3	-0.4561	0.4328
6919	TCEA2	-0.3425	0.4351
5770	PTPN1	-0.3261	0.4395
4616	GADD45B	-0.3296	0.4483
5300	PIN1	-0.3437	0.45
27336	HTATSF1	-0.3234	0.452
2353	FOS	-0.2996	0.4524
5058	PAK1	-0.2852	0.4647
291	SLC25A4	-0.3651	0.4668
25932	CLIC4	-0.537	0.467
5355	PLP2	-0.5866	0.4725
230	ALDOC	-0.2836	0.4739
9688	NUP93	-0.3461	0.4751
6909	TBX2	-0.2855	0.4789
7077	TIMP2	-0.3004	0.4812
10273	STUB1	-0.3183	0.4829
501	ALDH7A1	-0.2766	0.4852
896	CCND3	-0.3149	0.4857
4609	MYC	-0.3406	0.4893
54512	EXOSC4	-0.4755	0.4926
2065	ERBB3	-0.2837	0.5038
644	BLVRA	-0.3801	0.5151
58472	SQRDL	-0.3086	0.5189
10007	GNPDA1	-0.2846	0.5241
10589	DRAP1	-0.3711	0.5305
1978	EIF4EBP1	-0.2757	0.5346
7852	CXCR4	-0.3483	0.5398
902	CCNH	-0.2877	0.5447
1981	EIF4G1	-0.2941	0.546
2222	FDFT1	-0.3159	0.5536
11007	CCDC85B	-0.2632	0.5629
960	CD44	-0.3018	0.5756
4313	MMP2	-0.3165	0.5761
7849	PAX8	-0.2771	0.5863
26001	RNF167	-0.6019	0.5931
5836	PYGL	-0.2703	0.6151
23300	ATMIN	-0.26	0.6152
9690	UBE3C	-0.2788	0.6182
9097	USP14	-0.2798	0.632
3930	LBR	-0.2869	0.6805
4780	NFE2L2	-0.2964	0.6902
