ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10606	PAICS	-3.6759	0.0016
672	BRCA1	-4.0711	0.0017
466	ATF1	-2.5499	0.0018
9817	KEAP1	-2.9142	0.0018
2146	EZH2	-4.7086	0.0018
90861	HN1L	-2.7593	0.0019
6790	AURKA	-3.8373	0.002
10857	PGRMC1	-2.7766	0.0021
10962	MLLT11	-2.8734	0.0021
3385	ICAM3	-2.3926	0.0021
23212	RRS1	-2.3565	0.0022
5743	PTGS2	-2.3123	0.0023
1677	DFFB	-2.7774	0.0024
10131	TRAP1	-3.3111	0.0025
8318	CDC45	-3.6942	0.0026
9688	NUP93	-3.5199	0.0026
30836	DNTTIP2	-2.9363	0.0026
64429	ZDHHC6	-2.211	0.0028
5696	PSMB8	-6.036	0.0028
642	BLMH	-2.223	0.0029
3312	HSPA8	-2.4099	0.003
7866	IFRD2	-3.5799	0.003
10776	ARPP19	-2.3691	0.0031
10038	PARP2	-4.7497	0.0033
50810	HDGFRP3	-3.5526	0.0033
11098	PRSS23	-1.9897	0.0037
8204	NRIP1	-2.3723	0.0038
899	CCNF	-2.2088	0.004
9926	LPGAT1	-2.7896	0.0041
8520	HAT1	-2.285	0.0042
79071	ELOVL6	-4.1288	0.0043
4016	LOXL1	-2.7645	0.0045
3553	IL1B	-4.4731	0.0046
11157	LSM6	-2.5975	0.0046
949	SCARB1	-2.9412	0.0046
8624	PSMG1	-2.0522	0.0048
9221	NOLC1	-2.555	0.0049
891	CCNB1	-4.2405	0.0049
9289	ADGRG1	-2.96	0.0052
10112	KIF20A	-4.3127	0.0055
10921	RNPS1	-1.9241	0.0055
9126	SMC3	-2.5229	0.0055
9801	MRPL19	-2.9764	0.0056
6599	SMARCC1	-2.2152	0.006
10051	SMC4	-2.1092	0.0061
55556	ENOSF1	-1.9394	0.0062
3202	HOXA5	-2.0526	0.0065
54807	ZNF586	-1.8762	0.0065
823	CAPN1	-1.8581	0.0068
84722	PSRC1	-3.42	0.007
7867	MAPKAPK3	-3.1308	0.007
1633	DCK	-4.5102	0.0071
51005	AMDHD2	-2.0482	0.0072
2553	GABPB1	-1.9739	0.0072
5019	OXCT1	-1.93	0.0073
1666	DECR1	-1.9009	0.0073
51031	GLOD4	-2.2848	0.0083
11073	TOPBP1	-3.9685	0.0087
10973	ASCC3	-1.6227	0.0087
10190	TXNDC9	-2.0361	0.009
622	BDH1	-1.7526	0.009
6856	SYPL1	-2.2375	0.0091
9212	AURKB	-7.0791	0.0092
6184	RPN1	-2.3543	0.0093
874	CBR3	-4.2145	0.0095
1282	COL4A1	-2.3801	0.0098
310	ANXA7	-1.8341	0.0104
2184	FAH	-1.774	0.0106
10969	EBNA1BP2	-1.7322	0.0106
23658	LSM5	-3.2472	0.0107
5603	MAPK13	-3.2345	0.0109
1050	CEBPA	-1.7105	0.0109
10682	EBP	-1.6899	0.0111
6009	RHEB	-1.6792	0.0112
1062	CENPE	-2.36	0.0115
10165	SLC25A13	-1.7441	0.0116
10904	BLCAP	-1.6982	0.0119
9833	MELK	-4.1518	0.0123
965	CD58	-4.2371	0.0135
6697	SPR	-1.6415	0.0135
7106	TSPAN4	-5.6524	0.0139
6850	SYK	-2.7066	0.014
5468	PPARG	-2.7906	0.0141
5223	PGAM1	-1.4448	0.0143
9134	CCNE2	-1.5237	0.0155
60528	ELAC2	-1.4789	0.0155
3162	HMOX1	-1.4521	0.0159
8480	RAE1	-1.8687	0.0159
6390	SDHB	-1.9668	0.016
1001	CDH3	-3.3206	0.0163
29763	PACSIN3	-2.5025	0.0169
54205	CYCS	-1.3907	0.0171
5257	PHKB	-1.3429	0.0172
701	BUB1B	-3.7023	0.0188
10450	PPIE	-1.5674	0.0198
2852	GPER1	-1.3009	0.0204
8985	PLOD3	-1.4377	0.0211
10954	PDIA5	-1.2716	0.0231
5627	PROS1	-1.506	0.0242
55620	STAP2	-2.6937	0.0253
51635	DHRS7	-1.4362	0.0253
4216	MAP3K4	-1.3011	0.0254
7874	USP7	-1.2559	0.0256
84617	TUBB6	-1.4867	0.0258
23029	RBM34	-5.1209	0.0272
3251	HPRT1	-2.9699	0.0279
6342	SCP2	-1.6488	0.0293
5092	PCBD1	-1.2429	0.0297
1635	DCTD	-1.8359	0.0299
80204	FBXO11	-1.2	0.0305
51422	PRKAG2	-1.8479	0.0308
51021	MRPS16	-1.2841	0.0316
56924	PAK6	-1.1812	0.032
10915	TCERG1	-1.2185	0.0326
4582	MUC1	-1.2549	0.0334
29103	DNAJC15	-1.4542	0.0335
2274	FHL2	-1.4881	0.0335
55008	HERC6	-1.4112	0.0344
9128	PRPF4	-1.2307	0.0346
10276	NET1	-1.1438	0.0359
2810	SFN	-1.2122	0.0367
5699	PSMB10	-1.0846	0.0369
79080	CCDC86	-3.2136	0.0393
55127	HEATR1	-1.4319	0.0408
5891	MOK	-1.078	0.0416
1445	CSK	-1.1431	0.0423
58478	ENOPH1	-2.0393	0.0427
6714	SRC	-1.5143	0.0434
83743	GRWD1	-1.3739	0.0454
55111	PLEKHJ1	-2.1614	0.0458
6908	TBP	-1.1408	0.0459
26064	RAI14	-1.2129	0.046
55148	UBR7	-1.077	0.0464
55699	IARS2	-1.1499	0.0493
6119	RPA3	-1.0651	0.0501
6793	STK10	-1.0273	0.0505
55179	FAIM	-1.0087	0.0505
8607	RUVBL1	-1.3809	0.0511
664	BNIP3	-1.109	0.0541
1802	DPH2	-1.4062	0.0557
8726	EED	-1.391	0.0558
10398	MYL9	-1.7339	0.0566
4690	NCK1	-2.1849	0.0567
58472	SQRDL	-1.6033	0.0585
11041	B4GAT1	-1.0904	0.0599
3725	JUN	-1.4188	0.0618
2063	NR2F6	-4.3608	0.0622
8900	CCNA1	-1.1109	0.0624
1662	DDX10	-1.1803	0.0643
3383	ICAM1	-1.0389	0.0675
4088	SMAD3	-0.8962	0.0685
3066	HDAC2	-1.904	0.0705
51056	LAP3	-0.9766	0.0726
10557	RPP38	-0.9624	0.0743
1983	EIF5	-0.8656	0.0775
7168	TPM1	-1.027	0.0796
5580	PRKCD	-1.0998000000000001	0.083
2048	EPHB2	-0.8315	0.0849
572	BAD	-4.2455	0.0854
9183	ZW10	-1.0769	0.0855
9917	FAM20B	-1.3666	0.0874
596	BCL2	-1.3855	0.0887
23076	RRP1B	-0.8833	0.0896
4200	ME2	-1.2431	0.0913
5054	SERPINE1	-1.899	0.0945
5985	RFC5	-1.6305	0.0961
65057	ACD	-0.9901	0.0988
8835	SOCS2	-1.0552	0.1014
3930	LBR	-1.0832	0.1094
4482	MSRA	-1.0197	0.1104
10434	LYPLA1	-0.8937	0.1119
23244	PDS5A	-2.1142	0.1135
960	CD44	-3.9218	0.1147
60493	FASTKD5	-0.743	0.1157
8914	TIMELESS	-0.8209	0.1158
2956	MSH6	-0.8277	0.1159
6603	SMARCD2	-0.7597	0.1168
9918	NCAPD2	-1.3843	0.1182
79187	FSD1	-1.0721	0.1184
5427	POLE2	-2.9228	0.1212
79961	DENND2D	-0.8042	0.1213
2113	ETS1	-0.9697	0.1219
10898	CPSF4	-1.1041	0.122
124583	CANT1	-1.0426	0.123
9488	PIGB	-0.804	0.1247
1277	COL1A1	-0.9021	0.1271
7264	TSTA3	-0.7722	0.1274
5440	POLR2K	-0.8917	0.1277
80349	WDR61	-0.7101	0.1301
10153	CEBPZ	-0.7643	0.1303
6597	SMARCA4	-0.6888	0.1321
8821	INPP4B	-1.3913	0.1341
5708	PSMD2	-0.9225	0.1354
3028	HSD17B10	-0.8439	0.1368
9702	CEP57	-0.7074	0.1372
9170	LPAR2	-1.1207	0.1437
1029	CDKN2A	-0.6821	0.1445
11137	PWP1	-1.5071	0.146
116832	RPL39L	-0.6606	0.147
501	ALDH7A1	-0.8119	0.1486
9270	ITGB1BP1	-3.6096	0.1487
25987	TSKU	-0.7135	0.1489
2736	GLI2	-1.0737	0.1507
28969	BZW2	-0.6472	0.152
79850	FAM57A	-0.7952	0.1526
329	BIRC2	-0.767	0.1547
64422	ATG3	-0.751	0.1569
57019	CIAPIN1	-0.7749	0.157
5721	PSME2	-0.9027	0.1578
23149	FCHO1	-1.4144	0.16
9712	USP6NL	-0.7598	0.1605
39	ACAT2	-0.9511	0.1626
4638	MYLK	-0.6415	0.1638
9097	USP14	-0.6447	0.1676
1978	EIF4EBP1	-0.7708	0.171
10732	TCFL5	-1.3234	0.1787
10668	CGRRF1	-0.6537	0.18
10285	SMNDC1	-0.6205	0.1803
6696	SPP1	-0.7031	0.1851
8050	PDHX	-0.6818	0.187
3964	LGALS8	-0.8247	0.19
7157	TP53	-0.5847	0.1913
5287	PIK3C2B	-1.4565	0.1977
2542	SLC37A4	-0.6817	0.2057
10523	CHERP	-0.5701	0.2061
9738	CCP110	-0.688	0.2076
55893	ZNF395	-0.635	0.2087
9448	MAP4K4	-0.5408	0.2196
1829	DSG2	-1.063	0.2214
22823	MTF2	-0.5379	0.2218
2920	CXCL2	-0.5758	0.222
840	CASP7	-0.8251	0.2241
835	CASP2	-0.5309	0.2348
23039	XPO7	-1.1891	0.2349
79716	NPEPL1	-0.5514	0.2378
4891	SLC11A2	-0.5808	0.2386
10775	POP4	-0.8081	0.2464
5211	PFKL	-0.584	0.2478
6676	SPAG4	-0.5538	0.2501
1534	CYB561	-0.7028	0.2521
3566	IL4R	-0.749	0.2551
11011	TLK2	-0.9559	0.2552
5058	PAK1	-0.5239	0.2596
10489	LRRC41	-0.7657	0.2619
5613	PRKX	-0.6383	0.2639
1514	CTSL	-0.5779	0.2653
10007	GNPDA1	-0.6473	0.2666
1021	CDK6	-0.7067	0.2667
4860	PNP	-0.528	0.2743
1212	CLTB	-0.4778	0.2747
55748	CNDP2	-0.856	0.2768
64943	NT5DC2	-0.5537	0.2832
6500	SKP1	-0.4798	0.2894
9112	MTA1	-0.4813	0.2916
5108	PCM1	-0.6403	0.292
9181	ARHGEF2	-0.6076	0.2953
10146	G3BP1	-0.5877	0.296
1861	TOR1A	-0.4504	0.3071
5438	POLR2I	-0.7654	0.3121
5898	RALA	-0.7268	0.3147
4793	NFKBIB	-0.6408	0.3151
6284	S100A13	-0.5126	0.3178
2037	EPB41L2	-0.4696	0.3194
1759	DNM1	-0.4235	0.3235
695	BTK	-0.5345	0.3244
4775	NFATC3	-1.5552	0.3266
1022	CDK7	-0.5978	0.3327
2625	GATA3	-0.7263	0.3388
29937	NENF	-0.4104	0.345
8731	RNMT	-0.421	0.3477
5831	PYCR1	-0.4587	0.3574
3682	ITGAE	-1.0472	0.3612
23378	RRP8	-0.4305	0.3647
93594	TBC1D31	-0.4629	0.3729
7105	TSPAN6	-0.4686	0.3732
63933	MCUR1	-0.411	0.3732
51001	MTERF3	-0.4934	0.3764
10953	TOMM34	-0.3994	0.3789
54499	TMCO1	-0.3767	0.3798
79643	CHMP6	-0.3623	0.3854
10845	CLPX	-0.6386	0.389
7849	PAX8	-0.3814	0.3892
148022	TICAM1	-0.5894	0.3903
998	CDC42	-0.4443	0.3981
387	RHOA	-0.3486	0.4175
2356	FPGS	-0.4603	0.4289
54512	EXOSC4	-1.7874	0.4324
11344	TWF2	-0.4319	0.4422
10451	VAV3	-0.3264	0.4475
9246	UBE2L6	-0.3656	0.4591
8243	SMC1A	-0.4198	0.4636
7043	TGFB3	-0.5322	0.4724
780	DDR1	-0.5198	0.4732
1738	DLD	-0.4403	0.4734
1870	E2F2	-0.3242	0.4759
51097	SCCPDH	-0.4526	0.486
11031	RAB31	-0.3307	0.4916
3091	HIF1A	-0.2869	0.4959
6894	TARBP1	-0.3849	0.5056
5048	PAFAH1B1	-0.5615	0.5126
10813	UTP14A	-0.4227	0.5189
128	ADH5	-0.3058	0.5196
55038	CDCA4	-0.26	0.5306
3108	HLA-DMA	-0.3895	0.5328
8974	P4HA2	-0.2819	0.5331
79174	CRELD2	-0.3016	0.5335
9519	TBPL1	-0.3398	0.5436
57761	TRIB3	-0.5088	0.5591
23142	DCUN1D4	-0.3429	0.562
91949	COG7	-0.2875	0.5665
10059	DNM1L	-0.3279	0.5692
581	BAX	-0.3064	0.5698
7905	REEP5	-0.4248	0.572
22809	ATF5	-0.233	0.5809
154	ADRB2	-0.5602	0.5873
9124	PDLIM1	-0.2673	0.5876
11142	PKIG	-0.3513	0.5896
5925	RB1	-0.374	0.5908
25	ABL1	-0.2585	0.5979
6772	STAT1	-1.0009	0.6061
5880	RAC2	-0.2396	0.6127
5715	PSMD9	-0.3791	0.6205
5873	RAB27A	-0.3727	0.6254
10493	VAT1	-1.1929	0.6473
2109	ETFB	-0.2636	0.6493
55012	PPP2R3C	-0.217	0.6497
54881	TEX10	-0.3026	0.6503
51495	HACD3	-0.353	0.6653
23200	ATP11B	-0.1769	0.666
22905	EPN2	-0.1843	0.6714
8574	AKR7A2	-1.2637	0.6789
2769	GNA15	-0.1708	0.6791
6909	TBX2	-0.2446	0.6839
4931	NVL	-0.2499	0.6896
652	BMP4	-0.2228	0.6914
22827	PUF60	-0.2364	0.6965
27095	TRAPPC3	-0.2527	0.7107
11014	KDELR2	-0.2224	0.7241
10320	IKZF1	-0.1828	0.7314
4998	ORC1	-0.304	0.7378
5827	PXMP2	-0.3158	0.7418
10730	YME1L1	-0.1581	0.7434
7048	TGFBR2	-0.1255	0.7672
6657	SOX2	-0.1415	0.7681
5792	PTPRF	-0.129	0.77
1950	EGF	-0.2033	0.7744
5467	PPARD	-0.1473	0.7767
6709	SPTAN1	-0.1405	0.7788
10058	ABCB6	-0.1607	0.7788
9813	EFCAB14	-0.1612	0.787
1452	CSNK1A1	-0.2167	0.7934
9797	TATDN2	-0.1079	0.7978
1070	CETN3	-0.1707	0.8041
5154	PDGFA	-0.1529	0.8048
50865	HEBP1	-0.1973	0.8099
1399	CRKL	-0.0933	0.8182
54438	GFOD1	-0.0967	0.8353
7165	TPD52L2	-0.1209	0.8401
57048	PLSCR3	-0.1113	0.8407
11168	PSIP1	-0.0882	0.8456
23512	SUZ12	-0.1169	0.8535
8550	MAPKAPK5	-0.1236	0.8537
5997	RGS2	-0.546	0.8677
54915	YTHDF1	-0.089	0.8715
4925	NUCB2	-0.0777	0.873
8440	NCK2	-0.0797	0.8744
6919	TCEA2	-0.0818	0.8753
9710	KIAA0355	-0.076	0.8757
9851	KIAA0753	-0.0687	0.8852
8851	CDK5R1	-0.0973	0.8865
7852	CXCR4	-0.0689	0.8932
23210	JMJD6	-0.0678	0.8972
5716	PSMD10	-0.0625	0.8984
4067	LYN	-0.0533	0.9023
51024	FIS1	-0.0739	0.9104
7015	TERT	-0.0425	0.918
23499	MACF1	-0.0705	0.9231
94239	H2AFV	-0.0573	0.9271
10270	AKAP8	-0.0352	0.9339
9019	MPZL1	-0.0508	0.9354
3597	IL13RA1	-0.0419	0.9393
26054	SENP6	-0.0565	0.9415
55825	PECR	-0.0525	0.943
26511	CHIC2	-0.0313	0.9457
2946	GSTM2	-0.0422	0.9463
5889	RAD51C	-0.0506	0.9473
10227	MFSD10	-0.0388	0.9508
57215	THAP11	-0.0193	0.962
54681	P4HTM	-0.0194	0.9672
51293	CD320	-0.0123	0.9759
57149	LYRM1	-0.0279	0.9773
51335	NGRN	-0.0194	0.9789
10046	MAMLD1	-0.0129	0.9805
10695	CNPY3	-0.0045	0.9951
64080	RBKS	-0.0015	0.9979
2597	GAPDH	0	1
4282	MIF	0	1
6194	RPS6	0	1
