ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
226	ALDOA	-1.837	0.0137
5427	POLE2	-0.8553	0.0137
1994	ELAVL1	-0.9519	0.0139
5708	PSMD2	-1.1997	0.0142
147179	WIPF2	-1.0414	0.0149
8520	HAT1	-1.049	0.0149
7867	MAPKAPK3	-1.017	0.0153
9761	MLEC	-1.0565	0.0156
142	PARP1	-0.8514	0.0157
10904	BLCAP	-1.5362	0.0164
54915	YTHDF1	-0.9632	0.0165
836	CASP3	-1.108	0.0165
64422	ATG3	-1.1343	0.0167
7398	USP1	-0.992	0.0169
5715	PSMD9	-1.1192	0.0175
5889	RAD51C	-1.2967	0.0176
9797	TATDN2	-0.9195	0.0177
10652	YKT6	-0.996	0.0178
22905	EPN2	-0.9521	0.018
6390	SDHB	-1.1478	0.018
9703	KIAA0100	-1.0674	0.0181
3315	HSPB1	-0.9383	0.0191
10237	SLC35B1	-1.1525	0.0193
5096	PCCB	-0.9437	0.0193
5603	MAPK13	-1.1229	0.0196
8884	SLC5A6	-2.5437	0.0205
5255	PHKA1	-1.3321	0.0209
4860	PNP	-1.0077	0.0211
11137	PWP1	-1.0554	0.0213
998	CDC42	-0.8686	0.0214
8573	CASK	-0.9324	0.0219
11004	KIF2C	-0.9313	0.022
2037	EPB41L2	-1.0656	0.0221
6603	SMARCD2	-0.9818	0.0225
5836	PYGL	-0.9366	0.0233
3329	HSPD1	-2.6833	0.0237
57019	CIAPIN1	-1.1535	0.0237
1635	DCTD	-0.898	0.0257
873	CBR1	-1.0837	0.0271
1021	CDK6	-0.9635	0.0272
10973	ASCC3	-0.9904	0.029
10329	TMEM5	-0.9357	0.0293
8624	PSMG1	-1.1665	0.0296
29083	GTPBP8	-1.1505	0.0297
3157	HMGCS1	-0.9793	0.031
9697	TRAM2	-1.0162	0.0312
22883	CLSTN1	-0.9784	0.0317
1983	EIF5	-1.9528	0.033
7264	TSTA3	-0.89	0.0332
24149	ZNF318	-0.9846	0.034
22827	PUF60	-2.329	0.0352
79902	NUP85	-0.9848	0.0361
27095	TRAPPC3	-2.8623	0.0366
533	ATP6V0B	-0.8683	0.0388
80758	PRR7	-1.3883	0.0405
1845	DUSP3	-0.9853	0.0417
54205	CYCS	-0.8765	0.0427
51203	NUSAP1	-1.0731	0.044
23659	PLA2G15	-0.9087	0.0472
47	ACLY	-0.9326	0.0482
11011	TLK2	-0.9031	0.0487
10969	EBNA1BP2	-0.8755	0.0548
1981	EIF4G1	-1.3525	0.0551
30836	DNTTIP2	-0.9888	0.0556
23512	SUZ12	-1.0743	0.0582
375346	TMEM110	-1.1235	0.0593
50814	NSDHL	-1.1115	0.0593
10450	PPIE	-0.9035	0.0616
22823	MTF2	-1.5257	0.0629
1786	DNMT1	-1.8283	0.0641
54499	TMCO1	-0.9601	0.0644
51293	CD320	-1.2157	0.0675
8243	SMC1A	-1.3877	0.0719
7027	TFDP1	-0.9666	0.0753
5300	PIN1	-0.9882	0.0816
572	BAD	-1.8373	0.0867
55748	CNDP2	-1.3923	0.0935
9868	TOMM70A	-0.86	0.1002
10682	EBP	-1.0672	0.109
3638	INSIG1	-1.432	0.1104
23076	RRP1B	-0.9855	0.1232
9128	PRPF4	-0.9872	0.1299
5710	PSMD4	-1.6657	0.1326
3303	HSPA1A	-0.9436	0.1517
9093	DNAJA3	-1.9569	0.2168
1398	CRK	-2.0041	0.2361
23325	KIAA1033	-1.2767	0.2413
2063	NR2F6	-1.3846	0.284
25932	CLIC4	-1.0673	0.3889
5529	PPP2R5E	-1.2152	0.3981
