ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9988	DMTF1	-0.6787	0.102
10921	RNPS1	-0.7409	0.1035
79143	MBOAT7	-1.2392	0.1037
10206	TRIM13	-0.6935	0.1061
6812	STXBP1	-0.749	0.1105
10153	CEBPZ	-2.3952	0.1105
2954	GSTZ1	-0.9105	0.1175
54442	KCTD5	-0.6378	0.122
30	ACAA1	-2.1089	0.123
6810	STX4	-0.7567	0.1257
10057	ABCC5	-0.9728	0.1258
55604	LRRC16A	-0.7192	0.1282
80212	CCDC92	-0.9669	0.1288
51116	MRPS2	-0.8003	0.1299
11098	PRSS23	-0.6812	0.1301
9267	CYTH1	-0.7883	0.1348
79090	TRAPPC6A	-0.6725	0.1361
7088	TLE1	-0.7375	0.1366
7319	UBE2A	-0.6299	0.1368
6709	SPTAN1	-0.6928	0.1376
5829	PXN	-0.8795	0.14
10146	G3BP1	-3.8465	0.1413
9488	PIGB	-0.7662	0.1417
22827	PUF60	-0.8416	0.1427
6988	TCTA	-1.151	0.1454
29082	CHMP4A	-2.9976	0.1463
9375	TM9SF2	-0.7694	0.1465
8243	SMC1A	-4.097	0.1475
30836	DNTTIP2	-0.6478	0.149
25839	COG4	-0.7475	0.1529
2624	GATA2	-0.5701	0.1553
664	BNIP3	-0.7852	0.1571
11325	DDX42	-0.7519	0.1577
23212	RRS1	-0.7187	0.1606
652	BMP4	-2.1356	0.1607
23077	MYCBP2	-0.6007	0.1614
3611	ILK	-0.766	0.1614
29890	RBM15B	-0.7325	0.1636
727	C5	-0.8095	0.1645
4780	NFE2L2	-0.6524	0.1651
11151	CORO1A	-0.7841	0.1656
6622	SNCA	-0.6259	0.1659
4088	SMAD3	-1.1562	0.1667
10051	SMC4	-0.5537	0.1696
5498	PPOX	-0.5637	0.1698
23300	ATMIN	-0.7697	0.1699
2956	MSH6	-0.5986	0.17
23378	RRP8	-0.6268	0.1706
27336	HTATSF1	-0.5967	0.1713
808	CALM3	-0.5458	0.1725
5108	PCM1	-0.7135	0.1735
572	BAD	-3.591	0.1754
11000	SLC27A3	-1.0153	0.1758
1399	CRKL	-0.8243	0.1769
23149	FCHO1	-0.6225	0.1777
8349	HIST2H2BE	-0.9396	0.1791
23061	TBC1D9B	-0.6152	0.1794
22823	MTF2	-0.5496	0.1805
56889	TM9SF3	-2.7883	0.1846
6813	STXBP2	-0.5471	0.1853
8550	MAPKAPK5	-1.3674	0.187
10131	TRAP1	-0.6871	0.1871
1282	COL4A1	-0.5393	0.1881
9851	KIAA0753	-0.5534	0.1884
60528	ELAC2	-0.6323	0.1895
5355	PLP2	-0.6759	0.1935
2548	GAA	-0.5795	0.1944
3909	LAMA3	-0.69	0.1985
23499	MACF1	-2.0814	0.1986
23386	NUDCD3	-0.7006	0.1986
23635	SSBP2	-0.6479	0.2009
22887	FOXJ3	-1.3328	0.2021
23588	KLHDC2	-0.6501	0.2058
58497	PRUNE	-1.0822	0.2063
10730	YME1L1	-0.5053	0.2068
596	BCL2	-0.4908	0.208
4609	MYC	-0.5842	0.2081
178	AGL	-0.5258	0.2112
2908	NR3C1	-0.7203	0.2118
79187	FSD1	-0.5897	0.2151
6050	RNH1	-0.5344	0.2169
5708	PSMD2	-0.7055	0.2172
1786	DNMT1	-0.7482	0.2173
6253	RTN2	-2.5996	0.2201
7168	TPM1	-0.8563	0.2232
3308	HSPA4	-0.5158	0.2271
10513	APPBP2	-0.5892	0.2279
9261	MAPKAPK2	-0.5307	0.2326
23365	ARHGEF12	-0.4983	0.2339
54881	TEX10	-0.5672	0.2348
10451	VAV3	-0.6847	0.2371
22841	RAB11FIP2	-0.6673	0.2383
7485	WRB	-0.6419	0.2384
3337	DNAJB1	-0.5232	0.2399
64781	CERK	-0.4901	0.24
1153	CIRBP	-0.6827	0.245
3398	ID2	-0.6619	0.2463
9854	C2CD2L	-0.5051	0.2463
51015	ISOC1	-0.7874	0.251
5836	PYGL	-0.4615	0.2519
5788	PTPRC	-0.5904	0.2555
3157	HMGCS1	-0.4597	0.2581
80746	TSEN2	-0.7128	0.259
7866	IFRD2	-0.5451	0.2591
1277	COL1A1	-0.4482	0.2641
7016	TESK1	-0.5462	0.2651
5898	RALA	-0.5212	0.2687
51005	AMDHD2	-0.4805	0.2707
11044	PAPD7	-0.4308	0.271
5300	PIN1	-1.1024	0.2723
29763	PACSIN3	-0.4634	0.2741
466	ATF1	-0.6447	0.2745
5782	PTPN12	-0.4952	0.2757
57019	CIAPIN1	-0.4662	0.2806
9289	ADGRG1	-0.7923	0.2818
29103	DNAJC15	-0.6314	0.2851
85236	HIST1H2BK	-0.5735	0.2871
25825	BACE2	-0.6342	0.2946
375346	TMEM110	-0.5771	0.2969
11182	SLC2A6	-0.4425	0.2971
23670	TMEM2	-0.5281	0.2984
960	CD44	-0.5295	0.3011
1459	CSNK2A2	-0.4674	0.3015
51385	ZNF589	-0.4025	0.3026
23244	PDS5A	-2.2431	0.3028
2048	EPHB2	-0.4323	0.3032
3486	IGFBP3	-0.5115	0.3043
50810	HDGFRP3	-0.4372	0.3052
5900	RALGDS	-0.4306	0.3066
23536	ADAT1	-0.4836	0.3076
2263	FGFR2	-0.543	0.3126
5257	PHKB	-0.4123	0.3141
79947	DHDDS	-0.4014	0.3189
51024	FIS1	-0.515	0.3209
5607	MAP2K5	-0.502	0.3234
2113	ETS1	-0.4778	0.3244
1616	DAXX	-0.4696	0.3252
9702	CEP57	-0.9464	0.3258
1983	EIF5	-0.5121	0.3283
11014	KDELR2	-0.4204	0.3318
6117	RPA1	-0.3846	0.3331
55127	HEATR1	-0.5371	0.3339
1956	EGFR	-0.5382	0.3349
39	ACAT2	-0.4028	0.3357
8800	PEX11A	-0.3769	0.3378
7690	ZNF131	-0.414	0.3387
1017	CDK2	-0.4545	0.3391
780	DDR1	-0.5094	0.3398
9915	ARNT2	-0.4257	0.3438
51719	CAB39	-0.4072	0.345
4582	MUC1	-0.4485	0.3461
6774	STAT3	-0.3767	0.3466
1676	DFFA	-0.4376	0.3468
2353	FOS	-1.4688	0.3474
7849	PAX8	-0.4471	0.3481
8061	FOSL1	-0.3937	0.3521
79080	CCDC86	-0.3746	0.3559
9650	MTFR1	-0.5959	0.3563
5601	MAPK9	-0.814	0.3568
2523	FUT1	-0.3636	0.3607
672	BRCA1	-0.4305	0.3615
4200	ME2	-0.562	0.3617
8821	INPP4B	-0.3582	0.3625
2946	GSTM2	-0.5229	0.3627
481	ATP1B1	-0.3844	0.3648
5982	RFC2	-0.7149	0.37
54915	YTHDF1	-1.97	0.3702
831	CAST	-0.4833	0.3707
6304	SATB1	-0.4226	0.3737
9918	NCAPD2	-0.4413	0.3756
29083	GTPBP8	-2.5245	0.3815
25932	CLIC4	-0.3246	0.3833
9709	HERPUD1	-0.3357	0.3857
23200	ATP11B	-0.5131	0.3889
3693	ITGB5	-0.3994	0.3928
8985	PLOD3	-0.3375	0.3985
6850	SYK	-0.4062	0.4025
823	CAPN1	-0.347	0.4043
55748	CNDP2	-0.4806	0.4052
8914	TIMELESS	-0.4261	0.4066
10969	EBNA1BP2	-0.423	0.4077
5613	PRKX	-0.3588	0.4085
6659	SOX4	-0.3353	0.4126
8996	NOL3	-0.3219	0.4128
5054	SERPINE1	-0.3885	0.4141
7874	USP7	-0.344	0.4143
7398	USP1	-0.3589	0.4208
6832	SUPV3L1	-0.3056	0.4213
10589	DRAP1	-0.526	0.4214
23161	SNX13	-0.298	0.4285
3156	HMGCR	-0.3187	0.4288
22794	CASC3	-0.5346	0.4299
26136	TES	-0.3887	0.4305
23014	FBXO21	-0.3677	0.435
1019	CDK4	-0.3587	0.4358
2920	CXCL2	-0.2909	0.4416
976	ADGRE5	-0.4509	0.4445
51495	HACD3	-0.278	0.4559
7416	VDAC1	-0.3674	0.4562
51293	CD320	-0.5501	0.4575
5236	PGM1	-0.3175	0.4578
5925	RB1	-0.3265	0.4662
10329	TMEM5	-0.4367	0.4671
11188	NISCH	-0.2842	0.4674
3480	IGF1R	-0.3291	0.469
5747	PTK2	-0.3256	0.4824
10765	KDM5B	-0.4084	0.4839
23338	JADE2	-0.2699	0.4884
6777	STAT5B	-0.338	0.4971
10813	UTP14A	-0.3334	0.5002
207	AKT1	-0.497	0.506
6499	SKIV2L	-0.3228	0.5089
10810	WASF3	-0.3174	0.5138
11230	PRAF2	-0.4058	0.5187
5255	PHKA1	-0.4365	0.5201
7905	REEP5	-0.3032	0.5206
10059	DNM1L	-0.3312	0.5247
6184	RPN1	-0.2869	0.5249
2770	GNAI1	-0.8465	0.5249
5641	LGMN	-0.3153	0.5346
51742	ARID4B	-0.375	0.5347
54505	DHX29	-0.3836	0.5371
8607	RUVBL1	-0.2913	0.5394
5547	PRCP	-0.346	0.5407
51422	PRKAG2	-0.3422	0.5415
9455	HOMER2	-0.6349	0.5503
10058	ABCB6	-0.2606	0.5511
4864	NPC1	-0.284	0.5521
10857	PGRMC1	-0.2763	0.5544
23271	CAMSAP2	-0.3569	0.558
5796	PTPRK	-0.2846	0.5618
4172	MCM3	-0.3966	0.5714
4690	NCK1	-0.2643	0.5913
291	SLC25A4	-0.2781	0.6015
6915	TBXA2R	-0.2858	0.602
4846	NOS3	-0.2608	0.6184
3508	IGHMBP2	-0.2644	0.6246
94239	H2AFV	-0.3112	0.6277
56997	ADCK3	-0.3372	0.6337
2264	FGFR4	-0.4182	0.6427
4791	NFKB2	-1.5291	0.6505
8312	AXIN1	-0.2738	0.6546
7165	TPD52L2	-0.6376	0.6555
1677	DFFB	-0.548	0.6696
11007	CCDC85B	-0.3653	0.677
1788	DNMT3A	-0.3222	0.6777
5050	PAFAH1B3	-0.2736	0.6901
9128	PRPF4	-0.3224	0.7586
4776	NFATC4	-0.443	0.8182
