ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
11230	PRAF2	-0.2715	0.2317
7077	TIMP2	-0.2681	0.2327
51382	ATP6V1D	-2.2313	0.2342
23210	JMJD6	-2.442	0.2353
2288	FKBP4	-0.4924	0.2384
11073	TOPBP1	-0.2866	0.2385
23139	MAST2	-0.3091	0.2429
55011	PIH1D1	-0.7651	0.2429
226	ALDOA	-0.4214	0.2449
2037	EPB41L2	-0.6642	0.2509
6813	STXBP2	-2.362	0.2562
2184	FAH	-0.399	0.2587
4846	NOS3	-0.2715	0.2595
5927	KDM5A	-0.301	0.2601
23335	WDR7	-0.5189	0.2674
25803	SPDEF	-0.2669	0.2687
3122	HLA-DRA	-0.4374	0.2773
2887	GRB10	-0.4231	0.2786
2195	FAT1	-0.4268	0.279
54386	TERF2IP	-0.5522	0.2791
2115	ETV1	-0.4596	0.2812
8243	SMC1A	-1.6587	0.2838
9112	MTA1	-0.2788	0.2847
958	CD40	-0.3685	0.2904
79600	TCTN1	-0.4092	0.2951
25987	TSKU	-0.3938	0.2952
2065	ERBB3	-0.5769	0.2961
54205	CYCS	-1.4833	0.3066
8720	MBTPS1	-0.4528	0.3091
94239	H2AFV	-0.3041	0.3092
7358	UGDH	-0.8389	0.3119
8804	CREG1	-0.2804	0.3206
6810	STX4	-0.514	0.3247
3895	KTN1	-0.2899	0.3265
991	CDC20	-1.542	0.3295
29890	RBM15B	-0.3995	0.3297
23410	SIRT3	-0.3989	0.3319
3157	HMGCS1	-0.7523	0.3384
9053	MAP7	-0.5643	0.3387
8550	MAPKAPK5	-0.5605	0.3455
8900	CCNA1	-0.302	0.3466
9702	CEP57	-0.3704	0.3494
23365	ARHGEF12	-0.3846	0.352
128	ADH5	-0.4177	0.3567
6304	SATB1	-0.3076	0.3628
51465	UBE2J1	-0.3462	0.3628
54623	PAF1	-0.4998	0.3645
9710	KIAA0355	-0.2886	0.3838
4836	NMT1	-0.3872	0.3846
10765	KDM5B	-0.2874	0.3913
10810	WASF3	-0.3118	0.3925
5921	RASA1	-0.2863	0.3927
8440	NCK2	-0.4766	0.4078
9988	DMTF1	-0.3449	0.4112
23142	DCUN1D4	-0.4455	0.4134
23029	RBM34	-0.4267	0.422
5873	RAB27A	-0.2705	0.4396
23326	USP22	-0.6432	0.4545
23271	CAMSAP2	-0.3094	0.4559
6772	STAT1	-0.3029	0.465
5467	PPARD	-0.32	0.4958
3337	DNAJB1	-0.3373	0.5073
2624	GATA2	-0.2889	0.5155
10059	DNM1L	-0.4449	0.5296
9019	MPZL1	-0.2642	0.5522
58497	PRUNE	-0.2809	0.5576
10049	DNAJB6	-0.2955	0.5918
79094	CHAC1	-0.2805	0.5948
1738	DLD	-0.4245	0.6297
