ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10057	ABCC5	-1.0938	0.1486
5110	PCMT1	-1.0047	0.1495
8800	PEX11A	-1.005	0.1514
27336	HTATSF1	-1.1509	0.1538
9697	TRAM2	-1.2783	0.156
79073	TMEM109	-1.0175	0.158
1848	DUSP6	-1.0457	0.1587
5747	PTK2	-3.5181	0.1599
9653	HS2ST1	-1.1939	0.1604
501	ALDH7A1	-1.0027	0.1623
1429	CRYZ	-1.0557	0.1667
10904	BLCAP	-1.0112	0.1698
11007	CCDC85B	-1.0611	0.1699
56924	PAK6	-1.2069	0.1702
701	BUB1B	-1.1965	0.1708
1019	CDK4	-1.0287	0.1719
23210	JMJD6	-1.3915	0.1756
991	CDC20	-1.0034	0.1828
8985	PLOD3	-1.1328	0.1838
595	CCND1	-1.026	0.2008
4154	MBNL1	-1.076	0.2236
27242	TNFRSF21	-1.0529	0.2284
10681	GNB5	-1.2789	0.235
11142	PKIG	-1.1052	0.2356
993	CDC25A	-1.1017	0.2445
80347	COASY	-1.0791	0.2481
6697	SPR	-1.0463	0.2507
1861	TOR1A	-1.4619	0.2725
5255	PHKA1	-1.5636	0.2749
7296	TXNRD1	-1.7457	0.2811
9126	SMC3	-1.5636	0.3028
1514	CTSL	-1.1916	0.3073
11319	ECD	-1.169	0.3742
