ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
226	ALDOA	-1.837	0.0137
5427	POLE2	-0.8553	0.0137
1994	ELAVL1	-0.9519	0.0139
5708	PSMD2	-1.1997	0.0142
147179	WIPF2	-1.0414	0.0149
8520	HAT1	-1.049	0.0149
7867	MAPKAPK3	-1.017	0.0153
9761	MLEC	-1.0565	0.0156
142	PARP1	-0.8514	0.0157
10904	BLCAP	-1.5362	0.0164
54915	YTHDF1	-0.9632	0.0165
836	CASP3	-1.108	0.0165
64422	ATG3	-1.1343	0.0167
7398	USP1	-0.992	0.0169
5715	PSMD9	-1.1192	0.0175
5889	RAD51C	-1.2967	0.0176
9797	TATDN2	-0.9195	0.0177
10652	YKT6	-0.996	0.0178
22905	EPN2	-0.9521	0.018
6390	SDHB	-1.1478	0.018
9703	KIAA0100	-1.0674	0.0181
3315	HSPB1	-0.9383	0.0191
10237	SLC35B1	-1.1525	0.0193
5096	PCCB	-0.9437	0.0193
5603	MAPK13	-1.1229	0.0196
8884	SLC5A6	-2.5437	0.0205
5255	PHKA1	-1.3321	0.0209
4860	PNP	-1.0077	0.0211
11137	PWP1	-1.0554	0.0213
998	CDC42	-0.8686	0.0214
8573	CASK	-0.9324	0.0219
11004	KIF2C	-0.9313	0.022
2037	EPB41L2	-1.0656	0.0221
6603	SMARCD2	-0.9818	0.0225
5836	PYGL	-0.9366	0.0233
3329	HSPD1	-2.6833	0.0237
57019	CIAPIN1	-1.1535	0.0237
6676	SPAG4	-0.711	0.0254
1635	DCTD	-0.898	0.0257
10606	PAICS	-0.7249	0.0262
4850	CNOT4	-0.7684	0.0269
873	CBR1	-1.0837	0.0271
1021	CDK6	-0.9635	0.0272
9695	EDEM1	-0.7096	0.0288
10973	ASCC3	-0.9904	0.029
23378	RRP8	-0.8084	0.0291
10329	TMEM5	-0.9357	0.0293
8624	PSMG1	-1.1665	0.0296
29083	GTPBP8	-1.1505	0.0297
3157	HMGCS1	-0.9793	0.031
9697	TRAM2	-1.0162	0.0312
27346	TMEM97	-0.7906	0.0313
10362	HMG20B	-0.8397	0.0313
22883	CLSTN1	-0.9784	0.0317
8503	PIK3R3	-0.7293	0.032
1983	EIF5	-1.9528	0.033
7264	TSTA3	-0.89	0.0332
10557	RPP38	-0.8453	0.034
24149	ZNF318	-0.9846	0.034
22827	PUF60	-2.329	0.0352
11065	UBE2C	-0.6827	0.0355
79902	NUP85	-0.9848	0.0361
27095	TRAPPC3	-2.8623	0.0366
5058	PAK1	-0.8277	0.0366
4793	NFKBIB	-0.7346	0.0369
7866	IFRD2	-0.7875	0.0384
533	ATP6V0B	-0.8683	0.0388
2810	SFN	-0.8188	0.0392
80758	PRR7	-1.3883	0.0405
51422	PRKAG2	-0.7126	0.0408
55148	UBR7	-0.8083	0.041
1845	DUSP3	-0.9853	0.0417
4216	MAP3K4	-0.7297	0.042
54205	CYCS	-0.8765	0.0427
23386	NUDCD3	-0.7178	0.0428
6195	RPS6KA1	-0.6071	0.0438
51203	NUSAP1	-1.0731	0.044
9270	ITGB1BP1	-0.7242	0.045
9926	LPGAT1	-0.8003	0.0468
23659	PLA2G15	-0.9087	0.0472
47	ACLY	-0.9326	0.0482
11011	TLK2	-0.9031	0.0487
51001	MTERF3	-0.8159	0.0488
6616	SNAP25	-0.6164	0.0493
5423	POLB	-0.7894	0.0493
8851	CDK5R1	-0.684	0.0494
9738	CCP110	-0.6258	0.0523
11319	ECD	-0.7539	0.0533
9688	NUP93	-0.6804	0.0534
10969	EBNA1BP2	-0.8755	0.0548
1981	EIF4G1	-1.3525	0.0551
30836	DNTTIP2	-0.9888	0.0556
23512	SUZ12	-1.0743	0.0582
8050	PDHX	-0.5545	0.0592
375346	TMEM110	-1.1235	0.0593
50814	NSDHL	-1.1115	0.0593
2771	GNAI2	-0.7292	0.0614
10450	PPIE	-0.9035	0.0616
672	BRCA1	-0.8442	0.0616
80347	COASY	-0.6578	0.0621
22823	MTF2	-1.5257	0.0629
3312	HSPA8	-0.7651	0.0632
1786	DNMT1	-1.8283	0.0641
54499	TMCO1	-0.9601	0.0644
8726	EED	-0.7048	0.0648
10915	TCERG1	-0.7142	0.0652
51599	LSR	-0.7447	0.066
51293	CD320	-1.2157	0.0675
5601	MAPK9	-0.781	0.0677
10270	AKAP8	-0.6611	0.0686
58497	PRUNE	-0.6849	0.0696
642	BLMH	-0.6143	0.0704
10898	CPSF4	-0.6877	0.0712
23244	PDS5A	-0.692	0.0713
8243	SMC1A	-1.3877	0.0719
8550	MAPKAPK5	-0.5622	0.0727
54541	DDIT4	-0.5481	0.0738
3098	HK1	-0.8497	0.0746
7027	TFDP1	-0.9666	0.0753
808	CALM3	-0.5956	0.0759
2058	EPRS	-0.6924	0.0796
4067	LYN	-0.545	0.0811
26227	PHGDH	-0.6283	0.0815
5300	PIN1	-0.9882	0.0816
572	BAD	-1.8373	0.0867
1605	DAG1	-0.703	0.087
3416	IDE	-0.8287	0.0881
5211	PFKL	-0.5756	0.0907
8318	CDC45	-0.7805	0.0909
50813	COPS7A	-0.8441	0.0914
10174	SORBS3	-0.5933	0.0924
23223	RRP12	-0.5462	0.0934
55748	CNDP2	-1.3923	0.0935
9928	KIF14	-0.5761	0.0961
6117	RPA1	-0.6911	0.0965
5438	POLR2I	-0.6735	0.0978
9053	MAP7	-0.7365	0.0994
9868	TOMM70A	-0.86	0.1002
51382	ATP6V1D	-0.624	0.1015
9801	MRPL19	-0.7412	0.1017
6597	SMARCA4	-0.5886	0.1025
622	BDH1	-0.6113	0.1054
84890	ADO	-0.5056	0.1055
11014	KDELR2	-0.725	0.1057
10682	EBP	-1.0672	0.109
3638	INSIG1	-1.432	0.1104
983	CDK1	-0.5268	0.1123
80349	WDR61	-0.6919	0.1124
8553	BHLHE40	-0.6767	0.1143
51053	GMNN	-0.5009	0.1143
11157	LSM6	-0.6109	0.1151
5829	PXN	-0.5529	0.1176
10730	YME1L1	-0.5807	0.1213
23076	RRP1B	-0.9855	0.1232
6119	RPA3	-0.6867	0.1241
11200	CHEK2	-0.565	0.126
23658	LSM5	-0.6445	0.1282
10797	MTHFD2	-0.5098	0.1284
5899	RALB	-0.5536	0.1296
9128	PRPF4	-0.9872	0.1299
5710	PSMD4	-1.6657	0.1326
310	ANXA7	-0.5272	0.133
51031	GLOD4	-0.5625	0.1351
79850	FAM57A	-0.6279	0.1364
5440	POLR2K	-0.5597	0.1365
10857	PGRMC1	-0.5024	0.1388
3066	HDAC2	-0.5159	0.142
3303	HSPA1A	-0.9436	0.1517
6709	SPTAN1	-0.5029	0.1573
1633	DCK	-0.5981	0.1611
1459	CSNK2A2	-0.5364	0.1633
7319	UBE2A	-0.5515	0.1678
1213	CLTC	-0.5601	0.1741
5525	PPP2R5A	-0.6518	0.198
1050	CEBPA	-0.5204	0.2002
55038	CDCA4	-0.655	0.2108
9093	DNAJA3	-1.9569	0.2168
5985	RFC5	-0.5532	0.2176
1398	CRK	-2.0041	0.2361
10058	ABCB6	-0.5473	0.2411
23325	KIAA1033	-1.2767	0.2413
85377	MICALL1	-0.5202	0.2481
2767	GNA11	-0.5502	0.2486
8396	PIP4K2B	-0.5043	0.2522
1465	CSRP1	-0.7247	0.2531
51495	HACD3	-0.7287	0.2659
2956	MSH6	-0.519	0.2746
2063	NR2F6	-1.3846	0.284
58478	ENOPH1	-0.8466	0.3266
4931	NVL	-0.7014	0.3297
79143	MBOAT7	-0.7923	0.3414
3337	DNAJB1	-0.6398	0.3555
25932	CLIC4	-1.0673	0.3889
10921	RNPS1	-0.59	0.3935
5529	PPP2R5E	-1.2152	0.3981
9124	PDLIM1	-0.5116	0.4048
637	BID	-0.5017	0.4062
6813	STXBP2	-0.6248	0.4601
5796	PTPRK	-0.5422	0.4808
79174	CRELD2	-0.505	0.5095
