ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9943	OXSR1	-0.5565	0.0892
10165	SLC25A13	-1.3163	0.0895
2597	GAPDH	-0.7176	0.0902
3988	LIPA	-0.8118	0.0938
256364	EML3	-0.603	0.0942
84617	TUBB6	-3.6192	0.0983
23386	NUDCD3	-0.6166	0.1004
10962	MLLT11	-0.6058	0.1031
7099	TLR4	-1.4184	0.1037
26292	MYCBP	-0.7534	0.1069
23142	DCUN1D4	-1.2565	0.1071
26511	CHIC2	-1.0591	0.1076
25825	BACE2	-0.5701	0.1083
64429	ZDHHC6	-0.7348	0.1089
22926	ATF6	-0.6833	0.1096
2778	GNAS	-0.9147	0.111
54499	TMCO1	-0.7869	0.1112
3693	ITGB5	-0.7109	0.1134
30836	DNTTIP2	-0.6998	0.1145
3066	HDAC2	-0.6166	0.1147
2548	GAA	-0.9059	0.1152
6117	RPA1	-0.5133	0.1174
51719	CAB39	-4.8036	0.1177
5054	SERPINE1	-0.553	0.1185
6304	SATB1	-0.4728	0.1199
6832	SUPV3L1	-2.6103	0.1204
1846	DUSP4	-0.4682	0.1236
11098	PRSS23	-0.547	0.1247
23077	MYCBP2	-0.6275	0.1248
2063	NR2F6	-0.6818	0.1267
1019	CDK4	-0.5051	0.1277
24149	ZNF318	-0.4764	0.1287
6772	STAT1	-1.7926	0.1304
94239	H2AFV	-2.0614	0.1322
7043	TGFB3	-0.4577	0.1326
4609	MYC	-0.8653	0.1333
7027	TFDP1	-0.5159	0.1346
8804	CREG1	-0.5185	0.136
10174	SORBS3	-0.5034	0.1364
7168	TPM1	-0.564	0.1364
10131	TRAP1	-0.4717	0.1391
1465	CSRP1	-0.605	0.141
22794	CASC3	-0.6916	0.1414
4016	LOXL1	-0.5331	0.1415
23443	SLC35A3	-0.5063	0.1449
831	CAST	-4.4021	0.1463
3551	IKBKB	-0.6042	0.1484
10610	ST6GALNAC2	-0.4917	0.1486
7750	ZMYM2	-0.486	0.1505
9552	SPAG7	-0.5994	0.152
5257	PHKB	-0.4737	0.1534
5601	MAPK9	-0.4192	0.1549
8553	BHLHE40	-0.486	0.1603
5106	PCK2	-0.4703	0.1615
3398	ID2	-0.7392	0.162
8508	NIPSNAP1	-0.4496	0.1621
10146	G3BP1	-0.4313	0.1639
1022	CDK7	-0.519	0.1648
29928	TIMM22	-0.4483	0.166
5583	PRKCH	-0.4025	0.1688
9221	NOLC1	-0.4625	0.1704
23378	RRP8	-0.5991	0.1729
22887	FOXJ3	-0.3988	0.1737
8826	IQGAP1	-0.6433	0.1755
79090	TRAPPC6A	-0.588	0.1781
5588	PRKCQ	-0.5737	0.1784
56889	TM9SF3	-0.8384	0.1823
9276	COPB2	-0.561	0.1844
23097	CDK19	-0.3889	0.186
10969	EBNA1BP2	-0.4304	0.1861
2042	EPHA3	-0.5361	0.1887
200081	TXLNA	-0.5396	0.1893
11232	POLG2	-0.947	0.1904
1956	EGFR	-0.3788	0.1948
10904	BLCAP	-0.6727	0.1948
84890	ADO	-0.3766	0.1986
6499	SKIV2L	-0.4013	0.199
1282	COL4A1	-0.3911	0.2012
8480	RAE1	-0.531	0.2022
3925	STMN1	-0.5058	0.207
2745	GLRX	-0.445	0.2082
10049	DNAJB6	-0.8746	0.2092
23013	SPEN	-0.3702	0.2092
3157	HMGCS1	-0.3796	0.2126
2195	FAT1	-0.5602	0.2128
23212	RRS1	-0.6144	0.2128
1445	CSK	-0.3985	0.2133
1398	CRK	-0.5893	0.214
23636	NUP62	-0.3769	0.2198
392	ARHGAP1	-0.4359	0.2228
9801	MRPL19	-0.5384	0.2239
6599	SMARCC1	-0.3512	0.2254
142	PARP1	-0.3447	0.2257
55324	ABCF3	-2.5013	0.226
4482	MSRA	-0.495	0.2273
26993	AKAP8L	-0.3446	0.2276
9531	BAG3	-2.2755	0.2281
22827	PUF60	-0.4711	0.2284
23149	FCHO1	-0.5349	0.2297
55256	ADI1	-0.4857	0.2301
26128	KIF1BP	-0.5282	0.2319
7982	ST7	-0.603	0.233
4690	NCK1	-1.8494	0.2332
23335	WDR7	-0.4881	0.2338
7074	TIAM1	-0.3491	0.2373
3251	HPRT1	-1.5496	0.2382
9817	KEAP1	-0.4927	0.2387
25966	C2CD2	-0.3372	0.2398
5092	PCBD1	-0.3691	0.2401
2353	FOS	-0.7366	0.2414
6390	SDHB	-0.3335	0.2422
26136	TES	-0.4622	0.2448
8050	PDHX	-1.3963	0.2449
332	BIRC5	-0.4247	0.2463
10276	NET1	-0.4919	0.2489
6774	STAT3	-0.7307	0.2505
5836	PYGL	-1.5064	0.2549
3800	KIF5C	-0.9597	0.2559
55127	HEATR1	-2.5891	0.2569
6193	RPS5	-0.4806	0.2574
8444	DYRK3	-0.3939	0.258
10682	EBP	-0.4409	0.2595
11004	KIF2C	-0.4424	0.2618
51024	FIS1	-1.6179	0.2626
9842	PLEKHM1	-0.4138	0.2629
55699	IARS2	-2.5393	0.2641
23588	KLHDC2	-0.3147	0.2663
665	BNIP3L	-0.3755	0.2675
85236	HIST1H2BK	-0.3766	0.2714
5018	OXA1L	-0.3456	0.2722
23635	SSBP2	-0.3241	0.2736
4208	MEF2C	-0.5199	0.2736
9289	ADGRG1	-0.3087	0.2737
1831	TSC22D3	-0.6221	0.2747
7905	REEP5	-0.3855	0.275
10320	IKZF1	-0.4458	0.2756
8727	CTNNAL1	-0.4752	0.2762
8720	MBTPS1	-0.3559	0.2775
10730	YME1L1	-0.6004	0.2783
22934	RPIA	-2.735	0.2791
9016	SLC25A14	-0.384	0.2799
23325	KIAA1033	-0.3218	0.2816
9533	POLR1C	-0.4455	0.2862
10112	KIF20A	-1.7888	0.2868
1454	CSNK1E	-0.7046	0.2897
8996	NOL3	-0.3925	0.2898
10013	HDAC6	-0.4939	0.2907
10329	TMEM5	-0.2936	0.2913
11188	NISCH	-0.3652	0.2915
55111	PLEKHJ1	-0.3881	0.2941
8835	SOCS2	-0.7145	0.2964
10810	WASF3	-0.3871	0.2974
4154	MBNL1	-0.5472	0.298
55746	NUP133	-0.5012	0.2989
148022	TICAM1	-0.358	0.2989
6622	SNCA	-0.2871	0.2996
8914	TIMELESS	-0.399	0.3002
6195	RPS6KA1	-0.9385	0.3007
4067	LYN	-0.6377	0.3103
9961	MVP	-0.3092	0.3109
10765	KDM5B	-0.2907	0.3139
3033	HADH	-0.3148	0.3159
10190	TXNDC9	-2.3123	0.3178
2264	FGFR4	-0.3046	0.3203
11031	RAB31	-0.3976	0.3207
3312	HSPA8	-0.3524	0.3225
4927	NUP88	-0.4672	0.3241
54957	TXNL4B	-0.3323	0.3297
3566	IL4R	-0.3951	0.3317
53343	NUDT9	-0.3446	0.3374
1738	DLD	-2.2241	0.3375
670	BPHL	-0.3754	0.3398
58533	SNX6	-0.3802	0.3401
6603	SMARCD2	-0.3298	0.3427
9637	FEZ2	-0.567	0.3459
11151	CORO1A	-0.3411	0.346
1616	DAXX	-0.2748	0.3486
2534	FYN	-0.4128	0.3487
116832	RPL39L	-0.2901	0.3489
5223	PGAM1	-0.3103	0.3493
1647	GADD45A	-0.3953	0.35
10059	DNM1L	-2.1613	0.353
9926	LPGAT1	-0.322	0.3567
51021	MRPS16	-0.3008	0.3578
1983	EIF5	-0.3369	0.3608
27032	ATP2C1	-0.4614	0.3645
211	ALAS1	-0.3884	0.3672
10775	POP4	-0.323	0.3695
7106	TSPAN4	-0.2796	0.375
29890	RBM15B	-0.459	0.3788
1153	CIRBP	-0.4582	0.3802
29937	NENF	-0.2838	0.3839
1027	CDKN1B	-0.3015	0.3895
30	ACAA1	-0.2606	0.3942
6804	STX1A	-0.2916	0.3949
387	RHOA	-0.2646	0.3986
6909	TBX2	-0.5599	0.3994
9491	PSMF1	-0.3956	0.4046
8550	MAPKAPK5	-0.8606	0.4062
5654	HTRA1	-0.3448	0.4067
355	FAS	-0.4887	0.4077
51375	SNX7	-1.1888	0.4078
10557	RPP38	-0.2998	0.4118
9903	KLHL21	-0.276	0.4154
10954	PDIA5	-0.283	0.4203
54915	YTHDF1	-0.3046	0.4206
6714	SRC	-0.3268	0.4247
7416	VDAC1	-0.3075	0.4272
3815	KIT	-0.724	0.4278
6194	RPS6	-0.3328	0.428
23670	TMEM2	-0.4225	0.4286
10227	MFSD10	-0.3631	0.4332
10221	TRIB1	-0.3217	0.4336
1906	EDN1	-0.3402	0.4345
6777	STAT5B	-0.3128	0.4346
23597	ACOT9	-0.2612	0.438
5627	PROS1	-0.3836	0.4385
5827	PXMP2	-0.3862	0.441
27242	TNFRSF21	-1.2798	0.4496
5900	RALGDS	-0.3057	0.4582
3416	IDE	-0.3339	0.4642
54512	EXOSC4	-1.0626	0.4709
1500	CTNND1	-0.3465	0.4714
8091	HMGA2	-0.2729	0.4717
9847	C2CD5	-0.3519	0.4788
4851	NOTCH1	-0.3607	0.4971
54505	DHX29	-0.3291	0.5101
79174	CRELD2	-0.8055	0.511
808	CALM3	-0.3188	0.5116
896	CCND3	-0.3602	0.5138
6919	TCEA2	-0.3912	0.5164
7159	TP53BP2	-0.3929	0.5249
388650	FAM69A	-0.2693	0.5393
23271	CAMSAP2	-0.3729	0.5425
8204	NRIP1	-1.184	0.5572
10695	CNPY3	-0.2748	0.5652
65057	ACD	-0.2663	0.5721
4232	MEST	-0.3143	0.6032
991	CDC20	-0.273	0.6115
7466	WFS1	-0.2654	0.6148
5108	PCM1	-0.3692	0.6375
