ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
64422	ATG3	-1.1343	0.0167
5715	PSMD9	-1.1192	0.0175
5889	RAD51C	-1.2967	0.0176
6390	SDHB	-1.1478	0.018
9703	KIAA0100	-1.0674	0.0181
10237	SLC35B1	-1.1525	0.0193
5603	MAPK13	-1.1229	0.0196
8884	SLC5A6	-2.5437	0.0205
5255	PHKA1	-1.3321	0.0209
4860	PNP	-1.0077	0.0211
11137	PWP1	-1.0554	0.0213
2037	EPB41L2	-1.0656	0.0221
3329	HSPD1	-2.6833	0.0237
57019	CIAPIN1	-1.1535	0.0237
873	CBR1	-1.0837	0.0271
8624	PSMG1	-1.1665	0.0296
29083	GTPBP8	-1.1505	0.0297
9697	TRAM2	-1.0162	0.0312
1983	EIF5	-1.9528	0.033
22827	PUF60	-2.329	0.0352
27095	TRAPPC3	-2.8623	0.0366
80758	PRR7	-1.3883	0.0405
51203	NUSAP1	-1.0731	0.044
1981	EIF4G1	-1.3525	0.0551
23512	SUZ12	-1.0743	0.0582
375346	TMEM110	-1.1235	0.0593
50814	NSDHL	-1.1115	0.0593
22823	MTF2	-1.5257	0.0629
1786	DNMT1	-1.8283	0.0641
51293	CD320	-1.2157	0.0675
8243	SMC1A	-1.3877	0.0719
572	BAD	-1.8373	0.0867
55748	CNDP2	-1.3923	0.0935
10682	EBP	-1.0672	0.109
3638	INSIG1	-1.432	0.1104
5710	PSMD4	-1.6657	0.1326
9093	DNAJA3	-1.9569	0.2168
1398	CRK	-2.0041	0.2361
23325	KIAA1033	-1.2767	0.2413
2063	NR2F6	-1.3846	0.284
25932	CLIC4	-1.0673	0.3889
5529	PPP2R5E	-1.2152	0.3981
