ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
11044	PAPD7	-1.1621	0.008
1445	CSK	-1.4941	0.0087
329	BIRC2	-1.1499	0.0088
976	ADGRE5	-1.3417	0.0088
3098	HK1	-0.8893	0.0092
25987	TSKU	-1.1393	0.0093
10007	GNPDA1	-1.0038	0.0093
51021	MRPS16	-1.2497	0.0094
9805	SCRN1	-0.9166	0.0094
899	CCNF	-1.3521	0.0096
9928	KIF14	-0.9727	0.0096
55127	HEATR1	-1.6034	0.0098
2037	EPB41L2	-1.5864	0.0099
9903	KLHL21	-1.1942	0.0101
23378	RRP8	-0.9764	0.0101
10523	CHERP	-1.3168	0.0101
5355	PLP2	-1.6038	0.0104
51031	GLOD4	-1.3756	0.0108
58472	SQRDL	-0.951	0.0108
1021	CDK6	-1.1933	0.0111
10776	ARPP19	-4.1614	0.0112
23076	RRP1B	-0.8803	0.0113
1277	COL1A1	-1.113	0.0115
50814	NSDHL	-2.1517	0.0123
7867	MAPKAPK3	-2.823	0.0125
5982	RFC2	-1.2246	0.0127
3682	ITGAE	-0.8629	0.0128
8550	MAPKAPK5	-1.5706	0.0129
2146	EZH2	-2.2036	0.013
55893	ZNF395	-0.955	0.0144
22905	EPN2	-1.0728	0.0149
79643	CHMP6	-1.7551	0.0157
9183	ZW10	-3.7572	0.0158
310	ANXA7	-1.0025	0.0161
6909	TBX2	-1.1238	0.0166
10775	POP4	-0.8779	0.018
11011	TLK2	-1.163	0.0182
11073	TOPBP1	-1.149	0.0194
10165	SLC25A13	-0.8695	0.0195
6832	SUPV3L1	-3.146	0.0218
27346	TMEM97	-2.013	0.0247
54807	ZNF586	-1.1407	0.0248
1212	CLTB	-3.1362	0.0258
51635	DHRS7	-3.0512	0.026
10059	DNM1L	-2.2958	0.0262
10051	SMC4	-1.1717	0.0267
10904	BLCAP	-0.8657	0.027
572	BAD	-1.2923	0.0271
5580	PRKCD	-0.9244	0.0276
1633	DCK	-2.2954	0.0279
7376	NR1H2	-1.6521	0.028
50813	COPS7A	-1.1212	0.0294
10276	NET1	-1.0473	0.0311
6597	SMARCA4	-0.865	0.0317
51422	PRKAG2	-0.919	0.0321
5708	PSMD2	-1.0888	0.0325
58478	ENOPH1	-1.9038	0.0328
64422	ATG3	-0.8684	0.0329
5467	PPARD	-0.8823	0.0338
6117	RPA1	-1.298	0.0345
116832	RPL39L	-1.0815	0.0346
5438	POLR2I	-0.9732	0.0366
10058	ABCB6	-1.0819	0.039
57048	PLSCR3	-0.8847	0.0393
7264	TSTA3	-1.1088	0.0406
65123	INTS3	-0.9664	0.0475
6464	SHC1	-0.8597	0.048
1983	EIF5	-2.6876	0.0509
6009	RHEB	-0.9006	0.0578
7905	REEP5	-2.7327	0.0585
7416	VDAC1	-1.2992	0.0601
831	CAST	-3.717	0.0648
466	ATF1	-1.4059	0.0657
23244	PDS5A	-1.1686	0.0699
1994	ELAVL1	-1.3926	0.0704
91949	COG7	-1.255	0.0717
1802	DPH2	-0.9465	0.0734
85377	MICALL1	-1.8909	0.078
8821	INPP4B	-1.5268	0.0877
5211	PFKL	-0.8834	0.099
8884	SLC5A6	-2.2568	0.1003
29763	PACSIN3	-2.4049	0.1074
25	ABL1	-0.9099	0.116
23149	FCHO1	-1.5305	0.1202
5373	PMM2	-0.8802	0.1267
5019	OXCT1	-0.9041	0.1391
9016	SLC25A14	-1.0268	0.1696
1399	CRKL	-0.8594	0.1785
3930	LBR	-0.9014	0.197
11319	ECD	-1.8829	0.1998
55038	CDCA4	-1.067	0.2289
54733	SLC35F2	-1.4307	0.3039
79143	MBOAT7	-1.2078	0.3927
25932	CLIC4	-1.2174	0.399
25825	BACE2	-0.8673	0.4774
