ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10057	ABCC5	-1.0938	0.1486
5110	PCMT1	-1.0047	0.1495
8800	PEX11A	-1.005	0.1514
27336	HTATSF1	-1.1509	0.1538
9697	TRAM2	-1.2783	0.156
9797	TATDN2	-0.9796	0.1565
79073	TMEM109	-1.0175	0.158
5438	POLR2I	-0.9936	0.1585
1848	DUSP6	-1.0457	0.1587
30001	ERO1L	-0.9994	0.159
5747	PTK2	-3.5181	0.1599
9653	HS2ST1	-1.1939	0.1604
501	ALDH7A1	-1.0027	0.1623
51466	EVL	-0.964	0.1624
9143	SYNGR3	-0.9866	0.163
2624	GATA2	-0.9519	0.1649
1429	CRYZ	-1.0557	0.1667
23131	GPATCH8	-0.9648	0.1692
1633	DCK	-0.963	0.1697
10904	BLCAP	-1.0112	0.1698
11007	CCDC85B	-1.0611	0.1699
56924	PAK6	-1.2069	0.1702
8573	CASK	-0.982	0.1707
701	BUB1B	-1.1965	0.1708
1019	CDK4	-1.0287	0.1719
23210	JMJD6	-1.3915	0.1756
5355	PLP2	-0.926	0.1788
57178	ZMIZ1	-0.9184	0.1817
991	CDC20	-1.0034	0.1828
8985	PLOD3	-1.1328	0.1838
5777	PTPN6	-0.9718	0.1863
1534	CYB561	-0.9792	0.1868
11041	B4GAT1	-0.8887	0.1888
8091	HMGA2	-0.8854	0.1953
6676	SPAG4	-0.8789	0.1957
387	RHOA	-0.8743	0.1957
23365	ARHGEF12	-0.8622	0.1998
595	CCND1	-1.026	0.2008
7077	TIMP2	-0.8597	0.2032
11065	UBE2C	-0.9734	0.2042
54681	P4HTM	-0.9071	0.2057
23499	MACF1	-0.8487	0.2057
30	ACAA1	-0.8492	0.2065
7074	TIAM1	-0.8481	0.2074
23223	RRP12	-0.8476	0.2077
22934	RPIA	-0.9933	0.217
9133	CCNB2	-0.965	0.2171
427	ASAH1	-0.8278	0.2183
5708	PSMD2	-0.8316	0.2202
3800	KIF5C	-0.8222	0.2205
4154	MBNL1	-1.076	0.2236
7358	UGDH	-0.8705	0.2244
10227	MFSD10	-0.8241	0.2261
10953	TOMM34	-0.8114	0.2261
80212	CCDC92	-0.8226	0.2265
56940	DUSP22	-0.8276	0.2268
27242	TNFRSF21	-1.0529	0.2284
2778	GNAS	-0.7964	0.2321
899	CCNF	-0.794	0.2332
10681	GNB5	-1.2789	0.235
11142	PKIG	-1.1052	0.2356
1738	DLD	-0.7914	0.2381
6182	MRPL12	-0.864	0.2383
9709	HERPUD1	-0.8404	0.2422
993	CDC25A	-1.1017	0.2445
80347	COASY	-1.0791	0.2481
8624	PSMG1	-0.7768	0.2489
64746	ACBD3	-0.8978	0.2502
6697	SPR	-1.0463	0.2507
10112	KIF20A	-0.9133	0.2523
54733	SLC35F2	-0.7964	0.2577
23338	JADE2	-0.8092	0.258
9897	KIAA0196	-0.8942	0.261
25966	C2CD2	-0.7646	0.2628
2534	FYN	-0.763	0.2666
29937	NENF	-0.7739	0.2679
2065	ERBB3	-0.9138	0.2691
5900	RALGDS	-0.722	0.2703
1861	TOR1A	-1.4619	0.2725
3308	HSPA4	-0.7243	0.2737
5255	PHKA1	-1.5636	0.2749
8974	P4HA2	-0.7138	0.275
2264	FGFR4	-0.7207	0.2766
10320	IKZF1	-0.7084	0.2781
10051	SMC4	-0.7138	0.2785
7296	TXNRD1	-1.7457	0.2811
9833	MELK	-0.7894	0.2811
3597	IL13RA1	-0.7448	0.2837
1677	DFFB	-0.714	0.2854
1981	EIF4G1	-0.7066	0.286
55556	ENOSF1	-0.702	0.2861
3385	ICAM3	-0.7392	0.2886
727	C5	-0.7155	0.2886
1829	DSG2	-0.6948	0.2891
8440	NCK2	-0.6899	0.2895
8821	INPP4B	-0.7024	0.2929
7982	ST7	-0.74	0.2939
10434	LYPLA1	-0.6827	0.2981
5423	POLB	-0.6754	0.2982
3028	HSD17B10	-0.7967	0.2991
3416	IDE	-0.6771	0.3014
9126	SMC3	-1.5636	0.3028
54442	KCTD5	-0.698	0.3063
2810	SFN	-0.6775	0.3064
10038	PARP2	-0.6664	0.3065
1514	CTSL	-1.1916	0.3073
79143	MBOAT7	-0.678	0.3083
23536	ADAT1	-0.6584	0.3127
642	BLMH	-0.6602	0.317
11344	TWF2	-0.9772	0.3175
10270	AKAP8	-0.647	0.3178
2908	NR3C1	-0.8406	0.3186
6050	RNH1	-0.7355	0.3204
2115	ETV1	-0.6373	0.323
84722	PSRC1	-0.6651	0.325
1050	CEBPA	-0.6656	0.3271
2582	GALE	-0.6325	0.3308
50865	HEBP1	-0.6292	0.3324
3156	HMGCR	-0.6288	0.3353
891	CCNB1	-0.6539	0.3381
5236	PGM1	-0.7098	0.3386
23039	XPO7	-0.6146	0.3396
348	APOE	-0.6142	0.3407
29890	RBM15B	-0.834	0.3415
6657	SOX2	-0.6087	0.3429
79006	METRN	-0.6094	0.3481
5891	MOK	-0.6017	0.3484
3329	HSPD1	-0.6158	0.3519
9217	VAPB	-0.5919	0.3555
4605	MYBL2	-0.9901	0.3575
27244	SESN1	-0.6093	0.3604
840	CASP7	-0.9442	0.364
89910	UBE3B	-0.5822	0.3645
6850	SYK	-0.6367	0.3738
11319	ECD	-1.169	0.3742
5359	PLSCR1	-0.5728	0.3783
835	CASP2	-0.7244	0.3784
5613	PRKX	-0.6438	0.3787
5440	POLR2K	-0.561	0.3814
23149	FCHO1	-0.6466	0.3854
9817	KEAP1	-0.6589	0.3856
24149	ZNF318	-0.5582	0.3864
8324	FZD7	-0.6137	0.3886
3033	HADH	-0.5495	0.3908
27095	TRAPPC3	-0.5476	0.3931
10123	ARL4C	-0.5558	0.3934
23635	SSBP2	-0.6957	0.3946
47	ACLY	-0.6438	0.395
5641	LGMN	-0.6184	0.3953
10730	YME1L1	-0.56	0.3979
9267	CYTH1	-0.5548	0.3994
128	ADH5	-0.5814	0.4054
351	APP	-0.582	0.4063
6988	TCTA	-0.5206	0.4109
51293	CD320	-0.5715	0.4128
1845	DUSP3	-0.5376	0.4146
1676	DFFA	-0.5354	0.4152
79902	NUP85	-0.5145	0.419
6908	TBP	-0.756	0.4199
256364	EML3	-0.5906	0.421
8884	SLC5A6	-0.5258	0.422
3909	LAMA3	-0.5554	0.4227
3398	ID2	-0.5268	0.4238
7511	XPNPEP1	-0.5252	0.4238
5018	OXA1L	-0.6454	0.4249
5921	RASA1	-0.5543	0.4307
5985	RFC5	-0.5258	0.4334
55129	ANO10	-0.5452	0.4334
7866	IFRD2	-0.4964	0.4344
9703	KIAA0100	-0.5164	0.4357
29763	PACSIN3	-0.4982	0.4368
25	ABL1	-0.5401	0.4376
3206	HOXA10	-0.491	0.4392
3482	IGF2R	-0.5434	0.4426
8726	EED	-0.8298	0.444
8900	CCNA1	-0.4812	0.4448
780	DDR1	-0.4881	0.4488
1870	E2F2	-0.4786	0.4498
5092	PCBD1	-0.5143	0.4506
874	CBR3	-0.4707	0.4544
1759	DNM1	-0.493	0.4553
6195	RPS6KA1	-0.4698	0.4555
79850	FAM57A	-0.4683	0.4563
5836	PYGL	-0.4674	0.4572
55746	NUP133	-0.4808	0.4601
1017	CDK2	-0.521	0.4636
1027	CDKN1B	-0.694	0.4655
1891	ECH1	-0.4728	0.466
6915	TBXA2R	-0.4994	0.4663
58533	SNX6	-0.5106	0.4681
94239	H2AFV	-0.455	0.4683
66008	TRAK2	-0.5563	0.4717
9552	SPAG7	-0.4818	0.4741
8727	CTNNAL1	-0.4458	0.4773
23368	PPP1R13B	-0.4588	0.478
4482	MSRA	-0.4462	0.4796
51465	UBE2J1	-0.4772	0.48
55604	LRRC16A	-0.4732	0.4806
5880	RAC2	-0.445	0.4808
5347	PLK1	-0.4559	0.4812
2195	FAT1	-0.4424	0.4886
5525	PPP2R5A	-0.4952	0.4921
80746	TSEN2	-0.4269	0.4947
1123	CHN1	-0.4338	0.4958
90861	HN1L	-0.4997	0.4962
51071	DERA	-0.621	0.4996
22827	PUF60	-0.4246	0.5051
23224	SYNE2	-0.4598	0.5061
55256	ADI1	-0.4132	0.5079
9926	LPGAT1	-0.4239	0.5082
10969	EBNA1BP2	-0.4158	0.5109
8503	PIK3R3	-0.4052	0.5179
10398	MYL9	-0.4458	0.5181
54623	PAF1	-0.4077	0.5215
2109	ETFB	-0.6016	0.5256
7015	TERT	-0.3952	0.5279
51170	HSD17B11	-0.4624	0.5281
332	BIRC5	-0.5916	0.5324
55893	ZNF395	-0.4455	0.5381
4282	MIF	-0.3941	0.5457
4216	MAP3K4	-0.3807	0.5473
5993	RFX5	-0.3722	0.5491
10641	NPRL2	-0.3717	0.5513
64429	ZDHHC6	-0.3748	0.5514
9842	PLEKHM1	-0.3684	0.5529
3315	HSPB1	-0.3856	0.5533
2690	GHR	-0.3721	0.5548
1399	CRKL	-0.402	0.5554
58497	PRUNE	-0.3776	0.5561
10523	CHERP	-0.3956	0.5579
23530	NNT	-0.3569	0.5669
142	PARP1	-0.4478	0.5683
51001	MTERF3	-0.3688	0.5687
1605	DAG1	-0.3716	0.5704
2769	GNA15	-0.3756	0.5711
9221	NOLC1	-0.3888	0.5714
10013	HDAC6	-0.3537	0.5748
23512	SUZ12	-0.3521	0.5751
6284	S100A13	-0.3605	0.5764
3775	KCNK1	-0.3316	0.5924
976	ADGRE5	-0.3589	0.5952
6894	TARBP1	-0.3322	0.5956
9517	SPTLC2	-0.3832	0.5962
26128	KIF1BP	-0.3372	0.5995
29916	SNX11	-0.3525	0.6016
10451	VAV3	-0.3303	0.6027
51160	VPS28	-0.4001	0.603
6813	STXBP2	-0.3134	0.6126
5782	PTPN12	-0.3108	0.6147
6909	TBX2	-0.3421	0.6149
1635	DCTD	-0.315	0.6158
5108	PCM1	-0.3127	0.616
23659	PLA2G15	-0.3092	0.6169
2356	FPGS	-0.3072	0.6185
93594	TBC1D31	-0.3142	0.6215
9710	KIAA0355	-0.3095	0.6238
79187	FSD1	-0.3086	0.6263
10857	PGRMC1	-0.3162	0.6292
26001	RNF167	-0.3156	0.6298
55008	HERC6	-0.2964	0.6316
79716	NPEPL1	-0.3202	0.6399
79643	CHMP6	-0.291	0.6532
3508	IGHMBP2	-0.2758	0.6544
596	BCL2	-0.2745	0.6562
9702	CEP57	-0.2727	0.6579
8270	LAGE3	-0.2764	0.6608
9670	IPO13	-0.2832	0.6616
51116	MRPS2	-0.274	0.6625
6509	SLC1A4	-0.2691	0.6661
55958	KLHL9	-0.3148	0.6678
5427	POLE2	-0.2601	0.672
9491	PSMF1	-0.3373	0.6831
831	CAST	-0.3379	0.7093
10776	ARPP19	-0.2876	0.7271
230	ALDOC	-0.3094	0.7286
51053	GMNN	-0.2782	0.7378
7105	TSPAN6	-0.3228	0.7725
