ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1891	ECH1	-0.3748	0.227
11000	SLC27A3	-0.3574	0.2316
11230	PRAF2	-0.2715	0.2317
7077	TIMP2	-0.2681	0.2327
51382	ATP6V1D	-2.2313	0.2342
23013	SPEN	-0.2401	0.2345
23210	JMJD6	-2.442	0.2353
2288	FKBP4	-0.4924	0.2384
11073	TOPBP1	-0.2866	0.2385
23139	MAST2	-0.3091	0.2429
55011	PIH1D1	-0.7651	0.2429
226	ALDOA	-0.4214	0.2449
2037	EPB41L2	-0.6642	0.2509
392	ARHGAP1	-0.2581	0.2545
6813	STXBP2	-2.362	0.2562
2184	FAH	-0.399	0.2587
4846	NOS3	-0.2715	0.2595
5927	KDM5A	-0.301	0.2601
23335	WDR7	-0.5189	0.2674
25803	SPDEF	-0.2669	0.2687
3122	HLA-DRA	-0.4374	0.2773
2887	GRB10	-0.4231	0.2786
2195	FAT1	-0.4268	0.279
54386	TERF2IP	-0.5522	0.2791
64746	ACBD3	-0.2379	0.2806
5357	PLS1	-0.2417	0.2809
2115	ETV1	-0.4596	0.2812
8243	SMC1A	-1.6587	0.2838
9112	MTA1	-0.2788	0.2847
5106	PCK2	-0.2282	0.2864
958	CD40	-0.3685	0.2904
323	APBB2	-0.2543	0.2925
79600	TCTN1	-0.4092	0.2951
25987	TSKU	-0.3938	0.2952
2065	ERBB3	-0.5769	0.2961
8996	NOL3	-0.2589	0.2977
54205	CYCS	-1.4833	0.3066
8720	MBTPS1	-0.4528	0.3091
94239	H2AFV	-0.3041	0.3092
7358	UGDH	-0.8389	0.3119
2353	FOS	-0.2592	0.3146
4780	NFE2L2	-0.2329	0.315
8804	CREG1	-0.2804	0.3206
64429	ZDHHC6	-0.2187	0.3239
6810	STX4	-0.514	0.3247
3895	KTN1	-0.2899	0.3265
991	CDC20	-1.542	0.3295
29890	RBM15B	-0.3995	0.3297
23410	SIRT3	-0.3989	0.3319
79716	NPEPL1	-0.2427	0.3361
3157	HMGCS1	-0.7523	0.3384
9053	MAP7	-0.5643	0.3387
8550	MAPKAPK5	-0.5605	0.3455
8900	CCNA1	-0.302	0.3466
9702	CEP57	-0.3704	0.3494
23365	ARHGEF12	-0.3846	0.352
128	ADH5	-0.4177	0.3567
27242	TNFRSF21	-0.1854	0.3623
6304	SATB1	-0.3076	0.3628
51465	UBE2J1	-0.3462	0.3628
54623	PAF1	-0.4998	0.3645
57215	THAP11	-0.1532	0.3789
26054	SENP6	-0.2019	0.3825
9710	KIAA0355	-0.2886	0.3838
4836	NMT1	-0.3872	0.3846
1509	CTSD	-0.1679	0.3871
10525	HYOU1	-0.1775	0.3912
10765	KDM5B	-0.2874	0.3913
10810	WASF3	-0.3118	0.3925
5921	RASA1	-0.2863	0.3927
1831	TSC22D3	-0.1672	0.4033
8440	NCK2	-0.4766	0.4078
9988	DMTF1	-0.3449	0.4112
10782	ZNF274	-0.2166	0.4121
23142	DCUN1D4	-0.4455	0.4134
55604	LRRC16A	-0.2022	0.4162
79961	DENND2D	-0.1708	0.4162
23029	RBM34	-0.4267	0.422
11098	PRSS23	-0.2286	0.4273
6251	RSU1	-0.211	0.4332
23149	FCHO1	-0.2403	0.436
5873	RAB27A	-0.2705	0.4396
91949	COG7	-0.2298	0.4507
23326	USP22	-0.6432	0.4545
23271	CAMSAP2	-0.3094	0.4559
55746	NUP133	-0.2221	0.4571
11041	B4GAT1	-0.2263	0.4602
6772	STAT1	-0.3029	0.465
2625	GATA3	-0.1974	0.4705
5580	PRKCD	-0.2258	0.4724
10398	MYL9	-0.1561	0.4805
10732	TCFL5	-0.217	0.4892
9016	SLC25A14	-0.2251	0.4934
9903	KLHL21	-0.1427	0.4944
2896	GRN	-0.1412	0.4952
23659	PLA2G15	-0.1316	0.4958
5467	PPARD	-0.32	0.4958
6812	STXBP1	-0.1447	0.4963
80746	TSEN2	-0.2521	0.5026
3337	DNAJB1	-0.3373	0.5073
5716	PSMD10	-0.1995	0.5085
30836	DNTTIP2	-0.1861	0.5112
2624	GATA2	-0.2889	0.5155
2063	NR2F6	-0.205	0.5233
10059	DNM1L	-0.4449	0.5296
960	CD44	-0.1615	0.5411
23300	ATMIN	-0.1899	0.5426
1212	CLTB	-0.1864	0.5451
9019	MPZL1	-0.2642	0.5522
58497	PRUNE	-0.2809	0.5576
10099	TSPAN3	-0.2004	0.5676
4200	ME2	-0.1023	0.5694
7159	TP53BP2	-0.1202	0.5729
5355	PLP2	-0.1296	0.5756
3385	ICAM3	-0.1435	0.5822
3098	HK1	-0.1594	0.5869
836	CASP3	-0.1802	0.5913
10049	DNAJB6	-0.2955	0.5918
23386	NUDCD3	-0.1598	0.5922
79094	CHAC1	-0.2805	0.5948
5708	PSMD2	-0.1379	0.6089
5366	PMAIP1	-0.1389	0.618
11261	CHP1	-0.2585	0.6211
9212	AURKB	-0.178	0.6251
5054	SERPINE1	-0.1542	0.6288
1738	DLD	-0.4245	0.6297
1062	CENPE	-0.1205	0.6334
23014	FBXO21	-0.1778	0.6393
89910	UBE3B	-0.09	0.6536
26128	KIF1BP	-0.1142	0.6549
1786	DNMT1	-0.1665	0.6561
1829	DSG2	-0.1684	0.6584
9686	VGLL4	-0.1389	0.6585
8895	CPNE3	-0.1512	0.6665
1213	CLTC	-0.1418	0.6708
7105	TSPAN6	-0.1573	0.6725
310	ANXA7	-0.1591	0.6735
2113	ETS1	-0.1291	0.6756
51026	GOLT1B	-0.2582	0.6923
3315	HSPB1	-0.2115	0.6926
1848	DUSP6	-0.0778	0.6965
2064	ERBB2	-0.1568	0.7013
4998	ORC1	-0.1449	0.706
6499	SKIV2L	-0.1339	0.7064
10617	STAMBP	-0.1065	0.7091
58472	SQRDL	-0.1385	0.7136
10969	EBNA1BP2	-0.1002	0.7162
5423	POLB	-0.1277	0.7192
8800	PEX11A	-0.0922	0.7195
54505	DHX29	-0.0884	0.7221
7319	UBE2A	-0.1068	0.7325
9653	HS2ST1	-0.0735	0.7325
10559	SLC35A1	-0.0645	0.7346
9917	FAM20B	-0.0686	0.7442
57192	MCOLN1	-0.1128	0.7452
11142	PKIG	-0.1072	0.7488
50865	HEBP1	-0.0551	0.7529
2534	FYN	-0.0835	0.7638
9267	CYTH1	-0.1007	0.7654
55620	STAP2	-0.0958	0.7659
51001	MTERF3	-0.1039	0.767
3206	HOXA10	-0.1634	0.7755
1861	TOR1A	-0.0635	0.7758
6990	DYNLT3	-0.1111	0.7851
1459	CSNK2A2	-0.0615	0.7856
10285	SMNDC1	-0.0636	0.7894
5058	PAK1	-0.0728	0.7949
9531	BAG3	-0.0956	0.7951
2690	GHR	-0.1433	0.7976
22823	MTF2	-0.076	0.8083
124583	CANT1	-0.0818	0.8146
1950	EGF	-0.048	0.8149
55324	ABCF3	-0.0955	0.8231
11200	CHEK2	-0.0491	0.8307
51203	NUSAP1	-0.0713	0.831
116832	RPL39L	-0.0476	0.8393
79143	MBOAT7	-0.0394	0.8449
51569	UFM1	-0.11	0.8512
79921	TCEAL4	-0.0634	0.8515
11188	NISCH	-0.0695	0.8527
581	BAX	-0.037	0.8546
26064	RAI14	-0.0556	0.86240000000000006
8270	LAGE3	-0.0401	0.8748
30849	PIK3R4	-0.0517	0.8824
79090	TRAPPC6A	-0.0369	0.893
22841	RAB11FIP2	-0.044	0.8934
93487	MAPK1IP1L	-0.0263	0.8964
5710	PSMD4	-0.0473	0.8966
466	ATF1	-0.0377	0.9063
9961	MVP	-0.0273	0.913
10644	IGF2BP2	-0.0297	0.9145
54681	P4HTM	-0.0244	0.9174
5986	RFNG	-0.0362	0.9182
26520	TIMM9	-0.019	0.9206
8884	SLC5A6	-0.0274	0.9317
7027	TFDP1	-0.0356	0.9324
23378	RRP8	-0.0298	0.9398
6774	STAT3	-0.0346	0.9436
3280	HES1	-0.0139	0.9462
54957	TXNL4B	-0.0184	0.9501
695	BTK	-0.0146	0.959
4860	PNP	-0.0153	0.961
11168	PSIP1	-0.0107	0.9631
23321	TRIM2	-0.0112	0.9656
9709	HERPUD1	-0.0032	0.9866
8731	RNMT	-0.0021	0.9918
10730	YME1L1	-0.0051	0.9925
11284	PNKP	-0.0015	0.9938
5607	MAP2K5	-0.0012	0.9949
26001	RNF167	-0.0021	0.9969
