ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9943	OXSR1	-0.5565	0.0892
10165	SLC25A13	-1.3163	0.0895
2597	GAPDH	-0.7176	0.0902
3988	LIPA	-0.8118	0.0938
256364	EML3	-0.603	0.0942
84617	TUBB6	-3.6192	0.0983
23386	NUDCD3	-0.6166	0.1004
10962	MLLT11	-0.6058	0.1031
7099	TLR4	-1.4184	0.1037
26292	MYCBP	-0.7534	0.1069
23142	DCUN1D4	-1.2565	0.1071
26511	CHIC2	-1.0591	0.1076
25825	BACE2	-0.5701	0.1083
64429	ZDHHC6	-0.7348	0.1089
22926	ATF6	-0.6833	0.1096
2778	GNAS	-0.9147	0.111
54499	TMCO1	-0.7869	0.1112
3693	ITGB5	-0.7109	0.1134
30836	DNTTIP2	-0.6998	0.1145
3066	HDAC2	-0.6166	0.1147
2548	GAA	-0.9059	0.1152
6117	RPA1	-0.5133	0.1174
51719	CAB39	-4.8036	0.1177
5054	SERPINE1	-0.553	0.1185
6832	SUPV3L1	-2.6103	0.1204
11098	PRSS23	-0.547	0.1247
23077	MYCBP2	-0.6275	0.1248
2063	NR2F6	-0.6818	0.1267
1019	CDK4	-0.5051	0.1277
6772	STAT1	-1.7926	0.1304
94239	H2AFV	-2.0614	0.1322
4609	MYC	-0.8653	0.1333
7027	TFDP1	-0.5159	0.1346
8804	CREG1	-0.5185	0.136
10174	SORBS3	-0.5034	0.1364
7168	TPM1	-0.564	0.1364
1465	CSRP1	-0.605	0.141
22794	CASC3	-0.6916	0.1414
4016	LOXL1	-0.5331	0.1415
23443	SLC35A3	-0.5063	0.1449
831	CAST	-4.4021	0.1463
3551	IKBKB	-0.6042	0.1484
9552	SPAG7	-0.5994	0.152
3398	ID2	-0.7392	0.162
1022	CDK7	-0.519	0.1648
23378	RRP8	-0.5991	0.1729
8826	IQGAP1	-0.6433	0.1755
79090	TRAPPC6A	-0.588	0.1781
5588	PRKCQ	-0.5737	0.1784
56889	TM9SF3	-0.8384	0.1823
9276	COPB2	-0.561	0.1844
2042	EPHA3	-0.5361	0.1887
200081	TXLNA	-0.5396	0.1893
11232	POLG2	-0.947	0.1904
10904	BLCAP	-0.6727	0.1948
8480	RAE1	-0.531	0.2022
3925	STMN1	-0.5058	0.207
10049	DNAJB6	-0.8746	0.2092
2195	FAT1	-0.5602	0.2128
23212	RRS1	-0.6144	0.2128
1398	CRK	-0.5893	0.214
9801	MRPL19	-0.5384	0.2239
55324	ABCF3	-2.5013	0.226
9531	BAG3	-2.2755	0.2281
23149	FCHO1	-0.5349	0.2297
26128	KIF1BP	-0.5282	0.2319
7982	ST7	-0.603	0.233
4690	NCK1	-1.8494	0.2332
3251	HPRT1	-1.5496	0.2382
2353	FOS	-0.7366	0.2414
8050	PDHX	-1.3963	0.2449
6774	STAT3	-0.7307	0.2505
5836	PYGL	-1.5064	0.2549
3800	KIF5C	-0.9597	0.2559
55127	HEATR1	-2.5891	0.2569
51024	FIS1	-1.6179	0.2626
55699	IARS2	-2.5393	0.2641
4208	MEF2C	-0.5199	0.2736
1831	TSC22D3	-0.6221	0.2747
10730	YME1L1	-0.6004	0.2783
22934	RPIA	-2.735	0.2791
10112	KIF20A	-1.7888	0.2868
1454	CSNK1E	-0.7046	0.2897
8835	SOCS2	-0.7145	0.2964
4154	MBNL1	-0.5472	0.298
55746	NUP133	-0.5012	0.2989
6195	RPS6KA1	-0.9385	0.3007
4067	LYN	-0.6377	0.3103
10190	TXNDC9	-2.3123	0.3178
1738	DLD	-2.2241	0.3375
9637	FEZ2	-0.567	0.3459
10059	DNM1L	-2.1613	0.353
6909	TBX2	-0.5599	0.3994
8550	MAPKAPK5	-0.8606	0.4062
51375	SNX7	-1.1888	0.4078
3815	KIT	-0.724	0.4278
27242	TNFRSF21	-1.2798	0.4496
54512	EXOSC4	-1.0626	0.4709
79174	CRELD2	-0.8055	0.511
8204	NRIP1	-1.184	0.5572
